name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jerami Grant,4,7,18,1,Cutting Dunk Shot,1,3,13,True
Jerami Grant,1,3,9,1,Cutting Finger Roll Layup Shot,1,-5,17,True
Jerami Grant,4,10,32,1,Cutting Finger Roll Layup Shot,13,133,-4,True
Jerami Grant,2,11,21,0,Cutting Layup Shot,1,-3,16,True
Jerami Grant,2,10,0,1,Cutting Layup Shot,2,-1,29,True
Jerami Grant,4,11,42,1,Cutting Layup Shot,1,8,8,True
Jerami Grant,2,7,30,1,Cutting Layup Shot,0,2,9,True
Jerami Grant,2,10,36,1,Cutting Layup Shot,1,-2,-10,True
Jerami Grant,4,11,16,1,Cutting Layup Shot,1,-8,10,True
Jerami Grant,2,7,9,1,Cutting Layup Shot,1,-1,18,True
Jerami Grant,4,6,58,1,Cutting Layup Shot,0,5,-3,True
Jerami Grant,5,0,6,0,Cutting Layup Shot,2,-24,-4,True
Jerami Grant,1,4,1,1,Cutting Layup Shot,0,-4,-1,True
Jerami Grant,4,6,25,1,Cutting Layup Shot,0,-7,5,True
Jerami Grant,4,11,50,0,Cutting Layup Shot,1,-2,17,True
Jerami Grant,2,11,41,0,Cutting Layup Shot,1,11,5,True
Jerami Grant,2,11,0,1,Cutting Layup Shot,3,2,35,True
Jerami Grant,2,10,1,1,Cutting Layup Shot,1,-4,10,True
Jerami Grant,2,8,8,1,Cutting Layup Shot,0,0,-4,True
Jerami Grant,2,10,43,1,Cutting Layup Shot,1,-8,-6,True
Jerami Grant,2,0,0,1,Cutting Layup Shot,1,13,15,True
Jerami Grant,1,0,7,1,Cutting Layup Shot,1,18,5,True
Jerami Grant,2,8,23,1,Cutting Layup Shot,1,-3,16,True
Jerami Grant,2,7,44,1,Cutting Layup Shot,4,-33,24,True
Jerami Grant,4,11,7,0,Cutting Layup Shot,2,-8,25,True
Jerami Grant,4,11,43,1,Cutting Layup Shot,1,-5,13,True
Jerami Grant,4,9,42,1,Cutting Layup Shot,0,-3,0,True
Jerami Grant,4,10,22,1,Cutting Layup Shot,0,3,5,True
Jerami Grant,1,1,53,1,Cutting Layup Shot,1,8,16,True
Jerami Grant,3,0,42,1,Cutting Layup Shot,0,5,6,True
Jerami Grant,2,9,32,0,Cutting Layup Shot,0,-3,8,True
Jerami Grant,4,7,34,0,Cutting Layup Shot,1,-5,15,True
Jerami Grant,4,9,38,1,Cutting Layup Shot,1,-2,15,True
Jerami Grant,4,8,56,1,Cutting Layup Shot,1,0,17,True
Jerami Grant,2,9,10,1,Cutting Layup Shot,0,0,4,True
Jerami Grant,3,0,26,0,Cutting Layup Shot,2,18,23,True
Jerami Grant,3,2,6,1,Cutting Layup Shot,2,6,20,True
Jerami Grant,4,10,51,1,Cutting Layup Shot,6,52,35,True
Jerami Grant,4,11,26,1,Cutting Layup Shot,3,-27,29,True
Jerami Grant,3,2,28,1,Cutting Layup Shot,2,-1,21,True
Jerami Grant,3,3,35,0,Cutting Layup Shot,2,8,27,True
Jerami Grant,4,3,21,1,Cutting Layup Shot,1,-3,17,True
Jerami Grant,1,1,25,1,Driving Dunk Shot,0,3,4,True
Jerami Grant,4,9,13,1,Driving Dunk Shot,1,5,16,True
Jerami Grant,4,11,38,1,Driving Dunk Shot,0,-1,-5,True
Jerami Grant,3,3,58,1,Driving Dunk Shot,0,-2,8,True
Jerami Grant,1,0,39,1,Driving Dunk Shot,0,-1,8,True
Jerami Grant,4,7,11,0,Driving Dunk Shot,1,-6,18,True
Jerami Grant,4,10,9,1,Driving Dunk Shot,1,-7,13,True
Jerami Grant,2,1,34,1,Driving Dunk Shot,0,2,6,True
Jerami Grant,4,8,21,1,Driving Finger Roll Layup Shot,4,2,42,True
Jerami Grant,3,0,0,0,Driving Finger Roll Layup Shot,1,-13,13,True
Jerami Grant,4,11,16,1,Driving Floating Bank Jump Shot,13,3,131,True
Jerami Grant,4,9,49,0,Driving Floating Bank Jump Shot,4,35,33,True
Jerami Grant,2,1,42,1,Driving Floating Jump Shot,8,-60,61,True
Jerami Grant,4,10,19,0,Driving Floating Jump Shot,9,-1,92,True
Jerami Grant,4,8,32,1,Driving Floating Jump Shot,8,33,76,True
Jerami Grant,1,2,27,0,Driving Floating Jump Shot,6,22,58,True
Jerami Grant,1,4,17,1,Driving Floating Jump Shot,4,-41,11,True
Jerami Grant,3,0,0,0,Driving Floating Jump Shot,7,38,69,True
Jerami Grant,2,10,13,0,Driving Floating Jump Shot,6,-51,46,True
Jerami Grant,4,10,57,1,Driving Floating Jump Shot,7,-71,5,True
Jerami Grant,4,9,27,0,Driving Hook Shot,6,5,60,True
Jerami Grant,4,11,23,1,Driving Hook Shot,1,3,13,True
Jerami Grant,1,0,49,1,Driving Layup Shot,0,9,-1,True
Jerami Grant,4,11,2,0,Driving Layup Shot,3,26,16,True
Jerami Grant,4,10,45,0,Driving Layup Shot,0,9,0,True
Jerami Grant,4,11,50,1,Driving Layup Shot,1,2,18,True
Jerami Grant,3,1,43,1,Driving Layup Shot,1,-7,10,True
Jerami Grant,3,2,23,0,Driving Layup Shot,3,31,11,True
Jerami Grant,4,9,13,1,Driving Layup Shot,2,-13,16,True
Jerami Grant,4,11,25,0,Driving Layup Shot,7,-12,71,True
Jerami Grant,4,10,9,0,Driving Layup Shot,4,-22,43,True
Jerami Grant,1,2,57,0,Driving Layup Shot,1,-4,15,True
Jerami Grant,4,3,16,0,Driving Layup Shot,1,16,7,True
Jerami Grant,2,6,49,1,Driving Layup Shot,1,-18,-1,True
Jerami Grant,1,1,17,1,Driving Layup Shot,0,-9,3,True
Jerami Grant,4,10,8,0,Driving Layup Shot,1,11,4,True
Jerami Grant,4,4,42,1,Driving Layup Shot,0,6,0,True
Jerami Grant,2,11,32,0,Driving Layup Shot,1,10,-5,True
Jerami Grant,4,8,21,0,Driving Layup Shot,2,-16,22,True
Jerami Grant,2,11,0,1,Driving Layup Shot,2,19,9,True
Jerami Grant,4,6,17,1,Driving Layup Shot,1,-11,1,True
Jerami Grant,1,1,0,1,Driving Layup Shot,1,7,10,True
Jerami Grant,2,7,52,1,Driving Layup Shot,0,7,5,True
Jerami Grant,3,0,42,1,Driving Layup Shot,2,27,6,True
Jerami Grant,2,10,5,1,Driving Layup Shot,0,-3,1,True
Jerami Grant,4,1,2,1,Driving Layup Shot,1,6,10,True
Jerami Grant,4,7,46,1,Driving Layup Shot,0,1,8,True
Jerami Grant,4,2,59,1,Driving Layup Shot,5,20,52,True
Jerami Grant,1,2,29,1,Driving Layup Shot,1,3,11,True
Jerami Grant,2,8,47,1,Driving Layup Shot,1,1,16,True
Jerami Grant,2,8,33,1,Driving Layup Shot,1,-16,7,True
Jerami Grant,1,1,34,0,Driving Layup Shot,3,-35,8,True
Jerami Grant,4,1,25,1,Driving Layup Shot,2,-27,1,True
Jerami Grant,4,6,49,1,Driving Layup Shot,1,-11,10,True
Jerami Grant,4,10,2,0,Driving Layup Shot,0,7,-1,True
Jerami Grant,2,3,32,1,Driving Layup Shot,1,18,5,True
Jerami Grant,2,5,35,0,Driving Layup Shot,2,-20,15,True
Jerami Grant,2,9,32,1,Driving Layup Shot,2,6,25,True
Jerami Grant,2,8,48,1,Driving Layup Shot,0,3,8,True
Jerami Grant,1,1,11,0,Driving Layup Shot,2,-3,21,True
Jerami Grant,3,1,56,0,Driving Layup Shot,1,12,11,True
Jerami Grant,4,10,41,1,Driving Layup Shot,1,2,14,True
Jerami Grant,4,3,48,0,Driving Layup Shot,4,40,6,True
Jerami Grant,2,7,23,1,Driving Layup Shot,1,14,13,True
Jerami Grant,1,1,47,1,Driving Layup Shot,0,3,5,True
Jerami Grant,2,10,3,1,Driving Layup Shot,0,-9,4,True
Jerami Grant,4,1,32,1,Driving Layup Shot,1,-1,18,True
Jerami Grant,4,9,3,0,Driving Layup Shot,3,-29,23,True
Jerami Grant,4,0,36,1,Driving Layup Shot,1,-1,13,True
Jerami Grant,3,0,24,0,Driving Layup Shot,1,-2,10,True
Jerami Grant,1,0,45,0,Driving Layup Shot,1,-9,17,True
Jerami Grant,4,2,13,0,Driving Layup Shot,2,11,18,True
Jerami Grant,1,0,7,0,Driving Layup Shot,1,7,-15,True
Jerami Grant,4,6,7,0,Driving Layup Shot,1,-9,6,True
Jerami Grant,2,8,49,1,Driving Layup Shot,0,-2,-1,True
Jerami Grant,4,4,46,0,Driving Layup Shot,1,-5,11,True
Jerami Grant,4,7,17,1,Driving Layup Shot,1,-5,11,True
Jerami Grant,4,11,13,1,Driving Reverse Dunk Shot,0,6,-4,True
Jerami Grant,1,1,55,0,Driving Reverse Layup Shot,1,8,7,True
Jerami Grant,4,1,42,1,Driving Reverse Layup Shot,2,8,20,True
Jerami Grant,4,5,16,0,Driving Reverse Layup Shot,2,14,15,True
Jerami Grant,4,8,38,1,Driving Reverse Layup Shot,1,-15,-4,True
Jerami Grant,4,10,4,0,Driving Reverse Layup Shot,1,14,5,True
Jerami Grant,2,10,38,1,Driving Reverse Layup Shot,1,-14,-3,True
Jerami Grant,3,1,6,1,Driving Reverse Layup Shot,1,11,-5,True
Jerami Grant,4,5,43,1,Driving Reverse Layup Shot,0,2,4,True
Jerami Grant,2,8,2,1,Dunk Shot,1,12,5,True
Jerami Grant,2,3,12,1,Dunk Shot,0,-2,8,True
Jerami Grant,4,8,23,1,Dunk Shot,0,-1,7,True
Jerami Grant,2,11,8,1,Dunk Shot,0,1,4,True
Jerami Grant,2,10,41,0,Dunk Shot,3,-28,16,True
Jerami Grant,2,5,28,1,Dunk Shot,0,9,3,True
Jerami Grant,2,7,4,1,Dunk Shot,0,3,4,True
Jerami Grant,2,4,36,1,Dunk Shot,2,-5,20,True
Jerami Grant,3,0,48,1,Dunk Shot,1,0,17,True
Jerami Grant,4,2,14,1,Dunk Shot,1,-13,-1,True
Jerami Grant,1,0,29,1,Dunk Shot,0,-2,9,True
Jerami Grant,1,3,41,0,Dunk Shot,0,-5,-2,True
Jerami Grant,2,4,46,1,Dunk Shot,1,9,10,True
Jerami Grant,3,0,58,1,Dunk Shot,0,-2,4,True
Jerami Grant,1,0,52,1,Dunk Shot,1,-2,11,True
Jerami Grant,4,10,31,0,Dunk Shot,1,-4,16,True
Jerami Grant,2,8,17,1,Dunk Shot,1,2,15,True
Jerami Grant,2,1,29,1,Dunk Shot,1,2,17,True
Jerami Grant,1,4,23,1,Dunk Shot,1,6,8,True
Jerami Grant,3,2,16,0,Fadeaway Jump Shot,7,-47,52,True
Jerami Grant,4,8,36,1,Finger Roll Layup Shot,2,-3,26,True
Jerami Grant,2,3,8,1,Finger Roll Layup Shot,1,15,13,True
Jerami Grant,2,0,0,1,Floating Jump shot,19,-134,143,True
Jerami Grant,2,4,23,1,Floating Jump shot,6,-14,63,True
Jerami Grant,2,9,42,0,Floating Jump shot,9,16,90,True
Jerami Grant,2,10,16,0,Floating Jump shot,7,26,69,True
Jerami Grant,3,0,33,0,Hook Shot,4,-7,44,True
Jerami Grant,1,5,59,1,Hook Shot,4,8,47,True
Jerami Grant,3,1,14,1,Hook Shot,7,-1,76,True
Jerami Grant,4,11,21,0,Hook Shot,6,39,50,True
Jerami Grant,1,4,57,0,Jump Shot,23,230,61,False
Jerami Grant,3,2,23,0,Jump Shot,25,228,106,False
Jerami Grant,3,2,54,0,Jump Shot,22,220,4,False
Jerami Grant,4,11,27,1,Jump Shot,17,74,158,True
Jerami Grant,3,5,26,1,Jump Shot,25,60,246,False
Jerami Grant,1,3,45,0,Jump Shot,27,145,234,False
Jerami Grant,4,6,54,0,Jump Shot,22,220,20,False
Jerami Grant,3,3,32,0,Jump Shot,23,-230,25,False
Jerami Grant,4,5,49,0,Jump Shot,25,37,253,False
Jerami Grant,3,3,43,0,Jump Shot,23,-235,5,False
Jerami Grant,2,6,28,0,Jump Shot,23,233,29,False
Jerami Grant,1,0,42,0,Jump Shot,26,-159,212,False
Jerami Grant,4,4,37,1,Jump Shot,22,-225,33,False
Jerami Grant,4,8,22,0,Jump Shot,22,-226,18,False
Jerami Grant,4,4,33,1,Jump Shot,24,230,92,False
Jerami Grant,1,3,52,0,Jump Shot,17,81,154,True
Jerami Grant,2,0,0,0,Jump Shot,45,13,456,False
Jerami Grant,3,0,0,0,Jump Shot,43,138,414,False
Jerami Grant,4,1,32,0,Jump Shot,26,37,262,False
Jerami Grant,3,0,26,0,Jump Shot,3,29,11,True
Jerami Grant,4,11,10,0,Jump Shot,26,138,224,False
Jerami Grant,1,1,44,0,Jump Shot,24,-89,225,False
Jerami Grant,4,3,52,1,Jump Shot,22,225,25,False
Jerami Grant,2,1,38,1,Jump Shot,21,115,184,True
Jerami Grant,2,10,12,1,Jump Shot,24,-54,240,False
Jerami Grant,2,7,33,0,Jump Shot,23,229,59,False
Jerami Grant,4,2,5,0,Jump Shot,22,228,21,False
Jerami Grant,1,1,41,0,Jump Shot,23,-230,17,False
Jerami Grant,3,2,49,0,Jump Shot,19,-158,111,True
Jerami Grant,4,8,18,0,Jump Shot,25,-100,238,False
Jerami Grant,3,7,13,0,Jump Shot,22,-228,8,False
Jerami Grant,2,6,30,0,Jump Shot,23,231,48,False
Jerami Grant,1,4,54,0,Jump Shot,23,231,13,False
Jerami Grant,2,10,25,0,Jump Shot,14,-140,9,True
Jerami Grant,3,3,6,0,Jump Shot,25,-128,221,False
Jerami Grant,2,0,31,1,Jump Shot,22,-222,27,False
Jerami Grant,4,6,46,0,Jump Shot,24,110,222,False
Jerami Grant,2,9,6,0,Jump Shot,24,227,83,False
Jerami Grant,2,9,33,1,Jump Shot,26,40,259,False
Jerami Grant,2,1,44,1,Jump Shot,22,-228,-18,False
Jerami Grant,3,1,15,0,Jump Shot,24,141,205,False
Jerami Grant,2,1,11,0,Jump Shot,25,-180,176,False
Jerami Grant,4,3,32,0,Jump Shot,23,-229,27,False
Jerami Grant,4,8,43,1,Jump Shot,4,23,36,True
Jerami Grant,2,10,12,0,Jump Shot,24,-141,205,False
Jerami Grant,1,1,45,0,Jump Shot,26,-82,255,False
Jerami Grant,2,1,33,0,Jump Shot,23,231,40,False
Jerami Grant,4,5,22,0,Jump Shot,22,227,23,False
Jerami Grant,4,6,21,1,Jump Shot,25,-22,254,False
Jerami Grant,1,0,48,0,Jump Shot,23,230,13,False
Jerami Grant,3,2,41,0,Jump Shot,26,40,260,False
Jerami Grant,1,0,51,0,Jump Shot,23,232,21,False
Jerami Grant,2,7,10,0,Jump Shot,27,165,222,False
Jerami Grant,1,5,21,0,Jump Shot,25,9,251,False
Jerami Grant,3,2,5,0,Jump Shot,2,-20,21,True
Jerami Grant,4,1,29,0,Jump Shot,22,-229,-6,False
Jerami Grant,1,0,36,0,Jump Shot,22,-226,-3,False
Jerami Grant,2,4,30,0,Jump Shot,22,225,35,False
Jerami Grant,4,6,22,0,Jump Shot,23,228,34,False
Jerami Grant,4,11,51,1,Jump Shot,18,104,155,True
Jerami Grant,2,8,12,0,Jump Shot,25,-128,216,False
Jerami Grant,4,9,6,0,Jump Shot,23,226,49,False
Jerami Grant,2,0,0,1,Jump Shot,22,-229,21,False
Jerami Grant,1,2,29,1,Jump Shot,23,231,8,False
Jerami Grant,2,6,35,1,Jump Shot,23,-231,8,False
Jerami Grant,2,10,39,0,Jump Shot,26,-82,247,False
Jerami Grant,4,2,22,1,Jump Shot,22,222,18,False
Jerami Grant,3,3,38,0,Jump Shot,23,230,56,False
Jerami Grant,4,8,53,0,Jump Shot,18,97,154,True
Jerami Grant,1,3,48,0,Jump Shot,22,226,36,False
Jerami Grant,1,4,31,1,Jump Shot,22,-228,15,False
Jerami Grant,1,1,43,0,Jump Shot,24,-106,219,False
Jerami Grant,2,3,32,0,Jump Shot,23,-231,16,False
Jerami Grant,2,8,20,1,Jump Shot,24,171,178,False
Jerami Grant,2,10,49,0,Jump Shot,25,-16,253,False
Jerami Grant,1,6,45,0,Jump Shot,5,29,52,True
Jerami Grant,4,10,44,0,Jump Shot,12,119,52,True
Jerami Grant,2,9,15,0,Jump Shot,22,-222,8,False
Jerami Grant,4,3,5,1,Jump Shot,25,55,251,False
Jerami Grant,1,0,40,1,Jump Shot,23,232,41,False
Jerami Grant,1,1,35,0,Jump Shot,24,39,246,False
Jerami Grant,4,8,37,0,Jump Shot,22,-228,27,False
Jerami Grant,4,1,13,0,Jump Shot,22,-226,22,False
Jerami Grant,3,6,35,1,Jump Shot,25,-170,185,False
Jerami Grant,4,8,39,0,Jump Shot,22,226,11,False
Jerami Grant,4,10,46,0,Jump Shot,24,-246,8,False
Jerami Grant,4,8,28,1,Jump Shot,25,108,236,False
Jerami Grant,3,1,44,0,Jump Shot,24,-167,177,False
Jerami Grant,4,11,19,1,Jump Shot,26,-111,238,False
Jerami Grant,1,0,48,1,Jump Shot,25,84,236,False
Jerami Grant,3,6,33,0,Jump Shot,10,-29,104,True
Jerami Grant,2,10,26,0,Jump Shot,26,125,234,False
Jerami Grant,2,9,48,0,Jump Shot,26,-111,242,False
Jerami Grant,2,10,41,1,Jump Shot,18,119,143,True
Jerami Grant,2,11,21,0,Jump Shot,7,38,69,True
Jerami Grant,4,10,57,0,Jump Shot,25,-114,233,False
Jerami Grant,2,7,37,0,Jump Shot,24,143,200,False
Jerami Grant,4,8,38,0,Jump Shot,25,-152,205,False
Jerami Grant,2,8,25,1,Jump Shot,23,232,25,False
Jerami Grant,4,5,17,0,Jump Shot,22,227,13,False
Jerami Grant,1,0,30,0,Jump Shot,23,228,37,False
Jerami Grant,4,7,18,1,Jump Shot,26,32,263,False
Jerami Grant,1,2,1,0,Jump Shot,23,230,-15,False
Jerami Grant,1,10,37,0,Jump Shot,23,230,52,False
Jerami Grant,2,7,57,1,Jump Shot,24,183,162,False
Jerami Grant,4,10,41,0,Layup Shot,3,26,22,True
Jerami Grant,2,10,20,1,Layup Shot,1,17,4,True
Jerami Grant,4,0,44,1,Layup Shot,1,1,19,True
Jerami Grant,2,8,10,0,Layup Shot,1,14,1,True
Jerami Grant,2,10,9,0,Layup Shot,1,-13,4,True
Jerami Grant,3,2,30,0,Layup Shot,2,22,16,True
Jerami Grant,4,9,52,0,Layup Shot,3,-18,25,True
Jerami Grant,3,7,16,0,Layup Shot,3,-30,22,True
Jerami Grant,1,6,41,1,Layup Shot,4,-22,34,True
Jerami Grant,2,4,44,1,Layup Shot,1,6,8,True
Jerami Grant,2,11,41,1,Layup Shot,1,-9,10,True
Jerami Grant,4,10,17,0,Layup Shot,4,36,20,True
Jerami Grant,1,0,9,0,Layup Shot,5,17,57,True
Jerami Grant,2,10,23,1,Layup Shot,2,20,9,True
Jerami Grant,4,2,31,0,Layup Shot,2,-12,17,True
Jerami Grant,2,10,19,1,Layup Shot,1,13,0,True
Jerami Grant,1,3,58,0,Layup Shot,5,-6,52,True
Jerami Grant,1,1,48,0,Layup Shot,2,-20,4,True
Jerami Grant,4,8,20,1,Layup Shot,1,5,11,True
Jerami Grant,4,3,50,0,Layup Shot,2,-6,21,True
Jerami Grant,1,3,37,1,Layup Shot,1,-3,11,True
Jerami Grant,3,0,32,0,Layup Shot,4,2,42,True
Jerami Grant,1,1,22,0,Layup Shot,1,2,10,True
Jerami Grant,2,6,1,1,Layup Shot,2,3,21,True
Jerami Grant,1,5,41,0,Layup Shot,1,-11,13,True
Jerami Grant,4,7,28,1,Layup Shot,0,4,8,True
Jerami Grant,1,1,19,0,Layup Shot,1,-2,11,True
Jerami Grant,1,0,20,0,Layup Shot,1,-15,11,True
Jerami Grant,4,9,0,0,Layup Shot,1,3,11,True
Jerami Grant,3,3,6,0,Layup Shot,6,17,61,True
Jerami Grant,4,1,54,0,Layup Shot,2,2,21,True
Jerami Grant,4,9,29,0,Layup Shot,1,-1,16,True
Jerami Grant,2,9,59,1,Layup Shot,1,2,19,True
Jerami Grant,4,10,45,0,Layup Shot,1,-16,8,True
Jerami Grant,3,1,14,1,Pullup Jump shot,25,-142,216,False
Jerami Grant,4,11,48,1,Pullup Jump shot,15,79,136,True
Jerami Grant,4,11,47,0,Pullup Jump shot,16,97,134,True
Jerami Grant,2,9,34,0,Pullup Jump shot,19,-70,179,True
Jerami Grant,2,8,52,0,Pullup Jump shot,18,87,159,True
Jerami Grant,1,0,0,0,Pullup Jump shot,61,-182,588,False
Jerami Grant,4,2,30,1,Pullup Jump shot,25,68,241,False
Jerami Grant,4,8,55,1,Pullup Jump shot,14,-8,148,True
Jerami Grant,4,1,44,0,Pullup Jump shot,24,56,234,False
Jerami Grant,3,1,57,0,Pullup Jump shot,2,-16,16,True
Jerami Grant,4,2,35,0,Pullup Jump shot,2,-18,22,True
Jerami Grant,2,0,50,0,Putback Dunk Shot,0,0,-6,True
Jerami Grant,4,10,2,1,Putback Dunk Shot,0,0,-6,True
Jerami Grant,2,9,44,1,Putback Dunk Shot,0,0,-6,True
Jerami Grant,4,7,10,1,Putback Layup Shot,1,16,11,True
Jerami Grant,2,10,11,0,Putback Layup Shot,2,14,21,True
Jerami Grant,2,10,11,1,Putback Layup Shot,0,5,-1,True
Jerami Grant,1,5,22,1,Putback Layup Shot,0,0,-6,True
Jerami Grant,2,9,13,1,Putback Layup Shot,1,16,-4,True
Jerami Grant,2,9,39,1,Putback Layup Shot,2,-2,21,True
Jerami Grant,3,4,57,1,Putback Layup Shot,0,0,-6,True
Jerami Grant,1,1,6,1,Putback Layup Shot,0,0,-6,True
Jerami Grant,4,10,9,0,Putback Layup Shot,2,-2,22,True
Jerami Grant,4,8,44,0,Putback Layup Shot,3,5,39,True
Jerami Grant,4,8,47,1,Putback Layup Shot,2,-8,21,True
Jerami Grant,4,1,52,1,Putback Layup Shot,2,-1,22,True
Jerami Grant,2,10,49,0,Reverse Dunk Shot,0,-1,6,True
Jerami Grant,2,3,35,1,Reverse Dunk Shot,1,-11,-5,True
Jerami Grant,2,4,59,1,Reverse Layup Shot,1,-4,17,True
Jerami Grant,2,8,29,1,Reverse Layup Shot,2,-19,13,True
Jerami Grant,2,5,32,0,Reverse Layup Shot,1,5,11,True
Jerami Grant,1,0,34,1,Reverse Layup Shot,1,-13,-7,True
Jerami Grant,3,6,19,1,Reverse Layup Shot,1,4,10,True
Jerami Grant,4,9,54,0,Reverse Layup Shot,0,-8,0,True
Jerami Grant,4,1,48,1,Reverse Layup Shot,0,-5,1,True
Jerami Grant,1,2,24,1,Reverse Layup Shot,1,-2,10,True
Jerami Grant,2,3,0,0,Reverse Layup Shot,0,1,-1,True
Jerami Grant,2,6,33,1,Reverse Layup Shot,0,2,5,True
Jerami Grant,2,6,22,1,Running Dunk Shot,1,-6,13,True
Jerami Grant,2,9,21,0,Running Dunk Shot,0,2,6,True
Jerami Grant,4,4,48,1,Running Dunk Shot,0,-3,-5,True
Jerami Grant,4,0,56,1,Running Dunk Shot,0,-7,6,True
Jerami Grant,4,8,28,1,Running Dunk Shot,2,-27,12,True
Jerami Grant,2,7,37,1,Running Dunk Shot,0,3,4,True
Jerami Grant,4,8,14,1,Running Dunk Shot,1,3,12,True
Jerami Grant,2,10,37,1,Running Dunk Shot,0,2,5,True
Jerami Grant,1,2,50,1,Running Dunk Shot,1,2,13,True
Jerami Grant,2,1,59,1,Running Dunk Shot,1,3,13,True
Jerami Grant,1,5,2,1,Running Jump Shot,24,-84,230,False
Jerami Grant,4,9,41,0,Running Layup Shot,0,-8,0,True
Jerami Grant,2,9,17,0,Running Layup Shot,1,12,13,True
Jerami Grant,3,1,59,1,Running Layup Shot,0,7,3,True
Jerami Grant,4,6,33,1,Running Layup Shot,0,2,6,True
Jerami Grant,2,10,1,1,Running Reverse Dunk Shot,0,0,5,True
Jerami Grant,2,4,45,0,Step Back Jump shot,13,67,120,True
Jerami Grant,2,8,49,0,Step Back Jump shot,23,-231,-6,False
Jerami Grant,4,4,29,1,Tip Layup Shot,2,17,17,True
Jerami Grant,4,11,24,0,Tip Layup Shot,0,0,-6,True
Jerami Grant,1,0,1,1,Tip Layup Shot,0,0,-6,True
Jerami Grant,3,2,49,0,Tip Layup Shot,0,0,-6,True
Jerami Grant,3,2,46,0,Tip Layup Shot,0,0,-6,True
Jerami Grant,3,0,45,1,Tip Layup Shot,0,0,-6,True
Jerami Grant,4,11,5,0,Tip Layup Shot,1,1,13,True
Jerami Grant,3,0,0,1,Turnaround Fadeaway Bank Jump Shot,10,84,62,True
Jerami Grant,1,2,5,0,Turnaround Fadeaway Bank Jump Shot,1,19,6,True
Jerami Grant,2,8,54,0,Turnaround Fadeaway Bank Jump Shot,2,24,6,True
Jerami Grant,4,11,24,0,Turnaround Fadeaway shot,5,-6,50,True
Jerami Grant,1,1,31,1,Turnaround Fadeaway shot,0,3,3,True
Jerami Grant,3,1,17,0,Turnaround Fadeaway shot,7,-71,18,True
Jerami Grant,4,10,35,0,Turnaround Hook Shot,2,-6,24,True
Jerami Grant,1,1,59,1,Turnaround Hook Shot,6,-29,53,True
Jerami Grant,4,10,13,0,Turnaround Hook Shot,4,-5,48,True
Jerami Grant,3,2,6,0,Turnaround Hook Shot,2,-17,13,True
