name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Nikola Mirotic,2,7,2,0,Jump Shot,23,230,54,False
Nikola Mirotic,4,6,15,1,Jump Shot,22,228,24,False
Nikola Mirotic,4,7,42,0,Jump Shot,24,244,4,False
Nikola Mirotic,4,9,28,1,Jump Shot,11,-117,6,True
Nikola Mirotic,3,10,51,0,Jump Shot,26,153,216,False
Nikola Mirotic,2,2,28,0,Jump Shot,28,138,245,False
Nikola Mirotic,2,10,25,1,Jump Shot,26,-187,192,False
Nikola Mirotic,3,6,8,0,Jump Shot,23,-230,32,False
Nikola Mirotic,3,11,25,1,Jump Shot,26,107,247,False
Nikola Mirotic,2,8,10,0,Jump Shot,26,-2,268,False
Nikola Mirotic,1,10,48,1,Jump Shot,24,-201,148,False
Nikola Mirotic,1,6,20,0,Jump Shot,25,6,251,False
Nikola Mirotic,1,8,26,1,Jump Shot,24,-225,101,False
Nikola Mirotic,4,2,24,0,Jump Shot,28,-154,241,False
Nikola Mirotic,4,3,54,1,Jump Shot,27,154,225,False
Nikola Mirotic,1,8,39,1,Jump Shot,25,-139,215,False
Nikola Mirotic,1,2,29,0,Jump Shot,25,217,135,False
Nikola Mirotic,4,7,39,0,Jump Shot,24,112,223,False
Nikola Mirotic,1,6,59,0,Jump Shot,16,-167,0,True
Nikola Mirotic,3,7,45,0,Jump Shot,26,40,259,False
Nikola Mirotic,1,6,34,1,Jump Shot,25,44,253,False
Nikola Mirotic,1,4,2,1,Jump Shot,25,120,220,False
Nikola Mirotic,4,11,12,1,Jump Shot,23,-237,2,False
Nikola Mirotic,1,3,37,0,Jump Shot,24,-205,142,False
Nikola Mirotic,4,8,15,1,Jump Shot,29,-54,285,False
Nikola Mirotic,3,6,56,0,Jump Shot,12,118,23,True
Nikola Mirotic,1,5,30,0,Jump Shot,26,147,218,False
Nikola Mirotic,4,3,51,0,Jump Shot,25,-55,252,False
Nikola Mirotic,2,9,13,0,Jump Shot,24,-225,105,False
Nikola Mirotic,4,4,22,1,Jump Shot,25,-193,162,False
Nikola Mirotic,2,8,28,1,Jump Shot,23,-226,52,False
Nikola Mirotic,3,10,49,1,Jump Shot,26,183,195,False
Nikola Mirotic,4,11,45,0,Jump Shot,24,-145,198,False
Nikola Mirotic,1,2,51,0,Jump Shot,23,-230,-16,False
Nikola Mirotic,1,1,46,1,Jump Shot,17,-159,69,True
Nikola Mirotic,2,0,0,0,Jump Shot,25,194,164,False
Nikola Mirotic,2,5,42,0,Jump Shot,22,226,-20,False
Nikola Mirotic,2,8,20,0,Jump Shot,26,99,243,False
Nikola Mirotic,1,6,53,1,Jump Shot,23,235,24,False
Nikola Mirotic,1,1,21,1,Jump Shot,4,-47,3,True
Nikola Mirotic,3,8,43,1,Jump Shot,29,-187,233,False
Nikola Mirotic,3,6,26,0,Jump Shot,24,205,134,False
Nikola Mirotic,3,9,15,1,Jump Shot,22,-228,15,False
Nikola Mirotic,2,10,21,0,Jump Shot,28,20,287,False
Nikola Mirotic,2,11,8,0,Jump Shot,13,-82,101,True
Nikola Mirotic,2,9,2,0,Jump Shot,25,-75,243,False
Nikola Mirotic,2,10,25,0,Jump Shot,27,-146,234,False
Nikola Mirotic,4,10,26,0,Jump Shot,28,106,264,False
Nikola Mirotic,2,0,49,0,Jump Shot,13,-127,41,True
Nikola Mirotic,3,2,12,0,Jump Shot,25,-193,174,False
Nikola Mirotic,3,0,34,0,Jump Shot,26,-133,232,False
Nikola Mirotic,2,2,25,0,Jump Shot,23,-235,5,False
Nikola Mirotic,4,9,17,0,Jump Shot,25,44,253,False
Nikola Mirotic,4,3,9,1,Jump Shot,22,226,30,False
Nikola Mirotic,4,3,50,1,Jump Shot,25,-157,204,False
Nikola Mirotic,3,6,6,0,Jump Shot,25,-168,195,False
Nikola Mirotic,2,10,15,0,Jump Shot,25,220,130,False
Nikola Mirotic,4,10,0,0,Jump Shot,15,154,36,True
Nikola Mirotic,4,10,38,0,Jump Shot,25,-192,168,False
Nikola Mirotic,1,1,29,0,Jump Shot,14,-136,43,True
Nikola Mirotic,3,5,38,0,Jump Shot,26,-211,159,False
Nikola Mirotic,1,3,2,1,Jump Shot,18,-186,25,True
Nikola Mirotic,3,11,5,1,Jump Shot,23,-236,8,False
Nikola Mirotic,2,0,42,0,Jump Shot,19,199,8,True
Nikola Mirotic,3,3,8,0,Jump Shot,7,-74,1,True
Nikola Mirotic,2,9,53,0,Jump Shot,25,-176,186,False
Nikola Mirotic,3,6,40,0,Jump Shot,26,-139,221,False
Nikola Mirotic,2,10,34,0,Jump Shot,27,-120,243,False
Nikola Mirotic,4,11,46,0,Jump Shot,25,154,209,False
Nikola Mirotic,3,4,7,1,Jump Shot,27,-183,201,False
Nikola Mirotic,3,1,58,0,Jump Shot,25,212,134,False
Nikola Mirotic,1,0,56,0,Jump Shot,26,-218,145,False
Nikola Mirotic,1,0,4,0,Jump Shot,26,-68,256,False
Nikola Mirotic,2,9,54,0,Jump Shot,21,-24,218,True
Nikola Mirotic,2,10,31,0,Jump Shot,22,-225,34,False
Nikola Mirotic,3,0,54,0,Jump Shot,24,-117,218,False
Nikola Mirotic,2,8,15,1,Jump Shot,21,-147,153,True
Nikola Mirotic,3,7,9,0,Jump Shot,26,3,266,False
Nikola Mirotic,2,10,51,0,Jump Shot,28,-126,254,False
Nikola Mirotic,3,3,32,1,Jump Shot,23,231,38,False
Nikola Mirotic,3,0,29,0,Jump Shot,25,147,206,False
Nikola Mirotic,4,6,49,1,Jump Shot,13,-92,92,True
Nikola Mirotic,3,0,57,1,Jump Shot,28,16,287,False
Nikola Mirotic,4,10,59,1,Jump Shot,22,-228,-6,False
Nikola Mirotic,4,7,58,0,Jump Shot,26,-160,209,False
Nikola Mirotic,4,9,5,0,Jump Shot,25,-217,132,False
Nikola Mirotic,5,2,35,0,Jump Shot,26,6,263,False
Nikola Mirotic,2,6,22,1,Jump Shot,25,-222,120,False
Nikola Mirotic,5,3,59,0,Jump Shot,24,116,218,False
Nikola Mirotic,4,7,8,0,Jump Shot,24,-211,129,False
Nikola Mirotic,4,10,10,0,Jump Shot,24,-192,147,False
Nikola Mirotic,4,2,21,0,Jump Shot,26,2,261,False
Nikola Mirotic,4,4,55,1,Jump Shot,26,-124,229,False
Nikola Mirotic,2,7,15,1,Jump Shot,8,-68,45,True
Nikola Mirotic,2,4,26,0,Jump Shot,26,63,262,False
Nikola Mirotic,4,10,50,1,Jump Shot,12,-66,111,True
Nikola Mirotic,4,4,12,0,Jump Shot,26,-149,218,False
Nikola Mirotic,2,7,1,1,Jump Shot,23,-149,187,False
Nikola Mirotic,4,11,51,1,Jump Shot,25,-160,202,False
Nikola Mirotic,2,8,44,1,Jump Shot,25,73,243,False
Nikola Mirotic,3,0,55,0,Jump Shot,27,-170,212,False
Nikola Mirotic,1,1,51,1,Jump Shot,19,-140,132,True
Nikola Mirotic,4,9,59,1,Jump Shot,25,95,235,False
Nikola Mirotic,2,6,48,1,Jump Shot,24,107,219,False
Nikola Mirotic,4,10,19,0,Jump Shot,25,-130,221,False
Nikola Mirotic,2,5,39,0,Jump Shot,24,-122,215,False
Nikola Mirotic,3,2,25,1,Jump Shot,23,231,-9,False
Nikola Mirotic,1,0,5,0,Jump Shot,25,-144,208,False
Nikola Mirotic,4,6,38,1,Jump Shot,25,-138,217,False
Nikola Mirotic,2,8,4,1,Jump Shot,25,122,226,False
Nikola Mirotic,4,4,31,0,Jump Shot,24,-180,170,False
Nikola Mirotic,3,1,57,0,Jump Shot,21,-150,148,True
Nikola Mirotic,4,5,20,0,Jump Shot,24,237,68,False
Nikola Mirotic,4,8,13,1,Jump Shot,25,131,214,False
Nikola Mirotic,3,2,2,0,Jump Shot,27,-134,243,False
Nikola Mirotic,2,8,7,0,Jump Shot,14,144,22,True
Nikola Mirotic,4,10,1,0,Jump Shot,27,-90,265,False
Nikola Mirotic,3,2,54,0,Jump Shot,20,-100,180,True
Nikola Mirotic,2,10,18,0,Jump Shot,12,-125,35,True
Nikola Mirotic,2,1,3,1,Jump Shot,22,-225,4,False
Nikola Mirotic,4,3,18,0,Jump Shot,26,-150,223,False
Nikola Mirotic,3,1,28,0,Jump Shot,25,85,243,False
Nikola Mirotic,4,9,57,0,Jump Shot,11,105,36,True
Nikola Mirotic,4,1,26,1,Jump Shot,27,-58,264,False
Nikola Mirotic,4,4,19,1,Jump Shot,25,87,239,False
Nikola Mirotic,4,0,44,0,Jump Shot,24,-240,-9,False
Nikola Mirotic,4,7,26,0,Jump Shot,28,-28,280,False
Nikola Mirotic,1,2,51,1,Jump Shot,21,-106,186,True
Nikola Mirotic,3,1,56,1,Jump Shot,26,204,162,False
Nikola Mirotic,2,8,39,0,Jump Shot,12,-125,13,True
Nikola Mirotic,4,7,48,0,Jump Shot,24,-180,164,False
Nikola Mirotic,2,9,57,0,Jump Shot,23,-13,230,True
Nikola Mirotic,2,10,53,1,Jump Shot,9,-65,74,True
Nikola Mirotic,2,5,21,1,Jump Shot,25,-128,221,False
Nikola Mirotic,2,7,3,0,Jump Shot,25,-230,101,False
Nikola Mirotic,1,2,30,0,Jump Shot,25,18,251,False
Nikola Mirotic,2,8,47,0,Jump Shot,25,-207,148,False
Nikola Mirotic,2,10,39,1,Jump Shot,25,-75,248,False
Nikola Mirotic,3,3,29,1,Jump Shot,26,97,246,False
Nikola Mirotic,3,0,55,1,Jump Shot,29,-11,290,False
Nikola Mirotic,2,9,49,0,Jump Shot,29,-154,252,False
Nikola Mirotic,3,2,32,0,Jump Shot,28,-164,228,False
Nikola Mirotic,2,5,39,1,Jump Shot,20,158,126,True
Nikola Mirotic,3,1,50,0,Jump Shot,23,-232,-15,False
Nikola Mirotic,1,0,31,1,Jump Shot,25,142,216,False
Nikola Mirotic,4,10,19,1,Jump Shot,25,-122,226,False
Nikola Mirotic,3,3,14,0,Jump Shot,18,-180,12,True
Nikola Mirotic,3,1,23,0,Jump Shot,26,-105,243,False
Nikola Mirotic,4,0,47,0,Jump Shot,26,-196,175,False
Nikola Mirotic,2,5,1,0,Jump Shot,27,110,250,False
Nikola Mirotic,1,1,8,1,Jump Shot,25,-75,241,False
Nikola Mirotic,4,10,48,1,Jump Shot,23,-232,4,False
Nikola Mirotic,2,8,55,0,Jump Shot,24,139,205,False
Nikola Mirotic,4,5,36,0,Jump Shot,25,-17,251,False
Nikola Mirotic,1,0,0,0,Jump Shot,25,-105,231,False
Nikola Mirotic,4,8,32,1,Jump Shot,26,-141,225,False
Nikola Mirotic,2,10,16,1,Jump Shot,25,-221,134,False
Nikola Mirotic,2,7,27,1,Jump Shot,24,17,248,False
Nikola Mirotic,2,8,40,0,Jump Shot,17,153,85,True
Nikola Mirotic,4,2,8,0,Jump Shot,22,-225,-8,False
Nikola Mirotic,1,1,41,1,Jump Shot,24,-64,234,False
Nikola Mirotic,2,2,29,1,Jump Shot,12,-122,35,True
Nikola Mirotic,3,2,47,1,Jump Shot,16,-163,-14,True
Nikola Mirotic,3,2,56,0,Jump Shot,7,-79,10,True
Nikola Mirotic,2,5,37,0,Jump Shot,25,-218,127,False
Nikola Mirotic,4,7,1,0,Jump Shot,23,-232,10,False
Nikola Mirotic,4,10,59,1,Jump Shot,28,-169,228,False
Nikola Mirotic,2,10,32,1,Jump Shot,20,-205,-10,True
Nikola Mirotic,4,1,56,0,Jump Shot,27,-193,197,False
Nikola Mirotic,1,3,35,1,Jump Shot,23,234,27,False
Nikola Mirotic,3,1,7,1,Jump Shot,26,-7,264,False
Nikola Mirotic,4,4,54,1,Jump Shot,27,-195,197,False
Nikola Mirotic,3,4,32,0,Jump Shot,26,138,227,False
Nikola Mirotic,4,7,50,0,Jump Shot,23,-232,31,False
Nikola Mirotic,2,7,7,1,Jump Shot,16,-117,115,True
Nikola Mirotic,2,8,29,1,Jump Shot,27,195,190,False
Nikola Mirotic,4,9,42,1,Jump Shot,22,-226,18,False
Nikola Mirotic,1,0,8,0,Jump Shot,23,-237,32,False
Nikola Mirotic,2,1,47,1,Jump Shot,25,-188,176,False
Nikola Mirotic,1,2,11,0,Jump Shot,26,-214,151,False
Nikola Mirotic,3,2,18,0,Jump Shot,22,86,206,True
Nikola Mirotic,4,0,58,1,Jump Shot,25,114,231,False
Nikola Mirotic,2,8,10,0,Jump Shot,25,-222,126,False
Nikola Mirotic,4,10,40,1,Jump Shot,26,-157,210,False
Nikola Mirotic,1,3,9,0,Jump Shot,25,-125,221,False
Nikola Mirotic,1,1,55,0,Jump Shot,24,-172,180,False
Nikola Mirotic,1,5,5,0,Jump Shot,18,187,-12,True
Nikola Mirotic,2,9,39,1,Jump Shot,23,-232,8,False
Nikola Mirotic,1,5,50,1,Jump Shot,26,-160,214,False
Nikola Mirotic,1,10,17,0,Jump Shot,26,-56,262,False
Nikola Mirotic,3,0,30,0,Jump Shot,13,-125,63,True
Nikola Mirotic,2,7,13,0,Jump Shot,25,-123,218,False
Nikola Mirotic,1,9,27,1,Jump Shot,25,-60,252,False
Nikola Mirotic,1,8,0,0,Jump Shot,25,-177,184,False
Nikola Mirotic,1,3,18,1,Jump Shot,19,-170,85,True
Nikola Mirotic,1,8,34,0,Jump Shot,25,-176,186,False
Nikola Mirotic,1,9,49,1,Jump Shot,21,-43,215,True
Nikola Mirotic,4,4,10,1,Jump Shot,25,141,213,False
Nikola Mirotic,3,3,36,0,Jump Shot,18,112,146,True
Nikola Mirotic,4,7,53,1,Jump Shot,24,-114,220,False
Nikola Mirotic,1,2,55,1,Jump Shot,25,-36,254,False
Nikola Mirotic,2,2,4,0,Jump Shot,27,-128,242,False
Nikola Mirotic,1,4,53,1,Jump Shot,18,-174,67,True
Nikola Mirotic,3,8,25,0,Jump Shot,25,166,197,False
Nikola Mirotic,4,6,36,0,Jump Shot,28,-161,236,False
Nikola Mirotic,1,3,23,1,Jump Shot,24,-151,195,False
Nikola Mirotic,3,1,24,0,Jump Shot,22,-225,0,False
Nikola Mirotic,2,9,1,1,Jump Shot,23,232,-10,False
Nikola Mirotic,2,9,32,0,Jump Shot,22,-222,-1,False
Nikola Mirotic,4,8,14,1,Jump Shot,22,-229,-1,False
Nikola Mirotic,2,8,23,1,Jump Shot,22,-227,-11,False
Nikola Mirotic,2,9,20,0,Jump Shot,15,-149,53,True
Nikola Mirotic,3,0,25,0,Jump Shot,26,-202,172,False
Nikola Mirotic,4,8,10,1,Jump Shot,24,-240,7,False
Nikola Mirotic,3,0,52,0,Jump Shot,24,231,74,False
Nikola Mirotic,1,3,12,0,Jump Shot,25,120,223,False
Nikola Mirotic,5,4,46,0,Jump Shot,26,-9,260,False
Nikola Mirotic,5,3,17,1,Jump Shot,26,58,255,False
Nikola Mirotic,3,4,25,1,Jump Shot,25,-200,161,False
Nikola Mirotic,3,2,11,0,Jump Shot,27,87,262,False
Nikola Mirotic,3,0,32,0,Jump Shot,28,11,287,False
Nikola Mirotic,4,5,46,0,Jump Shot,26,-103,246,False
Nikola Mirotic,2,1,14,0,Jump Shot,24,-169,183,False
Nikola Mirotic,3,7,40,0,Jump Shot,24,-222,108,False
Nikola Mirotic,4,6,36,0,Jump Shot,26,-163,203,False
Nikola Mirotic,4,7,2,1,Jump Shot,25,-204,146,False
Nikola Mirotic,3,6,59,0,Jump Shot,26,-234,119,False
Nikola Mirotic,2,7,20,0,Jump Shot,19,137,135,True
Nikola Mirotic,1,1,38,1,Jump Shot,24,-199,140,False
Nikola Mirotic,2,0,27,0,Jump Shot,22,-226,0,False
Nikola Mirotic,4,11,36,0,Jump Shot,18,-82,165,True
Nikola Mirotic,3,0,16,1,Jump Shot,29,-199,215,False
Nikola Mirotic,1,0,27,0,Jump Shot,25,-193,164,False
Nikola Mirotic,3,3,43,1,Jump Shot,27,-154,232,False
Nikola Mirotic,2,8,13,0,Jump Shot,25,-5,252,False
Nikola Mirotic,3,5,41,0,Jump Shot,22,-225,22,False
Nikola Mirotic,2,8,36,1,Jump Shot,27,136,236,False
Nikola Mirotic,3,10,2,0,Jump Shot,23,-234,38,False
Nikola Mirotic,3,10,53,0,Jump Shot,23,-229,39,False
Nikola Mirotic,1,7,58,0,Jump Shot,21,134,164,True
Nikola Mirotic,1,10,52,1,Jump Shot,20,-209,-11,True
Nikola Mirotic,4,6,16,1,Jump Shot,24,210,131,False
Nikola Mirotic,1,8,34,1,Jump Shot,24,192,146,False
Nikola Mirotic,4,3,43,0,Jump Shot,27,-144,233,False
Nikola Mirotic,6,3,31,1,Jump Shot,18,-28,178,True
Nikola Mirotic,6,1,47,0,Jump Shot,26,-195,175,False
Nikola Mirotic,2,9,0,0,Jump Shot,14,-146,20,True
Nikola Mirotic,1,7,14,0,Jump Shot,24,-218,110,False
Nikola Mirotic,2,10,28,1,Jump Shot,24,134,209,False
Nikola Mirotic,2,1,38,0,Jump Shot,27,-174,215,False
Nikola Mirotic,2,11,29,1,Jump Shot,25,87,237,False
Nikola Mirotic,3,8,51,0,Jump Shot,12,71,99,True
Nikola Mirotic,2,8,50,0,Jump Shot,26,-182,191,False
Nikola Mirotic,1,11,11,0,Jump Shot,19,-185,47,True
Nikola Mirotic,3,4,52,0,Jump Shot,26,-112,240,False
Nikola Mirotic,3,3,54,0,Jump Shot,27,-48,274,False
Nikola Mirotic,1,0,0,0,Jump Shot,27,-171,211,False
Nikola Mirotic,2,3,19,0,Jump Shot,24,-123,214,False
