name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Khris Middleton,3,7,59,1,Driving Layup Shot,6,-5,63,True
Khris Middleton,1,6,42,1,Driving Layup Shot,1,2,18,True
Khris Middleton,1,5,3,0,Driving Layup Shot,4,9,39,True
Khris Middleton,1,6,0,1,Driving Layup Shot,1,-11,8,True
Khris Middleton,4,2,20,1,Driving Layup Shot,7,70,26,True
Khris Middleton,4,9,55,0,Driving Layup Shot,2,1,21,True
Khris Middleton,3,4,52,0,Driving Layup Shot,1,-8,10,True
Khris Middleton,3,7,50,0,Driving Layup Shot,5,2,57,True
Khris Middleton,3,4,16,0,Driving Layup Shot,1,-6,17,True
Khris Middleton,2,9,7,1,Driving Layup Shot,1,8,8,True
Khris Middleton,1,8,20,0,Driving Layup Shot,3,-29,22,True
Khris Middleton,3,9,27,0,Driving Layup Shot,1,2,11,True
Khris Middleton,3,1,3,1,Driving Layup Shot,1,9,17,True
Khris Middleton,1,11,11,1,Driving Layup Shot,1,2,14,True
Khris Middleton,4,10,35,1,Driving Layup Shot,0,6,6,True
Khris Middleton,2,0,48,0,Driving Layup Shot,1,8,12,True
Khris Middleton,1,7,25,0,Driving Layup Shot,0,-5,6,True
Khris Middleton,3,5,48,0,Driving Layup Shot,4,-41,16,True
Khris Middleton,2,9,47,0,Driving Layup Shot,2,-6,25,True
Khris Middleton,1,4,37,1,Driving Layup Shot,1,-3,11,True
Khris Middleton,4,5,26,1,Driving Layup Shot,0,-2,3,True
Khris Middleton,1,7,54,0,Driving Layup Shot,0,4,4,True
Khris Middleton,3,7,30,0,Driving Layup Shot,2,-27,1,True
Khris Middleton,4,1,27,1,Driving Layup Shot,0,3,6,True
Khris Middleton,2,11,34,1,Driving Layup Shot,1,9,6,True
Khris Middleton,3,11,20,0,Driving Layup Shot,3,-19,29,True
Khris Middleton,2,10,26,0,Driving Layup Shot,2,13,22,True
Khris Middleton,4,1,25,0,Driving Layup Shot,4,11,43,True
Khris Middleton,3,9,31,0,Driving Layup Shot,1,-16,5,True
Khris Middleton,1,10,6,0,Driving Layup Shot,2,-8,20,True
Khris Middleton,3,8,46,0,Driving Layup Shot,2,-11,17,True
Khris Middleton,3,5,24,1,Driving Layup Shot,2,9,21,True
Khris Middleton,2,1,8,1,Driving Layup Shot,1,-5,15,True
Khris Middleton,2,4,26,0,Driving Layup Shot,1,-6,16,True
Khris Middleton,3,4,19,1,Driving Layup Shot,1,-13,12,True
Khris Middleton,3,7,16,1,Driving Layup Shot,0,-6,-4,True
Khris Middleton,3,6,19,1,Driving Layup Shot,1,13,11,True
Khris Middleton,4,10,3,1,Driving Layup Shot,2,1,20,True
Khris Middleton,2,5,46,1,Driving Layup Shot,3,25,17,True
Khris Middleton,1,0,1,0,Driving Layup Shot,4,24,35,True
Khris Middleton,3,2,25,0,Driving Layup Shot,2,-3,26,True
Khris Middleton,4,10,52,0,Driving Layup Shot,10,34,98,True
Khris Middleton,2,7,18,0,Driving Layup Shot,2,1,27,True
Khris Middleton,3,2,35,1,Driving Layup Shot,2,-14,17,True
Khris Middleton,1,3,46,0,Driving Layup Shot,0,-7,5,True
Khris Middleton,1,6,50,1,Driving Layup Shot,1,-4,14,True
Khris Middleton,3,8,10,0,Driving Layup Shot,1,-5,19,True
Khris Middleton,1,5,0,0,Driving Layup Shot,2,10,27,True
Khris Middleton,1,9,36,0,Driving Layup Shot,2,11,20,True
Khris Middleton,1,2,20,1,Driving Layup Shot,1,-8,8,True
Khris Middleton,2,2,57,0,Driving Layup Shot,3,5,37,True
Khris Middleton,1,8,14,0,Driving Layup Shot,3,-11,29,True
Khris Middleton,4,4,33,0,Driving Layup Shot,3,-13,28,True
Khris Middleton,1,0,7,0,Driving Layup Shot,6,-18,58,True
Khris Middleton,1,7,53,1,Driving Layup Shot,1,12,3,True
Khris Middleton,3,6,23,1,Driving Layup Shot,1,-8,13,True
Khris Middleton,4,10,3,0,Driving Layup Shot,2,16,21,True
Khris Middleton,1,3,41,0,Driving Layup Shot,2,-15,14,True
Khris Middleton,3,0,0,0,Driving Layup Shot,0,6,-4,True
Khris Middleton,3,4,37,0,Driving Layup Shot,1,4,16,True
Khris Middleton,3,11,15,1,Driving Reverse Layup Shot,0,0,8,True
Khris Middleton,2,1,30,0,Driving Reverse Layup Shot,1,6,8,True
Khris Middleton,1,10,20,1,Driving Reverse Layup Shot,0,-8,2,True
Khris Middleton,2,5,32,0,Driving Reverse Layup Shot,1,-19,3,True
Khris Middleton,3,7,12,0,Driving Reverse Layup Shot,1,10,8,True
Khris Middleton,3,10,29,1,Driving Reverse Layup Shot,0,4,1,True
Khris Middleton,2,7,15,0,Driving Reverse Layup Shot,2,-20,12,True
Khris Middleton,3,8,31,1,Driving Reverse Layup Shot,1,13,11,True
Khris Middleton,1,1,49,1,Driving Reverse Layup Shot,1,17,6,True
Khris Middleton,2,3,31,0,Driving Reverse Layup Shot,0,3,7,True
Khris Middleton,4,2,7,1,Dunk Shot,1,15,-1,True
Khris Middleton,4,1,48,1,Dunk Shot,1,-3,14,True
Khris Middleton,3,4,18,1,Dunk Shot,2,-9,22,True
Khris Middleton,4,0,30,1,Dunk Shot,0,-6,7,True
Khris Middleton,2,9,40,1,Fadeaway Jump Shot,15,152,-8,True
Khris Middleton,4,5,40,0,Fadeaway Jump Shot,12,-79,92,True
Khris Middleton,1,3,57,1,Fadeaway Jump Shot,11,117,-5,True
Khris Middleton,1,5,34,1,Fadeaway Jump Shot,15,-2,159,True
Khris Middleton,1,1,0,1,Fadeaway Jump Shot,15,152,46,True
Khris Middleton,3,9,3,1,Fadeaway Jump Shot,8,84,-20,True
Khris Middleton,2,0,0,0,Fadeaway Jump Shot,4,-46,13,True
Khris Middleton,4,7,17,0,Fadeaway Jump Shot,8,-14,79,True
Khris Middleton,1,9,26,0,Fadeaway Jump Shot,16,-82,139,True
Khris Middleton,2,9,30,1,Fadeaway Jump Shot,10,103,-17,True
Khris Middleton,3,9,32,0,Fadeaway Jump Shot,19,141,135,True
Khris Middleton,3,1,43,0,Fadeaway Jump Shot,9,-95,-11,True
Khris Middleton,3,11,21,0,Fadeaway Jump Shot,18,29,179,True
Khris Middleton,4,10,41,0,Fadeaway Jump Shot,17,67,162,True
Khris Middleton,4,11,0,1,Fadeaway Jump Shot,9,89,18,True
Khris Middleton,1,7,15,1,Fadeaway Jump Shot,16,159,50,True
Khris Middleton,1,7,6,0,Fadeaway Jump Shot,15,156,-3,True
Khris Middleton,4,3,44,0,Fadeaway Jump Shot,17,-87,153,True
Khris Middleton,4,9,23,1,Fadeaway Jump Shot,12,-100,75,True
Khris Middleton,4,2,14,1,Fadeaway Jump Shot,16,165,0,True
Khris Middleton,3,1,1,0,Fadeaway Jump Shot,18,179,21,True
Khris Middleton,4,4,54,0,Fadeaway Jump Shot,10,106,17,True
Khris Middleton,1,7,35,0,Fadeaway Jump Shot,14,-100,103,True
Khris Middleton,3,8,55,0,Fadeaway Jump Shot,10,-106,3,True
Khris Middleton,1,4,24,1,Fadeaway Jump Shot,15,145,46,True
Khris Middleton,1,8,50,0,Fadeaway Jump Shot,11,109,23,True
Khris Middleton,3,1,3,1,Fadeaway Jump Shot,16,139,95,True
Khris Middleton,1,6,34,1,Fadeaway Jump Shot,15,157,21,True
Khris Middleton,4,9,42,0,Fadeaway Jump Shot,14,-109,89,True
Khris Middleton,2,0,44,1,Fadeaway Jump Shot,17,-164,50,True
Khris Middleton,3,8,49,0,Fadeaway Jump Shot,13,-133,-10,True
Khris Middleton,3,11,17,0,Fadeaway Jump Shot,8,89,-4,True
Khris Middleton,3,1,21,1,Fadeaway Jump Shot,6,-68,4,True
Khris Middleton,4,7,49,0,Fadeaway Jump Shot,13,-21,136,True
Khris Middleton,1,3,32,0,Finger Roll Layup Shot,8,65,47,True
Khris Middleton,3,11,37,1,Finger Roll Layup Shot,1,-10,9,True
Khris Middleton,1,9,5,1,Floating Jump shot,11,4,110,True
Khris Middleton,3,0,43,1,Floating Jump shot,13,67,120,True
Khris Middleton,3,11,7,1,Floating Jump shot,4,-14,41,True
Khris Middleton,1,10,38,0,Floating Jump shot,4,-4,41,True
Khris Middleton,1,8,20,0,Floating Jump shot,2,-3,22,True
Khris Middleton,1,4,5,1,Floating Jump shot,4,18,45,True
Khris Middleton,1,2,3,0,Floating Jump shot,10,22,104,True
Khris Middleton,4,7,1,0,Floating Jump shot,14,-134,50,True
Khris Middleton,1,9,3,0,Floating Jump shot,13,-139,-15,True
Khris Middleton,3,10,5,1,Floating Jump shot,11,111,-10,True
Khris Middleton,3,7,41,0,Floating Jump shot,11,84,79,True
Khris Middleton,2,11,15,1,Floating Jump shot,16,-68,155,True
Khris Middleton,4,6,40,0,Floating Jump shot,4,-9,45,True
Khris Middleton,3,2,41,1,Floating Jump shot,15,-10,150,True
Khris Middleton,4,4,59,1,Floating Jump shot,9,35,84,True
Khris Middleton,1,8,22,1,Floating Jump shot,13,-55,118,True
Khris Middleton,1,6,29,0,Floating Jump shot,25,-82,242,False
Khris Middleton,5,3,16,0,Floating Jump shot,8,67,59,True
Khris Middleton,4,2,43,1,Floating Jump shot,13,-16,134,True
Khris Middleton,1,10,26,0,Floating Jump shot,3,30,0,True
Khris Middleton,3,8,57,0,Floating Jump shot,2,8,21,True
Khris Middleton,5,1,50,0,Floating Jump shot,6,67,11,True
Khris Middleton,3,5,14,1,Floating Jump shot,15,73,138,True
Khris Middleton,3,6,14,0,Floating Jump shot,5,-8,55,True
Khris Middleton,1,1,56,1,Floating Jump shot,5,-24,50,True
Khris Middleton,3,7,10,0,Floating Jump shot,15,22,155,True
Khris Middleton,1,0,47,1,Floating Jump shot,10,23,98,True
Khris Middleton,1,3,39,1,Floating Jump shot,9,-47,83,True
Khris Middleton,2,10,44,0,Floating Jump shot,12,-71,102,True
Khris Middleton,1,10,56,1,Floating Jump shot,16,69,147,True
Khris Middleton,2,3,4,0,Floating Jump shot,4,-13,46,True
Khris Middleton,4,8,56,0,Hook Shot,4,30,34,True
Khris Middleton,3,1,31,0,Hook Shot,3,22,32,True
Khris Middleton,2,3,39,0,Hook Shot,6,-17,62,True
Khris Middleton,3,3,59,0,Hook Shot,8,85,5,True
Khris Middleton,4,6,42,1,Jump Bank Shot,7,-70,34,True
Khris Middleton,3,11,28,0,Jump Bank Shot,8,87,21,True
Khris Middleton,4,0,35,0,Jump Bank Shot,24,-166,185,False
Khris Middleton,4,2,17,0,Jump Shot,27,-67,267,False
Khris Middleton,1,8,56,0,Jump Shot,12,120,13,True
Khris Middleton,1,11,35,0,Jump Shot,18,-79,163,True
Khris Middleton,1,10,47,0,Jump Shot,25,189,178,False
Khris Middleton,4,10,31,0,Jump Shot,26,147,225,False
Khris Middleton,2,0,2,1,Jump Shot,17,-116,132,True
Khris Middleton,3,2,2,0,Jump Shot,16,-79,142,True
Khris Middleton,3,10,51,0,Jump Shot,18,70,167,True
Khris Middleton,1,6,12,0,Jump Shot,22,-225,25,False
Khris Middleton,3,3,8,1,Jump Shot,17,-171,-2,True
Khris Middleton,2,5,33,0,Jump Shot,22,-224,-8,False
Khris Middleton,1,1,24,1,Jump Shot,15,156,-3,True
Khris Middleton,4,5,33,1,Jump Shot,23,225,56,False
Khris Middleton,4,5,41,1,Jump Shot,16,149,67,True
Khris Middleton,3,2,14,0,Jump Shot,18,-60,172,True
Khris Middleton,1,0,2,0,Jump Shot,25,164,192,False
Khris Middleton,1,6,32,0,Jump Shot,22,223,24,False
Khris Middleton,3,7,16,0,Jump Shot,5,33,42,True
Khris Middleton,1,3,19,0,Jump Shot,15,-155,-12,True
Khris Middleton,2,2,11,0,Jump Shot,22,-228,-4,False
Khris Middleton,1,0,30,1,Jump Shot,10,99,25,True
Khris Middleton,3,1,55,0,Jump Shot,19,5,197,True
Khris Middleton,1,6,57,1,Jump Shot,25,36,257,False
Khris Middleton,1,2,57,1,Jump Shot,8,82,19,True
Khris Middleton,2,1,2,0,Jump Shot,12,107,62,True
Khris Middleton,3,6,53,1,Jump Shot,22,-223,31,False
Khris Middleton,4,4,27,0,Jump Shot,22,-229,-10,False
Khris Middleton,2,2,56,1,Jump Shot,25,115,231,False
Khris Middleton,3,1,21,0,Jump Shot,22,-226,0,False
Khris Middleton,4,4,41,0,Jump Shot,27,187,200,False
Khris Middleton,1,7,45,1,Jump Shot,9,67,72,True
Khris Middleton,4,0,57,0,Jump Shot,26,-73,256,False
Khris Middleton,3,9,8,0,Jump Shot,16,-160,-10,True
Khris Middleton,1,6,51,1,Jump Shot,16,83,141,True
Khris Middleton,3,9,7,1,Jump Shot,24,154,195,False
Khris Middleton,1,3,38,0,Jump Shot,22,224,45,False
Khris Middleton,3,11,48,0,Jump Shot,24,156,194,False
Khris Middleton,4,3,13,1,Jump Shot,11,-112,21,True
Khris Middleton,4,0,43,0,Jump Shot,25,64,244,False
Khris Middleton,4,2,35,0,Jump Shot,25,15,252,False
Khris Middleton,3,11,28,1,Jump Shot,26,139,230,False
Khris Middleton,2,2,58,0,Jump Shot,17,-176,-7,True
Khris Middleton,4,0,41,1,Jump Shot,26,-169,209,False
Khris Middleton,4,5,26,0,Jump Shot,21,-85,195,True
Khris Middleton,1,2,19,0,Jump Shot,17,-2,173,True
Khris Middleton,3,11,29,1,Jump Shot,27,-198,184,False
Khris Middleton,4,9,27,0,Jump Shot,7,14,71,True
Khris Middleton,1,11,11,0,Jump Shot,26,203,167,False
Khris Middleton,2,5,40,1,Jump Shot,18,145,110,True
Khris Middleton,3,8,57,0,Jump Shot,27,-122,246,False
Khris Middleton,1,7,51,0,Jump Shot,27,40,268,False
Khris Middleton,3,6,35,1,Jump Shot,24,242,34,False
Khris Middleton,4,8,35,1,Jump Shot,16,-88,138,True
Khris Middleton,4,6,57,0,Jump Shot,15,-57,149,True
Khris Middleton,1,7,56,0,Jump Shot,24,51,241,False
Khris Middleton,2,1,40,1,Jump Shot,25,-155,207,False
Khris Middleton,1,7,9,0,Jump Shot,26,-109,241,False
Khris Middleton,4,6,40,1,Jump Shot,24,99,222,False
Khris Middleton,3,11,32,0,Jump Shot,23,-43,236,False
Khris Middleton,4,2,59,0,Jump Shot,14,-131,67,True
Khris Middleton,4,7,27,0,Jump Shot,24,-114,221,False
Khris Middleton,2,2,28,0,Jump Shot,6,-67,2,True
Khris Middleton,2,1,10,1,Jump Shot,27,-55,268,False
Khris Middleton,1,2,54,1,Jump Shot,22,-225,2,False
Khris Middleton,4,0,46,1,Jump Shot,25,117,225,False
Khris Middleton,1,5,21,0,Jump Shot,15,70,142,True
Khris Middleton,1,3,6,0,Jump Shot,17,-120,130,True
Khris Middleton,4,0,21,0,Jump Shot,27,-226,149,False
Khris Middleton,3,10,59,1,Jump Shot,24,-241,62,False
Khris Middleton,1,2,56,1,Jump Shot,21,179,121,True
Khris Middleton,3,3,23,1,Jump Shot,25,-193,167,False
Khris Middleton,3,9,43,0,Jump Shot,22,223,26,False
Khris Middleton,1,0,32,0,Jump Shot,24,-160,189,False
Khris Middleton,4,2,58,1,Jump Shot,23,232,55,False
Khris Middleton,1,10,41,1,Jump Shot,23,230,25,False
Khris Middleton,4,0,5,0,Jump Shot,26,-158,216,False
Khris Middleton,3,0,36,1,Jump Shot,22,-228,-17,False
Khris Middleton,3,11,24,0,Jump Shot,17,86,151,True
Khris Middleton,3,9,51,0,Jump Shot,13,-126,50,True
Khris Middleton,1,8,4,0,Jump Shot,26,62,261,False
Khris Middleton,3,7,46,1,Jump Shot,11,112,-16,True
Khris Middleton,3,6,48,1,Jump Shot,26,150,220,False
Khris Middleton,2,0,27,0,Jump Shot,25,66,248,False
Khris Middleton,1,8,57,0,Jump Shot,18,180,20,True
Khris Middleton,4,2,8,0,Jump Shot,17,-114,130,True
Khris Middleton,2,0,34,0,Jump Shot,18,-101,157,True
Khris Middleton,3,6,44,0,Jump Shot,26,119,232,False
Khris Middleton,2,5,33,0,Jump Shot,17,92,146,True
Khris Middleton,1,7,33,0,Jump Shot,26,-164,204,False
Khris Middleton,3,10,25,0,Jump Shot,26,96,251,False
Khris Middleton,4,2,3,0,Jump Shot,16,-76,147,True
Khris Middleton,3,6,40,0,Jump Shot,27,63,263,False
Khris Middleton,1,1,42,0,Jump Shot,12,125,-9,True
Khris Middleton,4,10,20,1,Jump Shot,14,-76,129,True
Khris Middleton,1,5,24,0,Jump Shot,22,225,27,False
Khris Middleton,1,5,54,0,Jump Shot,27,-131,238,False
Khris Middleton,2,2,23,0,Jump Shot,26,-212,155,False
Khris Middleton,3,10,55,1,Jump Shot,25,171,195,False
Khris Middleton,3,1,2,1,Jump Shot,11,-5,115,True
Khris Middleton,1,11,27,0,Jump Shot,17,-25,178,True
Khris Middleton,4,0,5,0,Jump Shot,22,-226,24,False
Khris Middleton,4,6,12,1,Jump Shot,27,44,273,False
Khris Middleton,1,1,8,1,Jump Shot,13,-119,58,True
Khris Middleton,4,2,55,0,Jump Shot,19,8,193,True
Khris Middleton,3,7,11,0,Jump Shot,23,-231,15,False
Khris Middleton,4,10,47,0,Jump Shot,26,171,200,False
Khris Middleton,1,4,53,1,Jump Shot,22,-225,30,False
Khris Middleton,3,11,44,0,Jump Shot,19,76,180,True
Khris Middleton,1,11,25,0,Jump Shot,26,-112,242,False
Khris Middleton,1,8,34,0,Jump Shot,26,119,235,False
Khris Middleton,1,10,49,0,Jump Shot,26,91,244,False
Khris Middleton,2,3,4,0,Jump Shot,26,-32,260,False
Khris Middleton,4,5,44,0,Jump Shot,19,-31,188,True
Khris Middleton,3,5,20,1,Jump Shot,19,127,147,True
Khris Middleton,3,1,57,0,Jump Shot,17,133,115,True
Khris Middleton,2,3,51,0,Jump Shot,26,134,227,False
Khris Middleton,2,6,12,0,Jump Shot,20,113,168,True
Khris Middleton,2,4,43,1,Jump Shot,19,24,190,True
Khris Middleton,3,10,4,0,Jump Shot,18,46,178,True
Khris Middleton,3,4,59,0,Jump Shot,27,87,257,False
Khris Middleton,2,6,23,1,Jump Shot,26,-110,246,False
Khris Middleton,1,6,7,1,Jump Shot,17,-3,172,True
Khris Middleton,1,9,58,0,Jump Shot,22,223,34,False
Khris Middleton,5,4,46,1,Jump Shot,15,-54,147,True
Khris Middleton,5,0,34,0,Jump Shot,14,-111,100,True
Khris Middleton,5,1,58,1,Jump Shot,25,-144,207,False
Khris Middleton,3,9,47,0,Jump Shot,22,-225,7,False
Khris Middleton,3,3,24,0,Jump Shot,18,-144,121,True
Khris Middleton,3,2,58,1,Jump Shot,6,-60,-4,True
Khris Middleton,2,1,4,0,Jump Shot,26,-80,256,False
Khris Middleton,1,3,18,0,Jump Shot,20,11,204,True
Khris Middleton,3,9,50,1,Jump Shot,23,228,39,False
Khris Middleton,1,7,25,0,Jump Shot,22,-223,41,False
Khris Middleton,4,0,41,1,Jump Shot,11,-88,81,True
Khris Middleton,1,1,14,0,Jump Shot,25,146,214,False
Khris Middleton,4,3,4,1,Jump Shot,15,-150,6,True
Khris Middleton,3,0,35,0,Jump Shot,26,-41,263,False
Khris Middleton,1,4,58,0,Jump Shot,17,-165,71,True
Khris Middleton,4,2,20,0,Jump Shot,24,141,206,False
Khris Middleton,1,2,47,0,Jump Shot,19,98,167,True
Khris Middleton,4,8,30,0,Jump Shot,25,-139,216,False
Khris Middleton,4,5,0,0,Jump Shot,4,38,30,True
Khris Middleton,1,11,12,1,Jump Shot,25,33,248,False
Khris Middleton,1,0,46,0,Jump Shot,26,-70,260,False
Khris Middleton,1,7,55,1,Jump Shot,19,-120,159,True
Khris Middleton,1,5,33,1,Jump Shot,25,-192,164,False
Khris Middleton,3,5,47,1,Jump Shot,15,-76,136,True
Khris Middleton,4,1,20,0,Jump Shot,25,237,94,False
Khris Middleton,3,8,30,0,Jump Shot,22,-225,10,False
Khris Middleton,1,9,33,1,Jump Shot,24,144,201,False
Khris Middleton,2,7,32,0,Jump Shot,26,-54,257,False
Khris Middleton,4,0,34,0,Jump Shot,23,232,11,False
Khris Middleton,4,3,53,1,Jump Shot,25,132,215,False
Khris Middleton,2,4,59,1,Jump Shot,24,-13,248,False
Khris Middleton,4,0,51,0,Jump Shot,24,-127,215,False
Khris Middleton,1,11,18,0,Jump Shot,25,-83,242,False
Khris Middleton,4,3,54,0,Jump Shot,10,98,43,True
Khris Middleton,1,9,56,1,Jump Shot,24,229,73,False
Khris Middleton,1,2,39,0,Jump Shot,22,114,189,True
Khris Middleton,1,5,57,0,Jump Shot,26,17,261,False
Khris Middleton,3,5,30,1,Jump Shot,25,167,197,False
Khris Middleton,4,6,56,0,Jump Shot,6,-8,63,True
Khris Middleton,4,2,40,0,Jump Shot,26,-68,258,False
Khris Middleton,3,6,56,1,Jump Shot,15,-68,142,True
Khris Middleton,4,1,50,1,Jump Shot,19,-39,194,True
Khris Middleton,1,11,9,1,Jump Shot,25,-27,250,False
Khris Middleton,4,5,30,0,Jump Shot,22,228,15,False
Khris Middleton,1,9,8,1,Jump Shot,17,-57,162,True
Khris Middleton,3,10,48,1,Jump Shot,23,230,36,False
Khris Middleton,1,9,7,1,Jump Shot,18,91,159,True
Khris Middleton,3,4,34,0,Jump Shot,26,-102,241,False
Khris Middleton,3,1,43,0,Jump Shot,23,-225,71,False
Khris Middleton,2,7,8,0,Jump Shot,6,32,58,True
Khris Middleton,4,9,18,0,Jump Shot,24,-128,213,False
Khris Middleton,2,6,35,1,Jump Shot,25,-106,228,False
Khris Middleton,3,5,22,0,Jump Shot,17,-65,166,True
Khris Middleton,2,0,18,0,Jump Shot,25,-160,201,False
Khris Middleton,4,8,46,0,Jump Shot,22,-227,14,False
Khris Middleton,4,4,12,0,Jump Shot,26,-16,262,False
