name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Spencer Dinwiddie,4,8,43,0,Driving Floating Jump Shot,11,-110,28,True
Spencer Dinwiddie,4,1,17,0,Driving Floating Jump Shot,5,51,27,True
Spencer Dinwiddie,1,9,24,1,Driving Floating Jump Shot,7,-2,73,True
Spencer Dinwiddie,4,2,48,1,Driving Layup Shot,3,26,27,True
Spencer Dinwiddie,3,0,50,1,Driving Layup Shot,4,33,26,True
Spencer Dinwiddie,2,7,50,1,Driving Layup Shot,0,8,-1,True
Spencer Dinwiddie,5,0,42,1,Driving Layup Shot,3,32,5,True
Spencer Dinwiddie,3,7,59,0,Driving Layup Shot,1,4,10,True
Spencer Dinwiddie,5,0,0,0,Driving Layup Shot,1,14,11,True
Spencer Dinwiddie,4,2,16,1,Driving Layup Shot,1,5,16,True
Spencer Dinwiddie,4,1,42,0,Driving Layup Shot,4,44,16,True
Spencer Dinwiddie,2,7,32,0,Driving Layup Shot,5,51,13,True
Spencer Dinwiddie,4,6,30,0,Driving Layup Shot,1,16,8,True
Spencer Dinwiddie,4,3,13,1,Driving Layup Shot,1,14,5,True
Spencer Dinwiddie,3,0,5,1,Driving Layup Shot,1,14,-7,True
Spencer Dinwiddie,4,2,37,1,Driving Layup Shot,0,-8,5,True
Spencer Dinwiddie,3,6,37,1,Driving Layup Shot,1,-18,1,True
Spencer Dinwiddie,2,1,32,1,Driving Layup Shot,0,5,-4,True
Spencer Dinwiddie,3,0,31,1,Driving Layup Shot,1,12,8,True
Spencer Dinwiddie,4,7,17,0,Driving Layup Shot,5,32,50,True
Spencer Dinwiddie,3,0,32,1,Driving Layup Shot,1,3,11,True
Spencer Dinwiddie,4,8,59,0,Driving Layup Shot,1,9,6,True
Spencer Dinwiddie,3,0,4,0,Driving Layup Shot,2,5,27,True
Spencer Dinwiddie,5,1,32,0,Driving Layup Shot,2,23,8,True
Spencer Dinwiddie,4,8,21,1,Driving Layup Shot,1,12,-4,True
Spencer Dinwiddie,6,3,6,0,Driving Layup Shot,1,11,4,True
Spencer Dinwiddie,4,0,14,0,Driving Layup Shot,0,8,1,True
Spencer Dinwiddie,3,4,50,0,Driving Layup Shot,12,57,106,True
Spencer Dinwiddie,3,5,16,1,Driving Layup Shot,0,2,-7,True
Spencer Dinwiddie,3,11,43,0,Driving Layup Shot,0,7,-6,True
Spencer Dinwiddie,1,2,2,1,Driving Layup Shot,2,25,10,True
Spencer Dinwiddie,5,0,26,0,Driving Layup Shot,2,18,9,True
Spencer Dinwiddie,3,3,2,0,Driving Layup Shot,1,-7,18,True
Spencer Dinwiddie,4,6,53,0,Driving Layup Shot,1,-11,11,True
Spencer Dinwiddie,4,6,50,1,Driving Layup Shot,1,-11,8,True
Spencer Dinwiddie,4,1,46,1,Driving Layup Shot,1,19,3,True
Spencer Dinwiddie,4,8,17,1,Driving Layup Shot,1,9,10,True
Spencer Dinwiddie,4,0,21,0,Driving Layup Shot,5,-44,25,True
Spencer Dinwiddie,2,2,41,1,Driving Layup Shot,2,-13,17,True
Spencer Dinwiddie,2,6,13,1,Driving Layup Shot,2,19,9,True
Spencer Dinwiddie,4,0,7,1,Driving Layup Shot,1,0,18,True
Spencer Dinwiddie,3,5,53,0,Driving Layup Shot,2,23,4,True
Spencer Dinwiddie,4,8,3,0,Driving Layup Shot,2,29,7,True
Spencer Dinwiddie,3,2,36,1,Driving Layup Shot,1,11,9,True
Spencer Dinwiddie,4,2,49,1,Driving Layup Shot,1,13,11,True
Spencer Dinwiddie,4,10,1,1,Driving Layup Shot,1,4,16,True
Spencer Dinwiddie,2,4,20,1,Driving Layup Shot,8,59,55,True
Spencer Dinwiddie,1,5,32,0,Driving Layup Shot,2,11,21,True
Spencer Dinwiddie,3,2,45,0,Driving Layup Shot,8,60,62,True
Spencer Dinwiddie,3,11,24,0,Driving Layup Shot,6,-55,31,True
Spencer Dinwiddie,3,9,59,0,Driving Layup Shot,5,52,17,True
Spencer Dinwiddie,4,4,7,1,Driving Layup Shot,2,16,16,True
Spencer Dinwiddie,4,4,53,1,Driving Layup Shot,1,13,-4,True
Spencer Dinwiddie,3,11,36,0,Driving Layup Shot,2,20,14,True
Spencer Dinwiddie,3,11,0,0,Driving Layup Shot,1,0,10,True
Spencer Dinwiddie,4,6,58,0,Driving Layup Shot,1,-14,13,True
Spencer Dinwiddie,4,10,32,1,Driving Layup Shot,1,-15,6,True
Spencer Dinwiddie,3,9,17,1,Driving Layup Shot,0,-3,6,True
Spencer Dinwiddie,4,9,3,0,Driving Layup Shot,8,77,40,True
Spencer Dinwiddie,5,1,30,0,Driving Layup Shot,2,11,20,True
Spencer Dinwiddie,2,0,39,1,Driving Layup Shot,1,3,12,True
Spencer Dinwiddie,3,6,58,1,Driving Layup Shot,0,6,6,True
Spencer Dinwiddie,3,0,56,1,Driving Layup Shot,1,1,16,True
Spencer Dinwiddie,2,10,53,0,Driving Layup Shot,1,16,0,True
Spencer Dinwiddie,2,0,49,1,Driving Layup Shot,1,-6,15,True
Spencer Dinwiddie,4,5,41,1,Driving Layup Shot,2,16,17,True
Spencer Dinwiddie,2,3,18,1,Driving Layup Shot,2,-22,18,True
Spencer Dinwiddie,2,1,10,1,Driving Layup Shot,2,3,23,True
Spencer Dinwiddie,2,6,15,1,Driving Layup Shot,1,-11,13,True
Spencer Dinwiddie,4,10,8,0,Driving Layup Shot,2,25,13,True
Spencer Dinwiddie,3,3,32,1,Driving Layup Shot,0,6,-1,True
Spencer Dinwiddie,1,6,23,0,Driving Layup Shot,5,-45,22,True
Spencer Dinwiddie,4,7,27,0,Driving Layup Shot,1,-19,5,True
Spencer Dinwiddie,3,5,37,0,Driving Layup Shot,11,104,56,True
Spencer Dinwiddie,1,5,46,1,Driving Layup Shot,1,11,8,True
Spencer Dinwiddie,4,1,10,1,Driving Layup Shot,0,-6,5,True
Spencer Dinwiddie,2,11,48,0,Driving Layup Shot,3,19,26,True
Spencer Dinwiddie,2,1,47,0,Driving Layup Shot,4,37,23,True
Spencer Dinwiddie,4,5,21,0,Driving Layup Shot,2,21,0,True
Spencer Dinwiddie,3,10,11,0,Driving Layup Shot,0,0,2,True
Spencer Dinwiddie,2,0,2,1,Driving Layup Shot,4,-22,42,True
Spencer Dinwiddie,3,0,4,0,Driving Layup Shot,1,-5,15,True
Spencer Dinwiddie,4,2,51,1,Driving Layup Shot,1,-14,0,True
Spencer Dinwiddie,4,2,46,0,Driving Layup Shot,3,20,25,True
Spencer Dinwiddie,6,1,38,0,Driving Layup Shot,1,11,-6,True
Spencer Dinwiddie,5,4,34,0,Driving Layup Shot,2,-27,-2,True
Spencer Dinwiddie,2,10,22,0,Driving Layup Shot,2,25,11,True
Spencer Dinwiddie,4,6,30,0,Driving Layup Shot,2,-9,19,True
Spencer Dinwiddie,4,10,7,1,Driving Layup Shot,0,1,3,True
Spencer Dinwiddie,4,8,52,0,Driving Layup Shot,2,22,20,True
Spencer Dinwiddie,4,1,38,1,Driving Layup Shot,3,-4,38,True
Spencer Dinwiddie,4,0,41,1,Driving Layup Shot,2,2,21,True
Spencer Dinwiddie,3,8,31,1,Driving Layup Shot,2,-13,21,True
Spencer Dinwiddie,3,4,48,0,Driving Layup Shot,3,32,16,True
Spencer Dinwiddie,4,0,35,0,Driving Layup Shot,1,-14,10,True
Spencer Dinwiddie,2,5,47,1,Driving Layup Shot,1,14,0,True
Spencer Dinwiddie,2,0,24,1,Driving Layup Shot,0,5,-1,True
Spencer Dinwiddie,1,7,4,1,Driving Layup Shot,5,57,11,True
Spencer Dinwiddie,2,0,41,0,Driving Layup Shot,2,14,26,True
Spencer Dinwiddie,3,7,6,1,Driving Layup Shot,1,-8,17,True
Spencer Dinwiddie,2,3,32,0,Driving Layup Shot,3,24,29,True
Spencer Dinwiddie,1,1,5,1,Driving Reverse Layup Shot,2,-18,22,True
Spencer Dinwiddie,2,1,4,0,Driving Reverse Layup Shot,2,-19,15,True
Spencer Dinwiddie,3,8,8,1,Driving Reverse Layup Shot,1,-15,10,True
Spencer Dinwiddie,3,7,43,0,Driving Reverse Layup Shot,1,-11,-5,True
Spencer Dinwiddie,4,11,7,0,Driving Reverse Layup Shot,1,2,14,True
Spencer Dinwiddie,4,9,20,0,Driving Reverse Layup Shot,1,11,1,True
Spencer Dinwiddie,3,7,20,0,Driving Reverse Layup Shot,1,6,14,True
Spencer Dinwiddie,1,6,58,1,Driving Reverse Layup Shot,1,16,8,True
Spencer Dinwiddie,3,11,10,0,Driving Reverse Layup Shot,2,-27,6,True
Spencer Dinwiddie,3,5,44,0,Driving Reverse Layup Shot,2,-20,1,True
Spencer Dinwiddie,4,0,7,0,Driving Reverse Layup Shot,1,-11,8,True
Spencer Dinwiddie,4,10,9,0,Driving Reverse Layup Shot,1,8,15,True
Spencer Dinwiddie,2,7,36,1,Driving Reverse Layup Shot,1,11,-10,True
Spencer Dinwiddie,4,7,51,1,Driving Reverse Layup Shot,1,3,13,True
Spencer Dinwiddie,2,2,33,1,Driving Reverse Layup Shot,1,18,0,True
Spencer Dinwiddie,3,11,2,1,Driving Reverse Layup Shot,2,-3,23,True
Spencer Dinwiddie,1,2,16,1,Driving Reverse Layup Shot,1,-12,7,True
Spencer Dinwiddie,2,5,27,0,Driving Reverse Layup Shot,1,-17,-3,True
Spencer Dinwiddie,4,2,47,0,Driving Reverse Layup Shot,1,-17,10,True
Spencer Dinwiddie,4,3,59,0,Fadeaway Jump Shot,6,-24,55,True
Spencer Dinwiddie,1,5,36,0,Fadeaway Jump Shot,24,198,146,False
Spencer Dinwiddie,4,1,11,1,Fadeaway Jump Shot,9,-97,11,True
Spencer Dinwiddie,4,0,10,1,Fadeaway Jump Shot,11,-96,59,True
Spencer Dinwiddie,3,0,2,0,Fadeaway Jump Shot,16,169,-4,True
Spencer Dinwiddie,3,5,10,1,Fadeaway Jump Shot,7,27,72,True
Spencer Dinwiddie,2,4,26,0,Fadeaway Jump Shot,11,-28,109,True
Spencer Dinwiddie,4,5,3,0,Fadeaway Jump Shot,7,-16,70,True
Spencer Dinwiddie,3,11,3,1,Floating Jump shot,15,-42,146,True
Spencer Dinwiddie,3,4,51,0,Floating Jump shot,13,22,138,True
Spencer Dinwiddie,3,11,32,1,Floating Jump shot,6,-34,52,True
Spencer Dinwiddie,3,4,32,1,Floating Jump shot,11,14,113,True
Spencer Dinwiddie,3,10,14,0,Floating Jump shot,9,90,21,True
Spencer Dinwiddie,3,9,1,0,Floating Jump shot,6,28,55,True
Spencer Dinwiddie,2,0,0,0,Floating Jump shot,8,9,88,True
Spencer Dinwiddie,2,4,18,0,Floating Jump shot,19,-186,39,True
Spencer Dinwiddie,1,6,47,0,Floating Jump shot,9,2,90,True
Spencer Dinwiddie,4,5,46,0,Floating Jump shot,9,81,41,True
Spencer Dinwiddie,4,0,1,1,Floating Jump shot,13,73,110,True
Spencer Dinwiddie,1,5,58,0,Floating Jump shot,5,-12,53,True
Spencer Dinwiddie,1,10,41,1,Floating Jump shot,15,-102,116,True
Spencer Dinwiddie,3,4,19,1,Jump Bank Shot,1,13,3,True
Spencer Dinwiddie,1,8,14,1,Jump Shot,26,141,222,False
Spencer Dinwiddie,2,3,38,0,Jump Shot,30,-188,244,False
Spencer Dinwiddie,1,9,9,0,Jump Shot,27,-131,244,False
Spencer Dinwiddie,3,10,4,1,Jump Shot,27,130,241,False
Spencer Dinwiddie,3,3,33,0,Jump Shot,18,104,158,True
Spencer Dinwiddie,2,0,57,0,Jump Shot,23,-231,37,False
Spencer Dinwiddie,2,9,56,0,Jump Shot,24,190,159,False
Spencer Dinwiddie,4,0,59,0,Jump Shot,25,-73,245,False
Spencer Dinwiddie,2,4,31,1,Jump Shot,27,216,174,False
Spencer Dinwiddie,2,9,6,1,Jump Shot,27,121,252,False
Spencer Dinwiddie,1,10,59,1,Jump Shot,28,-119,259,False
Spencer Dinwiddie,4,6,11,0,Jump Shot,24,-150,192,False
Spencer Dinwiddie,3,8,56,0,Jump Shot,26,154,220,False
Spencer Dinwiddie,1,7,30,1,Jump Shot,25,227,126,False
Spencer Dinwiddie,2,2,8,0,Jump Shot,23,223,74,False
Spencer Dinwiddie,3,1,22,0,Jump Shot,25,-218,131,False
Spencer Dinwiddie,3,10,36,1,Jump Shot,25,-195,163,False
Spencer Dinwiddie,3,6,0,1,Jump Shot,27,119,247,False
Spencer Dinwiddie,3,9,24,1,Jump Shot,28,39,284,False
Spencer Dinwiddie,3,6,21,1,Jump Shot,25,9,257,False
Spencer Dinwiddie,2,5,55,1,Jump Shot,25,195,170,False
Spencer Dinwiddie,3,4,59,0,Jump Shot,26,-205,166,False
Spencer Dinwiddie,4,2,11,0,Jump Shot,28,100,268,False
Spencer Dinwiddie,1,3,51,0,Jump Shot,26,107,243,False
Spencer Dinwiddie,2,7,36,0,Jump Shot,27,-83,258,False
Spencer Dinwiddie,4,0,19,0,Jump Shot,26,-207,167,False
Spencer Dinwiddie,4,0,5,0,Jump Shot,25,-120,227,False
Spencer Dinwiddie,4,7,29,0,Jump Shot,26,139,222,False
Spencer Dinwiddie,2,10,49,0,Jump Shot,24,-234,67,False
Spencer Dinwiddie,1,10,42,0,Jump Shot,22,225,43,False
Spencer Dinwiddie,4,6,50,0,Jump Shot,26,-167,201,False
Spencer Dinwiddie,1,3,44,0,Jump Shot,25,152,199,False
Spencer Dinwiddie,1,4,1,0,Jump Shot,29,-131,265,False
Spencer Dinwiddie,3,7,13,1,Jump Shot,32,147,288,False
Spencer Dinwiddie,4,2,10,0,Jump Shot,22,224,21,False
Spencer Dinwiddie,1,1,20,0,Jump Shot,24,129,210,False
Spencer Dinwiddie,4,7,0,0,Jump Shot,25,150,200,False
Spencer Dinwiddie,1,8,33,0,Jump Shot,22,223,7,False
Spencer Dinwiddie,2,0,29,0,Jump Shot,28,-87,275,False
Spencer Dinwiddie,2,7,26,0,Jump Shot,28,57,282,False
Spencer Dinwiddie,2,11,24,1,Jump Shot,31,-7,319,False
Spencer Dinwiddie,4,5,19,0,Jump Shot,25,9,251,False
Spencer Dinwiddie,1,6,34,0,Jump Shot,23,230,26,False
Spencer Dinwiddie,1,7,7,1,Jump Shot,26,-97,243,False
Spencer Dinwiddie,3,8,57,1,Jump Shot,24,76,235,False
Spencer Dinwiddie,2,2,44,1,Jump Shot,25,228,106,False
Spencer Dinwiddie,1,1,35,0,Jump Shot,27,86,258,False
Spencer Dinwiddie,4,7,39,0,Jump Shot,20,-90,185,True
Spencer Dinwiddie,2,9,20,0,Jump Shot,24,92,226,False
Spencer Dinwiddie,4,0,22,0,Jump Shot,22,-139,173,True
Spencer Dinwiddie,3,7,8,0,Jump Shot,24,12,242,False
Spencer Dinwiddie,2,0,27,0,Jump Shot,22,228,10,False
Spencer Dinwiddie,3,4,31,0,Jump Shot,27,134,241,False
Spencer Dinwiddie,4,5,2,0,Jump Shot,14,76,119,True
Spencer Dinwiddie,1,9,6,1,Jump Shot,25,-73,244,False
Spencer Dinwiddie,4,6,33,0,Jump Shot,25,-146,214,False
Spencer Dinwiddie,2,2,16,0,Jump Shot,25,108,235,False
Spencer Dinwiddie,3,9,53,0,Jump Shot,25,210,143,False
Spencer Dinwiddie,3,7,39,0,Jump Shot,26,-120,236,False
Spencer Dinwiddie,2,2,50,1,Jump Shot,25,194,162,False
Spencer Dinwiddie,1,8,27,0,Jump Shot,25,145,206,False
Spencer Dinwiddie,1,10,45,0,Jump Shot,25,-119,221,False
Spencer Dinwiddie,4,8,25,0,Jump Shot,22,222,-17,False
Spencer Dinwiddie,1,10,6,0,Jump Shot,9,-9,97,True
Spencer Dinwiddie,1,5,24,0,Jump Shot,27,136,239,False
Spencer Dinwiddie,4,5,16,0,Jump Shot,25,184,174,False
Spencer Dinwiddie,3,1,50,0,Jump Shot,14,147,17,True
Spencer Dinwiddie,3,2,28,1,Jump Shot,23,230,0,False
Spencer Dinwiddie,1,2,57,0,Jump Shot,25,133,223,False
Spencer Dinwiddie,3,4,11,1,Jump Shot,23,220,91,False
Spencer Dinwiddie,1,0,2,1,Jump Shot,25,157,205,False
Spencer Dinwiddie,2,1,33,1,Jump Shot,27,-53,273,False
Spencer Dinwiddie,2,6,22,0,Jump Shot,25,165,198,False
Spencer Dinwiddie,4,5,58,0,Jump Shot,24,-192,146,False
Spencer Dinwiddie,4,9,49,0,Jump Shot,15,74,138,True
Spencer Dinwiddie,2,3,17,1,Jump Shot,23,231,46,False
Spencer Dinwiddie,4,7,4,1,Jump Shot,30,179,247,False
Spencer Dinwiddie,4,1,43,0,Jump Shot,27,-157,229,False
Spencer Dinwiddie,1,6,22,0,Jump Shot,25,81,241,False
Spencer Dinwiddie,2,2,34,0,Jump Shot,24,-237,52,False
Spencer Dinwiddie,4,3,9,0,Jump Shot,26,-124,234,False
Spencer Dinwiddie,4,0,11,0,Jump Shot,24,227,102,False
Spencer Dinwiddie,4,4,55,1,Jump Shot,26,122,230,False
Spencer Dinwiddie,1,11,17,0,Jump Shot,23,222,84,False
Spencer Dinwiddie,4,3,47,0,Jump Shot,23,184,138,True
Spencer Dinwiddie,2,3,42,0,Jump Shot,27,126,241,False
Spencer Dinwiddie,1,9,42,0,Jump Shot,26,88,250,False
Spencer Dinwiddie,4,8,48,0,Jump Shot,27,119,243,False
Spencer Dinwiddie,1,7,45,1,Jump Shot,24,187,161,False
Spencer Dinwiddie,4,8,35,0,Jump Shot,22,223,-4,False
Spencer Dinwiddie,2,11,1,0,Jump Shot,10,101,10,True
Spencer Dinwiddie,1,5,4,1,Jump Shot,25,190,163,False
Spencer Dinwiddie,4,0,43,0,Jump Shot,28,-142,247,False
Spencer Dinwiddie,4,1,49,1,Jump Shot,25,-127,220,False
Spencer Dinwiddie,3,2,22,1,Jump Shot,28,-86,267,False
Spencer Dinwiddie,1,7,31,0,Jump Shot,25,172,182,False
Spencer Dinwiddie,2,5,12,0,Jump Shot,26,144,227,False
Spencer Dinwiddie,1,10,58,0,Jump Shot,26,-109,237,False
Spencer Dinwiddie,1,1,6,1,Jump Shot,25,231,107,False
Spencer Dinwiddie,4,5,13,1,Jump Shot,25,-27,249,False
Spencer Dinwiddie,4,6,49,0,Jump Shot,23,230,16,False
Spencer Dinwiddie,3,9,19,0,Jump Shot,28,66,273,False
Spencer Dinwiddie,1,10,4,0,Jump Shot,23,226,49,False
Spencer Dinwiddie,2,5,38,1,Jump Shot,24,220,104,False
Spencer Dinwiddie,4,4,30,0,Jump Shot,25,-236,83,False
Spencer Dinwiddie,1,6,27,0,Jump Shot,24,218,106,False
Spencer Dinwiddie,3,3,8,1,Jump Shot,23,232,43,False
Spencer Dinwiddie,1,7,2,0,Jump Shot,26,217,148,False
Spencer Dinwiddie,3,0,43,0,Jump Shot,23,-235,-24,False
Spencer Dinwiddie,3,7,45,0,Jump Shot,26,202,169,False
Spencer Dinwiddie,1,1,7,1,Jump Shot,24,4,244,False
Spencer Dinwiddie,1,8,56,0,Jump Shot,25,-1,251,False
Spencer Dinwiddie,2,5,27,1,Jump Shot,28,-165,235,False
Spencer Dinwiddie,3,7,16,0,Jump Shot,25,234,105,False
Spencer Dinwiddie,2,2,17,0,Jump Shot,24,89,233,False
Spencer Dinwiddie,4,0,28,0,Jump Shot,27,-149,231,False
Spencer Dinwiddie,4,5,39,0,Jump Shot,24,155,190,False
Spencer Dinwiddie,4,11,48,0,Jump Shot,9,-59,80,True
Spencer Dinwiddie,1,8,9,0,Jump Shot,24,182,168,False
Spencer Dinwiddie,1,5,17,0,Jump Shot,29,136,264,False
Spencer Dinwiddie,2,9,43,0,Jump Shot,25,5,254,False
Spencer Dinwiddie,2,0,31,0,Jump Shot,24,75,233,False
Spencer Dinwiddie,4,8,18,1,Jump Shot,28,157,235,False
Spencer Dinwiddie,1,5,13,1,Jump Shot,26,-43,257,False
Spencer Dinwiddie,1,0,0,0,Jump Shot,30,158,257,False
Spencer Dinwiddie,3,4,42,0,Jump Shot,29,106,271,False
Spencer Dinwiddie,1,7,41,0,Jump Shot,22,220,38,False
Spencer Dinwiddie,4,6,16,0,Jump Shot,24,232,90,False
Spencer Dinwiddie,4,9,37,0,Jump Shot,25,1,258,False
Spencer Dinwiddie,4,0,31,0,Jump Shot,25,-128,216,False
Spencer Dinwiddie,3,3,33,0,Jump Shot,26,-73,257,False
Spencer Dinwiddie,2,1,18,1,Jump Shot,25,196,167,False
Spencer Dinwiddie,1,6,7,1,Jump Shot,28,-191,205,False
Spencer Dinwiddie,3,11,45,1,Jump Shot,27,148,231,False
Spencer Dinwiddie,4,4,55,0,Jump Shot,28,33,287,False
Spencer Dinwiddie,2,3,37,0,Jump Shot,27,-198,186,False
Spencer Dinwiddie,2,0,5,0,Jump Shot,27,-138,238,False
Spencer Dinwiddie,2,3,41,1,Jump Shot,27,157,231,False
Spencer Dinwiddie,1,7,36,1,Jump Shot,22,226,37,False
Spencer Dinwiddie,3,4,30,1,Jump Shot,24,231,79,False
Spencer Dinwiddie,4,8,50,1,Jump Shot,27,99,261,False
Spencer Dinwiddie,4,0,38,0,Jump Shot,25,-182,172,False
Spencer Dinwiddie,3,10,30,0,Jump Shot,26,-163,203,False
Spencer Dinwiddie,2,11,3,0,Jump Shot,30,-22,304,False
Spencer Dinwiddie,4,7,38,0,Jump Shot,26,138,225,False
