name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Trey Burke,1,0,57,1,Jump Shot,26,170,206,False
Trey Burke,4,2,21,1,Jump Shot,26,-28,264,False
Trey Burke,2,9,44,0,Jump Shot,14,-55,137,True
Trey Burke,1,9,34,0,Jump Shot,18,182,51,True
Trey Burke,4,3,51,1,Jump Shot,25,-136,221,False
Trey Burke,1,10,6,0,Jump Shot,23,-231,7,False
Trey Burke,2,2,30,0,Jump Shot,25,141,207,False
Trey Burke,4,0,54,0,Jump Shot,26,-91,253,False
Trey Burke,2,9,55,0,Jump Shot,23,-228,44,False
Trey Burke,4,3,24,0,Jump Shot,21,65,203,True
Trey Burke,1,9,11,0,Jump Shot,14,106,105,True
Trey Burke,1,10,21,0,Jump Shot,22,-206,102,True
Trey Burke,3,8,44,0,Jump Shot,5,-19,50,True
Trey Burke,1,4,16,0,Jump Shot,19,71,181,True
Trey Burke,3,11,14,0,Jump Shot,25,-85,237,False
Trey Burke,1,1,2,0,Jump Shot,25,218,128,False
Trey Burke,3,4,27,0,Jump Shot,24,-167,185,False
Trey Burke,2,0,34,0,Jump Shot,10,-35,101,True
Trey Burke,3,4,38,0,Jump Shot,22,-228,14,False
Trey Burke,1,6,51,1,Jump Shot,14,-143,44,True
Trey Burke,1,5,42,0,Jump Shot,25,-2,252,False
Trey Burke,3,9,12,1,Jump Shot,23,-223,85,False
Trey Burke,3,8,43,0,Jump Shot,13,82,108,True
Trey Burke,2,3,56,0,Jump Shot,12,120,33,True
Trey Burke,3,8,4,1,Jump Shot,19,-68,187,True
Trey Burke,2,6,52,1,Jump Shot,25,-16,251,False
Trey Burke,2,0,2,0,Jump Shot,25,-94,239,False
Trey Burke,4,1,48,0,Jump Shot,25,-128,219,False
Trey Burke,1,8,35,0,Jump Shot,25,212,139,False
Trey Burke,1,11,0,1,Jump Shot,26,198,169,False
Trey Burke,4,4,3,0,Jump Shot,24,24,247,False
Trey Burke,3,2,0,0,Jump Shot,17,58,161,True
Trey Burke,1,9,48,0,Jump Shot,18,-43,181,True
Trey Burke,4,1,13,1,Jump Shot,25,115,232,False
Trey Burke,4,5,24,1,Jump Shot,18,6,189,True
Trey Burke,4,0,1,0,Jump Shot,29,142,258,False
Trey Burke,4,2,33,0,Jump Shot,28,147,242,False
Trey Burke,3,10,43,1,Jump Shot,18,182,32,True
Trey Burke,3,8,13,0,Jump Shot,23,237,4,False
Trey Burke,3,4,19,1,Jump Shot,23,-233,25,False
Trey Burke,3,0,31,1,Jump Shot,19,-72,176,True
Trey Burke,5,0,15,0,Jump Shot,25,131,223,False
Trey Burke,3,11,16,1,Jump Shot,19,25,197,True
Trey Burke,1,6,37,1,Jump Shot,11,-43,108,True
Trey Burke,1,7,11,1,Jump Shot,25,92,239,False
Trey Burke,4,10,0,1,Jump Shot,28,-126,258,False
Trey Burke,3,0,0,0,Jump Shot,31,-87,306,False
Trey Burke,5,1,52,1,Jump Shot,16,18,163,True
Trey Burke,4,7,23,1,Jump Shot,18,141,112,True
Trey Burke,1,4,2,0,Jump Shot,25,101,233,False
Trey Burke,3,1,32,1,Jump Shot,19,85,176,True
Trey Burke,3,10,30,1,Jump Shot,16,-28,160,True
Trey Burke,1,3,35,0,Jump Shot,17,-79,156,True
Trey Burke,2,1,25,0,Jump Shot,15,107,115,True
Trey Burke,5,2,33,1,Jump Shot,20,-40,201,True
Trey Burke,3,8,26,1,Jump Shot,14,109,94,True
Trey Burke,4,0,0,0,Jump Shot,28,30,281,False
Trey Burke,4,5,34,0,Jump Shot,29,-103,274,False
Trey Burke,4,1,22,0,Jump Shot,25,85,241,False
Trey Burke,4,9,23,1,Jump Shot,25,174,191,False
Trey Burke,1,8,54,0,Jump Shot,20,101,182,True
Trey Burke,3,9,21,0,Jump Shot,27,-180,211,False
Trey Burke,3,8,1,1,Jump Shot,14,140,20,True
Trey Burke,1,8,59,0,Jump Shot,27,71,263,False
Trey Burke,4,0,5,1,Jump Shot,25,-140,219,False
Trey Burke,2,5,26,0,Jump Shot,25,1,259,False
Trey Burke,3,3,27,1,Jump Shot,25,-157,203,False
Trey Burke,2,3,18,0,Jump Shot,26,-111,242,False
Trey Burke,4,4,17,1,Jump Shot,24,-161,189,False
Trey Burke,2,3,49,1,Jump Shot,25,138,218,False
Trey Burke,4,8,7,0,Jump Shot,25,-97,234,False
Trey Burke,4,1,45,1,Jump Shot,20,116,166,True
Trey Burke,4,10,40,1,Jump Shot,25,-207,141,False
Trey Burke,4,0,1,0,Jump Shot,55,125,544,False
Trey Burke,2,10,23,0,Jump Shot,25,-27,255,False
Trey Burke,1,1,11,1,Jump Shot,22,99,199,True
Trey Burke,2,10,49,1,Jump Shot,15,-151,-12,True
Trey Burke,4,0,46,0,Jump Shot,26,-38,267,False
Trey Burke,4,6,41,0,Jump Shot,26,-118,234,False
Trey Burke,2,6,57,0,Jump Shot,20,-87,181,True
Trey Burke,2,8,53,1,Jump Shot,25,-103,237,False
Trey Burke,2,5,23,1,Jump Shot,24,190,151,False
Trey Burke,2,5,51,0,Jump Shot,13,138,17,True
Trey Burke,4,7,48,1,Jump Shot,21,-54,204,True
Trey Burke,4,9,33,0,Jump Shot,13,-90,101,True
Trey Burke,4,11,25,0,Jump Shot,21,60,206,True
Trey Burke,4,1,50,0,Jump Shot,24,-139,201,False
Trey Burke,4,6,58,1,Jump Shot,16,161,5,True
Trey Burke,4,4,36,1,Jump Shot,13,-59,124,True
Trey Burke,3,0,43,1,Jump Shot,13,95,100,True
Trey Burke,4,0,0,0,Jump Shot,48,-102,477,False
Trey Burke,2,11,20,0,Jump Shot,26,-70,257,False
Trey Burke,1,1,8,1,Jump Shot,23,-226,44,False
Trey Burke,4,0,7,1,Jump Shot,25,72,248,False
Trey Burke,3,0,41,0,Jump Shot,25,-43,252,False
Trey Burke,2,3,58,0,Jump Shot,23,230,6,False
Trey Burke,2,10,54,0,Jump Shot,26,40,260,False
Trey Burke,3,0,26,1,Jump Shot,25,-145,209,False
Trey Burke,1,3,58,0,Jump Shot,23,-236,6,False
Trey Burke,2,6,15,0,Jump Shot,26,-73,252,False
Trey Burke,2,8,22,1,Jump Shot,20,93,180,True
Trey Burke,2,4,48,1,Jump Shot,16,-122,107,True
Trey Burke,2,1,17,0,Jump Shot,22,226,7,False
Trey Burke,2,5,55,1,Jump Shot,26,-154,210,False
Trey Burke,2,7,43,1,Jump Shot,23,238,12,False
Trey Burke,4,0,15,1,Jump Shot,25,30,253,False
Trey Burke,4,7,51,0,Jump Shot,26,-93,248,False
Trey Burke,4,6,45,1,Jump Shot,22,120,188,True
Trey Burke,3,4,4,0,Jump Shot,25,-128,225,False
Trey Burke,2,4,30,0,Jump Shot,17,-94,152,True
Trey Burke,4,9,51,0,Jump Shot,18,-58,171,True
Trey Burke,2,5,30,1,Jump Shot,23,-234,16,False
Trey Burke,3,5,4,1,Jump Shot,16,-30,164,True
Trey Burke,3,1,23,1,Jump Shot,18,117,142,True
Trey Burke,2,9,17,1,Jump Shot,20,78,192,True
Trey Burke,1,0,7,1,Jump Shot,19,87,178,True
Trey Burke,1,0,57,1,Jump Shot,24,-152,189,False
Trey Burke,3,0,3,0,Jump Shot,18,-70,168,True
Trey Burke,3,3,51,1,Jump Shot,20,141,154,True
Trey Burke,3,2,30,1,Jump Shot,20,-32,207,True
Trey Burke,4,3,27,0,Jump Shot,26,76,252,False
Trey Burke,3,1,20,0,Jump Shot,24,-28,241,False
Trey Burke,2,6,33,0,Jump Shot,25,-106,231,False
Trey Burke,3,0,47,0,Jump Shot,22,-228,1,False
Trey Burke,4,10,5,1,Jump Shot,15,134,68,True
Trey Burke,3,3,1,0,Jump Shot,24,188,162,False
Trey Burke,4,8,54,1,Jump Shot,26,-25,259,False
Trey Burke,4,7,56,1,Jump Shot,25,149,204,False
Trey Burke,4,3,28,0,Jump Shot,25,-16,251,False
Trey Burke,3,3,2,0,Jump Shot,5,-40,44,True
Trey Burke,2,7,30,0,Jump Shot,20,-139,150,True
Trey Burke,1,5,44,1,Layup Shot,0,-3,5,True
Trey Burke,1,1,14,0,Layup Shot,2,-17,17,True
Trey Burke,2,6,2,1,Layup Shot,2,2,21,True
Trey Burke,3,10,2,1,Layup Shot,1,-11,9,True
Trey Burke,1,5,30,0,Layup Shot,4,-3,43,True
Trey Burke,3,8,0,1,Layup Shot,1,-11,8,True
Trey Burke,4,4,23,0,Layup Shot,1,-2,10,True
Trey Burke,2,2,40,0,Layup Shot,1,-9,16,True
Trey Burke,4,5,36,1,Layup Shot,1,-6,17,True
Trey Burke,3,7,35,0,Pullup Jump shot,25,-168,194,False
Trey Burke,3,10,29,1,Pullup Jump shot,16,-90,137,True
Trey Burke,1,0,4,1,Pullup Jump shot,25,63,248,False
Trey Burke,4,6,45,0,Pullup Jump shot,20,0,204,True
Trey Burke,1,0,32,1,Pullup Jump shot,19,38,189,True
Trey Burke,4,0,20,0,Pullup Jump shot,28,-172,223,False
Trey Burke,4,11,1,1,Pullup Jump shot,9,-92,38,True
Trey Burke,1,3,16,0,Pullup Jump shot,10,-103,14,True
Trey Burke,3,3,43,0,Pullup Jump shot,19,86,173,True
Trey Burke,1,5,25,0,Pullup Jump shot,16,-19,162,True
Trey Burke,1,0,30,1,Pullup Jump shot,19,40,194,True
Trey Burke,4,0,35,1,Pullup Jump shot,17,22,178,True
Trey Burke,4,9,12,0,Pullup Jump shot,20,-57,197,True
Trey Burke,4,7,43,1,Pullup Jump shot,22,-3,225,True
Trey Burke,4,6,53,0,Pullup Jump shot,16,76,148,True
Trey Burke,2,0,2,0,Pullup Jump shot,29,25,293,False
Trey Burke,3,3,31,0,Pullup Jump shot,9,3,92,True
Trey Burke,4,4,41,1,Pullup Jump shot,11,-89,78,True
Trey Burke,3,7,9,0,Pullup Jump shot,15,-105,116,True
Trey Burke,2,9,32,1,Pullup Jump shot,20,-82,188,True
Trey Burke,3,3,39,0,Pullup Jump shot,19,114,153,True
Trey Burke,2,8,11,0,Pullup Jump shot,13,-123,66,True
Trey Burke,4,4,7,0,Pullup Jump shot,16,-90,144,True
Trey Burke,4,0,35,1,Pullup Jump shot,14,-147,7,True
Trey Burke,2,3,7,1,Pullup Jump shot,20,-93,188,True
Trey Burke,4,3,10,0,Pullup Jump shot,11,54,99,True
Trey Burke,3,4,51,1,Pullup Jump shot,18,-164,94,True
Trey Burke,3,10,46,1,Pullup Jump shot,21,54,209,True
Trey Burke,4,4,42,1,Pullup Jump shot,24,-217,116,False
Trey Burke,2,6,19,1,Pullup Jump shot,19,-9,199,True
Trey Burke,4,6,30,0,Pullup Jump shot,25,-114,232,False
Trey Burke,4,8,28,0,Pullup Jump shot,16,-50,160,True
Trey Burke,3,11,31,0,Pullup Jump shot,20,76,190,True
Trey Burke,3,4,55,1,Pullup Jump shot,13,134,20,True
Trey Burke,4,0,55,0,Pullup Jump shot,16,-57,159,True
Trey Burke,1,0,33,1,Pullup Jump shot,18,46,182,True
Trey Burke,2,0,1,0,Pullup Jump shot,29,160,246,False
Trey Burke,4,6,17,1,Pullup Jump shot,25,4,251,False
Trey Burke,1,0,4,0,Pullup Jump shot,24,138,200,False
Trey Burke,4,4,41,1,Pullup Jump shot,19,-99,172,True
Trey Burke,4,1,31,0,Pullup Jump shot,19,-36,194,True
Trey Burke,3,2,33,1,Pullup Jump shot,16,-97,130,True
Trey Burke,2,8,34,1,Pullup Jump shot,18,58,178,True
Trey Burke,4,7,51,1,Pullup Jump shot,17,15,172,True
Trey Burke,2,9,30,1,Pullup Jump shot,19,-195,9,True
Trey Burke,3,3,9,1,Pullup Jump shot,20,-96,180,True
Trey Burke,4,9,17,0,Pullup Jump shot,17,100,149,True
Trey Burke,2,5,35,0,Pullup Jump shot,16,13,167,True
Trey Burke,4,6,50,1,Pullup Jump shot,13,-107,83,True
Trey Burke,3,2,0,0,Pullup Jump shot,14,74,121,True
Trey Burke,4,8,39,0,Pullup Jump shot,16,37,159,True
Trey Burke,4,0,9,1,Pullup Jump shot,19,125,151,True
Trey Burke,2,10,36,0,Pullup Jump shot,13,-137,28,True
Trey Burke,2,0,52,1,Pullup Jump shot,10,-41,100,True
Trey Burke,4,9,29,0,Pullup Jump shot,14,6,142,True
Trey Burke,4,3,16,0,Pullup Jump shot,25,-70,242,False
Trey Burke,4,10,17,1,Pullup Jump shot,26,-87,251,False
Trey Burke,3,11,22,1,Pullup Jump shot,17,-111,140,True
Trey Burke,2,10,5,0,Pullup Jump shot,9,-98,-15,True
Trey Burke,3,1,11,0,Pullup Jump shot,19,-157,115,True
Trey Burke,4,7,39,1,Pullup Jump shot,22,-57,222,True
Trey Burke,4,5,51,1,Pullup Jump shot,21,-65,207,True
Trey Burke,2,7,11,1,Pullup Jump shot,19,138,141,True
Trey Burke,3,1,18,1,Pullup Jump shot,6,25,64,True
Trey Burke,1,0,25,0,Pullup Jump shot,18,113,144,True
Trey Burke,4,0,34,0,Pullup Jump shot,26,142,220,False
Trey Burke,3,7,41,1,Pullup Jump shot,19,24,197,True
Trey Burke,3,3,32,1,Pullup Jump shot,20,-51,201,True
Trey Burke,4,4,26,0,Pullup Jump shot,26,11,263,False
Trey Burke,4,4,57,1,Pullup Jump shot,16,44,158,True
Trey Burke,4,3,39,1,Pullup Jump shot,22,-116,197,True
Trey Burke,4,2,48,0,Pullup Jump shot,18,-125,137,True
Trey Burke,2,0,31,1,Pullup Jump shot,15,72,135,True
Trey Burke,1,11,31,1,Putback Layup Shot,0,0,-6,True
Trey Burke,2,2,13,1,Putback Layup Shot,0,0,-6,True
Trey Burke,3,4,11,0,Reverse Layup Shot,2,21,10,True
Trey Burke,3,10,40,1,Reverse Layup Shot,1,-8,16,True
Trey Burke,3,3,26,1,Running Dunk Shot,0,-2,6,True
Trey Burke,4,1,42,0,Running Jump Shot,8,3,85,True
Trey Burke,3,0,25,0,Running Jump Shot,11,-109,37,True
Trey Burke,3,0,0,0,Running Jump Shot,42,27,425,False
Trey Burke,4,1,27,1,Running Jump Shot,16,5,168,True
Trey Burke,2,10,27,1,Running Layup Shot,0,-9,4,True
Trey Burke,1,4,56,1,Running Layup Shot,0,-3,4,True
Trey Burke,4,9,5,1,Running Layup Shot,0,-5,7,True
Trey Burke,1,10,13,1,Running Layup Shot,1,14,10,True
Trey Burke,3,8,44,0,Running Layup Shot,2,-3,20,True
Trey Burke,4,0,34,0,Step Back Bank Jump Shot,16,-127,105,True
Trey Burke,3,0,0,0,Step Back Jump shot,26,-208,162,False
Trey Burke,4,1,5,0,Step Back Jump shot,22,-117,194,True
Trey Burke,1,0,5,0,Step Back Jump shot,16,-45,154,True
Trey Burke,4,10,34,1,Step Back Jump shot,13,-99,89,True
Trey Burke,4,8,22,1,Step Back Jump shot,9,93,17,True
Trey Burke,3,5,50,0,Step Back Jump shot,12,126,-2,True
Trey Burke,4,7,25,0,Step Back Jump shot,14,88,113,True
Trey Burke,2,0,31,1,Step Back Jump shot,14,-138,36,True
Trey Burke,2,11,43,0,Step Back Jump shot,20,144,143,True
Trey Burke,2,6,6,1,Step Back Jump shot,13,-132,25,True
Trey Burke,4,3,29,0,Step Back Jump shot,15,29,151,True
Trey Burke,2,9,53,0,Step Back Jump shot,15,107,111,True
Trey Burke,4,11,39,1,Step Back Jump shot,14,-139,52,True
Trey Burke,3,2,21,1,Step Back Jump shot,16,-139,94,True
Trey Burke,1,1,6,1,Step Back Jump shot,21,-169,132,True
Trey Burke,2,0,52,1,Step Back Jump shot,9,29,87,True
Trey Burke,2,10,46,0,Step Back Jump shot,18,123,137,True
Trey Burke,2,10,11,1,Step Back Jump shot,13,-55,126,True
Trey Burke,3,8,50,1,Step Back Jump shot,23,-223,72,False
Trey Burke,1,3,54,1,Step Back Jump shot,20,-75,192,True
Trey Burke,2,6,16,0,Step Back Jump shot,18,-127,132,True
Trey Burke,4,3,49,0,Step Back Jump shot,21,109,184,True
Trey Burke,1,5,48,0,Step Back Jump shot,16,-106,127,True
Trey Burke,2,1,25,0,Step Back Jump shot,13,133,36,True
Trey Burke,1,2,59,0,Turnaround Jump Shot,6,32,58,True
