name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Terrence Ross,4,11,23,1,Pullup Jump shot,25,87,241,False
Terrence Ross,3,3,6,1,Pullup Jump shot,17,55,167,True
Terrence Ross,4,0,14,1,Pullup Jump shot,25,63,246,False
Terrence Ross,4,10,22,0,Pullup Jump shot,13,112,67,True
Terrence Ross,4,0,38,0,Pullup Jump shot,26,120,236,False
Terrence Ross,1,1,8,1,Pullup Jump shot,13,-32,130,True
Terrence Ross,1,5,49,0,Pullup Jump shot,27,-158,221,False
Terrence Ross,2,7,9,0,Pullup Jump shot,21,-47,206,True
Terrence Ross,2,8,55,1,Pullup Jump shot,24,-183,169,False
Terrence Ross,2,10,4,0,Pullup Jump shot,25,150,204,False
Terrence Ross,1,3,38,1,Reverse Dunk Shot,0,0,-1,True
Terrence Ross,3,7,8,0,Reverse Layup Shot,1,10,4,True
Terrence Ross,1,10,15,1,Reverse Layup Shot,1,-14,-1,True
Terrence Ross,4,4,44,1,Running Dunk Shot,2,4,25,True
Terrence Ross,4,6,45,1,Running Dunk Shot,0,-2,5,True
Terrence Ross,2,0,0,0,Running Jump Shot,25,-188,172,False
Terrence Ross,3,3,2,0,Running Jump Shot,25,214,138,False
Terrence Ross,4,3,29,0,Running Layup Shot,0,0,-6,True
Terrence Ross,2,6,5,1,Running Layup Shot,6,35,54,True
Terrence Ross,2,7,18,1,Step Back Jump shot,16,-100,137,True
Terrence Ross,4,10,12,0,Step Back Jump shot,25,67,249,False
Terrence Ross,2,7,25,1,Step Back Jump shot,27,93,256,False
Terrence Ross,4,7,13,0,Step Back Jump shot,13,-24,137,True
Terrence Ross,3,5,12,1,Tip Layup Shot,0,0,-6,True
