name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Ramon Sessions,4,8,8,0,Jump Shot,22,-222,8,False
Ramon Sessions,1,1,37,0,Jump Shot,22,222,6,False
Ramon Sessions,2,2,4,0,Jump Shot,24,-2,249,False
Ramon Sessions,3,6,11,0,Jump Shot,4,-7,40,True
Ramon Sessions,4,6,6,0,Jump Shot,25,228,106,False
Ramon Sessions,4,2,57,1,Jump Shot,12,125,-4,True
Ramon Sessions,1,9,46,0,Jump Shot,25,-50,246,False
Ramon Sessions,1,2,15,0,Jump Shot,25,-192,161,False
Ramon Sessions,4,2,15,0,Jump Shot,26,-117,234,False
Ramon Sessions,1,6,34,0,Jump Shot,23,225,75,False
Ramon Sessions,2,0,7,0,Jump Shot,22,-228,27,False
Ramon Sessions,3,11,46,0,Jump Shot,9,-3,95,True
Ramon Sessions,4,3,43,1,Jump Shot,25,165,191,False
Ramon Sessions,3,3,19,0,Jump Shot,25,-66,247,False
Ramon Sessions,4,6,3,0,Jump Shot,26,42,259,False
Ramon Sessions,2,8,6,0,Jump Shot,22,229,9,False
Ramon Sessions,1,1,42,0,Layup Shot,2,-6,21,True
Ramon Sessions,1,0,56,1,Layup Shot,0,6,6,True
Ramon Sessions,1,4,41,0,Layup Shot,1,9,10,True
Ramon Sessions,3,3,32,1,Layup Shot,2,-22,6,True
Ramon Sessions,3,4,27,0,Layup Shot,0,0,7,True
Ramon Sessions,4,9,27,1,Layup Shot,1,15,10,True
Ramon Sessions,4,1,21,0,Layup Shot,3,-21,24,True
Ramon Sessions,4,10,12,1,Layup Shot,1,9,10,True
Ramon Sessions,4,1,42,1,Layup Shot,1,-3,17,True
Ramon Sessions,1,10,11,1,Pullup Jump shot,25,62,246,False
Ramon Sessions,2,4,57,0,Pullup Jump shot,11,88,77,True
Ramon Sessions,3,0,58,0,Pullup Jump shot,14,45,135,True
Ramon Sessions,2,10,48,1,Pullup Jump shot,18,136,130,True
Ramon Sessions,2,10,6,0,Pullup Jump shot,10,57,89,True
Ramon Sessions,4,1,44,0,Pullup Jump shot,29,3,293,False
Ramon Sessions,4,8,19,1,Reverse Layup Shot,1,5,16,True
Ramon Sessions,4,10,28,1,Reverse Layup Shot,1,6,17,True
Ramon Sessions,4,8,37,1,Running Finger Roll Layup Shot,2,1,29,True
Ramon Sessions,3,3,30,0,Running Finger Roll Layup Shot,1,3,10,True
Ramon Sessions,1,4,55,1,Running Layup Shot,1,3,16,True
Ramon Sessions,2,7,3,0,Step Back Jump shot,21,-82,198,True
