name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Victor Oladipo,3,10,3,1,Floating Jump shot,7,20,73,True
Victor Oladipo,2,1,51,1,Floating Jump shot,13,-9,130,True
Victor Oladipo,4,1,50,1,Floating Jump shot,4,-29,38,True
Victor Oladipo,3,9,40,0,Floating Jump shot,13,-8,138,True
Victor Oladipo,1,7,43,0,Floating Jump shot,15,-20,149,True
Victor Oladipo,4,0,10,0,Floating Jump shot,12,38,117,True
Victor Oladipo,1,8,19,0,Floating Jump shot,13,11,131,True
Victor Oladipo,3,11,46,0,Floating Jump shot,13,-40,126,True
Victor Oladipo,3,11,49,1,Floating Jump shot,9,-5,92,True
Victor Oladipo,1,6,27,0,Floating Jump shot,11,24,117,True
Victor Oladipo,3,11,16,1,Floating Jump shot,7,5,71,True
Victor Oladipo,3,9,14,1,Floating Jump shot,9,-12,99,True
Victor Oladipo,3,5,25,1,Floating Jump shot,8,-9,86,True
Victor Oladipo,1,0,43,0,Floating Jump shot,15,50,143,True
Victor Oladipo,1,10,1,0,Floating Jump shot,9,-48,78,True
Victor Oladipo,3,2,22,0,Floating Jump shot,11,-14,111,True
Victor Oladipo,1,10,32,0,Floating Jump shot,18,70,167,True
Victor Oladipo,3,9,1,1,Floating Jump shot,5,-2,51,True
Victor Oladipo,2,5,36,0,Floating Jump shot,16,62,158,True
Victor Oladipo,1,7,17,0,Hook Shot,6,41,54,True
Victor Oladipo,3,8,19,0,Jump Bank Shot,9,-97,24,True
Victor Oladipo,2,5,3,0,Jump Bank Shot,16,-54,158,True
Victor Oladipo,1,1,18,0,Jump Bank Shot,7,70,17,True
Victor Oladipo,1,0,47,0,Jump Bank Shot,25,215,131,False
Victor Oladipo,3,5,36,1,Jump Shot,27,31,277,False
Victor Oladipo,1,7,51,1,Jump Shot,25,-140,210,False
Victor Oladipo,1,10,45,1,Jump Shot,24,14,247,False
Victor Oladipo,3,6,41,1,Jump Shot,18,65,174,True
Victor Oladipo,3,9,17,0,Jump Shot,26,-30,265,False
Victor Oladipo,3,11,44,0,Jump Shot,23,-229,71,False
Victor Oladipo,2,1,12,0,Jump Shot,9,-92,-4,True
Victor Oladipo,4,10,10,0,Jump Shot,25,-24,255,False
Victor Oladipo,3,10,57,1,Jump Shot,26,-201,168,False
Victor Oladipo,3,4,6,0,Jump Shot,27,134,239,False
Victor Oladipo,4,7,57,0,Jump Shot,16,-117,116,True
Victor Oladipo,1,4,54,0,Jump Shot,24,226,100,False
Victor Oladipo,1,1,47,0,Jump Shot,24,-30,240,False
Victor Oladipo,2,0,35,0,Jump Shot,24,-151,187,False
Victor Oladipo,4,6,28,1,Jump Shot,25,144,205,False
Victor Oladipo,3,11,35,0,Jump Shot,25,98,237,False
Victor Oladipo,4,3,7,1,Jump Shot,24,-78,232,False
Victor Oladipo,3,6,43,0,Jump Shot,23,88,222,False
Victor Oladipo,4,3,56,0,Jump Shot,25,-59,243,False
Victor Oladipo,3,7,34,0,Jump Shot,22,-226,0,False
Victor Oladipo,3,3,0,0,Jump Shot,24,-19,243,False
Victor Oladipo,4,7,16,0,Jump Shot,22,220,14,False
Victor Oladipo,1,3,25,1,Jump Shot,25,176,181,False
Victor Oladipo,4,0,17,1,Jump Shot,25,-5,250,False
Victor Oladipo,1,10,35,1,Jump Shot,18,115,150,True
Victor Oladipo,3,10,34,1,Jump Shot,24,196,153,False
Victor Oladipo,4,2,36,0,Jump Shot,24,54,244,False
Victor Oladipo,4,5,39,0,Jump Shot,26,-166,209,False
Victor Oladipo,4,4,55,1,Jump Shot,22,-222,-18,False
Victor Oladipo,4,0,28,0,Jump Shot,26,193,187,False
Victor Oladipo,1,4,29,0,Jump Shot,26,158,207,False
Victor Oladipo,2,2,24,1,Jump Shot,18,-28,186,True
Victor Oladipo,4,0,0,0,Jump Shot,28,186,210,False
Victor Oladipo,1,7,3,0,Jump Shot,26,-160,206,False
Victor Oladipo,3,7,43,0,Jump Shot,27,-19,278,False
Victor Oladipo,3,4,45,0,Jump Shot,23,-232,3,False
Victor Oladipo,2,3,35,0,Jump Shot,26,-206,164,False
Victor Oladipo,3,10,18,1,Jump Shot,25,-90,242,False
Victor Oladipo,3,4,9,0,Jump Shot,27,75,262,False
Victor Oladipo,3,7,39,0,Jump Shot,27,-54,270,False
Victor Oladipo,2,4,15,1,Jump Shot,23,-234,19,False
Victor Oladipo,1,11,22,1,Jump Shot,25,109,230,False
Victor Oladipo,4,7,20,0,Jump Shot,21,-2,211,True
Victor Oladipo,4,0,28,0,Jump Shot,28,11,288,False
Victor Oladipo,4,2,10,1,Jump Shot,15,-11,158,True
Victor Oladipo,3,7,27,0,Jump Shot,23,-230,-6,False
Victor Oladipo,3,5,24,1,Jump Shot,22,-221,-1,False
Victor Oladipo,3,9,48,1,Jump Shot,21,123,171,True
Victor Oladipo,4,7,36,0,Jump Shot,25,210,142,False
Victor Oladipo,3,7,59,0,Jump Shot,20,38,202,True
Victor Oladipo,1,6,21,1,Jump Shot,18,100,152,True
Victor Oladipo,3,4,55,1,Jump Shot,26,-169,206,False
Victor Oladipo,2,1,35,0,Jump Shot,25,8,252,False
Victor Oladipo,2,2,41,0,Jump Shot,20,-37,206,True
Victor Oladipo,1,7,1,0,Jump Shot,25,-16,252,False
Victor Oladipo,1,9,4,0,Jump Shot,9,-92,25,True
Victor Oladipo,2,5,4,0,Jump Shot,22,-136,175,True
Victor Oladipo,1,4,12,1,Jump Shot,27,-74,265,False
Victor Oladipo,3,11,2,0,Jump Shot,26,132,234,False
Victor Oladipo,3,1,57,0,Jump Shot,6,-60,25,True
Victor Oladipo,4,4,40,0,Jump Shot,25,-166,199,False
Victor Oladipo,4,9,12,0,Jump Shot,26,-150,216,False
Victor Oladipo,1,7,24,1,Jump Shot,18,46,182,True
Victor Oladipo,3,9,34,0,Jump Shot,27,128,246,False
Victor Oladipo,4,3,19,1,Jump Shot,27,-8,275,False
Victor Oladipo,3,5,6,1,Jump Shot,26,-210,162,False
Victor Oladipo,2,3,51,0,Jump Shot,26,-91,251,False
Victor Oladipo,2,7,44,0,Jump Shot,27,90,260,False
Victor Oladipo,4,3,52,0,Jump Shot,22,228,26,False
Victor Oladipo,3,8,32,0,Jump Shot,17,-65,162,True
Victor Oladipo,1,4,14,0,Jump Shot,18,138,126,True
Victor Oladipo,1,4,28,0,Jump Shot,24,124,217,False
Victor Oladipo,4,2,54,0,Jump Shot,25,-125,219,False
Victor Oladipo,3,9,53,0,Jump Shot,14,-98,103,True
Victor Oladipo,2,7,47,1,Jump Shot,24,-123,215,False
Victor Oladipo,2,1,9,0,Jump Shot,25,-92,241,False
Victor Oladipo,4,1,6,0,Jump Shot,24,9,246,False
Victor Oladipo,1,9,17,1,Jump Shot,22,-40,219,True
Victor Oladipo,4,0,7,0,Jump Shot,26,-137,230,False
Victor Oladipo,1,7,7,0,Jump Shot,16,-96,132,True
Victor Oladipo,2,4,19,0,Jump Shot,25,-182,173,False
Victor Oladipo,3,9,35,1,Jump Shot,28,-186,210,False
Victor Oladipo,2,6,18,0,Jump Shot,26,-90,252,False
Victor Oladipo,1,8,15,0,Jump Shot,14,-81,119,True
Victor Oladipo,2,1,44,0,Jump Shot,26,-14,266,False
Victor Oladipo,3,6,44,1,Jump Shot,24,-2,248,False
Victor Oladipo,3,5,15,0,Jump Shot,14,144,31,True
Victor Oladipo,3,1,51,0,Jump Shot,26,-79,249,False
Victor Oladipo,3,9,13,0,Jump Shot,20,80,188,True
Victor Oladipo,3,7,55,1,Jump Shot,16,-165,27,True
Victor Oladipo,4,5,43,1,Jump Shot,14,-1,146,True
