name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
TJ Leaf,2,9,5,0,Jump Shot,25,-145,214,False
TJ Leaf,2,6,18,0,Jump Shot,22,-223,0,False
TJ Leaf,4,11,49,0,Jump Shot,27,133,236,False
TJ Leaf,1,0,1,1,Jump Shot,21,-36,207,True
TJ Leaf,2,10,9,0,Jump Shot,3,-28,23,True
TJ Leaf,2,7,50,1,Jump Shot,26,223,147,False
TJ Leaf,3,2,32,0,Jump Shot,16,-2,165,True
TJ Leaf,2,11,18,1,Jump Shot,27,-161,223,False
TJ Leaf,4,8,26,0,Jump Shot,13,6,135,True
TJ Leaf,4,1,56,0,Jump Shot,26,39,262,False
TJ Leaf,3,2,16,0,Jump Shot,22,-225,21,False
TJ Leaf,3,2,13,0,Jump Shot,23,-230,62,False
TJ Leaf,1,2,42,1,Jump Shot,10,-107,11,True
TJ Leaf,2,7,53,1,Jump Shot,23,231,27,False
TJ Leaf,4,7,54,0,Jump Shot,26,153,213,False
TJ Leaf,2,9,3,1,Jump Shot,27,72,263,False
TJ Leaf,3,0,27,1,Jump Shot,29,-99,277,False
TJ Leaf,4,11,29,0,Jump Shot,7,59,38,True
TJ Leaf,4,11,27,1,Jump Shot,7,-47,59,True
TJ Leaf,4,8,12,0,Jump Shot,23,230,54,False
TJ Leaf,1,0,41,1,Jump Shot,22,226,-9,False
TJ Leaf,2,10,3,1,Layup Shot,0,2,1,True
TJ Leaf,2,9,9,1,Layup Shot,1,8,8,True
TJ Leaf,4,5,49,0,Layup Shot,3,31,-9,True
TJ Leaf,4,10,42,1,Layup Shot,2,14,21,True
TJ Leaf,4,6,55,0,Layup Shot,1,9,16,True
TJ Leaf,4,0,29,1,Layup Shot,2,-9,23,True
TJ Leaf,4,9,39,0,Layup Shot,1,-2,10,True
TJ Leaf,2,6,49,0,Layup Shot,1,3,16,True
TJ Leaf,3,2,28,1,Layup Shot,0,-5,5,True
TJ Leaf,2,8,28,0,Layup Shot,1,-11,11,True
TJ Leaf,4,4,58,1,Layup Shot,2,12,19,True
TJ Leaf,2,9,28,1,Pullup Jump shot,17,13,178,True
TJ Leaf,4,3,24,0,Pullup Jump shot,19,144,134,True
TJ Leaf,1,0,33,1,Pullup Jump shot,11,-18,110,True
TJ Leaf,2,11,16,0,Pullup Jump shot,18,-30,179,True
TJ Leaf,3,1,50,0,Pullup Jump shot,1,-13,-1,True
TJ Leaf,4,8,36,0,Pullup Jump shot,6,27,55,True
TJ Leaf,4,5,51,0,Pullup Jump shot,16,-63,157,True
TJ Leaf,2,10,5,1,Putback Layup Shot,0,8,1,True
TJ Leaf,2,9,18,1,Putback Layup Shot,0,0,-6,True
TJ Leaf,2,10,22,1,Putback Layup Shot,0,0,-6,True
TJ Leaf,2,10,26,0,Putback Layup Shot,0,0,-6,True
TJ Leaf,4,0,26,0,Putback Layup Shot,0,0,-6,True
TJ Leaf,4,1,32,1,Putback Layup Shot,0,-4,5,True
TJ Leaf,3,5,51,1,Reverse Layup Shot,1,0,14,True
TJ Leaf,2,8,20,1,Running Dunk Shot,1,6,11,True
TJ Leaf,2,10,54,1,Running Dunk Shot,1,-7,15,True
TJ Leaf,1,1,21,1,Running Layup Shot,1,2,17,True
TJ Leaf,4,3,14,0,Running Layup Shot,1,2,16,True
TJ Leaf,4,8,34,0,Running Reverse Layup Shot,1,0,11,True
TJ Leaf,2,7,35,1,Tip Layup Shot,0,0,-6,True
TJ Leaf,4,5,43,0,Tip Layup Shot,0,0,-6,True
TJ Leaf,4,1,35,0,Tip Layup Shot,0,0,-6,True
TJ Leaf,4,0,36,0,Tip Layup Shot,0,0,-6,True
TJ Leaf,2,8,36,1,Turnaround Fadeaway Bank Jump Shot,5,-46,27,True
TJ Leaf,2,10,13,0,Turnaround Fadeaway shot,8,-86,-4,True
TJ Leaf,3,0,26,0,Turnaround Hook Shot,1,16,6,True
TJ Leaf,3,1,38,1,Turnaround Jump Shot,4,-16,43,True
TJ Leaf,2,9,31,0,Turnaround Jump Shot,9,-96,18,True
TJ Leaf,2,10,3,0,Turnaround Jump Shot,14,98,111,True
TJ Leaf,2,10,52,1,Turnaround Jump Shot,3,22,24,True
