name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Giannis Antetokounmpo,3,8,4,1,Cutting Dunk Shot,1,-2,19,True
Giannis Antetokounmpo,1,0,1,1,Cutting Dunk Shot,2,11,20,True
Giannis Antetokounmpo,1,9,34,1,Cutting Dunk Shot,0,-2,4,True
Giannis Antetokounmpo,2,1,11,1,Cutting Dunk Shot,0,5,7,True
Giannis Antetokounmpo,4,6,48,1,Cutting Dunk Shot,1,2,19,True
Giannis Antetokounmpo,3,2,46,1,Cutting Dunk Shot,1,-2,14,True
Giannis Antetokounmpo,1,7,4,1,Cutting Dunk Shot,1,-3,10,True
Giannis Antetokounmpo,3,7,45,1,Cutting Dunk Shot,1,-6,16,True
Giannis Antetokounmpo,1,6,38,1,Cutting Dunk Shot,0,2,-4,True
Giannis Antetokounmpo,1,7,5,1,Cutting Dunk Shot,0,2,8,True
Giannis Antetokounmpo,1,1,35,1,Cutting Dunk Shot,0,5,-1,True
Giannis Antetokounmpo,2,11,20,1,Cutting Finger Roll Layup Shot,0,-6,7,True
Giannis Antetokounmpo,1,7,15,0,Cutting Finger Roll Layup Shot,6,56,24,True
Giannis Antetokounmpo,4,1,42,1,Cutting Finger Roll Layup Shot,1,18,-1,True
Giannis Antetokounmpo,2,10,12,1,Cutting Finger Roll Layup Shot,1,8,17,True
Giannis Antetokounmpo,3,3,49,1,Cutting Finger Roll Layup Shot,3,27,21,True
Giannis Antetokounmpo,1,5,15,1,Cutting Layup Shot,2,1,25,True
Giannis Antetokounmpo,4,5,9,1,Cutting Layup Shot,1,-5,17,True
Giannis Antetokounmpo,2,1,40,1,Cutting Layup Shot,1,9,17,True
Giannis Antetokounmpo,3,0,53,1,Cutting Layup Shot,1,-4,14,True
Giannis Antetokounmpo,2,2,43,0,Cutting Layup Shot,8,13,88,True
Giannis Antetokounmpo,3,0,31,1,Cutting Layup Shot,0,3,8,True
Giannis Antetokounmpo,4,2,0,1,Cutting Layup Shot,6,-25,62,True
Giannis Antetokounmpo,2,4,42,1,Cutting Layup Shot,2,-29,-2,True
Giannis Antetokounmpo,2,5,49,1,Cutting Layup Shot,2,-19,10,True
Giannis Antetokounmpo,1,6,28,1,Cutting Layup Shot,1,4,12,True
Giannis Antetokounmpo,2,4,42,1,Cutting Layup Shot,1,8,13,True
Giannis Antetokounmpo,4,11,21,1,Cutting Layup Shot,0,-3,7,True
Giannis Antetokounmpo,1,1,59,0,Cutting Layup Shot,0,-7,6,True
Giannis Antetokounmpo,1,7,39,1,Cutting Layup Shot,1,3,13,True
Giannis Antetokounmpo,2,2,24,1,Cutting Layup Shot,1,4,12,True
Giannis Antetokounmpo,1,10,43,0,Cutting Layup Shot,2,0,25,True
Giannis Antetokounmpo,4,7,43,1,Cutting Layup Shot,0,3,4,True
Giannis Antetokounmpo,1,0,1,1,Driving Bank Hook Shot,2,0,27,True
Giannis Antetokounmpo,1,6,19,1,Driving Bank Hook Shot,5,57,6,True
Giannis Antetokounmpo,4,0,17,1,Driving Dunk Shot,0,3,-1,True
Giannis Antetokounmpo,2,9,49,1,Driving Dunk Shot,0,-5,-1,True
Giannis Antetokounmpo,2,6,47,1,Driving Dunk Shot,0,-4,5,True
Giannis Antetokounmpo,1,4,8,1,Driving Dunk Shot,0,-3,-1,True
Giannis Antetokounmpo,2,5,25,1,Driving Dunk Shot,0,-2,8,True
Giannis Antetokounmpo,3,10,17,1,Driving Dunk Shot,1,-5,13,True
Giannis Antetokounmpo,2,8,24,1,Driving Dunk Shot,0,1,6,True
Giannis Antetokounmpo,3,8,51,1,Driving Dunk Shot,1,-2,11,True
Giannis Antetokounmpo,4,2,18,1,Driving Dunk Shot,1,0,11,True
Giannis Antetokounmpo,3,5,50,1,Driving Dunk Shot,0,-9,1,True
Giannis Antetokounmpo,3,1,52,1,Driving Dunk Shot,0,-2,8,True
Giannis Antetokounmpo,1,11,46,1,Driving Dunk Shot,0,-9,4,True
Giannis Antetokounmpo,4,0,0,1,Driving Dunk Shot,0,0,8,True
Giannis Antetokounmpo,2,0,3,1,Driving Dunk Shot,1,-10,14,True
Giannis Antetokounmpo,1,10,27,1,Driving Dunk Shot,0,-2,0,True
Giannis Antetokounmpo,1,2,16,1,Driving Dunk Shot,2,14,26,True
Giannis Antetokounmpo,3,8,18,1,Driving Dunk Shot,0,2,5,True
Giannis Antetokounmpo,3,6,3,1,Driving Dunk Shot,0,8,4,True
Giannis Antetokounmpo,3,7,54,1,Driving Dunk Shot,0,-4,3,True
Giannis Antetokounmpo,4,3,32,1,Driving Dunk Shot,1,5,16,True
Giannis Antetokounmpo,2,10,2,1,Driving Dunk Shot,0,-2,6,True
Giannis Antetokounmpo,3,2,25,1,Driving Dunk Shot,1,-5,10,True
Giannis Antetokounmpo,4,7,43,0,Driving Dunk Shot,3,-20,23,True
Giannis Antetokounmpo,2,8,16,1,Driving Dunk Shot,0,4,6,True
Giannis Antetokounmpo,1,7,4,1,Driving Dunk Shot,1,3,17,True
Giannis Antetokounmpo,3,10,37,0,Driving Dunk Shot,6,46,51,True
Giannis Antetokounmpo,1,2,33,1,Driving Dunk Shot,0,-7,2,True
Giannis Antetokounmpo,4,3,52,1,Driving Dunk Shot,0,3,8,True
Giannis Antetokounmpo,1,11,1,1,Driving Dunk Shot,1,4,10,True
Giannis Antetokounmpo,2,3,15,1,Driving Dunk Shot,1,5,10,True
Giannis Antetokounmpo,1,2,12,1,Driving Dunk Shot,0,-5,6,True
Giannis Antetokounmpo,1,7,29,1,Driving Dunk Shot,1,3,15,True
Giannis Antetokounmpo,1,3,17,1,Driving Dunk Shot,0,-2,9,True
Giannis Antetokounmpo,2,0,57,1,Driving Dunk Shot,1,0,15,True
Giannis Antetokounmpo,2,5,24,1,Driving Dunk Shot,0,4,4,True
Giannis Antetokounmpo,3,3,42,1,Driving Finger Roll Layup Shot,1,5,11,True
Giannis Antetokounmpo,2,6,33,1,Driving Finger Roll Layup Shot,0,-6,0,True
Giannis Antetokounmpo,4,8,29,0,Driving Finger Roll Layup Shot,2,-17,20,True
Giannis Antetokounmpo,2,7,2,1,Driving Finger Roll Layup Shot,1,13,9,True
Giannis Antetokounmpo,2,2,22,1,Driving Finger Roll Layup Shot,1,1,13,True
Giannis Antetokounmpo,3,1,13,1,Driving Finger Roll Layup Shot,1,-10,5,True
Giannis Antetokounmpo,4,3,40,1,Driving Finger Roll Layup Shot,1,-3,13,True
Giannis Antetokounmpo,3,11,39,1,Driving Finger Roll Layup Shot,1,-1,16,True
Giannis Antetokounmpo,3,7,12,1,Driving Finger Roll Layup Shot,0,2,1,True
Giannis Antetokounmpo,1,0,5,1,Driving Finger Roll Layup Shot,2,5,21,True
Giannis Antetokounmpo,3,4,33,1,Driving Finger Roll Layup Shot,1,7,9,True
Giannis Antetokounmpo,2,10,56,1,Driving Finger Roll Layup Shot,0,-6,3,True
Giannis Antetokounmpo,1,8,44,1,Driving Finger Roll Layup Shot,0,-1,-1,True
Giannis Antetokounmpo,3,9,6,1,Driving Finger Roll Layup Shot,1,3,17,True
Giannis Antetokounmpo,3,0,57,1,Driving Finger Roll Layup Shot,8,72,41,True
Giannis Antetokounmpo,3,0,46,1,Driving Finger Roll Layup Shot,0,-2,6,True
Giannis Antetokounmpo,2,0,23,1,Driving Finger Roll Layup Shot,0,6,1,True
Giannis Antetokounmpo,1,7,17,1,Driving Finger Roll Layup Shot,0,3,6,True
Giannis Antetokounmpo,2,5,35,1,Driving Finger Roll Layup Shot,0,4,-3,True
Giannis Antetokounmpo,4,0,1,1,Driving Finger Roll Layup Shot,1,-10,16,True
Giannis Antetokounmpo,4,4,7,1,Driving Finger Roll Layup Shot,1,9,8,True
Giannis Antetokounmpo,1,3,29,1,Driving Finger Roll Layup Shot,1,13,13,True
Giannis Antetokounmpo,3,4,15,1,Driving Finger Roll Layup Shot,5,-7,54,True
Giannis Antetokounmpo,4,6,18,1,Driving Finger Roll Layup Shot,0,8,5,True
Giannis Antetokounmpo,4,5,50,0,Driving Finger Roll Layup Shot,0,3,6,True
Giannis Antetokounmpo,1,8,1,1,Driving Finger Roll Layup Shot,1,-1,12,True
Giannis Antetokounmpo,3,9,52,1,Driving Finger Roll Layup Shot,2,15,23,True
Giannis Antetokounmpo,2,9,14,1,Driving Finger Roll Layup Shot,0,-7,1,True
Giannis Antetokounmpo,4,5,52,1,Driving Finger Roll Layup Shot,1,11,4,True
Giannis Antetokounmpo,4,9,44,0,Driving Finger Roll Layup Shot,2,20,22,True
Giannis Antetokounmpo,3,7,4,1,Driving Finger Roll Layup Shot,1,7,13,True
Giannis Antetokounmpo,4,8,13,1,Driving Finger Roll Layup Shot,0,4,7,True
Giannis Antetokounmpo,1,8,28,0,Driving Finger Roll Layup Shot,4,24,35,True
Giannis Antetokounmpo,2,6,56,1,Driving Finger Roll Layup Shot,2,-1,26,True
Giannis Antetokounmpo,3,0,32,1,Driving Finger Roll Layup Shot,7,-2,76,True
Giannis Antetokounmpo,4,4,40,1,Driving Finger Roll Layup Shot,2,19,17,True
Giannis Antetokounmpo,4,3,35,1,Driving Finger Roll Layup Shot,1,-16,7,True
Giannis Antetokounmpo,4,8,23,1,Driving Finger Roll Layup Shot,2,-8,25,True
Giannis Antetokounmpo,4,1,26,1,Driving Finger Roll Layup Shot,1,-6,8,True
Giannis Antetokounmpo,3,4,27,1,Driving Finger Roll Layup Shot,1,-1,12,True
Giannis Antetokounmpo,2,3,6,1,Driving Finger Roll Layup Shot,1,2,13,True
Giannis Antetokounmpo,3,5,54,1,Driving Finger Roll Layup Shot,1,-14,12,True
Giannis Antetokounmpo,4,1,56,0,Driving Finger Roll Layup Shot,3,-5,36,True
Giannis Antetokounmpo,4,2,0,1,Driving Finger Roll Layup Shot,1,-5,14,True
Giannis Antetokounmpo,3,10,20,0,Driving Finger Roll Layup Shot,2,12,21,True
Giannis Antetokounmpo,1,6,28,0,Driving Floating Bank Jump Shot,6,60,24,True
Giannis Antetokounmpo,1,6,32,0,Driving Floating Bank Jump Shot,8,1,88,True
Giannis Antetokounmpo,1,5,18,0,Driving Floating Bank Jump Shot,14,-77,120,True
Giannis Antetokounmpo,3,4,16,1,Driving Floating Bank Jump Shot,5,-1,50,True
Giannis Antetokounmpo,2,2,55,0,Driving Floating Bank Jump Shot,3,-37,10,True
Giannis Antetokounmpo,3,7,7,1,Driving Floating Bank Jump Shot,3,-9,31,True
Giannis Antetokounmpo,2,8,41,0,Driving Floating Bank Jump Shot,6,-30,55,True
Giannis Antetokounmpo,1,5,43,1,Driving Floating Bank Jump Shot,4,-26,34,True
Giannis Antetokounmpo,2,6,39,1,Driving Floating Bank Jump Shot,9,-91,40,True
Giannis Antetokounmpo,4,6,3,0,Driving Floating Bank Jump Shot,3,-33,16,True
Giannis Antetokounmpo,4,0,45,1,Driving Floating Bank Jump Shot,8,49,64,True
Giannis Antetokounmpo,3,3,2,1,Driving Floating Bank Jump Shot,7,3,72,True
Giannis Antetokounmpo,3,1,0,0,Driving Floating Bank Jump Shot,5,-51,19,True
Giannis Antetokounmpo,2,5,28,0,Driving Floating Bank Jump Shot,1,-5,13,True
Giannis Antetokounmpo,1,10,0,1,Driving Floating Bank Jump Shot,7,2,79,True
Giannis Antetokounmpo,3,4,41,0,Driving Floating Jump Shot,7,18,75,True
Giannis Antetokounmpo,3,2,7,0,Driving Floating Jump Shot,6,58,34,True
Giannis Antetokounmpo,3,0,46,0,Driving Floating Jump Shot,11,-13,115,True
Giannis Antetokounmpo,1,0,37,0,Driving Floating Jump Shot,2,22,8,True
Giannis Antetokounmpo,1,10,23,0,Driving Floating Jump Shot,8,-39,81,True
Giannis Antetokounmpo,3,8,6,1,Driving Floating Jump Shot,5,47,25,True
Giannis Antetokounmpo,1,3,17,1,Driving Hook Shot,2,-15,16,True
Giannis Antetokounmpo,1,6,52,1,Driving Hook Shot,10,-11,102,True
Giannis Antetokounmpo,4,4,55,1,Driving Hook Shot,3,11,36,True
Giannis Antetokounmpo,3,8,1,1,Driving Hook Shot,9,0,91,True
Giannis Antetokounmpo,1,9,11,0,Driving Hook Shot,15,2,154,True
Giannis Antetokounmpo,4,7,14,0,Driving Hook Shot,4,16,38,True
Giannis Antetokounmpo,1,7,34,0,Driving Hook Shot,4,25,41,True
Giannis Antetokounmpo,2,9,27,1,Driving Hook Shot,8,-7,81,True
Giannis Antetokounmpo,1,9,39,1,Driving Hook Shot,3,-11,31,True
Giannis Antetokounmpo,2,8,42,0,Driving Hook Shot,3,14,30,True
Giannis Antetokounmpo,1,1,37,0,Driving Hook Shot,1,-3,16,True
Giannis Antetokounmpo,1,1,11,0,Driving Hook Shot,2,6,22,True
Giannis Antetokounmpo,3,11,0,0,Driving Hook Shot,3,1,32,True
Giannis Antetokounmpo,3,4,32,1,Driving Hook Shot,8,58,59,True
Giannis Antetokounmpo,1,6,20,1,Driving Hook Shot,7,1,75,True
Giannis Antetokounmpo,4,0,15,1,Driving Layup Shot,0,6,6,True
Giannis Antetokounmpo,3,2,51,1,Driving Layup Shot,2,9,22,True
Giannis Antetokounmpo,4,8,37,0,Driving Layup Shot,2,0,20,True
Giannis Antetokounmpo,2,4,0,1,Driving Layup Shot,1,-6,15,True
Giannis Antetokounmpo,2,6,4,0,Driving Layup Shot,2,19,13,True
Giannis Antetokounmpo,1,5,58,1,Driving Layup Shot,1,-11,15,True
Giannis Antetokounmpo,2,5,4,0,Driving Layup Shot,0,-3,-1,True
Giannis Antetokounmpo,2,1,17,1,Driving Layup Shot,1,-11,5,True
Giannis Antetokounmpo,3,5,22,0,Driving Layup Shot,3,22,29,True
Giannis Antetokounmpo,1,8,8,0,Driving Layup Shot,2,11,27,True
Giannis Antetokounmpo,1,9,19,0,Driving Layup Shot,6,65,6,True
Giannis Antetokounmpo,4,5,18,0,Driving Layup Shot,3,2,32,True
Giannis Antetokounmpo,3,5,4,0,Driving Layup Shot,1,13,11,True
Giannis Antetokounmpo,1,5,44,0,Driving Layup Shot,3,-32,-9,True
Giannis Antetokounmpo,2,11,20,1,Driving Layup Shot,0,-5,4,True
Giannis Antetokounmpo,1,9,8,1,Driving Layup Shot,2,-19,18,True
Giannis Antetokounmpo,4,6,56,0,Driving Layup Shot,11,-25,108,True
Giannis Antetokounmpo,1,10,33,1,Driving Layup Shot,1,-1,10,True
Giannis Antetokounmpo,1,0,24,0,Driving Layup Shot,3,7,34,True
Giannis Antetokounmpo,2,3,25,1,Driving Layup Shot,1,0,11,True
Giannis Antetokounmpo,2,9,33,1,Driving Layup Shot,0,0,5,True
Giannis Antetokounmpo,1,10,47,0,Driving Layup Shot,0,0,0,True
Giannis Antetokounmpo,1,10,32,0,Driving Layup Shot,1,6,17,True
Giannis Antetokounmpo,3,8,0,0,Driving Layup Shot,3,-13,32,True
Giannis Antetokounmpo,2,4,16,1,Driving Layup Shot,1,8,11,True
Giannis Antetokounmpo,2,8,0,0,Driving Layup Shot,1,-1,12,True
Giannis Antetokounmpo,4,2,57,1,Driving Layup Shot,1,13,0,True
Giannis Antetokounmpo,1,3,28,0,Driving Layup Shot,1,-12,11,True
Giannis Antetokounmpo,2,11,25,1,Driving Layup Shot,2,12,17,True
Giannis Antetokounmpo,3,6,18,0,Driving Layup Shot,5,43,32,True
Giannis Antetokounmpo,3,5,0,0,Driving Layup Shot,1,9,16,True
Giannis Antetokounmpo,1,9,43,1,Driving Layup Shot,0,-1,8,True
Giannis Antetokounmpo,4,5,33,0,Driving Layup Shot,3,-25,25,True
Giannis Antetokounmpo,2,8,53,1,Driving Layup Shot,1,-6,14,True
Giannis Antetokounmpo,4,3,55,1,Driving Layup Shot,1,-2,19,True
Giannis Antetokounmpo,2,6,44,1,Driving Layup Shot,1,2,11,True
Giannis Antetokounmpo,2,7,6,1,Driving Layup Shot,0,2,6,True
Giannis Antetokounmpo,1,7,50,1,Driving Layup Shot,0,-7,5,True
Giannis Antetokounmpo,3,0,33,0,Driving Layup Shot,2,2,24,True
Giannis Antetokounmpo,2,11,43,1,Driving Layup Shot,2,-7,20,True
Giannis Antetokounmpo,3,5,56,1,Driving Layup Shot,0,1,5,True
Giannis Antetokounmpo,4,8,51,0,Driving Layup Shot,1,14,10,True
Giannis Antetokounmpo,2,3,35,1,Driving Layup Shot,1,14,8,True
Giannis Antetokounmpo,3,8,36,1,Driving Layup Shot,1,9,5,True
Giannis Antetokounmpo,3,10,42,1,Driving Layup Shot,2,-20,10,True
Giannis Antetokounmpo,4,7,28,1,Driving Layup Shot,1,11,14,True
Giannis Antetokounmpo,2,3,35,0,Driving Layup Shot,2,-9,25,True
Giannis Antetokounmpo,1,11,41,1,Driving Layup Shot,2,-9,21,True
Giannis Antetokounmpo,2,11,6,0,Driving Layup Shot,1,-11,-4,True
Giannis Antetokounmpo,3,8,59,0,Driving Layup Shot,0,3,8,True
Giannis Antetokounmpo,2,10,5,1,Driving Layup Shot,1,2,10,True
Giannis Antetokounmpo,2,10,5,0,Driving Layup Shot,2,-14,15,True
Giannis Antetokounmpo,1,0,34,0,Driving Layup Shot,2,6,27,True
Giannis Antetokounmpo,4,0,21,0,Driving Layup Shot,4,11,47,True
Giannis Antetokounmpo,3,10,28,0,Driving Layup Shot,1,14,10,True
Giannis Antetokounmpo,4,0,13,1,Driving Layup Shot,1,-10,17,True
Giannis Antetokounmpo,2,3,20,1,Driving Layup Shot,2,-4,25,True
Giannis Antetokounmpo,4,10,24,0,Driving Layup Shot,2,-21,20,True
Giannis Antetokounmpo,3,8,19,0,Driving Layup Shot,2,1,21,True
Giannis Antetokounmpo,3,3,54,1,Driving Layup Shot,1,-2,16,True
Giannis Antetokounmpo,4,3,36,1,Driving Layup Shot,1,-3,16,True
Giannis Antetokounmpo,2,3,49,0,Driving Layup Shot,0,3,-3,True
Giannis Antetokounmpo,1,3,44,1,Driving Layup Shot,0,3,6,True
Giannis Antetokounmpo,4,3,5,0,Driving Layup Shot,2,11,18,True
Giannis Antetokounmpo,1,8,35,1,Driving Layup Shot,1,5,16,True
Giannis Antetokounmpo,2,7,3,1,Driving Layup Shot,1,19,0,True
Giannis Antetokounmpo,4,10,44,1,Driving Layup Shot,0,5,5,True
Giannis Antetokounmpo,3,10,15,0,Driving Layup Shot,2,1,20,True
Giannis Antetokounmpo,1,9,24,1,Driving Layup Shot,3,-32,11,True
Giannis Antetokounmpo,3,9,0,1,Driving Layup Shot,1,10,6,True
Giannis Antetokounmpo,2,3,20,0,Driving Layup Shot,8,-66,46,True
Giannis Antetokounmpo,2,1,10,1,Driving Layup Shot,0,0,0,True
Giannis Antetokounmpo,3,6,8,1,Driving Layup Shot,1,-16,1,True
Giannis Antetokounmpo,3,4,6,1,Driving Layup Shot,3,38,11,True
Giannis Antetokounmpo,4,2,51,0,Driving Layup Shot,3,-23,20,True
Giannis Antetokounmpo,1,1,39,0,Driving Layup Shot,3,0,31,True
Giannis Antetokounmpo,1,11,2,0,Driving Layup Shot,2,-22,10,True
Giannis Antetokounmpo,4,8,58,0,Driving Layup Shot,1,-2,18,True
Giannis Antetokounmpo,4,1,10,0,Driving Layup Shot,2,11,18,True
Giannis Antetokounmpo,1,5,0,1,Driving Layup Shot,3,-9,33,True
Giannis Antetokounmpo,3,7,12,0,Driving Layup Shot,0,9,2,True
Giannis Antetokounmpo,4,8,35,1,Driving Layup Shot,1,17,8,True
Giannis Antetokounmpo,1,8,49,1,Driving Layup Shot,0,-5,5,True
Giannis Antetokounmpo,1,2,38,0,Driving Layup Shot,2,14,19,True
Giannis Antetokounmpo,3,8,21,1,Driving Layup Shot,2,-23,7,True
Giannis Antetokounmpo,4,1,50,1,Driving Layup Shot,1,3,15,True
Giannis Antetokounmpo,4,10,49,1,Driving Layup Shot,2,-3,20,True
Giannis Antetokounmpo,3,7,36,0,Driving Layup Shot,1,-13,14,True
Giannis Antetokounmpo,4,2,47,1,Driving Layup Shot,2,-23,12,True
Giannis Antetokounmpo,3,4,34,1,Driving Layup Shot,1,-8,13,True
Giannis Antetokounmpo,3,7,22,1,Driving Layup Shot,1,0,19,True
Giannis Antetokounmpo,1,4,10,1,Driving Layup Shot,2,17,13,True
Giannis Antetokounmpo,1,10,0,1,Driving Layup Shot,0,-3,4,True
Giannis Antetokounmpo,3,7,1,1,Driving Layup Shot,5,17,48,True
Giannis Antetokounmpo,4,9,40,1,Driving Layup Shot,2,19,16,True
Giannis Antetokounmpo,4,1,58,1,Driving Layup Shot,1,-11,5,True
Giannis Antetokounmpo,2,2,8,1,Driving Layup Shot,1,11,9,True
Giannis Antetokounmpo,2,6,6,1,Driving Layup Shot,0,-1,7,True
Giannis Antetokounmpo,3,5,18,1,Driving Layup Shot,2,-12,22,True
Giannis Antetokounmpo,2,5,11,0,Driving Layup Shot,3,-25,19,True
Giannis Antetokounmpo,1,7,37,0,Driving Layup Shot,2,-3,25,True
Giannis Antetokounmpo,3,0,40,0,Driving Layup Shot,1,-11,11,True
Giannis Antetokounmpo,4,9,35,1,Driving Layup Shot,1,-14,4,True
Giannis Antetokounmpo,1,7,20,0,Driving Layup Shot,2,-10,21,True
Giannis Antetokounmpo,1,9,9,0,Driving Layup Shot,3,-27,16,True
Giannis Antetokounmpo,4,6,27,1,Driving Layup Shot,1,-2,12,True
Giannis Antetokounmpo,3,10,3,1,Driving Layup Shot,1,6,10,True
Giannis Antetokounmpo,3,2,50,1,Driving Layup Shot,1,2,11,True
Giannis Antetokounmpo,2,7,42,0,Driving Layup Shot,5,49,10,True
Giannis Antetokounmpo,3,5,45,1,Driving Layup Shot,0,8,3,True
Giannis Antetokounmpo,4,6,9,0,Driving Layup Shot,2,29,7,True
Giannis Antetokounmpo,4,7,8,0,Driving Layup Shot,5,35,45,True
Giannis Antetokounmpo,2,11,29,1,Driving Layup Shot,1,6,13,True
Giannis Antetokounmpo,3,6,46,1,Driving Layup Shot,4,11,40,True
Giannis Antetokounmpo,2,7,47,1,Driving Layup Shot,1,-3,17,True
Giannis Antetokounmpo,4,6,41,1,Driving Layup Shot,2,19,17,True
Giannis Antetokounmpo,1,11,24,0,Driving Layup Shot,1,3,10,True
Giannis Antetokounmpo,4,6,19,0,Driving Layup Shot,2,16,18,True
Giannis Antetokounmpo,2,2,23,1,Driving Layup Shot,2,6,22,True
Giannis Antetokounmpo,3,0,0,0,Driving Layup Shot,2,13,22,True
Giannis Antetokounmpo,4,6,34,0,Driving Layup Shot,2,-3,20,True
Giannis Antetokounmpo,3,4,8,1,Driving Layup Shot,1,-3,13,True
Giannis Antetokounmpo,1,6,29,0,Driving Reverse Layup Shot,0,3,7,True
Giannis Antetokounmpo,3,7,0,1,Driving Reverse Layup Shot,1,2,11,True
Giannis Antetokounmpo,2,7,59,0,Driving Reverse Layup Shot,0,9,-1,True
Giannis Antetokounmpo,1,8,47,0,Driving Reverse Layup Shot,2,-2,29,True
Giannis Antetokounmpo,3,6,8,0,Driving Reverse Layup Shot,3,19,25,True
Giannis Antetokounmpo,2,3,21,1,Driving Reverse Layup Shot,1,-4,15,True
Giannis Antetokounmpo,3,9,40,0,Driving Reverse Layup Shot,3,4,33,True
Giannis Antetokounmpo,3,4,25,1,Driving Reverse Layup Shot,0,-3,5,True
Giannis Antetokounmpo,3,9,28,1,Driving Reverse Layup Shot,1,-11,-7,True
Giannis Antetokounmpo,1,7,31,1,Driving Reverse Layup Shot,1,2,17,True
Giannis Antetokounmpo,2,4,39,1,Driving Reverse Layup Shot,1,0,15,True
Giannis Antetokounmpo,1,6,31,0,Dunk Shot,1,6,17,True
Giannis Antetokounmpo,1,6,14,1,Dunk Shot,1,4,18,True
Giannis Antetokounmpo,1,10,16,1,Dunk Shot,0,0,1,True
Giannis Antetokounmpo,3,7,21,1,Dunk Shot,0,-6,-4,True
Giannis Antetokounmpo,2,5,43,1,Dunk Shot,1,0,13,True
