name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
John Collins,2,4,27,1,Alley Oop Layup shot,2,-20,15,True
John Collins,1,5,3,1,Alley Oop Layup shot,1,-13,11,True
John Collins,4,0,20,1,Alley Oop Layup shot,1,-2,10,True
John Collins,1,3,22,0,Alley Oop Layup shot,2,11,19,True
John Collins,4,0,47,1,Alley Oop Layup shot,0,-3,4,True
John Collins,1,2,50,1,Alley Oop Layup shot,0,-2,8,True
John Collins,4,5,29,1,Alley Oop Layup shot,0,-2,1,True
John Collins,3,1,41,0,Alley Oop Layup shot,1,3,15,True
John Collins,4,6,36,0,Alley Oop Layup shot,3,6,31,True
John Collins,4,11,45,1,Alley Oop Layup shot,1,-3,17,True
John Collins,1,8,54,0,Alley Oop Layup shot,4,38,19,True
John Collins,3,11,37,1,Alley Oop Layup shot,1,-8,15,True
John Collins,4,11,39,0,Alley Oop Layup shot,2,17,14,True
John Collins,2,11,0,1,Alley Oop Layup shot,1,3,12,True
John Collins,4,9,41,0,Alley Oop Layup shot,3,28,19,True
John Collins,4,10,11,1,Alley Oop Layup shot,2,2,21,True
John Collins,4,1,5,1,Cutting Dunk Shot,0,-1,2,True
John Collins,3,4,51,1,Cutting Dunk Shot,1,-3,16,True
John Collins,3,3,8,1,Cutting Dunk Shot,0,7,6,True
John Collins,3,5,14,1,Cutting Dunk Shot,0,-8,5,True
John Collins,4,0,35,1,Cutting Dunk Shot,0,8,0,True
John Collins,2,4,4,1,Cutting Dunk Shot,1,1,11,True
John Collins,2,11,41,1,Cutting Dunk Shot,0,-2,5,True
John Collins,1,4,13,1,Cutting Dunk Shot,1,1,14,True
John Collins,3,10,24,1,Cutting Dunk Shot,1,9,9,True
John Collins,4,10,29,1,Cutting Dunk Shot,1,7,14,True
John Collins,2,4,32,1,Cutting Dunk Shot,1,0,11,True
John Collins,2,6,8,1,Cutting Dunk Shot,1,13,4,True
John Collins,2,11,34,0,Cutting Dunk Shot,0,2,8,True
John Collins,3,0,3,1,Cutting Dunk Shot,1,11,14,True
John Collins,1,3,32,1,Cutting Dunk Shot,1,2,10,True
John Collins,3,2,15,1,Cutting Dunk Shot,1,-6,15,True
John Collins,3,7,5,1,Cutting Dunk Shot,1,-11,5,True
John Collins,2,7,47,1,Cutting Dunk Shot,0,-1,7,True
John Collins,4,2,55,1,Cutting Dunk Shot,2,4,22,True
John Collins,3,5,36,1,Cutting Dunk Shot,1,-10,14,True
John Collins,4,6,45,1,Cutting Dunk Shot,0,-3,-4,True
John Collins,4,11,46,1,Cutting Dunk Shot,1,9,15,True
John Collins,4,9,25,0,Cutting Dunk Shot,4,-20,43,True
John Collins,4,11,37,1,Cutting Dunk Shot,2,6,22,True
John Collins,3,4,18,1,Cutting Dunk Shot,1,-6,12,True
John Collins,1,2,41,1,Cutting Dunk Shot,1,1,17,True
John Collins,2,0,13,1,Cutting Dunk Shot,1,-4,15,True
John Collins,3,3,44,1,Cutting Dunk Shot,1,8,8,True
John Collins,3,2,4,1,Cutting Dunk Shot,0,5,8,True
John Collins,1,6,17,1,Cutting Layup Shot,1,8,10,True
John Collins,1,4,2,1,Cutting Layup Shot,2,-3,20,True
John Collins,3,6,2,0,Cutting Layup Shot,3,36,10,True
John Collins,2,3,54,1,Cutting Layup Shot,2,-5,24,True
John Collins,3,4,15,1,Cutting Layup Shot,2,14,25,True
John Collins,3,3,0,0,Cutting Layup Shot,1,-9,12,True
John Collins,1,1,17,1,Cutting Layup Shot,0,-8,0,True
John Collins,1,6,12,1,Cutting Layup Shot,2,7,20,True
John Collins,1,0,0,1,Cutting Layup Shot,1,7,9,True
John Collins,3,4,29,1,Cutting Layup Shot,3,-6,34,True
John Collins,1,2,2,1,Cutting Layup Shot,0,9,-1,True
John Collins,1,0,46,1,Cutting Layup Shot,7,-3,77,True
John Collins,4,7,27,0,Cutting Layup Shot,1,-1,17,True
John Collins,1,7,2,1,Cutting Layup Shot,4,7,40,True
John Collins,4,10,34,1,Cutting Layup Shot,1,-2,15,True
John Collins,4,5,55,1,Cutting Layup Shot,1,-1,16,True
John Collins,1,11,14,1,Cutting Layup Shot,1,13,14,True
John Collins,3,6,1,0,Cutting Layup Shot,3,-26,26,True
John Collins,3,9,4,0,Cutting Layup Shot,5,27,52,True
John Collins,2,8,56,1,Cutting Layup Shot,1,-3,13,True
John Collins,2,9,20,1,Cutting Layup Shot,0,-3,8,True
John Collins,3,3,10,0,Cutting Layup Shot,1,-11,11,True
John Collins,1,5,1,0,Cutting Layup Shot,0,-2,8,True
John Collins,2,1,32,1,Cutting Layup Shot,1,-2,15,True
John Collins,1,6,26,1,Cutting Layup Shot,5,4,54,True
John Collins,2,1,58,1,Cutting Layup Shot,1,5,19,True
John Collins,3,3,25,1,Cutting Layup Shot,1,-10,11,True
John Collins,1,5,51,0,Cutting Layup Shot,0,2,6,True
John Collins,3,3,46,0,Cutting Layup Shot,7,-11,76,True
John Collins,1,4,47,1,Cutting Layup Shot,0,0,9,True
John Collins,3,2,39,0,Cutting Layup Shot,3,-1,38,True
John Collins,3,5,33,1,Cutting Layup Shot,1,-8,13,True
John Collins,1,5,25,0,Cutting Layup Shot,9,-14,95,True
John Collins,4,1,20,1,Cutting Layup Shot,3,-16,27,True
John Collins,2,1,15,0,Cutting Layup Shot,0,-5,1,True
John Collins,4,10,26,1,Cutting Layup Shot,2,19,8,True
John Collins,4,11,5,1,Driving Dunk Shot,0,-6,6,True
John Collins,4,6,27,1,Driving Dunk Shot,2,12,17,True
John Collins,2,10,29,1,Driving Dunk Shot,1,-6,10,True
John Collins,4,2,24,1,Driving Dunk Shot,1,6,14,True
John Collins,2,2,9,0,Driving Dunk Shot,1,8,11,True
John Collins,2,2,39,1,Driving Dunk Shot,0,-2,8,True
John Collins,3,8,5,1,Driving Finger Roll Layup Shot,2,-1,28,True
John Collins,2,11,32,0,Driving Floating Jump Shot,12,22,124,True
John Collins,4,1,57,1,Driving Floating Jump Shot,6,-17,67,True
John Collins,2,4,15,1,Driving Layup Shot,2,-8,21,True
John Collins,3,9,5,0,Driving Layup Shot,7,-25,69,True
John Collins,2,3,53,1,Driving Layup Shot,0,-1,8,True
John Collins,4,9,54,1,Driving Layup Shot,3,5,30,True
John Collins,4,0,14,0,Driving Layup Shot,2,-3,28,True
John Collins,4,2,9,0,Driving Layup Shot,1,0,16,True
John Collins,1,8,27,0,Driving Layup Shot,3,-26,24,True
John Collins,3,5,5,0,Driving Layup Shot,6,60,25,True
John Collins,3,6,32,1,Driving Layup Shot,1,15,10,True
John Collins,2,1,4,0,Driving Layup Shot,2,-6,26,True
John Collins,3,8,5,0,Driving Layup Shot,4,-12,39,True
John Collins,3,0,58,0,Driving Layup Shot,4,22,37,True
John Collins,3,1,28,1,Driving Layup Shot,0,0,-6,True
John Collins,3,2,40,0,Driving Layup Shot,3,29,19,True
John Collins,2,0,35,0,Driving Layup Shot,5,46,30,True
John Collins,3,7,21,1,Driving Layup Shot,0,-1,8,True
John Collins,1,4,59,1,Driving Layup Shot,2,14,16,True
John Collins,4,8,49,0,Driving Layup Shot,1,10,0,True
John Collins,3,2,50,1,Driving Layup Shot,1,11,1,True
John Collins,3,2,39,1,Driving Layup Shot,1,9,5,True
John Collins,2,5,1,0,Driving Layup Shot,5,20,50,True
John Collins,1,2,21,0,Driving Layup Shot,7,41,58,True
John Collins,4,9,23,0,Driving Layup Shot,2,-14,18,True
John Collins,2,2,24,0,Driving Reverse Layup Shot,2,-2,20,True
John Collins,1,9,45,1,Dunk Shot,0,0,6,True
John Collins,3,8,58,1,Dunk Shot,2,19,8,True
John Collins,1,5,55,1,Dunk Shot,1,1,15,True
John Collins,2,2,36,0,Dunk Shot,2,10,20,True
John Collins,4,11,33,1,Dunk Shot,0,-2,6,True
John Collins,3,8,36,1,Dunk Shot,0,3,4,True
John Collins,4,4,41,1,Dunk Shot,1,-2,16,True
John Collins,3,5,58,1,Dunk Shot,1,-2,13,True
John Collins,2,3,7,1,Dunk Shot,2,-1,20,True
John Collins,4,9,15,1,Dunk Shot,0,2,-1,True
John Collins,3,0,10,0,Dunk Shot,2,-3,22,True
John Collins,3,0,41,1,Dunk Shot,3,22,32,True
John Collins,3,4,26,0,Dunk Shot,3,8,30,True
John Collins,4,7,9,1,Dunk Shot,3,-16,28,True
John Collins,1,2,53,0,Dunk Shot,2,9,19,True
John Collins,1,4,2,1,Dunk Shot,0,5,6,True
John Collins,1,8,0,1,Dunk Shot,1,6,14,True
John Collins,3,0,7,1,Dunk Shot,0,-7,-5,True
John Collins,3,6,52,0,Dunk Shot,1,-6,11,True
John Collins,2,0,32,0,Dunk Shot,2,18,19,True
John Collins,1,7,51,1,Dunk Shot,0,6,-3,True
John Collins,4,11,19,1,Dunk Shot,2,9,22,True
John Collins,3,7,28,0,Dunk Shot,2,4,20,True
John Collins,3,5,56,1,Dunk Shot,1,-11,8,True
John Collins,2,2,20,1,Dunk Shot,0,-4,9,True
John Collins,4,9,51,1,Dunk Shot,0,-2,2,True
John Collins,3,5,34,1,Dunk Shot,2,2,20,True
John Collins,3,8,46,0,Dunk Shot,1,-1,10,True
John Collins,2,11,24,1,Dunk Shot,2,22,4,True
John Collins,2,1,24,1,Dunk Shot,1,5,14,True
John Collins,2,3,9,1,Dunk Shot,0,2,6,True
John Collins,4,8,17,1,Dunk Shot,1,-3,15,True
John Collins,1,0,34,1,Dunk Shot,2,7,21,True
John Collins,2,8,54,1,Dunk Shot,0,2,9,True
John Collins,1,2,21,1,Dunk Shot,0,3,0,True
John Collins,4,4,31,1,Dunk Shot,0,0,5,True
John Collins,4,6,2,1,Dunk Shot,0,-5,8,True
John Collins,1,1,42,1,Dunk Shot,0,-3,9,True
John Collins,3,4,2,0,Fadeaway Jump Shot,8,39,75,True
John Collins,4,8,22,0,Fadeaway Jump Shot,10,-100,-4,True
John Collins,2,6,41,1,Finger Roll Layup Shot,1,-3,12,True
John Collins,1,2,55,0,Floating Jump shot,0,6,7,True
John Collins,3,2,32,1,Floating Jump shot,14,-8,148,True
John Collins,2,3,7,0,Floating Jump shot,12,-54,111,True
John Collins,2,10,16,0,Floating Jump shot,9,20,92,True
John Collins,2,9,58,1,Floating Jump shot,10,0,104,True
John Collins,4,11,5,0,Floating Jump shot,7,50,59,True
John Collins,4,9,56,1,Floating Jump shot,12,-7,125,True
John Collins,2,10,46,0,Hook Bank Shot,6,59,16,True
John Collins,2,7,12,0,Hook Shot,9,98,14,True
John Collins,4,8,48,1,Hook Shot,8,-17,88,True
John Collins,1,6,12,0,Hook Shot,6,-3,65,True
John Collins,1,3,28,1,Hook Shot,6,-5,62,True
John Collins,4,6,17,1,Hook Shot,13,-88,102,True
John Collins,2,11,3,0,Hook Shot,3,-23,29,True
John Collins,1,5,34,1,Hook Shot,2,4,20,True
John Collins,2,4,28,1,Jump Bank Shot,3,20,24,True
John Collins,1,8,7,1,Jump Bank Shot,11,105,38,True
John Collins,1,6,48,1,Jump Bank Shot,10,-98,33,True
John Collins,4,7,39,1,Jump Shot,22,229,19,False
John Collins,2,9,10,0,Jump Shot,11,-114,-1,True
John Collins,3,6,32,0,Jump Shot,24,8,246,False
John Collins,4,2,7,0,Jump Shot,17,-128,113,True
John Collins,4,1,30,1,Jump Shot,22,-219,46,False
John Collins,2,2,30,1,Jump Shot,15,-30,153,True
John Collins,1,8,14,0,Jump Shot,22,-223,32,False
John Collins,4,11,22,0,Jump Shot,16,-67,153,True
John Collins,4,10,0,1,Jump Shot,24,-203,139,False
John Collins,2,5,53,0,Jump Shot,14,3,140,True
John Collins,2,0,38,0,Jump Shot,23,230,5,False
John Collins,2,4,23,0,Jump Shot,22,-227,10,False
John Collins,1,9,6,0,Jump Shot,22,226,33,False
John Collins,4,10,14,0,Jump Shot,22,-228,14,False
John Collins,2,0,39,0,Jump Shot,20,-40,204,True
John Collins,2,3,17,1,Jump Shot,23,-230,8,False
John Collins,2,2,48,1,Jump Shot,25,11,255,False
John Collins,3,11,37,0,Jump Shot,23,-232,55,False
John Collins,4,0,0,0,Jump Shot,27,84,258,False
John Collins,3,0,5,1,Jump Shot,23,230,-4,False
John Collins,2,7,27,0,Jump Shot,23,235,27,False
John Collins,2,7,16,0,Jump Shot,10,104,32,True
John Collins,4,4,27,1,Jump Shot,22,-224,18,False
John Collins,4,6,42,0,Jump Shot,22,225,-21,False
John Collins,1,10,35,1,Jump Shot,26,6,267,False
John Collins,1,11,0,0,Jump Shot,17,-7,174,True
John Collins,3,6,48,0,Jump Shot,12,60,115,True
John Collins,4,2,21,0,Jump Shot,23,-228,36,False
John Collins,4,5,39,0,Jump Shot,23,-224,78,False
John Collins,3,9,58,0,Jump Shot,23,230,29,False
John Collins,1,8,38,1,Jump Shot,22,229,15,False
John Collins,3,11,37,0,Jump Shot,18,18,189,True
John Collins,1,6,50,0,Jump Shot,7,-75,25,True
John Collins,1,9,18,1,Jump Shot,5,-1,54,True
John Collins,2,9,19,0,Jump Shot,23,-229,29,False
John Collins,2,11,9,0,Jump Shot,23,-237,21,False
John Collins,3,0,25,0,Jump Shot,19,120,148,True
John Collins,1,0,8,1,Jump Shot,2,1,20,True
John Collins,1,2,29,0,Jump Shot,18,54,173,True
John Collins,3,4,51,0,Jump Shot,15,103,115,True
John Collins,3,1,45,1,Jump Shot,22,-228,4,False
John Collins,1,0,1,1,Jump Shot,5,-25,53,True
John Collins,3,2,41,0,Jump Shot,7,76,14,True
John Collins,1,0,37,0,Jump Shot,19,-28,189,True
John Collins,3,5,52,1,Jump Shot,23,230,-8,False
John Collins,2,11,21,1,Jump Shot,23,-232,31,False
John Collins,3,0,16,1,Jump Shot,22,-225,16,False
John Collins,2,0,0,0,Jump Shot,31,-129,292,False
John Collins,4,4,51,0,Jump Shot,13,18,132,True
John Collins,1,0,0,0,Jump Shot,14,-133,53,True
John Collins,4,7,43,1,Jump Shot,11,117,15,True
John Collins,3,0,53,1,Jump Shot,17,98,144,True
John Collins,3,2,29,0,Jump Shot,22,228,-9,False
John Collins,1,3,33,0,Jump Shot,11,112,26,True
John Collins,4,4,25,0,Jump Shot,22,225,-1,False
John Collins,3,1,8,0,Jump Shot,15,-96,121,True
John Collins,4,2,38,1,Jump Shot,15,-142,67,True
John Collins,1,2,8,0,Jump Shot,23,234,39,False
John Collins,1,5,29,1,Jump Shot,23,230,16,False
John Collins,1,0,58,0,Jump Shot,19,-72,181,True
John Collins,1,4,37,0,Jump Shot,22,-225,8,False
John Collins,2,11,12,0,Jump Shot,22,-229,15,False
John Collins,2,8,48,0,Jump Shot,18,16,189,True
John Collins,2,1,1,0,Jump Shot,14,146,11,True
John Collins,2,10,47,0,Jump Shot,17,-3,173,True
John Collins,4,0,28,0,Jump Shot,14,76,120,True
John Collins,2,6,38,1,Jump Shot,19,116,162,True
John Collins,4,2,12,0,Jump Shot,14,118,79,True
John Collins,2,9,39,0,Jump Shot,12,-20,127,True
John Collins,1,3,29,0,Jump Shot,17,-31,168,True
John Collins,1,7,28,1,Jump Shot,15,7,153,True
John Collins,3,2,16,1,Jump Shot,14,95,112,True
John Collins,3,11,20,1,Jump Shot,16,-142,90,True
John Collins,3,1,35,0,Jump Shot,4,-5,41,True
John Collins,4,7,21,0,Jump Shot,18,75,174,True
John Collins,3,11,33,1,Jump Shot,15,29,155,True
John Collins,3,9,55,1,Jump Shot,15,12,150,True
John Collins,4,2,54,0,Jump Shot,13,-136,11,True
John Collins,3,4,58,0,Jump Shot,15,84,132,True
John Collins,2,10,58,0,Jump Shot,16,84,146,True
John Collins,3,9,5,0,Jump Shot,10,79,73,True
John Collins,3,3,13,0,Jump Shot,15,-55,140,True
John Collins,3,0,29,0,Jump Shot,1,9,11,True
John Collins,3,0,1,0,Jump Shot,74,4,740,False
John Collins,3,6,0,0,Jump Shot,13,-55,128,True
John Collins,1,5,42,1,Jump Shot,16,100,126,True
John Collins,1,4,54,1,Jump Shot,16,160,25,True
John Collins,2,3,20,1,Jump Shot,18,180,57,True
John Collins,3,1,53,0,Jump Shot,15,131,79,True
John Collins,1,3,42,0,Jump Shot,3,2,34,True
John Collins,2,2,14,0,Jump Shot,3,11,37,True
John Collins,1,0,47,0,Jump Shot,12,117,35,True
John Collins,4,5,44,0,Jump Shot,20,88,188,True
John Collins,3,5,41,0,Jump Shot,6,39,48,True
John Collins,4,10,41,1,Jump Shot,13,128,52,True
John Collins,3,5,7,0,Layup Shot,1,-9,10,True
John Collins,2,1,40,1,Layup Shot,2,8,22,True
John Collins,3,3,14,0,Layup Shot,2,-16,17,True
John Collins,2,4,38,0,Layup Shot,2,7,19,True
John Collins,2,11,6,1,Layup Shot,2,3,22,True
John Collins,2,4,28,0,Layup Shot,5,-39,43,True
John Collins,4,11,5,0,Layup Shot,5,-4,57,True
John Collins,1,9,37,1,Layup Shot,6,35,57,True
John Collins,3,8,9,1,Layup Shot,1,5,10,True
John Collins,2,3,26,1,Layup Shot,3,0,39,True
John Collins,3,5,26,0,Layup Shot,1,-15,4,True
John Collins,3,1,31,1,Layup Shot,2,-3,25,True
John Collins,2,11,46,0,Layup Shot,1,-2,17,True
John Collins,2,3,20,1,Layup Shot,3,11,35,True
John Collins,4,4,30,1,Layup Shot,2,18,16,True
John Collins,2,11,24,0,Layup Shot,4,-29,34,True
John Collins,1,3,35,0,Layup Shot,3,8,29,True
John Collins,3,3,43,1,Layup Shot,1,13,4,True
John Collins,1,0,6,0,Layup Shot,4,0,48,True
John Collins,2,4,30,0,Layup Shot,2,23,6,True
John Collins,4,7,18,1,Layup Shot,2,2,24,True
John Collins,1,2,47,1,Layup Shot,2,18,11,True
John Collins,2,3,37,0,Layup Shot,1,17,5,True
John Collins,2,0,0,0,Layup Shot,3,31,11,True
John Collins,3,3,25,1,Layup Shot,0,-3,6,True
John Collins,1,11,33,1,Layup Shot,2,-19,12,True
John Collins,1,4,58,0,Layup Shot,4,30,28,True
John Collins,1,3,24,1,Layup Shot,1,9,13,True
John Collins,4,11,5,1,Layup Shot,4,27,30,True
John Collins,3,2,8,0,Layup Shot,1,10,15,True
John Collins,1,2,42,0,Layup Shot,8,25,83,True
John Collins,3,9,12,1,Layup Shot,6,62,32,True
John Collins,1,1,22,1,Layup Shot,3,-4,35,True
John Collins,2,6,30,1,Layup Shot,1,9,-5,True
John Collins,3,4,58,0,Layup Shot,3,-11,36,True
John Collins,1,0,0,0,Layup Shot,2,-24,6,True
John Collins,1,3,29,0,Layup Shot,3,29,18,True
John Collins,1,3,24,0,Layup Shot,1,13,11,True
John Collins,2,2,52,0,Layup Shot,2,8,23,True
John Collins,2,1,50,0,Layup Shot,5,12,55,True
John Collins,3,7,13,1,Layup Shot,0,3,7,True
John Collins,3,0,0,0,Layup Shot,2,29,-4,True
John Collins,2,11,24,1,Layup Shot,1,-9,11,True
John Collins,4,6,58,1,Layup Shot,1,0,13,True
John Collins,2,9,47,0,Layup Shot,5,-23,50,True
John Collins,2,10,27,1,Layup Shot,1,6,9,True
John Collins,2,6,12,1,Layup Shot,3,8,31,True
John Collins,3,2,29,0,Layup Shot,1,5,16,True
John Collins,2,9,46,1,Layup Shot,4,-1,43,True
John Collins,1,0,21,1,Layup Shot,1,-2,-12,True
John Collins,3,5,5,0,Layup Shot,6,8,63,True
John Collins,3,8,54,1,Layup Shot,3,25,29,True
John Collins,3,0,35,1,Layup Shot,1,13,7,True
John Collins,2,2,58,0,Layup Shot,2,13,16,True
John Collins,4,10,24,1,Layup Shot,1,10,12,True
John Collins,3,4,21,0,Layup Shot,2,-13,27,True
John Collins,2,9,38,0,Layup Shot,2,-13,20,True
John Collins,3,0,1,0,Layup Shot,2,-6,23,True
John Collins,3,3,12,1,Layup Shot,7,-6,78,True
John Collins,3,0,40,1,Layup Shot,0,6,4,True
John Collins,3,9,54,1,Layup Shot,2,18,16,True
John Collins,1,3,13,1,Layup Shot,1,3,19,True
John Collins,2,4,17,1,Layup Shot,3,22,27,True
John Collins,1,3,39,1,Layup Shot,3,33,-3,True
John Collins,4,11,12,1,Layup Shot,0,0,4,True
John Collins,4,9,54,1,Layup Shot,1,2,11,True
John Collins,3,3,32,1,Layup Shot,1,3,12,True
John Collins,4,0,0,0,Pullup Jump shot,29,-5,293,False
John Collins,3,0,0,0,Pullup Jump shot,41,2,411,False
John Collins,3,3,36,0,Pullup Jump shot,16,-117,119,True
John Collins,2,10,51,0,Pullup Jump shot,19,14,193,True
John Collins,1,1,8,1,Pullup Jump shot,12,79,101,True
John Collins,1,1,35,0,Pullup Jump shot,10,104,21,True
John Collins,3,4,40,1,Pullup Jump shot,18,10,183,True
John Collins,1,6,57,0,Pullup Jump shot,17,167,42,True
John Collins,4,4,17,0,Pullup Jump shot,23,230,21,False
John Collins,3,10,59,0,Pullup Jump shot,15,123,92,True
John Collins,4,2,51,0,Pullup Jump shot,14,121,85,True
John Collins,4,6,55,1,Putback Dunk Shot,0,0,-6,True
John Collins,3,2,3,1,Putback Dunk Shot,0,0,-6,True
John Collins,1,0,0,1,Putback Dunk Shot,0,0,-6,True
John Collins,2,3,2,0,Putback Dunk Shot,1,-11,15,True
John Collins,4,2,30,1,Putback Dunk Shot,0,0,-6,True
John Collins,3,1,32,1,Putback Dunk Shot,0,0,-6,True
John Collins,3,7,16,1,Putback Dunk Shot,0,0,-7,True
John Collins,3,4,25,1,Putback Layup Shot,2,-22,12,True
John Collins,3,3,42,0,Putback Layup Shot,3,-8,32,True
John Collins,1,4,17,1,Putback Layup Shot,0,0,6,True
John Collins,3,1,19,1,Putback Layup Shot,0,-3,5,True
John Collins,3,0,8,1,Putback Layup Shot,0,2,6,True
John Collins,3,1,31,0,Putback Layup Shot,2,3,27,True
John Collins,1,4,3,1,Putback Layup Shot,0,2,4,True
John Collins,4,10,42,1,Putback Layup Shot,0,0,-6,True
John Collins,4,2,14,1,Putback Layup Shot,0,0,-6,True
John Collins,3,2,38,1,Putback Layup Shot,0,-3,6,True
John Collins,4,4,18,0,Putback Layup Shot,0,0,-6,True
John Collins,3,0,32,1,Putback Layup Shot,1,-10,-1,True
John Collins,2,0,28,0,Putback Layup Shot,3,-34,-1,True
John Collins,4,10,12,1,Putback Layup Shot,0,0,-6,True
John Collins,4,2,10,1,Putback Layup Shot,0,0,-6,True
John Collins,3,10,47,1,Putback Layup Shot,0,-3,-1,True
John Collins,2,11,3,0,Putback Layup Shot,2,11,19,True
John Collins,2,11,0,1,Putback Layup Shot,2,14,17,True
John Collins,4,10,17,0,Putback Layup Shot,3,-9,31,True
John Collins,2,7,58,0,Putback Layup Shot,2,-2,21,True
John Collins,2,7,57,1,Putback Layup Shot,0,5,6,True
John Collins,3,7,46,1,Putback Layup Shot,1,12,13,True
John Collins,3,3,38,0,Putback Layup Shot,4,-23,39,True
John Collins,2,1,56,0,Putback Layup Shot,1,5,18,True
John Collins,2,2,21,0,Putback Layup Shot,2,-2,20,True
John Collins,2,8,41,1,Putback Layup Shot,0,2,4,True
John Collins,4,10,11,0,Putback Layup Shot,3,12,36,True
John Collins,3,5,1,0,Putback Layup Shot,3,-11,31,True
John Collins,2,9,53,0,Reverse Layup Shot,0,5,0,True
John Collins,3,3,15,1,Reverse Layup Shot,2,10,20,True
John Collins,4,6,20,1,Reverse Layup Shot,1,-11,9,True
John Collins,4,7,22,1,Reverse Layup Shot,0,-2,2,True
John Collins,1,4,45,0,Reverse Layup Shot,2,22,14,True
John Collins,1,1,5,1,Reverse Layup Shot,0,4,2,True
John Collins,3,0,53,1,Reverse Layup Shot,1,11,1,True
John Collins,4,4,9,0,Reverse Layup Shot,4,35,24,True
John Collins,1,2,10,1,Running Alley Oop Dunk Shot,1,3,13,True
John Collins,2,4,38,1,Running Alley Oop Layup Shot,1,6,19,True
John Collins,1,9,23,1,Running Dunk Shot,2,-18,16,True
John Collins,2,2,31,1,Running Dunk Shot,1,2,17,True
John Collins,3,5,18,1,Running Dunk Shot,1,4,11,True
John Collins,3,0,25,0,Running Dunk Shot,1,0,16,True
John Collins,4,0,32,1,Running Dunk Shot,1,2,15,True
John Collins,2,3,8,1,Running Dunk Shot,0,-3,5,True
John Collins,3,2,30,1,Running Dunk Shot,0,-2,-8,True
John Collins,4,0,59,1,Running Dunk Shot,1,14,9,True
John Collins,4,7,54,1,Running Dunk Shot,1,4,11,True
John Collins,3,0,29,1,Running Dunk Shot,0,3,5,True
John Collins,4,1,45,0,Running Finger Roll Layup Shot,1,8,17,True
John Collins,4,0,0,0,Running Jump Shot,55,-122,537,False
John Collins,2,10,42,0,Running Layup Shot,3,0,36,True
John Collins,3,2,31,1,Running Layup Shot,1,-3,15,True
John Collins,1,10,45,1,Running Layup Shot,1,-4,14,True
John Collins,1,6,19,1,Running Layup Shot,3,-30,25,True
John Collins,1,3,3,1,Running Layup Shot,2,22,7,True
John Collins,3,1,43,1,Running Layup Shot,2,-16,20,True
John Collins,4,0,59,1,Tip Dunk Shot,0,0,-6,True
John Collins,3,2,44,1,Tip Dunk Shot,0,0,-6,True
John Collins,4,0,38,1,Tip Dunk Shot,0,0,-6,True
John Collins,4,6,45,1,Tip Dunk Shot,0,0,-6,True
John Collins,4,3,18,1,Tip Dunk Shot,0,0,-6,True
John Collins,4,9,14,1,Tip Dunk Shot,0,0,-6,True
John Collins,3,11,38,1,Tip Dunk Shot,0,0,-6,True
John Collins,1,3,51,1,Tip Dunk Shot,0,0,-6,True
John Collins,4,7,58,0,Tip Dunk Shot,0,-4,1,True
John Collins,3,2,4,1,Tip Layup Shot,0,0,-6,True
John Collins,3,0,40,1,Tip Layup Shot,0,0,-6,True
John Collins,3,2,22,0,Tip Layup Shot,0,0,-6,True
