name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
JJ Redick,2,1,20,1,Jump Shot,26,207,173,False
JJ Redick,4,10,20,0,Jump Shot,25,163,195,False
JJ Redick,3,0,54,0,Jump Shot,25,-148,207,False
JJ Redick,4,3,59,1,Jump Shot,14,146,-6,True
JJ Redick,1,7,14,1,Jump Shot,25,234,99,False
JJ Redick,2,10,43,0,Jump Shot,24,-35,246,False
JJ Redick,4,0,22,0,Jump Shot,26,24,264,False
JJ Redick,3,8,7,0,Jump Shot,23,101,209,True
JJ Redick,3,1,4,1,Jump Shot,24,212,132,False
JJ Redick,4,10,26,0,Jump Shot,27,-168,220,False
JJ Redick,1,9,32,1,Jump Shot,25,185,177,False
JJ Redick,1,8,9,1,Jump Shot,24,210,135,False
JJ Redick,1,8,15,0,Jump Shot,25,-81,242,False
JJ Redick,3,11,29,1,Jump Shot,19,-57,184,True
JJ Redick,1,2,7,1,Jump Shot,20,166,117,True
JJ Redick,4,3,12,1,Jump Shot,25,211,148,False
JJ Redick,2,0,15,1,Jump Shot,19,-58,188,True
JJ Redick,3,0,35,0,Jump Shot,25,-220,132,False
JJ Redick,2,1,14,0,Jump Shot,25,236,86,False
JJ Redick,2,4,30,1,Jump Shot,23,-230,48,False
JJ Redick,1,9,41,1,Jump Shot,24,-127,211,False
JJ Redick,2,3,44,0,Jump Shot,29,185,229,False
JJ Redick,2,9,57,0,Jump Shot,19,165,109,True
JJ Redick,1,11,6,0,Jump Shot,12,-120,37,True
JJ Redick,3,7,25,0,Jump Shot,25,-180,186,False
JJ Redick,1,2,36,1,Jump Shot,22,-225,35,False
JJ Redick,2,2,23,1,Jump Shot,17,-158,64,True
JJ Redick,3,9,31,0,Jump Shot,11,-49,104,True
JJ Redick,1,3,5,0,Jump Shot,18,8,184,True
JJ Redick,3,10,21,1,Jump Shot,25,-207,148,False
JJ Redick,4,9,3,0,Jump Shot,26,67,257,False
JJ Redick,4,10,27,1,Jump Shot,26,113,244,False
JJ Redick,2,1,54,1,Jump Shot,22,36,227,True
JJ Redick,3,8,51,1,Jump Shot,25,2,252,False
JJ Redick,3,10,0,1,Jump Shot,19,147,125,True
JJ Redick,4,9,15,0,Jump Shot,21,-59,206,True
JJ Redick,1,9,22,1,Jump Shot,23,-231,-6,False
JJ Redick,4,7,9,0,Jump Shot,18,79,165,True
JJ Redick,2,0,22,1,Jump Shot,27,-60,268,False
JJ Redick,1,8,0,0,Jump Shot,25,160,194,False
JJ Redick,1,10,9,0,Jump Shot,24,229,85,False
JJ Redick,2,2,0,0,Jump Shot,23,-232,-6,False
JJ Redick,2,7,39,0,Jump Shot,26,134,225,False
JJ Redick,2,3,3,0,Jump Shot,24,235,72,False
JJ Redick,2,7,14,0,Jump Shot,24,188,161,False
JJ Redick,2,11,43,0,Jump Shot,22,-220,41,False
JJ Redick,4,5,32,1,Jump Shot,25,125,222,False
JJ Redick,4,11,38,1,Jump Shot,22,-115,191,True
JJ Redick,3,11,48,0,Jump Shot,20,-114,176,True
JJ Redick,2,10,22,0,Jump Shot,25,51,247,False
JJ Redick,4,11,11,1,Jump Shot,26,-161,206,False
JJ Redick,4,2,43,1,Jump Shot,28,-53,278,False
JJ Redick,3,10,47,1,Jump Shot,24,-187,162,False
JJ Redick,4,3,35,1,Jump Shot,25,159,203,False
JJ Redick,2,0,43,1,Jump Shot,25,-209,143,False
JJ Redick,2,9,18,0,Jump Shot,25,-66,249,False
JJ Redick,2,10,21,1,Jump Shot,26,196,179,False
JJ Redick,4,10,33,0,Jump Shot,24,-113,219,False
JJ Redick,2,10,42,0,Jump Shot,25,-43,256,False
JJ Redick,4,10,29,1,Jump Shot,25,-96,239,False
JJ Redick,3,11,22,0,Jump Shot,27,-127,241,False
JJ Redick,2,1,58,0,Jump Shot,24,-230,92,False
JJ Redick,1,8,27,0,Jump Shot,25,163,199,False
JJ Redick,1,11,39,0,Jump Shot,21,-195,95,True
JJ Redick,2,0,31,1,Jump Shot,27,-143,234,False
JJ Redick,1,10,41,0,Jump Shot,17,176,30,True
JJ Redick,2,10,11,0,Jump Shot,25,32,256,False
JJ Redick,4,5,53,1,Jump Shot,24,172,176,False
JJ Redick,4,9,13,0,Jump Shot,21,147,153,True
JJ Redick,3,2,47,1,Jump Shot,24,82,235,False
JJ Redick,4,4,48,0,Jump Shot,23,-226,43,False
JJ Redick,4,9,35,0,Jump Shot,24,97,223,False
JJ Redick,4,5,9,1,Jump Shot,22,-130,186,True
JJ Redick,2,11,49,0,Jump Shot,25,175,187,False
JJ Redick,2,10,56,1,Jump Shot,22,-146,167,True
JJ Redick,2,2,19,0,Jump Shot,25,-119,225,False
JJ Redick,2,3,6,1,Jump Shot,24,230,80,False
JJ Redick,3,0,17,0,Jump Shot,20,30,202,True
JJ Redick,3,9,46,0,Jump Shot,25,-187,179,False
JJ Redick,3,8,57,0,Jump Shot,27,202,182,False
JJ Redick,4,10,30,1,Jump Shot,21,145,153,True
JJ Redick,1,7,30,1,Jump Shot,25,-93,242,False
JJ Redick,4,4,6,1,Jump Shot,22,171,143,True
JJ Redick,3,7,55,0,Jump Shot,10,-109,9,True
JJ Redick,3,0,5,1,Jump Shot,22,-134,176,True
JJ Redick,3,8,50,1,Jump Shot,31,29,310,False
JJ Redick,1,2,20,0,Jump Shot,26,-99,241,False
JJ Redick,3,9,44,0,Jump Shot,27,183,200,False
JJ Redick,3,6,40,1,Jump Shot,26,150,214,False
JJ Redick,4,10,10,1,Jump Shot,26,221,140,False
JJ Redick,1,9,35,0,Jump Shot,25,62,247,False
JJ Redick,2,0,57,0,Jump Shot,25,120,228,False
JJ Redick,4,1,3,0,Jump Shot,27,122,245,False
JJ Redick,2,10,44,1,Jump Shot,19,-56,186,True
JJ Redick,4,9,38,1,Jump Shot,21,-14,215,True
JJ Redick,3,8,27,1,Jump Shot,25,-70,242,False
JJ Redick,2,11,12,0,Jump Shot,28,95,264,False
JJ Redick,3,7,41,1,Jump Shot,23,232,37,False
JJ Redick,3,11,5,0,Jump Shot,19,-5,190,True
JJ Redick,3,6,31,0,Jump Shot,25,-20,256,False
JJ Redick,1,9,49,0,Jump Shot,17,2,171,True
JJ Redick,1,10,22,0,Jump Shot,26,155,209,False
JJ Redick,3,5,15,1,Jump Shot,19,-109,158,True
JJ Redick,2,10,8,0,Jump Shot,22,-226,-8,False
JJ Redick,1,8,23,0,Jump Shot,23,233,32,False
JJ Redick,2,9,49,0,Jump Shot,26,0,262,False
JJ Redick,4,3,28,0,Jump Shot,25,120,221,False
JJ Redick,4,9,56,0,Jump Shot,26,100,247,False
JJ Redick,2,0,27,0,Jump Shot,25,167,199,False
JJ Redick,4,4,49,1,Jump Shot,25,133,216,False
JJ Redick,3,0,1,0,Jump Shot,25,65,245,False
JJ Redick,2,9,59,0,Jump Shot,25,140,214,False
JJ Redick,2,0,2,1,Jump Shot,22,189,115,True
JJ Redick,4,7,17,1,Jump Shot,23,-234,-20,False
JJ Redick,4,8,38,0,Jump Shot,23,-8,230,True
JJ Redick,1,0,47,0,Jump Shot,24,207,140,False
JJ Redick,3,3,29,1,Jump Shot,25,-187,174,False
JJ Redick,4,5,21,0,Jump Shot,21,-1,215,True
JJ Redick,4,1,20,1,Jump Shot,27,-209,171,False
JJ Redick,4,10,23,0,Jump Shot,20,-22,205,True
JJ Redick,2,4,17,0,Jump Shot,25,-218,138,False
JJ Redick,2,2,43,0,Jump Shot,17,-177,7,True
JJ Redick,1,0,0,0,Jump Shot,19,30,193,True
JJ Redick,2,2,12,1,Jump Shot,24,234,70,False
JJ Redick,3,9,49,1,Jump Shot,27,160,218,False
JJ Redick,2,1,46,0,Jump Shot,18,-33,179,True
JJ Redick,1,6,16,0,Jump Shot,24,212,130,False
JJ Redick,3,10,47,1,Jump Shot,22,-228,17,False
JJ Redick,3,0,36,0,Jump Shot,25,-171,191,False
JJ Redick,3,1,11,0,Jump Shot,26,165,206,False
JJ Redick,4,9,32,0,Jump Shot,28,160,232,False
JJ Redick,3,8,3,0,Jump Shot,22,22,221,True
JJ Redick,4,5,9,0,Jump Shot,24,237,64,False
JJ Redick,4,10,52,0,Jump Shot,26,149,218,False
JJ Redick,1,7,58,0,Jump Shot,25,92,243,False
JJ Redick,1,7,2,1,Jump Shot,19,2,194,True
JJ Redick,4,3,41,1,Jump Shot,20,-196,51,True
JJ Redick,1,1,20,0,Jump Shot,16,-11,160,True
JJ Redick,3,8,47,0,Jump Shot,26,-19,262,False
JJ Redick,1,8,13,1,Jump Shot,25,220,135,False
JJ Redick,3,1,44,0,Jump Shot,22,-158,163,True
JJ Redick,2,2,36,0,Jump Shot,14,-82,125,True
JJ Redick,3,10,5,1,Jump Shot,26,-44,257,False
JJ Redick,4,1,37,1,Jump Shot,21,-85,195,True
JJ Redick,1,9,46,0,Jump Shot,15,127,83,True
JJ Redick,1,10,40,0,Jump Shot,20,-66,194,True
JJ Redick,3,0,48,1,Jump Shot,28,87,272,False
JJ Redick,3,10,0,1,Jump Shot,21,-97,197,True
JJ Redick,3,7,21,1,Jump Shot,27,9,277,False
JJ Redick,1,10,38,1,Jump Shot,19,116,162,True
JJ Redick,4,6,50,0,Jump Shot,19,-197,-11,True
JJ Redick,3,4,51,0,Jump Shot,15,74,134,True
JJ Redick,4,9,56,1,Jump Shot,21,91,196,True
JJ Redick,2,1,35,1,Jump Shot,7,5,72,True
JJ Redick,4,6,57,0,Jump Shot,18,123,141,True
JJ Redick,1,8,36,0,Jump Shot,26,175,203,False
JJ Redick,1,2,47,1,Jump Shot,10,-2,109,True
JJ Redick,2,4,25,1,Jump Shot,21,145,162,True
JJ Redick,4,11,46,0,Jump Shot,21,-5,215,True
JJ Redick,1,2,20,1,Jump Shot,17,-85,151,True
JJ Redick,1,1,40,1,Jump Shot,26,145,220,False
JJ Redick,3,4,17,0,Jump Shot,25,123,223,False
JJ Redick,3,8,10,0,Jump Shot,13,11,134,True
JJ Redick,4,0,27,1,Jump Shot,22,227,-18,False
JJ Redick,4,3,50,0,Jump Shot,26,184,195,False
JJ Redick,1,11,44,0,Jump Shot,25,169,190,False
JJ Redick,2,3,14,0,Jump Shot,26,-147,216,False
JJ Redick,1,1,53,0,Jump Shot,26,112,237,False
JJ Redick,3,2,17,0,Jump Shot,25,-160,197,False
JJ Redick,2,0,32,0,Jump Shot,23,232,15,False
JJ Redick,4,2,1,1,Jump Shot,23,-239,20,False
JJ Redick,3,4,22,0,Jump Shot,9,18,98,True
JJ Redick,4,7,28,1,Jump Shot,22,-225,14,False
JJ Redick,2,5,12,1,Jump Shot,22,-25,220,True
JJ Redick,2,0,7,0,Jump Shot,26,184,190,False
JJ Redick,3,9,13,1,Jump Shot,24,123,215,False
JJ Redick,2,0,59,1,Jump Shot,19,-198,20,True
JJ Redick,1,11,4,0,Jump Shot,26,-164,204,False
JJ Redick,1,3,33,0,Jump Shot,26,143,218,False
JJ Redick,4,7,52,0,Jump Shot,24,127,211,False
JJ Redick,1,0,46,1,Jump Shot,24,181,171,False
JJ Redick,1,1,7,0,Jump Shot,24,138,203,False
JJ Redick,2,5,8,1,Jump Shot,20,183,100,True
JJ Redick,3,1,34,0,Jump Shot,25,-223,117,False
JJ Redick,1,0,29,0,Jump Shot,23,232,24,False
JJ Redick,3,0,31,0,Jump Shot,25,-113,226,False
JJ Redick,3,8,30,1,Jump Shot,24,-222,104,False
JJ Redick,3,7,29,1,Jump Shot,27,67,264,False
JJ Redick,2,10,47,0,Jump Shot,27,-72,267,False
JJ Redick,3,11,22,1,Jump Shot,25,228,108,False
JJ Redick,3,1,57,0,Jump Shot,27,176,211,False
JJ Redick,3,7,49,1,Jump Shot,18,-89,164,True
JJ Redick,3,8,8,0,Jump Shot,20,84,188,True
JJ Redick,4,1,28,0,Jump Shot,24,49,245,False
JJ Redick,1,8,55,0,Jump Shot,25,-136,216,False
JJ Redick,1,3,41,0,Jump Shot,26,-135,231,False
JJ Redick,3,10,32,1,Jump Shot,24,177,174,False
JJ Redick,4,1,8,1,Jump Shot,25,199,167,False
JJ Redick,4,0,46,1,Jump Shot,25,-217,137,False
JJ Redick,3,6,45,1,Jump Shot,25,6,252,False
JJ Redick,4,4,23,0,Jump Shot,25,-5,257,False
JJ Redick,2,5,31,1,Jump Shot,22,-227,-13,False
JJ Redick,2,0,39,0,Jump Shot,15,-10,152,True
JJ Redick,4,2,6,1,Jump Shot,25,-114,230,False
JJ Redick,2,3,56,1,Jump Shot,19,-67,179,True
JJ Redick,2,0,35,0,Jump Shot,16,-69,152,True
JJ Redick,3,9,26,1,Jump Shot,27,141,238,False
JJ Redick,1,8,44,0,Jump Shot,26,-135,232,False
JJ Redick,2,3,3,0,Jump Shot,23,-230,-20,False
JJ Redick,2,2,2,1,Jump Shot,20,5,209,True
JJ Redick,2,2,34,0,Jump Shot,26,-136,222,False
JJ Redick,2,1,1,1,Jump Shot,20,-80,193,True
JJ Redick,1,1,17,0,Jump Shot,24,-136,201,False
JJ Redick,2,5,9,1,Jump Shot,17,-105,141,True
JJ Redick,2,1,25,1,Jump Shot,25,10,252,False
JJ Redick,3,7,54,0,Jump Shot,15,60,148,True
JJ Redick,1,3,55,1,Jump Shot,25,-73,240,False
JJ Redick,4,2,54,1,Jump Shot,27,-133,243,False
JJ Redick,3,9,4,0,Jump Shot,25,234,88,False
JJ Redick,4,3,24,0,Jump Shot,27,185,197,False
JJ Redick,1,0,33,0,Jump Shot,25,145,205,False
JJ Redick,3,1,37,0,Jump Shot,18,-82,163,True
JJ Redick,3,4,1,0,Jump Shot,16,-127,111,True
JJ Redick,3,8,37,0,Jump Shot,23,-231,9,False
JJ Redick,1,3,0,1,Jump Shot,18,184,1,True
JJ Redick,3,3,45,0,Jump Shot,26,-141,229,False
JJ Redick,4,1,13,0,Jump Shot,24,141,199,False
JJ Redick,1,7,7,1,Jump Shot,27,-187,200,False
JJ Redick,4,0,38,0,Jump Shot,26,108,238,False
JJ Redick,1,5,30,0,Jump Shot,26,66,257,False
JJ Redick,4,5,6,1,Jump Shot,22,-229,13,False
JJ Redick,2,10,33,0,Jump Shot,26,229,134,False
JJ Redick,3,6,52,1,Jump Shot,27,-170,220,False
JJ Redick,4,9,53,0,Jump Shot,12,-104,72,True
JJ Redick,2,8,23,1,Jump Shot,16,169,-10,True
JJ Redick,2,8,58,0,Jump Shot,24,89,229,False
JJ Redick,2,6,24,0,Jump Shot,24,-205,131,False
JJ Redick,1,4,2,1,Jump Shot,14,73,121,True
JJ Redick,2,8,27,1,Jump Shot,20,-136,158,True
JJ Redick,3,7,19,0,Jump Shot,18,36,178,True
JJ Redick,4,10,37,0,Jump Shot,26,188,184,False
JJ Redick,1,9,27,0,Jump Shot,19,-19,199,True
JJ Redick,2,6,42,0,Jump Shot,26,-10,264,False
JJ Redick,2,5,49,1,Jump Shot,21,-31,209,True
JJ Redick,2,4,31,0,Jump Shot,19,188,68,True
JJ Redick,2,7,34,1,Jump Shot,26,98,246,False
JJ Redick,3,7,50,0,Jump Shot,26,81,256,False
JJ Redick,1,8,58,1,Jump Shot,25,-143,216,False
JJ Redick,4,3,35,0,Jump Shot,26,199,173,False
JJ Redick,1,4,56,0,Jump Shot,18,187,29,True
JJ Redick,2,8,38,0,Jump Shot,22,67,211,True
JJ Redick,4,6,16,0,Jump Shot,25,-60,246,False
JJ Redick,4,10,50,0,Jump Shot,20,112,169,True
JJ Redick,1,10,58,1,Jump Shot,16,-3,160,True
JJ Redick,1,7,36,0,Jump Shot,17,-160,67,True
JJ Redick,4,3,15,0,Jump Shot,28,-137,247,False
JJ Redick,2,2,42,1,Jump Shot,23,237,17,False
JJ Redick,3,0,1,0,Jump Shot,51,78,509,False
JJ Redick,3,9,2,1,Jump Shot,24,-185,164,False
JJ Redick,1,1,40,0,Jump Shot,26,55,263,False
JJ Redick,1,10,29,0,Jump Shot,0,-7,1,True
JJ Redick,1,10,4,0,Jump Shot,17,-68,164,True
JJ Redick,3,0,52,0,Jump Shot,23,-235,26,False
JJ Redick,4,9,37,0,Jump Shot,17,-66,160,True
JJ Redick,2,11,3,0,Jump Shot,28,180,224,False
JJ Redick,2,3,11,1,Jump Shot,26,-139,226,False
JJ Redick,2,1,4,1,Jump Shot,26,-210,155,False
JJ Redick,4,2,2,0,Jump Shot,24,-45,244,False
JJ Redick,2,1,22,1,Jump Shot,26,-165,205,False
JJ Redick,1,10,12,1,Jump Shot,28,-103,264,False
JJ Redick,2,11,8,0,Jump Shot,26,85,252,False
JJ Redick,3,3,54,1,Jump Shot,20,135,159,True
JJ Redick,3,0,19,0,Jump Shot,27,149,231,False
JJ Redick,2,3,5,1,Jump Shot,25,95,238,False
JJ Redick,4,2,59,1,Jump Shot,23,-231,-10,False
JJ Redick,3,0,34,0,Jump Shot,26,-92,250,False
JJ Redick,1,8,51,1,Jump Shot,26,-99,241,False
JJ Redick,3,3,2,1,Jump Shot,18,52,173,True
JJ Redick,2,8,46,0,Jump Shot,20,12,200,True
JJ Redick,2,0,11,1,Jump Shot,24,234,73,False
JJ Redick,3,9,21,0,Jump Shot,25,222,130,False
JJ Redick,3,7,41,0,Jump Shot,27,182,204,False
JJ Redick,1,10,23,1,Jump Shot,26,136,231,False
JJ Redick,2,2,53,1,Jump Shot,25,-103,235,False
JJ Redick,3,11,49,1,Jump Shot,26,-112,237,False
JJ Redick,2,4,38,0,Jump Shot,12,72,101,True
JJ Redick,4,4,45,0,Jump Shot,25,125,217,False
JJ Redick,3,8,40,0,Jump Shot,25,-170,194,False
JJ Redick,2,3,23,1,Jump Shot,22,229,10,False
JJ Redick,1,10,57,0,Jump Shot,24,235,51,False
JJ Redick,3,11,26,1,Jump Shot,18,57,176,True
JJ Redick,1,8,35,1,Jump Shot,23,-231,37,False
JJ Redick,2,2,49,0,Jump Shot,25,122,222,False
JJ Redick,1,9,36,1,Jump Shot,25,-198,161,False
JJ Redick,3,8,2,0,Jump Shot,22,227,16,False
JJ Redick,4,1,52,0,Jump Shot,25,120,224,False
JJ Redick,2,0,29,0,Jump Shot,25,-164,199,False
JJ Redick,1,0,48,0,Jump Shot,25,-52,254,False
JJ Redick,2,3,20,1,Jump Shot,26,-5,262,False
JJ Redick,3,0,40,1,Jump Shot,24,145,203,False
JJ Redick,1,1,33,0,Jump Shot,21,65,209,True
JJ Redick,1,0,3,0,Jump Shot,18,189,12,True
JJ Redick,4,0,0,0,Jump Shot,26,16,261,False
JJ Redick,2,3,48,1,Jump Shot,20,-104,181,True
JJ Redick,2,3,9,0,Jump Shot,25,177,189,False
JJ Redick,1,8,41,0,Jump Shot,22,227,28,False
JJ Redick,1,10,19,1,Jump Shot,24,-228,87,False
JJ Redick,1,2,33,1,Jump Shot,24,43,245,False
JJ Redick,1,11,15,0,Jump Shot,25,95,232,False
JJ Redick,2,1,47,0,Jump Shot,28,166,229,False
