name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle OQuinn,2,10,8,1,Jump Shot,12,64,104,True
Kyle OQuinn,3,0,31,0,Jump Shot,19,61,185,True
Kyle OQuinn,3,1,57,1,Jump Shot,19,-80,182,True
Kyle OQuinn,1,0,30,0,Jump Shot,12,-2,128,True
Kyle OQuinn,3,4,25,1,Jump Shot,20,0,200,True
Kyle OQuinn,1,4,44,0,Jump Shot,15,-82,135,True
Kyle OQuinn,4,6,9,0,Jump Shot,20,-114,167,True
Kyle OQuinn,4,8,12,1,Jump Shot,18,-134,124,True
Kyle OQuinn,4,10,28,0,Jump Shot,3,34,19,True
Kyle OQuinn,2,7,32,0,Jump Shot,17,-73,162,True
Kyle OQuinn,2,7,37,0,Jump Shot,17,6,176,True
Kyle OQuinn,4,11,26,1,Jump Shot,20,-128,161,True
Kyle OQuinn,1,4,46,1,Jump Shot,20,-110,170,True
Kyle OQuinn,1,3,51,0,Jump Shot,21,-99,194,True
Kyle OQuinn,4,10,8,1,Jump Shot,19,-6,198,True
Kyle OQuinn,4,8,54,1,Jump Shot,20,-89,184,True
Kyle OQuinn,2,10,31,0,Jump Shot,16,-106,126,True
Kyle OQuinn,1,5,41,0,Jump Shot,11,-25,111,True
Kyle OQuinn,3,5,31,0,Jump Shot,29,-24,291,False
Kyle OQuinn,2,11,35,1,Jump Shot,8,-40,75,True
Kyle OQuinn,4,10,26,1,Jump Shot,8,-67,58,True
Kyle OQuinn,4,8,37,1,Jump Shot,22,226,31,False
Kyle OQuinn,2,4,43,1,Jump Shot,15,-2,159,True
Kyle OQuinn,2,6,34,0,Jump Shot,25,-53,250,False
Kyle OQuinn,1,7,1,0,Jump Shot,21,-80,197,True
Kyle OQuinn,1,11,5,0,Jump Shot,15,150,-1,True
Kyle OQuinn,2,3,11,1,Jump Shot,15,98,114,True
Kyle OQuinn,4,11,17,1,Jump Shot,14,-13,146,True
Kyle OQuinn,2,11,14,0,Jump Shot,21,122,176,True
Kyle OQuinn,4,0,45,0,Jump Shot,20,3,201,True
Kyle OQuinn,4,0,35,1,Jump Shot,13,-114,73,True
Kyle OQuinn,3,1,46,0,Jump Shot,16,-120,120,True
Kyle OQuinn,4,10,41,1,Jump Shot,20,49,196,True
Kyle OQuinn,2,6,57,0,Jump Shot,17,47,167,True
Kyle OQuinn,3,2,25,1,Jump Shot,16,23,161,True
Kyle OQuinn,4,10,41,0,Jump Shot,4,8,41,True
Kyle OQuinn,1,4,55,0,Jump Shot,14,133,58,True
Kyle OQuinn,5,3,21,0,Jump Shot,20,66,192,True
Kyle OQuinn,1,0,11,0,Jump Shot,11,0,116,True
Kyle OQuinn,4,4,49,1,Jump Shot,3,-35,16,True
Kyle OQuinn,2,9,42,1,Jump Shot,21,67,203,True
Kyle OQuinn,3,1,30,0,Jump Shot,7,54,47,True
Kyle OQuinn,4,8,11,0,Jump Shot,2,19,21,True
Kyle OQuinn,4,9,58,1,Jump Shot,8,60,62,True
Kyle OQuinn,1,2,18,1,Jump Shot,15,150,8,True
Kyle OQuinn,3,1,26,1,Jump Shot,15,158,-11,True
Kyle OQuinn,1,3,9,0,Jump Shot,19,-75,182,True
Kyle OQuinn,2,6,50,1,Jump Shot,17,122,130,True
Kyle OQuinn,1,2,55,1,Jump Shot,6,-55,27,True
Kyle OQuinn,3,1,22,1,Jump Shot,20,-25,204,True
Kyle OQuinn,2,7,22,0,Jump Shot,8,-29,84,True
Kyle OQuinn,4,10,22,0,Jump Shot,8,-8,81,True
Kyle OQuinn,1,3,58,0,Jump Shot,21,-83,193,True
Kyle OQuinn,2,10,8,0,Jump Shot,21,-90,195,True
Kyle OQuinn,4,4,51,1,Jump Shot,16,-144,86,True
Kyle OQuinn,1,2,33,0,Jump Shot,6,33,59,True
Kyle OQuinn,2,9,47,0,Jump Shot,26,140,223,False
Kyle OQuinn,1,1,15,0,Jump Shot,16,-157,42,True
Kyle OQuinn,2,10,0,1,Jump Shot,18,-130,128,True
Kyle OQuinn,1,2,16,0,Jump Shot,16,-116,112,True
Kyle OQuinn,1,3,11,0,Jump Shot,12,126,19,True
Kyle OQuinn,1,1,32,0,Jump Shot,25,-192,173,False
Kyle OQuinn,4,7,8,0,Jump Shot,20,100,183,True
Kyle OQuinn,3,2,12,1,Jump Shot,16,125,108,True
Kyle OQuinn,3,2,40,1,Jump Shot,14,-68,131,True
Kyle OQuinn,2,8,24,0,Jump Shot,18,155,101,True
Kyle OQuinn,1,3,58,0,Jump Shot,20,-92,188,True
Kyle OQuinn,3,11,45,0,Jump Shot,14,-54,131,True
Kyle OQuinn,1,10,50,1,Jump Shot,13,-52,121,True
Kyle OQuinn,4,10,4,0,Jump Shot,4,19,38,True
Kyle OQuinn,3,10,35,1,Jump Shot,19,-160,117,True
Kyle OQuinn,3,1,52,1,Jump Shot,11,50,109,True
Kyle OQuinn,1,4,18,0,Jump Shot,11,-20,118,True
Kyle OQuinn,1,1,45,0,Jump Shot,14,-62,131,True
Kyle OQuinn,2,11,8,1,Jump Shot,19,135,138,True
Kyle OQuinn,4,11,41,1,Jump Shot,4,5,43,True
Kyle OQuinn,1,2,28,0,Jump Shot,13,-92,101,True
Kyle OQuinn,1,2,1,0,Jump Shot,15,114,104,True
Kyle OQuinn,2,8,27,0,Jump Shot,15,138,63,True
Kyle OQuinn,2,0,0,0,Jump Shot,30,41,302,False
Kyle OQuinn,2,0,49,1,Jump Shot,19,-78,183,True
Kyle OQuinn,4,10,42,1,Jump Shot,21,74,198,True
Kyle OQuinn,4,5,44,0,Jump Shot,20,120,164,True
Kyle OQuinn,2,8,12,0,Jump Shot,14,-19,148,True
Kyle OQuinn,2,6,2,1,Jump Shot,15,138,69,True
Kyle OQuinn,2,8,24,0,Jump Shot,20,-106,172,True
Kyle OQuinn,3,4,14,0,Jump Shot,16,-144,74,True
Kyle OQuinn,3,0,41,0,Jump Shot,24,223,105,False
Kyle OQuinn,2,7,52,1,Jump Shot,12,107,60,True
Kyle OQuinn,3,0,29,0,Jump Shot,16,131,94,True
Kyle OQuinn,4,0,27,0,Jump Shot,15,38,148,True
Kyle OQuinn,1,5,9,0,Jump Shot,15,-8,150,True
Kyle OQuinn,1,6,18,0,Jump Shot,18,-92,164,True
Kyle OQuinn,2,11,4,1,Jump Shot,15,-7,157,True
Kyle OQuinn,2,10,37,1,Jump Shot,11,-24,113,True
Kyle OQuinn,4,4,24,0,Jump Shot,24,-11,245,False
Kyle OQuinn,3,9,39,0,Layup Shot,2,-24,10,True
Kyle OQuinn,2,10,43,1,Layup Shot,0,-2,5,True
Kyle OQuinn,2,9,42,0,Layup Shot,1,11,4,True
Kyle OQuinn,2,9,44,1,Layup Shot,1,-11,12,True
Kyle OQuinn,3,0,58,0,Layup Shot,2,12,16,True
Kyle OQuinn,2,10,21,0,Layup Shot,1,-8,13,True
Kyle OQuinn,3,4,53,1,Layup Shot,2,5,20,True
Kyle OQuinn,2,0,6,1,Layup Shot,1,-8,18,True
Kyle OQuinn,1,1,0,1,Layup Shot,0,-2,8,True
Kyle OQuinn,1,7,13,1,Layup Shot,1,-6,-9,True
Kyle OQuinn,3,6,8,0,Layup Shot,2,-14,15,True
Kyle OQuinn,3,6,4,1,Layup Shot,3,-8,32,True
Kyle OQuinn,3,6,27,0,Layup Shot,1,-11,5,True
Kyle OQuinn,1,0,7,1,Layup Shot,1,-6,13,True
Kyle OQuinn,3,11,18,1,Layup Shot,1,-14,6,True
Kyle OQuinn,2,0,33,1,Layup Shot,0,4,8,True
Kyle OQuinn,4,4,36,1,Layup Shot,1,-9,7,True
Kyle OQuinn,4,3,49,1,Layup Shot,3,8,31,True
Kyle OQuinn,4,5,19,0,Layup Shot,1,-5,14,True
Kyle OQuinn,1,6,32,1,Layup Shot,1,10,8,True
Kyle OQuinn,4,9,58,1,Layup Shot,1,11,12,True
Kyle OQuinn,3,6,5,0,Layup Shot,1,-2,10,True
Kyle OQuinn,2,4,1,1,Layup Shot,2,4,22,True
Kyle OQuinn,4,11,42,1,Layup Shot,1,6,13,True
Kyle OQuinn,3,0,7,1,Layup Shot,1,1,16,True
Kyle OQuinn,4,11,15,0,Layup Shot,1,-14,11,True
Kyle OQuinn,4,0,59,1,Layup Shot,1,3,10,True
Kyle OQuinn,1,1,9,1,Layup Shot,6,-55,42,True
Kyle OQuinn,1,9,42,0,Layup Shot,0,-1,6,True
Kyle OQuinn,4,2,15,1,Layup Shot,4,-7,46,True
Kyle OQuinn,4,9,46,1,Layup Shot,2,18,22,True
Kyle OQuinn,4,7,27,0,Layup Shot,0,-9,0,True
Kyle OQuinn,4,11,41,1,Layup Shot,3,34,15,True
Kyle OQuinn,1,1,39,0,Layup Shot,1,14,-1,True
Kyle OQuinn,4,5,45,0,Layup Shot,2,6,25,True
Kyle OQuinn,3,10,44,1,Layup Shot,2,-14,26,True
Kyle OQuinn,4,9,32,1,Layup Shot,2,-4,21,True
Kyle OQuinn,1,1,39,0,Layup Shot,5,1,58,True
Kyle OQuinn,3,5,39,0,Layup Shot,3,-33,21,True
Kyle OQuinn,3,5,53,1,Layup Shot,1,3,19,True
Kyle OQuinn,1,1,37,1,Layup Shot,2,3,24,True
Kyle OQuinn,3,3,19,1,Layup Shot,1,0,15,True
Kyle OQuinn,2,5,46,1,Layup Shot,1,5,11,True
Kyle OQuinn,2,3,54,0,Layup Shot,0,8,5,True
Kyle OQuinn,2,7,24,1,Layup Shot,0,4,4,True
Kyle OQuinn,3,9,52,1,Layup Shot,0,3,4,True
Kyle OQuinn,3,1,5,1,Layup Shot,2,-23,5,True
Kyle OQuinn,2,6,15,0,Layup Shot,1,8,8,True
Kyle OQuinn,2,8,3,0,Layup Shot,0,3,8,True
Kyle OQuinn,1,8,48,1,Layup Shot,4,36,28,True
Kyle OQuinn,2,11,2,0,Layup Shot,2,-24,6,True
Kyle OQuinn,3,3,43,0,Layup Shot,1,3,15,True
Kyle OQuinn,3,2,19,1,Layup Shot,1,0,11,True
Kyle OQuinn,3,2,58,1,Layup Shot,1,-5,10,True
Kyle OQuinn,3,3,53,0,Layup Shot,3,21,26,True
Kyle OQuinn,1,10,54,0,Layup Shot,1,17,9,True
Kyle OQuinn,2,1,20,0,Layup Shot,1,10,4,True
Kyle OQuinn,3,0,8,1,Layup Shot,1,8,17,True
Kyle OQuinn,2,5,51,0,Layup Shot,1,-9,9,True
Kyle OQuinn,4,7,37,0,Layup Shot,2,-22,15,True
Kyle OQuinn,3,2,48,1,Layup Shot,1,6,8,True
Kyle OQuinn,3,0,21,1,Layup Shot,3,-1,39,True
Kyle OQuinn,2,5,25,0,Layup Shot,1,-11,1,True
Kyle OQuinn,2,3,25,1,Layup Shot,0,-5,2,True
Kyle OQuinn,3,0,3,1,Layup Shot,1,6,10,True
Kyle OQuinn,4,1,47,1,Layup Shot,1,14,9,True
Kyle OQuinn,1,1,39,0,Layup Shot,3,-4,32,True
Kyle OQuinn,2,9,9,0,Layup Shot,4,-2,45,True
Kyle OQuinn,4,9,31,0,Layup Shot,2,-29,5,True
Kyle OQuinn,1,10,4,0,Layup Shot,5,43,39,True
Kyle OQuinn,4,7,3,1,Layup Shot,2,3,20,True
Kyle OQuinn,4,9,29,1,Layup Shot,1,5,16,True
Kyle OQuinn,4,1,54,1,Layup Shot,1,-3,11,True
Kyle OQuinn,2,8,15,1,Layup Shot,1,10,13,True
Kyle OQuinn,4,0,32,1,Layup Shot,1,7,9,True
Kyle OQuinn,4,9,1,1,Layup Shot,1,8,6,True
Kyle OQuinn,2,10,52,0,Layup Shot,1,-10,16,True
Kyle OQuinn,3,0,40,0,Layup Shot,4,37,32,True
Kyle OQuinn,3,2,5,0,Layup Shot,2,19,18,True
Kyle OQuinn,4,8,29,1,Layup Shot,0,-8,-1,True
Kyle OQuinn,2,7,35,1,Layup Shot,11,-88,70,True
Kyle OQuinn,4,9,15,1,Layup Shot,1,0,17,True
Kyle OQuinn,2,10,0,1,Layup Shot,1,5,19,True
Kyle OQuinn,4,10,12,0,Layup Shot,1,9,6,True
Kyle OQuinn,2,6,23,1,Layup Shot,2,5,27,True
Kyle OQuinn,4,10,3,1,Layup Shot,1,3,10,True
Kyle OQuinn,4,8,58,1,Layup Shot,1,3,15,True
Kyle OQuinn,1,0,1,1,Pullup Jump shot,10,-36,95,True
Kyle OQuinn,1,4,5,0,Pullup Jump shot,16,-125,108,True
Kyle OQuinn,1,1,48,0,Pullup Jump shot,4,16,38,True
Kyle OQuinn,3,0,0,0,Pullup Jump shot,68,-11,686,False
Kyle OQuinn,1,0,3,1,Pullup Jump shot,15,-32,151,True
Kyle OQuinn,4,6,4,0,Putback Dunk Shot,0,0,-6,True
Kyle OQuinn,3,0,4,1,Putback Dunk Shot,0,0,-6,True
Kyle OQuinn,2,7,39,1,Putback Dunk Shot,0,0,-6,True
Kyle OQuinn,1,1,42,1,Putback Layup Shot,0,3,6,True
Kyle OQuinn,3,7,37,1,Putback Layup Shot,0,-7,5,True
Kyle OQuinn,4,11,25,1,Putback Layup Shot,0,-8,5,True
Kyle OQuinn,2,1,9,0,Putback Layup Shot,2,-2,29,True
Kyle OQuinn,2,9,1,1,Putback Layup Shot,1,2,15,True
Kyle OQuinn,1,3,34,0,Putback Layup Shot,1,17,5,True
Kyle OQuinn,2,11,1,0,Putback Layup Shot,1,-11,10,True
Kyle OQuinn,1,9,51,1,Putback Layup Shot,1,-9,6,True
Kyle OQuinn,4,3,18,0,Putback Layup Shot,2,2,27,True
Kyle OQuinn,4,9,4,1,Putback Layup Shot,2,-13,18,True
Kyle OQuinn,4,9,0,1,Putback Layup Shot,1,11,8,True
Kyle OQuinn,2,8,3,1,Reverse Layup Shot,0,-5,0,True
Kyle OQuinn,2,9,35,1,Reverse Layup Shot,0,-3,5,True
Kyle OQuinn,4,10,25,0,Reverse Layup Shot,1,-6,19,True
Kyle OQuinn,3,1,45,1,Reverse Layup Shot,2,2,22,True
Kyle OQuinn,2,11,25,0,Reverse Layup Shot,1,13,7,True
Kyle OQuinn,2,3,59,1,Reverse Layup Shot,0,-1,0,True
Kyle OQuinn,4,0,12,0,Reverse Layup Shot,2,-8,20,True
Kyle OQuinn,2,9,47,1,Reverse Layup Shot,1,3,13,True
Kyle OQuinn,2,9,51,1,Reverse Layup Shot,1,8,10,True
Kyle OQuinn,2,5,47,0,Running Dunk Shot,2,-9,20,True
Kyle OQuinn,2,8,13,0,Running Jump Shot,7,25,72,True
Kyle OQuinn,4,2,36,0,Running Jump Shot,6,34,51,True
Kyle OQuinn,4,8,52,1,Running Layup Shot,1,7,15,True
Kyle OQuinn,1,4,52,1,Running Layup Shot,2,-18,10,True
Kyle OQuinn,3,0,0,1,Running Pull-Up Jump Shot,16,78,143,True
Kyle OQuinn,4,11,11,1,Step Back Jump shot,13,64,122,True
Kyle OQuinn,3,4,23,1,Step Back Jump shot,16,-153,73,True
Kyle OQuinn,1,1,34,1,Step Back Jump shot,15,79,135,True
Kyle OQuinn,2,10,56,0,Step Back Jump shot,15,-147,47,True
Kyle OQuinn,3,1,47,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,4,8,21,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,2,7,0,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,1,10,59,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,4,11,36,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,4,3,8,1,Tip Layup Shot,1,7,14,True
Kyle OQuinn,1,1,14,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,4,10,30,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,3,2,29,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,4,10,37,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,2,3,37,0,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,1,3,14,0,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,3,6,29,1,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,1,1,23,0,Tip Layup Shot,0,0,-6,True
Kyle OQuinn,2,11,24,0,Turnaround Fadeaway shot,12,49,110,True
Kyle OQuinn,4,8,15,1,Turnaround Hook Shot,13,-88,96,True
Kyle OQuinn,3,0,46,1,Turnaround Hook Shot,4,6,42,True
Kyle OQuinn,4,6,52,1,Turnaround Hook Shot,6,-23,65,True
Kyle OQuinn,3,0,0,1,Turnaround Jump Shot,10,63,90,True
Kyle OQuinn,1,10,30,0,Turnaround Jump Shot,10,-65,80,True
Kyle OQuinn,3,6,2,1,Turnaround Jump Shot,6,-57,25,True
Kyle OQuinn,3,0,46,0,Turnaround Jump Shot,13,116,75,True
Kyle OQuinn,2,9,29,0,Turnaround Jump Shot,4,44,11,True
Kyle OQuinn,1,0,14,1,Turnaround Jump Shot,2,24,-6,True
