name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Rondae HollisJefferson,3,9,14,1,Driving Dunk Shot,0,-8,5,True
Rondae HollisJefferson,2,0,31,1,Driving Finger Roll Layup Shot,1,0,18,True
Rondae HollisJefferson,2,5,8,0,Driving Finger Roll Layup Shot,2,-20,5,True
Rondae HollisJefferson,2,3,46,0,Driving Finger Roll Layup Shot,2,-27,6,True
Rondae HollisJefferson,2,4,2,0,Driving Finger Roll Layup Shot,2,-11,17,True
Rondae HollisJefferson,4,7,7,1,Driving Finger Roll Layup Shot,2,-26,11,True
Rondae HollisJefferson,1,2,16,1,Driving Finger Roll Layup Shot,2,-18,10,True
Rondae HollisJefferson,1,8,7,0,Driving Finger Roll Layup Shot,2,25,0,True
Rondae HollisJefferson,1,9,53,0,Driving Finger Roll Layup Shot,1,10,6,True
Rondae HollisJefferson,3,2,2,0,Driving Floating Bank Jump Shot,6,57,38,True
Rondae HollisJefferson,1,7,58,1,Driving Floating Bank Jump Shot,7,73,26,True
Rondae HollisJefferson,3,8,23,1,Driving Floating Bank Jump Shot,9,-93,16,True
Rondae HollisJefferson,2,0,31,0,Driving Floating Bank Jump Shot,7,-58,41,True
Rondae HollisJefferson,3,11,48,1,Driving Floating Bank Jump Shot,5,-39,38,True
Rondae HollisJefferson,3,5,30,1,Driving Floating Bank Jump Shot,11,63,93,True
Rondae HollisJefferson,1,6,7,1,Driving Floating Bank Jump Shot,7,60,39,True
Rondae HollisJefferson,3,10,43,0,Driving Floating Bank Jump Shot,6,60,16,True
Rondae HollisJefferson,2,5,18,1,Driving Floating Jump Shot,9,89,22,True
Rondae HollisJefferson,3,7,38,1,Driving Floating Jump Shot,9,-70,68,True
Rondae HollisJefferson,1,9,43,1,Driving Floating Jump Shot,10,-32,102,True
Rondae HollisJefferson,3,2,56,0,Driving Floating Jump Shot,6,44,41,True
Rondae HollisJefferson,1,5,8,0,Driving Floating Jump Shot,4,16,46,True
Rondae HollisJefferson,4,5,50,1,Driving Floating Jump Shot,5,27,45,True
Rondae HollisJefferson,2,6,27,0,Driving Floating Jump Shot,8,73,46,True
Rondae HollisJefferson,2,3,37,0,Driving Hook Shot,4,-19,38,True
Rondae HollisJefferson,3,6,2,1,Driving Hook Shot,3,-33,17,True
Rondae HollisJefferson,4,10,51,0,Driving Layup Shot,2,-29,3,True
Rondae HollisJefferson,1,10,35,1,Driving Layup Shot,1,-14,13,True
Rondae HollisJefferson,2,9,11,1,Driving Layup Shot,0,-4,6,True
Rondae HollisJefferson,4,10,23,1,Driving Layup Shot,1,-17,4,True
Rondae HollisJefferson,3,5,37,1,Driving Layup Shot,1,-8,15,True
Rondae HollisJefferson,4,4,56,0,Driving Layup Shot,2,-19,9,True
Rondae HollisJefferson,2,3,4,0,Driving Layup Shot,7,-38,65,True
Rondae HollisJefferson,4,6,20,1,Driving Layup Shot,3,-12,36,True
Rondae HollisJefferson,4,1,10,1,Driving Layup Shot,1,-2,17,True
Rondae HollisJefferson,1,11,45,1,Driving Layup Shot,3,-30,-1,True
Rondae HollisJefferson,3,6,51,1,Driving Layup Shot,1,-16,6,True
Rondae HollisJefferson,3,10,17,1,Driving Layup Shot,0,-9,0,True
Rondae HollisJefferson,4,7,1,0,Driving Layup Shot,1,9,-8,True
Rondae HollisJefferson,4,9,12,0,Driving Layup Shot,1,18,6,True
Rondae HollisJefferson,1,7,56,1,Driving Layup Shot,3,-30,10,True
Rondae HollisJefferson,4,6,28,0,Driving Layup Shot,2,-24,9,True
Rondae HollisJefferson,4,4,31,0,Driving Layup Shot,1,13,-1,True
Rondae HollisJefferson,3,5,57,1,Driving Layup Shot,2,20,5,True
Rondae HollisJefferson,2,4,4,0,Driving Layup Shot,5,2,55,True
Rondae HollisJefferson,1,9,7,0,Driving Layup Shot,3,-3,34,True
Rondae HollisJefferson,1,9,22,1,Driving Layup Shot,2,-17,20,True
Rondae HollisJefferson,3,9,13,1,Driving Layup Shot,0,-5,0,True
Rondae HollisJefferson,2,4,25,0,Driving Layup Shot,2,21,20,True
Rondae HollisJefferson,4,3,34,0,Driving Layup Shot,2,29,0,True
Rondae HollisJefferson,1,10,49,1,Driving Layup Shot,1,14,-10,True
Rondae HollisJefferson,1,11,3,0,Driving Layup Shot,4,27,31,True
Rondae HollisJefferson,1,11,30,0,Driving Layup Shot,2,-22,5,True
Rondae HollisJefferson,3,11,4,1,Driving Layup Shot,1,-18,-1,True
Rondae HollisJefferson,4,6,59,0,Driving Layup Shot,1,13,-4,True
Rondae HollisJefferson,4,4,43,1,Driving Layup Shot,1,-18,-6,True
Rondae HollisJefferson,4,4,42,0,Driving Layup Shot,5,6,53,True
Rondae HollisJefferson,1,8,23,1,Driving Layup Shot,1,-8,15,True
Rondae HollisJefferson,3,4,42,1,Driving Layup Shot,2,22,0,True
Rondae HollisJefferson,2,2,3,0,Driving Layup Shot,5,55,16,True
Rondae HollisJefferson,2,9,52,0,Driving Layup Shot,6,55,33,True
Rondae HollisJefferson,1,5,59,0,Driving Layup Shot,2,-20,4,True
Rondae HollisJefferson,1,8,14,0,Driving Layup Shot,1,6,18,True
Rondae HollisJefferson,3,11,4,1,Driving Layup Shot,0,-8,1,True
Rondae HollisJefferson,1,2,51,0,Driving Layup Shot,2,-26,10,True
Rondae HollisJefferson,2,4,3,1,Driving Layup Shot,3,-29,16,True
Rondae HollisJefferson,4,8,49,1,Driving Layup Shot,2,-21,1,True
Rondae HollisJefferson,2,0,57,1,Driving Layup Shot,1,3,17,True
Rondae HollisJefferson,4,0,46,0,Driving Layup Shot,2,-13,18,True
Rondae HollisJefferson,3,5,57,0,Driving Layup Shot,6,28,64,True
Rondae HollisJefferson,5,0,34,1,Driving Layup Shot,3,-30,24,True
Rondae HollisJefferson,3,3,56,1,Driving Layup Shot,1,1,17,True
Rondae HollisJefferson,1,9,36,0,Driving Layup Shot,2,-12,-16,True
Rondae HollisJefferson,2,3,1,1,Driving Layup Shot,3,30,14,True
Rondae HollisJefferson,3,10,11,1,Driving Layup Shot,1,-1,16,True
Rondae HollisJefferson,4,6,58,0,Driving Layup Shot,1,-11,10,True
Rondae HollisJefferson,1,9,49,1,Driving Layup Shot,1,0,16,True
Rondae HollisJefferson,3,4,44,0,Driving Layup Shot,2,-5,27,True
Rondae HollisJefferson,1,5,13,0,Driving Layup Shot,4,-39,12,True
Rondae HollisJefferson,3,9,53,1,Driving Layup Shot,0,2,1,True
Rondae HollisJefferson,3,5,27,0,Driving Layup Shot,1,-18,-6,True
Rondae HollisJefferson,5,1,37,0,Driving Layup Shot,2,20,9,True
Rondae HollisJefferson,2,4,48,0,Driving Layup Shot,1,-14,6,True
Rondae HollisJefferson,2,1,49,1,Driving Layup Shot,2,-22,4,True
Rondae HollisJefferson,1,4,26,1,Driving Layup Shot,0,-7,-4,True
Rondae HollisJefferson,2,0,28,1,Driving Layup Shot,3,-20,32,True
Rondae HollisJefferson,2,8,45,0,Driving Layup Shot,2,11,17,True
Rondae HollisJefferson,2,4,2,0,Driving Layup Shot,4,13,46,True
Rondae HollisJefferson,4,2,5,1,Driving Layup Shot,1,6,19,True
Rondae HollisJefferson,4,7,15,1,Driving Layup Shot,1,-3,10,True
Rondae HollisJefferson,3,7,8,1,Driving Layup Shot,2,9,19,True
Rondae HollisJefferson,3,10,41,0,Driving Layup Shot,4,41,24,True
Rondae HollisJefferson,4,7,29,0,Driving Layup Shot,4,33,33,True
Rondae HollisJefferson,2,5,5,0,Driving Layup Shot,1,-13,-1,True
Rondae HollisJefferson,2,5,17,0,Driving Layup Shot,3,27,16,True
Rondae HollisJefferson,1,5,14,0,Driving Layup Shot,0,4,2,True
Rondae HollisJefferson,4,0,52,0,Driving Layup Shot,3,-4,31,True
Rondae HollisJefferson,4,1,4,0,Driving Layup Shot,5,-52,28,True
Rondae HollisJefferson,2,7,54,0,Driving Layup Shot,1,13,8,True
Rondae HollisJefferson,2,6,31,0,Driving Layup Shot,2,14,23,True
Rondae HollisJefferson,3,11,3,1,Driving Layup Shot,1,17,-5,True
Rondae HollisJefferson,2,10,54,0,Driving Layup Shot,2,-25,15,True
Rondae HollisJefferson,3,2,16,1,Driving Layup Shot,1,-10,13,True
Rondae HollisJefferson,3,11,18,0,Driving Layup Shot,1,-13,1,True
Rondae HollisJefferson,2,7,22,1,Driving Layup Shot,7,-70,17,True
Rondae HollisJefferson,4,6,24,1,Driving Layup Shot,0,7,4,True
Rondae HollisJefferson,2,2,42,1,Driving Layup Shot,7,-63,37,True
Rondae HollisJefferson,4,4,32,0,Driving Layup Shot,1,-11,13,True
Rondae HollisJefferson,3,10,38,1,Driving Layup Shot,0,-8,-2,True
Rondae HollisJefferson,3,4,43,1,Driving Layup Shot,5,48,20,True
Rondae HollisJefferson,1,8,12,1,Driving Layup Shot,1,-19,0,True
Rondae HollisJefferson,2,3,49,0,Driving Layup Shot,3,-22,33,True
Rondae HollisJefferson,3,8,39,0,Driving Layup Shot,10,-32,96,True
Rondae HollisJefferson,1,10,3,1,Driving Layup Shot,2,14,19,True
Rondae HollisJefferson,2,6,59,1,Driving Layup Shot,2,-13,17,True
Rondae HollisJefferson,3,9,33,1,Driving Layup Shot,4,-26,31,True
Rondae HollisJefferson,4,8,33,1,Driving Reverse Layup Shot,0,-3,9,True
Rondae HollisJefferson,1,9,16,1,Driving Reverse Layup Shot,1,-12,6,True
Rondae HollisJefferson,2,6,30,0,Driving Reverse Layup Shot,1,-18,-1,True
Rondae HollisJefferson,1,6,42,0,Driving Reverse Layup Shot,0,-9,1,True
Rondae HollisJefferson,4,4,57,1,Driving Reverse Layup Shot,1,-4,13,True
Rondae HollisJefferson,1,10,44,1,Driving Reverse Layup Shot,2,-22,10,True
Rondae HollisJefferson,2,4,12,0,Driving Reverse Layup Shot,1,18,1,True
Rondae HollisJefferson,1,4,53,1,Driving Reverse Layup Shot,1,-11,10,True
Rondae HollisJefferson,2,2,51,0,Driving Reverse Layup Shot,2,-27,4,True
Rondae HollisJefferson,4,4,55,1,Driving Reverse Layup Shot,0,3,-4,True
Rondae HollisJefferson,1,8,53,0,Driving Reverse Layup Shot,3,-24,22,True
Rondae HollisJefferson,3,5,49,0,Driving Reverse Layup Shot,1,12,11,True
Rondae HollisJefferson,3,2,55,1,Driving Reverse Layup Shot,1,-14,-5,True
Rondae HollisJefferson,2,1,8,0,Driving Reverse Layup Shot,1,-4,13,True
Rondae HollisJefferson,3,4,2,0,Driving Reverse Layup Shot,3,-24,21,True
Rondae HollisJefferson,4,3,48,1,Dunk Shot,0,2,8,True
Rondae HollisJefferson,1,10,19,1,Dunk Shot,1,0,11,True
Rondae HollisJefferson,4,3,51,1,Dunk Shot,0,-3,3,True
Rondae HollisJefferson,2,6,13,1,Fadeaway Jump Shot,12,40,119,True
Rondae HollisJefferson,2,5,37,0,Fadeaway Jump Shot,6,69,0,True
Rondae HollisJefferson,2,2,22,0,Fadeaway Jump Shot,6,32,58,True
Rondae HollisJefferson,3,11,1,1,Fadeaway Jump Shot,9,12,98,True
Rondae HollisJefferson,3,8,19,1,Fadeaway Jump Shot,7,78,11,True
Rondae HollisJefferson,2,4,54,1,Fadeaway Jump Shot,9,97,2,True
Rondae HollisJefferson,1,7,38,0,Fadeaway Jump Shot,14,146,27,True
Rondae HollisJefferson,4,0,37,0,Fadeaway Jump Shot,14,128,59,True
Rondae HollisJefferson,4,3,48,0,Fadeaway Jump Shot,7,74,-4,True
Rondae HollisJefferson,4,7,0,1,Fadeaway Jump Shot,9,86,39,True
Rondae HollisJefferson,1,4,56,0,Fadeaway Jump Shot,11,98,53,True
Rondae HollisJefferson,4,3,55,0,Fadeaway Jump Shot,9,88,29,True
Rondae HollisJefferson,3,11,24,0,Fadeaway Jump Shot,8,12,84,True
Rondae HollisJefferson,1,10,23,0,Fadeaway Jump Shot,20,-121,163,True
Rondae HollisJefferson,3,11,45,0,Fadeaway Jump Shot,8,24,84,True
Rondae HollisJefferson,2,6,52,0,Fadeaway Jump Shot,10,86,68,True
Rondae HollisJefferson,1,5,58,1,Fadeaway Jump Shot,12,103,64,True
Rondae HollisJefferson,3,7,53,0,Fadeaway Jump Shot,11,34,109,True
Rondae HollisJefferson,2,5,13,0,Fadeaway Jump Shot,8,33,75,True
Rondae HollisJefferson,1,10,9,1,Fadeaway Jump Shot,13,-46,123,True
Rondae HollisJefferson,1,10,47,0,Fadeaway Jump Shot,19,-116,157,True
Rondae HollisJefferson,1,8,48,1,Fadeaway Jump Shot,7,78,17,True
Rondae HollisJefferson,3,7,25,1,Fadeaway Jump Shot,6,46,48,True
Rondae HollisJefferson,3,6,10,0,Fadeaway Jump Shot,16,46,163,True
Rondae HollisJefferson,3,4,30,1,Fadeaway Jump Shot,9,-32,87,True
Rondae HollisJefferson,1,11,9,1,Fadeaway Jump Shot,5,5,56,True
Rondae HollisJefferson,1,3,27,0,Fadeaway Jump Shot,7,75,15,True
Rondae HollisJefferson,4,10,23,1,Fadeaway Jump Shot,16,161,23,True
Rondae HollisJefferson,3,9,3,0,Fadeaway Jump Shot,14,-63,129,True
Rondae HollisJefferson,4,5,25,1,Fadeaway Jump Shot,5,-33,43,True
Rondae HollisJefferson,1,10,4,1,Fadeaway Jump Shot,6,-1,64,True
Rondae HollisJefferson,2,1,23,0,Fadeaway Jump Shot,5,-4,58,True
Rondae HollisJefferson,3,3,38,0,Fadeaway Jump Shot,11,110,25,True
Rondae HollisJefferson,3,9,44,0,Fadeaway Jump Shot,6,59,28,True
Rondae HollisJefferson,4,3,26,0,Fadeaway Jump Shot,6,-64,-2,True
Rondae HollisJefferson,4,0,51,0,Fadeaway Jump Shot,8,49,72,True
Rondae HollisJefferson,1,7,19,0,Fadeaway Jump Shot,11,75,91,True
Rondae HollisJefferson,1,9,34,0,Fadeaway Jump Shot,11,116,11,True
Rondae HollisJefferson,4,10,0,0,Fadeaway Jump Shot,11,43,108,True
Rondae HollisJefferson,1,10,4,1,Fadeaway Jump Shot,13,-34,126,True
Rondae HollisJefferson,2,1,28,1,Fadeaway Jump Shot,9,89,-16,True
Rondae HollisJefferson,3,0,47,0,Fadeaway Jump Shot,6,66,10,True
Rondae HollisJefferson,2,0,0,0,Fadeaway Jump Shot,10,-11,100,True
Rondae HollisJefferson,2,8,21,0,Fadeaway Jump Shot,6,8,69,True
Rondae HollisJefferson,4,11,1,1,Fadeaway Jump Shot,17,156,70,True
Rondae HollisJefferson,3,10,54,0,Fadeaway Jump Shot,6,27,57,True
Rondae HollisJefferson,3,4,9,1,Fadeaway Jump Shot,10,19,99,True
Rondae HollisJefferson,3,5,58,1,Fadeaway Jump Shot,8,75,36,True
Rondae HollisJefferson,2,9,53,1,Finger Roll Layup Shot,2,-13,20,True
Rondae HollisJefferson,1,8,0,1,Finger Roll Layup Shot,2,-22,5,True
Rondae HollisJefferson,1,7,18,1,Floating Jump shot,8,-22,80,True
Rondae HollisJefferson,2,2,17,0,Floating Jump shot,6,47,41,True
Rondae HollisJefferson,2,8,17,0,Floating Jump shot,5,-32,49,True
Rondae HollisJefferson,4,7,27,0,Floating Jump shot,5,51,31,True
Rondae HollisJefferson,2,9,46,0,Floating Jump shot,8,-67,47,True
Rondae HollisJefferson,3,9,40,0,Floating Jump shot,3,-6,37,True
Rondae HollisJefferson,3,11,40,0,Floating Jump shot,12,-111,46,True
Rondae HollisJefferson,1,6,52,1,Floating Jump shot,3,32,22,True
Rondae HollisJefferson,3,4,39,1,Floating Jump shot,7,1,78,True
Rondae HollisJefferson,3,10,15,0,Floating Jump shot,12,125,-4,True
Rondae HollisJefferson,3,9,37,0,Floating Jump shot,7,23,73,True
Rondae HollisJefferson,4,5,41,0,Hook Shot,3,2,34,True
Rondae HollisJefferson,2,0,33,0,Hook Shot,3,18,32,True
Rondae HollisJefferson,2,1,31,0,Hook Shot,5,-37,35,True
Rondae HollisJefferson,3,2,44,1,Hook Shot,3,3,30,True
Rondae HollisJefferson,3,8,1,1,Jump Shot,16,116,117,True
Rondae HollisJefferson,2,4,44,0,Jump Shot,22,228,20,False
Rondae HollisJefferson,1,9,55,0,Jump Shot,16,160,-11,True
Rondae HollisJefferson,2,2,59,1,Jump Shot,13,-117,62,True
Rondae HollisJefferson,4,4,4,1,Jump Shot,1,-16,8,True
Rondae HollisJefferson,4,10,31,1,Jump Shot,14,67,131,True
Rondae HollisJefferson,3,9,26,0,Jump Shot,12,70,105,True
Rondae HollisJefferson,3,9,50,1,Jump Shot,11,-98,57,True
Rondae HollisJefferson,1,1,20,0,Jump Shot,24,-29,248,False
Rondae HollisJefferson,2,6,0,1,Jump Shot,9,90,8,True
Rondae HollisJefferson,2,1,27,0,Jump Shot,23,-236,-4,False
Rondae HollisJefferson,1,11,21,1,Jump Shot,26,-85,249,False
Rondae HollisJefferson,2,7,36,0,Jump Shot,4,3,44,True
Rondae HollisJefferson,1,10,5,1,Jump Shot,14,-143,42,True
Rondae HollisJefferson,4,7,56,1,Jump Shot,22,-225,-6,False
Rondae HollisJefferson,1,6,30,1,Jump Shot,16,81,144,True
Rondae HollisJefferson,2,1,17,0,Jump Shot,4,-33,29,True
Rondae HollisJefferson,1,8,29,0,Jump Shot,15,-158,13,True
Rondae HollisJefferson,2,2,34,0,Jump Shot,9,-93,26,True
Rondae HollisJefferson,2,2,45,0,Jump Shot,15,-152,9,True
Rondae HollisJefferson,2,8,5,1,Jump Shot,22,-80,215,True
Rondae HollisJefferson,1,7,38,1,Jump Shot,14,22,143,True
Rondae HollisJefferson,1,6,6,1,Jump Shot,14,-145,24,True
Rondae HollisJefferson,1,11,24,1,Jump Shot,10,36,102,True
Rondae HollisJefferson,4,5,5,1,Jump Shot,24,-54,237,False
Rondae HollisJefferson,3,7,11,1,Jump Shot,15,71,142,True
Rondae HollisJefferson,3,11,1,1,Jump Shot,16,159,20,True
Rondae HollisJefferson,1,8,23,0,Jump Shot,15,145,48,True
Rondae HollisJefferson,1,4,37,0,Jump Shot,22,-221,28,False
Rondae HollisJefferson,1,9,44,0,Jump Shot,17,-165,60,True
Rondae HollisJefferson,1,7,53,0,Jump Shot,11,97,67,True
Rondae HollisJefferson,1,10,48,0,Jump Shot,13,98,96,True
Rondae HollisJefferson,3,4,14,0,Jump Shot,18,110,152,True
Rondae HollisJefferson,3,5,30,1,Jump Shot,17,174,30,True
Rondae HollisJefferson,3,7,20,1,Jump Shot,12,88,94,True
Rondae HollisJefferson,4,4,54,1,Jump Shot,16,79,144,True
Rondae HollisJefferson,1,8,9,0,Jump Shot,13,-107,87,True
Rondae HollisJefferson,1,5,42,0,Jump Shot,25,-34,249,False
Rondae HollisJefferson,2,2,2,1,Jump Shot,8,-30,82,True
Rondae HollisJefferson,2,0,0,0,Jump Shot,43,-218,378,False
Rondae HollisJefferson,4,7,45,1,Jump Shot,9,84,38,True
Rondae HollisJefferson,3,7,52,1,Jump Shot,23,-232,15,False
Rondae HollisJefferson,1,11,4,0,Jump Shot,15,155,22,True
Rondae HollisJefferson,3,8,36,0,Jump Shot,21,-218,-5,False
Rondae HollisJefferson,4,9,4,0,Jump Shot,12,8,122,True
Rondae HollisJefferson,2,9,0,1,Jump Shot,25,-215,133,False
Rondae HollisJefferson,2,5,56,0,Jump Shot,24,-228,80,False
Rondae HollisJefferson,4,10,2,0,Jump Shot,8,80,34,True
Rondae HollisJefferson,1,0,46,1,Jump Shot,13,58,119,True
Rondae HollisJefferson,1,9,56,1,Jump Shot,12,-123,33,True
Rondae HollisJefferson,3,10,49,1,Jump Shot,9,-96,25,True
Rondae HollisJefferson,2,8,20,0,Jump Shot,12,103,70,True
Rondae HollisJefferson,2,3,13,0,Jump Shot,14,137,56,True
Rondae HollisJefferson,3,9,6,0,Jump Shot,9,96,9,True
Rondae HollisJefferson,1,11,26,0,Jump Shot,23,231,39,False
Rondae HollisJefferson,3,7,17,1,Jump Shot,2,20,16,True
Rondae HollisJefferson,4,10,28,0,Jump Shot,22,229,14,False
Rondae HollisJefferson,1,2,13,0,Jump Shot,14,-136,63,True
Rondae HollisJefferson,2,4,52,1,Jump Shot,15,-111,111,True
Rondae HollisJefferson,1,1,53,0,Jump Shot,19,194,25,True
Rondae HollisJefferson,1,0,38,0,Jump Shot,15,-153,33,True
Rondae HollisJefferson,3,1,44,0,Jump Shot,22,-221,42,False
Rondae HollisJefferson,1,9,30,1,Jump Shot,17,-166,38,True
Rondae HollisJefferson,1,0,0,1,Jump Shot,26,26,259,False
Rondae HollisJefferson,1,9,17,0,Jump Shot,24,-217,121,False
Rondae HollisJefferson,1,10,29,0,Jump Shot,25,-220,125,False
Rondae HollisJefferson,2,9,38,1,Jump Shot,15,139,78,True
Rondae HollisJefferson,2,0,49,1,Jump Shot,22,-227,21,False
Rondae HollisJefferson,3,7,27,0,Jump Shot,24,-229,76,False
Rondae HollisJefferson,4,4,18,1,Jump Shot,10,102,34,True
Rondae HollisJefferson,2,5,45,1,Jump Shot,16,163,41,True
Rondae HollisJefferson,3,11,26,0,Jump Shot,25,100,234,False
Rondae HollisJefferson,1,8,35,0,Jump Shot,6,57,25,True
Rondae HollisJefferson,3,4,44,1,Jump Shot,22,-227,-17,False
Rondae HollisJefferson,2,3,35,0,Jump Shot,16,64,151,True
Rondae HollisJefferson,3,7,30,0,Jump Shot,17,-167,32,True
Rondae HollisJefferson,3,4,4,0,Jump Shot,15,-152,-11,True
Rondae HollisJefferson,1,9,4,0,Jump Shot,14,-1,147,True
Rondae HollisJefferson,1,8,15,0,Jump Shot,25,101,235,False
Rondae HollisJefferson,3,4,53,0,Jump Shot,4,-33,30,True
Rondae HollisJefferson,3,7,47,0,Jump Shot,23,-230,25,False
Rondae HollisJefferson,1,8,31,0,Jump Shot,14,-59,130,True
Rondae HollisJefferson,1,7,54,0,Jump Shot,14,140,32,True
Rondae HollisJefferson,3,9,35,0,Jump Shot,16,168,13,True
Rondae HollisJefferson,1,7,11,0,Jump Shot,16,83,147,True
Rondae HollisJefferson,4,10,17,0,Jump Shot,13,-134,-11,True
Rondae HollisJefferson,2,6,57,1,Jump Shot,13,-62,117,True
Rondae HollisJefferson,3,8,7,0,Jump Shot,10,-47,99,True
Rondae HollisJefferson,3,7,50,1,Jump Shot,12,-114,47,True
Rondae HollisJefferson,4,5,37,0,Jump Shot,22,220,3,False
Rondae HollisJefferson,3,4,49,0,Jump Shot,25,-198,155,False
Rondae HollisJefferson,3,7,48,0,Jump Shot,23,-228,61,False
Rondae HollisJefferson,2,2,6,0,Jump Shot,10,-67,80,True
Rondae HollisJefferson,2,3,18,0,Jump Shot,13,6,132,True
Rondae HollisJefferson,3,7,55,1,Jump Shot,15,37,154,True
Rondae HollisJefferson,4,6,19,1,Jump Shot,22,228,15,False
Rondae HollisJefferson,2,0,19,0,Jump Shot,12,121,-4,True
Rondae HollisJefferson,1,7,48,0,Jump Shot,23,229,42,False
Rondae HollisJefferson,1,5,2,0,Jump Shot,9,-92,19,True
Rondae HollisJefferson,3,2,46,1,Jump Shot,10,-101,29,True
Rondae HollisJefferson,1,4,53,0,Jump Shot,12,117,56,True
Rondae HollisJefferson,3,6,51,0,Jump Shot,24,-59,241,False
Rondae HollisJefferson,3,5,32,0,Jump Shot,24,82,231,False
Rondae HollisJefferson,1,9,6,1,Jump Shot,15,156,21,True
Rondae HollisJefferson,4,0,48,0,Jump Shot,25,137,218,False
Rondae HollisJefferson,2,3,25,1,Jump Shot,22,227,31,False
