name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Rodney Hood,2,2,44,1,Driving Floating Bank Jump Shot,6,53,44,True
Rodney Hood,1,11,6,1,Driving Floating Jump Shot,15,-157,12,True
Rodney Hood,1,5,24,0,Driving Floating Jump Shot,10,98,44,True
Rodney Hood,2,0,33,1,Driving Floating Jump Shot,7,-46,65,True
Rodney Hood,2,5,5,0,Driving Floating Jump Shot,10,100,26,True
Rodney Hood,1,2,13,0,Driving Floating Jump Shot,20,159,131,True
Rodney Hood,3,6,38,0,Driving Floating Jump Shot,7,-8,74,True
Rodney Hood,1,1,48,0,Driving Floating Jump Shot,5,-11,55,True
Rodney Hood,4,9,52,1,Driving Floating Jump Shot,7,-20,68,True
Rodney Hood,1,9,39,1,Driving Floating Jump Shot,6,-35,56,True
Rodney Hood,2,0,59,0,Driving Floating Jump Shot,5,-49,16,True
Rodney Hood,4,8,42,0,Driving Floating Jump Shot,3,15,27,True
Rodney Hood,4,5,16,1,Driving Floating Jump Shot,9,-55,78,True
Rodney Hood,4,1,24,0,Driving Floating Jump Shot,8,-1,86,True
Rodney Hood,3,5,41,0,Driving Floating Jump Shot,12,-72,100,True
Rodney Hood,3,1,37,0,Driving Floating Jump Shot,7,13,74,True
Rodney Hood,1,4,24,0,Driving Floating Jump Shot,9,16,89,True
Rodney Hood,3,4,4,0,Driving Floating Jump Shot,13,8,130,True
Rodney Hood,3,6,0,0,Driving Floating Jump Shot,10,-33,100,True
Rodney Hood,3,1,27,0,Driving Floating Jump Shot,10,24,105,True
Rodney Hood,1,0,23,0,Driving Floating Jump Shot,9,-47,79,True
Rodney Hood,1,11,11,0,Driving Floating Jump Shot,6,2,65,True
Rodney Hood,1,9,9,0,Driving Floating Jump Shot,11,-56,95,True
Rodney Hood,2,0,7,1,Driving Floating Jump Shot,6,-40,54,True
Rodney Hood,1,1,50,1,Driving Floating Jump Shot,4,19,41,True
Rodney Hood,3,3,10,1,Driving Floating Jump Shot,12,128,21,True
Rodney Hood,1,4,0,0,Driving Floating Jump Shot,11,-71,86,True
Rodney Hood,2,6,59,0,Driving Floating Jump Shot,4,8,43,True
Rodney Hood,3,4,42,0,Driving Floating Jump Shot,17,144,95,True
Rodney Hood,4,7,24,0,Driving Floating Jump Shot,10,-39,94,True
Rodney Hood,1,5,51,0,Driving Floating Jump Shot,9,5,95,True
Rodney Hood,4,10,43,1,Driving Floating Jump Shot,10,-41,99,True
Rodney Hood,4,9,26,0,Driving Floating Jump Shot,7,-5,76,True
Rodney Hood,4,3,53,1,Driving Floating Jump Shot,11,-79,84,True
Rodney Hood,2,7,54,1,Driving Floating Jump Shot,10,-68,84,True
Rodney Hood,2,11,2,1,Driving Floating Jump Shot,6,-12,68,True
Rodney Hood,3,3,36,1,Driving Hook Shot,6,-47,39,True
Rodney Hood,4,10,39,0,Driving Hook Shot,2,-24,10,True
Rodney Hood,2,7,59,0,Driving Layup Shot,7,-49,63,True
Rodney Hood,4,11,5,1,Driving Layup Shot,2,-19,13,True
Rodney Hood,4,6,43,1,Driving Layup Shot,1,-9,9,True
Rodney Hood,4,9,28,0,Driving Layup Shot,1,9,13,True
Rodney Hood,1,0,21,1,Driving Layup Shot,1,5,14,True
Rodney Hood,1,3,30,0,Driving Layup Shot,3,-25,20,True
Rodney Hood,3,7,13,1,Driving Layup Shot,1,9,10,True
Rodney Hood,4,11,32,0,Driving Layup Shot,0,3,7,True
Rodney Hood,2,4,5,1,Driving Layup Shot,3,-38,2,True
Rodney Hood,3,10,23,0,Driving Layup Shot,2,-24,16,True
Rodney Hood,2,2,46,0,Driving Layup Shot,7,-65,46,True
Rodney Hood,3,5,8,0,Driving Layup Shot,1,-6,8,True
Rodney Hood,4,11,13,1,Driving Layup Shot,2,-22,9,True
Rodney Hood,2,11,24,1,Driving Layup Shot,4,44,18,True
Rodney Hood,3,2,29,0,Driving Layup Shot,7,-41,66,True
Rodney Hood,1,1,44,0,Driving Layup Shot,1,13,10,True
Rodney Hood,2,2,53,0,Driving Layup Shot,6,-41,52,True
Rodney Hood,3,7,4,0,Driving Layup Shot,2,-19,14,True
Rodney Hood,3,0,2,0,Driving Layup Shot,1,2,17,True
Rodney Hood,2,4,14,1,Driving Layup Shot,1,-16,0,True
Rodney Hood,1,11,29,0,Driving Layup Shot,2,21,18,True
Rodney Hood,3,9,47,1,Driving Layup Shot,2,23,3,True
Rodney Hood,3,5,7,0,Driving Layup Shot,1,5,19,True
Rodney Hood,3,4,13,1,Driving Layup Shot,4,4,49,True
Rodney Hood,1,10,24,1,Driving Layup Shot,0,-8,0,True
Rodney Hood,2,3,36,0,Driving Layup Shot,3,-17,26,True
Rodney Hood,4,10,17,0,Driving Layup Shot,2,-21,4,True
Rodney Hood,1,4,49,1,Driving Layup Shot,1,-9,17,True
Rodney Hood,3,11,45,1,Driving Layup Shot,1,14,9,True
Rodney Hood,4,2,52,0,Driving Layup Shot,4,19,43,True
Rodney Hood,3,0,53,0,Driving Layup Shot,11,58,99,True
Rodney Hood,4,4,29,0,Driving Layup Shot,7,-54,50,True
Rodney Hood,3,1,40,1,Driving Layup Shot,3,-2,39,True
Rodney Hood,2,2,9,1,Driving Layup Shot,2,2,29,True
Rodney Hood,4,10,50,1,Driving Layup Shot,7,41,59,True
Rodney Hood,4,1,46,1,Driving Reverse Layup Shot,2,20,15,True
Rodney Hood,2,6,24,1,Dunk Shot,0,-3,2,True
Rodney Hood,3,5,5,1,Dunk Shot,2,-8,20,True
Rodney Hood,4,9,37,1,Dunk Shot,1,-14,12,True
Rodney Hood,3,9,43,1,Dunk Shot,0,0,1,True
Rodney Hood,4,8,22,0,Fadeaway Jump Shot,22,225,26,False
Rodney Hood,2,8,12,0,Fadeaway Jump Shot,9,9,94,True
Rodney Hood,4,9,9,0,Fadeaway Jump Shot,10,70,83,True
Rodney Hood,4,10,50,0,Fadeaway Jump Shot,12,5,121,True
Rodney Hood,2,10,17,0,Fadeaway Jump Shot,13,80,104,True
Rodney Hood,3,8,28,1,Floating Jump shot,11,-29,116,True
Rodney Hood,3,2,3,0,Floating Jump shot,9,-47,88,True
Rodney Hood,2,2,3,1,Floating Jump shot,11,62,92,True
Rodney Hood,1,1,56,0,Floating Jump shot,9,-16,96,True
Rodney Hood,1,5,26,1,Floating Jump shot,10,2,104,True
Rodney Hood,3,11,32,1,Floating Jump shot,13,-63,119,True
Rodney Hood,3,2,49,1,Floating Jump shot,8,-44,69,True
Rodney Hood,3,10,15,0,Floating Jump shot,16,150,59,True
Rodney Hood,1,2,5,0,Floating Jump shot,15,104,111,True
Rodney Hood,2,10,20,1,Floating Jump shot,10,-60,91,True
Rodney Hood,4,9,50,1,Floating Jump shot,8,-62,51,True
Rodney Hood,2,2,49,1,Floating Jump shot,4,-6,48,True
Rodney Hood,2,3,21,1,Floating Jump shot,13,-63,125,True
Rodney Hood,3,3,21,1,Floating Jump shot,10,55,90,True
Rodney Hood,2,0,51,0,Floating Jump shot,14,14,149,True
Rodney Hood,3,3,17,1,Floating Jump shot,10,2,109,True
Rodney Hood,4,10,18,1,Floating Jump shot,14,12,143,True
Rodney Hood,2,11,2,0,Floating Jump shot,10,-3,104,True
Rodney Hood,1,0,13,0,Floating Jump shot,14,11,141,True
Rodney Hood,4,4,7,0,Hook Shot,4,5,41,True
Rodney Hood,4,8,41,0,Hook Shot,13,-67,122,True
Rodney Hood,4,1,4,1,Hook Shot,11,52,99,True
Rodney Hood,2,11,3,1,Jump Bank Shot,6,-35,60,True
Rodney Hood,4,4,24,0,Jump Bank Shot,12,-89,83,True
Rodney Hood,2,0,33,1,Jump Bank Shot,13,-106,83,True
Rodney Hood,3,1,3,0,Jump Bank Shot,15,-111,107,True
Rodney Hood,3,10,58,0,Jump Bank Shot,3,26,21,True
Rodney Hood,4,0,1,1,Jump Bank Shot,26,87,246,False
Rodney Hood,2,10,46,0,Jump Bank Shot,11,-90,74,True
Rodney Hood,3,3,46,1,Jump Shot,24,-92,227,False
Rodney Hood,1,9,40,0,Jump Shot,19,193,22,True
Rodney Hood,3,10,13,0,Jump Shot,25,109,236,False
Rodney Hood,2,5,15,1,Jump Shot,23,-235,7,False
Rodney Hood,2,0,17,0,Jump Shot,26,-41,265,False
Rodney Hood,3,11,42,0,Jump Shot,25,-57,248,False
Rodney Hood,3,11,40,0,Jump Shot,25,-63,248,False
Rodney Hood,1,7,53,0,Jump Shot,22,227,-10,False
Rodney Hood,2,1,45,1,Jump Shot,23,-234,-1,False
Rodney Hood,1,8,35,1,Jump Shot,25,-115,227,False
Rodney Hood,2,3,57,1,Jump Shot,28,-99,269,False
Rodney Hood,2,0,37,0,Jump Shot,25,178,189,False
Rodney Hood,2,2,44,1,Jump Shot,16,30,160,True
Rodney Hood,3,6,2,1,Jump Shot,18,154,100,True
Rodney Hood,4,3,11,0,Jump Shot,12,60,106,True
Rodney Hood,1,8,52,0,Jump Shot,28,93,271,False
Rodney Hood,1,3,52,0,Jump Shot,6,-4,63,True
Rodney Hood,4,3,55,1,Jump Shot,23,-230,21,False
Rodney Hood,1,5,59,0,Jump Shot,22,-225,-4,False
Rodney Hood,4,2,42,1,Jump Shot,19,59,186,True
Rodney Hood,1,10,39,0,Jump Shot,17,-41,168,True
Rodney Hood,3,7,23,1,Jump Shot,25,-204,145,False
Rodney Hood,2,2,44,0,Jump Shot,7,41,57,True
Rodney Hood,3,4,32,1,Jump Shot,7,-35,64,True
Rodney Hood,1,0,4,0,Jump Shot,26,-149,218,False
Rodney Hood,2,1,12,0,Jump Shot,14,2,143,True
Rodney Hood,3,1,36,0,Jump Shot,25,176,183,False
Rodney Hood,2,0,31,1,Jump Shot,25,-17,252,False
Rodney Hood,1,2,2,0,Jump Shot,26,-9,262,False
Rodney Hood,4,1,9,0,Jump Shot,28,9,283,False
Rodney Hood,4,2,37,1,Jump Shot,24,195,155,False
Rodney Hood,1,0,28,1,Jump Shot,23,230,3,False
Rodney Hood,2,1,39,0,Jump Shot,26,240,105,False
Rodney Hood,1,5,3,0,Jump Shot,26,135,223,False
Rodney Hood,3,2,35,1,Jump Shot,18,-97,163,True
Rodney Hood,3,11,15,1,Jump Shot,18,-133,124,True
Rodney Hood,3,0,0,0,Jump Shot,56,147,547,False
Rodney Hood,4,5,3,0,Jump Shot,19,126,152,True
Rodney Hood,1,1,3,1,Jump Shot,14,15,143,True
Rodney Hood,4,5,4,0,Jump Shot,24,-215,113,False
Rodney Hood,2,6,22,0,Jump Shot,11,95,69,True
Rodney Hood,2,9,33,0,Jump Shot,25,108,228,False
Rodney Hood,2,9,4,0,Jump Shot,30,-139,269,False
Rodney Hood,2,8,22,0,Jump Shot,26,-105,239,False
Rodney Hood,1,9,44,1,Jump Shot,12,117,27,True
Rodney Hood,3,9,21,0,Jump Shot,28,144,250,False
Rodney Hood,1,5,11,0,Jump Shot,26,-111,239,False
Rodney Hood,4,11,28,1,Jump Shot,9,49,83,True
Rodney Hood,4,4,28,0,Jump Shot,24,177,176,False
Rodney Hood,3,6,37,0,Jump Shot,25,14,258,False
Rodney Hood,2,5,29,1,Jump Shot,23,231,-1,False
Rodney Hood,3,3,13,0,Jump Shot,25,145,209,False
Rodney Hood,1,0,43,0,Jump Shot,26,145,223,False
Rodney Hood,2,3,22,1,Jump Shot,25,-132,215,False
Rodney Hood,4,10,53,0,Jump Shot,22,-226,37,False
Rodney Hood,2,11,48,0,Jump Shot,14,-121,81,True
Rodney Hood,3,2,11,1,Jump Shot,25,-43,247,False
Rodney Hood,1,0,46,1,Jump Shot,30,-114,279,False
Rodney Hood,4,8,34,0,Jump Shot,25,-52,250,False
Rodney Hood,2,3,15,0,Jump Shot,23,225,65,False
Rodney Hood,2,9,2,0,Jump Shot,21,-99,191,True
Rodney Hood,4,2,41,0,Jump Shot,22,225,25,False
Rodney Hood,4,9,32,1,Jump Shot,24,-95,226,False
Rodney Hood,4,8,0,0,Jump Shot,22,-221,3,False
Rodney Hood,1,1,3,0,Jump Shot,25,194,160,False
Rodney Hood,2,11,49,1,Jump Shot,25,-20,257,False
Rodney Hood,3,0,33,0,Jump Shot,22,-227,36,False
Rodney Hood,2,6,13,1,Jump Shot,22,223,11,False
Rodney Hood,3,2,35,1,Jump Shot,26,-27,260,False
Rodney Hood,2,11,42,1,Jump Shot,25,-108,235,False
Rodney Hood,2,8,43,0,Jump Shot,26,223,137,False
Rodney Hood,2,9,45,0,Jump Shot,27,163,221,False
Rodney Hood,4,10,8,1,Jump Shot,12,-23,123,True
Rodney Hood,2,7,38,1,Jump Shot,24,-222,106,False
Rodney Hood,2,7,10,0,Jump Shot,22,-228,-2,False
Rodney Hood,1,0,11,0,Jump Shot,24,215,120,False
Rodney Hood,2,7,39,0,Jump Shot,22,-227,-16,False
Rodney Hood,4,11,0,0,Jump Shot,26,-54,259,False
Rodney Hood,2,4,13,1,Jump Shot,22,-54,215,True
Rodney Hood,2,9,8,0,Jump Shot,22,86,204,True
Rodney Hood,1,0,33,1,Jump Shot,26,129,230,False
Rodney Hood,4,3,19,1,Jump Shot,25,166,189,False
Rodney Hood,2,11,50,1,Jump Shot,25,-95,241,False
Rodney Hood,4,2,14,1,Jump Shot,14,-11,145,True
Rodney Hood,2,11,25,1,Jump Shot,17,14,178,True
Rodney Hood,2,8,39,1,Jump Shot,19,97,167,True
Rodney Hood,3,3,23,1,Jump Shot,19,196,3,True
Rodney Hood,2,0,0,1,Jump Shot,30,13,301,False
Rodney Hood,3,2,43,1,Jump Shot,23,231,45,False
Rodney Hood,1,8,22,1,Jump Shot,23,143,183,True
Rodney Hood,2,11,13,0,Jump Shot,25,-14,259,False
Rodney Hood,2,0,18,1,Jump Shot,24,196,147,False
Rodney Hood,3,11,4,0,Jump Shot,22,-228,-20,False
Rodney Hood,2,2,23,0,Jump Shot,26,80,254,False
Rodney Hood,2,0,2,0,Jump Shot,25,164,194,False
Rodney Hood,1,1,35,0,Jump Shot,26,93,250,False
Rodney Hood,1,2,29,1,Jump Shot,25,100,236,False
Rodney Hood,3,0,1,0,Jump Shot,25,54,246,False
Rodney Hood,2,10,9,0,Jump Shot,24,-151,197,False
Rodney Hood,3,4,10,0,Jump Shot,25,143,216,False
Rodney Hood,3,3,19,1,Jump Shot,25,-78,243,False
Rodney Hood,2,0,33,1,Jump Shot,22,-228,4,False
Rodney Hood,2,11,28,1,Jump Shot,20,-192,61,True
Rodney Hood,4,11,27,0,Jump Shot,24,-93,231,False
Rodney Hood,1,5,15,0,Jump Shot,25,146,215,False
Rodney Hood,3,4,51,0,Jump Shot,24,229,95,False
Rodney Hood,4,9,12,0,Jump Shot,26,19,261,False
Rodney Hood,1,2,6,0,Jump Shot,19,-192,42,True
Rodney Hood,3,1,42,1,Jump Shot,25,-89,242,False
Rodney Hood,4,10,32,1,Jump Shot,25,-3,255,False
Rodney Hood,4,3,44,0,Jump Shot,18,126,131,True
Rodney Hood,4,1,25,0,Jump Shot,23,-233,14,False
Rodney Hood,4,0,57,0,Jump Shot,26,-139,229,False
Rodney Hood,2,10,27,1,Jump Shot,27,-32,272,False
Rodney Hood,2,2,45,1,Jump Shot,8,-54,63,True
Rodney Hood,1,1,16,0,Jump Shot,26,-148,215,False
Rodney Hood,1,0,0,0,Jump Shot,25,105,237,False
Rodney Hood,2,0,35,0,Jump Shot,24,155,196,False
Rodney Hood,2,0,2,0,Jump Shot,26,204,167,False
Rodney Hood,2,11,49,1,Jump Shot,17,-170,31,True
Rodney Hood,1,0,34,0,Jump Shot,25,4,256,False
Rodney Hood,4,11,45,1,Jump Shot,24,-233,87,False
Rodney Hood,1,2,26,1,Jump Shot,25,114,232,False
Rodney Hood,1,1,48,0,Jump Shot,26,120,231,False
Rodney Hood,1,2,48,0,Jump Shot,25,-132,217,False
Rodney Hood,2,10,16,0,Jump Shot,25,226,117,False
Rodney Hood,3,0,41,1,Jump Shot,24,137,201,False
Rodney Hood,3,3,57,0,Jump Shot,27,125,241,False
Rodney Hood,3,2,18,0,Jump Shot,25,-139,208,False
Rodney Hood,3,3,43,0,Jump Shot,25,-149,211,False
Rodney Hood,4,5,17,0,Jump Shot,18,1,183,True
Rodney Hood,1,0,4,0,Jump Shot,15,-9,151,True
Rodney Hood,4,3,21,1,Jump Shot,26,-8,263,False
Rodney Hood,3,0,42,0,Jump Shot,15,-123,92,True
Rodney Hood,1,0,0,0,Jump Shot,17,98,149,True
Rodney Hood,1,2,3,0,Jump Shot,5,-11,53,True
Rodney Hood,2,11,40,0,Jump Shot,26,-168,210,False
Rodney Hood,1,1,3,0,Jump Shot,26,-8,264,False
Rodney Hood,3,7,52,1,Jump Shot,25,199,166,False
Rodney Hood,4,9,22,0,Jump Shot,25,155,204,False
Rodney Hood,1,1,40,0,Jump Shot,23,-230,28,False
Rodney Hood,4,11,50,0,Jump Shot,27,177,206,False
Rodney Hood,1,3,4,0,Jump Shot,21,-105,188,True
Rodney Hood,4,9,50,0,Jump Shot,25,-40,255,False
Rodney Hood,3,4,33,0,Jump Shot,25,52,253,False
Rodney Hood,4,1,41,0,Jump Shot,26,-70,251,False
Rodney Hood,4,10,33,1,Jump Shot,25,-13,250,False
Rodney Hood,2,0,32,0,Jump Shot,27,-147,228,False
Rodney Hood,3,0,50,1,Jump Shot,24,220,111,False
Rodney Hood,1,5,43,0,Jump Shot,26,-89,246,False
Rodney Hood,2,4,51,0,Jump Shot,28,-99,262,False
Rodney Hood,4,11,45,0,Jump Shot,23,-228,69,False
Rodney Hood,4,9,53,0,Jump Shot,26,153,218,False
Rodney Hood,1,11,38,1,Jump Shot,25,-151,210,False
Rodney Hood,3,11,24,0,Jump Shot,25,-137,214,False
Rodney Hood,4,9,29,1,Jump Shot,20,-199,55,True
Rodney Hood,2,3,4,1,Jump Shot,10,5,106,True
Rodney Hood,3,8,23,0,Jump Shot,26,-136,223,False
Rodney Hood,4,3,2,0,Jump Shot,30,46,304,False
Rodney Hood,4,5,57,1,Jump Shot,21,-213,48,True
Rodney Hood,4,0,29,0,Jump Shot,14,141,12,True
Rodney Hood,2,4,5,0,Jump Shot,26,-48,258,False
Rodney Hood,2,0,43,0,Jump Shot,25,74,240,False
Rodney Hood,1,4,6,0,Jump Shot,25,-106,232,False
Rodney Hood,1,9,58,0,Jump Shot,25,220,130,False
Rodney Hood,2,5,27,1,Jump Shot,24,-178,167,False
Rodney Hood,2,8,22,1,Jump Shot,24,-103,227,False
Rodney Hood,1,8,25,0,Jump Shot,24,-206,140,False
Rodney Hood,3,10,7,1,Jump Shot,22,-228,10,False
Rodney Hood,1,10,42,0,Jump Shot,22,-228,-4,False
Rodney Hood,3,5,28,0,Jump Shot,25,-76,247,False
Rodney Hood,2,2,2,1,Jump Shot,27,-165,221,False
Rodney Hood,1,1,55,0,Jump Shot,30,-128,275,False
Rodney Hood,1,3,31,0,Jump Shot,26,-114,239,False
Rodney Hood,4,10,47,0,Jump Shot,9,44,83,True
Rodney Hood,4,0,30,0,Jump Shot,24,-119,215,False
Rodney Hood,1,4,27,1,Jump Shot,28,-77,270,False
Rodney Hood,4,11,38,0,Jump Shot,21,-16,216,True
Rodney Hood,3,4,40,1,Jump Shot,25,-13,258,False
Rodney Hood,2,1,13,1,Jump Shot,25,71,245,False
Rodney Hood,2,10,24,0,Jump Shot,16,96,130,True
Rodney Hood,2,11,45,0,Jump Shot,16,-165,-1,True
Rodney Hood,4,0,12,0,Jump Shot,24,211,131,False
Rodney Hood,4,10,34,1,Jump Shot,25,-30,253,False
Rodney Hood,2,3,7,0,Jump Shot,17,112,137,True
Rodney Hood,1,2,40,1,Jump Shot,17,9,179,True
Rodney Hood,2,1,43,0,Jump Shot,24,67,236,False
Rodney Hood,1,2,43,0,Jump Shot,20,-96,183,True
Rodney Hood,2,8,25,0,Jump Shot,26,-33,265,False
Rodney Hood,2,10,16,1,Jump Shot,25,150,205,False
Rodney Hood,3,4,54,0,Jump Shot,22,-225,-6,False
Rodney Hood,2,11,45,0,Jump Shot,4,-3,47,True
Rodney Hood,1,6,33,1,Jump Shot,23,230,42,False
Rodney Hood,2,9,2,1,Jump Shot,24,-72,238,False
Rodney Hood,4,11,32,0,Jump Shot,24,244,20,False
Rodney Hood,1,1,4,0,Jump Shot,25,-143,208,False
Rodney Hood,3,0,9,1,Jump Shot,26,-33,258,False
Rodney Hood,2,11,44,0,Jump Shot,25,-131,219,False
Rodney Hood,2,8,51,0,Jump Shot,18,141,114,True
Rodney Hood,3,0,41,1,Jump Shot,26,6,263,False
Rodney Hood,3,5,43,0,Jump Shot,26,-134,232,False
Rodney Hood,2,6,16,0,Jump Shot,22,-227,11,False
Rodney Hood,4,10,36,1,Jump Shot,26,103,243,False
Rodney Hood,4,11,31,1,Jump Shot,26,-92,244,False
Rodney Hood,2,6,56,1,Jump Shot,27,-139,234,False
Rodney Hood,1,0,1,0,Jump Shot,22,-108,195,True
Rodney Hood,3,0,0,0,Jump Shot,30,14,309,False
Rodney Hood,2,9,13,1,Jump Shot,25,-111,230,False
Rodney Hood,4,9,57,0,Jump Shot,27,-78,264,False
Rodney Hood,2,5,56,0,Jump Shot,23,-230,6,False
Rodney Hood,1,2,47,0,Jump Shot,26,-140,225,False
Rodney Hood,3,1,3,1,Jump Shot,26,-144,226,False
Rodney Hood,3,3,30,1,Jump Shot,24,-133,208,False
Rodney Hood,1,11,26,1,Jump Shot,24,-149,199,False
Rodney Hood,2,7,42,0,Jump Shot,24,-160,188,False
Rodney Hood,2,5,1,0,Jump Shot,22,223,0,False
Rodney Hood,3,5,9,0,Jump Shot,25,-71,246,False
Rodney Hood,4,0,12,0,Jump Shot,25,-62,247,False
Rodney Hood,1,2,56,0,Jump Shot,25,116,227,False
Rodney Hood,3,3,15,1,Jump Shot,26,99,250,False
Rodney Hood,3,5,47,1,Jump Shot,26,117,242,False
Rodney Hood,4,5,38,0,Jump Shot,17,-152,96,True
Rodney Hood,3,9,34,1,Jump Shot,25,-131,222,False
Rodney Hood,4,4,39,0,Jump Shot,25,-96,240,False
Rodney Hood,4,2,5,0,Jump Shot,25,58,252,False
Rodney Hood,2,10,39,0,Jump Shot,19,102,162,True
Rodney Hood,3,0,46,0,Jump Shot,13,52,126,True
Rodney Hood,1,0,38,1,Jump Shot,23,-230,-1,False
Rodney Hood,3,2,14,1,Jump Shot,18,-69,172,True
Rodney Hood,1,0,2,0,Jump Shot,25,19,253,False
Rodney Hood,3,9,46,0,Jump Shot,22,-226,-18,False
Rodney Hood,2,4,43,0,Jump Shot,26,-82,253,False
Rodney Hood,2,1,1,1,Jump Shot,25,-172,183,False
Rodney Hood,3,0,8,0,Jump Shot,25,-55,245,False
Rodney Hood,3,2,30,0,Jump Shot,24,-46,243,False
Rodney Hood,2,5,7,1,Jump Shot,22,225,18,False
Rodney Hood,2,1,25,1,Jump Shot,23,-230,43,False
Rodney Hood,2,2,1,0,Jump Shot,9,-86,37,True
Rodney Hood,3,7,43,0,Jump Shot,22,124,184,True
Rodney Hood,2,0,2,0,Jump Shot,15,-18,156,True
Rodney Hood,2,11,20,1,Jump Shot,23,-226,79,False
Rodney Hood,3,2,13,1,Jump Shot,25,-95,236,False
Rodney Hood,3,4,33,0,Jump Shot,19,-39,188,True
Rodney Hood,4,5,49,0,Jump Shot,25,-52,247,False
Rodney Hood,3,8,17,0,Jump Shot,25,-25,251,False
Rodney Hood,1,0,0,1,Jump Shot,25,39,248,False
Rodney Hood,2,8,37,1,Jump Shot,25,41,247,False
Rodney Hood,2,7,58,1,Jump Shot,25,-89,234,False
Rodney Hood,1,4,6,0,Jump Shot,25,30,256,False
Rodney Hood,4,4,12,0,Jump Shot,24,67,239,False
Rodney Hood,1,6,31,1,Jump Shot,17,40,168,True
Rodney Hood,3,3,43,0,Jump Shot,25,133,216,False
Rodney Hood,3,0,1,0,Jump Shot,24,-73,234,False
Rodney Hood,4,0,48,0,Jump Shot,24,-117,220,False
Rodney Hood,2,11,32,1,Jump Shot,26,-193,179,False
Rodney Hood,4,11,47,0,Jump Shot,25,-226,113,False
Rodney Hood,3,4,0,0,Jump Shot,25,-18,257,False
Rodney Hood,3,2,53,0,Jump Shot,20,155,134,True
Rodney Hood,4,1,19,0,Jump Shot,25,-25,251,False
Rodney Hood,1,0,3,1,Jump Shot,22,-100,204,True
Rodney Hood,4,11,51,0,Jump Shot,25,-59,249,False
Rodney Hood,4,0,0,0,Jump Shot,36,-186,319,False
Rodney Hood,4,10,41,0,Jump Shot,25,62,244,False
Rodney Hood,3,2,48,1,Jump Shot,25,-52,249,False
Rodney Hood,4,0,12,1,Jump Shot,23,232,31,False
Rodney Hood,2,8,42,0,Jump Shot,24,34,242,False
Rodney Hood,1,8,41,0,Jump Shot,22,-228,0,False
Rodney Hood,2,2,25,0,Jump Shot,24,206,138,False
Rodney Hood,2,10,45,0,Jump Shot,25,3,256,False
Rodney Hood,2,3,56,1,Jump Shot,8,-2,85,True
Rodney Hood,2,0,44,0,Jump Shot,25,36,256,False
Rodney Hood,1,8,33,0,Jump Shot,24,-247,28,False
Rodney Hood,2,1,17,1,Jump Shot,26,-23,259,False
Rodney Hood,2,5,21,1,Jump Shot,14,-95,111,True
Rodney Hood,4,8,41,0,Jump Shot,24,-184,161,False
Rodney Hood,2,8,7,0,Jump Shot,25,106,236,False
Rodney Hood,4,3,30,0,Jump Shot,8,51,64,True
Rodney Hood,2,11,47,1,Jump Shot,25,-133,222,False
Rodney Hood,4,5,1,0,Jump Shot,25,-57,246,False
Rodney Hood,3,8,20,0,Jump Shot,9,-76,64,True
Rodney Hood,3,11,11,1,Jump Shot,25,18,250,False
Rodney Hood,2,11,36,0,Jump Shot,10,65,83,True
Rodney Hood,3,7,23,0,Jump Shot,26,-169,199,False
