name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Manu Ginobili,4,5,8,1,Driving Layup Shot,5,-57,18,True
Manu Ginobili,3,0,59,1,Driving Layup Shot,1,0,15,True
Manu Ginobili,2,8,56,1,Driving Layup Shot,1,-13,10,True
Manu Ginobili,4,5,44,1,Driving Layup Shot,3,-31,4,True
Manu Ginobili,1,1,38,0,Driving Reverse Layup Shot,1,-13,7,True
Manu Ginobili,1,1,35,0,Driving Reverse Layup Shot,2,24,-1,True
Manu Ginobili,1,3,40,1,Driving Reverse Layup Shot,1,-16,7,True
Manu Ginobili,2,4,3,0,Driving Reverse Layup Shot,2,-1,21,True
Manu Ginobili,2,0,1,0,Driving Reverse Layup Shot,1,16,4,True
Manu Ginobili,2,5,29,1,Driving Reverse Layup Shot,1,15,2,True
Manu Ginobili,1,0,24,1,Driving Reverse Layup Shot,0,5,-4,True
Manu Ginobili,2,9,44,1,Driving Reverse Layup Shot,0,-2,7,True
Manu Ginobili,4,3,11,1,Driving Reverse Layup Shot,1,9,6,True
Manu Ginobili,3,1,11,1,Driving Reverse Layup Shot,1,6,8,True
Manu Ginobili,2,1,58,0,Driving Reverse Layup Shot,2,22,6,True
Manu Ginobili,1,0,50,1,Driving Reverse Layup Shot,0,6,5,True
Manu Ginobili,1,0,45,1,Dunk Shot,1,0,13,True
Manu Ginobili,2,1,11,1,Dunk Shot,0,-4,4,True
Manu Ginobili,3,0,30,0,Fadeaway Jump Shot,16,-27,159,True
Manu Ginobili,1,1,38,0,Fadeaway Jump Shot,14,69,132,True
Manu Ginobili,3,5,40,0,Fadeaway Jump Shot,11,72,94,True
Manu Ginobili,1,2,51,1,Fadeaway Jump Shot,12,8,125,True
Manu Ginobili,4,5,0,0,Finger Roll Layup Shot,6,-4,63,True
Manu Ginobili,3,3,38,1,Finger Roll Layup Shot,2,0,24,True
Manu Ginobili,4,2,40,0,Finger Roll Layup Shot,2,-19,9,True
Manu Ginobili,1,4,11,1,Finger Roll Layup Shot,5,-54,23,True
Manu Ginobili,2,2,29,0,Floating Jump shot,11,-107,33,True
Manu Ginobili,1,0,0,0,Floating Jump shot,14,-76,127,True
Manu Ginobili,2,10,53,0,Floating Jump shot,7,-24,68,True
Manu Ginobili,1,0,32,1,Floating Jump shot,11,-85,76,True
Manu Ginobili,2,2,6,0,Floating Jump shot,14,-110,88,True
Manu Ginobili,1,4,13,0,Floating Jump shot,14,-69,125,True
Manu Ginobili,4,0,36,1,Floating Jump shot,13,-114,64,True
Manu Ginobili,2,2,8,0,Floating Jump shot,6,-22,65,True
Manu Ginobili,3,1,16,0,Floating Jump shot,10,14,109,True
Manu Ginobili,2,2,30,1,Floating Jump shot,13,-3,132,True
Manu Ginobili,2,10,56,1,Floating Jump shot,6,64,11,True
Manu Ginobili,4,4,27,1,Floating Jump shot,12,-129,-6,True
Manu Ginobili,3,4,12,1,Floating Jump shot,8,-78,38,True
Manu Ginobili,1,1,32,1,Floating Jump shot,11,-95,73,True
Manu Ginobili,1,1,51,0,Floating Jump shot,3,-31,11,True
Manu Ginobili,4,3,11,0,Floating Jump shot,11,17,115,True
Manu Ginobili,3,1,56,1,Floating Jump shot,11,-82,84,True
Manu Ginobili,3,5,45,0,Floating Jump shot,12,-122,0,True
Manu Ginobili,3,3,42,0,Floating Jump shot,9,-23,90,True
Manu Ginobili,3,5,48,1,Floating Jump shot,13,-129,21,True
Manu Ginobili,4,6,53,0,Floating Jump shot,4,45,11,True
Manu Ginobili,2,4,47,0,Floating Jump shot,14,-104,101,True
Manu Ginobili,3,2,14,0,Floating Jump shot,10,31,97,True
Manu Ginobili,3,2,44,0,Floating Jump shot,14,13,142,True
Manu Ginobili,2,11,38,0,Floating Jump shot,6,-55,43,True
Manu Ginobili,5,0,9,0,Hook Shot,6,-62,25,True
Manu Ginobili,3,0,28,0,Jump Bank Shot,26,185,188,False
Manu Ginobili,4,0,0,0,Jump Shot,23,-218,88,False
Manu Ginobili,2,3,33,0,Jump Shot,23,-235,-19,False
Manu Ginobili,2,11,28,0,Jump Shot,25,-213,137,False
Manu Ginobili,2,11,16,0,Jump Shot,24,-236,68,False
Manu Ginobili,1,3,17,1,Jump Shot,25,-204,153,False
Manu Ginobili,3,3,56,1,Jump Shot,23,-232,40,False
Manu Ginobili,4,9,53,0,Jump Shot,25,214,135,False
Manu Ginobili,2,4,7,0,Jump Shot,26,-8,268,False
Manu Ginobili,4,2,28,0,Jump Shot,23,226,77,False
Manu Ginobili,3,0,0,0,Jump Shot,24,240,31,False
Manu Ginobili,2,4,43,0,Jump Shot,25,225,112,False
Manu Ginobili,1,0,0,0,Jump Shot,24,217,118,False
Manu Ginobili,1,2,19,0,Jump Shot,13,-39,125,True
Manu Ginobili,3,4,48,1,Jump Shot,24,178,170,False
Manu Ginobili,2,0,25,0,Jump Shot,22,228,22,False
Manu Ginobili,4,3,47,0,Jump Shot,25,27,249,False
Manu Ginobili,4,0,46,0,Jump Shot,26,90,248,False
Manu Ginobili,1,0,0,1,Jump Shot,22,198,112,True
Manu Ginobili,4,9,27,1,Jump Shot,23,-231,27,False
Manu Ginobili,2,3,45,0,Jump Shot,23,230,32,False
Manu Ginobili,4,11,37,1,Jump Shot,25,176,183,False
Manu Ginobili,4,9,49,1,Jump Shot,25,22,251,False
Manu Ginobili,2,0,31,0,Jump Shot,7,61,36,True
Manu Ginobili,3,2,7,0,Jump Shot,24,-120,211,False
Manu Ginobili,1,3,47,0,Jump Shot,22,-221,36,False
Manu Ginobili,3,2,34,0,Jump Shot,26,-43,258,False
Manu Ginobili,3,0,0,0,Jump Shot,39,-73,388,False
Manu Ginobili,3,0,40,1,Jump Shot,25,129,215,False
Manu Ginobili,4,1,54,0,Jump Shot,24,76,235,False
Manu Ginobili,2,1,36,1,Jump Shot,24,234,74,False
Manu Ginobili,4,3,37,1,Jump Shot,24,-194,155,False
Manu Ginobili,3,4,22,0,Jump Shot,25,-14,250,False
Manu Ginobili,2,1,41,0,Jump Shot,23,232,6,False
Manu Ginobili,4,9,17,1,Jump Shot,25,-105,233,False
Manu Ginobili,5,4,48,0,Jump Shot,24,139,203,False
Manu Ginobili,2,11,34,0,Jump Shot,22,222,10,False
Manu Ginobili,2,0,33,0,Jump Shot,25,122,228,False
Manu Ginobili,3,5,35,0,Jump Shot,24,146,194,False
Manu Ginobili,1,1,39,0,Jump Shot,22,-228,10,False
Manu Ginobili,2,1,39,0,Jump Shot,25,27,254,False
Manu Ginobili,1,3,25,0,Jump Shot,25,-187,176,False
Manu Ginobili,4,7,43,0,Jump Shot,24,-211,121,False
Manu Ginobili,2,1,27,0,Jump Shot,27,74,260,False
Manu Ginobili,3,3,21,0,Jump Shot,25,-230,113,False
Manu Ginobili,3,5,11,0,Jump Shot,10,-106,16,True
Manu Ginobili,4,1,4,0,Jump Shot,25,-118,223,False
Manu Ginobili,1,3,9,0,Jump Shot,25,209,152,False
Manu Ginobili,1,4,52,1,Jump Shot,26,221,141,False
Manu Ginobili,3,3,0,1,Jump Shot,24,-26,247,False
Manu Ginobili,3,2,20,1,Jump Shot,23,234,11,False
Manu Ginobili,1,2,5,0,Jump Shot,25,92,238,False
Manu Ginobili,1,3,54,1,Jump Shot,23,-235,17,False
Manu Ginobili,3,7,28,0,Jump Shot,24,92,232,False
Manu Ginobili,3,5,5,0,Jump Shot,26,-183,190,False
Manu Ginobili,2,1,19,0,Jump Shot,28,-74,275,False
Manu Ginobili,1,0,57,0,Jump Shot,26,196,171,False
Manu Ginobili,1,0,0,0,Jump Shot,25,210,136,False
Manu Ginobili,2,5,13,0,Jump Shot,28,-188,210,False
Manu Ginobili,3,6,22,1,Jump Shot,22,-226,10,False
Manu Ginobili,1,0,24,0,Jump Shot,24,202,142,False
Manu Ginobili,1,4,23,0,Jump Shot,23,234,34,False
Manu Ginobili,1,4,56,0,Jump Shot,12,-54,114,True
Manu Ginobili,2,10,36,0,Jump Shot,16,140,80,True
Manu Ginobili,3,1,32,1,Jump Shot,27,-112,247,False
Manu Ginobili,2,1,4,0,Jump Shot,23,-233,37,False
Manu Ginobili,4,11,38,0,Jump Shot,24,163,185,False
Manu Ginobili,1,2,18,0,Jump Shot,25,215,134,False
Manu Ginobili,3,0,34,1,Jump Shot,25,171,195,False
Manu Ginobili,2,4,17,0,Jump Shot,9,92,-4,True
Manu Ginobili,1,0,2,0,Jump Shot,25,-67,245,False
Manu Ginobili,1,3,34,1,Jump Shot,9,-89,17,True
Manu Ginobili,1,3,9,0,Jump Shot,25,13,251,False
Manu Ginobili,1,3,19,1,Jump Shot,25,68,241,False
Manu Ginobili,4,6,52,1,Jump Shot,25,-95,232,False
Manu Ginobili,3,0,35,1,Jump Shot,25,-224,131,False
Manu Ginobili,4,11,30,0,Jump Shot,25,139,213,False
Manu Ginobili,2,4,41,0,Jump Shot,6,7,66,True
Manu Ginobili,2,2,29,1,Jump Shot,24,101,223,False
Manu Ginobili,4,8,55,0,Jump Shot,26,-28,262,False
Manu Ginobili,1,5,6,0,Jump Shot,19,98,171,True
Manu Ginobili,1,1,45,0,Jump Shot,24,157,194,False
Manu Ginobili,3,1,16,1,Jump Shot,25,159,203,False
Manu Ginobili,3,2,40,0,Jump Shot,25,130,216,False
Manu Ginobili,1,0,0,0,Jump Shot,23,232,3,False
Manu Ginobili,4,5,0,0,Jump Shot,25,110,225,False
Manu Ginobili,2,8,46,0,Jump Shot,22,44,223,True
Manu Ginobili,2,8,15,0,Jump Shot,18,90,157,True
Manu Ginobili,4,2,26,1,Jump Shot,25,-113,227,False
Manu Ginobili,2,0,6,1,Jump Shot,24,178,175,False
Manu Ginobili,1,3,9,1,Jump Shot,24,-1,248,False
Manu Ginobili,2,10,57,1,Jump Shot,24,122,218,False
Manu Ginobili,3,2,29,0,Jump Shot,23,230,-14,False
Manu Ginobili,2,11,26,0,Jump Shot,25,169,194,False
Manu Ginobili,2,1,11,0,Jump Shot,24,236,46,False
Manu Ginobili,1,0,8,0,Jump Shot,22,109,192,True
Manu Ginobili,3,0,28,1,Jump Shot,24,-234,54,False
Manu Ginobili,4,0,51,0,Jump Shot,24,182,170,False
Manu Ginobili,4,2,13,1,Jump Shot,25,96,240,False
Manu Ginobili,2,3,1,1,Jump Shot,25,-76,246,False
Manu Ginobili,3,3,29,1,Jump Shot,22,-223,-4,False
Manu Ginobili,2,2,28,1,Jump Shot,25,149,204,False
Manu Ginobili,2,2,25,0,Jump Shot,25,41,247,False
Manu Ginobili,3,2,25,1,Jump Shot,24,-227,88,False
Manu Ginobili,4,0,52,0,Jump Shot,22,221,16,False
Manu Ginobili,4,11,9,1,Jump Shot,24,-138,201,False
Manu Ginobili,4,2,48,1,Jump Shot,25,-24,251,False
Manu Ginobili,2,2,41,1,Jump Shot,26,-224,133,False
Manu Ginobili,1,4,41,1,Jump Shot,25,-147,214,False
Manu Ginobili,2,10,43,1,Jump Shot,25,133,215,False
Manu Ginobili,1,2,53,1,Jump Shot,25,-56,244,False
Manu Ginobili,4,10,46,0,Jump Shot,26,-114,236,False
Manu Ginobili,3,0,22,1,Jump Shot,25,-70,245,False
Manu Ginobili,1,0,0,0,Jump Shot,25,-2,259,False
Manu Ginobili,1,1,55,0,Jump Shot,25,-131,220,False
Manu Ginobili,3,0,42,0,Jump Shot,24,-128,214,False
Manu Ginobili,3,0,32,0,Jump Shot,25,-196,169,False
Manu Ginobili,3,3,34,0,Jump Shot,23,-233,-23,False
Manu Ginobili,3,2,17,1,Jump Shot,25,203,149,False
Manu Ginobili,3,4,34,0,Jump Shot,26,132,225,False
Manu Ginobili,3,1,30,0,Jump Shot,26,72,258,False
Manu Ginobili,1,1,58,1,Jump Shot,24,-229,73,False
Manu Ginobili,2,5,39,0,Jump Shot,25,9,254,False
Manu Ginobili,3,4,0,1,Jump Shot,22,224,15,False
Manu Ginobili,4,11,12,0,Jump Shot,25,-197,165,False
Manu Ginobili,2,10,55,1,Jump Shot,24,133,211,False
Manu Ginobili,2,1,57,0,Jump Shot,22,228,19,False
Manu Ginobili,1,0,36,0,Jump Shot,25,184,181,False
Manu Ginobili,4,4,50,0,Jump Shot,25,-186,169,False
Manu Ginobili,2,10,10,1,Jump Shot,22,-228,10,False
Manu Ginobili,2,0,0,0,Jump Shot,58,-84,583,False
Manu Ginobili,2,2,54,0,Jump Shot,25,-11,256,False
Manu Ginobili,1,4,7,0,Jump Shot,26,-33,258,False
Manu Ginobili,2,9,36,1,Jump Shot,22,227,26,False
Manu Ginobili,4,5,29,0,Jump Shot,26,-95,248,False
Manu Ginobili,3,2,8,1,Jump Shot,25,-144,216,False
Manu Ginobili,3,1,25,0,Jump Shot,26,35,262,False
Manu Ginobili,4,4,30,0,Jump Shot,24,-209,122,False
Manu Ginobili,2,1,26,0,Jump Shot,23,-226,59,False
Manu Ginobili,3,4,15,0,Jump Shot,24,232,68,False
Manu Ginobili,2,4,9,0,Jump Shot,25,194,162,False
Manu Ginobili,2,10,43,0,Jump Shot,28,-30,280,False
Manu Ginobili,1,0,59,0,Jump Shot,28,65,282,False
Manu Ginobili,4,6,46,0,Jump Shot,19,-152,119,True
Manu Ginobili,1,0,0,0,Jump Shot,40,165,367,False
Manu Ginobili,2,1,40,0,Jump Shot,25,-67,244,False
Manu Ginobili,1,2,1,0,Jump Shot,24,218,121,False
Manu Ginobili,1,2,59,0,Jump Shot,22,220,59,False
Manu Ginobili,3,2,10,0,Jump Shot,24,-3,249,False
Manu Ginobili,2,5,55,0,Jump Shot,24,-8,249,False
Manu Ginobili,4,11,25,0,Jump Shot,12,-127,-4,True
Manu Ginobili,3,1,32,0,Jump Shot,25,-54,246,False
Manu Ginobili,4,3,34,0,Jump Shot,14,117,84,True
Manu Ginobili,2,11,30,1,Jump Shot,28,-22,283,False
Manu Ginobili,2,0,1,1,Jump Shot,25,84,238,False
Manu Ginobili,4,5,46,0,Jump Shot,22,226,6,False
Manu Ginobili,2,10,12,0,Jump Shot,26,-133,226,False
Manu Ginobili,4,11,26,1,Jump Shot,24,-149,198,False
Manu Ginobili,2,11,24,1,Jump Shot,25,230,105,False
Manu Ginobili,2,7,47,1,Jump Shot,29,99,274,False
Manu Ginobili,1,4,22,1,Jump Shot,25,117,227,False
Manu Ginobili,4,10,15,1,Jump Shot,25,230,113,False
Manu Ginobili,2,5,53,0,Jump Shot,25,-42,250,False
Manu Ginobili,1,1,39,0,Jump Shot,25,-20,251,False
Manu Ginobili,3,0,56,0,Jump Shot,13,133,17,True
Manu Ginobili,1,2,30,0,Layup Shot,3,32,20,True
Manu Ginobili,2,9,47,0,Layup Shot,9,-83,44,True
Manu Ginobili,1,3,25,0,Layup Shot,5,-46,31,True
Manu Ginobili,1,4,42,1,Layup Shot,1,18,0,True
Manu Ginobili,4,9,44,0,Layup Shot,2,-24,7,True
Manu Ginobili,3,1,7,0,Layup Shot,2,-21,10,True
Manu Ginobili,3,1,48,0,Layup Shot,2,22,8,True
Manu Ginobili,2,11,13,0,Layup Shot,1,-10,13,True
Manu Ginobili,2,0,3,0,Layup Shot,2,14,20,True
Manu Ginobili,2,9,34,1,Layup Shot,2,0,21,True
Manu Ginobili,2,1,58,0,Layup Shot,1,2,12,True
Manu Ginobili,3,3,16,1,Layup Shot,1,3,11,True
Manu Ginobili,3,2,42,0,Layup Shot,3,-3,30,True
Manu Ginobili,2,0,38,0,Layup Shot,8,-66,47,True
Manu Ginobili,1,5,4,0,Layup Shot,9,-90,17,True
Manu Ginobili,3,2,18,0,Layup Shot,2,-22,0,True
Manu Ginobili,1,2,59,0,Layup Shot,2,14,26,True
Manu Ginobili,1,5,1,0,Layup Shot,4,0,46,True
Manu Ginobili,3,0,43,0,Layup Shot,7,-69,-13,True
Manu Ginobili,1,3,56,0,Pullup Jump shot,18,-110,143,True
Manu Ginobili,2,4,24,0,Pullup Jump shot,25,-210,142,False
Manu Ginobili,4,5,19,1,Pullup Jump shot,23,228,71,False
Manu Ginobili,2,1,58,0,Pullup Jump shot,18,-121,146,True
Manu Ginobili,4,1,47,0,Pullup Jump shot,25,-8,255,False
Manu Ginobili,3,3,12,0,Pullup Jump shot,25,58,247,False
Manu Ginobili,1,2,15,1,Pullup Jump shot,19,-84,173,True
Manu Ginobili,2,10,15,0,Pullup Jump shot,25,-116,222,False
Manu Ginobili,3,1,59,0,Pullup Jump shot,25,142,210,False
Manu Ginobili,2,0,0,0,Pullup Jump shot,39,-198,338,False
Manu Ginobili,2,0,2,0,Pullup Jump shot,25,155,200,False
Manu Ginobili,3,4,57,0,Pullup Jump shot,18,-132,131,True
Manu Ginobili,3,2,31,0,Pullup Jump shot,14,0,141,True
Manu Ginobili,4,6,30,1,Pullup Jump shot,24,118,218,False
Manu Ginobili,3,3,15,1,Pullup Jump shot,22,2,221,True
Manu Ginobili,1,3,52,0,Pullup Jump shot,16,-51,153,True
Manu Ginobili,1,0,28,0,Pullup Jump shot,22,151,169,True
Manu Ginobili,2,0,3,0,Pullup Jump shot,26,-145,222,False
Manu Ginobili,1,1,0,1,Pullup Jump shot,6,36,48,True
Manu Ginobili,3,0,3,1,Pullup Jump shot,24,39,241,False
Manu Ginobili,2,1,0,0,Pullup Jump shot,26,0,265,False
Manu Ginobili,1,0,0,0,Pullup Jump shot,25,121,229,False
Manu Ginobili,3,2,14,0,Pullup Jump shot,25,132,219,False
Manu Ginobili,3,1,50,0,Pullup Jump shot,11,116,5,True
Manu Ginobili,3,0,9,0,Pullup Jump shot,25,138,218,False
Manu Ginobili,3,1,23,0,Pullup Jump shot,26,132,224,False
Manu Ginobili,3,0,0,0,Pullup Jump shot,8,13,80,True
Manu Ginobili,3,0,42,1,Pullup Jump shot,16,14,168,True
Manu Ginobili,4,3,25,0,Pullup Jump shot,25,49,250,False
