name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeMarcus Cousins,1,5,8,1,Driving Dunk Shot,1,-13,-4,True
DeMarcus Cousins,3,11,9,1,Driving Dunk Shot,0,2,6,True
DeMarcus Cousins,2,2,57,1,Driving Dunk Shot,0,0,4,True
DeMarcus Cousins,2,3,16,1,Driving Dunk Shot,0,-5,6,True
DeMarcus Cousins,3,7,51,0,Driving Dunk Shot,0,-2,8,True
DeMarcus Cousins,3,11,30,1,Driving Dunk Shot,1,2,13,True
DeMarcus Cousins,4,0,57,1,Driving Dunk Shot,2,10,18,True
DeMarcus Cousins,4,8,11,1,Driving Dunk Shot,0,8,5,True
DeMarcus Cousins,2,1,2,1,Driving Dunk Shot,0,-6,2,True
DeMarcus Cousins,4,2,51,1,Driving Dunk Shot,0,2,2,True
DeMarcus Cousins,2,1,28,1,Driving Dunk Shot,0,2,0,True
DeMarcus Cousins,2,5,24,1,Driving Dunk Shot,2,2,28,True
DeMarcus Cousins,4,10,47,1,Driving Finger Roll Layup Shot,0,-3,0,True
DeMarcus Cousins,2,6,1,1,Driving Finger Roll Layup Shot,2,3,20,True
DeMarcus Cousins,4,4,42,0,Driving Finger Roll Layup Shot,1,-18,-3,True
DeMarcus Cousins,2,2,39,0,Driving Finger Roll Layup Shot,1,-16,10,True
DeMarcus Cousins,2,3,30,1,Driving Finger Roll Layup Shot,1,-1,15,True
DeMarcus Cousins,4,8,16,1,Driving Finger Roll Layup Shot,0,-8,-1,True
DeMarcus Cousins,4,10,40,1,Driving Finger Roll Layup Shot,2,-23,7,True
DeMarcus Cousins,1,3,46,1,Driving Finger Roll Layup Shot,0,3,5,True
DeMarcus Cousins,2,9,42,1,Driving Floating Bank Jump Shot,2,-5,20,True
DeMarcus Cousins,4,2,41,0,Driving Floating Jump Shot,3,-33,4,True
DeMarcus Cousins,2,0,36,1,Driving Floating Jump Shot,8,84,19,True
DeMarcus Cousins,2,7,35,1,Driving Floating Jump Shot,9,1,94,True
DeMarcus Cousins,4,4,6,1,Driving Floating Jump Shot,3,-5,32,True
DeMarcus Cousins,4,6,8,0,Driving Floating Jump Shot,4,-40,16,True
DeMarcus Cousins,3,6,30,0,Driving Floating Jump Shot,11,-33,109,True
DeMarcus Cousins,1,7,38,0,Driving Floating Jump Shot,7,20,74,True
DeMarcus Cousins,1,10,3,0,Driving Hook Shot,3,6,36,True
DeMarcus Cousins,3,11,45,0,Driving Hook Shot,2,-2,29,True
DeMarcus Cousins,2,7,41,1,Driving Hook Shot,5,13,50,True
DeMarcus Cousins,3,11,12,0,Driving Hook Shot,5,-50,6,True
DeMarcus Cousins,4,2,57,1,Driving Layup Shot,5,-36,40,True
DeMarcus Cousins,4,1,17,0,Driving Layup Shot,4,36,32,True
DeMarcus Cousins,1,9,53,0,Driving Layup Shot,2,1,22,True
DeMarcus Cousins,2,6,59,1,Driving Layup Shot,0,6,0,True
DeMarcus Cousins,2,9,27,0,Driving Layup Shot,3,15,36,True
DeMarcus Cousins,3,9,56,1,Driving Layup Shot,3,0,37,True
DeMarcus Cousins,1,8,44,1,Driving Layup Shot,2,-22,12,True
DeMarcus Cousins,4,4,46,1,Driving Layup Shot,1,14,6,True
DeMarcus Cousins,4,7,47,0,Driving Layup Shot,1,4,10,True
DeMarcus Cousins,1,6,25,0,Driving Layup Shot,3,5,32,True
DeMarcus Cousins,4,7,40,1,Driving Layup Shot,1,-3,13,True
DeMarcus Cousins,1,7,11,0,Driving Layup Shot,0,1,4,True
DeMarcus Cousins,1,9,38,1,Driving Layup Shot,1,12,15,True
DeMarcus Cousins,4,11,37,0,Driving Layup Shot,0,-5,8,True
DeMarcus Cousins,2,4,38,1,Driving Layup Shot,1,-6,14,True
DeMarcus Cousins,4,8,12,1,Driving Layup Shot,1,-11,-1,True
DeMarcus Cousins,4,9,16,1,Driving Layup Shot,1,-8,10,True
DeMarcus Cousins,5,4,9,1,Driving Layup Shot,1,3,13,True
DeMarcus Cousins,2,0,32,1,Driving Layup Shot,1,13,0,True
DeMarcus Cousins,2,1,36,1,Driving Layup Shot,1,-8,13,True
DeMarcus Cousins,4,8,34,1,Driving Layup Shot,3,14,27,True
DeMarcus Cousins,4,10,46,1,Driving Layup Shot,2,-25,12,True
DeMarcus Cousins,4,7,57,0,Driving Layup Shot,1,16,11,True
DeMarcus Cousins,4,2,53,0,Driving Layup Shot,1,0,11,True
DeMarcus Cousins,4,4,48,1,Driving Layup Shot,1,1,19,True
DeMarcus Cousins,4,8,36,0,Driving Layup Shot,2,22,15,True
DeMarcus Cousins,1,11,35,0,Driving Layup Shot,0,3,3,True
DeMarcus Cousins,1,10,54,0,Driving Layup Shot,2,5,26,True
DeMarcus Cousins,1,6,1,0,Driving Layup Shot,2,-22,-4,True
DeMarcus Cousins,1,0,19,1,Driving Layup Shot,0,8,4,True
DeMarcus Cousins,3,10,49,1,Driving Layup Shot,2,-25,13,True
DeMarcus Cousins,1,9,10,0,Driving Layup Shot,5,-44,32,True
DeMarcus Cousins,1,4,41,1,Driving Layup Shot,3,-29,18,True
DeMarcus Cousins,4,2,12,0,Driving Layup Shot,2,13,16,True
DeMarcus Cousins,1,8,32,0,Driving Layup Shot,6,-40,52,True
DeMarcus Cousins,2,6,18,0,Driving Layup Shot,1,-10,9,True
DeMarcus Cousins,2,9,29,1,Driving Layup Shot,1,10,5,True
DeMarcus Cousins,2,7,7,1,Driving Layup Shot,3,28,14,True
DeMarcus Cousins,4,8,58,1,Driving Layup Shot,1,-9,8,True
DeMarcus Cousins,4,11,19,0,Driving Layup Shot,1,18,5,True
DeMarcus Cousins,3,10,27,0,Driving Layup Shot,2,13,16,True
DeMarcus Cousins,5,2,8,1,Driving Layup Shot,0,2,6,True
DeMarcus Cousins,2,11,45,1,Driving Layup Shot,1,15,11,True
DeMarcus Cousins,1,4,19,1,Driving Layup Shot,2,20,8,True
DeMarcus Cousins,2,1,24,0,Driving Layup Shot,1,-18,6,True
DeMarcus Cousins,3,8,12,1,Driving Layup Shot,1,18,8,True
DeMarcus Cousins,3,10,25,0,Driving Layup Shot,1,10,4,True
DeMarcus Cousins,2,7,45,1,Driving Layup Shot,2,-17,13,True
DeMarcus Cousins,1,0,46,0,Driving Layup Shot,3,16,27,True
DeMarcus Cousins,1,8,7,1,Driving Layup Shot,1,-13,8,True
DeMarcus Cousins,3,7,57,0,Driving Layup Shot,1,13,-2,True
DeMarcus Cousins,1,4,2,0,Driving Layup Shot,2,-19,15,True
DeMarcus Cousins,2,8,55,1,Driving Layup Shot,0,8,5,True
DeMarcus Cousins,1,3,47,0,Driving Layup Shot,1,18,8,True
DeMarcus Cousins,5,4,18,1,Driving Layup Shot,0,-3,-1,True
DeMarcus Cousins,2,9,57,1,Driving Layup Shot,2,22,16,True
DeMarcus Cousins,3,7,52,0,Driving Layup Shot,2,5,24,True
DeMarcus Cousins,1,5,2,1,Driving Layup Shot,3,-35,16,True
DeMarcus Cousins,1,11,4,0,Driving Layup Shot,0,-5,-1,True
DeMarcus Cousins,4,1,33,1,Driving Layup Shot,2,-14,15,True
DeMarcus Cousins,3,10,22,1,Driving Layup Shot,2,22,8,True
DeMarcus Cousins,3,9,29,0,Driving Layup Shot,1,-11,-1,True
DeMarcus Cousins,2,1,49,0,Driving Layup Shot,2,-10,21,True
DeMarcus Cousins,3,7,27,0,Driving Layup Shot,3,-12,28,True
DeMarcus Cousins,4,6,40,1,Driving Layup Shot,2,-11,27,True
DeMarcus Cousins,3,5,10,1,Driving Layup Shot,1,3,17,True
DeMarcus Cousins,4,7,2,1,Driving Layup Shot,2,18,9,True
DeMarcus Cousins,1,7,14,0,Driving Layup Shot,2,23,11,True
DeMarcus Cousins,4,9,14,0,Driving Layup Shot,0,5,2,True
DeMarcus Cousins,3,7,12,0,Driving Layup Shot,1,11,10,True
DeMarcus Cousins,4,11,15,1,Driving Layup Shot,2,5,27,True
DeMarcus Cousins,2,6,14,0,Driving Layup Shot,0,1,5,True
DeMarcus Cousins,2,11,36,1,Driving Layup Shot,7,0,78,True
DeMarcus Cousins,3,7,43,1,Driving Layup Shot,1,-12,-5,True
DeMarcus Cousins,4,10,30,0,Driving Layup Shot,0,4,4,True
DeMarcus Cousins,4,9,18,1,Driving Layup Shot,6,55,38,True
DeMarcus Cousins,1,11,6,1,Driving Layup Shot,0,-3,5,True
DeMarcus Cousins,3,7,27,1,Driving Layup Shot,0,-7,0,True
DeMarcus Cousins,4,6,51,0,Driving Layup Shot,7,-46,61,True
DeMarcus Cousins,5,2,3,0,Driving Layup Shot,6,-43,44,True
DeMarcus Cousins,4,9,32,1,Driving Layup Shot,2,-15,15,True
DeMarcus Cousins,2,6,36,0,Driving Layup Shot,2,-16,17,True
DeMarcus Cousins,3,4,16,1,Driving Layup Shot,2,24,15,True
DeMarcus Cousins,3,10,1,1,Driving Layup Shot,1,-6,11,True
DeMarcus Cousins,1,6,59,1,Driving Layup Shot,2,-16,25,True
DeMarcus Cousins,3,1,19,0,Driving Layup Shot,0,5,2,True
DeMarcus Cousins,4,5,10,0,Driving Layup Shot,2,-16,13,True
DeMarcus Cousins,3,10,56,1,Driving Layup Shot,0,-4,6,True
DeMarcus Cousins,3,8,49,1,Driving Layup Shot,1,13,-4,True
DeMarcus Cousins,1,2,40,0,Driving Layup Shot,0,3,9,True
DeMarcus Cousins,4,1,7,0,Driving Layup Shot,1,-8,8,True
DeMarcus Cousins,1,9,22,1,Driving Reverse Layup Shot,1,13,13,True
DeMarcus Cousins,3,7,16,0,Driving Reverse Layup Shot,2,-20,9,True
DeMarcus Cousins,2,8,25,0,Driving Reverse Layup Shot,2,20,13,True
DeMarcus Cousins,3,2,59,1,Driving Reverse Layup Shot,1,14,4,True
DeMarcus Cousins,1,11,21,1,Driving Reverse Layup Shot,1,13,11,True
DeMarcus Cousins,1,10,32,1,Driving Reverse Layup Shot,0,0,8,True
DeMarcus Cousins,1,8,8,1,Dunk Shot,0,5,8,True
DeMarcus Cousins,2,4,30,1,Dunk Shot,0,-2,8,True
DeMarcus Cousins,4,8,21,0,Dunk Shot,1,-9,11,True
DeMarcus Cousins,4,3,4,1,Dunk Shot,1,14,4,True
DeMarcus Cousins,1,7,49,1,Dunk Shot,2,15,20,True
DeMarcus Cousins,2,4,20,1,Dunk Shot,1,3,10,True
DeMarcus Cousins,3,7,51,0,Dunk Shot,1,-4,10,True
DeMarcus Cousins,1,3,45,1,Dunk Shot,0,2,-1,True
DeMarcus Cousins,4,0,49,1,Dunk Shot,0,-4,-1,True
DeMarcus Cousins,3,9,55,1,Dunk Shot,1,-5,10,True
DeMarcus Cousins,2,4,52,1,Dunk Shot,0,4,6,True
DeMarcus Cousins,2,3,21,1,Dunk Shot,0,-2,7,True
DeMarcus Cousins,2,5,39,1,Dunk Shot,1,-2,14,True
DeMarcus Cousins,1,8,45,1,Dunk Shot,0,-9,4,True
DeMarcus Cousins,2,10,31,0,Fadeaway Jump Shot,8,-81,36,True
DeMarcus Cousins,2,3,23,0,Fadeaway Jump Shot,6,2,68,True
DeMarcus Cousins,4,8,24,1,Fadeaway Jump Shot,13,109,80,True
DeMarcus Cousins,2,11,19,0,Fadeaway Jump Shot,7,59,41,True
DeMarcus Cousins,2,9,52,1,Fadeaway Jump Shot,14,-87,119,True
DeMarcus Cousins,2,7,7,1,Fadeaway Jump Shot,23,-236,-1,False
DeMarcus Cousins,2,10,19,1,Fadeaway Jump Shot,13,-117,59,True
DeMarcus Cousins,3,3,39,1,Fadeaway Jump Shot,12,-106,75,True
DeMarcus Cousins,1,3,2,1,Finger Roll Layup Shot,1,-8,15,True
DeMarcus Cousins,1,8,3,0,Finger Roll Layup Shot,1,-18,8,True
DeMarcus Cousins,2,11,40,1,Finger Roll Layup Shot,3,-6,38,True
DeMarcus Cousins,4,7,19,1,Finger Roll Layup Shot,2,5,21,True
DeMarcus Cousins,2,4,0,1,Finger Roll Layup Shot,0,9,-3,True
DeMarcus Cousins,3,1,32,1,Floating Jump shot,5,4,52,True
DeMarcus Cousins,4,1,48,0,Floating Jump shot,10,9,109,True
DeMarcus Cousins,4,6,5,0,Floating Jump shot,13,-87,101,True
DeMarcus Cousins,2,9,9,1,Floating Jump shot,10,-46,91,True
DeMarcus Cousins,3,6,24,0,Floating Jump shot,3,-18,25,True
DeMarcus Cousins,4,5,20,0,Hook Shot,10,-16,108,True
DeMarcus Cousins,2,1,39,1,Hook Shot,5,13,57,True
DeMarcus Cousins,4,8,31,1,Hook Shot,1,16,1,True
DeMarcus Cousins,1,5,33,0,Hook Shot,1,14,11,True
DeMarcus Cousins,1,6,34,0,Hook Shot,1,-3,16,True
DeMarcus Cousins,3,6,54,0,Hook Shot,4,-2,48,True
DeMarcus Cousins,1,9,13,0,Hook Shot,7,13,78,True
DeMarcus Cousins,1,7,41,0,Hook Shot,3,-20,27,True
DeMarcus Cousins,1,7,9,0,Hook Shot,6,-38,53,True
DeMarcus Cousins,2,10,15,0,Hook Shot,0,2,2,True
DeMarcus Cousins,4,11,1,0,Hook Shot,6,-2,69,True
DeMarcus Cousins,1,5,3,0,Hook Shot,9,78,47,True
DeMarcus Cousins,1,9,43,0,Hook Shot,4,-36,25,True
DeMarcus Cousins,2,7,47,1,Hook Shot,9,95,-12,True
DeMarcus Cousins,4,1,16,1,Hook Shot,10,47,94,True
DeMarcus Cousins,4,8,50,1,Hook Shot,5,-13,52,True
DeMarcus Cousins,1,7,35,0,Hook Shot,2,-2,26,True
DeMarcus Cousins,2,10,55,0,Hook Shot,6,6,67,True
DeMarcus Cousins,1,7,34,1,Hook Shot,1,5,11,True
DeMarcus Cousins,2,2,52,1,Hook Shot,3,-23,26,True
DeMarcus Cousins,3,6,49,0,Hook Shot,6,-52,38,True
DeMarcus Cousins,1,0,5,0,Jump Bank Shot,25,-186,174,False
DeMarcus Cousins,1,10,45,1,Jump Bank Shot,27,121,251,False
DeMarcus Cousins,1,11,38,0,Jump Bank Shot,14,100,100,True
DeMarcus Cousins,3,6,46,0,Jump Bank Shot,3,-34,5,True
DeMarcus Cousins,4,9,6,0,Jump Shot,24,-18,244,False
DeMarcus Cousins,1,11,14,0,Jump Shot,20,-50,200,True
DeMarcus Cousins,1,0,15,0,Jump Shot,21,62,202,True
DeMarcus Cousins,3,11,45,0,Jump Shot,26,120,232,False
DeMarcus Cousins,4,5,47,1,Jump Shot,26,7,261,False
DeMarcus Cousins,1,9,18,1,Jump Shot,27,-144,236,False
DeMarcus Cousins,2,6,29,0,Jump Shot,26,-127,231,False
DeMarcus Cousins,1,4,52,0,Jump Shot,22,-225,38,False
DeMarcus Cousins,4,2,9,0,Jump Shot,24,-114,218,False
DeMarcus Cousins,1,2,11,0,Jump Shot,19,-66,180,True
DeMarcus Cousins,1,3,15,0,Jump Shot,26,-130,235,False
DeMarcus Cousins,3,7,17,1,Jump Shot,27,-93,261,False
DeMarcus Cousins,1,11,9,0,Jump Shot,18,24,186,True
DeMarcus Cousins,1,6,40,0,Jump Shot,8,-5,88,True
DeMarcus Cousins,3,5,59,0,Jump Shot,27,-79,261,False
DeMarcus Cousins,1,4,57,1,Jump Shot,24,232,78,False
DeMarcus Cousins,3,9,37,0,Jump Shot,21,177,120,True
DeMarcus Cousins,3,4,15,0,Jump Shot,28,-217,183,False
DeMarcus Cousins,3,3,35,1,Jump Shot,9,-82,41,True
DeMarcus Cousins,3,10,58,0,Jump Shot,27,133,245,False
DeMarcus Cousins,3,1,5,0,Jump Shot,28,186,220,False
DeMarcus Cousins,2,8,58,0,Jump Shot,25,-92,235,False
DeMarcus Cousins,2,7,39,0,Jump Shot,27,-157,227,False
DeMarcus Cousins,1,3,14,0,Jump Shot,26,-168,206,False
DeMarcus Cousins,4,2,51,0,Jump Shot,25,73,243,False
DeMarcus Cousins,1,8,12,0,Jump Shot,27,147,231,False
DeMarcus Cousins,3,9,18,0,Jump Shot,25,-215,128,False
DeMarcus Cousins,3,4,57,1,Jump Shot,11,-28,115,True
DeMarcus Cousins,1,10,35,0,Jump Shot,27,142,231,False
DeMarcus Cousins,2,4,54,1,Jump Shot,26,100,240,False
DeMarcus Cousins,1,4,25,1,Jump Shot,25,18,256,False
DeMarcus Cousins,4,8,23,0,Jump Shot,26,-85,253,False
DeMarcus Cousins,4,9,59,0,Jump Shot,20,-137,154,True
DeMarcus Cousins,2,5,24,0,Jump Shot,6,-57,37,True
DeMarcus Cousins,3,0,24,0,Jump Shot,27,-76,264,False
DeMarcus Cousins,4,11,10,0,Jump Shot,5,-8,52,True
DeMarcus Cousins,3,10,41,1,Jump Shot,26,-2,264,False
DeMarcus Cousins,4,0,23,1,Jump Shot,26,-139,220,False
DeMarcus Cousins,4,11,5,0,Jump Shot,18,92,157,True
DeMarcus Cousins,4,0,0,0,Jump Shot,31,-179,257,False
DeMarcus Cousins,5,3,44,0,Jump Shot,25,113,233,False
DeMarcus Cousins,2,6,12,0,Jump Shot,25,-7,254,False
DeMarcus Cousins,2,9,25,0,Jump Shot,26,-158,213,False
DeMarcus Cousins,3,8,42,0,Jump Shot,28,-110,260,False
DeMarcus Cousins,1,10,41,1,Jump Shot,26,-149,220,False
DeMarcus Cousins,3,8,44,0,Jump Shot,21,-218,16,False
DeMarcus Cousins,4,8,49,0,Jump Shot,26,-59,257,False
DeMarcus Cousins,3,10,26,0,Jump Shot,24,-139,198,False
DeMarcus Cousins,2,10,46,1,Jump Shot,25,0,259,False
DeMarcus Cousins,2,3,5,0,Jump Shot,25,-33,249,False
DeMarcus Cousins,1,9,51,0,Jump Shot,26,-112,236,False
DeMarcus Cousins,3,8,8,0,Jump Shot,24,128,210,False
DeMarcus Cousins,3,11,13,0,Jump Shot,26,-3,260,False
DeMarcus Cousins,1,10,13,0,Jump Shot,25,-13,253,False
DeMarcus Cousins,3,10,39,0,Jump Shot,25,-146,208,False
DeMarcus Cousins,2,3,16,1,Jump Shot,7,-7,76,True
DeMarcus Cousins,3,7,11,0,Jump Shot,22,-222,-36,False
DeMarcus Cousins,3,6,44,0,Jump Shot,26,-63,256,False
DeMarcus Cousins,4,9,10,0,Jump Shot,20,-108,169,True
DeMarcus Cousins,3,4,51,1,Jump Shot,26,59,260,False
DeMarcus Cousins,1,9,6,0,Jump Shot,25,100,234,False
DeMarcus Cousins,1,7,16,0,Jump Shot,26,-3,262,False
DeMarcus Cousins,3,5,7,0,Jump Shot,25,-139,214,False
DeMarcus Cousins,2,5,24,1,Jump Shot,26,-8,265,False
DeMarcus Cousins,2,8,5,1,Jump Shot,17,8,175,True
DeMarcus Cousins,2,7,6,1,Jump Shot,26,68,254,False
DeMarcus Cousins,4,0,27,0,Jump Shot,25,-30,253,False
DeMarcus Cousins,1,6,5,0,Jump Shot,25,-100,235,False
DeMarcus Cousins,4,1,19,0,Jump Shot,25,-109,229,False
DeMarcus Cousins,2,3,45,1,Jump Shot,25,149,210,False
DeMarcus Cousins,1,9,48,0,Jump Shot,13,135,12,True
DeMarcus Cousins,2,9,37,0,Jump Shot,25,120,227,False
DeMarcus Cousins,4,0,56,0,Jump Shot,17,43,169,True
DeMarcus Cousins,3,9,1,0,Jump Shot,20,31,199,True
DeMarcus Cousins,1,1,39,1,Jump Shot,12,-89,83,True
DeMarcus Cousins,3,11,32,0,Jump Shot,26,176,193,False
DeMarcus Cousins,2,2,55,1,Jump Shot,25,121,226,False
DeMarcus Cousins,3,4,43,0,Jump Shot,26,-84,251,False
DeMarcus Cousins,4,6,22,1,Jump Shot,25,87,243,False
DeMarcus Cousins,2,10,11,0,Jump Shot,26,-76,258,False
DeMarcus Cousins,4,7,9,0,Jump Shot,25,-162,201,False
DeMarcus Cousins,1,2,56,1,Jump Shot,25,-119,228,False
DeMarcus Cousins,1,6,6,0,Jump Shot,24,-232,62,False
DeMarcus Cousins,3,8,5,0,Jump Shot,26,94,248,False
DeMarcus Cousins,4,4,3,0,Jump Shot,26,-105,241,False
DeMarcus Cousins,1,11,13,1,Jump Shot,25,19,253,False
DeMarcus Cousins,1,1,6,1,Jump Shot,25,-11,254,False
DeMarcus Cousins,4,8,12,1,Jump Shot,26,172,199,False
DeMarcus Cousins,2,10,28,0,Jump Shot,26,26,259,False
DeMarcus Cousins,3,9,41,1,Jump Shot,27,-132,243,False
DeMarcus Cousins,2,7,4,0,Jump Shot,24,150,196,False
DeMarcus Cousins,4,5,48,0,Jump Shot,26,-3,262,False
DeMarcus Cousins,3,9,41,1,Jump Shot,25,-20,258,False
DeMarcus Cousins,3,9,11,1,Jump Shot,26,125,230,False
DeMarcus Cousins,3,6,28,0,Jump Shot,25,138,218,False
DeMarcus Cousins,1,11,39,0,Jump Shot,25,-166,197,False
DeMarcus Cousins,1,11,11,0,Jump Shot,8,8,81,True
DeMarcus Cousins,4,4,20,1,Jump Shot,24,230,82,False
DeMarcus Cousins,2,5,51,0,Jump Shot,6,4,60,True
DeMarcus Cousins,2,8,14,1,Jump Shot,26,-99,243,False
DeMarcus Cousins,2,8,41,1,Jump Shot,26,-103,239,False
DeMarcus Cousins,1,7,30,0,Jump Shot,19,32,190,True
DeMarcus Cousins,1,8,1,0,Jump Shot,26,2,260,False
DeMarcus Cousins,4,4,25,0,Jump Shot,25,160,204,False
DeMarcus Cousins,3,7,24,0,Jump Shot,21,114,178,True
DeMarcus Cousins,3,6,12,0,Jump Shot,24,-128,214,False
DeMarcus Cousins,3,3,54,0,Jump Shot,25,0,251,False
DeMarcus Cousins,4,7,53,0,Jump Shot,22,-227,-10,False
DeMarcus Cousins,4,11,1,0,Jump Shot,9,-11,90,True
DeMarcus Cousins,3,6,53,0,Jump Shot,27,-111,250,False
DeMarcus Cousins,2,6,54,0,Jump Shot,29,-120,272,False
DeMarcus Cousins,4,3,21,1,Jump Shot,28,-150,239,False
DeMarcus Cousins,1,11,28,0,Jump Shot,29,11,291,False
DeMarcus Cousins,1,5,33,1,Jump Shot,30,65,293,False
DeMarcus Cousins,2,7,32,0,Jump Shot,18,-94,162,True
DeMarcus Cousins,2,5,46,0,Jump Shot,8,-44,68,True
DeMarcus Cousins,3,7,33,1,Jump Shot,28,-163,235,False
DeMarcus Cousins,1,5,5,1,Jump Shot,24,-14,248,False
DeMarcus Cousins,4,3,47,0,Jump Shot,25,-87,236,False
DeMarcus Cousins,3,6,33,0,Jump Shot,27,-180,210,False
DeMarcus Cousins,2,1,50,0,Jump Shot,25,-105,235,False
DeMarcus Cousins,4,9,7,0,Jump Shot,26,-143,226,False
DeMarcus Cousins,1,7,53,0,Jump Shot,6,7,69,True
DeMarcus Cousins,3,10,50,1,Jump Shot,6,-27,59,True
DeMarcus Cousins,3,7,30,1,Jump Shot,28,-20,284,False
DeMarcus Cousins,3,2,16,0,Jump Shot,26,87,251,False
DeMarcus Cousins,4,3,23,0,Jump Shot,27,-54,272,False
DeMarcus Cousins,4,7,44,0,Jump Shot,24,-143,204,False
DeMarcus Cousins,1,6,25,0,Jump Shot,24,136,206,False
DeMarcus Cousins,2,9,0,0,Jump Shot,25,-90,239,False
DeMarcus Cousins,1,3,41,1,Jump Shot,26,-93,251,False
DeMarcus Cousins,3,9,44,0,Jump Shot,25,5,253,False
DeMarcus Cousins,3,5,4,1,Jump Shot,24,125,209,False
DeMarcus Cousins,4,3,29,0,Jump Shot,24,152,190,False
DeMarcus Cousins,3,1,49,0,Jump Shot,24,2,249,False
DeMarcus Cousins,3,11,21,0,Jump Shot,21,-155,144,True
DeMarcus Cousins,1,9,39,0,Jump Shot,25,136,215,False
DeMarcus Cousins,3,4,1,1,Jump Shot,24,95,221,False
DeMarcus Cousins,1,11,49,0,Jump Shot,20,-131,157,True
DeMarcus Cousins,1,9,36,0,Jump Shot,25,-79,246,False
DeMarcus Cousins,4,7,43,0,Jump Shot,26,65,260,False
DeMarcus Cousins,3,8,4,1,Jump Shot,24,-73,237,False
DeMarcus Cousins,3,7,19,0,Jump Shot,25,9,253,False
DeMarcus Cousins,3,11,23,0,Jump Shot,24,-108,224,False
DeMarcus Cousins,2,3,1,0,Jump Shot,26,134,226,False
DeMarcus Cousins,1,10,51,0,Jump Shot,25,-14,258,False
DeMarcus Cousins,2,3,35,0,Jump Shot,28,125,253,False
DeMarcus Cousins,4,0,25,0,Jump Shot,24,-157,189,False
DeMarcus Cousins,4,6,17,0,Jump Shot,26,83,253,False
DeMarcus Cousins,4,4,14,0,Jump Shot,25,161,200,False
DeMarcus Cousins,2,7,42,0,Jump Shot,25,-152,206,False
DeMarcus Cousins,4,9,51,1,Jump Shot,25,-120,220,False
DeMarcus Cousins,3,7,26,0,Jump Shot,26,-174,197,False
DeMarcus Cousins,4,5,0,0,Jump Shot,25,-113,224,False
DeMarcus Cousins,2,7,41,0,Jump Shot,24,-92,228,False
DeMarcus Cousins,3,0,51,0,Jump Shot,26,-80,250,False
DeMarcus Cousins,2,5,44,1,Jump Shot,27,-131,237,False
DeMarcus Cousins,1,10,4,1,Jump Shot,26,117,236,False
DeMarcus Cousins,2,2,48,0,Jump Shot,26,24,259,False
DeMarcus Cousins,1,8,15,0,Jump Shot,26,-114,236,False
DeMarcus Cousins,4,1,21,0,Jump Shot,25,-91,234,False
DeMarcus Cousins,1,1,26,1,Jump Shot,25,79,246,False
DeMarcus Cousins,3,6,6,0,Jump Shot,25,-98,237,False
DeMarcus Cousins,3,6,22,0,Jump Shot,27,98,252,False
DeMarcus Cousins,4,1,17,0,Jump Shot,26,-101,244,False
DeMarcus Cousins,4,8,13,0,Jump Shot,25,-14,254,False
DeMarcus Cousins,1,4,26,0,Jump Shot,25,-31,252,False
