name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Otto Porter Jr,3,7,29,1,Driving Finger Roll Layup Shot,2,9,21,True
Otto Porter Jr,1,10,44,0,Driving Finger Roll Layup Shot,6,34,59,True
Otto Porter Jr,2,4,6,0,Driving Finger Roll Layup Shot,2,0,23,True
Otto Porter Jr,1,11,48,1,Driving Finger Roll Layup Shot,2,13,25,True
Otto Porter Jr,1,9,38,1,Driving Floating Bank Jump Shot,11,103,47,True
Otto Porter Jr,4,5,58,0,Driving Floating Bank Jump Shot,6,57,21,True
Otto Porter Jr,4,1,45,0,Driving Floating Bank Jump Shot,8,41,71,True
Otto Porter Jr,1,3,29,1,Driving Floating Bank Jump Shot,5,-46,25,True
Otto Porter Jr,2,0,41,1,Driving Floating Bank Jump Shot,8,13,83,True
Otto Porter Jr,3,8,43,1,Driving Floating Bank Jump Shot,9,19,94,True
Otto Porter Jr,1,7,50,0,Driving Floating Jump Shot,6,46,47,True
Otto Porter Jr,1,9,33,1,Driving Floating Jump Shot,8,15,81,True
Otto Porter Jr,1,9,3,1,Driving Floating Jump Shot,15,-2,155,True
Otto Porter Jr,4,9,42,0,Driving Floating Jump Shot,14,6,140,True
Otto Porter Jr,3,6,50,0,Driving Floating Jump Shot,9,5,99,True
Otto Porter Jr,4,11,9,0,Driving Floating Jump Shot,7,19,74,True
Otto Porter Jr,2,9,52,0,Driving Floating Jump Shot,7,-3,79,True
Otto Porter Jr,3,4,2,0,Driving Floating Jump Shot,13,6,130,True
Otto Porter Jr,2,3,10,1,Driving Floating Jump Shot,11,-101,59,True
Otto Porter Jr,1,5,28,1,Driving Floating Jump Shot,5,53,0,True
Otto Porter Jr,4,5,3,0,Driving Floating Jump Shot,1,11,16,True
Otto Porter Jr,3,9,16,1,Driving Floating Jump Shot,10,101,11,True
Otto Porter Jr,1,10,46,1,Driving Floating Jump Shot,5,-16,51,True
Otto Porter Jr,1,11,43,0,Driving Floating Jump Shot,7,46,57,True
Otto Porter Jr,4,10,10,0,Driving Floating Jump Shot,8,79,25,True
Otto Porter Jr,2,6,30,1,Driving Floating Jump Shot,15,-123,90,True
Otto Porter Jr,1,8,25,0,Driving Floating Jump Shot,20,-76,195,True
Otto Porter Jr,3,11,11,0,Driving Floating Jump Shot,11,-96,61,True
Otto Porter Jr,3,11,0,0,Driving Floating Jump Shot,9,-38,90,True
Otto Porter Jr,3,5,16,1,Driving Floating Jump Shot,14,55,130,True
Otto Porter Jr,1,8,29,1,Driving Floating Jump Shot,7,20,74,True
Otto Porter Jr,2,4,20,1,Driving Floating Jump Shot,10,40,102,True
Otto Porter Jr,3,7,50,1,Driving Floating Jump Shot,14,-140,0,True
Otto Porter Jr,4,10,53,0,Driving Floating Jump Shot,8,-11,89,True
Otto Porter Jr,1,6,14,0,Driving Floating Jump Shot,6,67,-3,True
Otto Porter Jr,4,7,35,1,Driving Floating Jump Shot,12,30,124,True
Otto Porter Jr,1,6,23,1,Driving Floating Jump Shot,12,61,110,True
Otto Porter Jr,4,3,47,1,Driving Floating Jump Shot,10,-71,82,True
Otto Porter Jr,2,1,36,1,Driving Floating Jump Shot,10,73,73,True
Otto Porter Jr,2,5,38,1,Driving Hook Shot,2,19,13,True
Otto Porter Jr,2,1,59,1,Driving Layup Shot,2,-23,2,True
Otto Porter Jr,2,6,48,1,Driving Layup Shot,1,-1,13,True
Otto Porter Jr,3,7,40,1,Driving Layup Shot,2,14,21,True
Otto Porter Jr,4,8,27,1,Driving Layup Shot,2,-1,20,True
Otto Porter Jr,2,9,21,1,Driving Layup Shot,0,8,2,True
Otto Porter Jr,4,3,53,0,Driving Layup Shot,2,-16,13,True
Otto Porter Jr,3,8,2,1,Driving Layup Shot,4,34,36,True
Otto Porter Jr,2,1,19,1,Driving Layup Shot,2,21,13,True
Otto Porter Jr,3,7,45,0,Driving Layup Shot,5,46,21,True
Otto Porter Jr,1,2,20,1,Driving Layup Shot,1,19,5,True
Otto Porter Jr,3,7,5,1,Driving Layup Shot,1,13,6,True
Otto Porter Jr,1,5,10,0,Driving Layup Shot,2,-11,17,True
Otto Porter Jr,3,4,4,0,Driving Layup Shot,1,5,15,True
Otto Porter Jr,1,2,17,0,Driving Layup Shot,4,40,24,True
Otto Porter Jr,1,10,54,0,Driving Layup Shot,2,27,4,True
Otto Porter Jr,1,7,29,1,Driving Layup Shot,0,-3,1,True
Otto Porter Jr,3,11,13,1,Driving Layup Shot,1,9,11,True
Otto Porter Jr,3,1,56,1,Driving Layup Shot,2,18,22,True
Otto Porter Jr,1,8,43,1,Driving Layup Shot,0,6,4,True
Otto Porter Jr,1,6,22,1,Driving Layup Shot,2,-14,26,True
Otto Porter Jr,3,5,32,0,Driving Layup Shot,1,-11,15,True
Otto Porter Jr,2,6,47,1,Driving Layup Shot,1,-2,15,True
Otto Porter Jr,2,3,41,0,Driving Layup Shot,10,108,10,True
Otto Porter Jr,2,0,46,0,Driving Layup Shot,2,14,16,True
Otto Porter Jr,3,7,20,0,Driving Layup Shot,1,16,5,True
Otto Porter Jr,1,7,2,1,Driving Layup Shot,3,27,16,True
Otto Porter Jr,3,1,37,1,Driving Layup Shot,1,7,14,True
Otto Porter Jr,1,7,47,1,Driving Layup Shot,5,-44,36,True
Otto Porter Jr,3,8,37,0,Driving Layup Shot,2,9,22,True
Otto Porter Jr,1,3,59,0,Driving Layup Shot,4,37,31,True
Otto Porter Jr,1,5,42,1,Driving Reverse Layup Shot,2,-23,5,True
Otto Porter Jr,2,10,30,0,Driving Reverse Layup Shot,2,0,22,True
Otto Porter Jr,2,3,50,1,Driving Reverse Layup Shot,1,-9,8,True
Otto Porter Jr,3,2,22,0,Driving Reverse Layup Shot,2,-12,20,True
Otto Porter Jr,2,0,55,0,Driving Reverse Layup Shot,1,-2,16,True
Otto Porter Jr,1,5,25,1,Dunk Shot,0,6,0,True
Otto Porter Jr,2,7,53,1,Dunk Shot,1,-9,9,True
Otto Porter Jr,3,1,14,1,Fadeaway Jump Shot,15,-56,141,True
Otto Porter Jr,1,8,47,1,Fadeaway Jump Shot,12,-24,122,True
Otto Porter Jr,2,4,47,1,Fadeaway Jump Shot,8,5,83,True
Otto Porter Jr,4,6,30,0,Fadeaway Jump Shot,17,130,122,True
Otto Porter Jr,3,5,21,0,Fadeaway Jump Shot,12,-127,17,True
Otto Porter Jr,3,4,40,1,Fadeaway Jump Shot,16,112,115,True
Otto Porter Jr,4,1,24,1,Fadeaway Jump Shot,16,159,26,True
Otto Porter Jr,2,7,42,0,Fadeaway Jump Shot,15,76,138,True
Otto Porter Jr,1,9,2,0,Fadeaway Jump Shot,14,130,54,True
Otto Porter Jr,4,9,30,1,Fadeaway Jump Shot,13,-58,126,True
Otto Porter Jr,3,9,10,0,Fadeaway Jump Shot,14,134,47,True
Otto Porter Jr,2,11,10,1,Fadeaway Jump Shot,11,-11,111,True
Otto Porter Jr,3,10,40,1,Fadeaway Jump Shot,9,95,0,True
Otto Porter Jr,1,11,8,1,Fadeaway Jump Shot,16,163,18,True
Otto Porter Jr,1,11,26,0,Fadeaway Jump Shot,18,-93,161,True
Otto Porter Jr,4,11,16,0,Fadeaway Jump Shot,12,-12,121,True
Otto Porter Jr,1,9,10,0,Fadeaway Jump Shot,16,161,1,True
Otto Porter Jr,3,8,52,0,Fadeaway Jump Shot,10,-62,90,True
Otto Porter Jr,1,3,1,1,Fadeaway Jump Shot,20,134,158,True
Otto Porter Jr,3,5,21,0,Fadeaway Jump Shot,13,136,17,True
Otto Porter Jr,1,6,59,0,Fadeaway Jump Shot,13,-93,101,True
Otto Porter Jr,2,1,14,1,Fadeaway Jump Shot,17,99,146,True
Otto Porter Jr,3,10,42,0,Fadeaway Jump Shot,17,122,120,True
Otto Porter Jr,2,4,51,0,Fadeaway Jump Shot,12,-83,100,True
Otto Porter Jr,3,6,56,1,Fadeaway Jump Shot,11,-14,116,True
Otto Porter Jr,2,0,58,0,Fadeaway Jump Shot,11,114,-4,True
Otto Porter Jr,2,9,14,1,Fadeaway Jump Shot,16,160,52,True
Otto Porter Jr,3,10,33,1,Fadeaway Jump Shot,12,120,27,True
Otto Porter Jr,1,10,56,1,Fadeaway Jump Shot,15,-47,151,True
Otto Porter Jr,1,10,48,0,Fadeaway Jump Shot,19,-18,190,True
Otto Porter Jr,1,7,44,0,Fadeaway Jump Shot,10,97,36,True
Otto Porter Jr,1,6,56,0,Fadeaway Jump Shot,21,-117,184,True
Otto Porter Jr,1,8,8,0,Fadeaway Jump Shot,10,101,25,True
Otto Porter Jr,1,6,4,0,Fadeaway Jump Shot,9,-25,89,True
Otto Porter Jr,2,5,5,0,Fadeaway Jump Shot,13,-51,122,True
Otto Porter Jr,2,8,1,0,Fadeaway Jump Shot,8,-5,83,True
Otto Porter Jr,2,1,16,1,Fadeaway Jump Shot,15,106,110,True
Otto Porter Jr,3,5,15,1,Fadeaway Jump Shot,18,-81,164,True
Otto Porter Jr,1,11,5,1,Fadeaway Jump Shot,18,130,131,True
Otto Porter Jr,2,1,55,1,Fadeaway Jump Shot,14,58,138,True
Otto Porter Jr,3,8,19,0,Fadeaway Jump Shot,8,-54,65,True
Otto Porter Jr,2,5,33,0,Fadeaway Jump Shot,12,1,126,True
Otto Porter Jr,2,11,0,1,Fadeaway Jump Shot,8,-36,79,True
Otto Porter Jr,3,7,18,0,Floating Jump shot,9,-33,92,True
Otto Porter Jr,3,7,35,1,Floating Jump shot,9,33,86,True
Otto Porter Jr,3,0,37,1,Floating Jump shot,4,24,37,True
Otto Porter Jr,3,11,32,1,Floating Jump shot,8,-79,22,True
Otto Porter Jr,3,8,36,1,Floating Jump shot,5,-7,53,True
Otto Porter Jr,3,7,42,1,Floating Jump shot,10,-107,17,True
Otto Porter Jr,1,10,3,1,Floating Jump shot,8,26,81,True
Otto Porter Jr,1,5,23,0,Floating Jump shot,4,-25,37,True
Otto Porter Jr,1,11,25,0,Floating Jump shot,12,33,125,True
Otto Porter Jr,2,5,52,0,Floating Jump shot,10,-84,56,True
Otto Porter Jr,1,7,31,1,Floating Jump shot,12,-91,83,True
Otto Porter Jr,4,4,0,0,Floating Jump shot,7,-29,73,True
Otto Porter Jr,1,4,19,1,Floating Jump shot,11,-7,118,True
Otto Porter Jr,3,6,5,0,Floating Jump shot,11,106,55,True
Otto Porter Jr,1,10,10,0,Floating Jump shot,6,30,53,True
Otto Porter Jr,4,11,4,0,Floating Jump shot,9,-22,97,True
Otto Porter Jr,1,2,31,0,Floating Jump shot,7,-23,69,True
Otto Porter Jr,3,0,40,1,Floating Jump shot,9,92,-8,True
Otto Porter Jr,2,3,13,1,Floating Jump shot,5,-34,49,True
Otto Porter Jr,1,4,30,1,Hook Shot,3,-9,30,True
Otto Porter Jr,4,3,45,0,Hook Shot,10,18,101,True
Otto Porter Jr,4,4,0,1,Jump Bank Shot,5,36,43,True
Otto Porter Jr,3,6,6,1,Jump Bank Shot,7,44,64,True
Otto Porter Jr,1,7,3,0,Jump Bank Shot,7,76,21,True
Otto Porter Jr,1,2,53,1,Jump Shot,24,-205,137,False
Otto Porter Jr,1,7,6,1,Jump Shot,26,143,226,False
Otto Porter Jr,2,8,51,1,Jump Shot,25,136,210,False
Otto Porter Jr,4,10,2,1,Jump Shot,24,234,59,False
Otto Porter Jr,4,3,24,0,Jump Shot,26,57,254,False
Otto Porter Jr,2,4,50,0,Jump Shot,25,57,252,False
Otto Porter Jr,3,10,40,1,Jump Shot,19,-131,151,True
Otto Porter Jr,3,6,21,0,Jump Shot,23,232,43,False
Otto Porter Jr,2,5,58,1,Jump Shot,18,-128,131,True
Otto Porter Jr,1,8,20,1,Jump Shot,19,195,17,True
Otto Porter Jr,3,8,33,0,Jump Shot,26,-206,162,False
Otto Porter Jr,1,6,6,0,Jump Shot,20,207,18,True
Otto Porter Jr,4,3,56,0,Jump Shot,23,225,58,False
Otto Porter Jr,3,9,21,1,Jump Shot,22,-204,98,True
Otto Porter Jr,1,7,59,0,Jump Shot,24,169,176,False
Otto Porter Jr,3,6,52,0,Jump Shot,22,-191,110,True
Otto Porter Jr,3,8,26,1,Jump Shot,26,-89,248,False
Otto Porter Jr,1,6,5,1,Jump Shot,25,-89,241,False
Otto Porter Jr,1,9,56,1,Jump Shot,24,-241,36,False
Otto Porter Jr,1,5,20,1,Jump Shot,25,-29,252,False
Otto Porter Jr,3,6,40,0,Jump Shot,22,225,13,False
Otto Porter Jr,1,10,21,0,Jump Shot,25,-89,241,False
Otto Porter Jr,1,4,3,0,Jump Shot,25,-214,130,False
Otto Porter Jr,3,10,25,1,Jump Shot,26,117,240,False
Otto Porter Jr,3,11,44,1,Jump Shot,22,-226,24,False
Otto Porter Jr,2,2,58,1,Jump Shot,20,-186,89,True
Otto Porter Jr,1,10,43,1,Jump Shot,9,95,2,True
Otto Porter Jr,4,6,16,0,Jump Shot,24,232,67,False
Otto Porter Jr,1,5,44,1,Jump Shot,1,-3,18,True
Otto Porter Jr,2,4,18,1,Jump Shot,25,107,231,False
Otto Porter Jr,2,8,13,1,Jump Shot,25,163,202,False
Otto Porter Jr,4,5,46,0,Jump Shot,26,-31,264,False
Otto Porter Jr,4,2,26,1,Jump Shot,26,54,261,False
Otto Porter Jr,2,4,51,0,Jump Shot,24,-206,132,False
Otto Porter Jr,4,7,0,1,Jump Shot,26,-218,150,False
Otto Porter Jr,4,9,38,0,Jump Shot,20,-41,201,True
Otto Porter Jr,2,0,31,0,Jump Shot,26,106,241,False
Otto Porter Jr,1,6,28,1,Jump Shot,25,229,104,False
Otto Porter Jr,1,7,29,0,Jump Shot,25,-60,250,False
Otto Porter Jr,2,1,13,0,Jump Shot,22,193,112,True
Otto Porter Jr,3,9,54,0,Jump Shot,20,167,116,True
Otto Porter Jr,2,6,28,1,Jump Shot,26,-158,218,False
Otto Porter Jr,3,6,19,1,Jump Shot,23,225,64,False
Otto Porter Jr,1,4,48,1,Jump Shot,14,145,37,True
Otto Porter Jr,2,3,18,1,Jump Shot,25,-188,165,False
Otto Porter Jr,3,10,42,1,Jump Shot,18,-150,113,True
Otto Porter Jr,1,8,48,1,Jump Shot,26,-190,179,False
Otto Porter Jr,3,9,23,1,Jump Shot,26,180,190,False
Otto Porter Jr,3,3,12,0,Jump Shot,25,-182,182,False
Otto Porter Jr,2,8,39,1,Jump Shot,25,92,236,False
Otto Porter Jr,2,1,16,0,Jump Shot,16,-166,34,True
Otto Porter Jr,2,5,20,1,Jump Shot,19,-195,24,True
Otto Porter Jr,4,9,47,1,Jump Shot,26,112,239,False
Otto Porter Jr,3,2,40,0,Jump Shot,26,-145,221,False
Otto Porter Jr,3,9,16,0,Jump Shot,26,171,199,False
Otto Porter Jr,3,8,7,0,Jump Shot,19,-154,126,True
Otto Porter Jr,3,6,6,1,Jump Shot,26,-223,143,False
Otto Porter Jr,1,2,49,1,Jump Shot,26,193,175,False
Otto Porter Jr,4,1,36,1,Jump Shot,27,134,240,False
Otto Porter Jr,3,6,35,1,Jump Shot,27,88,257,False
Otto Porter Jr,1,7,17,0,Jump Shot,23,-231,5,False
Otto Porter Jr,3,3,19,1,Jump Shot,25,221,121,False
Otto Porter Jr,4,1,16,0,Jump Shot,26,174,204,False
Otto Porter Jr,4,0,43,1,Jump Shot,22,-225,21,False
Otto Porter Jr,1,10,16,1,Jump Shot,24,167,181,False
Otto Porter Jr,1,8,1,1,Jump Shot,25,-116,232,False
Otto Porter Jr,1,7,32,0,Jump Shot,25,190,174,False
Otto Porter Jr,2,2,13,1,Jump Shot,23,-231,-9,False
Otto Porter Jr,3,5,31,0,Jump Shot,26,-169,203,False
Otto Porter Jr,1,6,33,1,Jump Shot,25,63,242,False
Otto Porter Jr,1,10,37,1,Jump Shot,18,74,166,True
Otto Porter Jr,2,5,37,1,Jump Shot,26,0,266,False
Otto Porter Jr,1,8,20,1,Jump Shot,18,38,179,True
Otto Porter Jr,2,3,36,0,Jump Shot,27,-119,251,False
Otto Porter Jr,4,2,11,0,Jump Shot,10,106,15,True
Otto Porter Jr,2,6,43,1,Jump Shot,26,-101,250,False
Otto Porter Jr,1,7,43,1,Jump Shot,23,234,29,False
Otto Porter Jr,4,6,18,0,Jump Shot,27,6,273,False
Otto Porter Jr,2,0,53,0,Jump Shot,25,-222,127,False
Otto Porter Jr,1,5,0,0,Jump Shot,4,-6,42,True
Otto Porter Jr,1,6,10,0,Jump Shot,26,-125,237,False
Otto Porter Jr,1,4,26,0,Jump Shot,24,200,148,False
Otto Porter Jr,2,6,23,1,Jump Shot,25,233,115,False
Otto Porter Jr,3,4,19,1,Jump Shot,23,-231,32,False
Otto Porter Jr,4,4,14,0,Jump Shot,27,-163,221,False
Otto Porter Jr,4,2,2,1,Jump Shot,23,-170,160,True
Otto Porter Jr,2,0,0,1,Jump Shot,25,2,251,False
Otto Porter Jr,1,9,42,0,Jump Shot,25,-158,204,False
Otto Porter Jr,2,0,49,1,Jump Shot,24,124,216,False
Otto Porter Jr,4,8,32,1,Jump Shot,26,111,242,False
Otto Porter Jr,4,3,50,0,Jump Shot,25,-16,258,False
Otto Porter Jr,3,10,14,1,Jump Shot,24,177,172,False
Otto Porter Jr,4,4,47,1,Jump Shot,25,2,256,False
Otto Porter Jr,1,8,36,0,Jump Shot,25,155,204,False
Otto Porter Jr,2,4,40,1,Jump Shot,25,57,250,False
Otto Porter Jr,3,5,51,0,Jump Shot,24,225,86,False
Otto Porter Jr,3,10,8,1,Jump Shot,18,47,174,True
Otto Porter Jr,1,5,23,1,Jump Shot,20,170,122,True
Otto Porter Jr,4,6,27,1,Jump Shot,20,184,86,True
Otto Porter Jr,2,4,47,0,Jump Shot,25,-139,209,False
Otto Porter Jr,1,4,20,0,Jump Shot,26,219,141,False
Otto Porter Jr,1,6,32,0,Jump Shot,17,-26,168,True
Otto Porter Jr,4,4,58,0,Jump Shot,12,-120,37,True
Otto Porter Jr,2,6,38,1,Jump Shot,18,-89,166,True
Otto Porter Jr,1,6,53,0,Jump Shot,22,224,34,False
Otto Porter Jr,2,3,8,0,Jump Shot,14,-86,119,True
Otto Porter Jr,2,5,38,0,Jump Shot,25,-101,237,False
Otto Porter Jr,3,6,55,1,Jump Shot,23,226,79,False
Otto Porter Jr,1,9,0,0,Jump Shot,25,222,115,False
Otto Porter Jr,2,4,39,1,Jump Shot,22,-55,216,True
Otto Porter Jr,4,5,33,0,Jump Shot,22,-222,3,False
Otto Porter Jr,5,0,6,0,Jump Shot,26,-168,210,False
Otto Porter Jr,4,6,47,0,Jump Shot,5,47,26,True
Otto Porter Jr,4,5,39,0,Jump Shot,17,134,106,True
Otto Porter Jr,2,0,20,0,Jump Shot,19,106,159,True
Otto Porter Jr,5,0,39,0,Jump Shot,25,93,238,False
Otto Porter Jr,1,6,34,0,Jump Shot,25,228,106,False
Otto Porter Jr,1,2,43,1,Jump Shot,9,-72,54,True
Otto Porter Jr,1,10,52,0,Jump Shot,17,7,179,True
Otto Porter Jr,1,8,19,1,Jump Shot,11,-98,57,True
Otto Porter Jr,1,1,13,1,Jump Shot,17,-5,178,True
Otto Porter Jr,2,5,50,0,Jump Shot,21,54,212,True
Otto Porter Jr,2,5,0,0,Jump Shot,15,-136,78,True
Otto Porter Jr,2,1,57,0,Jump Shot,25,-147,209,False
Otto Porter Jr,3,6,16,1,Jump Shot,19,-134,146,True
Otto Porter Jr,4,3,39,0,Jump Shot,28,-79,279,False
Otto Porter Jr,1,6,25,0,Jump Shot,26,192,178,False
Otto Porter Jr,3,4,18,1,Jump Shot,26,-217,153,False
Otto Porter Jr,1,9,45,0,Jump Shot,28,168,224,False
Otto Porter Jr,1,10,40,0,Jump Shot,25,134,220,False
Otto Porter Jr,1,9,0,0,Jump Shot,25,-147,209,False
Otto Porter Jr,1,9,41,1,Jump Shot,25,200,164,False
Otto Porter Jr,3,5,9,0,Jump Shot,11,1,111,True
Otto Porter Jr,4,8,52,1,Jump Shot,25,-146,208,False
Otto Porter Jr,3,1,47,0,Jump Shot,23,-231,9,False
Otto Porter Jr,4,9,17,1,Jump Shot,25,136,216,False
Otto Porter Jr,2,1,47,0,Jump Shot,23,-226,67,False
Otto Porter Jr,2,4,2,0,Jump Shot,25,-107,233,False
Otto Porter Jr,2,3,26,0,Jump Shot,16,143,76,True
Otto Porter Jr,2,2,47,0,Jump Shot,23,-231,16,False
Otto Porter Jr,1,3,17,1,Jump Shot,24,234,55,False
Otto Porter Jr,2,3,43,0,Jump Shot,26,-161,210,False
Otto Porter Jr,3,5,34,0,Jump Shot,27,127,246,False
Otto Porter Jr,3,8,26,1,Jump Shot,20,-139,153,True
Otto Porter Jr,3,7,55,0,Jump Shot,25,131,222,False
Otto Porter Jr,1,8,22,1,Jump Shot,25,-141,218,False
Otto Porter Jr,2,3,2,0,Jump Shot,25,183,174,False
Otto Porter Jr,4,1,22,1,Jump Shot,17,116,125,True
Otto Porter Jr,3,8,14,1,Jump Shot,23,226,53,False
Otto Porter Jr,2,1,28,0,Jump Shot,25,-71,246,False
Otto Porter Jr,3,5,33,1,Jump Shot,24,-123,216,False
Otto Porter Jr,1,7,47,0,Jump Shot,25,-116,225,False
Otto Porter Jr,3,5,40,1,Jump Shot,24,202,143,False
Otto Porter Jr,3,11,42,0,Jump Shot,25,218,129,False
Otto Porter Jr,2,6,49,0,Jump Shot,18,-81,168,True
Otto Porter Jr,2,1,11,1,Jump Shot,23,-230,31,False
Otto Porter Jr,2,5,22,0,Jump Shot,23,-232,-4,False
Otto Porter Jr,4,6,26,0,Jump Shot,21,-218,13,False
Otto Porter Jr,1,7,52,0,Jump Shot,24,117,218,False
Otto Porter Jr,2,3,20,0,Jump Shot,24,-80,229,False
Otto Porter Jr,2,8,10,0,Jump Shot,25,209,142,False
Otto Porter Jr,2,8,31,0,Jump Shot,25,-98,231,False
Otto Porter Jr,3,10,30,0,Jump Shot,25,198,154,False
Otto Porter Jr,1,4,27,0,Jump Shot,14,29,140,True
Otto Porter Jr,3,11,30,1,Jump Shot,25,90,242,False
Otto Porter Jr,1,5,44,1,Jump Shot,24,-206,125,False
Otto Porter Jr,2,8,28,1,Jump Shot,23,230,40,False
Otto Porter Jr,2,3,9,0,Jump Shot,25,138,218,False
Otto Porter Jr,2,4,48,1,Jump Shot,25,217,131,False
Otto Porter Jr,3,11,30,0,Jump Shot,17,35,175,True
Otto Porter Jr,1,7,43,0,Jump Shot,14,-147,27,True
Otto Porter Jr,1,9,0,1,Jump Shot,25,70,247,False
Otto Porter Jr,1,10,51,1,Jump Shot,18,-40,180,True
Otto Porter Jr,1,8,13,0,Jump Shot,24,-40,245,False
Otto Porter Jr,3,5,27,0,Jump Shot,22,-229,18,False
Otto Porter Jr,5,0,58,0,Jump Shot,26,-104,247,False
Otto Porter Jr,2,7,16,0,Jump Shot,14,-38,143,True
Otto Porter Jr,5,2,4,0,Jump Shot,26,-202,174,False
Otto Porter Jr,4,6,0,0,Jump Shot,11,-82,87,True
Otto Porter Jr,2,6,38,0,Jump Shot,25,-36,252,False
Otto Porter Jr,2,3,39,0,Jump Shot,24,233,65,False
Otto Porter Jr,2,0,35,0,Jump Shot,16,152,76,True
Otto Porter Jr,2,11,38,0,Jump Shot,12,-126,23,True
Otto Porter Jr,1,10,25,0,Jump Shot,21,-219,-15,False
Otto Porter Jr,1,2,17,0,Jump Shot,26,70,255,False
Otto Porter Jr,1,6,46,0,Jump Shot,10,-20,101,True
Otto Porter Jr,3,11,10,0,Jump Shot,24,226,84,False
Otto Porter Jr,2,9,8,1,Jump Shot,25,-220,120,False
Otto Porter Jr,1,9,29,0,Jump Shot,24,172,179,False
Otto Porter Jr,2,10,21,0,Jump Shot,23,227,49,False
Otto Porter Jr,3,8,13,0,Jump Shot,26,-172,197,False
Otto Porter Jr,2,9,0,1,Jump Shot,25,-164,189,False
Otto Porter Jr,3,4,21,0,Jump Shot,22,-172,139,True
Otto Porter Jr,2,1,22,0,Jump Shot,26,-141,230,False
Otto Porter Jr,1,6,1,0,Jump Shot,23,234,53,False
Otto Porter Jr,1,3,48,1,Jump Shot,26,-149,217,False
Otto Porter Jr,1,7,2,0,Jump Shot,9,95,27,True
Otto Porter Jr,2,11,23,0,Jump Shot,26,-116,237,False
Otto Porter Jr,1,10,1,1,Jump Shot,26,-134,225,False
Otto Porter Jr,3,1,37,1,Jump Shot,26,145,220,False
