name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyler Dorsey,2,8,41,0,Jump Shot,27,33,269,False
Tyler Dorsey,2,0,49,0,Jump Shot,25,-74,240,False
Tyler Dorsey,4,10,56,1,Jump Shot,22,-225,15,False
Tyler Dorsey,1,0,26,1,Jump Shot,24,104,222,False
Tyler Dorsey,2,1,20,1,Jump Shot,24,55,241,False
Tyler Dorsey,2,2,52,0,Jump Shot,27,120,243,False
Tyler Dorsey,2,2,46,0,Jump Shot,23,228,48,False
Tyler Dorsey,3,3,9,1,Jump Shot,24,1,243,False
Tyler Dorsey,2,9,45,0,Jump Shot,26,4,260,False
Tyler Dorsey,4,11,5,1,Jump Shot,22,196,120,True
Tyler Dorsey,3,10,38,0,Jump Shot,26,144,219,False
Tyler Dorsey,1,9,39,1,Jump Shot,26,127,235,False
Tyler Dorsey,3,4,47,0,Jump Shot,27,138,234,False
Tyler Dorsey,2,7,30,1,Jump Shot,25,3,259,False
Tyler Dorsey,3,5,15,0,Jump Shot,22,229,8,False
Tyler Dorsey,4,10,43,1,Jump Shot,17,5,178,True
Tyler Dorsey,2,10,10,0,Jump Shot,25,76,243,False
Tyler Dorsey,1,9,16,0,Jump Shot,24,-161,186,False
Tyler Dorsey,2,8,59,0,Jump Shot,25,101,236,False
Tyler Dorsey,3,3,33,0,Jump Shot,23,-228,70,False
Tyler Dorsey,4,9,54,0,Jump Shot,22,-226,16,False
Tyler Dorsey,4,7,19,0,Jump Shot,25,13,254,False
Tyler Dorsey,2,3,12,0,Jump Shot,25,125,220,False
Tyler Dorsey,3,3,2,0,Jump Shot,24,182,165,False
Tyler Dorsey,1,3,33,0,Jump Shot,24,116,216,False
Tyler Dorsey,2,2,51,1,Jump Shot,28,-183,223,False
Tyler Dorsey,1,0,1,0,Jump Shot,27,123,246,False
Tyler Dorsey,1,5,38,0,Jump Shot,26,171,196,False
Tyler Dorsey,1,3,19,1,Jump Shot,27,-177,207,False
Tyler Dorsey,4,11,34,1,Jump Shot,27,71,269,False
Tyler Dorsey,4,10,32,1,Jump Shot,26,-4,268,False
Tyler Dorsey,1,4,35,0,Jump Shot,26,-159,212,False
Tyler Dorsey,1,9,55,0,Jump Shot,26,-213,163,False
Tyler Dorsey,3,9,9,0,Jump Shot,25,-178,180,False
Tyler Dorsey,2,2,54,0,Jump Shot,23,-235,6,False
Tyler Dorsey,2,4,39,0,Jump Shot,29,-137,256,False
Tyler Dorsey,1,2,40,0,Jump Shot,24,-20,247,False
Tyler Dorsey,3,0,56,0,Jump Shot,23,-231,8,False
Tyler Dorsey,1,4,38,1,Jump Shot,24,-182,167,False
Tyler Dorsey,1,0,2,1,Jump Shot,25,-150,208,False
Tyler Dorsey,3,1,50,0,Jump Shot,23,-224,67,False
Tyler Dorsey,1,1,46,1,Jump Shot,25,-90,234,False
Tyler Dorsey,2,0,0,0,Jump Shot,58,87,582,False
Tyler Dorsey,4,7,7,0,Jump Shot,24,-22,247,False
Tyler Dorsey,4,6,14,1,Jump Shot,24,-3,249,False
Tyler Dorsey,4,1,30,0,Jump Shot,25,-16,254,False
Tyler Dorsey,2,2,32,0,Jump Shot,25,-190,166,False
Tyler Dorsey,1,5,20,0,Jump Shot,27,159,221,False
Tyler Dorsey,2,9,32,1,Jump Shot,24,145,199,False
Tyler Dorsey,4,10,41,0,Jump Shot,23,-232,14,False
Tyler Dorsey,2,7,40,0,Jump Shot,23,225,52,False
Tyler Dorsey,2,9,29,0,Jump Shot,24,123,216,False
Tyler Dorsey,4,1,14,0,Jump Shot,34,156,305,False
Tyler Dorsey,2,5,57,0,Jump Shot,25,-92,239,False
Tyler Dorsey,2,9,25,0,Jump Shot,24,-184,166,False
Tyler Dorsey,4,9,28,0,Jump Shot,25,54,246,False
Tyler Dorsey,2,11,0,1,Jump Shot,25,-136,215,False
Tyler Dorsey,2,11,0,0,Jump Shot,22,94,203,True
Tyler Dorsey,4,4,49,0,Jump Shot,24,14,248,False
Tyler Dorsey,4,7,26,1,Jump Shot,22,-229,5,False
Tyler Dorsey,4,2,41,1,Jump Shot,25,101,239,False
Tyler Dorsey,2,10,58,1,Jump Shot,26,-2,268,False
Tyler Dorsey,4,0,48,1,Jump Shot,24,-186,153,False
Tyler Dorsey,4,2,28,0,Jump Shot,24,57,243,False
Tyler Dorsey,3,0,25,0,Jump Shot,22,-226,2,False
Tyler Dorsey,4,3,7,1,Jump Shot,25,6,252,False
Tyler Dorsey,1,1,26,1,Jump Shot,23,226,78,False
Tyler Dorsey,3,3,25,0,Jump Shot,25,138,211,False
Tyler Dorsey,4,1,17,0,Jump Shot,23,134,188,True
Tyler Dorsey,2,6,7,0,Jump Shot,25,-189,171,False
Tyler Dorsey,2,8,41,0,Jump Shot,25,-80,237,False
Tyler Dorsey,3,3,9,1,Jump Shot,24,152,197,False
Tyler Dorsey,3,2,40,0,Jump Shot,25,-78,242,False
Tyler Dorsey,2,11,3,0,Jump Shot,16,-34,162,True
Tyler Dorsey,4,9,10,0,Jump Shot,24,-206,130,False
Tyler Dorsey,1,1,18,0,Jump Shot,24,-155,192,False
Tyler Dorsey,2,10,45,0,Jump Shot,24,55,243,False
Tyler Dorsey,4,5,19,1,Jump Shot,22,-224,34,False
Tyler Dorsey,4,3,40,1,Jump Shot,27,136,236,False
Tyler Dorsey,2,7,6,0,Jump Shot,27,122,241,False
Tyler Dorsey,4,7,42,1,Jump Shot,26,1,266,False
Tyler Dorsey,4,0,47,0,Jump Shot,25,44,253,False
Tyler Dorsey,4,3,11,1,Jump Shot,22,226,-8,False
Tyler Dorsey,4,9,54,0,Jump Shot,24,-74,235,False
Tyler Dorsey,4,1,51,0,Jump Shot,26,112,235,False
Tyler Dorsey,4,7,37,0,Jump Shot,24,-13,248,False
Tyler Dorsey,4,5,29,0,Jump Shot,23,-226,65,False
Tyler Dorsey,4,0,2,0,Jump Shot,20,-83,184,True
Tyler Dorsey,2,10,53,0,Jump Shot,22,-223,36,False
Tyler Dorsey,4,4,26,1,Jump Shot,25,111,226,False
Tyler Dorsey,4,0,24,0,Jump Shot,24,42,246,False
Tyler Dorsey,4,0,12,0,Jump Shot,25,103,236,False
Tyler Dorsey,4,9,8,1,Jump Shot,25,31,251,False
Tyler Dorsey,4,1,38,0,Layup Shot,2,16,21,True
Tyler Dorsey,2,8,1,0,Layup Shot,1,-7,17,True
Tyler Dorsey,4,8,6,1,Layup Shot,8,-41,71,True
Tyler Dorsey,4,6,32,0,Layup Shot,16,-110,121,True
Tyler Dorsey,4,9,16,0,Layup Shot,0,-9,3,True
Tyler Dorsey,3,2,19,0,Layup Shot,3,-5,30,True
Tyler Dorsey,3,0,21,0,Layup Shot,5,41,29,True
Tyler Dorsey,4,9,39,1,Layup Shot,2,5,22,True
Tyler Dorsey,4,3,32,0,Layup Shot,1,-11,0,True
Tyler Dorsey,1,9,39,0,Layup Shot,2,-7,26,True
Tyler Dorsey,2,1,42,1,Layup Shot,0,6,1,True
Tyler Dorsey,1,0,0,1,Layup Shot,6,24,65,True
Tyler Dorsey,4,1,34,1,Layup Shot,0,5,5,True
Tyler Dorsey,3,2,39,1,Layup Shot,3,-16,32,True
Tyler Dorsey,2,3,3,1,Pullup Jump shot,25,-6,256,False
Tyler Dorsey,2,5,4,1,Pullup Jump shot,18,-33,181,True
Tyler Dorsey,2,6,42,1,Pullup Jump shot,17,-10,177,True
Tyler Dorsey,4,4,24,1,Pullup Jump shot,19,59,184,True
Tyler Dorsey,1,2,13,0,Pullup Jump shot,17,70,163,True
Tyler Dorsey,4,1,3,0,Pullup Jump shot,24,-158,193,False
Tyler Dorsey,1,3,10,0,Pullup Jump shot,8,63,50,True
Tyler Dorsey,1,1,10,0,Pullup Jump shot,22,-210,79,True
Tyler Dorsey,3,3,10,0,Pullup Jump shot,27,126,243,False
Tyler Dorsey,1,3,36,1,Pullup Jump shot,19,-25,191,True
Tyler Dorsey,1,3,57,0,Pullup Jump shot,24,-140,205,False
Tyler Dorsey,4,4,12,0,Pullup Jump shot,20,64,193,True
Tyler Dorsey,4,3,42,0,Pullup Jump shot,24,18,244,False
Tyler Dorsey,2,9,38,0,Pullup Jump shot,24,-76,237,False
Tyler Dorsey,4,7,3,0,Pullup Jump shot,7,9,71,True
Tyler Dorsey,1,1,7,0,Pullup Jump shot,11,3,118,True
Tyler Dorsey,2,8,38,0,Pullup Jump shot,17,-36,175,True
Tyler Dorsey,1,5,4,0,Pullup Jump shot,13,52,127,True
Tyler Dorsey,4,3,23,1,Pullup Jump shot,19,86,178,True
Tyler Dorsey,2,5,3,0,Pullup Jump shot,2,8,24,True
Tyler Dorsey,2,6,14,0,Pullup Jump shot,25,-3,255,False
Tyler Dorsey,4,9,45,0,Pullup Jump shot,22,107,198,True
Tyler Dorsey,1,2,10,0,Pullup Jump shot,25,165,189,False
Tyler Dorsey,3,11,31,0,Pullup Jump shot,18,-32,184,True
Tyler Dorsey,3,9,31,1,Pullup Jump shot,21,-107,184,True
Tyler Dorsey,1,3,32,1,Pullup Jump shot,25,-79,245,False
Tyler Dorsey,4,8,27,0,Pullup Jump shot,20,174,104,True
Tyler Dorsey,3,5,6,0,Pullup Jump shot,20,54,195,True
Tyler Dorsey,4,0,34,1,Pullup Jump shot,18,-9,186,True
Tyler Dorsey,1,6,40,0,Pullup Jump shot,16,37,158,True
Tyler Dorsey,4,2,56,0,Pullup Jump shot,15,-52,145,True
Tyler Dorsey,2,0,50,0,Pullup Jump shot,23,34,230,True
Tyler Dorsey,4,1,18,0,Pullup Jump shot,22,44,221,True
Tyler Dorsey,4,4,16,1,Pullup Jump shot,29,130,268,False
Tyler Dorsey,3,5,18,1,Pullup Jump shot,18,58,172,True
Tyler Dorsey,4,3,37,1,Pullup Jump shot,26,-35,263,False
Tyler Dorsey,4,0,10,1,Pullup Jump shot,14,144,41,True
Tyler Dorsey,2,9,16,0,Pullup Jump shot,13,56,122,True
Tyler Dorsey,1,3,43,0,Pullup Jump shot,25,60,244,False
Tyler Dorsey,4,10,23,0,Pullup Jump shot,26,-160,209,False
Tyler Dorsey,4,9,9,0,Pullup Jump shot,18,0,185,True
Tyler Dorsey,1,1,57,0,Pullup Jump shot,21,78,205,True
Tyler Dorsey,2,1,16,0,Pullup Jump shot,18,-164,81,True
Tyler Dorsey,3,0,57,0,Pullup Jump shot,18,-47,179,True
Tyler Dorsey,4,8,4,0,Pullup Jump shot,27,191,195,False
Tyler Dorsey,1,0,53,0,Pullup Jump shot,25,127,220,False
Tyler Dorsey,2,0,8,0,Pullup Jump shot,25,122,228,False
Tyler Dorsey,4,0,49,1,Pullup Jump shot,24,-5,249,False
Tyler Dorsey,4,10,9,0,Pullup Jump shot,18,111,151,True
Tyler Dorsey,4,1,16,0,Pullup Jump shot,17,-14,172,True
Tyler Dorsey,4,10,52,0,Pullup Jump shot,25,119,220,False
Tyler Dorsey,1,0,29,1,Pullup Jump shot,18,-85,166,True
Tyler Dorsey,4,9,19,0,Pullup Jump shot,21,172,131,True
Tyler Dorsey,2,5,46,0,Pullup Jump shot,21,130,174,True
Tyler Dorsey,2,2,11,1,Pullup Jump shot,17,-80,153,True
Tyler Dorsey,3,11,10,0,Pullup Jump shot,8,-44,75,True
Tyler Dorsey,2,0,2,0,Pullup Jump shot,7,-73,19,True
Tyler Dorsey,3,5,12,0,Pullup Jump shot,17,105,143,True
Tyler Dorsey,2,1,39,1,Pullup Jump shot,23,70,221,True
Tyler Dorsey,1,4,37,1,Pullup Jump shot,15,-42,150,True
Tyler Dorsey,4,10,23,1,Pullup Jump shot,18,24,183,True
Tyler Dorsey,2,4,58,1,Pullup Jump shot,25,-109,227,False
Tyler Dorsey,4,10,46,1,Pullup Jump shot,25,-16,251,False
Tyler Dorsey,2,2,25,0,Pullup Jump shot,24,192,160,False
Tyler Dorsey,2,7,32,1,Pullup Jump shot,17,79,161,True
Tyler Dorsey,4,3,17,0,Pullup Jump shot,20,-120,168,True
Tyler Dorsey,1,6,11,0,Pullup Jump shot,13,-138,8,True
Tyler Dorsey,2,5,38,1,Pullup Jump shot,22,-84,211,True
Tyler Dorsey,4,2,0,1,Pullup Jump shot,25,-82,242,False
Tyler Dorsey,2,11,38,0,Pullup Jump shot,15,-70,143,True
Tyler Dorsey,1,5,35,1,Running Alley Oop Dunk Shot,1,-6,14,True
Tyler Dorsey,4,4,18,1,Running Jump Shot,24,-160,189,False
Tyler Dorsey,2,6,7,0,Running Jump Shot,25,139,213,False
Tyler Dorsey,4,4,10,1,Running Jump Shot,25,-149,207,False
Tyler Dorsey,3,4,2,1,Running Jump Shot,24,145,200,False
Tyler Dorsey,4,3,27,0,Running Jump Shot,24,-186,164,False
Tyler Dorsey,1,3,13,0,Running Jump Shot,24,-68,239,False
Tyler Dorsey,2,8,54,1,Running Layup Shot,3,-2,30,True
Tyler Dorsey,4,9,42,0,Running Layup Shot,2,-8,20,True
Tyler Dorsey,3,2,50,0,Running Layup Shot,3,-9,34,True
Tyler Dorsey,1,1,19,0,Running Layup Shot,1,6,14,True
Tyler Dorsey,2,7,17,0,Running Layup Shot,1,2,17,True
Tyler Dorsey,4,2,44,1,Running Layup Shot,1,-7,12,True
Tyler Dorsey,3,0,0,0,Running Pull-Up Jump Shot,30,-47,302,False
Tyler Dorsey,4,6,33,1,Running Pull-Up Jump Shot,21,-71,207,True
Tyler Dorsey,2,8,5,1,Running Pull-Up Jump Shot,24,-43,245,False
Tyler Dorsey,4,2,18,0,Running Pull-Up Jump Shot,27,-89,260,False
Tyler Dorsey,1,4,39,1,Step Back Jump shot,16,110,125,True
Tyler Dorsey,3,7,33,1,Step Back Jump shot,25,188,169,False
Tyler Dorsey,3,0,6,0,Step Back Jump shot,24,167,183,False
Tyler Dorsey,2,4,36,1,Step Back Jump shot,24,-21,247,False
Tyler Dorsey,3,3,40,0,Step Back Jump shot,25,101,237,False
Tyler Dorsey,4,3,4,0,Step Back Jump shot,20,-198,68,True
Tyler Dorsey,4,3,25,1,Step Back Jump shot,23,-233,8,False
Tyler Dorsey,4,0,0,0,Step Back Jump shot,23,230,48,False
Tyler Dorsey,2,5,3,1,Turnaround Fadeaway shot,8,33,81,True
Tyler Dorsey,3,2,58,0,Turnaround Jump Shot,11,-36,109,True
Tyler Dorsey,2,10,55,0,Turnaround Jump Shot,12,-3,126,True
