name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Nikola Vucevic,1,8,22,0,Dunk Shot,2,-3,26,True
Nikola Vucevic,1,3,27,0,Dunk Shot,1,0,11,True
Nikola Vucevic,3,4,42,1,Dunk Shot,1,0,10,True
Nikola Vucevic,3,8,49,1,Dunk Shot,0,1,8,True
Nikola Vucevic,3,8,5,0,Dunk Shot,2,-2,23,True
Nikola Vucevic,3,6,31,1,Dunk Shot,1,1,13,True
Nikola Vucevic,2,4,46,1,Dunk Shot,1,1,16,True
Nikola Vucevic,4,5,55,1,Dunk Shot,0,-2,9,True
Nikola Vucevic,2,3,15,1,Dunk Shot,0,1,9,True
Nikola Vucevic,2,2,29,1,Dunk Shot,0,-3,8,True
Nikola Vucevic,4,5,0,0,Fadeaway Jump Shot,14,2,144,True
Nikola Vucevic,3,4,7,0,Fadeaway Jump Shot,15,-145,44,True
Nikola Vucevic,1,10,36,1,Finger Roll Layup Shot,0,-2,4,True
Nikola Vucevic,3,2,24,1,Finger Roll Layup Shot,2,4,26,True
Nikola Vucevic,1,3,47,1,Floating Jump shot,8,-30,78,True
Nikola Vucevic,3,1,17,1,Floating Jump shot,4,41,10,True
Nikola Vucevic,4,2,9,1,Floating Jump shot,13,10,134,True
Nikola Vucevic,4,6,7,1,Floating Jump shot,8,2,89,True
Nikola Vucevic,4,4,18,0,Floating Jump shot,11,27,116,True
Nikola Vucevic,3,10,8,0,Floating Jump shot,7,-75,0,True
Nikola Vucevic,4,1,51,1,Floating Jump shot,6,-47,39,True
Nikola Vucevic,2,6,20,1,Floating Jump shot,12,25,121,True
Nikola Vucevic,3,1,23,0,Floating Jump shot,10,104,11,True
Nikola Vucevic,2,2,58,1,Floating Jump shot,6,-5,64,True
Nikola Vucevic,1,4,45,0,Floating Jump shot,11,-38,113,True
Nikola Vucevic,2,5,50,0,Floating Jump shot,11,-85,71,True
Nikola Vucevic,2,2,21,0,Floating Jump shot,10,51,87,True
Nikola Vucevic,3,10,56,1,Floating Jump shot,4,36,22,True
Nikola Vucevic,4,5,5,0,Floating Jump shot,13,23,137,True
Nikola Vucevic,1,6,15,1,Hook Bank Shot,9,27,96,True
Nikola Vucevic,2,1,35,0,Hook Shot,8,11,82,True
Nikola Vucevic,2,1,56,0,Hook Shot,7,1,77,True
Nikola Vucevic,3,3,46,1,Hook Shot,12,-20,123,True
Nikola Vucevic,3,4,49,1,Hook Shot,1,9,5,True
Nikola Vucevic,2,0,8,0,Hook Shot,9,14,96,True
Nikola Vucevic,1,5,53,1,Hook Shot,12,14,125,True
Nikola Vucevic,4,6,3,0,Hook Shot,12,3,125,True
Nikola Vucevic,4,9,17,0,Hook Shot,8,59,58,True
Nikola Vucevic,1,11,5,1,Hook Shot,5,9,50,True
Nikola Vucevic,4,3,57,1,Hook Shot,13,122,49,True
Nikola Vucevic,4,3,19,0,Hook Shot,8,11,82,True
Nikola Vucevic,1,7,8,0,Hook Shot,4,-15,47,True
Nikola Vucevic,2,0,54,0,Hook Shot,12,34,122,True
Nikola Vucevic,1,6,55,1,Hook Shot,3,-33,18,True
Nikola Vucevic,2,2,17,0,Hook Shot,5,5,56,True
Nikola Vucevic,1,11,41,1,Hook Shot,8,41,80,True
Nikola Vucevic,3,9,42,0,Hook Shot,7,49,55,True
Nikola Vucevic,1,10,24,0,Hook Shot,9,-52,80,True
Nikola Vucevic,1,5,52,1,Hook Shot,8,2,88,True
Nikola Vucevic,3,3,10,0,Hook Shot,8,30,75,True
Nikola Vucevic,2,7,30,0,Hook Shot,9,45,80,True
Nikola Vucevic,1,5,29,0,Hook Shot,7,27,68,True
Nikola Vucevic,1,7,49,0,Hook Shot,6,62,20,True
Nikola Vucevic,1,8,4,1,Hook Shot,0,1,9,True
Nikola Vucevic,1,7,5,1,Hook Shot,9,18,90,True
Nikola Vucevic,2,5,33,1,Hook Shot,2,5,29,True
Nikola Vucevic,1,2,5,0,Hook Shot,6,59,29,True
Nikola Vucevic,1,8,50,1,Hook Shot,7,-24,76,True
Nikola Vucevic,3,4,57,1,Hook Shot,2,-5,26,True
Nikola Vucevic,1,5,31,1,Hook Shot,8,-14,83,True
Nikola Vucevic,3,6,22,0,Hook Shot,6,13,60,True
Nikola Vucevic,4,5,45,1,Hook Shot,8,-39,80,True
Nikola Vucevic,1,3,58,0,Hook Shot,10,-53,88,True
Nikola Vucevic,1,8,55,1,Hook Shot,6,-59,20,True
Nikola Vucevic,1,5,49,1,Hook Shot,7,-6,73,True
Nikola Vucevic,3,9,27,1,Hook Shot,6,-9,60,True
Nikola Vucevic,1,7,52,1,Hook Shot,3,28,15,True
Nikola Vucevic,1,7,34,1,Hook Shot,6,35,55,True
Nikola Vucevic,2,1,29,1,Hook Shot,7,13,75,True
Nikola Vucevic,3,5,55,0,Hook Shot,4,25,41,True
Nikola Vucevic,3,7,26,1,Hook Shot,3,-27,29,True
Nikola Vucevic,3,2,42,0,Hook Shot,6,-2,65,True
Nikola Vucevic,1,4,25,0,Hook Shot,8,49,73,True
Nikola Vucevic,3,7,16,0,Hook Shot,7,-61,44,True
Nikola Vucevic,1,11,11,0,Hook Shot,13,-38,126,True
Nikola Vucevic,3,3,21,1,Hook Shot,2,1,20,True
Nikola Vucevic,3,6,21,0,Hook Shot,3,2,30,True
Nikola Vucevic,1,6,6,1,Hook Shot,8,-16,88,True
Nikola Vucevic,3,8,5,0,Hook Shot,7,10,76,True
Nikola Vucevic,2,4,52,0,Hook Shot,8,-1,86,True
Nikola Vucevic,3,10,21,1,Hook Shot,6,-24,62,True
Nikola Vucevic,1,2,10,0,Hook Shot,8,-8,82,True
Nikola Vucevic,2,8,34,0,Hook Shot,10,-66,83,True
Nikola Vucevic,3,5,18,0,Hook Shot,10,12,101,True
Nikola Vucevic,1,2,4,0,Hook Shot,5,-4,57,True
Nikola Vucevic,1,7,25,0,Hook Shot,8,-45,69,True
Nikola Vucevic,3,5,20,1,Hook Shot,7,11,78,True
Nikola Vucevic,3,6,4,0,Hook Shot,12,85,88,True
Nikola Vucevic,2,2,16,0,Hook Shot,7,9,71,True
Nikola Vucevic,2,3,10,0,Hook Shot,8,2,83,True
Nikola Vucevic,1,3,19,0,Hook Shot,6,31,53,True
Nikola Vucevic,3,5,38,0,Hook Shot,10,-30,100,True
Nikola Vucevic,3,2,49,0,Hook Shot,6,6,62,True
Nikola Vucevic,3,2,50,0,Hook Shot,8,-21,84,True
Nikola Vucevic,1,3,25,1,Hook Shot,11,-17,115,True
Nikola Vucevic,2,1,0,0,Hook Shot,5,-5,59,True
Nikola Vucevic,2,3,54,1,Hook Shot,3,0,31,True
Nikola Vucevic,2,2,18,1,Hook Shot,7,65,30,True
Nikola Vucevic,3,1,36,1,Hook Shot,8,-79,43,True
Nikola Vucevic,1,8,18,0,Hook Shot,12,62,114,True
Nikola Vucevic,3,11,41,0,Hook Shot,5,-18,49,True
Nikola Vucevic,1,5,14,0,Hook Shot,6,15,67,True
Nikola Vucevic,4,4,12,0,Hook Shot,8,49,71,True
Nikola Vucevic,1,4,27,0,Hook Shot,12,47,114,True
Nikola Vucevic,3,10,57,0,Jump Bank Shot,9,-54,73,True
Nikola Vucevic,1,1,51,0,Jump Shot,25,1,252,False
Nikola Vucevic,1,1,34,0,Jump Shot,10,36,101,True
Nikola Vucevic,1,3,0,0,Jump Shot,26,17,260,False
Nikola Vucevic,2,0,25,1,Jump Shot,18,-80,167,True
Nikola Vucevic,3,6,24,1,Jump Shot,18,63,170,True
Nikola Vucevic,1,4,13,0,Jump Shot,15,150,11,True
Nikola Vucevic,3,10,30,0,Jump Shot,19,4,193,True
Nikola Vucevic,3,3,19,0,Jump Shot,15,78,136,True
Nikola Vucevic,4,3,33,0,Jump Shot,20,-127,158,True
Nikola Vucevic,1,8,29,0,Jump Shot,15,11,157,True
Nikola Vucevic,2,1,23,1,Jump Shot,17,-2,179,True
Nikola Vucevic,3,1,50,0,Jump Shot,20,-99,183,True
Nikola Vucevic,1,9,45,1,Jump Shot,17,172,13,True
Nikola Vucevic,1,9,23,0,Jump Shot,24,-25,248,False
Nikola Vucevic,2,5,47,0,Jump Shot,18,-120,136,True
Nikola Vucevic,3,5,57,0,Jump Shot,24,-244,1,False
Nikola Vucevic,1,9,34,0,Jump Shot,20,-119,169,True
Nikola Vucevic,3,10,58,1,Jump Shot,15,147,60,True
Nikola Vucevic,2,3,47,0,Jump Shot,18,-121,136,True
Nikola Vucevic,1,1,18,0,Jump Shot,12,123,-6,True
Nikola Vucevic,4,3,17,0,Jump Shot,25,-20,255,False
Nikola Vucevic,1,11,45,0,Jump Shot,20,84,185,True
Nikola Vucevic,3,7,59,0,Jump Shot,25,-70,243,False
Nikola Vucevic,1,9,31,0,Jump Shot,24,30,248,False
Nikola Vucevic,3,5,22,0,Jump Shot,20,-46,203,True
Nikola Vucevic,4,2,37,0,Jump Shot,26,30,268,False
Nikola Vucevic,2,4,30,0,Jump Shot,15,-125,98,True
Nikola Vucevic,2,8,30,0,Jump Shot,16,77,147,True
Nikola Vucevic,2,5,1,1,Jump Shot,18,105,156,True
Nikola Vucevic,4,2,5,0,Jump Shot,27,-109,253,False
Nikola Vucevic,1,9,32,0,Jump Shot,26,149,219,False
Nikola Vucevic,3,10,10,0,Jump Shot,26,16,267,False
Nikola Vucevic,3,3,54,1,Jump Shot,25,-76,247,False
Nikola Vucevic,3,7,9,0,Jump Shot,25,43,248,False
Nikola Vucevic,1,5,19,1,Jump Shot,14,-133,52,True
Nikola Vucevic,1,2,6,0,Jump Shot,26,-11,260,False
Nikola Vucevic,1,10,51,0,Jump Shot,20,-145,149,True
Nikola Vucevic,3,5,36,0,Jump Shot,26,-46,256,False
Nikola Vucevic,2,1,3,0,Jump Shot,7,33,67,True
Nikola Vucevic,3,10,1,0,Jump Shot,17,25,174,True
Nikola Vucevic,4,4,22,0,Jump Shot,25,-69,248,False
Nikola Vucevic,3,11,25,1,Jump Shot,19,-41,190,True
Nikola Vucevic,2,3,14,0,Jump Shot,24,92,231,False
Nikola Vucevic,1,5,41,0,Jump Shot,25,-114,226,False
Nikola Vucevic,3,9,11,1,Jump Shot,13,-92,93,True
Nikola Vucevic,1,8,35,1,Jump Shot,16,-45,159,True
Nikola Vucevic,1,8,55,0,Jump Shot,19,146,132,True
Nikola Vucevic,3,8,18,0,Jump Shot,25,-57,250,False
Nikola Vucevic,1,6,9,1,Jump Shot,26,7,263,False
Nikola Vucevic,1,8,30,0,Jump Shot,16,-122,115,True
Nikola Vucevic,3,4,22,0,Jump Shot,26,-28,262,False
Nikola Vucevic,3,9,24,0,Jump Shot,15,152,32,True
Nikola Vucevic,3,9,53,1,Jump Shot,17,-22,175,True
Nikola Vucevic,3,3,44,0,Jump Shot,20,-149,134,True
Nikola Vucevic,2,3,34,0,Jump Shot,11,119,4,True
Nikola Vucevic,1,5,57,0,Jump Shot,16,136,94,True
Nikola Vucevic,4,1,24,1,Jump Shot,25,-147,212,False
Nikola Vucevic,3,5,22,0,Jump Shot,26,-187,189,False
Nikola Vucevic,4,0,32,0,Jump Shot,26,-10,269,False
Nikola Vucevic,3,6,46,0,Jump Shot,24,-138,204,False
Nikola Vucevic,1,6,25,0,Jump Shot,26,8,263,False
Nikola Vucevic,2,0,51,1,Jump Shot,24,-14,245,False
Nikola Vucevic,4,4,9,1,Jump Shot,25,13,251,False
Nikola Vucevic,4,7,15,0,Jump Shot,15,140,67,True
Nikola Vucevic,3,5,1,1,Jump Shot,17,-155,83,True
Nikola Vucevic,1,6,28,1,Jump Shot,24,19,246,False
Nikola Vucevic,3,11,9,0,Jump Shot,15,129,83,True
Nikola Vucevic,3,5,37,0,Jump Shot,5,-18,47,True
Nikola Vucevic,1,7,8,1,Jump Shot,18,-98,162,True
Nikola Vucevic,3,4,35,0,Jump Shot,26,82,251,False
Nikola Vucevic,3,8,16,1,Jump Shot,26,-125,230,False
Nikola Vucevic,4,3,53,1,Jump Shot,20,-119,168,True
Nikola Vucevic,2,0,39,0,Jump Shot,24,22,248,False
Nikola Vucevic,2,1,55,0,Jump Shot,25,-145,210,False
Nikola Vucevic,3,8,54,1,Jump Shot,22,-95,207,True
Nikola Vucevic,1,11,35,1,Jump Shot,21,-133,164,True
Nikola Vucevic,1,7,29,0,Jump Shot,26,12,267,False
Nikola Vucevic,5,1,12,0,Jump Shot,25,-20,258,False
Nikola Vucevic,3,0,2,0,Jump Shot,25,96,235,False
Nikola Vucevic,1,5,7,0,Jump Shot,16,-165,38,True
Nikola Vucevic,1,7,37,1,Jump Shot,18,-119,147,True
Nikola Vucevic,3,10,10,0,Jump Shot,15,10,158,True
Nikola Vucevic,1,6,32,1,Jump Shot,15,-136,68,True
Nikola Vucevic,3,4,39,0,Jump Shot,26,-63,258,False
Nikola Vucevic,2,3,39,0,Jump Shot,25,74,243,False
Nikola Vucevic,4,3,24,0,Jump Shot,26,-136,222,False
Nikola Vucevic,1,4,54,1,Jump Shot,25,90,241,False
Nikola Vucevic,1,8,17,1,Jump Shot,26,13,262,False
Nikola Vucevic,3,6,19,1,Jump Shot,13,125,36,True
Nikola Vucevic,2,2,58,0,Jump Shot,25,-141,209,False
Nikola Vucevic,1,5,55,1,Jump Shot,25,-58,251,False
Nikola Vucevic,3,7,50,0,Jump Shot,24,-156,185,False
Nikola Vucevic,3,4,22,0,Jump Shot,19,-40,188,True
Nikola Vucevic,2,7,37,0,Jump Shot,25,111,235,False
Nikola Vucevic,2,2,50,0,Jump Shot,15,-122,97,True
Nikola Vucevic,1,7,14,1,Jump Shot,21,-25,209,True
Nikola Vucevic,2,1,39,0,Jump Shot,26,60,256,False
Nikola Vucevic,3,8,35,0,Jump Shot,25,46,252,False
Nikola Vucevic,3,10,51,1,Jump Shot,27,148,227,False
Nikola Vucevic,2,2,34,0,Jump Shot,15,19,153,True
Nikola Vucevic,4,0,57,0,Jump Shot,25,8,256,False
Nikola Vucevic,3,11,40,1,Jump Shot,13,131,0,True
Nikola Vucevic,1,5,14,1,Jump Shot,26,-107,239,False
Nikola Vucevic,1,11,10,0,Jump Shot,15,-40,153,True
Nikola Vucevic,1,1,7,0,Jump Shot,22,96,209,True
Nikola Vucevic,3,5,50,0,Jump Shot,25,5,259,False
Nikola Vucevic,3,4,27,0,Jump Shot,25,-60,247,False
Nikola Vucevic,4,9,28,0,Jump Shot,22,53,217,True
Nikola Vucevic,3,8,46,0,Jump Shot,26,79,255,False
Nikola Vucevic,3,9,15,0,Jump Shot,20,-8,201,True
Nikola Vucevic,1,10,30,0,Jump Shot,25,-104,237,False
Nikola Vucevic,1,9,56,0,Jump Shot,16,134,89,True
Nikola Vucevic,1,5,38,0,Jump Shot,26,-23,260,False
Nikola Vucevic,1,8,3,0,Jump Shot,10,-3,101,True
Nikola Vucevic,4,8,41,0,Jump Shot,14,128,61,True
Nikola Vucevic,1,5,17,1,Jump Shot,25,-63,246,False
Nikola Vucevic,4,4,52,1,Jump Shot,26,-74,253,False
Nikola Vucevic,1,9,0,0,Jump Shot,16,-166,27,True
Nikola Vucevic,2,1,32,0,Jump Shot,25,76,243,False
Nikola Vucevic,3,8,4,1,Jump Shot,26,-143,226,False
Nikola Vucevic,3,11,29,1,Jump Shot,17,3,176,True
Nikola Vucevic,3,6,7,0,Jump Shot,25,-8,254,False
Nikola Vucevic,4,7,15,1,Jump Shot,17,-122,130,True
Nikola Vucevic,1,8,52,0,Jump Shot,20,67,194,True
Nikola Vucevic,1,3,20,0,Jump Shot,25,-71,248,False
Nikola Vucevic,2,4,42,0,Jump Shot,21,-97,192,True
Nikola Vucevic,3,6,36,1,Jump Shot,18,-105,153,True
Nikola Vucevic,2,0,3,0,Jump Shot,22,38,218,True
Nikola Vucevic,4,4,59,1,Jump Shot,13,0,137,True
Nikola Vucevic,1,3,52,1,Jump Shot,13,-133,30,True
Nikola Vucevic,3,11,21,1,Jump Shot,18,83,168,True
Nikola Vucevic,3,2,30,1,Jump Shot,20,106,176,True
Nikola Vucevic,4,2,30,0,Jump Shot,25,3,251,False
Nikola Vucevic,2,2,3,1,Jump Shot,24,-19,246,False
Nikola Vucevic,2,8,7,0,Jump Shot,25,14,258,False
Nikola Vucevic,1,8,39,1,Jump Shot,20,-24,201,True
Nikola Vucevic,3,6,10,1,Jump Shot,14,121,79,True
Nikola Vucevic,3,3,28,1,Jump Shot,26,13,261,False
Nikola Vucevic,2,4,57,0,Jump Shot,20,29,202,True
Nikola Vucevic,3,7,10,1,Jump Shot,24,-24,248,False
Nikola Vucevic,3,8,30,0,Jump Shot,19,-139,134,True
Nikola Vucevic,1,6,55,0,Jump Shot,18,-86,169,True
Nikola Vucevic,3,4,9,0,Jump Shot,26,-104,242,False
Nikola Vucevic,3,10,23,1,Jump Shot,25,31,252,False
Nikola Vucevic,1,5,24,0,Jump Shot,25,-2,257,False
Nikola Vucevic,1,3,51,0,Jump Shot,25,-67,248,False
Nikola Vucevic,3,9,13,0,Jump Shot,6,29,55,True
Nikola Vucevic,3,4,14,0,Jump Shot,26,-125,232,False
Nikola Vucevic,4,6,8,0,Jump Shot,26,-44,260,False
Nikola Vucevic,3,9,44,1,Jump Shot,25,85,242,False
Nikola Vucevic,3,4,18,0,Jump Shot,26,24,260,False
Nikola Vucevic,3,7,56,1,Jump Shot,26,-10,266,False
Nikola Vucevic,3,6,11,0,Jump Shot,25,-136,213,False
Nikola Vucevic,3,10,6,0,Jump Shot,7,54,57,True
Nikola Vucevic,1,5,7,0,Jump Shot,25,75,241,False
Nikola Vucevic,4,4,13,1,Jump Shot,6,16,58,True
Nikola Vucevic,1,9,29,1,Jump Shot,20,-82,185,True
Nikola Vucevic,5,1,51,0,Jump Shot,25,-20,253,False
Nikola Vucevic,1,5,42,0,Jump Shot,22,65,211,True
Nikola Vucevic,2,3,2,0,Jump Shot,25,-80,239,False
Nikola Vucevic,3,10,57,0,Jump Shot,20,-94,184,True
Nikola Vucevic,4,5,43,1,Jump Shot,12,-50,110,True
Nikola Vucevic,1,6,49,0,Jump Shot,16,-100,137,True
Nikola Vucevic,1,11,36,1,Jump Shot,19,-15,190,True
Nikola Vucevic,3,6,12,0,Jump Shot,20,-142,141,True
Nikola Vucevic,4,2,23,0,Jump Shot,26,-144,217,False
Nikola Vucevic,4,0,33,0,Jump Shot,25,-96,241,False
Nikola Vucevic,3,4,6,0,Jump Shot,25,124,223,False
Nikola Vucevic,3,10,59,0,Jump Shot,25,47,247,False
Nikola Vucevic,4,4,53,1,Jump Shot,26,-22,262,False
Nikola Vucevic,1,1,51,0,Jump Shot,25,-105,230,False
Nikola Vucevic,4,2,27,0,Jump Shot,19,80,183,True
Nikola Vucevic,1,2,41,1,Jump Shot,10,62,79,True
Nikola Vucevic,3,4,42,1,Jump Shot,17,114,128,True
Nikola Vucevic,1,9,54,1,Jump Shot,21,57,204,True
Nikola Vucevic,2,0,29,0,Jump Shot,19,28,195,True
Nikola Vucevic,3,4,15,0,Jump Shot,25,89,239,False
Nikola Vucevic,1,10,50,0,Jump Shot,26,116,242,False
Nikola Vucevic,3,2,3,0,Jump Shot,26,-99,247,False
Nikola Vucevic,3,6,45,0,Jump Shot,20,-94,181,True
Nikola Vucevic,3,8,56,0,Jump Shot,25,112,231,False
Nikola Vucevic,1,8,50,1,Jump Shot,13,122,55,True
Nikola Vucevic,1,3,7,0,Jump Shot,26,14,262,False
Nikola Vucevic,4,3,39,1,Jump Shot,19,-123,146,True
Nikola Vucevic,1,3,8,1,Jump Shot,26,-58,255,False
Nikola Vucevic,4,5,54,0,Jump Shot,28,-148,248,False
Nikola Vucevic,1,6,11,0,Jump Shot,26,-156,213,False
Nikola Vucevic,3,7,28,1,Jump Shot,27,-38,268,False
Nikola Vucevic,1,2,9,0,Jump Shot,26,27,262,False
Nikola Vucevic,1,9,28,1,Jump Shot,17,-16,176,True
Nikola Vucevic,3,11,45,0,Jump Shot,17,-171,3,True
Nikola Vucevic,3,5,56,0,Jump Shot,20,-127,166,True
Nikola Vucevic,1,8,35,0,Jump Shot,25,-19,254,False
Nikola Vucevic,2,4,19,0,Jump Shot,26,-46,256,False
Nikola Vucevic,2,8,51,0,Jump Shot,25,-72,242,False
Nikola Vucevic,3,4,24,0,Jump Shot,27,-21,271,False
Nikola Vucevic,1,11,26,1,Jump Shot,14,-23,144,True
Nikola Vucevic,1,3,3,0,Jump Shot,27,150,230,False
Nikola Vucevic,3,5,47,0,Jump Shot,7,71,13,True
Nikola Vucevic,2,1,40,0,Jump Shot,26,-119,240,False
Nikola Vucevic,2,2,13,1,Jump Shot,21,49,210,True
Nikola Vucevic,2,4,11,0,Jump Shot,14,-133,53,True
Nikola Vucevic,1,9,38,1,Jump Shot,20,-75,187,True
Nikola Vucevic,1,3,13,0,Jump Shot,20,71,197,True
Nikola Vucevic,3,8,32,0,Jump Shot,10,71,71,True
Nikola Vucevic,1,10,38,0,Jump Shot,25,0,256,False
Nikola Vucevic,3,10,51,0,Jump Shot,24,20,242,False
Nikola Vucevic,3,7,10,0,Jump Shot,13,7,130,True
Nikola Vucevic,3,7,43,0,Jump Shot,24,29,239,False
Nikola Vucevic,1,6,13,1,Jump Shot,25,95,239,False
Nikola Vucevic,3,7,40,1,Jump Shot,25,152,201,False
Nikola Vucevic,1,8,46,1,Jump Shot,25,-67,246,False
Nikola Vucevic,4,0,10,1,Jump Shot,21,-214,43,True
Nikola Vucevic,1,4,3,1,Jump Shot,19,-38,188,True
Nikola Vucevic,4,0,24,0,Jump Shot,25,57,247,False
Nikola Vucevic,1,6,42,1,Jump Shot,25,89,241,False
Nikola Vucevic,2,2,40,0,Jump Shot,25,-67,250,False
Nikola Vucevic,3,3,32,0,Jump Shot,25,-70,242,False
Nikola Vucevic,1,3,55,1,Jump Shot,26,9,263,False
Nikola Vucevic,1,3,30,0,Jump Shot,15,43,153,True
Nikola Vucevic,3,10,31,0,Jump Shot,26,19,261,False
