name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Yogi Ferrell,3,2,56,0,Driving Floating Jump Shot,5,-46,22,True
Yogi Ferrell,4,8,24,0,Driving Floating Jump Shot,6,50,45,True
Yogi Ferrell,1,1,45,1,Driving Floating Jump Shot,6,-9,63,True
Yogi Ferrell,1,1,45,1,Driving Floating Jump Shot,5,21,48,True
Yogi Ferrell,4,10,27,0,Driving Floating Jump Shot,10,-59,89,True
Yogi Ferrell,3,1,38,0,Driving Floating Jump Shot,6,-62,-1,True
Yogi Ferrell,4,0,38,1,Driving Floating Jump Shot,17,-78,155,True
Yogi Ferrell,2,9,14,0,Driving Floating Jump Shot,7,71,17,True
Yogi Ferrell,1,0,28,1,Driving Floating Jump Shot,8,13,86,True
Yogi Ferrell,1,2,16,0,Driving Floating Jump Shot,11,41,109,True
Yogi Ferrell,3,2,29,1,Driving Floating Jump Shot,14,130,67,True
Yogi Ferrell,2,8,51,0,Driving Floating Jump Shot,14,32,146,True
Yogi Ferrell,3,2,18,1,Driving Floating Jump Shot,4,27,36,True
Yogi Ferrell,2,6,58,1,Driving Floating Jump Shot,10,29,103,True
Yogi Ferrell,2,2,17,1,Driving Floating Jump Shot,4,-19,36,True
Yogi Ferrell,2,5,8,0,Driving Floating Jump Shot,2,4,28,True
Yogi Ferrell,1,2,47,1,Driving Floating Jump Shot,11,-29,114,True
Yogi Ferrell,4,6,16,1,Driving Floating Jump Shot,9,20,90,True
Yogi Ferrell,4,10,47,0,Driving Floating Jump Shot,9,-5,91,True
Yogi Ferrell,4,9,42,0,Driving Floating Jump Shot,12,-44,117,True
Yogi Ferrell,3,1,39,0,Driving Floating Jump Shot,12,9,121,True
Yogi Ferrell,3,2,25,0,Driving Floating Jump Shot,12,52,119,True
Yogi Ferrell,3,5,35,0,Driving Hook Shot,4,-40,13,True
Yogi Ferrell,3,3,42,0,Driving Layup Shot,1,-13,15,True
Yogi Ferrell,2,3,49,1,Driving Layup Shot,2,-11,21,True
Yogi Ferrell,4,7,50,0,Driving Layup Shot,2,-5,25,True
Yogi Ferrell,3,11,2,0,Driving Layup Shot,2,16,16,True
Yogi Ferrell,4,8,0,0,Driving Layup Shot,0,-8,4,True
Yogi Ferrell,4,9,19,1,Driving Layup Shot,2,4,27,True
Yogi Ferrell,2,7,39,1,Driving Layup Shot,4,44,22,True
Yogi Ferrell,4,0,12,0,Driving Layup Shot,4,-13,39,True
Yogi Ferrell,4,2,45,0,Driving Layup Shot,3,10,34,True
Yogi Ferrell,4,4,56,1,Driving Layup Shot,1,-13,-1,True
Yogi Ferrell,4,10,55,1,Driving Layup Shot,1,3,16,True
Yogi Ferrell,3,3,42,1,Driving Layup Shot,1,14,8,True
Yogi Ferrell,4,9,3,0,Driving Layup Shot,1,7,16,True
Yogi Ferrell,3,5,6,1,Driving Layup Shot,2,24,10,True
Yogi Ferrell,4,11,31,1,Driving Layup Shot,1,-11,11,True
Yogi Ferrell,4,5,52,0,Driving Layup Shot,4,-31,37,True
Yogi Ferrell,2,2,36,1,Driving Layup Shot,3,-32,11,True
Yogi Ferrell,4,1,34,0,Driving Layup Shot,3,25,20,True
Yogi Ferrell,4,0,31,0,Driving Layup Shot,1,0,14,True
Yogi Ferrell,2,11,1,0,Driving Layup Shot,2,25,5,True
Yogi Ferrell,2,10,8,0,Driving Layup Shot,3,27,15,True
Yogi Ferrell,2,9,29,0,Driving Layup Shot,3,-31,11,True
Yogi Ferrell,1,5,7,0,Driving Layup Shot,3,-29,14,True
Yogi Ferrell,4,8,29,1,Driving Layup Shot,1,2,10,True
Yogi Ferrell,3,9,43,0,Driving Layup Shot,3,-26,22,True
Yogi Ferrell,2,5,28,1,Driving Layup Shot,0,-2,9,True
Yogi Ferrell,2,8,24,0,Driving Layup Shot,2,-13,21,True
Yogi Ferrell,4,10,1,1,Driving Layup Shot,2,20,7,True
Yogi Ferrell,3,4,46,0,Driving Layup Shot,2,24,12,True
Yogi Ferrell,4,3,12,1,Driving Layup Shot,1,5,10,True
Yogi Ferrell,2,9,40,1,Driving Layup Shot,1,8,11,True
Yogi Ferrell,4,7,55,0,Driving Layup Shot,1,-14,-3,True
Yogi Ferrell,1,1,28,1,Driving Layup Shot,0,-3,7,True
Yogi Ferrell,4,7,15,1,Driving Layup Shot,0,-3,5,True
Yogi Ferrell,4,11,12,0,Driving Layup Shot,1,-2,11,True
Yogi Ferrell,4,6,36,0,Driving Layup Shot,1,-14,11,True
Yogi Ferrell,3,2,34,0,Driving Layup Shot,1,16,0,True
Yogi Ferrell,2,8,27,1,Driving Layup Shot,1,-13,7,True
Yogi Ferrell,1,1,51,1,Driving Layup Shot,1,-16,6,True
Yogi Ferrell,1,7,31,1,Driving Layup Shot,2,-18,10,True
Yogi Ferrell,3,4,8,1,Driving Layup Shot,1,-13,4,True
Yogi Ferrell,2,7,58,1,Driving Layup Shot,1,15,12,True
Yogi Ferrell,2,3,47,0,Driving Layup Shot,4,16,46,True
Yogi Ferrell,3,3,30,0,Driving Layup Shot,1,1,13,True
Yogi Ferrell,1,0,42,1,Driving Layup Shot,0,4,5,True
Yogi Ferrell,3,11,46,0,Driving Layup Shot,0,2,-5,True
Yogi Ferrell,2,7,56,1,Driving Layup Shot,0,-3,6,True
Yogi Ferrell,1,8,6,0,Driving Layup Shot,3,5,37,True
Yogi Ferrell,2,7,29,1,Driving Layup Shot,2,6,21,True
Yogi Ferrell,1,7,5,1,Driving Layup Shot,2,20,14,True
Yogi Ferrell,4,5,18,0,Driving Layup Shot,1,6,18,True
Yogi Ferrell,4,0,7,0,Driving Layup Shot,1,11,10,True
Yogi Ferrell,2,4,55,1,Driving Layup Shot,2,-5,20,True
Yogi Ferrell,1,8,40,1,Driving Layup Shot,1,-12,8,True
Yogi Ferrell,4,5,46,0,Driving Layup Shot,2,-9,25,True
Yogi Ferrell,2,2,42,1,Driving Layup Shot,1,-8,10,True
Yogi Ferrell,3,0,4,1,Driving Layup Shot,0,-6,7,True
Yogi Ferrell,3,3,15,1,Driving Layup Shot,1,-11,8,True
Yogi Ferrell,1,9,33,1,Driving Layup Shot,1,-9,6,True
Yogi Ferrell,3,9,17,0,Driving Layup Shot,0,3,8,True
Yogi Ferrell,2,7,14,1,Driving Reverse Layup Shot,1,0,15,True
Yogi Ferrell,2,5,31,1,Driving Reverse Layup Shot,0,7,1,True
Yogi Ferrell,1,4,42,1,Driving Reverse Layup Shot,2,20,10,True
Yogi Ferrell,2,3,10,0,Driving Reverse Layup Shot,1,-13,8,True
Yogi Ferrell,4,7,24,1,Driving Reverse Layup Shot,1,13,11,True
Yogi Ferrell,2,5,45,0,Driving Reverse Layup Shot,2,14,17,True
Yogi Ferrell,2,11,48,1,Driving Reverse Layup Shot,1,-1,16,True
Yogi Ferrell,4,1,50,1,Fadeaway Jump Shot,8,-79,15,True
Yogi Ferrell,1,0,49,0,Fadeaway Jump Shot,13,-101,94,True
Yogi Ferrell,4,1,9,0,Fadeaway Jump Shot,7,-72,14,True
Yogi Ferrell,4,3,43,0,Fadeaway Jump Shot,11,-101,58,True
Yogi Ferrell,3,0,1,0,Fadeaway Jump Shot,16,134,103,True
Yogi Ferrell,4,7,36,0,Fadeaway Jump Shot,16,-158,43,True
Yogi Ferrell,4,1,35,0,Fadeaway Jump Shot,12,15,126,True
Yogi Ferrell,2,0,11,0,Fadeaway Jump Shot,17,110,135,True
Yogi Ferrell,2,10,25,0,Fadeaway Jump Shot,16,-162,14,True
Yogi Ferrell,4,0,1,1,Fadeaway Jump Shot,23,-230,31,False
Yogi Ferrell,4,6,30,1,Fadeaway Jump Shot,10,-108,-6,True
Yogi Ferrell,1,1,3,1,Fadeaway Jump Shot,14,46,134,True
Yogi Ferrell,4,6,11,0,Fadeaway Jump Shot,9,-77,53,True
Yogi Ferrell,4,1,58,0,Fadeaway Jump Shot,6,-42,51,True
Yogi Ferrell,1,6,26,0,Floating Jump shot,8,-6,83,True
Yogi Ferrell,2,10,57,0,Floating Jump shot,2,-25,-1,True
Yogi Ferrell,4,5,50,0,Floating Jump shot,16,32,157,True
Yogi Ferrell,2,11,40,1,Floating Jump shot,25,66,243,False
Yogi Ferrell,1,0,0,1,Jump Bank Shot,27,168,215,False
Yogi Ferrell,2,4,27,1,Jump Shot,26,154,220,False
Yogi Ferrell,2,7,40,1,Jump Shot,24,-174,177,False
Yogi Ferrell,2,7,20,0,Jump Shot,26,55,262,False
Yogi Ferrell,4,9,11,0,Jump Shot,26,-173,197,False
Yogi Ferrell,2,5,37,0,Jump Shot,27,189,197,False
Yogi Ferrell,4,1,50,1,Jump Shot,26,210,155,False
Yogi Ferrell,2,10,1,0,Jump Shot,25,-199,159,False
Yogi Ferrell,4,6,55,1,Jump Shot,22,227,1,False
Yogi Ferrell,4,9,39,0,Jump Shot,25,-196,165,False
Yogi Ferrell,2,4,22,0,Jump Shot,25,-7,251,False
Yogi Ferrell,3,4,24,0,Jump Shot,25,-176,184,False
Yogi Ferrell,2,0,33,0,Jump Shot,26,-3,262,False
Yogi Ferrell,4,7,46,1,Jump Shot,24,212,116,False
Yogi Ferrell,1,0,47,0,Jump Shot,24,-174,178,False
Yogi Ferrell,2,7,36,0,Jump Shot,16,-85,142,True
Yogi Ferrell,4,4,5,1,Jump Shot,13,-66,118,True
Yogi Ferrell,4,8,50,0,Jump Shot,25,26,253,False
Yogi Ferrell,2,7,40,1,Jump Shot,19,144,130,True
Yogi Ferrell,2,6,11,0,Jump Shot,25,-25,257,False
Yogi Ferrell,4,6,4,0,Jump Shot,27,-181,204,False
Yogi Ferrell,2,9,58,1,Jump Shot,26,2,264,False
Yogi Ferrell,4,1,39,0,Jump Shot,25,87,241,False
Yogi Ferrell,1,0,29,0,Jump Shot,23,217,101,False
Yogi Ferrell,2,7,53,1,Jump Shot,25,-78,239,False
Yogi Ferrell,4,4,12,1,Jump Shot,18,77,173,True
Yogi Ferrell,4,6,54,0,Jump Shot,25,-4,251,False
Yogi Ferrell,4,9,43,0,Jump Shot,25,186,171,False
Yogi Ferrell,2,11,47,0,Jump Shot,24,59,238,False
Yogi Ferrell,4,8,17,1,Jump Shot,25,-10,250,False
Yogi Ferrell,1,1,28,0,Jump Shot,25,-147,204,False
Yogi Ferrell,2,11,44,0,Jump Shot,25,101,236,False
Yogi Ferrell,4,6,0,1,Jump Shot,25,-200,152,False
Yogi Ferrell,4,4,10,0,Jump Shot,24,-9,248,False
Yogi Ferrell,1,0,1,0,Jump Shot,25,-161,204,False
Yogi Ferrell,4,8,32,0,Jump Shot,22,226,3,False
Yogi Ferrell,2,11,4,0,Jump Shot,23,-230,-3,False
Yogi Ferrell,2,2,41,1,Jump Shot,17,-172,13,True
Yogi Ferrell,4,1,50,1,Jump Shot,22,-226,6,False
Yogi Ferrell,3,4,28,0,Jump Shot,23,231,-1,False
Yogi Ferrell,2,0,14,0,Jump Shot,25,-51,250,False
Yogi Ferrell,1,0,0,0,Jump Shot,25,-177,187,False
Yogi Ferrell,4,11,22,1,Jump Shot,26,-3,263,False
Yogi Ferrell,1,2,12,1,Jump Shot,22,107,201,True
Yogi Ferrell,4,4,29,1,Jump Shot,21,95,197,True
Yogi Ferrell,4,10,25,0,Jump Shot,10,33,99,True
Yogi Ferrell,2,1,47,0,Jump Shot,26,-27,261,False
Yogi Ferrell,3,0,20,1,Jump Shot,18,-35,178,True
Yogi Ferrell,2,0,34,0,Jump Shot,26,-111,245,False
Yogi Ferrell,2,3,57,0,Jump Shot,3,-10,35,True
Yogi Ferrell,4,3,27,1,Jump Shot,26,-25,267,False
Yogi Ferrell,4,0,55,0,Jump Shot,26,129,230,False
Yogi Ferrell,3,2,54,0,Jump Shot,26,10,265,False
Yogi Ferrell,4,0,18,0,Jump Shot,25,64,251,False
Yogi Ferrell,3,3,23,1,Jump Shot,8,48,71,True
Yogi Ferrell,3,1,28,0,Jump Shot,25,13,258,False
Yogi Ferrell,4,11,19,1,Jump Shot,24,172,179,False
Yogi Ferrell,3,1,52,1,Jump Shot,25,41,251,False
Yogi Ferrell,2,4,39,1,Jump Shot,25,9,257,False
Yogi Ferrell,4,1,32,1,Jump Shot,24,-35,246,False
Yogi Ferrell,3,9,40,0,Jump Shot,25,106,232,False
Yogi Ferrell,4,1,41,0,Jump Shot,25,115,232,False
Yogi Ferrell,3,0,0,0,Jump Shot,25,134,213,False
Yogi Ferrell,1,5,6,0,Jump Shot,25,-84,241,False
Yogi Ferrell,5,3,58,0,Jump Shot,23,-230,25,False
Yogi Ferrell,1,4,43,0,Jump Shot,25,42,248,False
Yogi Ferrell,4,8,4,1,Jump Shot,24,226,105,False
Yogi Ferrell,4,10,33,0,Jump Shot,26,92,249,False
Yogi Ferrell,1,4,56,0,Jump Shot,25,104,231,False
Yogi Ferrell,3,0,33,0,Jump Shot,27,-40,276,False
Yogi Ferrell,4,1,12,0,Jump Shot,26,-171,201,False
Yogi Ferrell,2,5,48,0,Jump Shot,25,-185,169,False
Yogi Ferrell,1,4,56,0,Jump Shot,25,-50,252,False
Yogi Ferrell,1,2,26,0,Jump Shot,14,122,80,True
Yogi Ferrell,1,4,33,1,Jump Shot,25,-180,175,False
Yogi Ferrell,3,1,0,1,Jump Shot,21,-157,147,True
Yogi Ferrell,4,9,24,1,Jump Shot,24,239,41,False
Yogi Ferrell,4,11,29,0,Jump Shot,26,134,234,False
Yogi Ferrell,4,3,52,1,Jump Shot,23,236,21,False
Yogi Ferrell,4,6,26,0,Jump Shot,25,44,254,False
Yogi Ferrell,4,8,39,1,Jump Shot,26,173,201,False
Yogi Ferrell,3,8,10,0,Jump Shot,27,188,197,False
Yogi Ferrell,4,7,42,1,Jump Shot,25,-3,258,False
Yogi Ferrell,1,0,25,0,Jump Shot,25,195,159,False
Yogi Ferrell,4,0,51,1,Jump Shot,23,236,12,False
Yogi Ferrell,2,5,25,0,Jump Shot,25,181,180,False
Yogi Ferrell,5,0,3,0,Jump Shot,32,-179,277,False
Yogi Ferrell,5,0,36,0,Jump Shot,26,130,228,False
Yogi Ferrell,2,1,12,1,Jump Shot,15,-152,-17,True
Yogi Ferrell,3,3,55,0,Jump Shot,24,-206,141,False
Yogi Ferrell,3,2,34,0,Jump Shot,22,-46,224,True
Yogi Ferrell,2,7,57,0,Jump Shot,19,141,136,True
Yogi Ferrell,2,11,48,0,Jump Shot,26,-9,263,False
Yogi Ferrell,3,1,15,0,Jump Shot,24,-228,89,False
Yogi Ferrell,2,5,8,0,Jump Shot,16,-143,84,True
Yogi Ferrell,4,10,26,0,Jump Shot,19,123,157,True
Yogi Ferrell,1,5,20,0,Jump Shot,22,-228,0,False
Yogi Ferrell,4,4,7,0,Jump Shot,24,-188,161,False
Yogi Ferrell,1,9,31,0,Jump Shot,25,58,248,False
Yogi Ferrell,4,0,7,0,Jump Shot,24,-63,234,False
Yogi Ferrell,2,6,13,0,Jump Shot,25,-120,222,False
Yogi Ferrell,3,3,16,0,Jump Shot,25,141,218,False
Yogi Ferrell,4,6,53,1,Jump Shot,22,-227,15,False
Yogi Ferrell,2,11,46,1,Jump Shot,23,228,39,False
Yogi Ferrell,1,2,24,0,Jump Shot,23,223,59,False
Yogi Ferrell,2,9,40,0,Jump Shot,25,-182,174,False
Yogi Ferrell,2,3,47,0,Jump Shot,25,-223,122,False
Yogi Ferrell,4,10,38,1,Jump Shot,22,224,-1,False
Yogi Ferrell,2,1,14,0,Jump Shot,25,-190,167,False
Yogi Ferrell,4,11,31,1,Jump Shot,24,-10,247,False
Yogi Ferrell,4,3,40,1,Jump Shot,22,225,-9,False
Yogi Ferrell,4,8,7,0,Jump Shot,23,-234,47,False
Yogi Ferrell,4,2,13,0,Jump Shot,25,78,241,False
Yogi Ferrell,2,10,7,1,Jump Shot,25,8,257,False
Yogi Ferrell,4,10,44,0,Jump Shot,25,9,257,False
Yogi Ferrell,3,0,0,0,Jump Shot,27,-5,274,False
Yogi Ferrell,2,9,45,0,Jump Shot,26,-27,262,False
Yogi Ferrell,2,10,11,0,Jump Shot,25,-187,176,False
Yogi Ferrell,4,7,25,0,Jump Shot,21,-122,180,True
Yogi Ferrell,4,6,1,0,Jump Shot,16,-29,162,True
Yogi Ferrell,2,7,43,0,Jump Shot,25,-41,252,False
Yogi Ferrell,3,0,2,0,Jump Shot,26,5,264,False
Yogi Ferrell,4,11,28,0,Jump Shot,23,230,44,False
Yogi Ferrell,4,10,26,0,Jump Shot,22,-228,4,False
Yogi Ferrell,2,2,0,0,Jump Shot,25,65,248,False
Yogi Ferrell,3,4,0,0,Jump Shot,23,231,63,False
Yogi Ferrell,4,1,45,0,Jump Shot,22,-224,27,False
Yogi Ferrell,2,10,18,0,Jump Shot,25,111,226,False
Yogi Ferrell,4,11,50,0,Jump Shot,25,54,254,False
Yogi Ferrell,4,1,40,1,Jump Shot,23,-230,4,False
Yogi Ferrell,3,6,15,1,Jump Shot,25,-217,131,False
Yogi Ferrell,4,2,31,1,Jump Shot,24,-54,243,False
Yogi Ferrell,2,10,12,1,Jump Shot,25,193,160,False
Yogi Ferrell,1,4,9,0,Jump Shot,25,-199,162,False
Yogi Ferrell,1,1,19,0,Jump Shot,24,221,115,False
Yogi Ferrell,4,1,5,1,Jump Shot,24,-167,184,False
Yogi Ferrell,3,7,42,0,Jump Shot,25,161,193,False
Yogi Ferrell,1,5,58,1,Jump Shot,26,-139,225,False
Yogi Ferrell,1,0,18,0,Jump Shot,25,8,258,False
Yogi Ferrell,3,1,59,0,Jump Shot,24,16,243,False
Yogi Ferrell,3,7,28,0,Jump Shot,26,-153,212,False
Yogi Ferrell,1,4,18,0,Jump Shot,24,-133,205,False
Yogi Ferrell,1,0,0,0,Jump Shot,24,232,92,False
Yogi Ferrell,4,9,13,0,Jump Shot,25,-119,220,False
Yogi Ferrell,3,7,30,0,Jump Shot,24,-81,229,False
Yogi Ferrell,5,0,12,0,Jump Shot,25,143,208,False
Yogi Ferrell,4,8,13,0,Jump Shot,24,110,224,False
Yogi Ferrell,4,4,22,0,Jump Shot,24,223,105,False
Yogi Ferrell,1,9,25,0,Jump Shot,24,87,231,False
Yogi Ferrell,2,4,10,0,Jump Shot,23,230,60,False
Yogi Ferrell,2,2,13,1,Jump Shot,24,205,130,False
Yogi Ferrell,1,2,7,0,Jump Shot,23,-230,-4,False
Yogi Ferrell,5,1,11,0,Jump Shot,25,19,251,False
Yogi Ferrell,5,3,58,1,Jump Shot,15,-154,35,True
Yogi Ferrell,3,10,32,1,Jump Shot,23,233,26,False
Yogi Ferrell,2,3,29,1,Jump Shot,24,231,87,False
Yogi Ferrell,4,5,4,0,Jump Shot,26,-61,259,False
Yogi Ferrell,1,7,53,1,Jump Shot,27,122,245,False
Yogi Ferrell,4,0,53,0,Jump Shot,26,82,247,False
Yogi Ferrell,3,6,28,1,Jump Shot,26,133,225,False
Yogi Ferrell,1,6,40,0,Jump Shot,25,213,134,False
Yogi Ferrell,4,1,48,1,Jump Shot,25,-12,256,False
Yogi Ferrell,1,0,21,1,Jump Shot,25,231,101,False
Yogi Ferrell,3,9,43,1,Jump Shot,24,199,149,False
Yogi Ferrell,1,1,29,0,Jump Shot,24,221,106,False
Yogi Ferrell,1,5,41,1,Jump Shot,25,-65,243,False
Yogi Ferrell,2,2,28,1,Jump Shot,21,58,207,True
Yogi Ferrell,3,2,53,1,Jump Shot,21,-81,203,True
Yogi Ferrell,1,0,1,0,Jump Shot,22,225,22,False
Yogi Ferrell,4,3,14,0,Jump Shot,24,-55,243,False
Yogi Ferrell,4,0,0,0,Jump Shot,24,-187,158,False
Yogi Ferrell,1,2,45,1,Jump Shot,26,86,249,False
Yogi Ferrell,4,8,58,1,Jump Shot,25,54,245,False
Yogi Ferrell,2,10,46,1,Jump Shot,23,-232,6,False
Yogi Ferrell,3,1,46,1,Jump Shot,22,-220,3,False
Yogi Ferrell,3,1,14,0,Jump Shot,24,-141,206,False
Yogi Ferrell,4,1,25,0,Jump Shot,22,228,6,False
Yogi Ferrell,2,7,21,0,Jump Shot,25,150,204,False
Yogi Ferrell,4,2,28,1,Jump Shot,22,229,6,False
Yogi Ferrell,3,5,5,0,Jump Shot,22,228,6,False
Yogi Ferrell,4,9,41,0,Jump Shot,24,-212,116,False
Yogi Ferrell,2,3,4,0,Jump Shot,23,-230,2,False
Yogi Ferrell,2,9,16,0,Jump Shot,22,226,22,False
Yogi Ferrell,4,6,56,1,Jump Shot,26,-157,209,False
Yogi Ferrell,4,8,27,0,Jump Shot,25,183,176,False
Yogi Ferrell,4,2,9,1,Jump Shot,24,-230,69,False
Yogi Ferrell,2,0,28,0,Jump Shot,27,-158,227,False
Yogi Ferrell,3,1,0,1,Jump Shot,23,-231,11,False
Yogi Ferrell,1,0,58,0,Jump Shot,25,-158,204,False
Yogi Ferrell,4,5,23,0,Jump Shot,24,-210,117,False
Yogi Ferrell,4,6,50,0,Jump Shot,22,-222,0,False
Yogi Ferrell,4,3,13,1,Jump Shot,25,-212,138,False
Yogi Ferrell,1,4,47,1,Jump Shot,25,141,210,False
Yogi Ferrell,1,3,44,1,Jump Shot,27,-101,260,False
Yogi Ferrell,2,2,49,0,Jump Shot,25,150,202,False
Yogi Ferrell,4,0,48,0,Jump Shot,25,13,257,False
Yogi Ferrell,4,1,12,1,Jump Shot,24,-193,158,False
Yogi Ferrell,3,8,29,1,Jump Shot,26,202,169,False
Yogi Ferrell,2,10,1,0,Jump Shot,8,-19,83,True
Yogi Ferrell,2,8,41,0,Jump Shot,25,11,251,False
Yogi Ferrell,1,5,19,1,Jump Shot,24,-125,215,False
Yogi Ferrell,1,3,25,0,Jump Shot,24,-183,168,False
Yogi Ferrell,4,5,45,0,Jump Shot,23,-232,-7,False
Yogi Ferrell,3,6,50,1,Jump Shot,24,-93,232,False
Yogi Ferrell,1,5,21,0,Jump Shot,26,-148,215,False
Yogi Ferrell,2,10,26,1,Jump Shot,27,-56,265,False
Yogi Ferrell,1,6,37,1,Jump Shot,25,171,185,False
Yogi Ferrell,3,11,48,0,Jump Shot,26,-153,216,False
Yogi Ferrell,3,7,20,0,Jump Shot,25,125,227,False
Yogi Ferrell,4,2,50,1,Jump Shot,25,-176,183,False
Yogi Ferrell,3,11,13,0,Jump Shot,21,119,174,True
Yogi Ferrell,3,8,4,1,Jump Shot,27,-218,165,False
Yogi Ferrell,2,3,14,0,Jump Shot,26,-74,253,False
Yogi Ferrell,1,3,59,0,Jump Shot,25,136,213,False
Yogi Ferrell,1,9,59,0,Jump Shot,27,7,273,False
Yogi Ferrell,4,6,3,1,Jump Shot,26,5,260,False
Yogi Ferrell,1,10,24,1,Jump Shot,25,34,255,False
Yogi Ferrell,2,3,58,1,Jump Shot,16,68,147,True
Yogi Ferrell,1,9,38,1,Jump Shot,21,-62,205,True
Yogi Ferrell,2,2,0,0,Jump Shot,26,-62,262,False
Yogi Ferrell,3,3,44,0,Jump Shot,24,-112,218,False
Yogi Ferrell,2,6,2,0,Jump Shot,26,55,256,False
Yogi Ferrell,3,6,31,1,Jump Shot,27,-58,265,False
Yogi Ferrell,4,8,43,1,Jump Shot,14,136,55,True
Yogi Ferrell,4,1,31,1,Jump Shot,23,-231,-23,False
Yogi Ferrell,2,2,48,0,Jump Shot,25,57,246,False
Yogi Ferrell,1,0,55,1,Jump Shot,22,222,38,False
Yogi Ferrell,4,4,6,0,Jump Shot,25,-114,230,False
Yogi Ferrell,4,1,5,0,Jump Shot,25,-127,218,False
Yogi Ferrell,2,4,51,0,Jump Shot,25,-182,183,False
Yogi Ferrell,2,4,31,0,Jump Shot,23,-226,68,False
Yogi Ferrell,4,7,7,1,Jump Shot,22,-226,-27,False
Yogi Ferrell,2,1,58,0,Jump Shot,25,-49,251,False
Yogi Ferrell,1,5,48,0,Jump Shot,26,-119,235,False
Yogi Ferrell,2,3,40,1,Jump Shot,24,-203,145,False
Yogi Ferrell,1,3,47,0,Jump Shot,17,-9,174,True
Yogi Ferrell,1,1,2,0,Jump Shot,24,-209,122,False
Yogi Ferrell,3,1,12,0,Jump Shot,24,-181,172,False
Yogi Ferrell,3,2,7,0,Jump Shot,23,-234,-11,False
Yogi Ferrell,1,6,12,0,Jump Shot,26,6,263,False
Yogi Ferrell,4,8,25,0,Jump Shot,25,176,189,False
Yogi Ferrell,4,4,13,1,Jump Shot,25,133,214,False
Yogi Ferrell,4,7,53,0,Jump Shot,21,-208,33,True
Yogi Ferrell,3,2,19,1,Jump Shot,24,-196,148,False
Yogi Ferrell,1,0,2,0,Jump Shot,24,-29,243,False
Yogi Ferrell,5,0,22,0,Jump Shot,22,-224,-13,False
Yogi Ferrell,3,4,51,0,Jump Shot,25,-212,143,False
Yogi Ferrell,4,4,33,0,Jump Shot,25,209,140,False
Yogi Ferrell,1,5,55,1,Jump Shot,26,-123,231,False
Yogi Ferrell,2,7,34,0,Jump Shot,27,-95,257,False
Yogi Ferrell,4,3,11,1,Jump Shot,26,78,257,False
Yogi Ferrell,4,0,27,1,Jump Shot,18,117,142,True
Yogi Ferrell,4,2,46,0,Jump Shot,24,-156,188,False
