name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
CJ McCollum,4,0,5,1,Driving Floating Jump Shot,5,-33,43,True
CJ McCollum,3,3,6,1,Driving Floating Jump Shot,2,-22,5,True
CJ McCollum,4,11,38,0,Driving Floating Jump Shot,11,-62,98,True
CJ McCollum,2,11,24,1,Driving Floating Jump Shot,12,-51,110,True
CJ McCollum,2,9,11,1,Driving Floating Jump Shot,8,6,81,True
CJ McCollum,4,10,49,0,Driving Floating Jump Shot,14,109,93,True
CJ McCollum,4,1,30,0,Driving Floating Jump Shot,6,-47,47,True
CJ McCollum,2,8,35,0,Driving Floating Jump Shot,6,26,64,True
CJ McCollum,2,4,20,1,Driving Floating Jump Shot,5,34,41,True
CJ McCollum,1,4,32,0,Driving Floating Jump Shot,5,24,45,True
CJ McCollum,4,8,33,0,Driving Floating Jump Shot,9,98,14,True
CJ McCollum,2,4,13,1,Driving Floating Jump Shot,10,42,95,True
CJ McCollum,4,4,3,0,Driving Floating Jump Shot,4,-2,46,True
CJ McCollum,3,5,58,0,Driving Floating Jump Shot,4,-38,21,True
CJ McCollum,1,4,19,0,Driving Floating Jump Shot,9,89,29,True
CJ McCollum,2,8,45,0,Driving Floating Jump Shot,11,-41,104,True
CJ McCollum,2,11,7,0,Driving Floating Jump Shot,5,0,50,True
CJ McCollum,4,3,40,1,Driving Floating Jump Shot,7,-30,73,True
CJ McCollum,3,8,15,0,Driving Floating Jump Shot,14,66,132,True
CJ McCollum,4,7,44,0,Driving Floating Jump Shot,13,54,126,True
CJ McCollum,2,10,23,0,Driving Floating Jump Shot,16,-67,146,True
CJ McCollum,4,0,27,0,Driving Floating Jump Shot,8,3,83,True
CJ McCollum,3,3,38,1,Driving Floating Jump Shot,4,-41,17,True
CJ McCollum,2,0,30,1,Driving Floating Jump Shot,0,2,-8,True
CJ McCollum,2,0,1,0,Driving Floating Jump Shot,6,11,67,True
CJ McCollum,3,11,17,0,Driving Floating Jump Shot,8,8,88,True
CJ McCollum,1,8,32,1,Driving Floating Jump Shot,12,-101,74,True
CJ McCollum,1,10,3,1,Driving Floating Jump Shot,7,14,69,True
CJ McCollum,1,2,18,0,Driving Floating Jump Shot,13,-24,129,True
CJ McCollum,2,4,20,1,Driving Floating Jump Shot,10,-41,99,True
CJ McCollum,1,2,22,1,Driving Floating Jump Shot,9,58,80,True
CJ McCollum,4,9,51,0,Driving Floating Jump Shot,6,8,64,True
CJ McCollum,3,1,23,1,Driving Floating Jump Shot,3,30,5,True
CJ McCollum,1,6,14,0,Driving Floating Jump Shot,7,75,18,True
CJ McCollum,1,8,16,0,Driving Floating Jump Shot,10,42,101,True
CJ McCollum,4,11,37,1,Driving Floating Jump Shot,10,-4,104,True
CJ McCollum,3,1,45,0,Driving Floating Jump Shot,7,16,73,True
CJ McCollum,2,4,37,0,Driving Floating Jump Shot,8,35,80,True
CJ McCollum,3,8,50,0,Driving Floating Jump Shot,10,85,59,True
CJ McCollum,2,0,0,0,Driving Hook Shot,9,85,42,True
CJ McCollum,1,3,56,0,Driving Hook Shot,2,24,12,True
CJ McCollum,3,9,30,1,Driving Hook Shot,6,47,45,True
CJ McCollum,4,4,12,1,Driving Hook Shot,5,-14,57,True
CJ McCollum,3,11,3,0,Driving Hook Shot,5,-3,50,True
CJ McCollum,1,8,53,1,Driving Hook Shot,5,51,20,True
CJ McCollum,4,4,21,1,Driving Layup Shot,1,5,16,True
CJ McCollum,4,0,47,0,Driving Layup Shot,2,2,24,True
CJ McCollum,4,5,51,0,Driving Layup Shot,1,4,12,True
CJ McCollum,4,1,20,0,Driving Layup Shot,1,13,6,True
CJ McCollum,4,5,36,1,Driving Layup Shot,0,3,4,True
CJ McCollum,2,2,20,1,Driving Layup Shot,1,-7,17,True
CJ McCollum,1,8,42,0,Driving Layup Shot,1,-2,15,True
CJ McCollum,4,3,56,0,Driving Layup Shot,2,-2,29,True
CJ McCollum,2,8,38,1,Driving Layup Shot,1,-16,0,True
CJ McCollum,4,10,30,1,Driving Layup Shot,0,3,0,True
CJ McCollum,4,8,49,0,Driving Layup Shot,1,-16,11,True
CJ McCollum,2,6,1,1,Driving Layup Shot,1,9,17,True
CJ McCollum,3,11,41,1,Driving Layup Shot,1,5,16,True
CJ McCollum,1,3,9,1,Driving Layup Shot,1,12,8,True
CJ McCollum,2,7,0,1,Driving Layup Shot,1,13,12,True
CJ McCollum,3,6,22,0,Driving Layup Shot,1,19,2,True
CJ McCollum,3,8,13,1,Driving Layup Shot,0,-6,-2,True
CJ McCollum,3,2,57,1,Driving Layup Shot,1,-11,13,True
CJ McCollum,2,0,0,0,Driving Layup Shot,1,14,10,True
CJ McCollum,4,8,17,0,Driving Layup Shot,1,-11,-5,True
CJ McCollum,4,0,33,1,Driving Layup Shot,1,-6,8,True
CJ McCollum,1,8,7,0,Driving Layup Shot,2,13,21,True
CJ McCollum,3,9,25,1,Driving Layup Shot,1,1,14,True
CJ McCollum,1,1,54,0,Driving Layup Shot,2,-15,25,True
CJ McCollum,3,8,11,1,Driving Layup Shot,0,-9,1,True
CJ McCollum,3,5,18,1,Driving Layup Shot,2,-18,10,True
CJ McCollum,1,7,31,0,Driving Layup Shot,1,6,15,True
CJ McCollum,4,9,28,0,Driving Layup Shot,2,20,14,True
CJ McCollum,2,10,19,1,Driving Layup Shot,1,-6,12,True
CJ McCollum,2,10,31,0,Driving Layup Shot,0,-6,0,True
CJ McCollum,4,2,2,0,Driving Layup Shot,2,24,10,True
CJ McCollum,3,9,31,0,Driving Layup Shot,1,-16,6,True
CJ McCollum,4,1,7,1,Driving Layup Shot,1,10,-3,True
CJ McCollum,4,11,11,0,Driving Layup Shot,1,-10,4,True
CJ McCollum,2,5,30,1,Driving Layup Shot,1,6,10,True
CJ McCollum,4,6,21,0,Driving Layup Shot,2,21,12,True
CJ McCollum,1,6,41,0,Driving Layup Shot,2,19,7,True
CJ McCollum,3,7,10,0,Driving Layup Shot,0,-5,-4,True
CJ McCollum,3,11,7,0,Driving Layup Shot,2,18,10,True
CJ McCollum,4,6,39,1,Driving Layup Shot,1,-2,10,True
CJ McCollum,2,3,56,0,Driving Layup Shot,2,-24,11,True
CJ McCollum,4,11,3,1,Driving Layup Shot,0,-2,-1,True
CJ McCollum,4,2,37,1,Driving Layup Shot,1,-16,1,True
CJ McCollum,4,1,42,1,Driving Layup Shot,1,8,10,True
CJ McCollum,1,0,34,1,Driving Layup Shot,0,2,6,True
CJ McCollum,3,4,50,0,Driving Layup Shot,1,4,11,True
CJ McCollum,1,0,10,1,Driving Layup Shot,2,-12,18,True
CJ McCollum,3,10,45,0,Driving Layup Shot,2,22,8,True
CJ McCollum,3,6,0,1,Driving Layup Shot,2,14,19,True
CJ McCollum,4,9,39,1,Driving Layup Shot,1,-11,11,True
CJ McCollum,1,4,49,0,Driving Layup Shot,1,15,5,True
CJ McCollum,3,9,7,0,Driving Layup Shot,7,-42,67,True
CJ McCollum,1,10,1,0,Driving Layup Shot,1,-14,6,True
CJ McCollum,2,10,9,0,Driving Layup Shot,8,-82,15,True
CJ McCollum,3,5,35,0,Driving Layup Shot,3,7,31,True
CJ McCollum,4,9,42,1,Driving Layup Shot,2,4,27,True
CJ McCollum,2,7,2,0,Driving Layup Shot,1,-10,9,True
CJ McCollum,4,6,59,0,Driving Layup Shot,7,-14,70,True
CJ McCollum,2,8,23,0,Driving Layup Shot,4,-25,32,True
CJ McCollum,4,5,43,0,Driving Layup Shot,4,-16,37,True
CJ McCollum,2,0,28,0,Driving Layup Shot,1,0,17,True
CJ McCollum,1,7,35,0,Driving Layup Shot,8,38,75,True
CJ McCollum,2,1,24,0,Driving Layup Shot,3,-25,25,True
CJ McCollum,3,10,59,1,Driving Layup Shot,5,35,36,True
CJ McCollum,4,5,54,1,Driving Layup Shot,1,4,13,True
CJ McCollum,1,2,18,1,Driving Layup Shot,2,0,29,True
CJ McCollum,1,1,11,0,Driving Layup Shot,3,-30,26,True
CJ McCollum,3,6,41,0,Driving Layup Shot,7,-23,76,True
CJ McCollum,4,2,24,0,Driving Layup Shot,7,-79,6,True
CJ McCollum,1,3,49,0,Driving Layup Shot,0,-9,4,True
CJ McCollum,2,11,27,0,Driving Layup Shot,1,6,15,True
CJ McCollum,4,1,15,1,Driving Layup Shot,1,17,8,True
CJ McCollum,1,9,39,1,Driving Layup Shot,1,-12,5,True
CJ McCollum,3,3,24,1,Driving Layup Shot,1,-13,0,True
CJ McCollum,4,8,57,0,Driving Layup Shot,1,-14,5,True
CJ McCollum,3,11,13,0,Driving Layup Shot,3,-32,8,True
CJ McCollum,1,10,58,0,Driving Layup Shot,5,53,5,True
CJ McCollum,3,7,47,0,Driving Layup Shot,0,-2,6,True
CJ McCollum,4,10,20,0,Driving Layup Shot,2,22,10,True
CJ McCollum,4,7,54,0,Driving Layup Shot,1,-3,18,True
CJ McCollum,4,0,57,1,Driving Layup Shot,1,11,8,True
CJ McCollum,3,4,8,0,Driving Layup Shot,7,-69,22,True
CJ McCollum,3,11,37,0,Driving Layup Shot,6,-53,37,True
CJ McCollum,2,11,26,1,Driving Layup Shot,1,-18,4,True
CJ McCollum,1,7,25,0,Driving Layup Shot,5,0,58,True
CJ McCollum,4,10,9,1,Driving Layup Shot,1,8,9,True
CJ McCollum,1,0,35,0,Driving Layup Shot,2,-23,11,True
CJ McCollum,2,8,49,0,Driving Layup Shot,2,-20,5,True
CJ McCollum,2,1,40,0,Driving Layup Shot,1,-3,18,True
CJ McCollum,1,8,57,0,Driving Layup Shot,1,-3,17,True
CJ McCollum,4,0,36,0,Driving Layup Shot,2,20,17,True
CJ McCollum,1,4,16,1,Driving Layup Shot,1,-2,11,True
CJ McCollum,3,8,24,0,Driving Layup Shot,1,-13,-2,True
CJ McCollum,4,7,0,1,Driving Layup Shot,1,-10,13,True
CJ McCollum,3,4,13,1,Driving Layup Shot,2,-16,15,True
CJ McCollum,3,3,7,1,Driving Layup Shot,4,-48,5,True
CJ McCollum,1,6,17,0,Driving Layup Shot,1,-11,12,True
CJ McCollum,4,10,18,0,Driving Layup Shot,4,36,24,True
CJ McCollum,3,6,36,1,Driving Layup Shot,0,-6,3,True
CJ McCollum,2,8,30,1,Driving Layup Shot,2,-23,10,True
CJ McCollum,1,8,58,0,Driving Layup Shot,2,26,6,True
CJ McCollum,3,0,7,1,Driving Layup Shot,3,23,21,True
CJ McCollum,4,10,34,1,Driving Layup Shot,1,13,11,True
CJ McCollum,4,8,26,0,Driving Layup Shot,2,-16,13,True
CJ McCollum,1,7,54,0,Driving Layup Shot,1,8,13,True
CJ McCollum,4,11,25,1,Driving Layup Shot,1,-13,-1,True
CJ McCollum,4,0,53,1,Driving Layup Shot,2,16,17,True
CJ McCollum,1,2,20,0,Driving Layup Shot,1,0,19,True
CJ McCollum,3,2,43,0,Driving Layup Shot,2,-13,25,True
CJ McCollum,4,9,3,1,Driving Layup Shot,0,5,5,True
CJ McCollum,4,7,14,1,Driving Layup Shot,6,-9,63,True
CJ McCollum,4,0,12,1,Driving Layup Shot,0,3,9,True
CJ McCollum,1,4,26,0,Driving Layup Shot,1,-16,6,True
CJ McCollum,1,0,31,0,Driving Layup Shot,2,27,5,True
CJ McCollum,3,10,43,1,Driving Layup Shot,3,20,31,True
CJ McCollum,2,8,5,1,Driving Layup Shot,1,-16,6,True
CJ McCollum,4,11,1,0,Driving Layup Shot,5,52,3,True
CJ McCollum,2,9,50,0,Driving Layup Shot,0,-6,0,True
CJ McCollum,3,6,4,1,Driving Layup Shot,0,2,6,True
CJ McCollum,3,7,56,0,Driving Layup Shot,8,87,8,True
CJ McCollum,4,9,44,0,Driving Layup Shot,2,-13,21,True
CJ McCollum,3,10,36,1,Driving Layup Shot,1,13,2,True
CJ McCollum,3,3,20,0,Driving Layup Shot,3,-33,17,True
CJ McCollum,2,9,18,0,Driving Layup Shot,3,31,16,True
CJ McCollum,3,6,18,1,Driving Layup Shot,1,-17,8,True
CJ McCollum,4,2,42,0,Driving Layup Shot,2,-21,13,True
CJ McCollum,2,6,58,0,Driving Layup Shot,1,11,11,True
CJ McCollum,5,2,28,0,Driving Layup Shot,1,14,1,True
CJ McCollum,4,8,8,0,Driving Layup Shot,1,13,14,True
CJ McCollum,3,4,43,0,Driving Layup Shot,5,-52,13,True
CJ McCollum,4,6,31,1,Driving Layup Shot,2,-20,10,True
CJ McCollum,3,5,33,1,Driving Layup Shot,3,14,27,True
CJ McCollum,3,7,28,1,Driving Layup Shot,0,1,8,True
CJ McCollum,4,7,16,0,Driving Layup Shot,6,-29,61,True
CJ McCollum,4,0,10,0,Driving Layup Shot,0,4,1,True
CJ McCollum,3,6,52,0,Driving Layup Shot,2,-21,19,True
CJ McCollum,4,8,50,0,Driving Layup Shot,0,-5,7,True
CJ McCollum,3,6,31,1,Driving Reverse Layup Shot,1,-7,11,True
CJ McCollum,2,0,9,1,Driving Reverse Layup Shot,0,6,7,True
CJ McCollum,1,10,11,0,Driving Reverse Layup Shot,1,11,-10,True
CJ McCollum,3,5,53,1,Driving Reverse Layup Shot,0,-2,5,True
CJ McCollum,2,2,9,0,Driving Reverse Layup Shot,3,-5,35,True
CJ McCollum,1,10,17,0,Driving Reverse Layup Shot,1,-2,11,True
CJ McCollum,3,10,54,0,Driving Reverse Layup Shot,1,-9,14,True
CJ McCollum,1,1,47,1,Driving Reverse Layup Shot,0,6,-7,True
CJ McCollum,3,3,57,1,Driving Reverse Layup Shot,1,11,16,True
CJ McCollum,2,5,42,1,Driving Reverse Layup Shot,1,10,7,True
CJ McCollum,4,9,47,1,Driving Reverse Layup Shot,1,9,15,True
CJ McCollum,2,6,23,1,Driving Reverse Layup Shot,0,-6,5,True
CJ McCollum,3,8,17,1,Driving Reverse Layup Shot,0,-2,9,True
CJ McCollum,2,9,52,0,Driving Reverse Layup Shot,2,16,25,True
CJ McCollum,4,9,27,1,Driving Reverse Layup Shot,1,-13,4,True
CJ McCollum,3,8,31,1,Driving Reverse Layup Shot,1,13,0,True
CJ McCollum,4,4,31,0,Driving Reverse Layup Shot,1,-18,8,True
CJ McCollum,2,6,4,1,Driving Reverse Layup Shot,1,10,7,True
CJ McCollum,2,1,11,1,Driving Reverse Layup Shot,1,11,5,True
CJ McCollum,2,2,32,0,Driving Reverse Layup Shot,1,-11,2,True
CJ McCollum,2,7,17,1,Driving Reverse Layup Shot,2,9,24,True
CJ McCollum,1,0,29,1,Driving Reverse Layup Shot,1,-19,2,True
CJ McCollum,3,4,16,1,Driving Reverse Layup Shot,0,7,6,True
CJ McCollum,2,9,28,1,Driving Reverse Layup Shot,1,-12,1,True
CJ McCollum,3,9,21,1,Driving Reverse Layup Shot,0,3,-5,True
CJ McCollum,3,4,55,1,Dunk Shot,0,3,6,True
CJ McCollum,4,10,29,1,Fadeaway Jump Shot,11,-114,8,True
CJ McCollum,4,11,29,1,Fadeaway Jump Shot,14,-38,141,True
CJ McCollum,1,8,16,0,Fadeaway Jump Shot,15,-132,80,True
CJ McCollum,1,8,26,1,Fadeaway Jump Shot,16,160,36,True
CJ McCollum,2,10,21,0,Fadeaway Jump Shot,14,-64,125,True
CJ McCollum,3,5,31,0,Fadeaway Jump Shot,9,-30,87,True
CJ McCollum,3,3,10,0,Fadeaway Jump Shot,14,35,145,True
CJ McCollum,3,5,8,0,Fadeaway Jump Shot,16,-150,73,True
