name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Garrett Temple,2,2,8,0,Layup Shot,0,-4,9,True
Garrett Temple,1,6,56,0,Layup Shot,2,3,29,True
Garrett Temple,3,10,13,0,Layup Shot,2,2,29,True
Garrett Temple,2,2,39,1,Layup Shot,1,15,13,True
Garrett Temple,2,5,3,1,Layup Shot,1,-19,-2,True
Garrett Temple,1,8,32,0,Layup Shot,4,-43,13,True
Garrett Temple,3,1,12,1,Pullup Jump shot,18,60,176,True
Garrett Temple,2,9,48,0,Pullup Jump shot,16,-54,156,True
Garrett Temple,3,10,15,1,Pullup Jump shot,17,-179,11,True
Garrett Temple,4,9,1,1,Pullup Jump shot,17,-169,53,True
Garrett Temple,2,8,9,1,Pullup Jump shot,20,-111,174,True
Garrett Temple,1,9,4,0,Pullup Jump shot,16,27,165,True
Garrett Temple,1,1,17,0,Pullup Jump shot,18,88,158,True
Garrett Temple,3,1,54,0,Pullup Jump shot,22,-153,170,True
Garrett Temple,4,2,19,0,Pullup Jump shot,16,-95,140,True
Garrett Temple,2,3,2,0,Pullup Jump shot,17,11,172,True
Garrett Temple,3,3,9,1,Pullup Jump shot,14,146,11,True
Garrett Temple,1,5,8,0,Pullup Jump shot,11,112,6,True
Garrett Temple,3,3,42,1,Pullup Jump shot,19,96,172,True
Garrett Temple,1,11,6,0,Pullup Jump shot,15,139,61,True
Garrett Temple,2,6,48,1,Pullup Jump shot,16,168,13,True
Garrett Temple,1,7,14,1,Pullup Jump shot,8,32,83,True
Garrett Temple,3,3,41,1,Pullup Jump shot,25,167,196,False
Garrett Temple,1,5,10,0,Pullup Jump shot,17,46,167,True
Garrett Temple,3,8,14,0,Pullup Jump shot,18,-38,180,True
Garrett Temple,2,5,51,1,Pullup Jump shot,12,-82,92,True
Garrett Temple,1,6,32,0,Pullup Jump shot,20,-11,208,True
Garrett Temple,1,10,47,0,Pullup Jump shot,18,-22,181,True
Garrett Temple,4,5,38,1,Pullup Jump shot,16,109,129,True
Garrett Temple,1,2,0,1,Pullup Jump shot,19,55,185,True
Garrett Temple,4,9,43,1,Pullup Jump shot,18,122,134,True
Garrett Temple,1,7,11,1,Pullup Jump shot,18,125,134,True
Garrett Temple,1,8,43,0,Pullup Jump shot,30,174,253,False
Garrett Temple,1,4,16,1,Pullup Jump shot,13,10,137,True
Garrett Temple,1,1,17,1,Pullup Jump shot,16,-132,97,True
Garrett Temple,2,3,0,0,Pullup Jump shot,17,-86,150,True
Garrett Temple,1,3,50,0,Pullup Jump shot,17,65,162,True
Garrett Temple,1,3,59,1,Pullup Jump shot,13,127,52,True
Garrett Temple,4,0,18,1,Pullup Jump shot,28,64,280,False
Garrett Temple,3,9,37,0,Pullup Jump shot,18,42,183,True
Garrett Temple,1,7,11,1,Pullup Jump shot,19,123,146,True
Garrett Temple,4,2,43,1,Pullup Jump shot,26,-137,221,False
Garrett Temple,4,10,38,0,Pullup Jump shot,18,102,154,True
Garrett Temple,2,7,52,1,Pullup Jump shot,18,106,151,True
Garrett Temple,1,6,40,0,Pullup Jump shot,14,144,23,True
Garrett Temple,4,0,32,1,Putback Layup Shot,0,0,-6,True
Garrett Temple,2,7,32,0,Reverse Layup Shot,1,10,12,True
Garrett Temple,1,6,42,0,Reverse Layup Shot,1,-11,-5,True
Garrett Temple,2,2,10,0,Reverse Layup Shot,1,2,18,True
Garrett Temple,3,9,22,1,Running Dunk Shot,0,-3,1,True
Garrett Temple,3,0,51,1,Running Dunk Shot,0,-1,7,True
Garrett Temple,1,7,47,1,Running Dunk Shot,2,-17,13,True
Garrett Temple,4,7,1,1,Running Dunk Shot,0,0,4,True
Garrett Temple,2,0,0,1,Running Finger Roll Layup Shot,2,-6,29,True
Garrett Temple,1,0,0,0,Running Jump Shot,39,-130,369,False
Garrett Temple,3,1,25,0,Running Jump Shot,25,-160,195,False
Garrett Temple,1,5,4,0,Running Layup Shot,1,10,6,True
Garrett Temple,2,9,29,0,Running Layup Shot,2,-21,5,True
Garrett Temple,1,5,22,1,Running Layup Shot,1,14,9,True
Garrett Temple,2,3,31,0,Running Layup Shot,1,-15,1,True
Garrett Temple,2,0,51,0,Running Layup Shot,2,-16,15,True
Garrett Temple,3,4,0,0,Running Layup Shot,1,-16,0,True
Garrett Temple,3,8,32,1,Running Layup Shot,1,11,6,True
Garrett Temple,1,7,21,0,Running Layup Shot,2,-24,5,True
Garrett Temple,4,0,1,0,Running Pull-Up Jump Shot,25,11,255,False
Garrett Temple,4,4,17,1,Running Reverse Layup Shot,1,-3,10,True
Garrett Temple,3,1,13,1,Step Back Jump shot,21,204,53,True
Garrett Temple,3,2,20,1,Step Back Jump shot,20,-199,33,True
Garrett Temple,2,5,17,0,Step Back Jump shot,17,61,159,True
Garrett Temple,3,0,0,1,Step Back Jump shot,20,-144,152,True
Garrett Temple,1,3,49,1,Step Back Jump shot,14,-88,115,True
Garrett Temple,3,6,0,1,Step Back Jump shot,25,-13,258,False
Garrett Temple,2,1,5,1,Step Back Jump shot,16,11,166,True
Garrett Temple,2,8,26,1,Step Back Jump shot,26,131,225,False
Garrett Temple,1,1,16,0,Step Back Jump shot,24,-231,71,False
Garrett Temple,3,9,24,1,Step Back Jump shot,17,125,118,True
Garrett Temple,2,3,27,0,Step Back Jump shot,21,-127,178,True
Garrett Temple,3,3,44,0,Step Back Jump shot,25,-212,141,False
Garrett Temple,1,11,36,0,Step Back Jump shot,23,229,38,False
Garrett Temple,3,10,54,0,Step Back Jump shot,26,76,254,False
Garrett Temple,4,8,11,0,Step Back Jump shot,17,54,169,True
Garrett Temple,4,10,20,1,Step Back Jump shot,20,-160,136,True
Garrett Temple,2,8,52,1,Step Back Jump shot,23,-22,229,True
Garrett Temple,2,10,26,1,Step Back Jump shot,17,-5,171,True
Garrett Temple,3,9,10,0,Step Back Jump shot,13,135,36,True
Garrett Temple,2,9,27,0,Step Back Jump shot,26,-6,261,False
Garrett Temple,2,6,37,0,Step Back Jump shot,25,3,257,False
Garrett Temple,1,1,9,0,Step Back Jump shot,19,8,197,True
Garrett Temple,3,3,53,0,Step Back Jump shot,27,89,257,False
Garrett Temple,3,5,52,1,Step Back Jump shot,12,-126,-8,True
Garrett Temple,3,0,15,0,Step Back Jump shot,18,-149,115,True
Garrett Temple,1,2,47,0,Step Back Jump shot,21,-125,174,True
Garrett Temple,1,9,23,0,Step Back Jump shot,25,59,243,False
Garrett Temple,2,10,24,1,Step Back Jump shot,24,138,203,False
Garrett Temple,3,5,35,0,Step Back Jump shot,27,-103,260,False
Garrett Temple,3,11,0,1,Step Back Jump shot,22,-226,-4,False
