name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kelly Oubre Jr,2,9,58,0,Driving Floating Jump Shot,4,-13,43,True
Kelly Oubre Jr,4,0,18,0,Driving Floating Jump Shot,6,-68,-2,True
Kelly Oubre Jr,4,10,41,1,Driving Floating Jump Shot,10,-63,85,True
Kelly Oubre Jr,4,8,16,1,Driving Floating Jump Shot,6,-35,55,True
Kelly Oubre Jr,3,6,28,0,Driving Floating Jump Shot,6,-29,55,True
Kelly Oubre Jr,1,0,35,0,Driving Floating Jump Shot,11,-60,101,True
Kelly Oubre Jr,3,3,0,1,Driving Floating Jump Shot,12,-114,41,True
Kelly Oubre Jr,1,0,13,1,Driving Floating Jump Shot,6,8,63,True
Kelly Oubre Jr,2,7,58,1,Driving Floating Jump Shot,3,22,32,True
Kelly Oubre Jr,1,1,24,1,Driving Floating Jump Shot,2,2,27,True
Kelly Oubre Jr,4,9,20,0,Driving Floating Jump Shot,12,-94,78,True
Kelly Oubre Jr,3,1,37,1,Driving Floating Jump Shot,7,69,33,True
Kelly Oubre Jr,4,10,55,1,Driving Floating Jump Shot,5,-46,33,True
Kelly Oubre Jr,2,9,0,0,Driving Floating Jump Shot,17,-32,174,True
Kelly Oubre Jr,4,6,11,1,Driving Floating Jump Shot,7,-75,22,True
Kelly Oubre Jr,4,7,59,0,Driving Floating Jump Shot,8,-38,80,True
Kelly Oubre Jr,4,10,49,0,Driving Floating Jump Shot,9,74,55,True
Kelly Oubre Jr,4,8,31,1,Driving Floating Jump Shot,10,11,101,True
Kelly Oubre Jr,4,4,51,1,Driving Floating Jump Shot,10,-36,94,True
Kelly Oubre Jr,4,1,16,0,Driving Floating Jump Shot,7,11,74,True
Kelly Oubre Jr,1,0,44,0,Driving Floating Jump Shot,3,30,21,True
Kelly Oubre Jr,1,0,23,0,Driving Floating Jump Shot,5,1,57,True
Kelly Oubre Jr,2,7,21,1,Driving Floating Jump Shot,7,-58,46,True
Kelly Oubre Jr,2,7,33,0,Driving Floating Jump Shot,7,47,63,True
Kelly Oubre Jr,2,10,5,0,Driving Floating Jump Shot,10,7,106,True
Kelly Oubre Jr,1,2,27,1,Driving Floating Jump Shot,9,25,92,True
Kelly Oubre Jr,1,1,22,0,Driving Layup Shot,2,0,27,True
Kelly Oubre Jr,4,8,23,0,Driving Layup Shot,2,6,28,True
Kelly Oubre Jr,4,3,10,1,Driving Layup Shot,2,-10,19,True
Kelly Oubre Jr,1,1,29,0,Driving Layup Shot,2,-19,22,True
Kelly Oubre Jr,2,10,28,0,Driving Layup Shot,7,-50,58,True
Kelly Oubre Jr,4,7,5,1,Driving Layup Shot,2,-18,17,True
Kelly Oubre Jr,1,1,43,1,Driving Layup Shot,4,-43,1,True
Kelly Oubre Jr,2,11,31,0,Driving Layup Shot,8,-13,85,True
Kelly Oubre Jr,2,9,31,0,Driving Layup Shot,5,-47,29,True
Kelly Oubre Jr,3,7,17,0,Driving Layup Shot,0,-6,-1,True
Kelly Oubre Jr,2,8,29,0,Driving Layup Shot,2,-7,29,True
Kelly Oubre Jr,2,9,28,0,Driving Layup Shot,3,-36,17,True
Kelly Oubre Jr,1,2,21,1,Driving Layup Shot,2,-12,23,True
Kelly Oubre Jr,4,10,36,1,Driving Layup Shot,3,-30,17,True
Kelly Oubre Jr,2,11,22,1,Driving Layup Shot,1,16,4,True
Kelly Oubre Jr,4,8,13,0,Driving Layup Shot,4,-2,40,True
Kelly Oubre Jr,3,9,42,0,Driving Layup Shot,2,-18,9,True
Kelly Oubre Jr,1,4,14,1,Driving Layup Shot,1,-17,2,True
Kelly Oubre Jr,2,5,8,1,Driving Layup Shot,1,11,4,True
Kelly Oubre Jr,2,3,57,1,Driving Layup Shot,0,-3,1,True
Kelly Oubre Jr,2,10,46,0,Driving Layup Shot,1,4,17,True
Kelly Oubre Jr,4,0,59,1,Driving Layup Shot,4,-41,6,True
Kelly Oubre Jr,2,11,41,0,Driving Layup Shot,3,-30,9,True
Kelly Oubre Jr,4,5,16,0,Driving Layup Shot,3,7,38,True
Kelly Oubre Jr,2,8,17,1,Driving Layup Shot,0,-1,5,True
Kelly Oubre Jr,2,8,51,1,Driving Layup Shot,1,8,8,True
Kelly Oubre Jr,4,8,29,0,Driving Layup Shot,2,27,8,True
Kelly Oubre Jr,3,4,55,0,Driving Layup Shot,4,13,41,True
Kelly Oubre Jr,3,6,21,0,Driving Layup Shot,1,-9,17,True
Kelly Oubre Jr,2,10,34,0,Driving Layup Shot,6,61,-8,True
Kelly Oubre Jr,4,5,28,1,Driving Layup Shot,4,11,43,True
Kelly Oubre Jr,1,0,32,0,Driving Layup Shot,2,14,18,True
Kelly Oubre Jr,4,11,29,1,Driving Layup Shot,2,-6,20,True
Kelly Oubre Jr,4,5,41,0,Driving Layup Shot,1,14,1,True
Kelly Oubre Jr,2,7,54,0,Driving Layup Shot,3,19,29,True
Kelly Oubre Jr,4,11,28,1,Driving Layup Shot,2,-11,21,True
Kelly Oubre Jr,2,9,32,0,Driving Layup Shot,5,-51,-8,True
Kelly Oubre Jr,2,9,23,1,Driving Layup Shot,1,0,15,True
Kelly Oubre Jr,4,6,10,1,Driving Layup Shot,5,-38,37,True
Kelly Oubre Jr,4,9,30,1,Driving Layup Shot,1,6,11,True
Kelly Oubre Jr,2,9,45,0,Driving Layup Shot,5,6,59,True
Kelly Oubre Jr,1,3,42,1,Driving Layup Shot,1,-16,6,True
Kelly Oubre Jr,1,0,24,0,Driving Layup Shot,1,5,11,True
Kelly Oubre Jr,1,1,24,0,Driving Layup Shot,5,41,43,True
Kelly Oubre Jr,4,9,17,1,Driving Layup Shot,2,-16,24,True
Kelly Oubre Jr,3,1,17,0,Driving Layup Shot,5,-51,23,True
Kelly Oubre Jr,1,3,3,0,Driving Layup Shot,2,-22,20,True
Kelly Oubre Jr,2,1,11,1,Driving Layup Shot,0,2,7,True
Kelly Oubre Jr,4,0,15,1,Driving Layup Shot,0,-7,4,True
Kelly Oubre Jr,1,4,52,0,Driving Layup Shot,2,-18,18,True
Kelly Oubre Jr,4,7,56,0,Driving Layup Shot,7,2,71,True
Kelly Oubre Jr,2,6,32,0,Driving Layup Shot,3,-2,36,True
Kelly Oubre Jr,1,1,9,1,Driving Layup Shot,1,-6,15,True
Kelly Oubre Jr,2,11,36,0,Driving Layup Shot,1,18,6,True
Kelly Oubre Jr,2,10,39,1,Driving Layup Shot,4,-49,2,True
Kelly Oubre Jr,3,4,6,0,Driving Layup Shot,3,-32,16,True
Kelly Oubre Jr,2,9,32,1,Driving Layup Shot,1,18,6,True
Kelly Oubre Jr,4,8,37,0,Driving Layup Shot,5,27,47,True
Kelly Oubre Jr,1,1,48,0,Driving Layup Shot,4,41,5,True
Kelly Oubre Jr,4,10,13,0,Driving Layup Shot,3,-31,21,True
Kelly Oubre Jr,3,1,43,0,Driving Layup Shot,4,18,37,True
Kelly Oubre Jr,3,1,54,0,Driving Layup Shot,2,21,13,True
Kelly Oubre Jr,2,10,16,1,Driving Layup Shot,3,-31,20,True
Kelly Oubre Jr,2,0,1,0,Driving Layup Shot,8,-36,74,True
Kelly Oubre Jr,2,5,51,0,Driving Layup Shot,2,-18,16,True
Kelly Oubre Jr,4,10,14,1,Driving Layup Shot,1,-11,0,True
Kelly Oubre Jr,1,0,59,1,Driving Layup Shot,0,2,-1,True
Kelly Oubre Jr,2,1,20,0,Driving Layup Shot,1,-3,12,True
Kelly Oubre Jr,4,9,2,1,Driving Layup Shot,4,43,25,True
Kelly Oubre Jr,2,10,30,0,Driving Reverse Layup Shot,1,-9,16,True
Kelly Oubre Jr,1,5,27,0,Driving Reverse Layup Shot,0,5,6,True
Kelly Oubre Jr,2,9,8,1,Dunk Shot,0,-8,0,True
Kelly Oubre Jr,4,6,30,1,Dunk Shot,1,-6,17,True
Kelly Oubre Jr,4,7,10,1,Dunk Shot,2,11,17,True
Kelly Oubre Jr,4,11,48,1,Dunk Shot,2,-11,17,True
Kelly Oubre Jr,2,0,41,1,Dunk Shot,1,0,11,True
Kelly Oubre Jr,3,1,9,0,Dunk Shot,3,8,29,True
Kelly Oubre Jr,2,0,57,1,Dunk Shot,1,5,9,True
Kelly Oubre Jr,1,3,12,1,Dunk Shot,1,7,8,True
Kelly Oubre Jr,2,7,42,1,Dunk Shot,0,-4,4,True
Kelly Oubre Jr,1,11,1,1,Dunk Shot,1,5,10,True
Kelly Oubre Jr,1,3,2,0,Dunk Shot,1,-4,10,True
Kelly Oubre Jr,3,1,26,1,Dunk Shot,1,11,16,True
Kelly Oubre Jr,1,4,31,0,Fadeaway Jump Shot,22,-123,189,True
Kelly Oubre Jr,1,3,7,0,Floating Jump shot,12,-81,97,True
Kelly Oubre Jr,3,1,3,0,Floating Jump shot,6,-11,69,True
Kelly Oubre Jr,4,11,37,0,Floating Jump shot,11,-4,117,True
Kelly Oubre Jr,2,6,30,0,Floating Jump shot,7,-18,75,True
Kelly Oubre Jr,4,0,46,1,Floating Jump shot,3,16,34,True
Kelly Oubre Jr,1,0,47,0,Floating Jump shot,6,-66,12,True
Kelly Oubre Jr,1,0,30,0,Floating Jump shot,10,-95,33,True
Kelly Oubre Jr,2,1,53,1,Floating Jump shot,5,12,52,True
Kelly Oubre Jr,2,7,35,0,Floating Jump shot,18,154,105,True
Kelly Oubre Jr,1,2,47,0,Floating Jump shot,6,33,53,True
Kelly Oubre Jr,2,6,7,0,Floating Jump shot,10,-38,93,True
Kelly Oubre Jr,4,10,38,0,Floating Jump shot,7,73,13,True
Kelly Oubre Jr,1,0,0,0,Floating Jump shot,12,-78,92,True
Kelly Oubre Jr,3,3,0,0,Hook Shot,9,91,2,True
Kelly Oubre Jr,2,2,33,1,Hook Shot,3,-2,32,True
Kelly Oubre Jr,1,0,39,0,Jump Bank Shot,9,-58,69,True
Kelly Oubre Jr,2,11,27,0,Jump Shot,25,74,248,False
Kelly Oubre Jr,4,2,19,1,Jump Shot,25,210,144,False
Kelly Oubre Jr,4,8,26,1,Jump Shot,29,-14,294,False
Kelly Oubre Jr,4,9,15,1,Jump Shot,25,29,257,False
Kelly Oubre Jr,2,1,30,0,Jump Shot,24,222,100,False
Kelly Oubre Jr,2,10,33,0,Jump Shot,27,-138,243,False
Kelly Oubre Jr,4,9,42,1,Jump Shot,25,-194,169,False
Kelly Oubre Jr,3,0,15,1,Jump Shot,23,228,59,False
Kelly Oubre Jr,2,7,31,0,Jump Shot,29,-145,258,False
Kelly Oubre Jr,2,4,45,0,Jump Shot,24,205,134,False
Kelly Oubre Jr,1,5,34,0,Jump Shot,25,-98,235,False
Kelly Oubre Jr,4,2,1,0,Jump Shot,25,-53,247,False
Kelly Oubre Jr,4,0,10,0,Jump Shot,26,193,182,False
Kelly Oubre Jr,3,10,22,1,Jump Shot,22,-228,5,False
Kelly Oubre Jr,1,11,8,1,Jump Shot,25,222,116,False
Kelly Oubre Jr,1,3,10,0,Jump Shot,23,228,55,False
Kelly Oubre Jr,4,0,20,0,Jump Shot,26,22,260,False
Kelly Oubre Jr,4,0,54,1,Jump Shot,25,192,173,False
Kelly Oubre Jr,4,3,0,1,Jump Shot,23,-231,0,False
Kelly Oubre Jr,4,1,21,1,Jump Shot,25,-12,251,False
Kelly Oubre Jr,1,2,13,0,Jump Shot,25,224,114,False
Kelly Oubre Jr,3,10,17,1,Jump Shot,25,212,144,False
Kelly Oubre Jr,3,2,33,0,Jump Shot,23,234,48,False
Kelly Oubre Jr,3,8,59,0,Jump Shot,24,236,47,False
Kelly Oubre Jr,3,4,7,0,Jump Shot,25,210,138,False
Kelly Oubre Jr,2,6,28,1,Jump Shot,26,-176,195,False
Kelly Oubre Jr,2,1,3,1,Jump Shot,26,117,237,False
Kelly Oubre Jr,2,4,42,0,Jump Shot,26,-73,251,False
Kelly Oubre Jr,1,6,0,0,Jump Shot,26,142,225,False
Kelly Oubre Jr,1,2,39,0,Jump Shot,24,234,72,False
Kelly Oubre Jr,2,10,10,0,Jump Shot,15,116,103,True
Kelly Oubre Jr,1,2,27,0,Jump Shot,22,225,3,False
Kelly Oubre Jr,4,2,35,0,Jump Shot,25,-62,247,False
Kelly Oubre Jr,3,1,13,0,Jump Shot,22,227,-1,False
Kelly Oubre Jr,2,9,24,0,Jump Shot,23,-230,24,False
Kelly Oubre Jr,4,0,2,0,Jump Shot,27,63,264,False
Kelly Oubre Jr,3,2,18,1,Jump Shot,22,226,-1,False
Kelly Oubre Jr,1,1,29,0,Jump Shot,25,-154,205,False
Kelly Oubre Jr,1,1,50,0,Jump Shot,23,42,227,True
Kelly Oubre Jr,2,4,6,0,Jump Shot,22,226,-26,False
Kelly Oubre Jr,2,11,44,0,Jump Shot,25,-217,133,False
Kelly Oubre Jr,4,9,16,0,Jump Shot,26,-78,251,False
Kelly Oubre Jr,2,7,27,0,Jump Shot,20,19,201,True
Kelly Oubre Jr,4,0,33,0,Jump Shot,28,123,255,False
Kelly Oubre Jr,3,0,39,0,Jump Shot,26,-228,141,False
Kelly Oubre Jr,4,4,50,0,Jump Shot,25,-205,150,False
Kelly Oubre Jr,2,8,20,0,Jump Shot,24,-76,237,False
Kelly Oubre Jr,2,10,22,0,Jump Shot,26,-170,201,False
Kelly Oubre Jr,4,7,22,0,Jump Shot,27,164,216,False
Kelly Oubre Jr,1,4,23,0,Jump Shot,25,100,236,False
Kelly Oubre Jr,2,9,39,0,Jump Shot,23,233,53,False
Kelly Oubre Jr,4,11,19,1,Jump Shot,26,81,251,False
Kelly Oubre Jr,1,0,41,0,Jump Shot,25,-206,156,False
Kelly Oubre Jr,3,5,17,1,Jump Shot,18,95,157,True
Kelly Oubre Jr,2,10,4,0,Jump Shot,14,136,43,True
Kelly Oubre Jr,4,2,14,0,Jump Shot,23,-229,46,False
Kelly Oubre Jr,2,6,19,0,Jump Shot,23,-227,47,False
Kelly Oubre Jr,4,10,37,0,Jump Shot,26,46,263,False
Kelly Oubre Jr,2,2,53,0,Jump Shot,27,122,241,False
Kelly Oubre Jr,4,6,55,0,Jump Shot,28,-174,222,False
Kelly Oubre Jr,1,3,45,0,Jump Shot,23,228,73,False
Kelly Oubre Jr,2,5,9,0,Jump Shot,26,204,174,False
Kelly Oubre Jr,2,4,58,0,Jump Shot,23,232,53,False
Kelly Oubre Jr,2,7,40,0,Jump Shot,25,217,134,False
Kelly Oubre Jr,4,2,28,0,Jump Shot,25,172,194,False
Kelly Oubre Jr,1,0,33,0,Jump Shot,24,193,151,False
Kelly Oubre Jr,2,6,34,0,Jump Shot,23,-234,-4,False
Kelly Oubre Jr,4,0,42,0,Jump Shot,23,-236,14,False
Kelly Oubre Jr,3,2,5,1,Jump Shot,24,229,75,False
Kelly Oubre Jr,3,0,1,0,Jump Shot,23,236,21,False
Kelly Oubre Jr,4,7,59,0,Jump Shot,27,126,242,False
Kelly Oubre Jr,2,9,36,1,Jump Shot,25,-206,154,False
Kelly Oubre Jr,4,1,14,0,Jump Shot,23,226,62,False
Kelly Oubre Jr,3,0,21,1,Jump Shot,27,-120,243,False
Kelly Oubre Jr,2,10,50,0,Jump Shot,25,-171,194,False
Kelly Oubre Jr,2,8,10,1,Jump Shot,25,-217,131,False
Kelly Oubre Jr,4,5,26,0,Jump Shot,24,-230,95,False
Kelly Oubre Jr,4,0,48,0,Jump Shot,27,-5,276,False
Kelly Oubre Jr,2,5,4,0,Jump Shot,25,-111,235,False
Kelly Oubre Jr,3,0,1,0,Jump Shot,25,-19,252,False
Kelly Oubre Jr,2,10,45,1,Jump Shot,25,146,210,False
Kelly Oubre Jr,4,7,46,0,Jump Shot,28,98,268,False
Kelly Oubre Jr,1,2,39,0,Jump Shot,25,207,147,False
Kelly Oubre Jr,2,7,32,0,Jump Shot,23,-237,6,False
Kelly Oubre Jr,2,3,28,1,Jump Shot,26,-187,181,False
Kelly Oubre Jr,4,0,2,0,Jump Shot,24,-233,72,False
Kelly Oubre Jr,1,3,26,1,Jump Shot,23,228,70,False
Kelly Oubre Jr,1,3,7,0,Jump Shot,23,-239,0,False
Kelly Oubre Jr,3,5,58,0,Jump Shot,25,-226,122,False
Kelly Oubre Jr,4,7,16,0,Jump Shot,26,154,221,False
Kelly Oubre Jr,3,3,33,0,Jump Shot,17,-17,178,True
Kelly Oubre Jr,4,9,56,0,Jump Shot,30,-175,246,False
Kelly Oubre Jr,2,2,52,1,Jump Shot,26,-132,230,False
Kelly Oubre Jr,2,7,8,1,Jump Shot,25,200,158,False
Kelly Oubre Jr,1,5,51,1,Jump Shot,22,227,29,False
Kelly Oubre Jr,1,2,16,1,Jump Shot,24,233,78,False
Kelly Oubre Jr,1,4,0,1,Jump Shot,25,210,146,False
Kelly Oubre Jr,2,5,57,0,Jump Shot,18,98,162,True
Kelly Oubre Jr,2,11,28,0,Jump Shot,26,-99,247,False
Kelly Oubre Jr,4,0,40,0,Jump Shot,23,-226,53,False
Kelly Oubre Jr,2,4,47,0,Jump Shot,23,-236,0,False
Kelly Oubre Jr,4,6,51,1,Jump Shot,22,228,10,False
Kelly Oubre Jr,1,3,23,0,Jump Shot,22,-228,3,False
Kelly Oubre Jr,2,3,31,1,Jump Shot,25,-76,245,False
Kelly Oubre Jr,1,4,9,0,Jump Shot,22,-228,-7,False
Kelly Oubre Jr,4,8,48,0,Jump Shot,26,-168,201,False
Kelly Oubre Jr,2,2,9,1,Jump Shot,24,-55,240,False
Kelly Oubre Jr,2,8,7,0,Jump Shot,21,122,171,True
Kelly Oubre Jr,1,2,0,0,Jump Shot,24,239,37,False
Kelly Oubre Jr,4,5,56,0,Jump Shot,25,-12,258,False
Kelly Oubre Jr,2,7,28,0,Jump Shot,25,74,248,False
Kelly Oubre Jr,4,7,22,0,Jump Shot,23,-232,31,False
Kelly Oubre Jr,3,4,48,0,Jump Shot,24,87,229,False
Kelly Oubre Jr,1,3,50,1,Jump Shot,25,-90,242,False
Kelly Oubre Jr,3,9,0,1,Jump Shot,26,186,188,False
Kelly Oubre Jr,1,3,13,0,Jump Shot,26,-153,222,False
Kelly Oubre Jr,1,8,14,0,Jump Shot,25,-114,233,False
Kelly Oubre Jr,3,7,31,0,Jump Shot,25,-138,220,False
Kelly Oubre Jr,2,9,45,0,Jump Shot,25,166,189,False
Kelly Oubre Jr,4,2,15,0,Jump Shot,25,142,210,False
Kelly Oubre Jr,4,9,35,1,Jump Shot,23,234,51,False
Kelly Oubre Jr,2,5,10,0,Jump Shot,25,-196,165,False
Kelly Oubre Jr,2,10,59,0,Jump Shot,25,67,242,False
Kelly Oubre Jr,4,11,44,0,Jump Shot,8,-1,80,True
Kelly Oubre Jr,4,2,11,1,Jump Shot,24,193,151,False
Kelly Oubre Jr,2,2,45,0,Jump Shot,28,-76,270,False
Kelly Oubre Jr,3,1,32,0,Jump Shot,23,-233,52,False
Kelly Oubre Jr,2,9,26,0,Jump Shot,18,-186,-16,True
Kelly Oubre Jr,4,7,15,0,Jump Shot,25,-211,150,False
Kelly Oubre Jr,2,5,58,0,Jump Shot,25,80,243,False
Kelly Oubre Jr,4,9,4,0,Jump Shot,26,-53,260,False
Kelly Oubre Jr,4,10,27,0,Jump Shot,27,181,210,False
Kelly Oubre Jr,2,7,31,1,Jump Shot,6,1,66,True
Kelly Oubre Jr,4,8,24,0,Jump Shot,27,169,220,False
Kelly Oubre Jr,3,2,52,0,Jump Shot,27,107,248,False
Kelly Oubre Jr,1,3,28,0,Jump Shot,22,-226,-11,False
Kelly Oubre Jr,2,4,27,1,Jump Shot,25,-195,163,False
Kelly Oubre Jr,2,8,8,1,Jump Shot,19,143,131,True
Kelly Oubre Jr,1,3,0,0,Jump Shot,23,-231,-5,False
Kelly Oubre Jr,4,5,34,0,Jump Shot,25,165,194,False
Kelly Oubre Jr,3,0,36,0,Jump Shot,23,234,6,False
Kelly Oubre Jr,4,1,33,0,Jump Shot,15,-69,143,True
Kelly Oubre Jr,4,0,51,0,Jump Shot,25,-101,239,False
Kelly Oubre Jr,2,8,44,0,Jump Shot,25,214,134,False
Kelly Oubre Jr,1,2,23,1,Jump Shot,25,-126,221,False
Kelly Oubre Jr,2,4,20,0,Jump Shot,25,225,109,False
Kelly Oubre Jr,4,9,49,0,Jump Shot,25,132,219,False
Kelly Oubre Jr,4,11,42,0,Jump Shot,28,66,274,False
Kelly Oubre Jr,2,10,38,0,Jump Shot,25,192,164,False
Kelly Oubre Jr,2,11,11,1,Jump Shot,26,-168,201,False
Kelly Oubre Jr,4,4,58,0,Jump Shot,25,-58,253,False
Kelly Oubre Jr,1,0,32,1,Jump Shot,25,206,142,False
Kelly Oubre Jr,2,9,28,1,Jump Shot,25,144,209,False
Kelly Oubre Jr,4,6,17,0,Jump Shot,17,-20,176,True
Kelly Oubre Jr,4,11,47,0,Jump Shot,13,-24,132,True
Kelly Oubre Jr,4,9,13,1,Jump Shot,25,-130,220,False
Kelly Oubre Jr,4,8,4,0,Jump Shot,25,153,201,False
Kelly Oubre Jr,3,0,47,0,Jump Shot,26,100,242,False
Kelly Oubre Jr,2,6,20,0,Jump Shot,22,222,2,False
Kelly Oubre Jr,4,4,43,0,Jump Shot,24,-163,182,False
Kelly Oubre Jr,3,3,6,0,Jump Shot,22,-221,1,False
Kelly Oubre Jr,4,2,5,0,Jump Shot,22,-218,68,False
Kelly Oubre Jr,1,0,50,1,Jump Shot,25,-149,209,False
Kelly Oubre Jr,2,3,15,0,Jump Shot,22,228,25,False
Kelly Oubre Jr,4,4,42,0,Jump Shot,27,-101,256,False
Kelly Oubre Jr,1,2,18,0,Jump Shot,13,-129,42,True
Kelly Oubre Jr,4,7,56,0,Jump Shot,25,163,199,False
