name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Luke Kornet,2,0,57,1,Jump Shot,25,111,230,False
Luke Kornet,4,1,36,0,Jump Shot,23,-230,30,False
Luke Kornet,2,2,51,0,Jump Shot,25,78,243,False
Luke Kornet,4,0,54,1,Jump Shot,23,235,14,False
Luke Kornet,4,1,8,0,Jump Shot,26,-2,261,False
Luke Kornet,4,8,46,1,Layup Shot,1,-8,6,True
Luke Kornet,3,4,4,1,Layup Shot,2,1,20,True
Luke Kornet,4,4,28,0,Layup Shot,1,-6,11,True
Luke Kornet,4,8,35,1,Layup Shot,1,-12,5,True
Luke Kornet,1,4,25,0,Pullup Jump shot,17,38,167,True
Luke Kornet,2,11,42,1,Reverse Layup Shot,1,-2,15,True
Luke Kornet,4,3,38,1,Reverse Layup Shot,0,0,4,True
Luke Kornet,4,8,51,1,Running Layup Shot,1,9,6,True
Luke Kornet,2,4,50,0,Tip Layup Shot,0,0,-6,True
Luke Kornet,2,1,20,0,Tip Layup Shot,0,0,-6,True
Luke Kornet,1,4,8,0,Tip Layup Shot,0,0,-6,True
Luke Kornet,4,7,21,1,Turnaround Fadeaway Bank Jump Shot,15,-136,76,True
Luke Kornet,3,4,12,1,Turnaround Hook Shot,7,62,37,True
Luke Kornet,4,10,38,1,Turnaround Jump Shot,15,110,109,True
Luke Kornet,3,2,48,0,Turnaround Jump Shot,14,17,148,True
