name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Eric Bledsoe,4,1,46,1,Driving Layup Shot,1,-2,13,True
Eric Bledsoe,2,8,3,0,Driving Layup Shot,1,-16,11,True
Eric Bledsoe,4,9,24,1,Driving Layup Shot,0,0,9,True
Eric Bledsoe,3,7,4,1,Driving Layup Shot,0,-2,4,True
Eric Bledsoe,3,6,53,0,Driving Layup Shot,2,-22,14,True
Eric Bledsoe,4,6,24,0,Driving Layup Shot,7,-11,70,True
Eric Bledsoe,4,3,2,1,Driving Layup Shot,1,1,13,True
Eric Bledsoe,2,4,38,1,Driving Layup Shot,1,6,15,True
Eric Bledsoe,3,5,16,1,Driving Layup Shot,2,-16,16,True
Eric Bledsoe,2,4,48,1,Driving Layup Shot,2,-1,21,True
Eric Bledsoe,3,6,11,1,Driving Layup Shot,1,11,13,True
Eric Bledsoe,3,9,35,1,Driving Layup Shot,1,16,10,True
Eric Bledsoe,1,5,34,1,Driving Layup Shot,2,16,15,True
Eric Bledsoe,2,5,45,0,Driving Layup Shot,4,18,36,True
Eric Bledsoe,2,10,46,0,Driving Layup Shot,0,-3,6,True
Eric Bledsoe,3,6,50,1,Driving Layup Shot,1,15,12,True
Eric Bledsoe,3,8,2,1,Driving Layup Shot,1,-5,15,True
Eric Bledsoe,3,5,37,0,Driving Layup Shot,5,-3,56,True
Eric Bledsoe,1,0,48,1,Driving Layup Shot,0,1,-2,True
Eric Bledsoe,1,9,27,1,Driving Layup Shot,0,8,5,True
Eric Bledsoe,4,7,32,1,Driving Layup Shot,1,12,10,True
Eric Bledsoe,2,0,22,1,Driving Layup Shot,1,3,10,True
Eric Bledsoe,3,3,16,1,Driving Layup Shot,3,-30,19,True
Eric Bledsoe,1,5,8,1,Driving Layup Shot,0,-6,-1,True
Eric Bledsoe,1,9,53,1,Driving Layup Shot,1,16,10,True
Eric Bledsoe,2,5,20,0,Driving Layup Shot,1,-8,6,True
Eric Bledsoe,2,6,22,1,Driving Layup Shot,0,0,8,True
Eric Bledsoe,4,6,2,0,Driving Layup Shot,2,-1,21,True
Eric Bledsoe,4,2,22,1,Driving Layup Shot,0,-9,4,True
Eric Bledsoe,1,0,0,0,Driving Layup Shot,10,107,12,True
Eric Bledsoe,2,5,3,1,Driving Layup Shot,2,10,25,True
Eric Bledsoe,1,8,41,1,Driving Layup Shot,1,6,15,True
Eric Bledsoe,2,0,0,0,Driving Layup Shot,7,-79,6,True
Eric Bledsoe,3,7,31,0,Driving Layup Shot,1,-6,13,True
Eric Bledsoe,3,4,16,1,Driving Layup Shot,1,-6,10,True
Eric Bledsoe,4,2,11,1,Driving Layup Shot,1,17,-4,True
Eric Bledsoe,3,0,4,1,Driving Layup Shot,1,-3,14,True
Eric Bledsoe,3,8,0,0,Driving Layup Shot,0,-3,5,True
Eric Bledsoe,2,6,9,0,Driving Layup Shot,2,10,20,True
Eric Bledsoe,4,2,6,0,Driving Layup Shot,0,-3,1,True
Eric Bledsoe,3,4,24,0,Driving Layup Shot,1,-6,10,True
Eric Bledsoe,1,4,45,1,Driving Layup Shot,0,-6,6,True
Eric Bledsoe,2,1,20,1,Driving Layup Shot,2,6,23,True
Eric Bledsoe,2,3,45,0,Driving Layup Shot,3,32,4,True
Eric Bledsoe,1,2,43,0,Driving Layup Shot,1,8,12,True
Eric Bledsoe,2,5,50,1,Driving Layup Shot,1,-5,15,True
Eric Bledsoe,4,8,47,1,Driving Layup Shot,0,2,-5,True
Eric Bledsoe,1,4,36,0,Driving Layup Shot,2,-11,19,True
Eric Bledsoe,4,6,43,1,Driving Layup Shot,1,-6,12,True
Eric Bledsoe,2,7,50,1,Driving Layup Shot,1,5,18,True
Eric Bledsoe,3,9,48,0,Driving Layup Shot,0,-2,2,True
Eric Bledsoe,4,9,18,0,Driving Layup Shot,3,-11,37,True
Eric Bledsoe,4,1,17,1,Driving Layup Shot,1,-2,10,True
Eric Bledsoe,3,6,13,1,Driving Layup Shot,1,3,12,True
Eric Bledsoe,5,0,7,1,Driving Layup Shot,3,29,12,True
Eric Bledsoe,4,6,47,0,Driving Layup Shot,1,3,17,True
Eric Bledsoe,3,0,31,0,Driving Layup Shot,5,-39,32,True
Eric Bledsoe,3,6,6,1,Driving Layup Shot,1,-14,13,True
Eric Bledsoe,2,4,48,0,Driving Reverse Layup Shot,0,6,4,True
Eric Bledsoe,4,1,27,1,Driving Reverse Layup Shot,1,6,8,True
Eric Bledsoe,2,4,33,0,Driving Reverse Layup Shot,2,20,13,True
Eric Bledsoe,1,1,2,0,Driving Reverse Layup Shot,1,13,8,True
Eric Bledsoe,1,7,29,1,Driving Reverse Layup Shot,2,-19,14,True
Eric Bledsoe,3,5,34,1,Driving Reverse Layup Shot,0,-2,5,True
Eric Bledsoe,4,5,49,1,Driving Reverse Layup Shot,1,1,15,True
Eric Bledsoe,4,4,58,1,Driving Reverse Layup Shot,2,-3,21,True
Eric Bledsoe,1,9,14,0,Driving Reverse Layup Shot,2,-3,22,True
Eric Bledsoe,2,5,37,0,Fadeaway Jump Shot,12,5,127,True
Eric Bledsoe,1,8,41,0,Fadeaway Jump Shot,10,-58,87,True
Eric Bledsoe,3,6,27,1,Fadeaway Jump Shot,14,-139,28,True
Eric Bledsoe,2,7,47,1,Fadeaway Jump Shot,8,13,79,True
Eric Bledsoe,1,9,33,1,Fadeaway Jump Shot,12,9,121,True
Eric Bledsoe,1,5,32,1,Fadeaway Jump Shot,10,-2,105,True
Eric Bledsoe,1,9,15,1,Fadeaway Jump Shot,11,-114,26,True
Eric Bledsoe,3,9,28,0,Fadeaway Jump Shot,9,-90,13,True
Eric Bledsoe,1,3,28,0,Fadeaway Jump Shot,11,-109,16,True
Eric Bledsoe,4,7,58,0,Fadeaway Jump Shot,8,-35,76,True
Eric Bledsoe,2,3,41,1,Fadeaway Jump Shot,19,185,59,True
Eric Bledsoe,2,1,46,0,Fadeaway Jump Shot,26,125,234,False
Eric Bledsoe,1,10,24,1,Fadeaway Jump Shot,20,90,183,True
Eric Bledsoe,3,2,44,1,Finger Roll Layup Shot,1,-2,17,True
Eric Bledsoe,3,1,20,0,Finger Roll Layup Shot,3,26,26,True
Eric Bledsoe,2,8,7,1,Floating Jump shot,6,35,54,True
Eric Bledsoe,3,7,41,0,Floating Jump shot,13,15,130,True
Eric Bledsoe,3,11,38,1,Floating Jump shot,8,-6,85,True
Eric Bledsoe,3,4,54,1,Floating Jump shot,9,90,20,True
Eric Bledsoe,4,5,48,1,Floating Jump shot,5,-28,48,True
Eric Bledsoe,3,3,13,1,Floating Jump shot,7,8,78,True
Eric Bledsoe,3,4,54,1,Floating Jump shot,9,-36,84,True
Eric Bledsoe,3,9,28,1,Floating Jump shot,7,3,71,True
Eric Bledsoe,2,2,6,0,Floating Jump shot,1,-6,18,True
Eric Bledsoe,4,5,50,0,Floating Jump shot,6,3,63,True
Eric Bledsoe,3,4,41,1,Floating Jump shot,7,-27,75,True
Eric Bledsoe,1,8,13,1,Floating Jump shot,12,54,110,True
Eric Bledsoe,4,2,7,0,Floating Jump shot,9,-13,94,True
Eric Bledsoe,2,7,13,0,Hook Shot,3,30,11,True
Eric Bledsoe,2,2,40,1,Jump Bank Shot,7,-48,52,True
Eric Bledsoe,3,3,48,0,Jump Bank Shot,16,-135,88,True
Eric Bledsoe,3,9,17,1,Jump Bank Shot,14,73,126,True
Eric Bledsoe,1,7,15,0,Jump Bank Shot,9,-89,28,True
Eric Bledsoe,2,0,34,0,Jump Bank Shot,41,-209,355,False
Eric Bledsoe,4,3,30,1,Jump Bank Shot,11,108,46,True
Eric Bledsoe,1,7,49,0,Jump Shot,28,-165,230,False
Eric Bledsoe,3,2,30,1,Jump Shot,25,-124,222,False
Eric Bledsoe,1,9,3,1,Jump Shot,26,-110,241,False
Eric Bledsoe,4,5,11,0,Jump Shot,25,-112,231,False
Eric Bledsoe,2,2,13,0,Jump Shot,27,-96,254,False
Eric Bledsoe,4,7,41,0,Jump Shot,20,67,194,True
Eric Bledsoe,1,8,0,0,Jump Shot,23,232,27,False
Eric Bledsoe,2,8,0,0,Jump Shot,27,-23,274,False
Eric Bledsoe,2,2,6,0,Jump Shot,26,49,256,False
Eric Bledsoe,3,11,37,1,Jump Shot,18,185,6,True
Eric Bledsoe,4,1,33,1,Jump Shot,26,182,194,False
Eric Bledsoe,3,5,36,1,Jump Shot,22,108,202,True
Eric Bledsoe,2,6,0,1,Jump Shot,15,45,145,True
Eric Bledsoe,3,3,34,1,Jump Shot,25,-159,193,False
Eric Bledsoe,4,4,51,0,Jump Shot,26,-144,228,False
Eric Bledsoe,1,5,31,0,Jump Shot,27,-133,246,False
Eric Bledsoe,1,7,21,1,Jump Shot,26,-124,231,False
Eric Bledsoe,4,0,7,0,Jump Shot,20,112,175,True
Eric Bledsoe,4,4,56,0,Jump Shot,26,-161,212,False
Eric Bledsoe,4,1,7,0,Jump Shot,23,234,32,False
Eric Bledsoe,2,0,28,1,Jump Shot,15,84,136,True
Eric Bledsoe,3,2,23,1,Jump Shot,23,232,23,False
Eric Bledsoe,4,2,49,1,Jump Shot,26,139,220,False
Eric Bledsoe,3,8,2,1,Jump Shot,24,-74,238,False
Eric Bledsoe,4,6,33,1,Jump Shot,25,138,212,False
Eric Bledsoe,1,10,39,1,Jump Shot,26,-85,247,False
Eric Bledsoe,2,2,7,0,Jump Shot,25,-118,225,False
Eric Bledsoe,1,11,19,1,Jump Shot,23,230,67,False
Eric Bledsoe,1,4,57,1,Jump Shot,26,6,262,False
Eric Bledsoe,2,3,28,1,Jump Shot,25,-46,251,False
Eric Bledsoe,2,0,0,0,Jump Shot,41,16,417,False
Eric Bledsoe,3,7,33,1,Jump Shot,25,111,231,False
Eric Bledsoe,3,11,46,1,Jump Shot,26,-165,213,False
Eric Bledsoe,2,1,54,0,Jump Shot,24,-200,147,False
Eric Bledsoe,1,6,8,1,Jump Shot,21,-111,184,True
Eric Bledsoe,4,0,24,0,Jump Shot,25,-27,251,False
Eric Bledsoe,3,6,41,1,Jump Shot,16,-95,135,True
Eric Bledsoe,3,8,37,0,Jump Shot,25,-144,216,False
Eric Bledsoe,3,4,54,0,Jump Shot,24,-24,247,False
Eric Bledsoe,4,4,46,0,Jump Shot,21,-38,214,True
Eric Bledsoe,2,0,0,0,Jump Shot,41,-102,398,False
Eric Bledsoe,4,3,31,1,Jump Shot,15,-29,152,True
Eric Bledsoe,2,1,11,1,Jump Shot,10,98,29,True
Eric Bledsoe,4,0,12,0,Jump Shot,28,184,216,False
Eric Bledsoe,3,10,57,1,Jump Shot,26,222,142,False
Eric Bledsoe,4,0,31,1,Jump Shot,25,131,213,False
Eric Bledsoe,3,3,37,0,Jump Shot,24,-22,245,False
Eric Bledsoe,1,11,47,1,Jump Shot,19,-111,165,True
Eric Bledsoe,4,4,17,0,Jump Shot,25,9,253,False
Eric Bledsoe,4,3,54,0,Jump Shot,23,-231,-1,False
Eric Bledsoe,1,5,56,0,Jump Shot,23,234,12,False
Eric Bledsoe,4,1,46,1,Jump Shot,26,-106,242,False
Eric Bledsoe,3,9,40,0,Jump Shot,25,-223,125,False
Eric Bledsoe,3,6,54,0,Jump Shot,26,-119,235,False
Eric Bledsoe,3,4,24,0,Jump Shot,26,-164,214,False
Eric Bledsoe,2,0,2,0,Jump Shot,22,-225,35,False
Eric Bledsoe,2,3,5,0,Jump Shot,22,110,195,True
Eric Bledsoe,4,2,16,0,Jump Shot,25,-139,217,False
Eric Bledsoe,4,1,17,0,Jump Shot,26,-195,186,False
Eric Bledsoe,1,10,8,0,Jump Shot,23,234,27,False
Eric Bledsoe,1,8,42,0,Jump Shot,25,-76,243,False
Eric Bledsoe,2,2,10,0,Jump Shot,14,50,136,True
Eric Bledsoe,2,5,28,1,Jump Shot,27,-90,261,False
Eric Bledsoe,4,0,52,0,Jump Shot,17,-114,127,True
Eric Bledsoe,4,4,55,0,Jump Shot,26,-101,249,False
Eric Bledsoe,4,8,56,0,Jump Shot,20,122,168,True
Eric Bledsoe,1,10,25,0,Jump Shot,28,168,227,False
Eric Bledsoe,4,6,3,0,Jump Shot,27,-181,202,False
Eric Bledsoe,1,11,10,1,Jump Shot,23,-233,-18,False
Eric Bledsoe,3,11,39,0,Jump Shot,17,-106,137,True
Eric Bledsoe,3,1,49,1,Jump Shot,23,-235,15,False
Eric Bledsoe,4,10,10,0,Jump Shot,26,-116,237,False
Eric Bledsoe,3,9,11,0,Jump Shot,29,-157,253,False
Eric Bledsoe,1,3,17,0,Jump Shot,25,11,256,False
Eric Bledsoe,1,3,52,0,Jump Shot,23,239,6,False
Eric Bledsoe,3,7,47,0,Jump Shot,25,-49,251,False
Eric Bledsoe,1,10,49,0,Jump Shot,26,-207,160,False
Eric Bledsoe,1,0,56,1,Jump Shot,19,8,191,True
Eric Bledsoe,4,7,5,1,Jump Shot,25,-158,198,False
Eric Bledsoe,4,11,49,0,Jump Shot,13,133,17,True
Eric Bledsoe,2,11,12,1,Jump Shot,25,162,196,False
Eric Bledsoe,3,8,45,0,Jump Shot,26,-147,220,False
Eric Bledsoe,1,7,18,0,Jump Shot,10,95,39,True
Eric Bledsoe,3,0,40,0,Jump Shot,16,95,137,True
Eric Bledsoe,2,10,7,1,Jump Shot,16,-2,162,True
Eric Bledsoe,4,4,35,1,Jump Shot,26,-144,225,False
Eric Bledsoe,1,9,11,0,Jump Shot,9,98,-14,True
Eric Bledsoe,2,3,17,0,Jump Shot,27,-168,212,False
Eric Bledsoe,1,5,59,0,Jump Shot,14,145,8,True
Eric Bledsoe,4,0,13,0,Jump Shot,26,158,210,False
Eric Bledsoe,2,8,31,1,Jump Shot,25,212,147,False
Eric Bledsoe,3,7,57,0,Jump Shot,26,194,180,False
Eric Bledsoe,1,3,43,1,Jump Shot,25,122,226,False
Eric Bledsoe,1,8,49,1,Jump Shot,25,154,198,False
Eric Bledsoe,3,4,46,0,Jump Shot,26,-147,215,False
Eric Bledsoe,3,9,15,1,Jump Shot,23,231,32,False
Eric Bledsoe,4,3,6,0,Jump Shot,27,-167,222,False
Eric Bledsoe,3,10,22,0,Jump Shot,25,228,114,False
Eric Bledsoe,2,5,55,1,Jump Shot,26,-103,248,False
Eric Bledsoe,4,5,52,0,Jump Shot,24,225,103,False
Eric Bledsoe,4,0,51,0,Jump Shot,27,-113,252,False
Eric Bledsoe,3,6,20,1,Jump Shot,23,229,57,False
Eric Bledsoe,3,5,44,0,Jump Shot,14,11,143,True
Eric Bledsoe,4,4,29,1,Jump Shot,26,-29,264,False
Eric Bledsoe,3,11,1,0,Jump Shot,20,12,206,True
Eric Bledsoe,1,5,21,0,Jump Shot,25,-220,138,False
Eric Bledsoe,3,8,5,0,Jump Shot,18,18,189,True
Eric Bledsoe,4,4,6,0,Jump Shot,25,-178,179,False
Eric Bledsoe,1,5,52,1,Jump Shot,28,-70,273,False
Eric Bledsoe,2,1,52,0,Jump Shot,28,-99,268,False
Eric Bledsoe,4,0,32,1,Jump Shot,17,104,137,True
Eric Bledsoe,2,4,21,1,Jump Shot,22,-228,-8,False
Eric Bledsoe,3,6,30,1,Jump Shot,22,-225,-9,False
Eric Bledsoe,3,1,27,1,Jump Shot,25,225,122,False
Eric Bledsoe,2,4,53,0,Jump Shot,18,63,176,True
Eric Bledsoe,3,7,26,0,Jump Shot,26,-158,216,False
Eric Bledsoe,1,9,51,0,Jump Shot,24,-225,104,False
Eric Bledsoe,4,7,48,0,Jump Shot,16,-84,146,True
Eric Bledsoe,3,5,53,1,Jump Shot,25,70,249,False
Eric Bledsoe,3,10,18,0,Jump Shot,22,228,29,False
Eric Bledsoe,1,9,27,0,Jump Shot,16,-9,169,True
Eric Bledsoe,1,7,20,0,Jump Shot,26,61,262,False
Eric Bledsoe,4,4,32,1,Jump Shot,26,-114,237,False
Eric Bledsoe,1,2,59,0,Jump Shot,26,124,230,False
Eric Bledsoe,3,6,41,1,Jump Shot,26,77,253,False
Eric Bledsoe,3,3,42,0,Jump Shot,26,68,251,False
Eric Bledsoe,2,3,18,1,Jump Shot,23,233,2,False
Eric Bledsoe,4,0,53,1,Jump Shot,24,106,222,False
Eric Bledsoe,2,0,53,0,Jump Shot,26,-197,181,False
Eric Bledsoe,3,4,37,0,Jump Shot,25,149,212,False
Eric Bledsoe,3,7,31,1,Jump Shot,27,51,268,False
Eric Bledsoe,3,8,21,0,Jump Shot,24,-166,186,False
Eric Bledsoe,1,3,51,0,Jump Shot,22,-225,14,False
Eric Bledsoe,2,3,13,0,Jump Shot,25,89,237,False
Eric Bledsoe,1,7,46,0,Jump Shot,24,-171,180,False
Eric Bledsoe,4,9,37,0,Jump Shot,26,-154,215,False
Eric Bledsoe,4,2,24,0,Jump Shot,26,-224,149,False
Eric Bledsoe,1,7,21,1,Jump Shot,25,-194,172,False
Eric Bledsoe,1,8,29,0,Jump Shot,23,-232,-12,False
Eric Bledsoe,1,11,43,0,Jump Shot,19,-64,180,True
Eric Bledsoe,2,4,48,1,Jump Shot,25,-171,189,False
Eric Bledsoe,4,4,13,1,Jump Shot,24,192,160,False
Eric Bledsoe,2,4,10,0,Jump Shot,26,69,253,False
Eric Bledsoe,3,11,38,1,Jump Shot,22,224,52,False
Eric Bledsoe,1,10,16,0,Jump Shot,8,49,74,True
Eric Bledsoe,1,10,53,1,Jump Shot,20,-11,209,True
