name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Shaquille Harrison,4,3,24,0,Driving Layup Shot,1,13,13,True
Shaquille Harrison,1,0,0,1,Driving Layup Shot,1,-9,6,True
Shaquille Harrison,4,2,54,1,Driving Layup Shot,0,8,5,True
Shaquille Harrison,4,0,44,1,Driving Layup Shot,0,5,-3,True
Shaquille Harrison,2,9,4,0,Driving Reverse Layup Shot,1,-11,8,True
Shaquille Harrison,3,3,48,0,Driving Reverse Layup Shot,0,-2,1,True
Shaquille Harrison,2,9,49,1,Driving Reverse Layup Shot,0,-9,2,True
Shaquille Harrison,3,3,55,0,Driving Reverse Layup Shot,0,-6,-2,True
Shaquille Harrison,2,11,46,1,Driving Reverse Layup Shot,0,-2,2,True
Shaquille Harrison,4,6,55,1,Driving Reverse Layup Shot,0,2,-6,True
Shaquille Harrison,4,2,8,1,Dunk Shot,1,-8,11,True
Shaquille Harrison,2,11,42,0,Fadeaway Jump Shot,11,55,104,True
Shaquille Harrison,3,4,12,0,Hook Shot,4,47,3,True
Shaquille Harrison,4,4,1,0,Hook Shot,8,-82,-4,True
Shaquille Harrison,4,0,34,1,Jump Bank Shot,25,0,253,False
Shaquille Harrison,2,8,43,0,Jump Bank Shot,5,35,46,True
Shaquille Harrison,2,8,34,1,Jump Shot,25,-234,96,False
Shaquille Harrison,3,5,37,0,Jump Shot,23,-234,51,False
Shaquille Harrison,4,8,10,0,Jump Shot,23,226,51,False
Shaquille Harrison,1,1,49,0,Jump Shot,32,-54,320,False
Shaquille Harrison,4,1,50,0,Jump Shot,24,-180,171,False
Shaquille Harrison,4,9,13,0,Jump Shot,26,133,229,False
Shaquille Harrison,1,1,50,0,Jump Shot,24,225,85,False
Shaquille Harrison,2,9,18,1,Jump Shot,22,-228,15,False
Shaquille Harrison,2,10,37,0,Jump Shot,25,214,130,False
Shaquille Harrison,3,0,31,0,Jump Shot,26,147,218,False
Shaquille Harrison,1,3,29,0,Jump Shot,25,-231,96,False
Shaquille Harrison,1,1,5,0,Jump Shot,25,112,230,False
Shaquille Harrison,4,10,5,0,Jump Shot,24,-225,90,False
Shaquille Harrison,2,3,20,0,Jump Shot,24,235,69,False
Shaquille Harrison,4,7,28,1,Jump Shot,23,-231,7,False
Shaquille Harrison,1,5,11,0,Layup Shot,2,-7,27,True
Shaquille Harrison,1,4,15,0,Layup Shot,0,2,0,True
Shaquille Harrison,3,0,0,0,Pullup Jump shot,59,-202,561,False
Shaquille Harrison,4,3,13,0,Pullup Jump shot,24,-8,246,False
Shaquille Harrison,3,9,10,1,Putback Dunk Shot,0,0,-6,True
Shaquille Harrison,2,6,5,1,Reverse Layup Shot,1,18,1,True
Shaquille Harrison,2,6,42,1,Reverse Layup Shot,0,-3,0,True
Shaquille Harrison,4,3,22,1,Running Dunk Shot,0,-8,-5,True
Shaquille Harrison,2,9,17,1,Running Dunk Shot,0,-5,4,True
Shaquille Harrison,4,1,44,1,Running Dunk Shot,1,13,11,True
Shaquille Harrison,4,4,58,1,Running Finger Roll Layup Shot,0,-2,0,True
Shaquille Harrison,4,0,7,1,Running Finger Roll Layup Shot,0,1,5,True
Shaquille Harrison,2,10,41,0,Running Jump Shot,25,67,242,False
Shaquille Harrison,1,0,46,1,Running Layup Shot,0,6,0,True
Shaquille Harrison,2,8,46,0,Running Layup Shot,0,-3,5,True
Shaquille Harrison,4,1,1,0,Running Layup Shot,1,-1,13,True
Shaquille Harrison,4,10,42,0,Running Layup Shot,3,18,27,True
Shaquille Harrison,1,2,46,1,Running Layup Shot,0,5,0,True
Shaquille Harrison,3,1,39,1,Running Layup Shot,0,2,4,True
Shaquille Harrison,2,10,47,0,Running Layup Shot,0,-2,-1,True
Shaquille Harrison,4,5,50,0,Running Layup Shot,1,-18,7,True
Shaquille Harrison,4,4,3,0,Running Layup Shot,1,-6,8,True
Shaquille Harrison,3,11,40,1,Running Layup Shot,1,9,5,True
Shaquille Harrison,4,1,16,1,Running Layup Shot,1,11,13,True
Shaquille Harrison,3,5,7,1,Running Layup Shot,0,-3,-2,True
Shaquille Harrison,2,4,33,1,Running Layup Shot,0,-7,5,True
Shaquille Harrison,3,0,32,0,Running Layup Shot,1,16,11,True
Shaquille Harrison,3,7,9,1,Running Layup Shot,0,5,8,True
Shaquille Harrison,4,0,59,1,Running Reverse Layup Shot,1,11,0,True
Shaquille Harrison,3,3,40,0,Step Back Jump shot,25,121,230,False
Shaquille Harrison,4,3,18,0,Tip Layup Shot,0,0,-6,True
Shaquille Harrison,3,2,23,0,Tip Layup Shot,0,0,-6,True
Shaquille Harrison,3,0,0,1,Turnaround Fadeaway Bank Jump Shot,26,-49,257,False
