name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
JaVale McGee,4,1,24,1,Jump Shot,8,1,82,True
JaVale McGee,1,1,22,0,Jump Shot,14,139,50,True
JaVale McGee,1,2,56,0,Jump Shot,14,125,75,True
JaVale McGee,4,2,1,0,Jump Shot,24,240,6,False
JaVale McGee,1,0,33,0,Jump Shot,18,-41,182,True
JaVale McGee,4,0,47,0,Jump Shot,26,-214,148,False
JaVale McGee,4,3,36,0,Jump Shot,17,35,169,True
JaVale McGee,3,8,4,0,Jump Shot,16,-100,134,True
JaVale McGee,1,9,26,0,Jump Shot,12,21,127,True
JaVale McGee,1,0,41,1,Layup Shot,0,-5,8,True
JaVale McGee,1,1,8,0,Layup Shot,3,15,29,True
JaVale McGee,4,0,41,0,Layup Shot,2,17,19,True
JaVale McGee,2,7,0,0,Layup Shot,2,10,18,True
JaVale McGee,1,2,52,1,Layup Shot,0,0,6,True
JaVale McGee,1,4,56,1,Layup Shot,1,-6,10,True
JaVale McGee,1,2,16,0,Layup Shot,3,-23,22,True
JaVale McGee,1,4,7,0,Layup Shot,3,13,30,True
JaVale McGee,3,2,59,1,Layup Shot,3,-25,18,True
JaVale McGee,3,2,15,0,Layup Shot,3,26,26,True
JaVale McGee,1,7,50,0,Layup Shot,1,14,9,True
JaVale McGee,1,3,19,0,Layup Shot,0,3,8,True
JaVale McGee,1,1,45,1,Layup Shot,0,4,8,True
JaVale McGee,1,1,59,0,Layup Shot,2,-6,23,True
JaVale McGee,3,10,1,0,Layup Shot,4,-40,24,True
JaVale McGee,3,8,30,0,Layup Shot,2,24,9,True
JaVale McGee,3,4,1,1,Layup Shot,2,13,21,True
JaVale McGee,3,5,3,0,Layup Shot,3,32,7,True
JaVale McGee,4,2,39,1,Layup Shot,1,-5,13,True
JaVale McGee,1,0,45,1,Layup Shot,2,1,20,True
JaVale McGee,1,7,48,0,Layup Shot,3,7,30,True
JaVale McGee,3,1,38,1,Putback Dunk Shot,0,-8,-5,True
JaVale McGee,1,0,25,1,Putback Dunk Shot,1,1,10,True
JaVale McGee,1,3,31,1,Putback Dunk Shot,0,0,-6,True
JaVale McGee,3,4,26,1,Putback Layup Shot,0,0,-6,True
JaVale McGee,1,0,39,1,Reverse Layup Shot,3,27,14,True
JaVale McGee,3,8,44,1,Running Alley Oop Dunk Shot,1,3,10,True
JaVale McGee,3,2,17,1,Running Alley Oop Layup Shot,1,6,11,True
JaVale McGee,3,1,47,1,Running Alley Oop Layup Shot,0,2,6,True
JaVale McGee,1,5,20,1,Running Dunk Shot,0,-7,0,True
JaVale McGee,3,2,46,1,Running Dunk Shot,1,-3,11,True
JaVale McGee,3,5,41,1,Running Dunk Shot,2,-18,17,True
JaVale McGee,1,9,15,0,Running Dunk Shot,1,0,11,True
JaVale McGee,1,2,32,1,Running Layup Shot,6,-6,61,True
JaVale McGee,4,0,10,0,Step Back Jump shot,17,143,100,True
JaVale McGee,1,2,40,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,2,1,5,0,Tip Layup Shot,1,1,15,True
JaVale McGee,2,1,6,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,2,58,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,2,56,1,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,4,53,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,3,59,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,3,25,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,4,3,50,0,Tip Layup Shot,3,9,35,True
JaVale McGee,3,8,52,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,4,46,0,Tip Layup Shot,0,0,-6,True
JaVale McGee,1,1,9,0,Turnaround Fadeaway shot,14,17,149,True
JaVale McGee,3,2,6,1,Turnaround Fadeaway shot,10,65,79,True
JaVale McGee,3,7,5,1,Turnaround Fadeaway shot,11,-106,31,True
JaVale McGee,1,1,12,1,Turnaround Hook Shot,9,94,30,True
JaVale McGee,1,2,59,1,Turnaround Hook Shot,8,12,80,True
JaVale McGee,3,5,1,0,Turnaround Hook Shot,7,71,30,True
JaVale McGee,1,6,44,1,Turnaround Hook Shot,6,-35,53,True
JaVale McGee,3,6,16,0,Turnaround Hook Shot,12,-22,120,True
JaVale McGee,3,11,21,0,Turnaround Hook Shot,8,29,80,True
JaVale McGee,1,1,58,0,Turnaround Hook Shot,1,-13,8,True
JaVale McGee,2,4,39,1,Turnaround Jump Shot,10,-105,4,True
JaVale McGee,4,2,33,1,Turnaround Jump Shot,16,127,99,True
JaVale McGee,4,0,48,0,Turnaround Jump Shot,11,-113,16,True
JaVale McGee,1,8,17,0,Turnaround Jump Shot,3,1,38,True
JaVale McGee,4,3,9,0,Turnaround Jump Shot,12,45,117,True
