name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
KarlAnthony Towns,2,9,44,0,Cutting Layup Shot,3,31,2,True
KarlAnthony Towns,4,5,39,0,Cutting Layup Shot,2,26,1,True
KarlAnthony Towns,3,2,58,0,Cutting Layup Shot,1,4,18,True
KarlAnthony Towns,2,6,13,1,Cutting Layup Shot,0,-5,-3,True
KarlAnthony Towns,2,10,51,1,Cutting Layup Shot,1,14,6,True
KarlAnthony Towns,4,8,23,1,Cutting Layup Shot,2,-5,27,True
KarlAnthony Towns,3,8,21,1,Cutting Layup Shot,0,1,8,True
KarlAnthony Towns,2,6,40,1,Cutting Layup Shot,2,-22,13,True
KarlAnthony Towns,2,8,1,1,Cutting Layup Shot,0,7,1,True
KarlAnthony Towns,2,7,31,1,Cutting Layup Shot,2,5,20,True
KarlAnthony Towns,3,5,32,0,Cutting Layup Shot,1,2,18,True
KarlAnthony Towns,3,11,20,1,Cutting Layup Shot,0,-2,6,True
KarlAnthony Towns,3,9,38,0,Cutting Layup Shot,1,2,10,True
KarlAnthony Towns,4,6,29,1,Cutting Layup Shot,1,-5,15,True
KarlAnthony Towns,4,10,7,1,Cutting Layup Shot,1,0,18,True
KarlAnthony Towns,3,5,40,0,Driving Dunk Shot,2,-5,20,True
KarlAnthony Towns,1,8,1,1,Driving Dunk Shot,1,12,9,True
KarlAnthony Towns,4,7,48,1,Driving Dunk Shot,1,-5,18,True
KarlAnthony Towns,3,5,33,1,Driving Dunk Shot,1,-13,-1,True
KarlAnthony Towns,1,8,32,0,Driving Dunk Shot,0,1,8,True
KarlAnthony Towns,3,5,26,0,Driving Dunk Shot,0,-2,2,True
KarlAnthony Towns,2,7,12,1,Driving Dunk Shot,0,-2,-4,True
KarlAnthony Towns,3,9,19,1,Driving Dunk Shot,0,-3,1,True
KarlAnthony Towns,2,3,10,1,Driving Dunk Shot,1,13,10,True
KarlAnthony Towns,2,10,32,1,Driving Dunk Shot,1,3,17,True
KarlAnthony Towns,4,8,56,1,Driving Dunk Shot,1,-11,8,True
KarlAnthony Towns,4,3,8,0,Driving Dunk Shot,3,-2,37,True
KarlAnthony Towns,2,1,2,1,Driving Dunk Shot,1,-4,-11,True
KarlAnthony Towns,1,10,58,1,Driving Dunk Shot,1,-3,11,True
KarlAnthony Towns,2,7,28,1,Driving Dunk Shot,1,5,17,True
KarlAnthony Towns,3,9,32,1,Driving Dunk Shot,1,5,12,True
KarlAnthony Towns,4,4,24,1,Driving Dunk Shot,2,4,20,True
KarlAnthony Towns,4,5,53,1,Driving Dunk Shot,0,0,6,True
KarlAnthony Towns,3,8,18,1,Driving Dunk Shot,1,10,4,True
KarlAnthony Towns,1,4,41,1,Driving Dunk Shot,2,0,20,True
KarlAnthony Towns,4,3,31,1,Driving Dunk Shot,0,4,7,True
KarlAnthony Towns,3,3,38,0,Driving Finger Roll Layup Shot,1,-13,13,True
KarlAnthony Towns,1,10,17,0,Driving Finger Roll Layup Shot,3,-22,32,True
KarlAnthony Towns,4,9,28,0,Driving Finger Roll Layup Shot,2,16,21,True
KarlAnthony Towns,3,10,6,1,Driving Finger Roll Layup Shot,1,-11,5,True
KarlAnthony Towns,2,2,32,1,Driving Finger Roll Layup Shot,2,20,11,True
KarlAnthony Towns,2,10,57,1,Driving Floating Bank Jump Shot,5,43,31,True
KarlAnthony Towns,2,1,52,1,Driving Floating Bank Jump Shot,6,52,31,True
KarlAnthony Towns,1,3,40,0,Driving Floating Bank Jump Shot,1,19,6,True
KarlAnthony Towns,3,7,32,1,Driving Floating Bank Jump Shot,2,20,5,True
KarlAnthony Towns,2,0,50,0,Driving Floating Bank Jump Shot,3,-11,30,True
KarlAnthony Towns,1,10,14,1,Driving Floating Bank Jump Shot,3,27,26,True
KarlAnthony Towns,3,8,16,1,Driving Floating Jump Shot,10,-71,71,True
KarlAnthony Towns,2,7,5,0,Driving Floating Jump Shot,4,-5,42,True
KarlAnthony Towns,3,5,9,1,Driving Floating Jump Shot,9,-58,76,True
KarlAnthony Towns,1,10,6,0,Driving Floating Jump Shot,6,0,63,True
KarlAnthony Towns,4,0,9,1,Driving Floating Jump Shot,8,39,72,True
KarlAnthony Towns,3,6,24,0,Driving Floating Jump Shot,5,0,55,True
KarlAnthony Towns,3,8,41,1,Driving Floating Jump Shot,4,-41,6,True
KarlAnthony Towns,1,6,35,1,Driving Floating Jump Shot,2,1,24,True
KarlAnthony Towns,1,11,27,0,Driving Floating Jump Shot,5,-54,8,True
KarlAnthony Towns,2,1,30,1,Driving Floating Jump Shot,11,-109,21,True
KarlAnthony Towns,2,6,33,0,Driving Hook Shot,4,-9,40,True
KarlAnthony Towns,1,11,19,1,Driving Hook Shot,7,7,73,True
KarlAnthony Towns,2,0,23,1,Driving Hook Shot,4,9,47,True
KarlAnthony Towns,3,10,52,0,Driving Hook Shot,4,-1,42,True
KarlAnthony Towns,1,9,36,1,Driving Hook Shot,14,-46,134,True
KarlAnthony Towns,1,6,41,1,Driving Layup Shot,1,16,4,True
KarlAnthony Towns,2,5,57,1,Driving Layup Shot,0,-3,9,True
KarlAnthony Towns,3,5,43,0,Driving Layup Shot,3,-30,15,True
KarlAnthony Towns,1,8,38,1,Driving Layup Shot,4,2,42,True
KarlAnthony Towns,3,10,27,1,Driving Layup Shot,1,-2,16,True
KarlAnthony Towns,4,8,28,0,Driving Layup Shot,0,-7,5,True
KarlAnthony Towns,1,9,20,0,Driving Layup Shot,1,10,7,True
KarlAnthony Towns,2,2,35,1,Driving Layup Shot,0,5,6,True
KarlAnthony Towns,3,8,36,0,Driving Layup Shot,1,-11,-10,True
KarlAnthony Towns,2,6,25,0,Driving Layup Shot,2,17,24,True
KarlAnthony Towns,3,9,15,1,Driving Layup Shot,1,10,0,True
KarlAnthony Towns,1,5,23,1,Driving Layup Shot,2,26,5,True
KarlAnthony Towns,4,2,45,1,Driving Layup Shot,2,-4,21,True
KarlAnthony Towns,3,8,56,0,Driving Layup Shot,2,20,9,True
KarlAnthony Towns,4,2,54,0,Driving Layup Shot,1,9,7,True
KarlAnthony Towns,1,10,20,1,Driving Layup Shot,2,-2,21,True
KarlAnthony Towns,2,4,58,0,Driving Layup Shot,1,-13,-3,True
KarlAnthony Towns,4,8,5,1,Driving Layup Shot,0,-5,5,True
KarlAnthony Towns,1,5,14,0,Driving Layup Shot,2,17,17,True
KarlAnthony Towns,2,6,1,1,Driving Layup Shot,0,-5,3,True
KarlAnthony Towns,4,1,17,0,Driving Layup Shot,1,-3,10,True
KarlAnthony Towns,3,10,36,1,Driving Layup Shot,0,4,4,True
KarlAnthony Towns,3,3,52,0,Driving Layup Shot,7,-71,10,True
KarlAnthony Towns,2,2,57,0,Driving Layup Shot,9,94,27,True
KarlAnthony Towns,1,7,37,1,Driving Layup Shot,1,17,0,True
KarlAnthony Towns,4,11,1,1,Driving Layup Shot,4,-43,5,True
KarlAnthony Towns,4,10,24,0,Driving Layup Shot,1,8,13,True
KarlAnthony Towns,2,8,17,0,Driving Layup Shot,2,11,21,True
KarlAnthony Towns,4,3,33,1,Driving Layup Shot,1,9,13,True
KarlAnthony Towns,4,4,40,0,Driving Layup Shot,0,-3,6,True
KarlAnthony Towns,4,1,50,1,Driving Layup Shot,2,-11,21,True
KarlAnthony Towns,1,9,25,1,Driving Layup Shot,1,-9,9,True
KarlAnthony Towns,3,5,0,0,Driving Layup Shot,3,8,38,True
KarlAnthony Towns,2,3,20,1,Driving Layup Shot,1,-2,15,True
KarlAnthony Towns,4,4,56,0,Driving Layup Shot,0,-7,7,True
KarlAnthony Towns,2,8,31,0,Driving Layup Shot,1,-17,1,True
KarlAnthony Towns,3,11,50,1,Driving Layup Shot,0,4,6,True
KarlAnthony Towns,4,11,32,1,Driving Layup Shot,2,14,22,True
KarlAnthony Towns,4,1,16,0,Driving Layup Shot,3,-2,36,True
KarlAnthony Towns,3,9,22,0,Driving Layup Shot,3,22,21,True
KarlAnthony Towns,2,7,52,1,Driving Layup Shot,1,-11,-7,True
KarlAnthony Towns,4,4,42,1,Driving Layup Shot,1,8,10,True
KarlAnthony Towns,2,2,24,1,Driving Layup Shot,1,16,10,True
KarlAnthony Towns,3,6,27,0,Driving Layup Shot,1,3,17,True
KarlAnthony Towns,4,1,51,1,Driving Layup Shot,5,-2,59,True
KarlAnthony Towns,4,7,4,0,Driving Layup Shot,1,-13,5,True
KarlAnthony Towns,1,6,57,0,Driving Layup Shot,2,3,21,True
KarlAnthony Towns,3,11,16,1,Driving Layup Shot,1,-8,12,True
KarlAnthony Towns,3,4,28,1,Driving Layup Shot,4,32,27,True
KarlAnthony Towns,1,3,10,1,Driving Layup Shot,2,-16,13,True
KarlAnthony Towns,1,5,50,0,Driving Layup Shot,2,23,10,True
KarlAnthony Towns,4,6,11,0,Driving Layup Shot,3,35,6,True
KarlAnthony Towns,1,9,48,1,Driving Layup Shot,0,8,5,True
KarlAnthony Towns,3,4,54,0,Driving Layup Shot,2,-4,20,True
KarlAnthony Towns,4,8,49,1,Driving Layup Shot,1,14,8,True
KarlAnthony Towns,3,11,37,0,Driving Layup Shot,4,-35,22,True
KarlAnthony Towns,1,4,9,0,Driving Layup Shot,1,-3,13,True
KarlAnthony Towns,3,11,34,1,Driving Layup Shot,1,-19,6,True
KarlAnthony Towns,3,8,44,1,Driving Layup Shot,1,15,7,True
KarlAnthony Towns,4,5,13,0,Driving Layup Shot,2,22,11,True
KarlAnthony Towns,2,9,18,1,Driving Layup Shot,0,-4,5,True
KarlAnthony Towns,3,6,2,0,Driving Layup Shot,1,0,18,True
KarlAnthony Towns,2,2,13,1,Driving Layup Shot,0,-3,3,True
KarlAnthony Towns,3,7,56,1,Driving Layup Shot,1,-2,10,True
KarlAnthony Towns,1,4,45,1,Driving Layup Shot,1,6,10,True
KarlAnthony Towns,1,7,13,1,Driving Layup Shot,1,3,19,True
KarlAnthony Towns,1,7,16,0,Driving Layup Shot,5,-15,58,True
KarlAnthony Towns,4,11,3,1,Driving Layup Shot,1,-13,3,True
KarlAnthony Towns,4,8,19,1,Driving Layup Shot,2,-20,13,True
KarlAnthony Towns,2,1,40,0,Driving Layup Shot,2,-27,9,True
KarlAnthony Towns,4,9,15,1,Driving Layup Shot,2,10,25,True
KarlAnthony Towns,2,10,13,1,Driving Layup Shot,0,-3,8,True
KarlAnthony Towns,4,9,9,1,Driving Layup Shot,1,-2,10,True
KarlAnthony Towns,4,9,48,0,Driving Layup Shot,2,1,26,True
KarlAnthony Towns,1,9,28,0,Driving Layup Shot,0,-3,-1,True
KarlAnthony Towns,2,7,6,1,Driving Layup Shot,2,-2,20,True
KarlAnthony Towns,4,8,52,0,Driving Layup Shot,1,-7,15,True
KarlAnthony Towns,3,8,38,0,Driving Reverse Layup Shot,1,-2,16,True
KarlAnthony Towns,1,11,41,1,Dunk Shot,0,0,9,True
KarlAnthony Towns,4,8,21,1,Dunk Shot,1,-11,13,True
KarlAnthony Towns,4,0,6,1,Dunk Shot,1,5,18,True
KarlAnthony Towns,2,9,24,1,Dunk Shot,1,0,11,True
KarlAnthony Towns,3,6,9,1,Dunk Shot,0,-5,4,True
KarlAnthony Towns,2,4,48,1,Dunk Shot,0,-5,8,True
KarlAnthony Towns,4,11,0,1,Dunk Shot,0,6,-2,True
KarlAnthony Towns,1,10,53,1,Dunk Shot,1,-11,3,True
KarlAnthony Towns,4,6,1,1,Dunk Shot,0,2,4,True
KarlAnthony Towns,1,7,0,1,Dunk Shot,0,-2,9,True
KarlAnthony Towns,3,5,23,1,Dunk Shot,1,-7,16,True
KarlAnthony Towns,2,7,27,1,Dunk Shot,2,2,21,True
KarlAnthony Towns,1,8,53,1,Dunk Shot,1,11,11,True
KarlAnthony Towns,4,9,37,1,Dunk Shot,2,-24,6,True
KarlAnthony Towns,3,9,22,0,Dunk Shot,1,-5,17,True
KarlAnthony Towns,4,8,54,1,Dunk Shot,1,-6,12,True
KarlAnthony Towns,3,3,17,0,Dunk Shot,0,6,4,True
KarlAnthony Towns,4,10,22,1,Dunk Shot,1,-5,11,True
KarlAnthony Towns,2,0,31,0,Dunk Shot,1,12,10,True
KarlAnthony Towns,1,10,27,1,Dunk Shot,1,6,10,True
KarlAnthony Towns,2,4,27,1,Dunk Shot,1,0,12,True
KarlAnthony Towns,4,1,23,0,Dunk Shot,4,1,42,True
KarlAnthony Towns,2,5,5,1,Dunk Shot,1,12,4,True
KarlAnthony Towns,3,10,11,0,Dunk Shot,2,29,-5,True
KarlAnthony Towns,2,6,16,1,Dunk Shot,0,0,-7,True
KarlAnthony Towns,1,9,31,1,Dunk Shot,1,6,8,True
KarlAnthony Towns,2,2,30,0,Dunk Shot,1,-8,17,True
KarlAnthony Towns,4,6,19,1,Dunk Shot,0,2,6,True
KarlAnthony Towns,3,2,21,1,Dunk Shot,1,8,6,True
KarlAnthony Towns,4,10,1,1,Dunk Shot,1,-2,16,True
KarlAnthony Towns,2,11,23,0,Dunk Shot,0,-4,8,True
KarlAnthony Towns,3,5,37,1,Dunk Shot,1,-2,12,True
KarlAnthony Towns,2,0,42,1,Fadeaway Jump Shot,11,111,15,True
KarlAnthony Towns,3,7,29,0,Fadeaway Jump Shot,21,-179,116,True
KarlAnthony Towns,2,8,2,1,Fadeaway Jump Shot,13,125,41,True
KarlAnthony Towns,1,10,44,0,Fadeaway Jump Shot,13,-130,10,True
KarlAnthony Towns,1,4,13,0,Fadeaway Jump Shot,8,81,4,True
KarlAnthony Towns,2,4,46,0,Fadeaway Jump Shot,11,110,16,True
KarlAnthony Towns,2,7,40,1,Fadeaway Jump Shot,14,0,145,True
KarlAnthony Towns,2,3,11,0,Fadeaway Jump Shot,12,121,26,True
KarlAnthony Towns,3,4,35,0,Fadeaway Jump Shot,14,130,52,True
KarlAnthony Towns,2,7,55,0,Fadeaway Jump Shot,12,-128,-5,True
KarlAnthony Towns,3,4,27,1,Fadeaway Jump Shot,15,-121,100,True
KarlAnthony Towns,1,2,36,0,Fadeaway Jump Shot,12,128,11,True
KarlAnthony Towns,1,1,31,0,Fadeaway Jump Shot,17,-169,52,True
KarlAnthony Towns,4,3,5,0,Fadeaway Jump Shot,18,-79,166,True
KarlAnthony Towns,1,11,45,0,Fadeaway Jump Shot,14,136,41,True
KarlAnthony Towns,4,7,14,0,Finger Roll Layup Shot,2,13,21,True
KarlAnthony Towns,2,10,6,1,Finger Roll Layup Shot,1,8,8,True
KarlAnthony Towns,3,9,46,1,Finger Roll Layup Shot,1,-1,12,True
KarlAnthony Towns,1,6,21,0,Floating Jump shot,5,-24,52,True
KarlAnthony Towns,4,8,1,1,Floating Jump shot,5,-50,6,True
KarlAnthony Towns,4,0,32,1,Floating Jump shot,8,-7,85,True
KarlAnthony Towns,2,4,59,1,Floating Jump shot,7,-12,78,True
KarlAnthony Towns,2,1,27,1,Floating Jump shot,5,14,53,True
KarlAnthony Towns,2,0,0,1,Floating Jump shot,10,-60,85,True
KarlAnthony Towns,3,4,34,1,Floating Jump shot,9,-7,95,True
KarlAnthony Towns,1,6,48,0,Floating Jump shot,5,-36,45,True
KarlAnthony Towns,3,7,57,0,Floating Jump shot,7,-72,27,True
KarlAnthony Towns,1,6,15,0,Floating Jump shot,12,-109,63,True
KarlAnthony Towns,1,7,5,1,Floating Jump shot,1,-2,14,True
KarlAnthony Towns,2,5,33,1,Hook Bank Shot,4,14,40,True
KarlAnthony Towns,4,8,31,0,Hook Bank Shot,7,76,13,True
KarlAnthony Towns,1,11,42,0,Hook Shot,8,-29,79,True
KarlAnthony Towns,2,2,30,1,Hook Shot,7,-55,48,True
KarlAnthony Towns,3,10,40,1,Hook Shot,6,54,43,True
KarlAnthony Towns,3,6,27,1,Hook Shot,5,-32,42,True
KarlAnthony Towns,1,9,18,1,Hook Shot,6,-1,65,True
KarlAnthony Towns,2,6,30,1,Hook Shot,2,0,25,True
KarlAnthony Towns,3,4,48,1,Hook Shot,4,-8,44,True
KarlAnthony Towns,2,5,6,1,Hook Shot,8,-7,83,True
KarlAnthony Towns,2,5,48,1,Hook Shot,5,0,50,True
KarlAnthony Towns,3,9,43,1,Hook Shot,1,-10,13,True
KarlAnthony Towns,4,5,6,1,Hook Shot,5,-47,22,True
KarlAnthony Towns,2,0,50,1,Hook Shot,4,41,5,True
KarlAnthony Towns,1,11,46,0,Hook Shot,6,56,31,True
KarlAnthony Towns,3,11,25,0,Hook Shot,4,-41,20,True
KarlAnthony Towns,2,6,32,0,Hook Shot,6,62,10,True
KarlAnthony Towns,1,8,52,0,Hook Shot,7,76,13,True
KarlAnthony Towns,3,8,28,0,Hook Shot,7,-66,28,True
KarlAnthony Towns,1,5,46,1,Hook Shot,9,-79,46,True
KarlAnthony Towns,3,11,47,0,Hook Shot,5,21,48,True
KarlAnthony Towns,2,4,33,1,Hook Shot,1,2,14,True
KarlAnthony Towns,2,5,54,1,Hook Shot,6,-55,40,True
KarlAnthony Towns,2,1,50,1,Hook Shot,3,24,21,True
KarlAnthony Towns,3,4,10,1,Hook Shot,5,-4,56,True
KarlAnthony Towns,5,4,40,0,Hook Shot,11,111,-21,True
KarlAnthony Towns,1,10,25,1,Hook Shot,3,-5,30,True
KarlAnthony Towns,2,8,47,0,Hook Shot,5,1,56,True
KarlAnthony Towns,2,7,19,1,Hook Shot,12,-95,79,True
KarlAnthony Towns,4,11,42,0,Hook Shot,8,-6,80,True
KarlAnthony Towns,4,2,43,0,Hook Shot,6,60,10,True
KarlAnthony Towns,1,8,4,1,Hook Shot,5,9,53,True
KarlAnthony Towns,4,4,37,1,Hook Shot,5,0,50,True
KarlAnthony Towns,1,11,45,0,Hook Shot,7,5,74,True
KarlAnthony Towns,4,3,17,1,Hook Shot,2,-11,22,True
KarlAnthony Towns,3,11,33,1,Hook Shot,3,-28,15,True
KarlAnthony Towns,1,10,8,0,Hook Shot,8,-29,80,True
KarlAnthony Towns,1,11,18,1,Hook Shot,6,60,16,True
KarlAnthony Towns,1,5,58,0,Hook Shot,5,-30,41,True
KarlAnthony Towns,1,4,45,1,Hook Shot,6,-38,58,True
KarlAnthony Towns,4,5,4,0,Hook Shot,5,29,50,True
KarlAnthony Towns,2,7,34,0,Hook Shot,6,-23,65,True
KarlAnthony Towns,2,11,33,1,Hook Shot,11,-96,58,True
KarlAnthony Towns,2,3,7,1,Hook Shot,6,18,65,True
KarlAnthony Towns,1,7,41,1,Hook Shot,2,-2,21,True
KarlAnthony Towns,3,11,3,1,Hook Shot,4,2,47,True
KarlAnthony Towns,2,7,54,1,Hook Shot,13,128,49,True
KarlAnthony Towns,1,4,8,0,Hook Shot,9,93,16,True
KarlAnthony Towns,1,3,20,1,Hook Shot,5,-2,59,True
KarlAnthony Towns,2,6,44,1,Hook Shot,6,16,60,True
KarlAnthony Towns,1,4,42,1,Hook Shot,6,30,63,True
KarlAnthony Towns,3,7,29,1,Hook Shot,6,62,2,True
KarlAnthony Towns,4,4,29,1,Hook Shot,2,25,4,True
KarlAnthony Towns,4,6,17,1,Hook Shot,6,-5,60,True
KarlAnthony Towns,4,7,7,1,Hook Shot,9,92,8,True
KarlAnthony Towns,4,8,3,1,Hook Shot,7,-5,73,True
KarlAnthony Towns,2,10,0,0,Hook Shot,9,-13,92,True
KarlAnthony Towns,2,11,5,1,Hook Shot,2,-22,11,True
KarlAnthony Towns,2,2,21,1,Hook Shot,10,-79,69,True
KarlAnthony Towns,2,7,38,1,Hook Shot,7,0,73,True
KarlAnthony Towns,3,4,53,0,Hook Shot,7,-57,43,True
KarlAnthony Towns,1,6,24,0,Hook Shot,4,-44,8,True
KarlAnthony Towns,2,10,54,0,Hook Shot,8,-34,83,True
KarlAnthony Towns,4,11,16,1,Hook Shot,2,2,28,True
KarlAnthony Towns,3,9,29,1,Hook Shot,7,-65,36,True
KarlAnthony Towns,3,6,21,1,Hook Shot,5,-32,39,True
KarlAnthony Towns,2,11,40,0,Hook Shot,6,54,38,True
KarlAnthony Towns,2,0,28,0,Hook Shot,5,4,59,True
KarlAnthony Towns,1,11,26,0,Hook Shot,5,-32,50,True
KarlAnthony Towns,1,8,0,1,Hook Shot,5,-51,21,True
KarlAnthony Towns,1,11,23,0,Hook Shot,7,-30,66,True
KarlAnthony Towns,3,9,31,1,Hook Shot,7,-55,47,True
KarlAnthony Towns,2,9,32,0,Hook Shot,8,-80,30,True
KarlAnthony Towns,3,11,46,1,Hook Shot,3,0,38,True
KarlAnthony Towns,3,8,31,1,Hook Shot,6,2,64,True
KarlAnthony Towns,4,2,3,0,Hook Shot,8,-2,80,True
KarlAnthony Towns,3,2,42,1,Hook Shot,6,63,8,True
KarlAnthony Towns,1,4,33,1,Hook Shot,5,56,-6,True
KarlAnthony Towns,1,11,20,0,Hook Shot,7,-27,75,True
KarlAnthony Towns,2,9,52,1,Hook Shot,7,70,24,True
KarlAnthony Towns,1,6,12,0,Hook Shot,6,25,57,True
KarlAnthony Towns,4,9,1,1,Jump Bank Shot,1,5,13,True
KarlAnthony Towns,1,3,37,1,Jump Bank Shot,6,50,43,True
KarlAnthony Towns,1,10,57,1,Jump Bank Shot,7,56,55,True
KarlAnthony Towns,4,11,48,0,Jump Shot,26,63,258,False
KarlAnthony Towns,3,11,17,1,Jump Shot,25,-60,248,False
KarlAnthony Towns,1,3,8,0,Jump Shot,19,-22,197,True
KarlAnthony Towns,1,9,8,0,Jump Shot,22,-226,5,False
KarlAnthony Towns,1,4,13,0,Jump Shot,1,3,13,True
KarlAnthony Towns,3,11,16,1,Jump Shot,22,224,4,False
KarlAnthony Towns,3,1,38,0,Jump Shot,25,-109,235,False
KarlAnthony Towns,2,5,15,0,Jump Shot,26,-107,242,False
KarlAnthony Towns,1,6,26,0,Jump Shot,25,112,232,False
KarlAnthony Towns,3,5,33,1,Jump Shot,21,-103,188,True
KarlAnthony Towns,1,6,24,1,Jump Shot,25,-156,200,False
KarlAnthony Towns,3,6,1,1,Jump Shot,23,-230,11,False
KarlAnthony Towns,2,4,57,0,Jump Shot,24,-135,210,False
KarlAnthony Towns,1,10,24,0,Jump Shot,25,90,240,False
KarlAnthony Towns,5,0,0,1,Jump Shot,3,-30,20,True
KarlAnthony Towns,4,7,57,0,Jump Shot,25,20,258,False
KarlAnthony Towns,3,7,15,0,Jump Shot,26,-14,267,False
KarlAnthony Towns,4,6,2,0,Jump Shot,17,165,71,True
KarlAnthony Towns,3,11,11,1,Jump Shot,22,223,-4,False
KarlAnthony Towns,3,10,8,0,Jump Shot,9,41,88,True
KarlAnthony Towns,3,11,19,1,Jump Shot,26,82,249,False
KarlAnthony Towns,4,4,49,0,Jump Shot,28,129,254,False
