name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Gary Harris,1,11,21,1,Driving Layup Shot,2,11,22,True
Gary Harris,3,7,48,1,Driving Layup Shot,2,-22,13,True
Gary Harris,3,11,12,0,Driving Layup Shot,4,-13,47,True
Gary Harris,3,4,31,1,Driving Layup Shot,3,20,25,True
Gary Harris,2,10,16,1,Driving Layup Shot,0,-2,7,True
Gary Harris,3,7,52,1,Driving Reverse Dunk Shot,1,10,7,True
Gary Harris,3,1,14,0,Driving Reverse Layup Shot,4,35,27,True
Gary Harris,3,5,9,1,Driving Reverse Layup Shot,1,-18,-1,True
Gary Harris,3,7,31,1,Driving Reverse Layup Shot,1,-11,15,True
Gary Harris,3,6,45,1,Driving Reverse Layup Shot,1,-16,-4,True
Gary Harris,2,0,53,1,Driving Reverse Layup Shot,1,-15,9,True
Gary Harris,3,8,41,1,Driving Reverse Layup Shot,2,-3,26,True
Gary Harris,1,8,5,1,Driving Reverse Layup Shot,1,-19,5,True
Gary Harris,3,5,21,1,Driving Reverse Layup Shot,1,-8,15,True
Gary Harris,1,4,37,1,Driving Reverse Layup Shot,2,7,19,True
Gary Harris,1,10,11,0,Driving Reverse Layup Shot,0,-3,8,True
Gary Harris,2,8,10,0,Driving Reverse Layup Shot,3,-31,-2,True
Gary Harris,4,8,58,1,Driving Reverse Layup Shot,1,-12,5,True
Gary Harris,2,3,45,0,Driving Reverse Layup Shot,1,-14,6,True
Gary Harris,1,4,36,1,Driving Reverse Layup Shot,2,-2,27,True
Gary Harris,2,0,3,0,Driving Reverse Layup Shot,2,20,11,True
Gary Harris,3,4,45,1,Driving Reverse Layup Shot,1,-13,13,True
Gary Harris,3,11,45,0,Driving Reverse Layup Shot,2,-19,15,True
Gary Harris,4,7,29,0,Driving Reverse Layup Shot,1,9,13,True
Gary Harris,1,3,41,1,Driving Reverse Layup Shot,1,-18,8,True
Gary Harris,1,7,56,1,Driving Reverse Layup Shot,2,-14,20,True
Gary Harris,4,2,23,1,Driving Reverse Layup Shot,0,0,7,True
Gary Harris,3,7,25,1,Driving Reverse Layup Shot,1,-15,4,True
Gary Harris,1,4,44,0,Driving Reverse Layup Shot,1,-11,10,True
Gary Harris,2,0,47,1,Driving Reverse Layup Shot,2,-19,16,True
Gary Harris,2,1,22,0,Driving Reverse Layup Shot,2,-19,17,True
Gary Harris,1,8,55,1,Dunk Shot,3,-6,33,True
Gary Harris,3,2,25,1,Dunk Shot,0,-5,6,True
Gary Harris,1,7,12,1,Dunk Shot,0,3,8,True
Gary Harris,4,4,6,0,Fadeaway Jump Shot,14,95,104,True
Gary Harris,3,9,16,0,Fadeaway Jump Shot,13,-125,43,True
Gary Harris,3,4,42,0,Fadeaway Jump Shot,10,-104,7,True
Gary Harris,2,1,21,0,Fadeaway Jump Shot,21,193,103,True
Gary Harris,1,9,3,1,Fadeaway Jump Shot,12,54,111,True
Gary Harris,4,3,0,0,Fadeaway Jump Shot,22,-198,96,True
Gary Harris,3,1,18,0,Fadeaway Jump Shot,17,131,112,True
Gary Harris,1,0,27,0,Fadeaway Jump Shot,15,89,121,True
Gary Harris,3,8,25,0,Fadeaway Jump Shot,20,176,109,True
Gary Harris,3,3,50,0,Fadeaway Jump Shot,15,18,153,True
Gary Harris,1,2,59,0,Fadeaway Jump Shot,14,139,25,True
Gary Harris,1,7,28,1,Fadeaway Jump Shot,14,-141,25,True
Gary Harris,1,2,2,1,Fadeaway Jump Shot,16,-163,42,True
Gary Harris,1,10,21,0,Fadeaway Jump Shot,13,-49,127,True
Gary Harris,4,3,57,0,Fadeaway Jump Shot,17,171,56,True
Gary Harris,3,4,49,1,Fadeaway Jump Shot,13,-32,127,True
Gary Harris,2,8,4,0,Finger Roll Layup Shot,7,-65,32,True
Gary Harris,3,5,20,1,Finger Roll Layup Shot,5,9,51,True
Gary Harris,3,8,21,0,Floating Jump shot,8,0,81,True
Gary Harris,1,10,6,0,Floating Jump shot,6,-41,52,True
Gary Harris,3,9,45,0,Floating Jump shot,9,-1,90,True
Gary Harris,1,6,29,0,Floating Jump shot,9,-29,90,True
Gary Harris,1,4,40,0,Floating Jump shot,7,1,73,True
Gary Harris,3,7,7,1,Floating Jump shot,8,-11,83,True
Gary Harris,3,10,38,0,Floating Jump shot,8,4,85,True
Gary Harris,3,11,0,0,Floating Jump shot,10,-35,95,True
Gary Harris,2,2,29,0,Floating Jump shot,12,6,121,True
Gary Harris,3,3,20,0,Floating Jump shot,13,-40,126,True
Gary Harris,3,8,57,1,Floating Jump shot,8,0,85,True
Gary Harris,1,4,53,1,Floating Jump shot,5,-3,50,True
Gary Harris,1,7,27,1,Floating Jump shot,7,57,50,True
Gary Harris,1,3,27,0,Floating Jump shot,8,-14,80,True
Gary Harris,4,4,43,1,Floating Jump shot,6,59,32,True
Gary Harris,3,4,11,0,Floating Jump shot,10,-79,65,True
Gary Harris,1,5,4,1,Floating Jump shot,9,85,36,True
Gary Harris,2,2,57,0,Floating Jump shot,9,79,57,True
Gary Harris,3,10,55,0,Floating Jump shot,6,36,48,True
Gary Harris,2,10,53,1,Floating Jump shot,10,-55,92,True
Gary Harris,3,4,23,0,Floating Jump shot,9,31,88,True
Gary Harris,4,3,57,1,Floating Jump shot,6,-27,60,True
Gary Harris,1,4,38,0,Floating Jump shot,10,-29,104,True
Gary Harris,4,3,9,0,Floating Jump shot,9,-97,-1,True
Gary Harris,1,4,46,0,Floating Jump shot,5,-8,56,True
Gary Harris,4,7,36,1,Floating Jump shot,10,34,101,True
Gary Harris,4,0,47,1,Hook Shot,10,-8,108,True
Gary Harris,4,10,43,0,Jump Bank Shot,26,-84,247,False
Gary Harris,1,2,37,0,Jump Shot,26,-142,218,False
Gary Harris,3,0,30,0,Jump Shot,22,-223,22,False
Gary Harris,1,1,59,1,Jump Shot,25,-122,220,False
Gary Harris,2,8,45,0,Jump Shot,23,-147,187,False
Gary Harris,1,0,15,0,Jump Shot,23,-211,104,True
Gary Harris,4,8,56,0,Jump Shot,22,-226,20,False
Gary Harris,1,10,40,0,Jump Shot,25,-221,124,False
Gary Harris,4,0,52,1,Jump Shot,23,-236,25,False
Gary Harris,1,5,4,1,Jump Shot,25,-100,234,False
Gary Harris,3,4,50,1,Jump Shot,23,-235,23,False
Gary Harris,2,1,19,1,Jump Shot,23,235,20,False
Gary Harris,2,1,50,1,Jump Shot,23,231,27,False
Gary Harris,4,3,35,0,Jump Shot,23,-232,-11,False
Gary Harris,2,3,11,0,Jump Shot,15,-155,24,True
Gary Harris,4,1,45,1,Jump Shot,30,-68,301,False
Gary Harris,3,8,45,0,Jump Shot,23,-230,-3,False
Gary Harris,1,0,0,0,Jump Shot,26,228,143,False
Gary Harris,1,10,4,1,Jump Shot,25,-114,228,False
Gary Harris,3,9,33,0,Jump Shot,23,-234,11,False
Gary Harris,2,5,29,0,Jump Shot,25,57,253,False
Gary Harris,3,1,25,0,Jump Shot,25,-10,256,False
Gary Harris,2,2,48,0,Jump Shot,24,-183,169,False
Gary Harris,4,6,45,1,Jump Shot,25,-140,213,False
Gary Harris,3,9,39,1,Jump Shot,26,-2,261,False
Gary Harris,1,6,54,1,Jump Shot,22,226,20,False
Gary Harris,4,6,15,0,Jump Shot,24,208,122,False
Gary Harris,4,1,41,0,Jump Shot,26,73,251,False
Gary Harris,1,10,8,0,Jump Shot,23,205,121,False
Gary Harris,2,2,31,0,Jump Shot,24,156,193,False
Gary Harris,1,5,10,0,Jump Shot,22,-226,-1,False
Gary Harris,1,5,22,1,Jump Shot,24,-46,245,False
Gary Harris,2,3,20,0,Jump Shot,24,-201,136,False
Gary Harris,4,6,11,1,Jump Shot,12,-127,23,True
Gary Harris,4,2,42,1,Jump Shot,24,-70,237,False
Gary Harris,2,3,3,1,Jump Shot,11,-27,114,True
Gary Harris,3,8,36,0,Jump Shot,22,-226,18,False
Gary Harris,4,9,45,0,Jump Shot,26,106,242,False
Gary Harris,4,0,26,1,Jump Shot,28,138,247,False
Gary Harris,1,10,46,1,Jump Shot,24,-30,247,False
Gary Harris,4,10,14,1,Jump Shot,25,-106,230,False
Gary Harris,3,6,51,0,Jump Shot,24,222,110,False
Gary Harris,2,6,40,1,Jump Shot,21,54,211,True
Gary Harris,2,3,56,0,Jump Shot,23,231,20,False
Gary Harris,2,4,54,0,Jump Shot,24,-200,143,False
Gary Harris,3,9,24,1,Jump Shot,21,74,199,True
Gary Harris,1,6,56,0,Jump Shot,23,-230,20,False
Gary Harris,1,8,47,0,Jump Shot,24,-222,94,False
Gary Harris,3,7,18,0,Jump Shot,25,-232,94,False
Gary Harris,1,2,9,0,Jump Shot,25,185,171,False
Gary Harris,1,8,31,0,Jump Shot,24,-157,184,False
Gary Harris,1,7,5,1,Jump Shot,22,225,20,False
Gary Harris,1,6,29,1,Jump Shot,25,160,195,False
Gary Harris,1,3,36,1,Jump Shot,26,-149,217,False
Gary Harris,1,5,55,1,Jump Shot,25,-161,196,False
Gary Harris,2,3,43,0,Jump Shot,23,184,152,False
Gary Harris,1,9,0,0,Jump Shot,22,-223,7,False
Gary Harris,2,7,50,1,Jump Shot,25,-130,218,False
Gary Harris,1,10,24,0,Jump Shot,25,-11,253,False
Gary Harris,1,9,0,1,Jump Shot,26,-133,230,False
Gary Harris,2,0,38,0,Jump Shot,23,-230,46,False
Gary Harris,2,0,25,0,Jump Shot,25,122,220,False
Gary Harris,4,1,11,0,Jump Shot,24,170,179,False
Gary Harris,3,5,41,1,Jump Shot,22,226,-1,False
Gary Harris,1,3,58,1,Jump Shot,22,-223,32,False
Gary Harris,1,6,50,0,Jump Shot,22,-224,26,False
Gary Harris,3,11,17,0,Jump Shot,24,100,221,False
Gary Harris,3,7,34,0,Jump Shot,23,-138,195,False
Gary Harris,3,7,8,1,Jump Shot,22,-225,21,False
Gary Harris,1,0,39,0,Jump Shot,25,-177,184,False
Gary Harris,4,0,0,1,Jump Shot,24,197,143,False
Gary Harris,1,9,37,1,Jump Shot,24,-116,214,False
Gary Harris,1,5,13,0,Jump Shot,25,-193,162,False
Gary Harris,1,1,55,1,Jump Shot,23,-232,6,False
Gary Harris,1,8,26,1,Jump Shot,25,-13,252,False
Gary Harris,2,2,30,0,Jump Shot,24,174,172,False
Gary Harris,2,5,22,1,Jump Shot,24,-108,220,False
Gary Harris,4,5,49,0,Jump Shot,24,223,95,False
Gary Harris,1,7,2,0,Jump Shot,24,208,138,False
Gary Harris,4,3,40,0,Jump Shot,22,-224,36,False
Gary Harris,2,9,5,0,Jump Shot,22,220,40,False
Gary Harris,2,1,43,0,Jump Shot,25,189,165,False
Gary Harris,1,10,0,1,Jump Shot,25,-149,209,False
Gary Harris,1,11,41,1,Jump Shot,22,-161,155,True
Gary Harris,3,4,24,1,Jump Shot,25,-155,204,False
Gary Harris,1,7,19,0,Jump Shot,26,-120,232,False
Gary Harris,4,1,52,1,Jump Shot,25,-177,180,False
Gary Harris,2,4,3,0,Jump Shot,22,-229,11,False
Gary Harris,4,3,7,0,Jump Shot,25,18,255,False
Gary Harris,2,3,54,0,Jump Shot,23,-166,171,False
Gary Harris,4,2,49,0,Jump Shot,23,-232,50,False
Gary Harris,3,6,25,0,Jump Shot,22,-224,22,False
Gary Harris,4,7,46,0,Jump Shot,22,-225,20,False
Gary Harris,1,10,32,1,Jump Shot,23,230,26,False
Gary Harris,3,8,45,0,Jump Shot,24,210,133,False
Gary Harris,2,0,5,0,Jump Shot,22,-226,-16,False
Gary Harris,2,1,5,1,Jump Shot,24,-215,115,False
Gary Harris,1,6,10,1,Jump Shot,25,-202,163,False
Gary Harris,4,5,31,0,Jump Shot,25,-15,250,False
Gary Harris,3,6,39,1,Jump Shot,22,223,40,False
Gary Harris,1,5,17,1,Jump Shot,23,226,43,False
Gary Harris,4,3,55,0,Jump Shot,22,-221,-10,False
Gary Harris,4,0,25,0,Jump Shot,22,-222,15,False
Gary Harris,3,3,17,0,Jump Shot,25,6,259,False
Gary Harris,1,11,29,1,Jump Shot,24,74,236,False
Gary Harris,3,4,59,0,Jump Shot,19,-196,-6,True
Gary Harris,4,4,9,1,Jump Shot,26,-217,152,False
Gary Harris,4,3,3,0,Jump Shot,6,31,57,True
Gary Harris,4,3,28,0,Jump Shot,26,-150,221,False
Gary Harris,4,7,38,0,Jump Shot,22,-226,28,False
Gary Harris,4,1,51,1,Jump Shot,26,-202,179,False
Gary Harris,4,3,20,0,Jump Shot,9,-96,7,True
Gary Harris,3,9,12,0,Jump Shot,27,16,273,False
Gary Harris,1,3,45,0,Jump Shot,20,-171,114,True
Gary Harris,1,11,30,1,Jump Shot,25,27,256,False
Gary Harris,3,8,34,0,Jump Shot,25,-134,218,False
Gary Harris,4,3,44,0,Jump Shot,25,218,125,False
Gary Harris,2,1,49,0,Jump Shot,24,128,206,False
Gary Harris,1,3,54,1,Jump Shot,24,-92,231,False
Gary Harris,1,5,3,1,Jump Shot,23,171,167,False
Gary Harris,3,8,26,1,Jump Shot,27,-101,257,False
Gary Harris,3,6,23,0,Jump Shot,23,234,16,False
Gary Harris,2,4,35,0,Jump Shot,26,-19,262,False
Gary Harris,4,3,48,0,Jump Shot,26,173,206,False
Gary Harris,3,5,11,0,Jump Shot,26,-101,242,False
Gary Harris,5,4,25,1,Jump Shot,24,22,240,False
Gary Harris,3,9,23,0,Jump Shot,25,57,252,False
Gary Harris,1,6,29,0,Jump Shot,22,226,7,False
Gary Harris,4,3,10,0,Jump Shot,19,66,180,True
Gary Harris,1,11,34,0,Jump Shot,26,98,243,False
Gary Harris,2,1,52,1,Jump Shot,23,-231,-8,False
Gary Harris,4,6,10,0,Jump Shot,22,-154,168,True
Gary Harris,2,4,47,0,Jump Shot,24,106,226,False
Gary Harris,3,6,39,1,Jump Shot,25,-89,244,False
Gary Harris,1,8,49,0,Jump Shot,24,-190,156,False
Gary Harris,1,1,59,0,Jump Shot,23,-236,-16,False
Gary Harris,1,9,56,0,Jump Shot,25,128,220,False
Gary Harris,3,9,48,0,Jump Shot,23,227,68,False
Gary Harris,3,7,44,0,Jump Shot,26,185,194,False
Gary Harris,2,5,5,1,Jump Shot,25,-112,226,False
Gary Harris,3,3,55,0,Jump Shot,17,0,173,True
Gary Harris,3,9,7,0,Jump Shot,26,-61,254,False
Gary Harris,1,8,13,0,Jump Shot,27,-117,247,False
Gary Harris,4,4,21,0,Jump Shot,25,158,196,False
Gary Harris,3,0,48,0,Jump Shot,24,228,80,False
Gary Harris,4,3,54,0,Jump Shot,25,-137,212,False
Gary Harris,4,0,38,0,Jump Shot,24,-79,233,False
Gary Harris,1,8,58,1,Jump Shot,25,169,197,False
Gary Harris,3,3,46,0,Jump Shot,24,106,226,False
Gary Harris,4,7,37,1,Jump Shot,26,-142,226,False
Gary Harris,3,1,7,1,Jump Shot,23,-230,15,False
Gary Harris,2,4,34,0,Jump Shot,26,-140,225,False
Gary Harris,2,7,15,0,Jump Shot,23,-230,1,False
Gary Harris,3,3,27,1,Jump Shot,20,147,149,True
Gary Harris,3,8,29,1,Jump Shot,19,-145,123,True
Gary Harris,2,1,16,0,Jump Shot,26,54,257,False
Gary Harris,4,6,22,0,Jump Shot,25,179,183,False
Gary Harris,4,6,48,0,Jump Shot,23,-229,29,False
Gary Harris,3,6,52,1,Jump Shot,23,-231,55,False
Gary Harris,2,5,48,0,Jump Shot,29,212,206,False
Gary Harris,3,10,42,0,Jump Shot,27,138,235,False
Gary Harris,4,2,54,1,Jump Shot,27,-186,200,False
Gary Harris,1,0,17,1,Jump Shot,23,-231,-11,False
Gary Harris,1,6,32,0,Jump Shot,27,-157,227,False
Gary Harris,5,3,26,0,Jump Shot,29,97,274,False
Gary Harris,3,0,0,0,Jump Shot,78,131,774,False
Gary Harris,2,0,46,0,Jump Shot,27,148,231,False
Gary Harris,5,0,42,0,Jump Shot,25,221,130,False
Gary Harris,3,1,57,0,Jump Shot,25,-172,184,False
Gary Harris,1,5,33,0,Jump Shot,22,-95,201,True
Gary Harris,3,8,3,1,Jump Shot,17,-49,169,True
Gary Harris,1,8,5,0,Jump Shot,23,228,54,False
Gary Harris,3,7,27,1,Jump Shot,15,-30,155,True
Gary Harris,1,5,50,1,Jump Shot,23,236,6,False
Gary Harris,3,11,15,0,Jump Shot,25,-215,143,False
Gary Harris,3,4,47,0,Jump Shot,27,160,222,False
Gary Harris,3,1,18,0,Jump Shot,25,211,143,False
Gary Harris,3,2,9,0,Jump Shot,8,76,47,True
Gary Harris,3,10,34,0,Jump Shot,26,-212,152,False
Gary Harris,2,7,37,1,Jump Shot,27,-73,268,False
Gary Harris,2,3,42,1,Jump Shot,24,149,195,False
Gary Harris,3,6,1,1,Jump Shot,17,-146,90,True
Gary Harris,1,5,47,0,Jump Shot,25,38,253,False
Gary Harris,1,8,54,0,Jump Shot,22,-228,28,False
Gary Harris,4,10,30,0,Jump Shot,25,-68,242,False
Gary Harris,3,3,20,1,Jump Shot,25,210,146,False
Gary Harris,1,9,50,0,Jump Shot,12,42,120,True
Gary Harris,2,5,59,0,Jump Shot,24,122,217,False
Gary Harris,4,1,12,0,Jump Shot,24,212,127,False
Gary Harris,3,7,55,0,Jump Shot,26,-196,176,False
Gary Harris,1,1,10,0,Jump Shot,24,199,149,False
Gary Harris,2,5,27,0,Jump Shot,25,192,170,False
Gary Harris,1,1,1,1,Jump Shot,25,182,178,False
Gary Harris,4,3,21,0,Jump Shot,25,172,193,False
Gary Harris,3,6,46,0,Jump Shot,22,229,4,False
Gary Harris,4,11,25,0,Jump Shot,23,230,30,False
Gary Harris,2,1,19,1,Jump Shot,25,-108,226,False
Gary Harris,1,5,57,1,Jump Shot,22,229,17,False
Gary Harris,1,3,57,0,Jump Shot,27,-98,252,False
Gary Harris,3,5,3,1,Jump Shot,25,-155,199,False
Gary Harris,4,11,31,0,Jump Shot,24,3,248,False
Gary Harris,1,8,4,0,Jump Shot,23,230,22,False
Gary Harris,1,7,2,1,Jump Shot,24,228,91,False
Gary Harris,1,3,26,0,Jump Shot,25,196,159,False
Gary Harris,4,9,46,1,Jump Shot,25,105,237,False
Gary Harris,2,3,8,0,Jump Shot,26,-44,264,False
Gary Harris,3,6,2,1,Jump Shot,25,-177,180,False
Gary Harris,1,5,43,1,Jump Shot,13,-27,133,True
