name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kobi Simmons,4,3,25,0,Jump Shot,11,97,65,True
Kobi Simmons,3,6,27,1,Jump Shot,23,-230,25,False
Kobi Simmons,3,0,0,0,Jump Shot,53,50,531,False
Kobi Simmons,3,4,33,1,Jump Shot,25,217,139,False
Kobi Simmons,4,6,40,0,Jump Shot,24,242,-6,False
Kobi Simmons,4,8,14,0,Jump Shot,25,165,195,False
Kobi Simmons,4,3,58,1,Jump Shot,25,201,164,False
Kobi Simmons,2,4,32,0,Jump Shot,15,-40,152,True
Kobi Simmons,1,1,43,0,Jump Shot,22,84,205,True
Kobi Simmons,3,3,50,0,Jump Shot,8,44,69,True
Kobi Simmons,4,2,0,0,Jump Shot,13,95,98,True
Kobi Simmons,4,3,55,1,Jump Shot,11,-70,92,True
Kobi Simmons,3,3,53,0,Jump Shot,24,-167,185,False
Kobi Simmons,3,0,0,0,Jump Shot,61,-11,615,False
Kobi Simmons,1,0,32,0,Jump Shot,25,127,226,False
Kobi Simmons,4,2,10,0,Jump Shot,22,29,220,True
Kobi Simmons,4,6,29,0,Jump Shot,22,60,216,True
Kobi Simmons,2,3,53,0,Jump Shot,25,9,254,False
Kobi Simmons,1,0,40,1,Jump Shot,27,122,246,False
Kobi Simmons,3,4,57,0,Jump Shot,23,-226,46,False
Kobi Simmons,4,9,5,0,Jump Shot,24,62,241,False
Kobi Simmons,1,4,46,0,Jump Shot,25,92,243,False
Kobi Simmons,4,1,29,0,Jump Shot,25,44,252,False
Kobi Simmons,1,0,0,0,Jump Shot,22,229,4,False
Kobi Simmons,2,5,53,0,Jump Shot,22,227,34,False
Kobi Simmons,2,9,30,0,Layup Shot,1,-8,15,True
Kobi Simmons,4,10,29,1,Layup Shot,1,-14,2,True
Kobi Simmons,2,8,40,0,Layup Shot,1,-6,12,True
Kobi Simmons,2,8,4,0,Layup Shot,3,38,4,True
Kobi Simmons,2,11,47,0,Layup Shot,0,-9,1,True
Kobi Simmons,1,7,52,0,Layup Shot,2,-3,20,True
Kobi Simmons,4,0,59,1,Layup Shot,0,-8,3,True
Kobi Simmons,2,9,3,1,Layup Shot,1,-2,19,True
Kobi Simmons,3,8,16,0,Layup Shot,3,-5,33,True
Kobi Simmons,2,2,54,1,Pullup Jump shot,17,122,127,True
Kobi Simmons,1,1,52,0,Pullup Jump shot,16,100,135,True
Kobi Simmons,4,9,18,0,Pullup Jump shot,19,36,196,True
Kobi Simmons,1,6,3,0,Pullup Jump shot,18,-84,169,True
Kobi Simmons,4,10,24,0,Pullup Jump shot,20,174,113,True
Kobi Simmons,2,5,14,0,Pullup Jump shot,9,-92,32,True
Kobi Simmons,2,4,30,0,Pullup Jump shot,13,-91,104,True
Kobi Simmons,4,2,3,0,Pullup Jump shot,10,-105,-1,True
Kobi Simmons,1,2,42,1,Pullup Jump shot,26,120,235,False
Kobi Simmons,4,5,56,0,Pullup Jump shot,17,133,121,True
Kobi Simmons,3,9,3,1,Pullup Jump shot,12,57,110,True
Kobi Simmons,2,0,40,1,Pullup Jump shot,13,-112,76,True
Kobi Simmons,1,10,51,0,Pullup Jump shot,15,0,156,True
Kobi Simmons,4,1,26,1,Pullup Jump shot,16,-89,138,True
Kobi Simmons,1,3,50,0,Pullup Jump shot,19,-71,179,True
Kobi Simmons,3,11,44,0,Pullup Jump shot,20,18,205,True
Kobi Simmons,1,7,32,1,Pullup Jump shot,11,16,114,True
Kobi Simmons,4,10,55,0,Pullup Jump shot,8,14,86,True
Kobi Simmons,2,10,48,0,Pullup Jump shot,13,-59,116,True
Kobi Simmons,4,5,31,1,Putback Dunk Shot,0,0,-6,True
Kobi Simmons,1,1,15,1,Putback Layup Shot,0,8,4,True
Kobi Simmons,2,3,27,0,Reverse Layup Shot,0,0,4,True
Kobi Simmons,3,4,55,1,Reverse Layup Shot,1,-5,10,True
Kobi Simmons,2,2,53,1,Reverse Layup Shot,0,9,4,True
Kobi Simmons,4,11,24,1,Running Dunk Shot,1,-11,1,True
Kobi Simmons,1,2,39,1,Running Dunk Shot,2,-12,18,True
Kobi Simmons,1,1,21,1,Running Dunk Shot,0,-4,-2,True
Kobi Simmons,2,11,5,1,Running Finger Roll Layup Shot,0,-9,-1,True
Kobi Simmons,1,11,18,1,Running Finger Roll Layup Shot,0,-6,0,True
Kobi Simmons,4,10,13,0,Running Finger Roll Layup Shot,3,18,32,True
Kobi Simmons,4,0,11,0,Running Jump Shot,7,-44,66,True
Kobi Simmons,2,10,42,0,Running Jump Shot,10,-93,42,True
Kobi Simmons,1,3,46,1,Running Layup Shot,1,3,14,True
Kobi Simmons,3,1,41,1,Running Layup Shot,0,5,-4,True
Kobi Simmons,3,3,44,1,Running Layup Shot,0,6,7,True
Kobi Simmons,3,6,12,1,Running Layup Shot,0,4,4,True
Kobi Simmons,4,11,10,1,Running Reverse Layup Shot,1,-8,6,True
Kobi Simmons,1,9,0,1,Running Reverse Layup Shot,2,-26,5,True
Kobi Simmons,2,9,22,1,Step Back Jump shot,25,-114,225,False
Kobi Simmons,3,6,58,1,Step Back Jump shot,22,-229,-11,False
Kobi Simmons,3,11,41,0,Step Back Jump shot,23,233,28,False
Kobi Simmons,4,7,15,1,Step Back Jump shot,22,-228,2,False
Kobi Simmons,3,5,12,0,Step Back Jump shot,24,231,83,False
Kobi Simmons,2,4,31,0,Tip Layup Shot,0,0,-6,True
