name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyler Cavanaugh,2,10,3,0,Jump Shot,26,79,256,False
Tyler Cavanaugh,1,3,7,1,Jump Shot,25,24,257,False
Tyler Cavanaugh,1,2,39,0,Jump Shot,23,-225,81,False
Tyler Cavanaugh,3,7,42,0,Jump Shot,23,-232,-7,False
Tyler Cavanaugh,3,8,45,0,Jump Shot,24,8,243,False
Tyler Cavanaugh,3,3,3,0,Jump Shot,24,-65,239,False
Tyler Cavanaugh,3,6,9,0,Jump Shot,24,9,248,False
Tyler Cavanaugh,1,1,57,0,Jump Shot,23,235,-2,False
Tyler Cavanaugh,1,3,32,0,Jump Shot,24,152,198,False
Tyler Cavanaugh,4,7,18,0,Jump Shot,25,201,155,False
Tyler Cavanaugh,2,3,52,0,Jump Shot,24,-93,230,False
Tyler Cavanaugh,2,3,2,1,Jump Shot,23,225,52,False
Tyler Cavanaugh,4,8,32,1,Jump Shot,22,-221,46,False
Tyler Cavanaugh,2,3,25,0,Jump Shot,24,105,224,False
Tyler Cavanaugh,3,3,48,1,Jump Shot,20,205,13,True
Tyler Cavanaugh,3,3,17,0,Jump Shot,25,55,247,False
Tyler Cavanaugh,3,2,44,1,Jump Shot,14,-133,64,True
Tyler Cavanaugh,4,0,36,0,Jump Shot,25,92,234,False
Tyler Cavanaugh,4,11,24,0,Jump Shot,23,-236,8,False
Tyler Cavanaugh,2,1,0,0,Jump Shot,25,99,234,False
Tyler Cavanaugh,2,4,15,1,Jump Shot,24,-209,129,False
Tyler Cavanaugh,3,9,35,1,Jump Shot,24,-157,183,False
Tyler Cavanaugh,4,2,41,1,Jump Shot,23,-231,10,False
Tyler Cavanaugh,2,7,45,1,Jump Shot,9,54,83,True
Tyler Cavanaugh,3,5,58,1,Jump Shot,23,230,21,False
Tyler Cavanaugh,3,9,53,1,Jump Shot,24,230,71,False
Tyler Cavanaugh,2,11,44,0,Jump Shot,9,-77,57,True
Tyler Cavanaugh,4,6,11,1,Jump Shot,24,235,51,False
Tyler Cavanaugh,4,4,31,0,Jump Shot,27,-134,241,False
Tyler Cavanaugh,2,11,18,0,Jump Shot,25,-209,146,False
Tyler Cavanaugh,4,8,30,1,Jump Shot,26,-215,148,False
Tyler Cavanaugh,2,1,32,0,Jump Shot,24,27,245,False
Tyler Cavanaugh,4,1,27,0,Jump Shot,25,196,157,False
Tyler Cavanaugh,1,0,49,0,Jump Shot,24,-179,172,False
Tyler Cavanaugh,2,1,49,1,Jump Shot,22,-220,-11,False
Tyler Cavanaugh,1,1,51,0,Jump Shot,23,231,4,False
Tyler Cavanaugh,2,11,11,0,Jump Shot,25,84,241,False
Tyler Cavanaugh,4,7,43,0,Jump Shot,25,-12,251,False
Tyler Cavanaugh,3,1,17,0,Jump Shot,25,79,244,False
Tyler Cavanaugh,4,5,28,1,Jump Shot,24,-145,202,False
Tyler Cavanaugh,4,6,41,1,Jump Shot,20,193,65,True
Tyler Cavanaugh,4,2,8,1,Jump Shot,22,-225,-8,False
Tyler Cavanaugh,2,3,58,0,Jump Shot,22,-228,11,False
Tyler Cavanaugh,2,4,47,0,Jump Shot,22,-228,-15,False
Tyler Cavanaugh,1,4,38,1,Jump Shot,26,-120,236,False
Tyler Cavanaugh,1,0,43,0,Jump Shot,26,-180,189,False
Tyler Cavanaugh,1,3,50,0,Jump Shot,25,-65,243,False
Tyler Cavanaugh,1,5,21,1,Jump Shot,24,-166,183,False
Tyler Cavanaugh,3,0,42,1,Jump Shot,25,100,236,False
Tyler Cavanaugh,2,8,18,0,Jump Shot,24,-31,248,False
Tyler Cavanaugh,2,7,17,1,Jump Shot,24,231,83,False
Tyler Cavanaugh,1,4,56,0,Jump Shot,24,-205,142,False
Tyler Cavanaugh,1,6,16,1,Jump Shot,23,234,-20,False
Tyler Cavanaugh,3,7,8,0,Jump Shot,19,91,174,True
Tyler Cavanaugh,2,5,27,1,Layup Shot,1,8,11,True
Tyler Cavanaugh,2,1,46,0,Layup Shot,2,24,-1,True
Tyler Cavanaugh,3,2,49,0,Layup Shot,2,-6,27,True
Tyler Cavanaugh,1,7,5,0,Layup Shot,1,-7,15,True
Tyler Cavanaugh,1,7,6,0,Layup Shot,3,-1,37,True
Tyler Cavanaugh,3,2,0,1,Layup Shot,0,0,-6,True
Tyler Cavanaugh,2,0,26,0,Layup Shot,5,9,52,True
Tyler Cavanaugh,1,0,44,1,Layup Shot,0,1,6,True
Tyler Cavanaugh,2,10,38,1,Layup Shot,0,7,3,True
Tyler Cavanaugh,2,3,8,0,Layup Shot,1,14,13,True
Tyler Cavanaugh,1,7,2,0,Layup Shot,3,22,32,True
Tyler Cavanaugh,4,3,34,0,Layup Shot,1,3,12,True
Tyler Cavanaugh,2,0,0,1,Layup Shot,2,-21,12,True
Tyler Cavanaugh,4,0,11,0,Pullup Jump shot,24,177,173,False
Tyler Cavanaugh,4,10,13,1,Putback Layup Shot,0,-9,2,True
Tyler Cavanaugh,4,7,2,0,Putback Layup Shot,1,-8,11,True
Tyler Cavanaugh,2,0,1,0,Putback Layup Shot,1,-2,17,True
Tyler Cavanaugh,4,11,26,0,Putback Layup Shot,0,-2,3,True
Tyler Cavanaugh,2,1,10,1,Putback Layup Shot,0,0,-6,True
Tyler Cavanaugh,3,0,17,1,Putback Layup Shot,0,6,4,True
Tyler Cavanaugh,4,6,4,0,Putback Layup Shot,3,-19,26,True
Tyler Cavanaugh,2,8,20,1,Putback Layup Shot,0,0,-6,True
Tyler Cavanaugh,4,11,31,1,Putback Layup Shot,1,13,-8,True
Tyler Cavanaugh,4,6,1,0,Reverse Layup Shot,1,-8,13,True
Tyler Cavanaugh,4,9,11,0,Running Jump Shot,22,224,-16,False
Tyler Cavanaugh,2,9,40,0,Running Jump Shot,23,-232,0,False
Tyler Cavanaugh,1,2,4,1,Running Layup Shot,2,17,21,True
Tyler Cavanaugh,3,1,16,1,Running Layup Shot,1,11,10,True
Tyler Cavanaugh,3,2,26,0,Running Layup Shot,2,7,20,True
Tyler Cavanaugh,4,5,59,0,Step Back Jump shot,22,223,10,False
Tyler Cavanaugh,2,8,52,1,Step Back Jump shot,23,226,61,False
Tyler Cavanaugh,2,8,58,1,Tip Layup Shot,0,0,-6,True
Tyler Cavanaugh,4,11,5,0,Tip Layup Shot,0,0,-6,True
Tyler Cavanaugh,1,6,25,1,Turnaround Jump Shot,7,-44,55,True
