name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Zach Randolph,1,11,4,1,Hook Shot,4,26,36,True
Zach Randolph,1,5,54,1,Hook Shot,7,47,61,True
Zach Randolph,2,4,45,0,Hook Shot,7,0,74,True
Zach Randolph,3,7,2,0,Hook Shot,4,5,44,True
Zach Randolph,1,11,6,0,Hook Shot,6,-29,55,True
Zach Randolph,3,1,36,1,Hook Shot,2,-23,12,True
Zach Randolph,1,3,58,0,Hook Shot,1,-18,3,True
Zach Randolph,3,10,25,1,Hook Shot,5,-13,54,True
Zach Randolph,2,10,0,1,Hook Shot,7,41,58,True
Zach Randolph,3,6,43,0,Hook Shot,5,25,53,True
Zach Randolph,3,2,36,0,Hook Shot,4,16,45,True
Zach Randolph,2,0,44,1,Hook Shot,7,-43,59,True
Zach Randolph,1,9,12,0,Hook Shot,4,-46,16,True
Zach Randolph,3,5,26,0,Hook Shot,7,30,69,True
Zach Randolph,3,9,7,1,Hook Shot,7,-56,48,True
Zach Randolph,3,8,30,1,Hook Shot,3,-4,31,True
Zach Randolph,2,1,11,0,Hook Shot,10,-4,108,True
Zach Randolph,1,8,47,1,Hook Shot,5,-32,40,True
Zach Randolph,2,3,27,0,Hook Shot,8,-81,4,True
Zach Randolph,2,2,46,1,Hook Shot,5,50,-1,True
Zach Randolph,2,8,48,1,Hook Shot,7,32,66,True
Zach Randolph,2,0,56,0,Hook Shot,4,-25,40,True
Zach Randolph,4,1,2,0,Hook Shot,9,-50,81,True
Zach Randolph,1,4,40,1,Hook Shot,5,40,37,True
Zach Randolph,3,7,42,1,Hook Shot,5,-41,41,True
Zach Randolph,2,1,34,0,Hook Shot,10,-2,106,True
Zach Randolph,3,6,13,0,Hook Shot,8,-38,75,True
Zach Randolph,3,10,29,1,Hook Shot,7,-6,78,True
Zach Randolph,2,4,10,0,Hook Shot,8,-9,84,True
Zach Randolph,3,5,29,1,Hook Shot,2,-19,10,True
Zach Randolph,3,7,45,1,Hook Shot,12,-36,120,True
Zach Randolph,3,3,28,1,Hook Shot,9,-3,91,True
Zach Randolph,1,6,39,0,Hook Shot,13,-61,117,True
Zach Randolph,3,4,33,0,Hook Shot,7,-11,79,True
Zach Randolph,2,10,5,0,Hook Shot,8,-81,30,True
Zach Randolph,4,6,33,1,Hook Shot,8,-85,7,True
Zach Randolph,1,6,32,1,Hook Shot,6,-8,60,True
Zach Randolph,3,5,51,1,Hook Shot,3,-2,37,True
Zach Randolph,1,9,47,1,Hook Shot,10,-16,101,True
Zach Randolph,1,1,4,0,Hook Shot,6,6,62,True
Zach Randolph,1,1,2,0,Hook Shot,6,-18,58,True
Zach Randolph,2,0,40,1,Hook Shot,6,-34,55,True
Zach Randolph,3,6,52,0,Hook Shot,2,-12,27,True
Zach Randolph,1,7,5,1,Hook Shot,5,13,51,True
Zach Randolph,1,6,29,0,Hook Shot,5,-52,15,True
Zach Randolph,1,7,31,1,Hook Shot,5,-43,27,True
Zach Randolph,4,5,21,1,Hook Shot,7,-6,75,True
Zach Randolph,4,11,46,0,Hook Shot,5,-2,50,True
Zach Randolph,2,2,25,1,Hook Shot,10,15,105,True
Zach Randolph,3,6,43,0,Hook Shot,5,-12,55,True
Zach Randolph,3,5,46,1,Hook Shot,4,19,40,True
Zach Randolph,3,5,30,0,Hook Shot,5,-47,23,True
Zach Randolph,2,1,3,1,Hook Shot,7,5,78,True
Zach Randolph,3,2,16,1,Hook Shot,2,-19,16,True
Zach Randolph,2,0,32,1,Hook Shot,1,16,8,True
Zach Randolph,1,7,47,1,Hook Shot,3,-30,11,True
Zach Randolph,3,9,42,1,Hook Shot,7,14,72,True
Zach Randolph,1,6,25,1,Jump Bank Shot,6,-59,24,True
Zach Randolph,3,8,48,1,Jump Bank Shot,3,33,15,True
Zach Randolph,3,9,45,0,Jump Bank Shot,27,5,270,False
Zach Randolph,1,7,22,0,Jump Shot,18,77,163,True
Zach Randolph,1,10,56,0,Jump Shot,17,126,117,True
Zach Randolph,3,0,0,1,Jump Shot,8,-18,78,True
Zach Randolph,1,9,47,1,Jump Shot,16,-100,126,True
Zach Randolph,3,9,52,0,Jump Shot,21,-44,209,True
Zach Randolph,4,9,39,0,Jump Shot,26,-74,252,False
Zach Randolph,2,4,56,0,Jump Shot,15,16,150,True
Zach Randolph,1,5,17,1,Jump Shot,26,27,260,False
Zach Randolph,4,2,58,0,Jump Shot,28,-105,265,False
Zach Randolph,4,0,11,1,Jump Shot,23,231,5,False
Zach Randolph,2,2,57,1,Jump Shot,15,155,13,True
Zach Randolph,2,9,48,0,Jump Shot,20,203,17,True
Zach Randolph,3,7,59,0,Jump Shot,18,116,148,True
Zach Randolph,2,7,48,1,Jump Shot,26,110,245,False
Zach Randolph,3,9,13,0,Jump Shot,20,119,165,True
Zach Randolph,1,7,21,0,Jump Shot,24,-55,240,False
Zach Randolph,1,9,55,1,Jump Shot,25,153,210,False
Zach Randolph,3,10,17,1,Jump Shot,22,228,20,False
Zach Randolph,2,5,19,0,Jump Shot,25,18,255,False
Zach Randolph,2,6,31,1,Jump Shot,25,60,252,False
Zach Randolph,1,10,47,0,Jump Shot,15,114,110,True
Zach Randolph,1,4,20,0,Jump Shot,11,98,63,True
Zach Randolph,3,10,12,0,Jump Shot,25,-6,250,False
Zach Randolph,1,2,21,0,Jump Shot,25,67,242,False
Zach Randolph,1,10,34,0,Jump Shot,21,-12,212,True
Zach Randolph,3,11,26,0,Jump Shot,20,11,203,True
Zach Randolph,3,8,50,0,Jump Shot,24,-21,248,False
Zach Randolph,3,1,39,0,Jump Shot,16,153,68,True
Zach Randolph,1,2,32,0,Jump Shot,15,120,95,True
Zach Randolph,2,3,59,1,Jump Shot,19,-29,190,True
Zach Randolph,1,10,54,0,Jump Shot,21,73,205,True
Zach Randolph,2,5,5,0,Jump Shot,7,-2,72,True
Zach Randolph,3,11,5,0,Jump Shot,4,-13,47,True
Zach Randolph,2,1,59,0,Jump Shot,25,125,226,False
Zach Randolph,2,1,25,0,Jump Shot,12,7,122,True
Zach Randolph,3,9,3,0,Jump Shot,25,109,226,False
Zach Randolph,2,3,45,0,Jump Shot,15,-151,1,True
Zach Randolph,2,7,29,0,Jump Shot,20,77,189,True
Zach Randolph,1,11,39,0,Jump Shot,23,-231,24,False
Zach Randolph,2,8,13,1,Jump Shot,23,239,13,False
Zach Randolph,1,5,4,1,Jump Shot,20,96,185,True
Zach Randolph,1,10,0,1,Jump Shot,21,174,125,True
Zach Randolph,3,11,13,0,Jump Shot,16,141,91,True
Zach Randolph,3,9,21,0,Jump Shot,25,-82,244,False
Zach Randolph,2,2,53,1,Jump Shot,14,-139,45,True
Zach Randolph,4,4,33,0,Jump Shot,23,-236,37,False
Zach Randolph,1,6,30,0,Jump Shot,20,209,13,True
Zach Randolph,3,8,23,1,Jump Shot,20,106,172,True
Zach Randolph,4,3,7,0,Jump Shot,6,60,26,True
Zach Randolph,3,2,26,0,Jump Shot,26,145,221,False
Zach Randolph,1,9,47,0,Jump Shot,25,152,199,False
Zach Randolph,3,11,15,0,Jump Shot,22,-226,8,False
Zach Randolph,3,9,2,1,Jump Shot,15,150,24,True
Zach Randolph,3,7,47,0,Jump Shot,25,81,245,False
Zach Randolph,1,10,13,0,Jump Shot,20,-197,51,True
Zach Randolph,3,4,7,1,Jump Shot,19,134,141,True
Zach Randolph,2,1,42,0,Jump Shot,25,112,226,False
Zach Randolph,3,7,20,0,Jump Shot,12,122,-4,True
Zach Randolph,3,11,35,0,Jump Shot,13,130,2,True
Zach Randolph,1,8,7,0,Jump Shot,19,65,188,True
Zach Randolph,1,3,36,1,Jump Shot,20,134,160,True
Zach Randolph,3,5,50,1,Jump Shot,13,127,43,True
Zach Randolph,3,10,40,0,Jump Shot,18,130,129,True
Zach Randolph,1,10,5,0,Jump Shot,26,63,256,False
Zach Randolph,3,5,17,0,Jump Shot,11,-100,59,True
Zach Randolph,1,7,55,0,Jump Shot,22,-227,-6,False
Zach Randolph,3,3,32,1,Jump Shot,16,139,95,True
Zach Randolph,1,8,31,0,Jump Shot,16,120,120,True
Zach Randolph,3,10,5,0,Jump Shot,18,180,4,True
Zach Randolph,3,2,55,0,Jump Shot,19,123,154,True
Zach Randolph,3,10,37,1,Jump Shot,18,80,172,True
Zach Randolph,1,10,53,0,Jump Shot,21,130,176,True
Zach Randolph,3,11,12,0,Jump Shot,19,-36,193,True
Zach Randolph,1,10,28,0,Jump Shot,25,2,253,False
Zach Randolph,4,3,22,1,Jump Shot,15,134,86,True
Zach Randolph,2,2,52,1,Jump Shot,26,64,262,False
Zach Randolph,1,8,36,1,Jump Shot,15,133,86,True
Zach Randolph,1,5,22,0,Jump Shot,25,-105,228,False
Zach Randolph,3,5,4,0,Jump Shot,25,74,245,False
Zach Randolph,3,9,32,0,Jump Shot,23,-228,73,False
Zach Randolph,3,11,35,0,Jump Shot,25,-145,206,False
Zach Randolph,3,11,48,1,Jump Shot,25,85,241,False
Zach Randolph,1,6,12,1,Jump Shot,26,102,244,False
Zach Randolph,3,10,55,1,Jump Shot,25,51,252,False
Zach Randolph,3,8,36,1,Jump Shot,23,81,216,True
Zach Randolph,1,11,38,0,Jump Shot,26,165,203,False
Zach Randolph,3,5,57,0,Jump Shot,25,-41,249,False
Zach Randolph,1,10,0,0,Jump Shot,25,33,252,False
Zach Randolph,1,3,56,0,Jump Shot,25,-6,251,False
Zach Randolph,3,6,42,0,Jump Shot,25,98,231,False
Zach Randolph,4,1,34,1,Jump Shot,2,19,11,True
Zach Randolph,2,3,0,1,Jump Shot,25,-134,215,False
Zach Randolph,1,11,26,0,Jump Shot,25,199,153,False
Zach Randolph,3,4,46,0,Jump Shot,19,148,131,True
Zach Randolph,2,6,24,1,Jump Shot,23,-231,31,False
Zach Randolph,1,6,25,0,Jump Shot,6,16,62,True
Zach Randolph,1,8,35,1,Jump Shot,25,-73,242,False
Zach Randolph,1,8,0,0,Jump Shot,26,68,251,False
Zach Randolph,1,9,46,1,Jump Shot,15,153,36,True
Zach Randolph,2,3,42,1,Jump Shot,17,-71,159,True
Zach Randolph,1,10,41,0,Jump Shot,16,-168,-2,True
Zach Randolph,1,10,24,0,Jump Shot,3,15,26,True
Zach Randolph,3,10,35,1,Jump Shot,24,72,236,False
Zach Randolph,3,4,54,0,Jump Shot,19,92,177,True
Zach Randolph,1,11,8,0,Jump Shot,12,97,75,True
Zach Randolph,1,5,39,1,Jump Shot,25,125,217,False
Zach Randolph,2,3,54,1,Jump Shot,14,44,134,True
Zach Randolph,3,10,23,0,Jump Shot,28,-74,275,False
Zach Randolph,3,6,2,1,Jump Shot,24,114,221,False
Zach Randolph,2,2,55,1,Jump Shot,25,82,243,False
Zach Randolph,3,9,41,0,Jump Shot,15,135,75,True
Zach Randolph,1,7,2,0,Jump Shot,19,139,142,True
Zach Randolph,2,7,8,1,Jump Shot,7,5,75,True
Zach Randolph,1,9,30,0,Jump Shot,18,131,128,True
Zach Randolph,3,10,38,0,Jump Shot,17,132,116,True
Zach Randolph,3,5,53,0,Jump Shot,22,229,13,False
Zach Randolph,5,1,52,0,Jump Shot,25,232,111,False
Zach Randolph,2,2,5,0,Jump Shot,16,-82,146,True
Zach Randolph,4,4,59,1,Jump Shot,3,5,37,True
Zach Randolph,1,3,29,1,Jump Shot,20,154,131,True
Zach Randolph,1,7,16,0,Jump Shot,9,-85,36,True
Zach Randolph,1,9,30,0,Jump Shot,20,135,148,True
Zach Randolph,3,9,38,0,Jump Shot,20,49,197,True
Zach Randolph,2,4,6,0,Jump Shot,22,154,168,True
Zach Randolph,3,7,38,0,Jump Shot,6,55,24,True
Zach Randolph,3,0,0,0,Jump Shot,67,78,675,False
Zach Randolph,1,7,33,0,Jump Shot,18,139,118,True
Zach Randolph,1,11,15,1,Jump Shot,19,140,142,True
Zach Randolph,4,4,14,0,Jump Shot,25,83,242,False
Zach Randolph,1,3,44,0,Jump Shot,25,-2,250,False
Zach Randolph,1,10,47,0,Jump Shot,18,-112,150,True
Zach Randolph,1,9,3,1,Jump Shot,15,130,90,True
Zach Randolph,4,4,17,0,Jump Shot,26,-81,249,False
Zach Randolph,2,0,1,0,Jump Shot,25,-13,256,False
Zach Randolph,3,9,52,1,Jump Shot,19,-103,160,True
Zach Randolph,1,4,40,1,Jump Shot,25,20,257,False
Zach Randolph,1,7,39,1,Jump Shot,17,-3,179,True
Zach Randolph,2,5,35,1,Jump Shot,25,185,177,False
Zach Randolph,1,7,16,1,Jump Shot,26,-24,265,False
Zach Randolph,1,10,23,1,Jump Shot,14,123,79,True
Zach Randolph,4,1,58,1,Jump Shot,6,-11,65,True
Zach Randolph,4,2,17,0,Jump Shot,18,171,75,True
Zach Randolph,1,4,43,0,Jump Shot,25,-103,233,False
Zach Randolph,1,1,7,0,Jump Shot,27,55,267,False
Zach Randolph,1,3,36,1,Jump Shot,25,168,193,False
Zach Randolph,3,5,6,1,Jump Shot,4,25,36,True
Zach Randolph,3,11,40,1,Jump Shot,4,46,6,True
Zach Randolph,3,7,50,1,Jump Shot,24,-29,248,False
Zach Randolph,3,6,20,0,Jump Shot,25,-81,247,False
Zach Randolph,3,6,48,0,Jump Shot,10,103,27,True
Zach Randolph,3,9,46,1,Jump Shot,25,-23,256,False
Zach Randolph,1,4,33,0,Jump Shot,21,-37,210,True
Zach Randolph,3,10,2,0,Jump Shot,10,-14,101,True
Zach Randolph,2,5,48,0,Jump Shot,24,7,246,False
Zach Randolph,3,4,0,0,Jump Shot,12,79,92,True
Zach Randolph,3,6,43,0,Jump Shot,24,34,245,False
Zach Randolph,1,9,35,0,Jump Shot,17,60,169,True
Zach Randolph,1,6,4,0,Jump Shot,27,116,251,False
Zach Randolph,2,2,19,0,Jump Shot,20,11,206,True
Zach Randolph,1,10,12,1,Jump Shot,25,89,239,False
Zach Randolph,1,1,24,1,Jump Shot,23,-231,19,False
Zach Randolph,1,11,10,1,Jump Shot,21,-23,216,True
Zach Randolph,3,11,5,0,Jump Shot,25,237,82,False
Zach Randolph,1,3,34,1,Jump Shot,9,-34,85,True
Zach Randolph,1,6,5,0,Jump Shot,26,78,249,False
Zach Randolph,1,3,4,1,Jump Shot,21,-181,117,True
Zach Randolph,1,11,37,1,Jump Shot,17,-37,171,True
Zach Randolph,1,7,15,0,Jump Shot,25,-95,234,False
Zach Randolph,2,4,11,0,Jump Shot,7,13,69,True
Zach Randolph,1,9,43,1,Jump Shot,24,63,241,False
Zach Randolph,2,5,12,0,Jump Shot,8,50,72,True
Zach Randolph,3,7,38,0,Jump Shot,18,-186,8,True
Zach Randolph,3,3,20,1,Jump Shot,26,-94,247,False
Zach Randolph,3,2,54,0,Jump Shot,26,11,264,False
Zach Randolph,2,0,42,1,Jump Shot,22,-227,-7,False
Zach Randolph,2,0,0,0,Jump Shot,33,106,314,False
Zach Randolph,1,8,17,1,Jump Shot,25,-31,257,False
Zach Randolph,1,5,33,0,Jump Shot,24,61,236,False
Zach Randolph,3,8,39,0,Jump Shot,18,81,162,True
Zach Randolph,1,2,57,1,Jump Shot,22,96,204,True
Zach Randolph,3,3,27,0,Jump Shot,26,2,264,False
Zach Randolph,4,11,46,0,Jump Shot,25,46,249,False
Zach Randolph,2,1,17,1,Jump Shot,17,-35,172,True
Zach Randolph,2,4,27,0,Jump Shot,16,153,51,True
Zach Randolph,1,8,57,1,Jump Shot,24,-10,247,False
Zach Randolph,4,5,9,0,Jump Shot,24,112,214,False
Zach Randolph,3,3,59,1,Jump Shot,25,62,252,False
Zach Randolph,1,7,55,1,Jump Shot,16,-80,140,True
Zach Randolph,5,2,37,0,Jump Shot,26,63,256,False
Zach Randolph,3,10,25,0,Jump Shot,26,-89,253,False
Zach Randolph,5,4,24,1,Jump Shot,25,100,236,False
Zach Randolph,5,3,45,1,Jump Shot,23,230,13,False
Zach Randolph,1,10,56,0,Jump Shot,7,62,36,True
Zach Randolph,1,10,17,1,Jump Shot,15,150,27,True
Zach Randolph,3,4,45,1,Jump Shot,25,131,217,False
Zach Randolph,1,7,14,0,Jump Shot,25,182,172,False
Zach Randolph,3,3,3,0,Jump Shot,26,98,251,False
Zach Randolph,1,0,0,0,Jump Shot,40,72,395,False
Zach Randolph,1,7,44,1,Jump Shot,18,-90,167,True
Zach Randolph,4,4,1,0,Jump Shot,26,152,222,False
Zach Randolph,2,3,37,0,Jump Shot,17,68,160,True
Zach Randolph,1,3,47,1,Jump Shot,17,-52,164,True
