name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Will Barton,3,5,47,1,Driving Floating Jump Shot,3,18,27,True
Will Barton,2,9,30,1,Driving Floating Jump Shot,11,-29,110,True
Will Barton,1,9,17,0,Driving Floating Jump Shot,6,-33,53,True
Will Barton,1,5,12,1,Driving Floating Jump Shot,6,-29,63,True
Will Barton,4,5,14,1,Driving Floating Jump Shot,4,-13,38,True
Will Barton,2,0,5,0,Driving Floating Jump Shot,5,-46,27,True
Will Barton,4,10,59,1,Driving Floating Jump Shot,12,-45,112,True
Will Barton,4,2,20,0,Driving Floating Jump Shot,9,-90,34,True
Will Barton,4,6,58,0,Driving Floating Jump Shot,6,-62,22,True
Will Barton,3,10,7,1,Driving Floating Jump Shot,9,18,96,True
Will Barton,3,3,11,1,Driving Floating Jump Shot,3,-9,36,True
Will Barton,2,11,33,0,Driving Floating Jump Shot,5,19,55,True
Will Barton,2,8,31,0,Driving Floating Jump Shot,10,76,72,True
Will Barton,4,5,8,1,Driving Floating Jump Shot,11,23,110,True
Will Barton,3,6,48,0,Driving Floating Jump Shot,8,29,82,True
Will Barton,2,10,28,0,Driving Floating Jump Shot,5,11,58,True
Will Barton,1,1,17,1,Driving Floating Jump Shot,4,0,41,True
Will Barton,1,2,49,0,Driving Floating Jump Shot,7,-6,79,True
Will Barton,2,7,6,1,Driving Floating Jump Shot,11,-57,95,True
Will Barton,1,1,1,1,Driving Floating Jump Shot,0,6,-1,True
Will Barton,1,0,49,1,Driving Floating Jump Shot,8,-58,66,True
Will Barton,2,3,17,0,Driving Floating Jump Shot,6,-14,65,True
Will Barton,1,11,0,0,Driving Floating Jump Shot,9,-2,90,True
Will Barton,4,4,30,1,Driving Hook Shot,5,28,48,True
Will Barton,3,4,21,1,Driving Hook Shot,9,61,74,True
Will Barton,2,0,29,1,Driving Hook Shot,4,32,38,True
Will Barton,2,6,39,1,Driving Layup Shot,2,16,15,True
Will Barton,4,11,16,0,Driving Layup Shot,1,-6,15,True
Will Barton,1,5,9,1,Driving Layup Shot,1,3,15,True
Will Barton,3,3,36,1,Driving Layup Shot,1,7,10,True
Will Barton,3,2,7,0,Driving Layup Shot,2,-18,15,True
Will Barton,4,2,53,1,Driving Layup Shot,2,19,12,True
Will Barton,2,5,12,0,Driving Layup Shot,3,36,-2,True
Will Barton,2,5,46,1,Driving Layup Shot,0,-7,5,True
Will Barton,4,2,28,1,Driving Layup Shot,3,29,16,True
Will Barton,4,2,36,1,Driving Layup Shot,2,23,13,True
Will Barton,2,1,27,1,Driving Layup Shot,1,14,11,True
Will Barton,4,2,2,0,Driving Layup Shot,6,56,41,True
Will Barton,3,9,15,0,Driving Layup Shot,2,-24,11,True
Will Barton,5,4,22,1,Driving Layup Shot,1,-8,8,True
Will Barton,4,0,9,1,Driving Layup Shot,1,11,5,True
Will Barton,2,5,17,0,Driving Layup Shot,1,-16,6,True
Will Barton,1,7,21,0,Driving Layup Shot,2,-11,17,True
Will Barton,2,2,50,0,Driving Layup Shot,5,8,57,True
Will Barton,1,8,45,0,Driving Layup Shot,1,-14,6,True
Will Barton,2,7,46,0,Driving Layup Shot,4,40,13,True
Will Barton,1,0,1,0,Driving Layup Shot,7,-25,74,True
Will Barton,1,7,42,1,Driving Layup Shot,1,11,4,True
Will Barton,4,1,11,0,Driving Layup Shot,2,-14,24,True
Will Barton,2,9,58,1,Driving Layup Shot,0,8,0,True
Will Barton,1,2,21,1,Driving Layup Shot,0,-1,1,True
Will Barton,1,1,17,1,Driving Layup Shot,3,-20,25,True
Will Barton,1,7,30,1,Driving Layup Shot,3,-29,12,True
Will Barton,4,11,29,1,Driving Layup Shot,2,-19,17,True
Will Barton,2,10,32,0,Driving Layup Shot,2,-8,27,True
Will Barton,4,6,51,1,Driving Layup Shot,3,-9,31,True
Will Barton,1,3,12,0,Driving Layup Shot,2,7,22,True
Will Barton,3,5,2,1,Driving Layup Shot,1,8,8,True
Will Barton,3,7,43,1,Driving Layup Shot,0,-6,0,True
Will Barton,1,9,10,1,Driving Layup Shot,0,-2,5,True
Will Barton,3,4,8,1,Driving Layup Shot,0,-1,4,True
Will Barton,2,3,7,1,Driving Layup Shot,1,11,9,True
Will Barton,1,4,20,1,Driving Layup Shot,1,-11,16,True
Will Barton,1,10,45,1,Driving Layup Shot,2,22,7,True
Will Barton,2,7,11,0,Driving Layup Shot,4,38,31,True
Will Barton,1,0,12,1,Driving Layup Shot,2,22,0,True
Will Barton,4,1,23,0,Driving Layup Shot,3,-3,38,True
Will Barton,2,4,43,0,Driving Layup Shot,5,-41,29,True
Will Barton,3,0,1,1,Driving Layup Shot,2,2,28,True
Will Barton,4,9,38,1,Driving Layup Shot,3,31,11,True
Will Barton,1,2,36,0,Driving Layup Shot,2,28,10,True
Will Barton,1,0,12,1,Driving Layup Shot,4,44,18,True
Will Barton,1,1,58,1,Driving Layup Shot,3,36,8,True
Will Barton,3,10,40,1,Driving Layup Shot,3,33,13,True
Will Barton,2,10,16,0,Driving Layup Shot,3,33,18,True
Will Barton,2,4,40,1,Driving Layup Shot,2,-20,10,True
Will Barton,1,2,14,0,Driving Layup Shot,2,22,16,True
Will Barton,2,0,4,0,Driving Layup Shot,3,28,17,True
Will Barton,2,10,58,1,Driving Layup Shot,2,20,11,True
Will Barton,4,5,22,0,Driving Layup Shot,2,15,20,True
Will Barton,4,10,17,1,Driving Layup Shot,3,29,11,True
Will Barton,1,2,52,0,Driving Layup Shot,4,-42,16,True
Will Barton,2,5,6,1,Driving Layup Shot,2,16,15,True
Will Barton,4,1,54,1,Driving Layup Shot,0,3,9,True
Will Barton,1,1,36,1,Driving Layup Shot,1,-5,12,True
Will Barton,4,2,46,0,Driving Layup Shot,4,-13,48,True
Will Barton,4,9,43,0,Driving Layup Shot,3,-8,38,True
Will Barton,1,2,31,0,Driving Layup Shot,1,18,4,True
Will Barton,3,2,4,1,Driving Layup Shot,1,5,18,True
Will Barton,2,7,54,0,Driving Layup Shot,1,-11,15,True
Will Barton,4,4,58,1,Driving Layup Shot,4,36,27,True
Will Barton,4,11,33,0,Driving Layup Shot,0,4,4,True
Will Barton,4,3,11,1,Driving Layup Shot,2,20,13,True
Will Barton,4,2,23,0,Driving Layup Shot,4,38,25,True
Will Barton,1,0,3,1,Driving Layup Shot,3,25,24,True
Will Barton,1,3,51,1,Driving Layup Shot,0,-6,5,True
Will Barton,2,7,32,0,Driving Layup Shot,3,22,25,True
Will Barton,1,4,59,1,Driving Layup Shot,3,-19,31,True
Will Barton,4,0,26,0,Driving Layup Shot,6,49,49,True
Will Barton,3,6,34,1,Driving Layup Shot,2,16,19,True
Will Barton,3,2,50,0,Driving Layup Shot,3,-6,34,True
Will Barton,1,7,1,0,Driving Layup Shot,2,12,19,True
Will Barton,4,0,44,1,Driving Layup Shot,2,19,16,True
Will Barton,2,2,26,1,Driving Layup Shot,6,-33,53,True
Will Barton,3,4,12,1,Driving Layup Shot,1,-5,11,True
Will Barton,1,11,41,0,Driving Layup Shot,6,-15,64,True
Will Barton,2,11,42,0,Driving Layup Shot,1,17,10,True
Will Barton,2,1,39,0,Driving Layup Shot,4,-36,33,True
Will Barton,2,4,53,1,Driving Layup Shot,1,11,4,True
Will Barton,3,4,6,0,Driving Layup Shot,2,1,20,True
Will Barton,1,0,13,1,Driving Layup Shot,1,2,11,True
Will Barton,2,6,33,1,Driving Layup Shot,4,44,10,True
Will Barton,3,10,45,0,Driving Layup Shot,1,-9,10,True
Will Barton,1,5,43,0,Driving Layup Shot,1,-16,5,True
Will Barton,3,4,59,0,Driving Layup Shot,1,13,6,True
Will Barton,1,10,2,0,Driving Layup Shot,0,6,4,True
Will Barton,4,3,41,1,Driving Layup Shot,0,-8,5,True
Will Barton,2,1,23,0,Driving Layup Shot,2,26,12,True
Will Barton,3,0,8,1,Driving Layup Shot,2,17,14,True
Will Barton,2,5,11,1,Driving Layup Shot,2,26,13,True
Will Barton,4,0,23,0,Driving Layup Shot,3,-29,15,True
Will Barton,2,7,24,1,Driving Layup Shot,2,-21,17,True
Will Barton,1,1,50,1,Driving Layup Shot,3,8,29,True
Will Barton,3,0,47,1,Driving Layup Shot,3,-14,30,True
Will Barton,2,3,55,0,Driving Layup Shot,3,-6,39,True
Will Barton,4,9,37,0,Driving Layup Shot,2,-18,9,True
Will Barton,1,0,32,0,Driving Layup Shot,3,1,32,True
Will Barton,1,1,59,1,Driving Layup Shot,1,1,19,True
Will Barton,2,10,29,0,Driving Layup Shot,1,9,5,True
Will Barton,3,0,29,0,Driving Layup Shot,1,13,-1,True
Will Barton,2,9,55,0,Driving Layup Shot,5,9,54,True
Will Barton,4,10,16,0,Driving Layup Shot,2,14,26,True
Will Barton,3,3,33,0,Driving Layup Shot,1,3,16,True
Will Barton,4,10,23,1,Driving Layup Shot,2,-13,23,True
Will Barton,4,10,56,1,Driving Layup Shot,2,-14,15,True
Will Barton,2,1,5,0,Driving Layup Shot,11,111,17,True
Will Barton,3,5,13,0,Driving Layup Shot,3,9,36,True
Will Barton,1,2,10,0,Driving Layup Shot,8,-50,65,True
Will Barton,4,7,21,0,Driving Layup Shot,4,13,38,True
Will Barton,2,6,43,1,Driving Layup Shot,3,22,24,True
Will Barton,3,4,58,0,Driving Layup Shot,2,23,16,True
Will Barton,3,7,49,0,Driving Reverse Layup Shot,2,-19,13,True
Will Barton,1,11,1,0,Driving Reverse Layup Shot,0,3,-3,True
Will Barton,1,5,24,1,Driving Reverse Layup Shot,2,-20,5,True
Will Barton,1,7,53,0,Driving Reverse Layup Shot,2,18,12,True
Will Barton,4,9,50,1,Driving Reverse Layup Shot,0,0,4,True
Will Barton,3,6,6,1,Driving Reverse Layup Shot,0,-1,7,True
Will Barton,4,11,45,1,Driving Reverse Layup Shot,1,-16,3,True
Will Barton,4,2,12,0,Driving Reverse Layup Shot,1,-7,11,True
Will Barton,3,4,3,0,Driving Reverse Layup Shot,3,-2,34,True
Will Barton,3,10,23,0,Driving Reverse Layup Shot,0,2,1,True
Will Barton,2,2,44,1,Driving Reverse Layup Shot,1,-8,7,True
Will Barton,3,4,46,0,Driving Reverse Layup Shot,0,7,5,True
Will Barton,1,5,8,1,Driving Reverse Layup Shot,3,-34,10,True
Will Barton,3,5,24,1,Driving Reverse Layup Shot,1,-12,7,True
Will Barton,1,11,19,0,Driving Reverse Layup Shot,2,24,4,True
Will Barton,1,8,29,1,Driving Reverse Layup Shot,1,-14,2,True
Will Barton,2,5,23,1,Driving Reverse Layup Shot,2,19,18,True
Will Barton,4,0,3,1,Driving Reverse Layup Shot,1,-14,9,True
Will Barton,2,10,12,1,Dunk Shot,1,-8,15,True
Will Barton,1,9,1,1,Dunk Shot,2,-13,17,True
Will Barton,2,2,48,1,Dunk Shot,1,-14,3,True
Will Barton,4,5,30,1,Dunk Shot,2,-2,22,True
Will Barton,4,10,16,1,Dunk Shot,3,1,38,True
Will Barton,1,5,6,1,Dunk Shot,2,-13,22,True
Will Barton,3,4,51,1,Dunk Shot,1,13,3,True
Will Barton,2,6,25,1,Dunk Shot,1,9,15,True
Will Barton,4,5,37,1,Dunk Shot,1,2,16,True
Will Barton,4,8,26,0,Fadeaway Jump Shot,12,125,5,True
Will Barton,3,8,35,0,Fadeaway Jump Shot,6,67,13,True
Will Barton,3,3,55,0,Fadeaway Jump Shot,25,0,253,False
Will Barton,2,6,40,1,Fadeaway Jump Shot,3,25,21,True
Will Barton,1,11,5,0,Fadeaway Jump Shot,16,58,157,True
Will Barton,2,6,31,0,Fadeaway Jump Shot,25,223,127,False
Will Barton,1,5,13,0,Fadeaway Jump Shot,20,-202,37,True
Will Barton,1,3,8,1,Finger Roll Layup Shot,3,33,17,True
Will Barton,2,11,42,0,Finger Roll Layup Shot,1,11,9,True
Will Barton,4,11,26,0,Floating Jump shot,4,-39,21,True
Will Barton,3,3,42,0,Floating Jump shot,10,-6,104,True
Will Barton,4,7,31,0,Floating Jump shot,4,49,9,True
Will Barton,4,8,16,0,Floating Jump shot,2,5,23,True
Will Barton,2,2,7,1,Floating Jump shot,7,6,71,True
Will Barton,2,7,27,1,Floating Jump shot,4,34,31,True
Will Barton,4,7,55,0,Floating Jump shot,9,-47,80,True
Will Barton,3,1,21,1,Floating Jump shot,5,43,27,True
Will Barton,2,7,10,1,Floating Jump shot,5,-39,36,True
Will Barton,3,10,37,1,Floating Jump shot,13,-93,91,True
Will Barton,1,9,28,1,Floating Jump shot,5,57,12,True
Will Barton,1,5,41,1,Floating Jump shot,9,91,6,True
Will Barton,1,10,44,0,Floating Jump shot,4,36,34,True
Will Barton,3,0,6,0,Floating Jump shot,6,-30,52,True
Will Barton,4,10,29,0,Floating Jump shot,5,57,12,True
Will Barton,1,3,38,1,Floating Jump shot,0,-2,1,True
Will Barton,2,9,53,0,Floating Jump shot,7,-16,69,True
Will Barton,3,3,11,1,Floating Jump shot,10,6,105,True
Will Barton,3,2,7,1,Floating Jump shot,6,-1,65,True
Will Barton,2,2,20,0,Floating Jump shot,3,33,22,True
Will Barton,2,11,22,0,Floating Jump shot,6,-6,67,True
Will Barton,4,3,5,1,Floating Jump shot,5,9,51,True
Will Barton,4,6,45,0,Floating Jump shot,5,29,42,True
Will Barton,2,3,54,0,Floating Jump shot,6,60,-4,True
Will Barton,1,0,31,1,Floating Jump shot,2,24,16,True
Will Barton,4,7,39,1,Floating Jump shot,3,2,35,True
Will Barton,1,7,7,0,Floating Jump shot,11,-62,97,True
Will Barton,4,3,15,0,Floating Jump shot,9,-51,85,True
Will Barton,3,0,33,0,Floating Jump shot,2,19,22,True
Will Barton,3,7,52,0,Floating Jump shot,6,-11,64,True
Will Barton,3,1,40,0,Floating Jump shot,8,-30,77,True
Will Barton,5,0,24,0,Floating Jump shot,8,-11,88,True
Will Barton,3,3,8,1,Floating Jump shot,10,-109,7,True
Will Barton,3,0,2,0,Floating Jump shot,7,-22,71,True
Will Barton,1,10,27,0,Floating Jump shot,2,-8,26,True
Will Barton,3,0,36,1,Hook Shot,10,63,89,True
Will Barton,3,1,38,0,Hook Shot,4,-16,41,True
Will Barton,2,2,45,0,Hook Shot,3,10,31,True
Will Barton,4,11,24,1,Hook Shot,3,-36,17,True
Will Barton,2,3,51,1,Jump Bank Shot,8,70,40,True
Will Barton,3,6,15,0,Jump Shot,25,-11,250,False
Will Barton,4,11,39,0,Jump Shot,25,55,245,False
Will Barton,1,9,20,0,Jump Shot,26,0,262,False
Will Barton,2,11,41,1,Jump Shot,26,-90,244,False
Will Barton,2,1,40,0,Jump Shot,24,226,91,False
Will Barton,2,6,23,1,Jump Shot,26,-29,259,False
Will Barton,3,4,0,1,Jump Shot,25,-204,151,False
Will Barton,2,1,27,1,Jump Shot,25,-1,253,False
Will Barton,3,0,18,0,Jump Shot,24,232,77,False
Will Barton,1,10,50,0,Jump Shot,25,-159,197,False
Will Barton,1,9,59,1,Jump Shot,25,-115,228,False
Will Barton,1,7,51,0,Jump Shot,24,91,225,False
Will Barton,3,9,34,1,Jump Shot,25,122,221,False
Will Barton,4,6,50,0,Jump Shot,26,-133,232,False
Will Barton,4,10,50,0,Jump Shot,24,5,246,False
Will Barton,3,1,0,0,Jump Shot,24,89,228,False
Will Barton,1,7,58,0,Jump Shot,24,-93,227,False
Will Barton,3,2,16,1,Jump Shot,25,-119,221,False
Will Barton,4,8,19,0,Jump Shot,25,-6,256,False
Will Barton,4,1,9,0,Jump Shot,24,-176,175,False
Will Barton,2,4,38,0,Jump Shot,23,225,59,False
Will Barton,1,5,3,0,Jump Shot,25,-60,243,False
Will Barton,1,6,48,1,Jump Shot,23,-194,141,False
Will Barton,4,3,30,1,Jump Shot,25,-7,259,False
Will Barton,1,7,2,0,Jump Shot,24,28,247,False
Will Barton,4,4,54,0,Jump Shot,25,-225,115,False
Will Barton,1,0,53,1,Jump Shot,25,119,222,False
Will Barton,3,1,56,0,Jump Shot,25,-92,240,False
Will Barton,2,8,48,0,Jump Shot,13,1,136,True
Will Barton,4,2,42,1,Jump Shot,18,-74,167,True
Will Barton,3,2,3,1,Jump Shot,25,-2,257,False
Will Barton,3,6,42,0,Jump Shot,25,-12,251,False
Will Barton,3,4,25,1,Jump Shot,24,-187,155,False
Will Barton,3,9,51,0,Jump Shot,25,165,196,False
Will Barton,1,11,5,0,Jump Shot,25,96,235,False
Will Barton,4,1,18,0,Jump Shot,24,-179,163,False
Will Barton,1,7,33,0,Jump Shot,25,-20,259,False
Will Barton,4,6,22,0,Jump Shot,23,226,76,False
Will Barton,1,9,35,1,Jump Shot,25,5,253,False
Will Barton,4,10,16,0,Jump Shot,20,195,47,True
Will Barton,1,9,46,0,Jump Shot,24,183,168,False
Will Barton,4,4,12,1,Jump Shot,24,-75,235,False
Will Barton,1,4,40,0,Jump Shot,24,24,244,False
Will Barton,2,5,35,1,Jump Shot,25,79,243,False
Will Barton,2,3,50,0,Jump Shot,22,-228,23,False
Will Barton,1,6,36,0,Jump Shot,22,-228,16,False
Will Barton,4,3,18,0,Jump Shot,24,-85,226,False
Will Barton,2,5,31,0,Jump Shot,25,-113,230,False
Will Barton,4,4,51,0,Jump Shot,25,155,204,False
Will Barton,2,9,52,1,Jump Shot,25,165,190,False
Will Barton,2,10,44,0,Jump Shot,25,-11,257,False
Will Barton,2,7,46,0,Jump Shot,24,134,210,False
Will Barton,4,0,1,0,Jump Shot,25,9,256,False
Will Barton,2,7,26,0,Jump Shot,24,15,246,False
Will Barton,3,11,43,0,Jump Shot,22,-224,18,False
Will Barton,1,9,28,1,Jump Shot,24,136,206,False
Will Barton,1,6,30,0,Jump Shot,25,93,241,False
Will Barton,1,11,42,1,Jump Shot,22,-220,-8,False
Will Barton,4,10,15,0,Jump Shot,25,-46,253,False
Will Barton,1,9,14,1,Jump Shot,27,-109,251,False
Will Barton,2,3,24,1,Jump Shot,25,-43,253,False
Will Barton,3,9,33,0,Jump Shot,22,221,45,False
Will Barton,4,6,45,0,Jump Shot,24,117,215,False
Will Barton,1,11,45,1,Jump Shot,22,-226,1,False
Will Barton,4,11,0,1,Jump Shot,22,-222,37,False
Will Barton,3,7,8,0,Jump Shot,24,-84,234,False
Will Barton,3,9,34,0,Jump Shot,25,10,253,False
Will Barton,1,1,52,0,Jump Shot,30,139,266,False
Will Barton,3,4,22,0,Jump Shot,25,-197,163,False
Will Barton,4,10,9,0,Jump Shot,25,-150,206,False
Will Barton,3,5,21,0,Jump Shot,24,38,244,False
Will Barton,4,5,19,1,Jump Shot,22,-228,24,False
Will Barton,4,6,57,1,Jump Shot,25,71,248,False
Will Barton,4,1,33,0,Jump Shot,26,-148,216,False
Will Barton,3,4,39,0,Jump Shot,26,41,257,False
Will Barton,1,10,16,0,Jump Shot,25,-49,247,False
Will Barton,1,9,18,0,Jump Shot,25,-52,252,False
Will Barton,4,6,33,1,Jump Shot,25,-91,239,False
Will Barton,2,4,24,1,Jump Shot,23,-232,17,False
Will Barton,4,0,0,0,Jump Shot,25,-172,187,False
Will Barton,3,6,25,0,Jump Shot,26,85,249,False
Will Barton,4,4,50,0,Jump Shot,24,-193,150,False
Will Barton,2,3,16,0,Jump Shot,27,174,213,False
Will Barton,4,4,13,0,Jump Shot,6,25,62,True
Will Barton,4,9,11,0,Jump Shot,24,-36,241,False
Will Barton,3,5,40,1,Jump Shot,24,-182,168,False
Will Barton,2,7,35,1,Jump Shot,24,129,211,False
Will Barton,4,10,51,0,Jump Shot,27,-112,250,False
Will Barton,1,2,42,0,Jump Shot,8,27,80,True
Will Barton,2,8,58,0,Jump Shot,25,83,242,False
Will Barton,2,11,31,1,Jump Shot,2,-3,24,True
Will Barton,3,1,8,1,Jump Shot,24,-228,96,False
Will Barton,2,4,32,1,Jump Shot,24,-223,101,False
Will Barton,2,1,49,1,Jump Shot,25,147,211,False
Will Barton,4,2,24,0,Jump Shot,24,101,227,False
Will Barton,1,10,54,1,Jump Shot,1,2,16,True
Will Barton,1,0,59,0,Jump Shot,25,13,251,False
Will Barton,1,4,17,0,Jump Shot,25,177,179,False
Will Barton,3,3,53,0,Jump Shot,25,-2,253,False
Will Barton,3,7,25,0,Jump Shot,26,76,255,False
Will Barton,2,11,9,1,Jump Shot,25,-10,256,False
Will Barton,2,3,44,0,Jump Shot,25,46,247,False
Will Barton,4,0,14,0,Jump Shot,25,-128,226,False
Will Barton,2,9,16,0,Jump Shot,22,-37,221,True
Will Barton,3,0,15,0,Jump Shot,27,182,200,False
Will Barton,1,0,41,0,Jump Shot,7,12,71,True
Will Barton,2,11,9,0,Jump Shot,25,-178,184,False
Will Barton,2,9,27,0,Jump Shot,5,14,53,True
Will Barton,1,0,26,0,Jump Shot,8,-10,89,True
Will Barton,3,0,44,1,Jump Shot,25,150,200,False
Will Barton,1,3,0,0,Jump Shot,24,-87,229,False
Will Barton,4,1,10,0,Jump Shot,25,-126,225,False
Will Barton,2,4,57,0,Jump Shot,25,-77,248,False
Will Barton,1,6,0,0,Jump Shot,8,41,74,True
Will Barton,4,4,29,1,Jump Shot,24,174,173,False
Will Barton,1,2,48,0,Jump Shot,24,-219,111,False
Will Barton,2,3,27,0,Jump Shot,16,169,0,True
Will Barton,1,2,11,0,Jump Shot,24,114,218,False
Will Barton,4,4,41,0,Jump Shot,25,144,207,False
Will Barton,3,0,47,0,Jump Shot,24,155,191,False
Will Barton,1,3,33,1,Jump Shot,22,228,8,False
Will Barton,1,1,53,0,Jump Shot,28,122,263,False
Will Barton,1,3,30,0,Jump Shot,26,-2,262,False
Will Barton,4,0,25,0,Jump Shot,27,-131,237,False
Will Barton,3,0,51,0,Jump Shot,25,-178,178,False
Will Barton,3,1,24,1,Jump Shot,25,126,224,False
Will Barton,3,6,45,0,Jump Shot,23,-133,190,True
Will Barton,4,8,56,1,Jump Shot,7,22,67,True
Will Barton,4,0,36,0,Jump Shot,27,134,241,False
Will Barton,3,3,7,1,Jump Shot,26,14,264,False
Will Barton,4,4,43,0,Jump Shot,24,204,141,False
Will Barton,4,9,37,0,Jump Shot,21,-218,-6,False
Will Barton,3,9,40,0,Jump Shot,25,28,252,False
Will Barton,1,2,48,0,Jump Shot,24,-17,249,False
Will Barton,1,5,27,1,Jump Shot,24,79,236,False
Will Barton,4,2,41,0,Jump Shot,26,-175,200,False
Will Barton,4,10,53,1,Jump Shot,25,-112,233,False
Will Barton,1,3,15,1,Jump Shot,16,66,148,True
Will Barton,3,1,15,0,Jump Shot,26,144,217,False
Will Barton,4,1,58,0,Jump Shot,25,-196,157,False
Will Barton,3,5,29,0,Jump Shot,23,230,38,False
Will Barton,1,4,36,0,Jump Shot,25,110,229,False
Will Barton,1,0,7,0,Jump Shot,25,-8,250,False
Will Barton,3,0,55,0,Jump Shot,26,-179,200,False
Will Barton,3,7,17,1,Jump Shot,25,92,237,False
Will Barton,3,3,45,1,Jump Shot,30,14,304,False
Will Barton,3,2,41,0,Jump Shot,26,125,228,False
Will Barton,4,0,20,1,Jump Shot,26,133,227,False
Will Barton,3,1,42,0,Jump Shot,7,-33,70,True
Will Barton,2,6,13,0,Jump Shot,25,118,223,False
Will Barton,4,4,13,0,Jump Shot,26,4,268,False
Will Barton,3,3,16,0,Jump Shot,25,169,189,False
Will Barton,2,3,34,0,Jump Shot,22,-223,20,False
Will Barton,2,0,1,0,Jump Shot,26,-171,197,False
Will Barton,2,1,59,0,Jump Shot,25,-141,215,False
Will Barton,1,9,30,1,Jump Shot,27,90,260,False
Will Barton,5,2,37,0,Jump Shot,28,-3,289,False
Will Barton,4,1,1,0,Jump Shot,23,-231,13,False
Will Barton,1,8,26,0,Jump Shot,25,206,148,False
Will Barton,4,4,41,0,Jump Shot,25,231,96,False
Will Barton,1,3,23,1,Jump Shot,25,-175,181,False
Will Barton,1,2,13,0,Jump Shot,25,-19,253,False
Will Barton,3,10,34,0,Jump Shot,25,-43,252,False
Will Barton,2,8,18,0,Jump Shot,26,-193,185,False
Will Barton,1,2,10,0,Jump Shot,27,-144,233,False
