name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jawun Evans,1,2,21,0,Driving Layup Shot,3,29,10,True
Jawun Evans,1,0,56,1,Driving Layup Shot,2,19,7,True
Jawun Evans,4,7,20,0,Driving Layup Shot,3,9,34,True
Jawun Evans,3,7,15,0,Driving Layup Shot,1,7,16,True
Jawun Evans,4,4,8,0,Driving Layup Shot,1,3,19,True
Jawun Evans,4,0,52,1,Driving Layup Shot,1,-11,5,True
Jawun Evans,4,9,30,0,Driving Reverse Layup Shot,0,-8,5,True
Jawun Evans,2,8,32,0,Finger Roll Layup Shot,2,-18,21,True
Jawun Evans,4,1,53,0,Floating Jump shot,5,32,40,True
Jawun Evans,4,4,15,0,Floating Jump shot,5,-57,5,True
Jawun Evans,1,1,47,0,Floating Jump shot,9,62,72,True
Jawun Evans,3,8,17,0,Floating Jump shot,10,36,94,True
Jawun Evans,4,4,26,0,Floating Jump shot,14,-110,95,True
Jawun Evans,3,0,35,0,Floating Jump shot,17,-79,155,True
Jawun Evans,1,6,7,0,Floating Jump shot,10,93,58,True
Jawun Evans,4,9,13,0,Floating Jump shot,12,2,122,True
Jawun Evans,4,2,15,1,Floating Jump shot,5,-22,52,True
Jawun Evans,4,9,59,1,Floating Jump shot,11,87,74,True
Jawun Evans,4,10,56,1,Floating Jump shot,6,-4,63,True
Jawun Evans,4,3,39,0,Floating Jump shot,8,-58,67,True
Jawun Evans,1,1,1,0,Floating Jump shot,9,-90,18,True
Jawun Evans,1,2,44,0,Hook Shot,2,-16,20,True
Jawun Evans,2,9,23,0,Jump Shot,23,-234,12,False
Jawun Evans,2,8,8,0,Jump Shot,26,-111,236,False
Jawun Evans,2,10,47,1,Jump Shot,20,-207,17,True
Jawun Evans,2,10,42,0,Jump Shot,22,-226,16,False
Jawun Evans,4,11,12,0,Jump Shot,23,-229,23,False
Jawun Evans,1,2,19,0,Jump Shot,20,-71,189,True
Jawun Evans,3,5,37,0,Jump Shot,23,234,43,False
Jawun Evans,4,1,3,0,Jump Shot,19,180,71,True
Jawun Evans,1,2,39,0,Jump Shot,24,-101,220,False
Jawun Evans,4,11,19,0,Jump Shot,23,-99,212,True
Jawun Evans,4,10,43,0,Jump Shot,11,62,94,True
Jawun Evans,4,1,31,1,Jump Shot,25,111,227,False
Jawun Evans,4,0,24,1,Jump Shot,26,24,260,False
Jawun Evans,4,7,10,0,Jump Shot,20,57,200,True
Jawun Evans,3,10,24,0,Jump Shot,27,-58,273,False
Jawun Evans,4,9,12,0,Jump Shot,8,-5,84,True
Jawun Evans,2,5,43,0,Jump Shot,19,101,163,True
Jawun Evans,2,4,18,0,Jump Shot,18,-98,152,True
Jawun Evans,2,3,31,0,Jump Shot,8,14,84,True
Jawun Evans,1,4,42,1,Jump Shot,7,6,73,True
Jawun Evans,3,8,47,1,Jump Shot,20,-191,63,True
Jawun Evans,4,0,58,0,Jump Shot,16,111,128,True
Jawun Evans,3,6,39,0,Jump Shot,16,14,168,True
Jawun Evans,1,4,13,0,Jump Shot,19,12,198,True
Jawun Evans,2,3,16,0,Jump Shot,7,21,68,True
Jawun Evans,1,6,22,1,Jump Shot,27,40,274,False
Jawun Evans,2,10,38,0,Jump Shot,24,141,202,False
Jawun Evans,4,5,47,0,Jump Shot,21,-109,189,True
Jawun Evans,3,9,3,0,Jump Shot,24,27,246,False
Jawun Evans,4,0,41,0,Jump Shot,23,-232,52,False
Jawun Evans,1,5,23,0,Jump Shot,18,-152,109,True
Jawun Evans,1,8,16,0,Jump Shot,25,139,208,False
Jawun Evans,4,6,35,0,Jump Shot,24,222,99,False
Jawun Evans,3,2,59,0,Jump Shot,21,-88,195,True
Jawun Evans,3,3,6,0,Jump Shot,23,-232,11,False
Jawun Evans,4,11,3,0,Jump Shot,26,134,233,False
Jawun Evans,3,4,31,1,Jump Shot,22,-32,222,True
Jawun Evans,1,0,45,1,Jump Shot,26,-106,242,False
Jawun Evans,2,10,3,0,Jump Shot,25,-140,213,False
Jawun Evans,2,9,25,0,Jump Shot,23,-226,73,False
Jawun Evans,2,7,10,1,Jump Shot,25,232,98,False
Jawun Evans,3,5,51,0,Jump Shot,23,-230,53,False
Jawun Evans,1,4,59,0,Jump Shot,25,72,245,False
Jawun Evans,2,5,16,1,Jump Shot,18,-35,183,True
Jawun Evans,1,0,19,1,Jump Shot,24,236,71,False
Jawun Evans,1,1,1,1,Jump Shot,22,87,208,True
Jawun Evans,2,6,16,0,Jump Shot,25,-131,213,False
Jawun Evans,3,10,5,1,Jump Shot,26,65,254,False
Jawun Evans,3,6,52,0,Jump Shot,22,228,10,False
Jawun Evans,2,4,24,0,Jump Shot,20,137,152,True
Jawun Evans,1,3,21,0,Jump Shot,25,-190,164,False
Jawun Evans,4,2,49,0,Jump Shot,25,176,181,False
Jawun Evans,1,6,17,0,Jump Shot,5,-23,47,True
Jawun Evans,1,4,41,1,Jump Shot,26,-152,211,False
Jawun Evans,3,0,0,0,Jump Shot,61,-13,613,False
Jawun Evans,3,2,26,0,Jump Shot,17,28,173,True
Jawun Evans,3,4,51,1,Jump Shot,27,11,273,False
Jawun Evans,4,11,24,0,Jump Shot,18,93,155,True
Jawun Evans,4,10,41,0,Jump Shot,26,82,253,False
Jawun Evans,3,0,28,0,Jump Shot,25,138,218,False
Jawun Evans,4,10,25,0,Jump Shot,25,92,237,False
Jawun Evans,1,3,46,1,Jump Shot,24,-185,162,False
Jawun Evans,1,1,35,0,Jump Shot,23,232,20,False
Jawun Evans,3,2,9,0,Jump Shot,19,150,120,True
Jawun Evans,4,9,58,0,Jump Shot,26,219,156,False
Jawun Evans,1,1,3,1,Jump Shot,25,-136,216,False
Jawun Evans,2,11,9,1,Jump Shot,22,-223,20,False
Jawun Evans,2,8,12,0,Jump Shot,17,-102,141,True
Jawun Evans,4,8,48,0,Jump Shot,25,212,141,False
Jawun Evans,4,7,10,0,Jump Shot,25,220,124,False
Jawun Evans,2,10,53,0,Jump Shot,26,138,222,False
Jawun Evans,2,10,30,1,Jump Shot,16,59,152,True
Jawun Evans,3,1,17,0,Layup Shot,2,-6,27,True
Jawun Evans,4,6,43,0,Layup Shot,1,16,-1,True
Jawun Evans,1,7,27,0,Layup Shot,1,-11,11,True
Jawun Evans,4,2,30,0,Layup Shot,1,14,13,True
Jawun Evans,2,11,40,0,Layup Shot,0,-5,3,True
Jawun Evans,4,10,13,0,Layup Shot,3,-11,33,True
Jawun Evans,1,2,58,0,Layup Shot,8,79,21,True
Jawun Evans,3,2,43,0,Layup Shot,6,52,37,True
Jawun Evans,2,9,47,0,Layup Shot,2,6,20,True
Jawun Evans,2,11,48,0,Pullup Jump shot,8,65,48,True
Jawun Evans,3,0,12,0,Pullup Jump shot,20,-60,197,True
Jawun Evans,3,7,16,1,Pullup Jump shot,17,80,160,True
Jawun Evans,2,9,31,0,Pullup Jump shot,16,-90,143,True
Jawun Evans,1,10,24,1,Pullup Jump shot,17,-150,90,True
Jawun Evans,3,11,36,0,Pullup Jump shot,16,41,155,True
Jawun Evans,2,8,24,1,Pullup Jump shot,22,-24,228,True
Jawun Evans,3,1,42,0,Pullup Jump shot,20,-44,198,True
Jawun Evans,1,7,38,1,Pullup Jump shot,13,-68,121,True
Jawun Evans,4,9,27,0,Pullup Jump shot,23,160,167,True
Jawun Evans,4,4,17,0,Pullup Jump shot,17,95,152,True
Jawun Evans,1,1,49,0,Pullup Jump shot,20,-119,168,True
Jawun Evans,4,2,26,0,Pullup Jump shot,18,-22,185,True
Jawun Evans,4,11,50,1,Pullup Jump shot,11,87,73,True
Jawun Evans,1,0,46,1,Pullup Jump shot,17,105,134,True
Jawun Evans,1,7,48,1,Pullup Jump shot,19,160,111,True
Jawun Evans,3,0,29,0,Pullup Jump shot,21,32,210,True
Jawun Evans,2,11,49,1,Pullup Jump shot,17,107,143,True
Jawun Evans,2,10,28,0,Pullup Jump shot,19,172,96,True
Jawun Evans,2,9,46,0,Pullup Jump shot,20,2,204,True
Jawun Evans,4,4,22,1,Pullup Jump shot,22,-103,201,True
Jawun Evans,4,6,55,0,Pullup Jump shot,15,138,80,True
Jawun Evans,3,3,37,0,Pullup Jump shot,19,117,155,True
Jawun Evans,4,0,20,1,Pullup Jump shot,15,-75,136,True
Jawun Evans,4,0,52,0,Pullup Jump shot,22,202,93,True
Jawun Evans,4,10,1,1,Running Alley Oop Layup Shot,1,-2,13,True
Jawun Evans,3,11,0,1,Running Finger Roll Layup Shot,1,9,8,True
Jawun Evans,1,2,39,0,Running Jump Shot,10,-32,101,True
Jawun Evans,4,11,12,1,Running Layup Shot,1,13,6,True
Jawun Evans,2,0,22,1,Running Layup Shot,1,10,4,True
Jawun Evans,1,1,8,0,Running Layup Shot,2,22,14,True
Jawun Evans,3,0,25,0,Running Layup Shot,2,6,20,True
Jawun Evans,2,8,28,0,Running Layup Shot,2,14,16,True
Jawun Evans,3,2,48,0,Running Layup Shot,2,9,25,True
Jawun Evans,2,8,29,1,Running Layup Shot,2,3,21,True
Jawun Evans,1,4,51,1,Running Layup Shot,1,-11,13,True
Jawun Evans,4,1,42,1,Running Layup Shot,1,0,17,True
Jawun Evans,2,11,25,0,Running Layup Shot,4,31,28,True
Jawun Evans,3,0,0,0,Running Pull-Up Jump Shot,29,-136,257,False
Jawun Evans,3,2,8,1,Step Back Jump shot,14,22,142,True
