name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Matthew Dellavedova,4,10,35,1,Driving Layup Shot,1,-6,16,True
Matthew Dellavedova,4,4,15,1,Driving Layup Shot,1,2,17,True
Matthew Dellavedova,4,6,3,1,Driving Layup Shot,1,-9,17,True
Matthew Dellavedova,3,2,52,0,Driving Layup Shot,3,6,31,True
Matthew Dellavedova,3,0,22,0,Driving Layup Shot,1,16,0,True
Matthew Dellavedova,4,10,23,0,Driving Reverse Layup Shot,3,18,26,True
Matthew Dellavedova,4,10,2,0,Fadeaway Jump Shot,12,7,129,True
Matthew Dellavedova,1,0,44,0,Floating Jump shot,7,-2,73,True
Matthew Dellavedova,2,10,17,0,Floating Jump shot,9,-14,94,True
Matthew Dellavedova,2,11,27,0,Floating Jump shot,8,17,84,True
Matthew Dellavedova,1,8,36,1,Floating Jump shot,10,-6,109,True
Matthew Dellavedova,2,9,22,0,Floating Jump shot,13,81,106,True
Matthew Dellavedova,3,5,31,1,Floating Jump shot,10,2,104,True
Matthew Dellavedova,4,6,54,1,Floating Jump shot,7,-4,75,True
Matthew Dellavedova,1,2,51,0,Floating Jump shot,8,-6,83,True
Matthew Dellavedova,4,11,20,1,Floating Jump shot,9,43,80,True
Matthew Dellavedova,2,2,58,0,Floating Jump shot,12,-22,122,True
Matthew Dellavedova,4,11,40,0,Floating Jump shot,11,41,108,True
Matthew Dellavedova,2,11,19,1,Floating Jump shot,9,-1,91,True
Matthew Dellavedova,2,8,15,0,Hook Shot,9,-1,91,True
Matthew Dellavedova,3,5,40,1,Hook Shot,6,61,9,True
Matthew Dellavedova,2,7,24,1,Jump Shot,22,-82,210,True
Matthew Dellavedova,1,8,36,0,Jump Shot,20,88,189,True
Matthew Dellavedova,1,0,45,0,Jump Shot,27,-3,279,False
Matthew Dellavedova,2,9,12,0,Jump Shot,26,22,263,False
Matthew Dellavedova,2,6,45,0,Jump Shot,23,-230,8,False
Matthew Dellavedova,3,11,26,1,Jump Shot,23,223,66,False
Matthew Dellavedova,1,8,49,0,Jump Shot,24,226,94,False
Matthew Dellavedova,1,7,51,1,Jump Shot,22,227,34,False
Matthew Dellavedova,2,9,35,0,Jump Shot,27,-9,274,False
Matthew Dellavedova,4,9,29,1,Jump Shot,27,-165,214,False
Matthew Dellavedova,3,3,43,1,Jump Shot,26,78,257,False
Matthew Dellavedova,1,3,54,0,Jump Shot,13,44,131,True
Matthew Dellavedova,1,6,43,0,Jump Shot,23,-234,53,False
Matthew Dellavedova,1,3,49,0,Jump Shot,22,226,28,False
Matthew Dellavedova,3,2,47,0,Jump Shot,9,3,95,True
Matthew Dellavedova,3,0,36,0,Jump Shot,6,32,62,True
Matthew Dellavedova,2,7,23,0,Jump Shot,21,217,-18,True
Matthew Dellavedova,1,6,29,0,Jump Shot,25,-13,258,False
Matthew Dellavedova,2,6,38,1,Jump Shot,27,171,211,False
Matthew Dellavedova,1,1,5,1,Jump Shot,23,-210,95,True
Matthew Dellavedova,1,4,11,0,Jump Shot,25,-187,166,False
Matthew Dellavedova,3,3,43,0,Jump Shot,11,78,88,True
Matthew Dellavedova,4,10,55,0,Jump Shot,27,-192,197,False
Matthew Dellavedova,4,8,14,0,Jump Shot,22,228,7,False
Matthew Dellavedova,4,7,46,1,Jump Shot,25,-179,186,False
Matthew Dellavedova,4,11,28,0,Jump Shot,25,130,222,False
Matthew Dellavedova,2,1,37,1,Jump Shot,24,-199,146,False
Matthew Dellavedova,1,3,20,1,Jump Shot,19,29,191,True
Matthew Dellavedova,4,7,35,1,Jump Shot,23,-233,-13,False
Matthew Dellavedova,4,10,3,1,Jump Shot,25,-155,206,False
Matthew Dellavedova,1,3,53,0,Jump Shot,25,51,254,False
Matthew Dellavedova,4,10,47,0,Jump Shot,23,-230,-4,False
Matthew Dellavedova,2,0,31,0,Jump Shot,26,120,233,False
Matthew Dellavedova,3,5,54,0,Jump Shot,27,-16,273,False
Matthew Dellavedova,2,11,38,0,Jump Shot,19,-3,196,True
Matthew Dellavedova,3,6,36,0,Jump Shot,26,114,234,False
Matthew Dellavedova,4,8,15,1,Jump Shot,26,-43,263,False
Matthew Dellavedova,2,1,40,0,Jump Shot,24,127,215,False
Matthew Dellavedova,3,5,47,0,Jump Shot,9,0,96,True
Matthew Dellavedova,4,2,4,1,Jump Shot,26,-102,246,False
Matthew Dellavedova,4,7,11,0,Jump Shot,25,-166,200,False
Matthew Dellavedova,4,6,51,1,Jump Shot,22,226,13,False
Matthew Dellavedova,4,3,34,0,Jump Shot,26,73,252,False
Matthew Dellavedova,3,1,10,0,Jump Shot,25,87,239,False
Matthew Dellavedova,2,7,28,1,Jump Shot,26,-43,264,False
Matthew Dellavedova,4,10,34,1,Jump Shot,25,-51,246,False
Matthew Dellavedova,4,9,9,1,Jump Shot,26,-2,260,False
Matthew Dellavedova,3,0,1,0,Jump Shot,28,-111,259,False
Matthew Dellavedova,4,11,34,0,Jump Shot,25,-201,150,False
Matthew Dellavedova,1,0,0,0,Jump Shot,34,103,331,False
Matthew Dellavedova,2,9,18,1,Jump Shot,25,36,253,False
Matthew Dellavedova,1,1,25,1,Jump Shot,23,232,44,False
Matthew Dellavedova,3,3,11,1,Jump Shot,25,-9,257,False
Matthew Dellavedova,3,4,43,0,Jump Shot,13,-128,41,True
Matthew Dellavedova,4,10,2,0,Jump Shot,27,92,261,False
Matthew Dellavedova,1,1,55,0,Jump Shot,25,-13,259,False
Matthew Dellavedova,4,9,9,0,Jump Shot,27,-177,204,False
Matthew Dellavedova,2,7,52,0,Jump Shot,27,203,179,False
Matthew Dellavedova,2,7,58,0,Jump Shot,25,226,127,False
Matthew Dellavedova,2,7,11,1,Jump Shot,26,165,210,False
Matthew Dellavedova,1,1,59,0,Jump Shot,21,-218,-18,False
Matthew Dellavedova,3,1,22,0,Jump Shot,27,-123,243,False
Matthew Dellavedova,3,1,1,0,Jump Shot,25,-230,101,False
Matthew Dellavedova,4,11,30,0,Jump Shot,23,228,59,False
Matthew Dellavedova,3,1,33,0,Jump Shot,26,-32,263,False
Matthew Dellavedova,3,0,16,1,Jump Shot,25,-155,201,False
Matthew Dellavedova,3,1,20,1,Jump Shot,25,-86,243,False
Matthew Dellavedova,4,10,10,1,Jump Shot,25,-25,253,False
Matthew Dellavedova,4,3,23,1,Jump Shot,25,111,227,False
Matthew Dellavedova,1,0,40,0,Jump Shot,25,33,253,False
Matthew Dellavedova,4,11,37,0,Jump Shot,24,-196,141,False
Matthew Dellavedova,4,8,42,1,Jump Shot,26,-149,221,False
Matthew Dellavedova,1,0,33,0,Jump Shot,21,112,178,True
Matthew Dellavedova,3,2,10,0,Jump Shot,21,-101,192,True
Matthew Dellavedova,3,7,3,1,Jump Shot,18,185,32,True
Matthew Dellavedova,3,3,27,0,Jump Shot,27,-127,239,False
Matthew Dellavedova,2,5,51,1,Jump Shot,25,13,254,False
Matthew Dellavedova,3,9,20,0,Jump Shot,29,5,294,False
Matthew Dellavedova,4,9,1,0,Jump Shot,26,-60,255,False
Matthew Dellavedova,3,2,9,0,Jump Shot,27,-160,218,False
Matthew Dellavedova,1,4,23,0,Jump Shot,26,-173,201,False
Matthew Dellavedova,4,5,36,1,Jump Shot,26,-122,235,False
Matthew Dellavedova,4,11,18,0,Jump Shot,26,-156,210,False
Matthew Dellavedova,4,1,52,0,Jump Shot,26,-130,227,False
Matthew Dellavedova,1,0,50,0,Jump Shot,27,114,253,False
Matthew Dellavedova,1,6,34,0,Jump Shot,20,-173,111,True
Matthew Dellavedova,1,5,22,1,Jump Shot,26,-155,221,False
Matthew Dellavedova,4,0,44,1,Jump Shot,25,100,230,False
Matthew Dellavedova,3,2,47,0,Jump Shot,25,29,254,False
Matthew Dellavedova,4,9,4,0,Layup Shot,3,-29,11,True
Matthew Dellavedova,3,10,21,0,Layup Shot,3,9,32,True
Matthew Dellavedova,1,5,34,0,Layup Shot,1,-9,10,True
Matthew Dellavedova,1,10,43,0,Layup Shot,3,-24,20,True
Matthew Dellavedova,3,0,52,0,Pullup Jump shot,7,43,63,True
Matthew Dellavedova,1,3,13,0,Pullup Jump shot,25,95,239,False
Matthew Dellavedova,2,9,7,0,Pullup Jump shot,25,-93,240,False
Matthew Dellavedova,1,3,5,0,Pullup Jump shot,22,-14,221,True
Matthew Dellavedova,2,10,27,1,Pullup Jump shot,24,-222,103,False
Matthew Dellavedova,2,1,46,0,Pullup Jump shot,18,-13,180,True
Matthew Dellavedova,1,5,25,1,Putback Layup Shot,0,0,-6,True
Matthew Dellavedova,2,0,55,0,Reverse Layup Shot,1,-11,11,True
Matthew Dellavedova,1,1,27,1,Running Pull-Up Jump Shot,8,25,80,True
Matthew Dellavedova,4,5,48,0,Step Back Jump shot,25,-17,258,False
