name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jamal Murray,2,3,23,1,Driving Finger Roll Layup Shot,2,-21,8,True
Jamal Murray,2,3,53,1,Driving Floating Bank Jump Shot,0,-2,8,True
Jamal Murray,1,0,33,1,Driving Floating Bank Jump Shot,5,-54,25,True
Jamal Murray,1,0,28,0,Driving Floating Bank Jump Shot,8,13,83,True
Jamal Murray,4,10,8,1,Driving Floating Bank Jump Shot,2,9,21,True
Jamal Murray,1,8,8,1,Driving Floating Bank Jump Shot,4,-41,14,True
Jamal Murray,2,0,15,1,Driving Floating Bank Jump Shot,6,-54,32,True
Jamal Murray,3,5,14,1,Driving Floating Bank Jump Shot,10,-46,89,True
Jamal Murray,3,9,36,0,Driving Floating Bank Jump Shot,12,91,86,True
Jamal Murray,1,6,30,0,Driving Floating Jump Shot,8,10,88,True
Jamal Murray,2,8,57,1,Driving Floating Jump Shot,12,3,124,True
Jamal Murray,1,0,58,0,Driving Floating Jump Shot,10,-47,94,True
Jamal Murray,1,10,32,1,Driving Floating Jump Shot,9,-11,90,True
Jamal Murray,2,2,11,1,Driving Floating Jump Shot,12,2,121,True
Jamal Murray,2,10,14,0,Driving Floating Jump Shot,14,-61,128,True
Jamal Murray,1,8,11,1,Driving Floating Jump Shot,7,-36,61,True
Jamal Murray,1,8,57,0,Driving Floating Jump Shot,10,-90,52,True
Jamal Murray,3,2,13,1,Driving Floating Jump Shot,10,-100,36,True
Jamal Murray,1,6,6,0,Driving Floating Jump Shot,5,-2,53,True
Jamal Murray,1,9,35,1,Driving Floating Jump Shot,5,-22,55,True
Jamal Murray,1,3,29,1,Driving Floating Jump Shot,14,-57,129,True
Jamal Murray,3,0,57,1,Driving Floating Jump Shot,11,5,116,True
Jamal Murray,5,4,43,1,Driving Floating Jump Shot,11,35,110,True
Jamal Murray,2,1,2,0,Driving Floating Jump Shot,5,-29,44,True
Jamal Murray,1,11,11,1,Driving Floating Jump Shot,9,8,93,True
Jamal Murray,1,8,41,1,Driving Floating Jump Shot,11,-53,98,True
Jamal Murray,2,3,49,0,Driving Floating Jump Shot,8,60,55,True
Jamal Murray,4,2,40,1,Driving Floating Jump Shot,15,-70,143,True
Jamal Murray,3,7,50,0,Driving Floating Jump Shot,7,-2,70,True
Jamal Murray,2,7,8,0,Driving Floating Jump Shot,16,-51,152,True
Jamal Murray,3,11,23,0,Driving Floating Jump Shot,5,-6,52,True
Jamal Murray,3,7,2,0,Driving Floating Jump Shot,9,-85,43,True
Jamal Murray,4,8,10,0,Driving Floating Jump Shot,9,36,86,True
Jamal Murray,1,1,28,1,Driving Floating Jump Shot,7,-56,55,True
Jamal Murray,1,10,6,1,Driving Floating Jump Shot,6,6,69,True
Jamal Murray,1,11,44,1,Driving Floating Jump Shot,9,-47,80,True
Jamal Murray,4,1,35,1,Driving Layup Shot,1,-13,8,True
Jamal Murray,4,5,34,1,Driving Layup Shot,2,-21,5,True
Jamal Murray,4,1,1,0,Driving Layup Shot,2,-19,17,True
Jamal Murray,4,7,10,0,Driving Layup Shot,2,-19,19,True
Jamal Murray,1,4,22,0,Driving Layup Shot,2,16,12,True
Jamal Murray,3,3,15,0,Driving Layup Shot,4,-27,41,True
Jamal Murray,4,8,34,1,Driving Layup Shot,2,-20,9,True
Jamal Murray,3,1,38,0,Driving Layup Shot,5,35,36,True
Jamal Murray,1,6,21,0,Driving Layup Shot,3,32,-4,True
Jamal Murray,3,9,6,0,Driving Layup Shot,2,-28,7,True
Jamal Murray,3,3,8,1,Driving Layup Shot,2,-18,11,True
Jamal Murray,1,3,6,0,Driving Layup Shot,4,2,42,True
Jamal Murray,1,0,3,0,Driving Layup Shot,5,-43,39,True
Jamal Murray,3,2,51,0,Driving Layup Shot,7,63,42,True
Jamal Murray,1,3,45,1,Driving Layup Shot,4,-24,36,True
Jamal Murray,1,8,23,0,Driving Layup Shot,4,16,46,True
Jamal Murray,2,5,12,1,Driving Layup Shot,1,3,11,True
Jamal Murray,3,6,13,0,Driving Layup Shot,3,-1,34,True
Jamal Murray,2,9,28,1,Driving Layup Shot,2,11,23,True
Jamal Murray,3,8,40,0,Driving Layup Shot,3,25,25,True
Jamal Murray,2,3,59,0,Driving Layup Shot,1,-1,13,True
Jamal Murray,4,8,28,1,Driving Layup Shot,1,8,9,True
Jamal Murray,4,2,10,0,Driving Layup Shot,2,11,22,True
Jamal Murray,4,0,33,1,Driving Layup Shot,5,-39,37,True
Jamal Murray,4,3,22,0,Driving Layup Shot,8,-65,47,True
Jamal Murray,2,1,9,1,Driving Layup Shot,3,-22,25,True
Jamal Murray,1,4,50,0,Driving Layup Shot,3,-19,30,True
Jamal Murray,3,8,57,0,Driving Layup Shot,1,-10,3,True
Jamal Murray,2,9,33,1,Driving Layup Shot,3,-27,14,True
Jamal Murray,1,1,1,0,Driving Layup Shot,1,-8,17,True
Jamal Murray,4,10,0,1,Driving Layup Shot,1,-8,8,True
Jamal Murray,1,10,21,1,Driving Layup Shot,0,0,9,True
Jamal Murray,4,0,18,0,Driving Layup Shot,3,-5,33,True
Jamal Murray,1,2,45,1,Driving Layup Shot,3,29,25,True
Jamal Murray,2,7,16,1,Driving Layup Shot,2,8,20,True
Jamal Murray,2,3,55,0,Driving Layup Shot,3,-26,16,True
Jamal Murray,1,5,15,1,Driving Layup Shot,1,-8,16,True
Jamal Murray,3,4,2,1,Driving Layup Shot,2,-26,8,True
Jamal Murray,2,6,12,0,Driving Layup Shot,3,-16,27,True
Jamal Murray,2,6,41,0,Driving Layup Shot,1,-8,14,True
Jamal Murray,2,2,49,0,Driving Layup Shot,4,40,10,True
Jamal Murray,3,9,25,0,Driving Layup Shot,2,1,25,True
Jamal Murray,1,1,43,0,Driving Layup Shot,2,-13,21,True
Jamal Murray,4,1,59,1,Driving Layup Shot,4,0,43,True
Jamal Murray,2,6,25,0,Driving Layup Shot,1,-17,8,True
Jamal Murray,1,8,16,1,Driving Layup Shot,1,-8,17,True
Jamal Murray,4,8,18,0,Driving Layup Shot,2,-2,25,True
Jamal Murray,2,0,5,1,Driving Layup Shot,1,-13,4,True
Jamal Murray,3,2,17,0,Driving Layup Shot,4,-5,47,True
Jamal Murray,4,9,12,0,Driving Layup Shot,1,-13,6,True
Jamal Murray,1,0,36,0,Driving Layup Shot,2,-6,22,True
Jamal Murray,4,10,30,1,Driving Layup Shot,5,41,35,True
Jamal Murray,4,8,24,1,Driving Layup Shot,1,-11,6,True
Jamal Murray,2,0,0,0,Driving Layup Shot,10,-27,106,True
Jamal Murray,1,8,6,0,Driving Layup Shot,2,15,22,True
Jamal Murray,1,11,36,1,Driving Layup Shot,2,-24,11,True
Jamal Murray,1,6,33,0,Driving Layup Shot,1,1,15,True
Jamal Murray,1,2,12,1,Driving Layup Shot,0,0,5,True
Jamal Murray,3,10,1,1,Driving Layup Shot,1,-9,11,True
Jamal Murray,3,7,4,0,Driving Layup Shot,2,-24,-1,True
Jamal Murray,1,6,43,0,Driving Layup Shot,3,-27,15,True
Jamal Murray,3,3,43,0,Driving Layup Shot,5,-25,48,True
Jamal Murray,4,0,28,1,Driving Layup Shot,2,16,15,True
Jamal Murray,4,0,58,1,Driving Layup Shot,2,-24,1,True
Jamal Murray,1,0,46,1,Driving Layup Shot,2,-14,20,True
Jamal Murray,3,8,13,1,Driving Layup Shot,3,-24,21,True
Jamal Murray,4,0,33,1,Driving Layup Shot,2,16,15,True
Jamal Murray,4,10,7,1,Driving Layup Shot,1,-12,4,True
Jamal Murray,1,10,55,0,Driving Layup Shot,4,-40,13,True
Jamal Murray,4,1,8,0,Driving Layup Shot,3,-10,29,True
Jamal Murray,3,11,15,0,Driving Layup Shot,2,-19,23,True
Jamal Murray,2,0,6,0,Driving Layup Shot,2,-24,15,True
Jamal Murray,1,8,4,0,Driving Layup Shot,2,-9,20,True
Jamal Murray,1,8,58,1,Driving Layup Shot,1,-2,11,True
Jamal Murray,1,11,32,1,Driving Layup Shot,4,25,33,True
Jamal Murray,2,1,27,1,Driving Layup Shot,0,5,-4,True
Jamal Murray,4,0,55,0,Driving Layup Shot,0,-7,7,True
Jamal Murray,1,5,59,1,Driving Layup Shot,5,-58,10,True
Jamal Murray,3,8,38,1,Driving Layup Shot,4,32,27,True
Jamal Murray,3,11,23,1,Driving Layup Shot,4,37,17,True
Jamal Murray,4,3,57,0,Driving Layup Shot,2,16,25,True
Jamal Murray,2,3,7,0,Driving Layup Shot,2,-13,20,True
Jamal Murray,1,2,15,0,Driving Layup Shot,2,19,22,True
Jamal Murray,3,8,9,0,Driving Reverse Layup Shot,2,-14,17,True
Jamal Murray,3,4,38,1,Driving Reverse Layup Shot,1,5,14,True
Jamal Murray,4,3,14,1,Driving Reverse Layup Shot,2,-20,22,True
Jamal Murray,4,10,50,0,Driving Reverse Layup Shot,2,-24,5,True
Jamal Murray,1,9,25,0,Driving Reverse Layup Shot,1,-16,10,True
Jamal Murray,3,5,26,1,Driving Reverse Layup Shot,1,-11,-6,True
Jamal Murray,3,9,27,0,Driving Reverse Layup Shot,1,18,6,True
Jamal Murray,3,10,41,1,Dunk Shot,3,2,31,True
Jamal Murray,3,10,31,1,Dunk Shot,1,-14,1,True
Jamal Murray,1,11,7,1,Fadeaway Jump Shot,12,-44,114,True
Jamal Murray,1,7,7,0,Fadeaway Jump Shot,8,-51,70,True
Jamal Murray,1,2,14,1,Fadeaway Jump Shot,11,-13,117,True
Jamal Murray,2,3,25,0,Fadeaway Jump Shot,17,-119,130,True
Jamal Murray,1,0,13,0,Fadeaway Jump Shot,10,-78,73,True
Jamal Murray,4,10,30,0,Fadeaway Jump Shot,10,-106,6,True
Jamal Murray,1,11,16,0,Fadeaway Jump Shot,20,-192,84,True
Jamal Murray,4,5,47,0,Fadeaway Jump Shot,8,-6,84,True
Jamal Murray,4,3,37,0,Fadeaway Jump Shot,13,-84,100,True
Jamal Murray,3,4,28,0,Fadeaway Jump Shot,13,-100,94,True
Jamal Murray,3,7,31,1,Fadeaway Jump Shot,14,110,92,True
Jamal Murray,4,2,57,1,Fadeaway Jump Shot,11,46,103,True
Jamal Murray,3,6,49,0,Fadeaway Jump Shot,11,-38,105,True
Jamal Murray,3,10,11,0,Fadeaway Jump Shot,6,3,62,True
Jamal Murray,3,9,36,0,Fadeaway Jump Shot,10,-100,25,True
Jamal Murray,1,2,56,1,Fadeaway Jump Shot,16,-165,4,True
Jamal Murray,4,2,14,0,Fadeaway Jump Shot,16,31,159,True
Jamal Murray,4,5,3,0,Fadeaway Jump Shot,17,-111,130,True
Jamal Murray,3,3,4,0,Fadeaway Jump Shot,11,110,-4,True
Jamal Murray,3,3,19,1,Fadeaway Jump Shot,9,-58,75,True
Jamal Murray,3,8,39,1,Fadeaway Jump Shot,16,-89,139,True
Jamal Murray,3,2,57,1,Fadeaway Jump Shot,23,236,3,False
Jamal Murray,3,4,58,0,Fadeaway Jump Shot,18,-119,136,True
Jamal Murray,3,5,53,0,Fadeaway Jump Shot,11,-107,41,True
Jamal Murray,1,7,58,0,Fadeaway Jump Shot,20,-136,153,True
Jamal Murray,4,3,38,1,Finger Roll Layup Shot,6,-11,62,True
Jamal Murray,2,0,23,0,Finger Roll Layup Shot,3,9,33,True
Jamal Murray,2,0,25,0,Finger Roll Layup Shot,3,-7,39,True
Jamal Murray,2,3,30,1,Finger Roll Layup Shot,1,-11,0,True
Jamal Murray,3,7,30,0,Finger Roll Layup Shot,2,1,21,True
Jamal Murray,3,5,1,1,Finger Roll Layup Shot,3,-27,26,True
Jamal Murray,1,10,35,1,Finger Roll Layup Shot,3,5,30,True
Jamal Murray,4,7,14,0,Finger Roll Layup Shot,7,-2,72,True
Jamal Murray,1,9,39,0,Finger Roll Layup Shot,1,2,16,True
Jamal Murray,3,5,55,1,Finger Roll Layup Shot,6,-11,64,True
Jamal Murray,2,3,54,1,Finger Roll Layup Shot,2,-16,21,True
Jamal Murray,3,11,42,1,Finger Roll Layup Shot,1,-11,8,True
Jamal Murray,4,0,43,1,Floating Jump shot,8,-72,49,True
Jamal Murray,1,11,45,1,Floating Jump shot,7,-27,69,True
Jamal Murray,3,4,57,0,Floating Jump shot,5,32,43,True
Jamal Murray,4,6,10,0,Floating Jump shot,4,-8,48,True
Jamal Murray,2,8,46,0,Floating Jump shot,15,75,130,True
Jamal Murray,4,2,21,0,Floating Jump shot,7,3,71,True
Jamal Murray,3,3,16,1,Floating Jump shot,3,30,20,True
Jamal Murray,1,7,38,1,Floating Jump shot,5,-22,55,True
Jamal Murray,4,8,6,1,Floating Jump shot,14,-77,123,True
Jamal Murray,1,5,9,0,Floating Jump shot,7,-62,50,True
Jamal Murray,3,11,9,0,Floating Jump shot,12,-127,15,True
Jamal Murray,1,3,56,1,Floating Jump shot,10,-58,92,True
Jamal Murray,4,6,54,0,Floating Jump shot,14,65,130,True
Jamal Murray,4,1,53,1,Floating Jump shot,5,-31,51,True
Jamal Murray,4,6,34,0,Floating Jump shot,13,3,131,True
Jamal Murray,3,10,4,1,Floating Jump shot,4,0,48,True
Jamal Murray,4,0,1,0,Floating Jump shot,25,-25,252,False
Jamal Murray,5,4,3,0,Floating Jump shot,5,5,53,True
Jamal Murray,2,4,55,0,Floating Jump shot,11,35,109,True
Jamal Murray,4,6,58,1,Floating Jump shot,9,-20,97,True
Jamal Murray,4,7,7,1,Floating Jump shot,11,-2,116,True
Jamal Murray,4,5,11,0,Floating Jump shot,10,-92,60,True
Jamal Murray,3,10,48,1,Floating Jump shot,12,-114,51,True
Jamal Murray,3,9,57,0,Floating Jump shot,12,-51,109,True
Jamal Murray,2,0,0,1,Floating Jump shot,13,-88,104,True
Jamal Murray,1,7,10,0,Floating Jump shot,10,6,105,True
Jamal Murray,3,0,15,0,Floating Jump shot,6,-14,62,True
Jamal Murray,2,2,27,1,Floating Jump shot,7,42,68,True
Jamal Murray,2,1,10,0,Floating Jump shot,11,-55,100,True
Jamal Murray,2,5,28,0,Floating Jump shot,3,-38,11,True
Jamal Murray,4,5,32,1,Floating Jump shot,4,-19,45,True
Jamal Murray,2,2,0,0,Floating Jump shot,10,-98,39,True
Jamal Murray,4,1,0,0,Floating Jump shot,8,-84,23,True
Jamal Murray,4,4,37,0,Floating Jump shot,10,-66,86,True
Jamal Murray,2,10,28,0,Floating Jump shot,12,-53,111,True
Jamal Murray,2,3,37,1,Floating Jump shot,12,-38,115,True
Jamal Murray,1,5,11,0,Floating Jump shot,17,-127,126,True
Jamal Murray,3,6,14,0,Floating Jump shot,17,101,143,True
Jamal Murray,2,0,5,1,Floating Jump shot,12,-59,108,True
Jamal Murray,4,2,4,0,Floating Jump shot,3,-19,32,True
Jamal Murray,4,2,16,0,Floating Jump shot,4,13,47,True
Jamal Murray,2,7,33,0,Floating Jump shot,10,40,94,True
Jamal Murray,3,7,4,0,Floating Jump shot,9,9,94,True
Jamal Murray,1,6,11,0,Floating Jump shot,6,-60,28,True
Jamal Murray,1,6,5,0,Floating Jump shot,11,-83,80,True
Jamal Murray,1,9,40,1,Floating Jump shot,7,-74,8,True
Jamal Murray,1,9,31,0,Floating Jump shot,8,9,85,True
Jamal Murray,3,11,11,0,Floating Jump shot,5,-33,40,True
Jamal Murray,1,2,21,1,Floating Jump shot,3,-34,15,True
Jamal Murray,1,10,56,1,Jump Bank Shot,25,98,239,False
Jamal Murray,3,9,46,1,Jump Bank Shot,10,93,53,True
Jamal Murray,3,6,41,1,Jump Shot,24,129,214,False
Jamal Murray,4,5,27,0,Jump Shot,10,-36,94,True
Jamal Murray,3,1,51,0,Jump Shot,23,229,22,False
Jamal Murray,3,7,21,0,Jump Shot,26,-69,251,False
Jamal Murray,4,2,52,1,Jump Shot,25,-49,248,False
Jamal Murray,1,2,3,0,Jump Shot,18,75,170,True
Jamal Murray,2,3,56,0,Jump Shot,24,207,137,False
Jamal Murray,3,5,52,0,Jump Shot,25,-228,106,False
Jamal Murray,1,2,12,0,Jump Shot,25,-31,250,False
Jamal Murray,4,3,23,0,Jump Shot,24,-221,116,False
Jamal Murray,4,3,49,0,Jump Shot,22,227,10,False
Jamal Murray,1,8,6,1,Jump Shot,12,-38,116,True
Jamal Murray,1,4,13,0,Jump Shot,25,105,228,False
Jamal Murray,1,4,52,0,Jump Shot,22,221,12,False
Jamal Murray,1,2,37,1,Jump Shot,25,-128,215,False
Jamal Murray,3,9,21,1,Jump Shot,24,-18,246,False
Jamal Murray,4,5,49,0,Jump Shot,14,-138,48,True
Jamal Murray,2,11,9,0,Jump Shot,25,81,242,False
Jamal Murray,4,3,37,1,Jump Shot,22,-220,13,False
Jamal Murray,4,4,7,0,Jump Shot,24,-65,236,False
Jamal Murray,4,5,45,1,Jump Shot,24,186,161,False
Jamal Murray,1,1,24,1,Jump Shot,25,-11,252,False
Jamal Murray,1,9,33,0,Jump Shot,22,-228,20,False
Jamal Murray,1,7,3,1,Jump Shot,23,-235,-9,False
Jamal Murray,3,7,53,0,Jump Shot,24,230,74,False
Jamal Murray,4,2,4,0,Jump Shot,22,-221,-4,False
Jamal Murray,2,9,57,1,Jump Shot,25,70,246,False
Jamal Murray,3,8,39,0,Jump Shot,26,-104,239,False
Jamal Murray,4,0,53,1,Jump Shot,25,-138,214,False
Jamal Murray,1,5,50,0,Jump Shot,25,204,146,False
Jamal Murray,1,7,14,0,Jump Shot,27,68,267,False
Jamal Murray,4,5,54,0,Jump Shot,25,-133,220,False
Jamal Murray,2,1,36,0,Jump Shot,25,-191,176,False
Jamal Murray,4,5,33,0,Jump Shot,24,103,227,False
Jamal Murray,3,11,4,1,Jump Shot,23,-230,13,False
Jamal Murray,2,3,0,0,Jump Shot,25,-207,153,False
Jamal Murray,1,11,38,0,Jump Shot,27,-206,183,False
Jamal Murray,2,5,3,1,Jump Shot,25,-196,168,False
Jamal Murray,1,5,49,1,Jump Shot,26,-80,248,False
Jamal Murray,2,0,47,0,Jump Shot,26,206,171,False
Jamal Murray,2,3,39,1,Jump Shot,29,142,261,False
Jamal Murray,1,8,29,1,Jump Shot,25,105,231,False
Jamal Murray,3,1,48,0,Jump Shot,14,22,145,True
Jamal Murray,2,9,32,1,Jump Shot,23,222,62,False
Jamal Murray,2,11,31,0,Jump Shot,15,48,148,True
Jamal Murray,3,11,6,0,Jump Shot,12,-123,-1,True
Jamal Murray,3,2,31,1,Jump Shot,24,-174,173,False
Jamal Murray,1,10,4,0,Jump Shot,25,-68,241,False
Jamal Murray,3,7,46,0,Jump Shot,24,-134,201,False
Jamal Murray,1,8,26,0,Jump Shot,25,10,253,False
Jamal Murray,1,11,9,0,Jump Shot,26,-120,237,False
Jamal Murray,1,7,33,0,Jump Shot,25,-105,233,False
Jamal Murray,4,0,22,0,Jump Shot,25,-125,221,False
Jamal Murray,3,1,6,0,Jump Shot,24,85,234,False
Jamal Murray,2,0,40,1,Jump Shot,26,-133,231,False
Jamal Murray,3,10,11,0,Jump Shot,22,226,21,False
Jamal Murray,1,10,16,0,Jump Shot,30,166,258,False
Jamal Murray,4,8,52,1,Jump Shot,27,-93,260,False
Jamal Murray,1,3,41,1,Jump Shot,18,125,138,True
Jamal Murray,3,6,21,1,Jump Shot,23,-231,53,False
Jamal Murray,2,0,42,0,Jump Shot,15,-151,9,True
Jamal Murray,1,1,46,0,Jump Shot,16,-41,162,True
Jamal Murray,1,3,10,1,Jump Shot,25,0,258,False
Jamal Murray,4,6,0,0,Jump Shot,25,96,239,False
Jamal Murray,1,11,46,0,Jump Shot,25,131,221,False
Jamal Murray,4,9,16,0,Jump Shot,24,96,230,False
Jamal Murray,4,9,43,1,Jump Shot,20,-41,200,True
Jamal Murray,1,10,35,0,Jump Shot,24,-95,230,False
Jamal Murray,3,6,29,0,Jump Shot,23,-188,138,True
Jamal Murray,1,10,12,0,Jump Shot,23,-228,38,False
Jamal Murray,1,1,27,1,Jump Shot,25,-103,230,False
Jamal Murray,3,11,50,1,Jump Shot,25,117,222,False
Jamal Murray,2,10,39,1,Jump Shot,22,225,18,False
Jamal Murray,1,9,19,0,Jump Shot,27,148,231,False
Jamal Murray,2,9,41,1,Jump Shot,23,123,206,False
Jamal Murray,1,9,35,1,Jump Shot,23,226,68,False
Jamal Murray,2,0,34,0,Jump Shot,26,-183,190,False
Jamal Murray,4,1,35,0,Jump Shot,25,-181,178,False
Jamal Murray,3,11,49,1,Jump Shot,24,143,197,False
Jamal Murray,2,5,54,0,Jump Shot,24,87,232,False
Jamal Murray,1,6,50,1,Jump Shot,25,-25,250,False
Jamal Murray,4,4,4,0,Jump Shot,27,-30,278,False
Jamal Murray,4,5,26,0,Jump Shot,26,-90,247,False
Jamal Murray,1,8,28,0,Jump Shot,25,-15,250,False
Jamal Murray,2,5,16,0,Jump Shot,25,55,246,False
Jamal Murray,1,6,17,0,Jump Shot,25,-167,193,False
Jamal Murray,1,6,32,0,Jump Shot,24,-39,246,False
Jamal Murray,2,4,19,0,Jump Shot,25,187,170,False
Jamal Murray,2,0,5,1,Jump Shot,25,-28,252,False
Jamal Murray,2,2,19,1,Jump Shot,22,226,2,False
Jamal Murray,3,2,45,1,Jump Shot,24,-44,245,False
Jamal Murray,4,4,24,0,Jump Shot,24,-221,94,False
Jamal Murray,3,6,47,0,Jump Shot,25,192,174,False
Jamal Murray,3,7,52,0,Jump Shot,24,136,204,False
Jamal Murray,3,9,11,1,Jump Shot,22,224,11,False
Jamal Murray,4,0,10,0,Jump Shot,18,-117,146,True
Jamal Murray,1,9,3,0,Jump Shot,24,-215,120,False
Jamal Murray,2,3,44,1,Jump Shot,25,-32,252,False
Jamal Murray,1,1,22,1,Jump Shot,24,120,211,False
Jamal Murray,2,5,14,1,Jump Shot,24,139,205,False
Jamal Murray,4,4,22,0,Jump Shot,24,150,190,False
Jamal Murray,1,2,52,0,Jump Shot,25,107,234,False
Jamal Murray,3,8,22,1,Jump Shot,26,76,252,False
Jamal Murray,2,1,8,0,Jump Shot,26,158,209,False
Jamal Murray,1,8,51,0,Jump Shot,24,197,151,False
Jamal Murray,3,9,52,0,Jump Shot,24,-176,170,False
Jamal Murray,1,7,47,0,Jump Shot,24,-165,182,False
Jamal Murray,4,8,45,1,Jump Shot,25,108,235,False
Jamal Murray,4,8,45,0,Jump Shot,24,175,178,False
Jamal Murray,2,8,23,0,Jump Shot,26,-126,228,False
