name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Wayne Ellington,3,1,41,0,Jump Shot,27,-163,216,False
Wayne Ellington,3,2,5,1,Jump Shot,24,84,231,False
Wayne Ellington,1,2,30,1,Jump Shot,24,-100,229,False
Wayne Ellington,2,10,50,0,Jump Shot,25,46,251,False
Wayne Ellington,4,9,9,0,Jump Shot,27,159,225,False
Wayne Ellington,3,3,13,1,Jump Shot,23,-235,41,False
Wayne Ellington,4,1,41,0,Jump Shot,24,-154,193,False
Wayne Ellington,2,10,10,1,Jump Shot,24,185,163,False
Wayne Ellington,4,11,13,1,Jump Shot,26,-193,183,False
Wayne Ellington,4,8,59,0,Jump Shot,26,-181,194,False
Wayne Ellington,1,3,18,0,Jump Shot,26,-90,245,False
Wayne Ellington,3,0,39,0,Jump Shot,27,-160,221,False
Wayne Ellington,4,11,20,0,Jump Shot,25,120,224,False
Wayne Ellington,3,1,48,0,Jump Shot,25,-95,236,False
Wayne Ellington,4,0,15,0,Jump Shot,25,-64,245,False
Wayne Ellington,2,9,38,0,Jump Shot,25,-208,144,False
Wayne Ellington,1,3,20,1,Jump Shot,25,55,251,False
Wayne Ellington,1,0,31,0,Jump Shot,26,141,223,False
Wayne Ellington,2,3,0,0,Jump Shot,24,-241,41,False
Wayne Ellington,2,1,20,0,Jump Shot,22,-220,-16,False
Wayne Ellington,4,10,48,1,Jump Shot,25,154,201,False
Wayne Ellington,2,9,32,1,Jump Shot,23,230,-7,False
Wayne Ellington,4,2,40,0,Jump Shot,25,-174,180,False
Wayne Ellington,4,9,16,0,Jump Shot,24,177,176,False
Wayne Ellington,2,10,35,0,Jump Shot,25,65,247,False
Wayne Ellington,2,11,39,1,Jump Shot,26,145,218,False
Wayne Ellington,4,7,13,0,Jump Shot,23,-219,96,False
Wayne Ellington,4,0,6,1,Jump Shot,22,-225,-5,False
Wayne Ellington,1,3,12,0,Jump Shot,25,-70,241,False
