name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
JJ Barea,4,6,45,0,Driving Layup Shot,1,-18,8,True
JJ Barea,2,4,16,1,Driving Layup Shot,3,-30,14,True
JJ Barea,4,10,3,0,Driving Layup Shot,1,-7,15,True
JJ Barea,2,6,12,0,Driving Layup Shot,1,-13,4,True
JJ Barea,1,6,32,1,Driving Layup Shot,4,27,42,True
JJ Barea,2,1,6,1,Driving Layup Shot,2,-13,17,True
JJ Barea,3,1,57,1,Driving Layup Shot,1,14,10,True
JJ Barea,1,1,33,1,Driving Layup Shot,3,36,8,True
JJ Barea,3,2,46,1,Driving Layup Shot,2,-29,4,True
JJ Barea,2,8,32,0,Driving Layup Shot,2,-7,26,True
JJ Barea,3,5,29,1,Driving Layup Shot,1,14,5,True
JJ Barea,4,5,25,0,Driving Layup Shot,8,-81,25,True
JJ Barea,1,1,2,1,Driving Layup Shot,1,-3,12,True
JJ Barea,1,1,15,1,Driving Layup Shot,2,14,17,True
JJ Barea,3,7,15,1,Driving Layup Shot,2,19,8,True
JJ Barea,2,5,44,0,Driving Layup Shot,0,2,8,True
JJ Barea,4,9,39,1,Driving Layup Shot,2,-6,21,True
JJ Barea,2,0,54,0,Driving Layup Shot,4,-8,43,True
JJ Barea,3,0,0,0,Driving Layup Shot,3,6,33,True
JJ Barea,3,6,26,1,Driving Layup Shot,0,6,4,True
JJ Barea,2,8,30,1,Driving Layup Shot,0,2,7,True
JJ Barea,2,0,52,1,Driving Layup Shot,1,-14,10,True
JJ Barea,1,1,0,0,Driving Layup Shot,2,-22,20,True
JJ Barea,1,0,35,1,Driving Layup Shot,1,0,10,True
JJ Barea,3,0,58,1,Driving Layup Shot,0,-1,0,True
JJ Barea,2,8,7,0,Driving Layup Shot,2,-27,-1,True
JJ Barea,1,1,14,0,Driving Layup Shot,2,20,20,True
JJ Barea,4,9,3,1,Driving Layup Shot,2,-18,12,True
JJ Barea,2,9,44,0,Driving Layup Shot,3,15,34,True
JJ Barea,3,2,25,1,Driving Layup Shot,2,18,13,True
JJ Barea,1,1,43,1,Driving Layup Shot,1,10,4,True
JJ Barea,2,2,33,1,Driving Layup Shot,1,11,15,True
JJ Barea,2,9,52,1,Driving Layup Shot,3,25,31,True
JJ Barea,2,10,36,1,Driving Layup Shot,0,-3,9,True
JJ Barea,4,9,10,0,Driving Layup Shot,4,28,29,True
JJ Barea,4,11,5,1,Driving Layup Shot,0,6,-1,True
JJ Barea,4,9,10,0,Driving Layup Shot,2,-27,0,True
JJ Barea,4,10,57,1,Driving Layup Shot,1,13,-6,True
JJ Barea,4,10,0,0,Driving Layup Shot,2,-16,17,True
JJ Barea,3,11,8,1,Driving Layup Shot,1,11,14,True
JJ Barea,3,6,13,0,Driving Layup Shot,2,-19,17,True
JJ Barea,4,8,56,0,Driving Layup Shot,3,-3,38,True
JJ Barea,1,0,6,0,Driving Layup Shot,1,-1,13,True
JJ Barea,2,10,20,0,Driving Layup Shot,3,35,13,True
JJ Barea,2,8,45,0,Driving Layup Shot,3,-18,27,True
