name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Mike Conley,1,6,52,0,Jump Shot,24,189,160,False
Mike Conley,3,6,51,0,Jump Shot,24,-58,243,False
Mike Conley,4,6,25,0,Jump Shot,25,136,219,False
Mike Conley,1,8,21,1,Jump Shot,25,-112,232,False
Mike Conley,1,4,57,1,Jump Shot,26,55,256,False
Mike Conley,1,7,50,0,Jump Shot,23,228,41,False
Mike Conley,2,6,12,0,Jump Shot,25,-117,228,False
Mike Conley,3,6,3,0,Layup Shot,4,0,41,True
Mike Conley,4,2,21,1,Pullup Jump shot,17,172,-2,True
Mike Conley,1,11,38,0,Pullup Jump shot,18,81,166,True
Mike Conley,3,0,1,1,Pullup Jump shot,24,138,202,False
Mike Conley,4,2,46,0,Pullup Jump shot,15,3,155,True
Mike Conley,1,10,37,1,Pullup Jump shot,15,91,122,True
Mike Conley,2,6,9,0,Pullup Jump shot,12,-35,119,True
Mike Conley,1,10,0,0,Pullup Jump shot,15,44,148,True
Mike Conley,3,9,28,1,Pullup Jump shot,19,-115,162,True
Mike Conley,4,10,54,1,Pullup Jump shot,25,-89,241,False
Mike Conley,4,5,45,0,Pullup Jump shot,14,108,96,True
Mike Conley,2,4,51,1,Pullup Jump shot,25,-87,235,False
Mike Conley,4,7,8,0,Pullup Jump shot,25,-100,236,False
Mike Conley,4,2,10,0,Pullup Jump shot,24,119,216,False
Mike Conley,3,4,38,0,Pullup Jump shot,18,-115,149,True
Mike Conley,4,7,50,0,Pullup Jump shot,25,-79,247,False
Mike Conley,1,9,48,0,Pullup Jump shot,25,132,215,False
Mike Conley,1,4,31,0,Pullup Jump shot,19,-20,193,True
Mike Conley,3,5,23,1,Reverse Layup Shot,1,5,9,True
Mike Conley,2,2,5,0,Running Jump Shot,25,-125,224,False
Mike Conley,2,1,48,0,Running Jump Shot,25,-75,245,False
Mike Conley,1,6,48,0,Running Jump Shot,24,228,82,False
Mike Conley,1,6,36,1,Running Pull-Up Jump Shot,26,150,220,False
Mike Conley,2,2,23,1,Running Pull-Up Jump Shot,26,-101,247,False
Mike Conley,2,4,7,1,Step Back Jump shot,25,-8,251,False
Mike Conley,4,6,27,0,Step Back Jump shot,25,-84,244,False
Mike Conley,1,7,26,1,Step Back Jump shot,22,-226,-8,False
Mike Conley,3,11,26,0,Step Back Jump shot,24,-202,133,False
Mike Conley,1,11,16,0,Step Back Jump shot,25,-103,236,False
Mike Conley,3,10,13,0,Step Back Jump shot,25,-107,236,False
Mike Conley,3,10,37,1,Step Back Jump shot,25,120,225,False
Mike Conley,3,5,18,0,Turnaround Fadeaway Bank Jump Shot,7,-63,33,True
Mike Conley,4,6,45,1,Turnaround Hook Shot,4,-1,44,True
