name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Bogdan Bogdanovic,4,2,4,0,Driving Layup Shot,3,-5,32,True
Bogdan Bogdanovic,3,0,3,0,Driving Layup Shot,2,14,15,True
Bogdan Bogdanovic,3,3,20,0,Driving Reverse Layup Shot,1,-16,7,True
Bogdan Bogdanovic,2,9,24,0,Driving Reverse Layup Shot,1,-19,6,True
Bogdan Bogdanovic,3,1,3,1,Driving Reverse Layup Shot,0,4,8,True
Bogdan Bogdanovic,2,3,38,0,Driving Reverse Layup Shot,2,-18,17,True
Bogdan Bogdanovic,1,10,8,1,Driving Reverse Layup Shot,1,-11,11,True
Bogdan Bogdanovic,2,1,20,1,Driving Reverse Layup Shot,2,25,12,True
Bogdan Bogdanovic,1,0,0,0,Driving Reverse Layup Shot,1,-10,0,True
Bogdan Bogdanovic,1,5,7,1,Driving Reverse Layup Shot,3,-36,8,True
Bogdan Bogdanovic,1,0,33,1,Dunk Shot,0,3,5,True
Bogdan Bogdanovic,2,2,28,0,Fadeaway Jump Shot,9,44,79,True
Bogdan Bogdanovic,4,4,22,1,Fadeaway Jump Shot,21,18,214,True
Bogdan Bogdanovic,3,7,4,0,Fadeaway Jump Shot,14,-127,71,True
Bogdan Bogdanovic,2,7,11,1,Fadeaway Jump Shot,16,61,157,True
Bogdan Bogdanovic,1,11,0,0,Fadeaway Jump Shot,11,-30,111,True
Bogdan Bogdanovic,1,6,54,0,Fadeaway Jump Shot,12,-15,121,True
Bogdan Bogdanovic,1,8,23,1,Fadeaway Jump Shot,17,70,157,True
Bogdan Bogdanovic,2,3,36,0,Fadeaway Jump Shot,16,160,-2,True
Bogdan Bogdanovic,4,1,58,0,Fadeaway Jump Shot,21,159,138,True
Bogdan Bogdanovic,4,7,21,1,Fadeaway Jump Shot,16,38,156,True
Bogdan Bogdanovic,1,2,44,1,Fadeaway Jump Shot,12,121,37,True
Bogdan Bogdanovic,1,10,23,1,Fadeaway Jump Shot,9,52,76,True
Bogdan Bogdanovic,2,0,0,0,Fadeaway Jump Shot,11,13,110,True
Bogdan Bogdanovic,2,6,51,0,Fadeaway Jump Shot,14,148,9,True
Bogdan Bogdanovic,4,2,35,0,Fadeaway Jump Shot,12,20,128,True
Bogdan Bogdanovic,3,0,11,0,Fadeaway Jump Shot,10,100,15,True
Bogdan Bogdanovic,3,2,17,0,Fadeaway Jump Shot,15,57,139,True
Bogdan Bogdanovic,1,4,42,0,Fadeaway Jump Shot,20,-63,196,True
Bogdan Bogdanovic,1,11,8,0,Fadeaway Jump Shot,9,-43,89,True
Bogdan Bogdanovic,4,1,43,0,Fadeaway Jump Shot,14,-29,137,True
Bogdan Bogdanovic,1,9,45,1,Fadeaway Jump Shot,14,-100,100,True
Bogdan Bogdanovic,2,5,14,0,Fadeaway Jump Shot,18,-9,185,True
Bogdan Bogdanovic,3,11,23,1,Fadeaway Jump Shot,26,-172,200,False
Bogdan Bogdanovic,3,6,37,0,Floating Jump shot,4,9,42,True
Bogdan Bogdanovic,4,3,44,1,Floating Jump shot,12,6,127,True
Bogdan Bogdanovic,3,8,33,1,Floating Jump shot,11,92,69,True
Bogdan Bogdanovic,4,11,32,1,Floating Jump shot,11,78,85,True
Bogdan Bogdanovic,4,4,29,1,Floating Jump shot,11,-34,106,True
Bogdan Bogdanovic,3,5,26,0,Floating Jump shot,7,3,76,True
Bogdan Bogdanovic,1,0,58,1,Floating Jump shot,9,-20,95,True
Bogdan Bogdanovic,3,11,43,0,Floating Jump shot,3,19,32,True
Bogdan Bogdanovic,4,5,8,1,Floating Jump shot,5,39,38,True
Bogdan Bogdanovic,1,7,43,1,Floating Jump shot,6,41,53,True
Bogdan Bogdanovic,3,7,39,1,Floating Jump shot,8,-5,85,True
Bogdan Bogdanovic,1,6,0,1,Floating Jump shot,12,84,92,True
Bogdan Bogdanovic,3,7,25,1,Floating Jump shot,12,46,121,True
Bogdan Bogdanovic,1,2,13,1,Floating Jump shot,8,-5,85,True
Bogdan Bogdanovic,1,9,25,0,Floating Jump shot,7,-47,52,True
Bogdan Bogdanovic,2,9,47,1,Hook Shot,8,65,57,True
Bogdan Bogdanovic,3,1,20,1,Jump Bank Shot,14,143,43,True
Bogdan Bogdanovic,4,9,52,1,Jump Bank Shot,3,-32,9,True
Bogdan Bogdanovic,3,9,53,0,Jump Shot,25,-176,185,False
Bogdan Bogdanovic,4,11,37,1,Jump Shot,25,101,230,False
Bogdan Bogdanovic,3,6,56,0,Jump Shot,19,135,134,True
Bogdan Bogdanovic,1,5,43,1,Jump Shot,23,-231,31,False
Bogdan Bogdanovic,4,2,6,0,Jump Shot,25,15,258,False
Bogdan Bogdanovic,4,0,44,0,Jump Shot,28,-1,284,False
Bogdan Bogdanovic,3,0,30,0,Jump Shot,24,-174,173,False
Bogdan Bogdanovic,2,9,4,0,Jump Shot,22,-74,213,True
Bogdan Bogdanovic,4,8,20,0,Jump Shot,25,-2,257,False
Bogdan Bogdanovic,1,5,59,0,Jump Shot,24,-210,135,False
Bogdan Bogdanovic,4,11,11,1,Jump Shot,21,-204,81,True
Bogdan Bogdanovic,2,10,21,0,Jump Shot,22,226,-17,False
Bogdan Bogdanovic,3,8,36,0,Jump Shot,25,-223,124,False
Bogdan Bogdanovic,4,1,33,0,Jump Shot,25,174,184,False
Bogdan Bogdanovic,3,10,16,0,Jump Shot,25,208,141,False
Bogdan Bogdanovic,3,10,59,0,Jump Shot,26,-60,253,False
Bogdan Bogdanovic,3,4,13,1,Jump Shot,25,-111,233,False
Bogdan Bogdanovic,2,5,14,1,Jump Shot,22,-225,14,False
Bogdan Bogdanovic,4,0,21,0,Jump Shot,28,30,285,False
Bogdan Bogdanovic,2,1,51,0,Jump Shot,31,188,247,False
Bogdan Bogdanovic,3,11,28,0,Jump Shot,25,-104,237,False
Bogdan Bogdanovic,3,7,11,0,Jump Shot,11,30,112,True
Bogdan Bogdanovic,4,0,5,0,Jump Shot,27,-117,251,False
Bogdan Bogdanovic,2,5,44,1,Jump Shot,25,145,213,False
Bogdan Bogdanovic,4,4,2,1,Jump Shot,25,51,252,False
Bogdan Bogdanovic,1,9,42,0,Jump Shot,24,157,194,False
Bogdan Bogdanovic,2,8,31,0,Jump Shot,12,9,126,True
Bogdan Bogdanovic,4,5,33,1,Jump Shot,26,40,258,False
Bogdan Bogdanovic,3,4,54,1,Jump Shot,24,-151,195,False
Bogdan Bogdanovic,1,6,44,1,Jump Shot,22,-6,225,True
Bogdan Bogdanovic,3,11,42,0,Jump Shot,22,227,25,False
Bogdan Bogdanovic,1,3,47,1,Jump Shot,12,100,83,True
Bogdan Bogdanovic,1,7,46,1,Jump Shot,25,61,243,False
Bogdan Bogdanovic,2,1,28,1,Jump Shot,22,223,41,False
Bogdan Bogdanovic,4,6,46,0,Jump Shot,23,-225,62,False
Bogdan Bogdanovic,2,0,0,0,Jump Shot,49,-42,495,False
Bogdan Bogdanovic,3,4,4,1,Jump Shot,24,-181,160,False
Bogdan Bogdanovic,4,0,0,0,Jump Shot,66,133,656,False
Bogdan Bogdanovic,4,0,4,1,Jump Shot,30,-2,301,False
Bogdan Bogdanovic,3,7,8,0,Jump Shot,22,-202,101,True
Bogdan Bogdanovic,1,11,42,0,Jump Shot,24,127,204,False
Bogdan Bogdanovic,3,7,1,1,Jump Shot,24,209,123,False
Bogdan Bogdanovic,2,8,26,0,Jump Shot,25,-178,179,False
Bogdan Bogdanovic,3,9,16,1,Jump Shot,19,-131,148,True
Bogdan Bogdanovic,3,10,27,1,Jump Shot,22,81,209,True
Bogdan Bogdanovic,1,6,31,1,Jump Shot,22,219,29,False
Bogdan Bogdanovic,3,10,1,0,Jump Shot,19,41,191,True
Bogdan Bogdanovic,3,7,8,0,Jump Shot,12,92,91,True
Bogdan Bogdanovic,4,2,16,0,Jump Shot,25,-158,195,False
Bogdan Bogdanovic,4,9,11,0,Jump Shot,25,-220,138,False
Bogdan Bogdanovic,3,0,0,0,Jump Shot,46,65,465,False
Bogdan Bogdanovic,1,6,3,0,Jump Shot,21,-121,174,True
Bogdan Bogdanovic,1,10,30,0,Jump Shot,26,147,220,False
Bogdan Bogdanovic,2,0,0,0,Jump Shot,64,124,632,False
Bogdan Bogdanovic,1,7,0,1,Jump Shot,23,-226,64,False
Bogdan Bogdanovic,1,10,25,1,Jump Shot,20,198,45,True
Bogdan Bogdanovic,3,8,44,1,Jump Shot,24,230,73,False
Bogdan Bogdanovic,4,3,8,0,Jump Shot,12,3,121,True
Bogdan Bogdanovic,2,1,22,0,Jump Shot,11,-25,115,True
Bogdan Bogdanovic,1,4,56,1,Jump Shot,25,136,221,False
Bogdan Bogdanovic,3,5,51,0,Jump Shot,20,2,206,True
Bogdan Bogdanovic,1,4,29,0,Jump Shot,24,-133,210,False
Bogdan Bogdanovic,3,7,10,0,Jump Shot,26,-161,214,False
Bogdan Bogdanovic,3,4,18,0,Jump Shot,27,-134,235,False
Bogdan Bogdanovic,3,2,33,1,Jump Shot,26,68,258,False
Bogdan Bogdanovic,2,6,7,1,Jump Shot,24,-211,131,False
Bogdan Bogdanovic,1,11,42,0,Jump Shot,25,-130,214,False
Bogdan Bogdanovic,2,6,28,1,Jump Shot,23,226,79,False
Bogdan Bogdanovic,1,11,27,1,Jump Shot,24,-196,155,False
Bogdan Bogdanovic,3,11,12,1,Jump Shot,12,124,15,True
Bogdan Bogdanovic,2,3,28,1,Jump Shot,25,146,212,False
Bogdan Bogdanovic,1,10,24,0,Jump Shot,11,4,113,True
Bogdan Bogdanovic,4,2,23,1,Jump Shot,24,-172,176,False
Bogdan Bogdanovic,1,4,46,0,Jump Shot,25,167,190,False
Bogdan Bogdanovic,1,4,47,0,Jump Shot,24,-218,113,False
Bogdan Bogdanovic,1,0,29,1,Jump Shot,21,122,179,True
Bogdan Bogdanovic,1,5,20,1,Jump Shot,23,231,59,False
Bogdan Bogdanovic,1,7,37,0,Jump Shot,14,55,130,True
Bogdan Bogdanovic,4,5,7,0,Jump Shot,25,127,217,False
Bogdan Bogdanovic,1,8,4,0,Jump Shot,24,-187,161,False
Bogdan Bogdanovic,3,6,34,0,Jump Shot,5,6,53,True
Bogdan Bogdanovic,1,8,0,0,Jump Shot,24,111,224,False
Bogdan Bogdanovic,3,8,44,1,Jump Shot,25,-82,242,False
Bogdan Bogdanovic,1,2,41,0,Jump Shot,16,-74,153,True
Bogdan Bogdanovic,3,11,5,0,Jump Shot,25,218,127,False
Bogdan Bogdanovic,2,1,1,0,Jump Shot,24,163,189,False
Bogdan Bogdanovic,3,3,0,1,Jump Shot,29,-150,252,False
Bogdan Bogdanovic,1,8,29,1,Jump Shot,20,131,159,True
Bogdan Bogdanovic,4,0,12,1,Jump Shot,27,3,273,False
Bogdan Bogdanovic,2,0,1,0,Jump Shot,25,-40,253,False
Bogdan Bogdanovic,1,6,9,0,Jump Shot,18,142,121,True
Bogdan Bogdanovic,2,7,53,0,Jump Shot,26,-122,231,False
Bogdan Bogdanovic,4,0,24,1,Jump Shot,29,-150,259,False
Bogdan Bogdanovic,1,9,21,0,Jump Shot,26,-165,201,False
Bogdan Bogdanovic,3,9,45,1,Jump Shot,25,53,254,False
Bogdan Bogdanovic,1,5,7,0,Jump Shot,26,147,220,False
Bogdan Bogdanovic,3,6,22,0,Jump Shot,19,-191,26,True
Bogdan Bogdanovic,1,10,1,1,Jump Shot,26,-171,204,False
Bogdan Bogdanovic,4,0,15,0,Jump Shot,23,231,10,False
Bogdan Bogdanovic,1,10,26,0,Jump Shot,19,112,156,True
Bogdan Bogdanovic,3,11,3,1,Jump Shot,23,233,2,False
Bogdan Bogdanovic,3,11,27,0,Jump Shot,22,221,6,False
Bogdan Bogdanovic,2,10,42,1,Jump Shot,25,-82,237,False
Bogdan Bogdanovic,3,4,23,1,Jump Shot,27,-76,263,False
Bogdan Bogdanovic,1,6,2,0,Jump Shot,25,130,214,False
Bogdan Bogdanovic,1,9,42,0,Jump Shot,24,127,209,False
Bogdan Bogdanovic,3,1,33,0,Jump Shot,18,-133,127,True
Bogdan Bogdanovic,3,10,5,1,Jump Shot,24,-210,124,False
Bogdan Bogdanovic,3,9,0,1,Jump Shot,13,5,131,True
Bogdan Bogdanovic,2,9,3,0,Jump Shot,26,-105,244,False
Bogdan Bogdanovic,3,3,26,0,Jump Shot,21,157,147,True
Bogdan Bogdanovic,4,9,0,0,Jump Shot,25,225,117,False
Bogdan Bogdanovic,1,8,30,1,Jump Shot,25,-134,218,False
Bogdan Bogdanovic,1,10,5,1,Jump Shot,19,192,10,True
Bogdan Bogdanovic,1,0,0,0,Jump Shot,68,168,666,False
Bogdan Bogdanovic,1,4,50,0,Jump Shot,17,-70,158,True
Bogdan Bogdanovic,3,11,46,1,Jump Shot,24,-193,155,False
Bogdan Bogdanovic,4,0,52,1,Jump Shot,25,-193,164,False
Bogdan Bogdanovic,3,2,44,0,Jump Shot,25,155,202,False
Bogdan Bogdanovic,3,5,35,0,Jump Shot,25,105,232,False
Bogdan Bogdanovic,1,6,47,0,Jump Shot,24,-135,209,False
Bogdan Bogdanovic,2,3,50,1,Jump Shot,24,-199,143,False
Bogdan Bogdanovic,1,7,29,0,Jump Shot,23,228,46,False
Bogdan Bogdanovic,3,4,6,0,Jump Shot,15,-81,128,True
Bogdan Bogdanovic,1,7,0,0,Jump Shot,25,133,216,False
Bogdan Bogdanovic,3,7,16,0,Jump Shot,25,-180,180,False
Bogdan Bogdanovic,3,6,8,1,Jump Shot,24,185,163,False
Bogdan Bogdanovic,1,10,44,1,Jump Shot,25,-190,164,False
Bogdan Bogdanovic,2,4,54,0,Jump Shot,25,179,183,False
Bogdan Bogdanovic,3,4,16,0,Jump Shot,24,111,221,False
Bogdan Bogdanovic,1,8,37,1,Jump Shot,25,34,255,False
Bogdan Bogdanovic,4,5,3,1,Jump Shot,23,230,32,False
Bogdan Bogdanovic,1,3,23,0,Jump Shot,22,-227,6,False
Bogdan Bogdanovic,1,6,27,0,Jump Shot,26,210,155,False
Bogdan Bogdanovic,1,11,0,0,Jump Shot,23,225,52,False
Bogdan Bogdanovic,3,9,16,0,Jump Shot,26,64,253,False
Bogdan Bogdanovic,1,7,34,1,Jump Shot,25,131,220,False
Bogdan Bogdanovic,3,2,34,0,Jump Shot,25,188,174,False
Bogdan Bogdanovic,3,6,37,0,Jump Shot,15,-41,146,True
Bogdan Bogdanovic,3,3,51,0,Jump Shot,19,-198,10,True
Bogdan Bogdanovic,3,3,58,0,Jump Shot,22,228,15,False
Bogdan Bogdanovic,1,6,48,1,Jump Shot,28,-141,242,False
Bogdan Bogdanovic,3,7,36,1,Jump Shot,10,-109,13,True
Bogdan Bogdanovic,4,9,15,0,Jump Shot,25,-210,151,False
Bogdan Bogdanovic,3,5,0,0,Jump Shot,25,-54,247,False
Bogdan Bogdanovic,4,9,4,1,Jump Shot,24,-149,199,False
Bogdan Bogdanovic,4,1,24,1,Jump Shot,26,181,194,False
Bogdan Bogdanovic,1,9,55,0,Jump Shot,16,124,112,True
Bogdan Bogdanovic,3,2,35,1,Jump Shot,24,-15,247,False
Bogdan Bogdanovic,2,2,55,1,Jump Shot,25,157,202,False
Bogdan Bogdanovic,1,4,19,1,Jump Shot,26,-131,227,False
Bogdan Bogdanovic,3,1,54,1,Jump Shot,25,-131,216,False
Bogdan Bogdanovic,4,9,16,0,Jump Shot,25,152,203,False
Bogdan Bogdanovic,2,9,38,1,Jump Shot,24,-128,209,False
Bogdan Bogdanovic,4,4,37,0,Jump Shot,14,-47,140,False
Bogdan Bogdanovic,4,0,49,0,Jump Shot,24,-169,184,False
Bogdan Bogdanovic,4,3,36,0,Jump Shot,25,121,221,False
Bogdan Bogdanovic,1,10,35,0,Jump Shot,25,117,227,False
Bogdan Bogdanovic,3,3,57,0,Jump Shot,21,-123,178,True
Bogdan Bogdanovic,1,8,38,0,Jump Shot,12,35,117,True
Bogdan Bogdanovic,1,5,3,1,Jump Shot,21,112,188,True
Bogdan Bogdanovic,1,9,17,1,Jump Shot,25,40,255,False
Bogdan Bogdanovic,4,1,25,1,Jump Shot,24,221,107,False
Bogdan Bogdanovic,3,5,16,0,Jump Shot,10,-7,102,True
Bogdan Bogdanovic,3,10,7,0,Jump Shot,25,187,176,False
Bogdan Bogdanovic,3,9,55,0,Jump Shot,26,110,240,False
Bogdan Bogdanovic,1,8,6,0,Jump Shot,26,47,256,False
Bogdan Bogdanovic,4,9,3,1,Jump Shot,24,-193,150,False
Bogdan Bogdanovic,4,4,52,1,Jump Shot,25,-147,210,False
Bogdan Bogdanovic,3,0,45,0,Jump Shot,24,-190,160,False
Bogdan Bogdanovic,4,11,15,1,Jump Shot,25,166,188,False
Bogdan Bogdanovic,4,9,44,1,Jump Shot,20,-104,175,True
Bogdan Bogdanovic,2,0,0,0,Jump Shot,24,29,248,False
Bogdan Bogdanovic,1,1,59,0,Jump Shot,17,47,171,True
Bogdan Bogdanovic,2,4,12,1,Jump Shot,23,234,47,False
Bogdan Bogdanovic,2,6,39,1,Jump Shot,24,180,167,False
Bogdan Bogdanovic,4,8,43,0,Jump Shot,25,84,242,False
Bogdan Bogdanovic,4,3,13,0,Jump Shot,27,-156,222,False
Bogdan Bogdanovic,1,1,32,0,Jump Shot,21,127,172,True
Bogdan Bogdanovic,1,3,2,0,Jump Shot,25,30,253,False
Bogdan Bogdanovic,3,5,19,0,Jump Shot,16,-100,130,True
Bogdan Bogdanovic,4,6,19,0,Jump Shot,5,45,26,True
Bogdan Bogdanovic,2,2,6,1,Jump Shot,24,190,158,False
Bogdan Bogdanovic,2,9,12,1,Jump Shot,11,-45,101,True
Bogdan Bogdanovic,2,8,37,1,Jump Shot,25,-39,252,False
Bogdan Bogdanovic,2,4,58,0,Jump Shot,20,-202,16,True
Bogdan Bogdanovic,2,6,45,0,Jump Shot,25,160,193,False
Bogdan Bogdanovic,4,7,21,0,Jump Shot,22,-116,191,True
Bogdan Bogdanovic,1,0,52,0,Jump Shot,25,183,182,False
Bogdan Bogdanovic,4,10,28,1,Jump Shot,14,116,92,True
Bogdan Bogdanovic,3,10,59,0,Jump Shot,23,226,52,False
Bogdan Bogdanovic,4,11,27,1,Jump Shot,18,-137,127,True
Bogdan Bogdanovic,2,6,10,1,Jump Shot,25,154,203,False
Bogdan Bogdanovic,1,9,20,0,Jump Shot,26,84,252,False
Bogdan Bogdanovic,1,10,14,1,Jump Shot,25,68,245,False
Bogdan Bogdanovic,2,8,2,0,Jump Shot,25,206,146,False
Bogdan Bogdanovic,4,1,46,0,Jump Shot,26,107,237,False
Bogdan Bogdanovic,1,1,5,0,Jump Shot,25,-153,204,False
Bogdan Bogdanovic,3,0,43,1,Jump Shot,24,-216,111,False
Bogdan Bogdanovic,3,6,28,1,Jump Shot,24,-152,197,False
Bogdan Bogdanovic,4,8,38,1,Jump Shot,24,129,212,False
Bogdan Bogdanovic,4,1,43,0,Jump Shot,26,-152,211,False
