name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,4,4,26,1,Driving Reverse Layup Shot,1,-14,4,True
Kyle Kuzma,1,0,17,1,Driving Reverse Layup Shot,1,-2,17,True
Kyle Kuzma,3,3,44,0,Driving Reverse Layup Shot,1,15,8,True
Kyle Kuzma,4,6,59,0,Driving Reverse Layup Shot,2,-14,17,True
Kyle Kuzma,3,5,2,0,Driving Reverse Layup Shot,3,-14,36,True
Kyle Kuzma,1,7,22,1,Driving Reverse Layup Shot,1,18,3,True
Kyle Kuzma,2,6,52,1,Driving Reverse Layup Shot,2,-4,22,True
Kyle Kuzma,2,0,34,1,Dunk Shot,2,13,20,True
Kyle Kuzma,3,11,16,1,Dunk Shot,2,-1,25,True
Kyle Kuzma,1,0,2,0,Dunk Shot,1,-12,13,True
Kyle Kuzma,4,8,56,1,Dunk Shot,2,-11,25,True
Kyle Kuzma,2,8,23,1,Dunk Shot,2,14,20,True
Kyle Kuzma,2,7,53,1,Dunk Shot,0,2,8,True
Kyle Kuzma,2,5,2,0,Fadeaway Jump Shot,18,172,78,True
Kyle Kuzma,3,10,49,0,Fadeaway Jump Shot,15,25,149,True
Kyle Kuzma,3,4,24,0,Fadeaway Jump Shot,14,142,10,True
Kyle Kuzma,1,10,4,1,Fadeaway Jump Shot,18,185,-13,True
Kyle Kuzma,4,8,55,0,Fadeaway Jump Shot,17,-69,164,True
Kyle Kuzma,1,9,25,0,Fadeaway Jump Shot,15,44,153,True
Kyle Kuzma,2,0,55,1,Finger Roll Layup Shot,2,-3,23,True
Kyle Kuzma,3,9,48,1,Finger Roll Layup Shot,2,-3,23,True
Kyle Kuzma,4,6,53,1,Floating Jump shot,12,-71,99,True
Kyle Kuzma,2,11,28,0,Floating Jump shot,4,38,26,True
Kyle Kuzma,1,9,26,0,Floating Jump shot,11,33,115,True
Kyle Kuzma,4,8,47,1,Floating Jump shot,11,103,58,True
Kyle Kuzma,4,1,6,0,Floating Jump shot,4,13,48,True
Kyle Kuzma,3,7,19,1,Floating Jump shot,1,18,6,True
Kyle Kuzma,2,8,54,0,Floating Jump shot,2,0,23,True
Kyle Kuzma,3,8,45,1,Floating Jump shot,2,-2,26,True
Kyle Kuzma,1,2,44,1,Floating Jump shot,13,57,122,True
Kyle Kuzma,4,10,57,1,Floating Jump shot,5,-1,54,True
Kyle Kuzma,4,1,31,1,Floating Jump shot,6,-9,67,True
Kyle Kuzma,5,1,35,0,Floating Jump shot,6,10,64,True
Kyle Kuzma,4,4,40,1,Floating Jump shot,5,32,42,True
Kyle Kuzma,3,10,28,0,Floating Jump shot,2,4,25,True
Kyle Kuzma,2,7,37,1,Floating Jump shot,8,-59,61,True
Kyle Kuzma,2,11,29,0,Floating Jump shot,3,30,8,True
Kyle Kuzma,2,10,23,1,Floating Jump shot,3,11,31,True
