name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Emmanuel Mudiay,1,3,8,0,Driving Layup Shot,2,13,20,True
Emmanuel Mudiay,3,6,19,0,Driving Layup Shot,5,27,48,True
Emmanuel Mudiay,4,8,52,0,Driving Layup Shot,3,26,18,True
Emmanuel Mudiay,2,2,12,0,Driving Layup Shot,0,-2,6,True
Emmanuel Mudiay,4,5,52,0,Driving Layup Shot,1,8,8,True
Emmanuel Mudiay,2,0,2,1,Driving Layup Shot,2,-14,23,True
Emmanuel Mudiay,4,8,39,0,Driving Layup Shot,2,-22,20,True
Emmanuel Mudiay,1,10,7,1,Driving Layup Shot,1,-11,15,True
Emmanuel Mudiay,4,10,34,1,Driving Layup Shot,2,18,11,True
Emmanuel Mudiay,1,1,39,0,Driving Layup Shot,2,13,17,True
Emmanuel Mudiay,3,2,11,1,Driving Layup Shot,3,-38,-2,True
Emmanuel Mudiay,2,8,44,1,Driving Layup Shot,3,16,28,True
Emmanuel Mudiay,2,10,51,0,Driving Layup Shot,1,3,13,True
Emmanuel Mudiay,1,1,30,0,Driving Layup Shot,6,54,36,True
Emmanuel Mudiay,4,3,24,0,Driving Layup Shot,6,45,53,True
Emmanuel Mudiay,4,8,31,1,Driving Layup Shot,2,16,15,True
Emmanuel Mudiay,2,10,11,0,Driving Layup Shot,2,3,27,True
Emmanuel Mudiay,3,5,2,1,Driving Layup Shot,2,-20,15,True
Emmanuel Mudiay,4,2,34,1,Driving Layup Shot,3,30,11,True
Emmanuel Mudiay,1,6,4,0,Driving Layup Shot,3,19,26,True
Emmanuel Mudiay,3,5,33,1,Driving Layup Shot,2,-19,11,True
Emmanuel Mudiay,2,10,48,1,Driving Layup Shot,0,4,8,True
Emmanuel Mudiay,4,7,12,1,Driving Layup Shot,1,7,13,True
Emmanuel Mudiay,3,5,30,0,Driving Layup Shot,3,-5,30,True
Emmanuel Mudiay,4,5,20,1,Driving Layup Shot,0,0,8,True
Emmanuel Mudiay,2,8,51,1,Driving Layup Shot,8,-55,68,True
Emmanuel Mudiay,2,7,48,0,Driving Layup Shot,3,21,25,True
Emmanuel Mudiay,3,6,17,1,Driving Reverse Layup Shot,0,0,4,True
Emmanuel Mudiay,4,7,35,1,Driving Reverse Layup Shot,1,-11,8,True
Emmanuel Mudiay,4,8,16,0,Driving Reverse Layup Shot,1,1,11,True
Emmanuel Mudiay,4,5,3,1,Dunk Shot,0,-2,8,True
Emmanuel Mudiay,2,11,39,1,Fadeaway Jump Shot,16,166,16,True
Emmanuel Mudiay,4,8,19,0,Fadeaway Jump Shot,10,-43,92,True
Emmanuel Mudiay,2,9,51,0,Fadeaway Jump Shot,18,126,130,True
Emmanuel Mudiay,3,7,25,1,Fadeaway Jump Shot,20,186,95,True
Emmanuel Mudiay,3,0,3,1,Fadeaway Jump Shot,11,-48,104,True
Emmanuel Mudiay,4,5,24,1,Fadeaway Jump Shot,10,-70,83,True
Emmanuel Mudiay,4,10,56,0,Fadeaway Jump Shot,9,-84,50,True
Emmanuel Mudiay,3,0,2,0,Fadeaway Jump Shot,19,188,47,True
Emmanuel Mudiay,3,7,36,1,Fadeaway Jump Shot,11,-10,119,True
Emmanuel Mudiay,2,11,26,0,Fadeaway Jump Shot,11,0,114,True
Emmanuel Mudiay,2,9,51,1,Fadeaway Jump Shot,9,-78,53,True
Emmanuel Mudiay,4,2,9,0,Fadeaway Jump Shot,9,62,75,True
Emmanuel Mudiay,2,2,57,0,Fadeaway Jump Shot,11,-67,88,True
Emmanuel Mudiay,2,10,9,1,Fadeaway Jump Shot,14,-73,122,True
Emmanuel Mudiay,3,8,30,0,Fadeaway Jump Shot,12,59,109,True
Emmanuel Mudiay,2,1,38,0,Fadeaway Jump Shot,9,-32,85,True
Emmanuel Mudiay,3,1,0,0,Fadeaway Jump Shot,9,95,-5,True
Emmanuel Mudiay,1,0,17,0,Fadeaway Jump Shot,8,-1,80,True
Emmanuel Mudiay,3,1,19,0,Fadeaway Jump Shot,13,-127,42,True
Emmanuel Mudiay,1,6,16,0,Fadeaway Jump Shot,9,62,69,True
Emmanuel Mudiay,4,7,16,0,Finger Roll Layup Shot,1,-9,11,True
Emmanuel Mudiay,2,5,25,1,Finger Roll Layup Shot,2,1,25,True
Emmanuel Mudiay,2,9,58,1,Finger Roll Layup Shot,4,-27,39,True
Emmanuel Mudiay,4,10,53,0,Finger Roll Layup Shot,1,1,19,True
Emmanuel Mudiay,4,8,31,0,Floating Jump shot,5,56,20,True
Emmanuel Mudiay,2,8,12,0,Floating Jump shot,6,38,47,True
Emmanuel Mudiay,1,0,0,0,Floating Jump shot,6,-2,62,True
Emmanuel Mudiay,4,5,12,0,Floating Jump shot,15,11,152,True
Emmanuel Mudiay,4,10,14,1,Floating Jump shot,12,-96,74,True
Emmanuel Mudiay,3,4,29,0,Jump Shot,6,13,63,True
Emmanuel Mudiay,3,0,2,1,Jump Shot,23,236,9,False
Emmanuel Mudiay,4,8,58,1,Jump Shot,22,-223,16,False
Emmanuel Mudiay,4,1,20,1,Jump Shot,25,-125,227,False
Emmanuel Mudiay,2,5,55,0,Jump Shot,23,233,57,False
Emmanuel Mudiay,2,8,33,0,Jump Shot,8,86,23,True
Emmanuel Mudiay,1,8,54,0,Jump Shot,25,-166,194,False
Emmanuel Mudiay,1,0,3,0,Jump Shot,24,-147,200,False
Emmanuel Mudiay,4,6,58,0,Jump Shot,25,182,175,False
Emmanuel Mudiay,2,8,32,0,Jump Shot,15,-116,110,True
Emmanuel Mudiay,2,10,29,0,Jump Shot,22,109,195,True
Emmanuel Mudiay,3,2,20,0,Jump Shot,26,139,230,False
Emmanuel Mudiay,1,0,50,1,Jump Shot,22,226,23,False
Emmanuel Mudiay,4,9,51,1,Jump Shot,22,-225,14,False
Emmanuel Mudiay,4,7,59,1,Jump Shot,24,-179,173,False
Emmanuel Mudiay,1,6,42,0,Jump Shot,21,-77,196,True
Emmanuel Mudiay,1,0,13,0,Jump Shot,25,166,190,False
Emmanuel Mudiay,4,6,14,0,Jump Shot,23,-237,15,False
Emmanuel Mudiay,2,8,28,0,Jump Shot,15,157,11,True
Emmanuel Mudiay,4,1,22,0,Jump Shot,13,12,137,True
Emmanuel Mudiay,2,9,54,0,Jump Shot,8,-63,58,True
Emmanuel Mudiay,1,1,21,1,Jump Shot,19,87,173,True
Emmanuel Mudiay,1,9,17,0,Jump Shot,25,117,228,False
Emmanuel Mudiay,1,0,30,1,Jump Shot,12,-92,89,True
Emmanuel Mudiay,4,11,26,0,Jump Shot,18,-100,150,True
Emmanuel Mudiay,3,8,17,0,Jump Shot,16,-18,169,True
Emmanuel Mudiay,1,10,12,1,Jump Shot,8,-38,75,True
Emmanuel Mudiay,1,3,33,0,Jump Shot,25,-176,183,False
Emmanuel Mudiay,1,8,49,0,Jump Shot,25,-192,168,False
Emmanuel Mudiay,3,8,53,0,Jump Shot,19,-125,153,True
Emmanuel Mudiay,3,10,58,0,Jump Shot,11,72,89,True
Emmanuel Mudiay,3,3,50,0,Jump Shot,15,139,61,True
Emmanuel Mudiay,1,4,36,0,Jump Shot,25,4,253,False
Emmanuel Mudiay,4,6,20,0,Jump Shot,24,-129,213,False
Emmanuel Mudiay,1,5,59,0,Jump Shot,25,-145,205,False
Emmanuel Mudiay,3,8,17,1,Jump Shot,17,104,140,True
Emmanuel Mudiay,1,0,1,0,Jump Shot,27,-11,275,False
Emmanuel Mudiay,2,6,14,0,Jump Shot,24,81,236,False
Emmanuel Mudiay,3,11,14,0,Jump Shot,7,-49,59,True
Emmanuel Mudiay,1,3,32,1,Jump Shot,18,29,184,True
Emmanuel Mudiay,2,9,39,0,Jump Shot,24,-235,64,False
Emmanuel Mudiay,3,2,56,0,Jump Shot,25,192,166,False
Emmanuel Mudiay,1,3,36,1,Jump Shot,9,31,91,True
Emmanuel Mudiay,4,3,51,0,Jump Shot,25,134,221,False
Emmanuel Mudiay,1,5,25,1,Jump Shot,26,-165,206,False
Emmanuel Mudiay,1,8,27,1,Jump Shot,24,-230,75,False
Emmanuel Mudiay,1,6,22,1,Jump Shot,24,209,133,False
Emmanuel Mudiay,2,3,46,1,Jump Shot,26,-119,236,False
Emmanuel Mudiay,4,6,5,1,Jump Shot,26,-100,242,False
Emmanuel Mudiay,4,9,13,0,Jump Shot,24,236,56,False
Emmanuel Mudiay,4,7,0,0,Jump Shot,19,131,138,True
Emmanuel Mudiay,2,2,3,0,Jump Shot,14,147,-5,True
Emmanuel Mudiay,1,5,46,0,Jump Shot,24,235,80,False
Emmanuel Mudiay,1,6,46,0,Jump Shot,25,-149,209,False
Emmanuel Mudiay,1,8,10,1,Jump Shot,18,167,68,True
Emmanuel Mudiay,1,2,46,0,Jump Shot,23,230,7,False
Emmanuel Mudiay,4,10,40,1,Jump Shot,23,234,-1,False
Emmanuel Mudiay,2,11,26,0,Jump Shot,21,74,204,True
Emmanuel Mudiay,2,9,47,0,Jump Shot,26,76,251,False
Emmanuel Mudiay,1,1,48,1,Jump Shot,21,-119,184,True
Emmanuel Mudiay,4,5,45,0,Jump Shot,25,77,248,False
Emmanuel Mudiay,2,9,42,0,Jump Shot,25,-144,209,False
Emmanuel Mudiay,3,1,6,0,Jump Shot,26,20,263,False
Emmanuel Mudiay,1,0,37,0,Jump Shot,26,-27,260,False
Emmanuel Mudiay,2,7,8,0,Jump Shot,26,-148,222,False
Emmanuel Mudiay,2,8,36,0,Jump Shot,5,-44,31,True
Emmanuel Mudiay,4,0,25,0,Jump Shot,26,-171,206,False
Emmanuel Mudiay,3,2,24,0,Jump Shot,26,113,238,False
Emmanuel Mudiay,2,11,13,0,Jump Shot,3,3,31,True
Emmanuel Mudiay,3,2,14,0,Jump Shot,4,13,44,True
Emmanuel Mudiay,2,8,4,0,Jump Shot,12,-114,62,True
Emmanuel Mudiay,3,0,2,0,Jump Shot,4,8,48,True
Emmanuel Mudiay,3,0,59,1,Jump Shot,24,81,234,False
Emmanuel Mudiay,4,9,35,0,Jump Shot,23,-232,8,False
Emmanuel Mudiay,4,6,57,0,Jump Shot,24,208,127,False
Emmanuel Mudiay,2,9,10,1,Jump Shot,24,154,189,False
Emmanuel Mudiay,2,8,41,0,Jump Shot,14,144,27,True
Emmanuel Mudiay,2,8,48,0,Jump Shot,25,-115,226,False
Emmanuel Mudiay,1,0,29,0,Jump Shot,17,-67,158,True
Emmanuel Mudiay,4,10,40,0,Jump Shot,24,6,247,False
Emmanuel Mudiay,2,11,26,0,Jump Shot,23,174,165,False
Emmanuel Mudiay,1,1,13,0,Jump Shot,2,22,19,True
Emmanuel Mudiay,1,1,42,0,Jump Shot,7,-16,69,True
Emmanuel Mudiay,4,4,49,0,Jump Shot,25,-156,206,False
Emmanuel Mudiay,2,4,26,0,Jump Shot,18,90,158,True
Emmanuel Mudiay,1,0,0,0,Jump Shot,56,177,539,False
Emmanuel Mudiay,1,0,3,0,Jump Shot,18,-79,164,True
Emmanuel Mudiay,2,9,55,0,Jump Shot,25,145,204,False
Emmanuel Mudiay,2,11,35,0,Jump Shot,25,161,195,False
Emmanuel Mudiay,4,7,8,0,Jump Shot,25,154,199,False
Emmanuel Mudiay,4,10,51,0,Jump Shot,25,-101,231,False
Emmanuel Mudiay,1,2,28,0,Jump Shot,23,-231,20,False
Emmanuel Mudiay,1,0,33,1,Jump Shot,25,-160,201,False
Emmanuel Mudiay,3,2,4,0,Jump Shot,30,33,303,False
Emmanuel Mudiay,2,9,38,1,Jump Shot,22,-228,11,False
Emmanuel Mudiay,4,6,16,0,Jump Shot,25,154,202,False
Emmanuel Mudiay,4,5,31,0,Jump Shot,26,145,227,False
Emmanuel Mudiay,4,9,19,0,Jump Shot,20,-49,199,True
Emmanuel Mudiay,2,5,6,1,Jump Shot,14,-4,142,True
Emmanuel Mudiay,1,5,44,0,Jump Shot,4,44,20,True
Emmanuel Mudiay,4,0,45,1,Jump Shot,26,128,232,False
Emmanuel Mudiay,2,1,15,0,Jump Shot,26,119,237,False
Emmanuel Mudiay,4,9,28,0,Jump Shot,25,-100,231,False
Emmanuel Mudiay,2,6,5,1,Jump Shot,23,232,-7,False
Emmanuel Mudiay,2,3,32,0,Jump Shot,24,237,61,False
Emmanuel Mudiay,2,5,31,0,Jump Shot,24,-187,157,False
Emmanuel Mudiay,2,5,20,1,Jump Shot,27,-120,248,False
Emmanuel Mudiay,2,5,45,0,Jump Shot,24,180,170,False
Emmanuel Mudiay,1,4,50,1,Jump Shot,25,112,231,False
Emmanuel Mudiay,2,9,45,1,Jump Shot,14,-94,109,True
Emmanuel Mudiay,4,1,25,0,Jump Shot,25,-105,237,False
Emmanuel Mudiay,1,1,4,0,Jump Shot,25,-132,218,False
Emmanuel Mudiay,4,9,4,1,Jump Shot,25,136,220,False
Emmanuel Mudiay,4,9,13,0,Jump Shot,25,101,235,False
Emmanuel Mudiay,1,0,1,1,Jump Shot,31,92,298,False
Emmanuel Mudiay,2,9,55,1,Jump Shot,24,-190,159,False
Emmanuel Mudiay,2,5,7,1,Jump Shot,23,-230,25,False
Emmanuel Mudiay,2,4,43,0,Jump Shot,24,-198,150,False
Emmanuel Mudiay,2,1,22,0,Jump Shot,25,-193,159,False
Emmanuel Mudiay,1,0,55,1,Jump Shot,23,231,9,False
Emmanuel Mudiay,1,9,35,0,Jump Shot,25,70,242,False
Emmanuel Mudiay,4,5,54,1,Jump Shot,25,171,186,False
Emmanuel Mudiay,1,4,38,0,Jump Shot,22,225,9,False
Emmanuel Mudiay,2,8,25,1,Jump Shot,22,226,18,False
Emmanuel Mudiay,2,7,4,0,Jump Shot,15,53,144,True
Emmanuel Mudiay,4,8,16,1,Jump Shot,23,-230,31,False
Emmanuel Mudiay,2,2,3,0,Jump Shot,11,-109,36,True
Emmanuel Mudiay,2,10,45,0,Jump Shot,25,111,230,False
Emmanuel Mudiay,4,6,20,0,Jump Shot,24,-130,210,False
Emmanuel Mudiay,4,3,56,0,Jump Shot,25,-42,248,False
Emmanuel Mudiay,3,0,0,0,Jump Shot,54,5,549,False
Emmanuel Mudiay,4,11,6,0,Jump Shot,5,40,32,True
Emmanuel Mudiay,3,4,57,0,Jump Shot,24,-137,206,False
Emmanuel Mudiay,2,8,44,0,Jump Shot,24,-96,225,False
Emmanuel Mudiay,2,7,0,1,Jump Shot,25,-150,212,False
Emmanuel Mudiay,1,1,4,0,Jump Shot,23,-231,31,False
Emmanuel Mudiay,4,11,27,0,Jump Shot,27,-119,247,False
Emmanuel Mudiay,2,4,47,0,Jump Shot,24,-174,176,False
Emmanuel Mudiay,2,2,38,0,Jump Shot,16,-133,94,True
Emmanuel Mudiay,1,3,5,0,Jump Shot,26,-175,193,False
Emmanuel Mudiay,1,4,30,0,Jump Shot,25,11,252,False
Emmanuel Mudiay,3,0,28,1,Jump Shot,7,0,71,True
Emmanuel Mudiay,2,11,7,0,Jump Shot,26,139,221,False
Emmanuel Mudiay,3,2,29,1,Jump Shot,25,-141,211,False
Emmanuel Mudiay,4,3,48,0,Jump Shot,2,0,29,True
Emmanuel Mudiay,1,1,36,0,Jump Shot,25,228,105,False
Emmanuel Mudiay,4,9,37,0,Jump Shot,7,-64,31,True
Emmanuel Mudiay,1,2,15,0,Jump Shot,24,238,48,False
Emmanuel Mudiay,4,2,43,1,Jump Shot,22,-222,40,False
Emmanuel Mudiay,1,5,59,1,Layup Shot,0,-1,2,True
Emmanuel Mudiay,4,10,23,0,Layup Shot,3,18,34,True
Emmanuel Mudiay,3,1,25,0,Layup Shot,5,29,42,True
Emmanuel Mudiay,4,2,22,1,Layup Shot,4,39,26,True
Emmanuel Mudiay,4,10,20,0,Layup Shot,0,-4,9,True
Emmanuel Mudiay,2,10,51,1,Layup Shot,6,-57,23,True
Emmanuel Mudiay,1,0,50,0,Layup Shot,2,-26,13,True
Emmanuel Mudiay,4,7,21,0,Layup Shot,1,-9,10,True
Emmanuel Mudiay,4,5,8,1,Layup Shot,1,-14,1,True
Emmanuel Mudiay,2,7,19,1,Layup Shot,2,18,12,True
Emmanuel Mudiay,2,9,22,1,Layup Shot,4,-18,43,True
Emmanuel Mudiay,2,8,39,0,Layup Shot,0,5,6,True
Emmanuel Mudiay,4,0,13,0,Layup Shot,7,-30,66,True
Emmanuel Mudiay,1,3,17,1,Layup Shot,3,-12,29,True
Emmanuel Mudiay,1,3,50,0,Layup Shot,2,16,16,True
Emmanuel Mudiay,3,1,0,1,Layup Shot,2,-12,21,True
Emmanuel Mudiay,3,3,13,0,Layup Shot,3,-16,29,True
Emmanuel Mudiay,2,0,33,0,Layup Shot,5,-23,46,True
Emmanuel Mudiay,3,0,2,0,Layup Shot,6,41,53,True
Emmanuel Mudiay,2,9,51,1,Layup Shot,3,-27,15,True
Emmanuel Mudiay,2,8,23,0,Layup Shot,2,-21,6,True
Emmanuel Mudiay,1,6,42,0,Layup Shot,2,-21,8,True
Emmanuel Mudiay,2,5,42,1,Layup Shot,3,-23,22,True
Emmanuel Mudiay,4,9,19,0,Layup Shot,3,31,20,True
Emmanuel Mudiay,4,8,58,0,Layup Shot,4,-31,29,True
Emmanuel Mudiay,4,8,36,0,Layup Shot,3,29,27,True
Emmanuel Mudiay,4,11,6,0,Layup Shot,2,19,16,True
Emmanuel Mudiay,4,2,55,0,Layup Shot,4,-30,27,True
Emmanuel Mudiay,4,9,10,1,Layup Shot,3,25,19,True
Emmanuel Mudiay,1,1,18,0,Layup Shot,6,-36,50,True
Emmanuel Mudiay,4,11,26,1,Layup Shot,3,-25,21,True
Emmanuel Mudiay,3,2,34,0,Layup Shot,2,-26,-2,True
Emmanuel Mudiay,4,9,54,1,Layup Shot,4,38,19,True
Emmanuel Mudiay,3,0,53,0,Layup Shot,15,73,135,True
Emmanuel Mudiay,4,9,21,1,Layup Shot,1,6,8,True
Emmanuel Mudiay,4,1,23,0,Layup Shot,6,45,47,True
Emmanuel Mudiay,4,5,28,0,Layup Shot,8,38,74,True
Emmanuel Mudiay,4,0,52,0,Layup Shot,3,17,32,True
Emmanuel Mudiay,1,1,1,0,Layup Shot,3,20,34,True
Emmanuel Mudiay,1,3,42,1,Pullup Jump shot,25,-145,214,False
Emmanuel Mudiay,2,0,57,1,Pullup Jump shot,18,26,179,True
Emmanuel Mudiay,2,4,42,1,Pullup Jump shot,16,-109,128,True
Emmanuel Mudiay,4,10,5,1,Pullup Jump shot,12,-58,111,True
Emmanuel Mudiay,2,8,10,1,Pullup Jump shot,25,-71,248,False
Emmanuel Mudiay,2,6,14,1,Pullup Jump shot,6,-47,47,True
Emmanuel Mudiay,1,9,45,0,Pullup Jump shot,19,-147,131,True
Emmanuel Mudiay,3,10,30,1,Pullup Jump shot,19,-183,78,True
Emmanuel Mudiay,1,2,38,0,Pullup Jump shot,14,-146,26,True
Emmanuel Mudiay,1,2,11,0,Pullup Jump shot,17,-55,162,True
Emmanuel Mudiay,2,3,36,0,Pullup Jump shot,17,-65,160,True
Emmanuel Mudiay,2,3,29,1,Pullup Jump shot,9,44,84,True
Emmanuel Mudiay,3,10,7,0,Pullup Jump shot,16,76,143,True
Emmanuel Mudiay,1,4,52,0,Pullup Jump shot,26,-125,239,False
Emmanuel Mudiay,1,7,15,1,Pullup Jump shot,20,-107,178,True
Emmanuel Mudiay,3,1,31,1,Pullup Jump shot,15,-72,141,True
Emmanuel Mudiay,3,9,25,0,Pullup Jump shot,21,93,191,True
Emmanuel Mudiay,1,3,14,0,Pullup Jump shot,20,-117,169,True
Emmanuel Mudiay,1,10,54,0,Pullup Jump shot,18,-88,160,True
Emmanuel Mudiay,4,3,9,0,Pullup Jump shot,8,-63,58,True
Emmanuel Mudiay,1,0,33,1,Pullup Jump shot,15,-124,101,True
Emmanuel Mudiay,1,5,2,1,Pullup Jump shot,19,159,117,True
Emmanuel Mudiay,4,11,42,0,Pullup Jump shot,25,145,214,False
Emmanuel Mudiay,4,7,50,1,Pullup Jump shot,13,66,119,True
Emmanuel Mudiay,4,6,49,1,Pullup Jump shot,14,74,122,True
Emmanuel Mudiay,2,7,5,1,Pullup Jump shot,18,-78,167,True
Emmanuel Mudiay,2,10,49,1,Pullup Jump shot,4,-30,29,True
Emmanuel Mudiay,2,6,51,0,Pullup Jump shot,24,76,235,False
Emmanuel Mudiay,2,10,52,1,Pullup Jump shot,17,-87,157,True
Emmanuel Mudiay,4,9,49,1,Pullup Jump shot,15,2,153,True
Emmanuel Mudiay,4,8,59,0,Pullup Jump shot,15,-63,143,True
Emmanuel Mudiay,2,10,1,1,Pullup Jump shot,13,93,96,True
Emmanuel Mudiay,3,1,6,0,Pullup Jump shot,24,123,215,False
Emmanuel Mudiay,4,10,13,0,Pullup Jump shot,15,-103,120,True
Emmanuel Mudiay,4,8,55,0,Pullup Jump shot,10,47,97,True
Emmanuel Mudiay,4,9,35,1,Pullup Jump shot,11,-42,111,True
Emmanuel Mudiay,4,2,18,0,Pullup Jump shot,16,-34,164,True
Emmanuel Mudiay,4,1,10,1,Pullup Jump shot,17,79,157,True
Emmanuel Mudiay,4,0,35,0,Pullup Jump shot,25,44,253,False
Emmanuel Mudiay,4,1,32,1,Pullup Jump shot,25,-171,186,False
Emmanuel Mudiay,4,0,19,1,Pullup Jump shot,27,113,246,False
Emmanuel Mudiay,3,1,3,0,Pullup Jump shot,18,-107,149,True
Emmanuel Mudiay,2,4,26,0,Pullup Jump shot,19,105,170,True
Emmanuel Mudiay,2,11,46,0,Pullup Jump shot,15,2,151,True
Emmanuel Mudiay,4,11,21,0,Pullup Jump shot,26,-90,248,False
Emmanuel Mudiay,2,10,35,0,Pullup Jump shot,11,-112,20,True
Emmanuel Mudiay,3,0,27,0,Pullup Jump shot,25,214,132,False
Emmanuel Mudiay,2,11,22,0,Pullup Jump shot,9,-43,84,True
Emmanuel Mudiay,2,11,42,1,Pullup Jump shot,13,56,121,True
Emmanuel Mudiay,3,1,10,0,Pullup Jump shot,20,0,205,True
