name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
JaMychal Green,2,4,44,1,Driving Layup Shot,1,-19,0,True
JaMychal Green,2,1,35,1,Driving Layup Shot,2,-13,25,True
JaMychal Green,1,11,1,0,Driving Layup Shot,3,-4,31,True
JaMychal Green,1,6,17,1,Driving Layup Shot,1,-9,6,True
JaMychal Green,3,4,46,0,Driving Layup Shot,3,-38,10,True
JaMychal Green,4,2,52,0,Driving Layup Shot,1,-16,7,True
JaMychal Green,4,6,57,0,Driving Layup Shot,1,-8,6,True
JaMychal Green,4,0,8,0,Driving Layup Shot,1,2,15,True
JaMychal Green,1,8,45,1,Driving Layup Shot,0,7,6,True
JaMychal Green,2,7,4,0,Driving Layup Shot,3,31,18,True
JaMychal Green,3,7,49,0,Driving Layup Shot,2,22,10,True
JaMychal Green,3,6,1,1,Driving Reverse Layup Shot,0,6,6,True
JaMychal Green,3,4,24,0,Driving Reverse Layup Shot,1,16,8,True
JaMychal Green,1,10,2,1,Dunk Shot,1,-2,10,True
JaMychal Green,1,5,12,1,Dunk Shot,1,-8,10,True
JaMychal Green,3,9,11,1,Dunk Shot,1,6,13,True
JaMychal Green,1,7,29,1,Dunk Shot,0,7,6,True
JaMychal Green,4,2,3,1,Dunk Shot,0,3,8,True
JaMychal Green,1,9,43,1,Dunk Shot,1,11,9,True
JaMychal Green,3,6,42,0,Dunk Shot,1,2,16,True
JaMychal Green,1,8,31,1,Dunk Shot,0,1,8,True
JaMychal Green,1,7,19,1,Fadeaway Jump Shot,11,-119,12,True
JaMychal Green,1,10,54,1,Fadeaway Jump Shot,12,125,29,True
JaMychal Green,1,7,31,0,Finger Roll Layup Shot,0,1,8,True
JaMychal Green,2,4,25,0,Finger Roll Layup Shot,1,-3,16,True
JaMychal Green,1,6,5,1,Finger Roll Layup Shot,0,3,8,True
JaMychal Green,4,4,50,1,Floating Jump shot,6,-9,66,True
JaMychal Green,2,7,27,1,Hook Shot,1,0,10,True
JaMychal Green,4,11,42,1,Hook Shot,5,-10,51,True
JaMychal Green,4,8,4,0,Hook Shot,8,81,25,True
JaMychal Green,4,11,21,1,Hook Shot,6,-3,67,True
JaMychal Green,4,10,20,1,Hook Shot,12,-52,109,True
JaMychal Green,4,11,42,0,Hook Shot,4,2,45,True
JaMychal Green,2,2,53,0,Hook Shot,6,6,63,True
JaMychal Green,3,8,39,1,Hook Shot,3,2,39,True
JaMychal Green,1,8,42,1,Hook Shot,5,12,50,True
JaMychal Green,1,2,16,0,Jump Bank Shot,25,-153,205,False
JaMychal Green,4,4,32,0,Jump Bank Shot,5,51,30,True
JaMychal Green,3,8,27,0,Jump Shot,19,87,175,True
JaMychal Green,1,6,59,1,Jump Shot,19,-21,198,True
JaMychal Green,3,4,15,0,Jump Shot,20,-74,190,True
JaMychal Green,3,8,22,0,Jump Shot,22,228,-21,False
JaMychal Green,4,4,45,0,Jump Shot,23,-236,-4,False
JaMychal Green,1,8,27,0,Jump Shot,25,200,151,False
JaMychal Green,4,8,29,1,Jump Shot,25,-48,253,False
JaMychal Green,4,3,19,0,Jump Shot,24,-144,199,False
JaMychal Green,1,4,18,1,Jump Shot,22,227,13,False
JaMychal Green,4,10,22,1,Jump Shot,23,236,42,False
JaMychal Green,3,8,48,1,Jump Shot,23,233,-20,False
JaMychal Green,1,3,12,1,Jump Shot,25,94,236,False
JaMychal Green,1,10,35,0,Jump Shot,25,-155,200,False
JaMychal Green,3,9,13,1,Jump Shot,23,228,49,False
JaMychal Green,1,6,1,1,Jump Shot,8,-54,68,True
JaMychal Green,3,5,47,0,Jump Shot,27,71,261,False
JaMychal Green,1,10,47,1,Jump Shot,25,52,251,False
JaMychal Green,3,9,13,0,Jump Shot,18,-75,174,True
JaMychal Green,4,9,12,0,Jump Shot,24,205,141,False
JaMychal Green,1,5,42,1,Jump Shot,24,145,197,False
JaMychal Green,3,7,13,0,Jump Shot,23,91,212,True
JaMychal Green,3,11,24,1,Jump Shot,26,151,215,False
JaMychal Green,1,11,34,0,Jump Shot,27,163,220,False
JaMychal Green,3,9,56,0,Jump Shot,25,-127,219,False
JaMychal Green,1,8,2,0,Jump Shot,13,127,28,True
JaMychal Green,4,10,54,0,Jump Shot,21,71,198,True
JaMychal Green,4,2,28,0,Jump Shot,19,0,194,True
JaMychal Green,1,0,15,0,Jump Shot,25,-228,113,False
JaMychal Green,3,8,50,0,Jump Shot,23,-238,8,False
JaMychal Green,2,3,6,0,Jump Shot,25,-158,202,False
JaMychal Green,2,9,16,1,Jump Shot,23,237,34,False
JaMychal Green,1,11,45,0,Jump Shot,14,-133,60,True
JaMychal Green,4,7,10,0,Jump Shot,16,-42,156,True
JaMychal Green,2,8,6,0,Jump Shot,27,-133,235,False
JaMychal Green,4,7,39,1,Jump Shot,23,236,11,False
JaMychal Green,4,2,9,1,Jump Shot,18,-186,1,True
JaMychal Green,3,10,36,1,Jump Shot,24,-241,25,False
JaMychal Green,2,5,24,0,Jump Shot,24,236,75,False
JaMychal Green,3,0,45,0,Jump Shot,18,90,162,True
JaMychal Green,3,0,24,1,Jump Shot,19,22,194,True
JaMychal Green,3,7,58,0,Jump Shot,22,-226,8,False
JaMychal Green,1,4,43,0,Jump Shot,23,226,53,False
JaMychal Green,2,9,18,0,Jump Shot,15,33,153,True
JaMychal Green,4,8,59,0,Jump Shot,22,-229,-11,False
JaMychal Green,4,10,6,0,Jump Shot,22,226,5,False
JaMychal Green,2,3,30,0,Jump Shot,22,-228,4,False
JaMychal Green,3,9,41,1,Jump Shot,25,-218,139,False
JaMychal Green,4,7,46,0,Jump Shot,24,240,21,False
JaMychal Green,1,11,2,0,Jump Shot,28,-133,252,False
JaMychal Green,1,5,34,1,Jump Shot,16,25,164,True
JaMychal Green,4,6,47,0,Jump Shot,23,235,-10,False
JaMychal Green,2,3,44,0,Jump Shot,20,-92,181,True
JaMychal Green,1,6,14,0,Jump Shot,22,225,8,False
JaMychal Green,3,7,1,0,Jump Shot,23,-232,29,False
JaMychal Green,3,7,19,0,Jump Shot,22,225,36,False
JaMychal Green,1,10,21,0,Jump Shot,17,-176,6,True
JaMychal Green,1,8,49,1,Jump Shot,17,-171,44,True
JaMychal Green,3,9,47,1,Jump Shot,19,-36,188,True
JaMychal Green,2,7,38,1,Jump Shot,21,125,172,True
JaMychal Green,3,7,56,1,Jump Shot,23,-235,1,False
JaMychal Green,3,5,21,0,Jump Shot,26,-119,232,False
JaMychal Green,4,5,11,0,Jump Shot,23,-237,5,False
JaMychal Green,1,3,6,0,Jump Shot,25,-187,179,False
JaMychal Green,2,4,8,0,Jump Shot,18,-188,5,True
JaMychal Green,1,4,2,0,Jump Shot,24,-194,146,False
JaMychal Green,1,7,8,0,Jump Shot,23,-133,199,False
JaMychal Green,2,0,52,0,Jump Shot,24,-141,206,False
JaMychal Green,1,8,19,0,Jump Shot,18,-57,172,True
JaMychal Green,2,3,16,1,Jump Shot,13,-131,-6,True
JaMychal Green,1,0,37,1,Jump Shot,19,198,-17,True
JaMychal Green,2,7,35,0,Jump Shot,25,-14,252,False
JaMychal Green,4,4,35,0,Jump Shot,25,-149,207,False
JaMychal Green,4,5,6,1,Jump Shot,18,-87,165,True
JaMychal Green,1,9,10,0,Jump Shot,25,-62,251,False
JaMychal Green,2,4,22,0,Jump Shot,26,144,221,False
JaMychal Green,2,5,29,0,Jump Shot,22,225,20,False
JaMychal Green,1,7,0,0,Jump Shot,25,-114,224,False
JaMychal Green,3,8,42,1,Jump Shot,26,125,232,False
JaMychal Green,4,9,33,0,Jump Shot,17,-172,-19,True
JaMychal Green,1,4,25,0,Jump Shot,14,67,131,True
JaMychal Green,2,2,35,1,Jump Shot,25,117,226,False
JaMychal Green,2,4,40,1,Jump Shot,20,-64,193,True
JaMychal Green,3,9,56,1,Jump Shot,22,226,0,False
JaMychal Green,2,8,35,0,Jump Shot,17,-74,155,True
JaMychal Green,2,11,21,0,Jump Shot,25,104,234,False
JaMychal Green,3,6,46,0,Jump Shot,20,75,191,True
JaMychal Green,1,9,3,1,Jump Shot,22,-221,-7,False
JaMychal Green,3,5,41,0,Jump Shot,14,54,132,True
JaMychal Green,1,9,47,0,Jump Shot,20,197,40,True
JaMychal Green,3,11,15,0,Jump Shot,22,3,227,True
JaMychal Green,4,5,47,1,Jump Shot,18,67,176,True
JaMychal Green,4,1,19,1,Jump Shot,23,-230,-15,False
JaMychal Green,2,4,17,1,Jump Shot,26,2,262,False
JaMychal Green,2,6,32,0,Jump Shot,15,51,151,True
JaMychal Green,3,9,42,0,Jump Shot,24,79,237,False
JaMychal Green,1,8,3,0,Jump Shot,15,135,74,True
JaMychal Green,1,8,1,0,Jump Shot,22,-228,13,False
JaMychal Green,4,9,32,0,Jump Shot,16,-154,52,True
JaMychal Green,2,9,54,1,Jump Shot,25,-161,201,False
JaMychal Green,1,9,36,1,Jump Shot,18,125,132,True
JaMychal Green,3,7,40,0,Jump Shot,20,144,141,True
JaMychal Green,1,6,32,0,Jump Shot,22,228,-1,False
JaMychal Green,2,4,46,0,Jump Shot,18,16,187,True
JaMychal Green,2,10,45,0,Jump Shot,19,-190,14,True
JaMychal Green,2,7,15,0,Jump Shot,24,-196,152,False
JaMychal Green,4,11,36,0,Jump Shot,25,31,256,False
JaMychal Green,3,10,27,0,Jump Shot,25,-105,233,False
JaMychal Green,3,4,26,0,Jump Shot,5,-6,53,True
JaMychal Green,2,8,48,0,Jump Shot,25,166,190,False
JaMychal Green,3,10,58,1,Jump Shot,24,-173,180,False
JaMychal Green,2,3,6,0,Jump Shot,25,20,254,False
JaMychal Green,4,7,22,0,Jump Shot,10,77,75,True
JaMychal Green,4,2,26,0,Jump Shot,23,231,-12,False
JaMychal Green,4,9,33,0,Jump Shot,14,-82,117,True
JaMychal Green,4,5,0,1,Jump Shot,24,18,246,False
JaMychal Green,1,10,7,0,Jump Shot,25,-55,247,False
JaMychal Green,3,5,0,0,Jump Shot,15,-142,59,True
JaMychal Green,3,6,50,1,Jump Shot,25,147,204,False
JaMychal Green,1,10,59,0,Jump Shot,14,141,45,True
JaMychal Green,2,4,52,1,Jump Shot,26,-123,230,False
JaMychal Green,3,5,53,1,Jump Shot,26,112,242,False
JaMychal Green,2,7,58,0,Jump Shot,20,-95,178,True
JaMychal Green,1,6,32,1,Jump Shot,25,107,231,False
JaMychal Green,3,10,57,0,Jump Shot,26,-94,249,False
JaMychal Green,3,5,47,0,Jump Shot,27,-109,252,False
JaMychal Green,4,9,10,0,Jump Shot,25,-3,253,False
JaMychal Green,2,0,16,0,Jump Shot,14,-3,148,True
JaMychal Green,2,9,18,0,Jump Shot,18,44,177,True
JaMychal Green,4,6,31,0,Jump Shot,22,-226,6,False
JaMychal Green,2,9,31,0,Jump Shot,17,-15,171,True
JaMychal Green,1,11,43,0,Jump Shot,24,-143,204,False
JaMychal Green,4,8,38,0,Jump Shot,7,73,12,True
JaMychal Green,1,8,49,1,Jump Shot,22,-226,-11,False
JaMychal Green,4,5,20,1,Jump Shot,26,-66,254,False
JaMychal Green,2,10,39,0,Jump Shot,25,114,227,False
JaMychal Green,1,9,33,0,Jump Shot,16,149,72,True
JaMychal Green,1,11,13,1,Jump Shot,10,-103,27,True
JaMychal Green,4,6,22,0,Jump Shot,20,-201,-22,True
JaMychal Green,4,2,34,0,Jump Shot,25,150,201,False
JaMychal Green,1,0,0,0,Jump Shot,24,-71,236,False
JaMychal Green,3,6,13,0,Jump Shot,23,-34,232,True
JaMychal Green,3,5,9,1,Jump Shot,25,-7,258,False
JaMychal Green,2,8,8,1,Jump Shot,20,-48,200,True
JaMychal Green,3,3,4,1,Jump Shot,23,226,62,False
JaMychal Green,2,6,18,0,Jump Shot,22,-227,0,False
JaMychal Green,1,3,46,1,Jump Shot,19,-16,192,True
JaMychal Green,3,11,30,1,Jump Shot,19,54,189,True
JaMychal Green,3,7,59,0,Jump Shot,25,40,248,False
JaMychal Green,3,11,1,0,Jump Shot,24,-22,247,False
JaMychal Green,1,7,32,0,Jump Shot,23,-227,40,False
JaMychal Green,2,7,10,1,Jump Shot,17,-22,173,True
JaMychal Green,1,2,18,0,Jump Shot,22,-226,-4,False
JaMychal Green,1,8,39,1,Jump Shot,26,115,241,False
JaMychal Green,2,2,51,1,Jump Shot,14,-13,149,True
JaMychal Green,3,11,15,0,Jump Shot,25,165,190,False
JaMychal Green,4,6,53,1,Jump Shot,25,-16,257,False
JaMychal Green,3,10,26,0,Jump Shot,13,-91,103,True
JaMychal Green,4,0,19,1,Jump Shot,10,100,-11,True
JaMychal Green,2,6,45,1,Jump Shot,23,-226,43,False
JaMychal Green,3,8,17,0,Jump Shot,25,-130,223,False
JaMychal Green,3,9,14,0,Jump Shot,23,-231,-14,False
JaMychal Green,2,9,48,0,Jump Shot,13,-135,-5,True
JaMychal Green,2,8,19,0,Jump Shot,23,-231,-23,False
JaMychal Green,2,5,31,0,Jump Shot,23,-231,-8,False
JaMychal Green,2,3,39,0,Jump Shot,15,-9,152,True
JaMychal Green,4,3,34,0,Jump Shot,26,85,252,False
JaMychal Green,1,8,42,0,Jump Shot,23,-119,206,True
JaMychal Green,2,4,9,1,Jump Shot,25,-109,230,False
JaMychal Green,2,2,23,1,Jump Shot,23,-233,-12,False
JaMychal Green,1,7,7,0,Jump Shot,25,93,242,False
JaMychal Green,3,11,18,1,Jump Shot,24,-198,148,False
JaMychal Green,4,7,52,0,Layup Shot,2,-25,11,True
JaMychal Green,2,6,52,1,Layup Shot,2,22,6,True
JaMychal Green,2,8,52,0,Layup Shot,1,-4,13,True
JaMychal Green,3,7,53,1,Layup Shot,1,-2,14,True
JaMychal Green,2,7,6,0,Layup Shot,1,-12,15,True
JaMychal Green,2,4,42,0,Layup Shot,0,8,5,True
JaMychal Green,4,5,27,1,Layup Shot,1,5,12,True
JaMychal Green,1,9,17,0,Layup Shot,3,11,29,True
JaMychal Green,2,7,51,0,Layup Shot,9,47,79,True
JaMychal Green,3,10,3,1,Layup Shot,0,-2,7,True
JaMychal Green,1,4,39,0,Layup Shot,2,26,11,True
JaMychal Green,4,9,3,1,Layup Shot,2,7,20,True
JaMychal Green,1,9,38,0,Layup Shot,2,-5,26,True
JaMychal Green,4,7,7,0,Layup Shot,2,-17,22,True
JaMychal Green,3,6,25,0,Layup Shot,5,-40,36,True
JaMychal Green,4,6,12,0,Layup Shot,1,-9,5,True
JaMychal Green,3,9,24,0,Layup Shot,0,5,4,True
JaMychal Green,1,6,15,0,Layup Shot,1,12,9,True
JaMychal Green,4,10,3,0,Layup Shot,4,-43,16,True
JaMychal Green,2,2,33,1,Layup Shot,1,-18,5,True
JaMychal Green,2,5,11,0,Layup Shot,2,19,14,True
JaMychal Green,4,5,53,0,Layup Shot,2,2,27,True
JaMychal Green,4,4,58,0,Layup Shot,2,-7,22,True
JaMychal Green,3,4,21,0,Layup Shot,1,-6,15,True
JaMychal Green,3,8,32,0,Layup Shot,1,12,13,True
JaMychal Green,2,3,40,1,Layup Shot,2,1,21,True
JaMychal Green,2,3,25,0,Layup Shot,3,-3,38,True
JaMychal Green,2,3,33,1,Layup Shot,1,12,4,True
JaMychal Green,3,10,52,0,Layup Shot,2,-5,25,True
JaMychal Green,3,9,32,0,Layup Shot,2,2,29,True
JaMychal Green,4,3,31,0,Layup Shot,1,2,15,True
JaMychal Green,4,3,39,1,Layup Shot,0,-8,4,True
JaMychal Green,3,9,18,1,Layup Shot,1,2,16,True
JaMychal Green,3,11,40,0,Layup Shot,3,4,38,True
JaMychal Green,2,8,30,0,Layup Shot,3,-3,32,True
JaMychal Green,1,7,5,0,Layup Shot,1,-16,6,True
JaMychal Green,3,10,54,0,Layup Shot,0,-1,4,True
JaMychal Green,1,11,5,0,Layup Shot,2,11,19,True
JaMychal Green,2,0,0,0,Layup Shot,3,-4,30,True
JaMychal Green,4,4,59,1,Layup Shot,1,-11,5,True
JaMychal Green,1,6,13,1,Layup Shot,2,-20,8,True
JaMychal Green,1,10,13,0,Layup Shot,3,-12,38,True
JaMychal Green,1,7,25,0,Layup Shot,1,-10,9,True
JaMychal Green,2,0,49,0,Layup Shot,3,-9,34,True
JaMychal Green,4,4,56,0,Layup Shot,2,29,5,True
JaMychal Green,3,3,26,0,Layup Shot,4,36,24,True
JaMychal Green,1,8,6,0,Layup Shot,4,-44,-12,True
JaMychal Green,4,0,20,1,Pullup Jump shot,16,-157,65,True
JaMychal Green,2,6,42,0,Pullup Jump shot,19,-69,180,True
JaMychal Green,2,3,3,0,Pullup Jump shot,13,65,117,True
JaMychal Green,1,9,49,1,Pullup Jump shot,16,-163,-17,True
JaMychal Green,1,4,34,1,Pullup Jump shot,18,-116,146,True
JaMychal Green,3,5,5,0,Pullup Jump shot,12,8,126,True
JaMychal Green,1,10,48,0,Pullup Jump shot,21,-117,185,True
JaMychal Green,1,8,26,1,Putback Dunk Shot,0,1,5,True
JaMychal Green,3,5,29,1,Putback Dunk Shot,0,0,-6,True
JaMychal Green,4,0,30,1,Putback Dunk Shot,1,0,12,True
JaMychal Green,4,1,34,1,Putback Dunk Shot,0,0,-6,True
JaMychal Green,1,1,59,1,Putback Dunk Shot,0,0,-6,True
JaMychal Green,2,6,16,0,Putback Layup Shot,1,5,13,True
JaMychal Green,4,0,12,1,Putback Layup Shot,2,-27,13,True
JaMychal Green,1,5,43,1,Putback Layup Shot,1,-7,11,True
JaMychal Green,2,2,37,0,Putback Layup Shot,1,1,14,True
JaMychal Green,1,6,10,1,Putback Layup Shot,0,0,9,True
JaMychal Green,2,1,28,0,Putback Layup Shot,0,0,-6,True
JaMychal Green,3,6,1,1,Putback Layup Shot,0,0,-6,True
JaMychal Green,1,8,29,0,Putback Layup Shot,2,19,16,True
JaMychal Green,2,7,52,0,Putback Layup Shot,2,-16,13,True
JaMychal Green,1,6,26,0,Putback Layup Shot,0,-6,4,True
JaMychal Green,2,0,6,1,Putback Layup Shot,0,2,8,True
JaMychal Green,3,10,56,0,Putback Layup Shot,1,-1,12,True
JaMychal Green,1,7,41,0,Putback Layup Shot,0,-1,7,True
JaMychal Green,3,7,59,0,Putback Layup Shot,1,5,10,True
JaMychal Green,1,7,0,1,Putback Layup Shot,1,-12,13,True
JaMychal Green,2,4,28,0,Putback Layup Shot,1,14,5,True
JaMychal Green,2,5,51,1,Putback Layup Shot,0,-5,0,True
JaMychal Green,2,7,46,1,Putback Layup Shot,0,0,-6,True
JaMychal Green,3,11,20,1,Putback Layup Shot,0,-3,5,True
JaMychal Green,1,6,55,0,Putback Layup Shot,1,-11,5,True
JaMychal Green,3,9,0,1,Putback Layup Shot,0,-8,2,True
JaMychal Green,3,6,19,1,Putback Layup Shot,0,0,-6,True
JaMychal Green,2,7,47,1,Putback Layup Shot,0,0,-6,True
JaMychal Green,4,9,22,1,Putback Layup Shot,1,-11,-6,True
JaMychal Green,1,4,59,1,Reverse Layup Shot,0,6,4,True
JaMychal Green,1,9,28,1,Reverse Layup Shot,0,9,4,True
JaMychal Green,4,5,49,1,Reverse Layup Shot,1,-2,13,True
JaMychal Green,1,11,44,0,Reverse Layup Shot,0,-9,0,True
JaMychal Green,2,1,38,1,Reverse Layup Shot,0,-6,-5,True
JaMychal Green,2,10,27,0,Running Alley Oop Dunk Shot,2,-13,20,True
JaMychal Green,4,5,0,1,Running Dunk Shot,1,5,18,True
JaMychal Green,3,4,49,1,Running Dunk Shot,1,-11,1,True
JaMychal Green,1,0,45,1,Running Dunk Shot,0,2,-2,True
JaMychal Green,3,5,55,1,Running Dunk Shot,0,0,4,True
JaMychal Green,1,8,52,1,Running Finger Roll Layup Shot,0,-3,6,True
JaMychal Green,2,6,33,1,Running Finger Roll Layup Shot,0,5,6,True
JaMychal Green,2,7,20,1,Running Finger Roll Layup Shot,1,2,10,True
JaMychal Green,3,4,37,1,Running Jump Shot,22,-223,-22,False
JaMychal Green,4,9,4,1,Running Jump Shot,19,-199,-4,True
JaMychal Green,1,10,45,1,Running Jump Shot,20,201,-11,True
JaMychal Green,3,10,53,1,Running Layup Shot,0,-1,6,True
JaMychal Green,1,6,22,1,Running Layup Shot,0,2,9,True
JaMychal Green,3,8,33,0,Running Layup Shot,1,-4,11,True
JaMychal Green,1,8,28,1,Running Layup Shot,0,2,9,True
JaMychal Green,2,4,35,1,Running Reverse Layup Shot,1,6,11,True
JaMychal Green,2,5,11,1,Step Back Jump shot,26,119,237,False
JaMychal Green,2,2,31,0,Step Back Jump shot,22,228,30,False
JaMychal Green,3,4,29,0,Step Back Jump shot,24,230,71,False
JaMychal Green,2,5,0,0,Step Back Jump shot,15,3,150,True
JaMychal Green,2,7,45,0,Step Back Jump shot,18,185,-25,True
JaMychal Green,2,0,32,1,Step Back Jump shot,23,-231,11,False
JaMychal Green,2,8,58,0,Step Back Jump shot,23,-231,15,False
JaMychal Green,4,6,45,1,Step Back Jump shot,18,184,-14,True
JaMychal Green,1,7,56,1,Tip Dunk Shot,0,0,-6,True
JaMychal Green,3,8,35,1,Tip Dunk Shot,0,0,-6,True
JaMychal Green,2,5,32,1,Tip Dunk Shot,0,0,-6,True
JaMychal Green,4,0,0,1,Tip Dunk Shot,0,-9,4,True
JaMychal Green,4,2,52,1,Tip Dunk Shot,0,0,-6,True
JaMychal Green,4,0,10,0,Tip Dunk Shot,0,0,-6,True
JaMychal Green,4,4,42,0,Tip Dunk Shot,0,0,-6,True
JaMychal Green,1,6,50,1,Tip Dunk Shot,0,0,-6,True
JaMychal Green,2,3,48,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,3,58,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,3,2,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,11,13,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,5,39,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,2,8,10,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,11,38,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,9,23,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,7,24,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,1,0,41,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,7,54,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,10,35,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,6,45,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,2,4,38,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,4,6,45,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,1,10,38,0,Tip Layup Shot,0,-1,8,True
JaMychal Green,2,6,0,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,5,46,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,1,11,2,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,1,7,19,0,Tip Layup Shot,0,0,-6,True
JaMychal Green,3,11,6,1,Tip Layup Shot,0,0,-6,True
JaMychal Green,1,10,3,0,Turnaround Fadeaway shot,12,-119,36,True
JaMychal Green,4,3,39,0,Turnaround Hook Shot,5,11,52,True
JaMychal Green,4,8,33,0,Turnaround Hook Shot,11,-45,111,True
JaMychal Green,4,7,14,0,Turnaround Hook Shot,7,74,28,True
JaMychal Green,2,0,41,0,Turnaround Hook Shot,5,4,54,True
JaMychal Green,2,1,20,1,Turnaround Hook Shot,7,-51,50,True
JaMychal Green,5,4,37,0,Turnaround Hook Shot,8,-67,59,True
JaMychal Green,2,1,14,1,Turnaround Hook Shot,6,-24,57,True
JaMychal Green,3,10,58,1,Turnaround Jump Shot,16,162,49,True
JaMychal Green,3,8,15,0,Turnaround Jump Shot,7,-45,54,True
JaMychal Green,2,8,52,0,Turnaround Jump Shot,12,22,123,True
JaMychal Green,1,9,59,0,Turnaround Jump Shot,13,49,122,True
