name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeMarre Carroll,4,4,38,0,Driving Floating Bank Jump Shot,2,11,17,True
DeMarre Carroll,2,0,43,1,Driving Floating Bank Jump Shot,1,5,16,True
DeMarre Carroll,2,2,1,0,Driving Floating Bank Jump Shot,11,-100,54,True
DeMarre Carroll,1,8,23,1,Driving Floating Bank Jump Shot,5,-2,55,True
DeMarre Carroll,2,8,53,1,Driving Floating Bank Jump Shot,5,-51,21,True
DeMarre Carroll,3,10,12,1,Driving Floating Bank Jump Shot,8,65,47,True
DeMarre Carroll,3,9,43,1,Driving Floating Bank Jump Shot,1,6,15,True
DeMarre Carroll,3,7,20,0,Driving Floating Bank Jump Shot,2,-2,20,True
DeMarre Carroll,1,4,14,0,Driving Floating Bank Jump Shot,3,33,14,True
DeMarre Carroll,2,8,58,0,Driving Floating Bank Jump Shot,1,14,10,True
DeMarre Carroll,1,7,21,0,Driving Floating Jump Shot,9,-72,64,True
DeMarre Carroll,1,7,23,1,Driving Floating Jump Shot,6,40,55,True
DeMarre Carroll,1,4,48,1,Driving Floating Jump Shot,13,-58,123,True
DeMarre Carroll,1,6,4,0,Driving Floating Jump Shot,6,5,62,True
DeMarre Carroll,3,11,6,0,Driving Floating Jump Shot,10,-6,109,True
DeMarre Carroll,3,10,17,0,Driving Floating Jump Shot,6,-23,57,True
DeMarre Carroll,4,8,54,0,Driving Floating Jump Shot,7,70,12,True
DeMarre Carroll,1,0,44,0,Driving Floating Jump Shot,18,-161,95,True
DeMarre Carroll,3,5,30,1,Driving Floating Jump Shot,5,13,51,True
DeMarre Carroll,4,4,14,0,Driving Floating Jump Shot,15,-125,87,True
DeMarre Carroll,2,6,18,0,Driving Floating Jump Shot,7,24,68,True
DeMarre Carroll,3,9,55,0,Driving Floating Jump Shot,13,6,130,True
DeMarre Carroll,2,10,34,0,Driving Floating Jump Shot,7,74,5,True
DeMarre Carroll,1,11,13,1,Driving Floating Jump Shot,9,-60,78,True
DeMarre Carroll,4,9,54,0,Driving Floating Jump Shot,6,17,64,True
DeMarre Carroll,3,4,36,0,Driving Floating Jump Shot,13,38,130,True
DeMarre Carroll,3,10,57,0,Driving Floating Jump Shot,11,19,109,True
DeMarre Carroll,1,9,15,0,Driving Floating Jump Shot,6,-30,63,True
DeMarre Carroll,1,3,1,0,Driving Floating Jump Shot,12,-12,126,True
DeMarre Carroll,4,6,30,0,Driving Floating Jump Shot,4,-6,48,True
DeMarre Carroll,3,6,55,1,Driving Floating Jump Shot,10,-13,106,True
DeMarre Carroll,1,11,3,1,Driving Floating Jump Shot,11,-23,112,True
DeMarre Carroll,4,0,49,0,Driving Floating Jump Shot,8,-23,83,True
DeMarre Carroll,1,6,36,0,Driving Floating Jump Shot,8,78,41,True
DeMarre Carroll,1,10,48,0,Driving Floating Jump Shot,12,8,125,True
DeMarre Carroll,1,5,2,1,Driving Floating Jump Shot,4,-3,49,True
DeMarre Carroll,1,5,21,1,Driving Floating Jump Shot,7,2,75,True
DeMarre Carroll,4,6,55,1,Driving Floating Jump Shot,12,-56,107,True
DeMarre Carroll,1,7,30,0,Driving Floating Jump Shot,7,-34,68,True
DeMarre Carroll,2,4,22,0,Driving Floating Jump Shot,11,30,113,True
DeMarre Carroll,2,8,31,1,Driving Floating Jump Shot,8,-23,78,True
DeMarre Carroll,2,0,48,1,Driving Floating Jump Shot,10,-23,100,True
DeMarre Carroll,2,7,32,0,Driving Floating Jump Shot,15,19,153,True
DeMarre Carroll,3,9,49,0,Driving Floating Jump Shot,12,-52,119,True
DeMarre Carroll,3,8,9,1,Driving Floating Jump Shot,6,-54,31,True
DeMarre Carroll,5,4,26,0,Driving Floating Jump Shot,14,109,89,True
DeMarre Carroll,1,6,23,1,Driving Floating Jump Shot,13,-32,127,True
DeMarre Carroll,2,2,40,1,Driving Floating Jump Shot,10,50,93,True
DeMarre Carroll,2,7,7,1,Driving Floating Jump Shot,11,32,115,True
DeMarre Carroll,2,2,56,0,Driving Floating Jump Shot,7,-1,75,True
