name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Marco Belinelli,3,0,38,0,Cutting Layup Shot,5,3,59,True
Marco Belinelli,2,3,46,1,Cutting Layup Shot,1,9,6,True
Marco Belinelli,3,1,39,0,Cutting Layup Shot,2,-9,25,True
Marco Belinelli,3,5,53,0,Cutting Layup Shot,3,35,11,True
Marco Belinelli,1,3,31,1,Cutting Layup Shot,1,-2,19,True
Marco Belinelli,3,1,31,0,Driving Dunk Shot,1,-4,13,True
Marco Belinelli,2,4,22,1,Driving Finger Roll Layup Shot,2,-27,6,True
Marco Belinelli,1,4,31,1,Driving Finger Roll Layup Shot,3,9,29,True
Marco Belinelli,2,6,20,0,Driving Finger Roll Layup Shot,2,9,20,True
Marco Belinelli,4,2,25,1,Driving Finger Roll Layup Shot,2,-13,22,True
Marco Belinelli,2,8,13,1,Driving Finger Roll Layup Shot,4,17,47,True
Marco Belinelli,3,1,8,0,Driving Finger Roll Layup Shot,1,10,4,True
Marco Belinelli,1,1,9,1,Driving Finger Roll Layup Shot,2,-22,15,True
Marco Belinelli,2,1,1,1,Driving Finger Roll Layup Shot,3,11,32,True
Marco Belinelli,1,5,39,1,Driving Finger Roll Layup Shot,2,-7,27,True
Marco Belinelli,3,6,43,1,Driving Floating Bank Jump Shot,1,9,15,True
Marco Belinelli,2,4,40,0,Driving Floating Bank Jump Shot,9,0,94,True
Marco Belinelli,1,0,1,0,Driving Floating Bank Jump Shot,11,-87,76,True
Marco Belinelli,1,5,28,1,Driving Floating Bank Jump Shot,11,-76,84,True
Marco Belinelli,1,0,27,1,Driving Floating Jump Shot,8,54,69,True
Marco Belinelli,2,0,39,0,Driving Floating Jump Shot,10,-105,15,True
Marco Belinelli,1,5,40,0,Driving Floating Jump Shot,15,22,152,True
Marco Belinelli,3,5,0,1,Driving Floating Jump Shot,3,-3,36,True
Marco Belinelli,1,0,4,0,Driving Floating Jump Shot,11,-52,99,True
Marco Belinelli,2,4,58,0,Driving Floating Jump Shot,11,11,113,True
Marco Belinelli,2,9,29,0,Driving Floating Jump Shot,7,-71,9,True
Marco Belinelli,2,3,8,0,Driving Floating Jump Shot,11,35,113,True
Marco Belinelli,2,10,35,0,Driving Floating Jump Shot,2,21,13,True
Marco Belinelli,4,2,34,1,Driving Floating Jump Shot,5,12,57,True
Marco Belinelli,2,9,41,0,Driving Floating Jump Shot,10,-17,104,True
Marco Belinelli,4,8,45,0,Driving Hook Shot,14,61,130,True
Marco Belinelli,1,7,48,1,Driving Layup Shot,1,5,10,True
Marco Belinelli,4,2,19,0,Driving Layup Shot,3,-22,21,True
Marco Belinelli,1,1,0,1,Driving Layup Shot,6,33,52,True
Marco Belinelli,3,4,54,0,Driving Layup Shot,2,-26,4,True
Marco Belinelli,2,7,54,1,Driving Layup Shot,1,18,5,True
Marco Belinelli,2,9,0,0,Driving Layup Shot,2,-15,22,True
Marco Belinelli,1,1,11,1,Driving Layup Shot,0,8,-5,True
Marco Belinelli,3,3,13,1,Driving Layup Shot,3,-13,33,True
Marco Belinelli,2,9,15,0,Driving Layup Shot,2,-4,27,True
Marco Belinelli,1,1,51,0,Driving Layup Shot,2,-16,15,True
Marco Belinelli,3,9,52,0,Driving Layup Shot,1,-4,16,True
Marco Belinelli,4,4,38,0,Driving Layup Shot,1,-16,8,True
Marco Belinelli,4,10,6,0,Driving Layup Shot,12,75,104,True
Marco Belinelli,2,2,31,0,Driving Layup Shot,5,-40,33,True
Marco Belinelli,4,9,28,1,Driving Layup Shot,1,-8,11,True
Marco Belinelli,1,2,51,0,Driving Layup Shot,6,-10,61,True
Marco Belinelli,4,7,42,0,Driving Layup Shot,6,15,67,True
Marco Belinelli,1,2,29,0,Driving Layup Shot,19,193,27,True
Marco Belinelli,3,3,9,0,Driving Layup Shot,2,-3,22,True
Marco Belinelli,3,2,17,1,Driving Layup Shot,1,2,14,True
Marco Belinelli,4,4,1,0,Driving Layup Shot,1,0,16,True
Marco Belinelli,3,0,36,1,Driving Layup Shot,1,-10,9,True
Marco Belinelli,3,2,8,0,Driving Layup Shot,4,-21,38,True
Marco Belinelli,2,10,1,0,Driving Layup Shot,1,15,2,True
Marco Belinelli,2,3,18,1,Driving Reverse Layup Shot,1,-15,-6,True
