name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jayson Tatum,3,10,54,1,Driving Finger Roll Layup Shot,2,17,21,True
Jayson Tatum,4,8,8,0,Driving Finger Roll Layup Shot,3,-16,26,True
Jayson Tatum,4,5,57,1,Driving Finger Roll Layup Shot,3,5,30,True
Jayson Tatum,1,5,27,1,Driving Finger Roll Layup Shot,3,11,35,True
Jayson Tatum,3,0,42,1,Driving Finger Roll Layup Shot,0,5,8,True
Jayson Tatum,4,6,33,1,Driving Finger Roll Layup Shot,1,-1,12,True
Jayson Tatum,1,10,12,0,Driving Finger Roll Layup Shot,1,10,5,True
Jayson Tatum,3,2,6,1,Driving Finger Roll Layup Shot,1,-11,11,True
Jayson Tatum,3,11,38,1,Driving Finger Roll Layup Shot,2,20,22,True
Jayson Tatum,4,9,2,1,Driving Finger Roll Layup Shot,2,-13,17,True
Jayson Tatum,2,6,22,0,Driving Floating Bank Jump Shot,3,27,23,True
Jayson Tatum,1,11,39,0,Driving Floating Bank Jump Shot,8,-74,42,True
Jayson Tatum,2,10,4,1,Driving Floating Bank Jump Shot,6,-8,65,True
Jayson Tatum,4,7,33,0,Driving Floating Bank Jump Shot,2,-17,11,True
Jayson Tatum,2,0,0,0,Driving Floating Bank Jump Shot,1,6,17,True
Jayson Tatum,3,0,46,0,Driving Floating Jump Shot,4,46,19,True
Jayson Tatum,3,0,27,0,Driving Floating Jump Shot,8,-77,41,True
Jayson Tatum,5,4,44,0,Driving Floating Jump Shot,5,25,45,True
Jayson Tatum,4,9,30,0,Driving Floating Jump Shot,9,62,72,True
Jayson Tatum,4,7,32,0,Driving Floating Jump Shot,10,68,77,True
Jayson Tatum,1,7,14,0,Driving Floating Jump Shot,5,54,8,True
Jayson Tatum,1,9,33,0,Driving Floating Jump Shot,3,5,33,True
Jayson Tatum,4,10,4,1,Driving Floating Jump Shot,9,73,64,True
Jayson Tatum,1,10,16,0,Driving Floating Jump Shot,13,2,131,True
Jayson Tatum,4,9,16,1,Driving Floating Jump Shot,12,-106,65,True
Jayson Tatum,4,10,44,1,Driving Layup Shot,2,7,26,True
Jayson Tatum,2,7,51,1,Driving Layup Shot,4,31,33,True
Jayson Tatum,1,11,12,0,Driving Layup Shot,5,-30,44,True
Jayson Tatum,2,10,39,0,Driving Layup Shot,3,-24,22,True
Jayson Tatum,4,3,5,0,Driving Layup Shot,3,-29,19,True
Jayson Tatum,2,7,53,0,Driving Layup Shot,3,-38,12,True
Jayson Tatum,3,7,18,1,Driving Layup Shot,0,-3,7,True
Jayson Tatum,1,8,48,0,Driving Layup Shot,2,-23,-1,True
Jayson Tatum,2,9,6,0,Driving Layup Shot,2,-12,22,True
Jayson Tatum,4,3,14,0,Driving Layup Shot,3,-25,26,True
Jayson Tatum,1,10,20,1,Driving Layup Shot,2,5,22,True
Jayson Tatum,4,2,11,1,Driving Layup Shot,1,14,3,True
Jayson Tatum,4,1,57,0,Driving Layup Shot,4,-29,34,True
Jayson Tatum,3,0,3,1,Driving Layup Shot,1,-3,11,True
Jayson Tatum,3,9,49,0,Driving Layup Shot,6,41,48,True
Jayson Tatum,1,6,52,0,Driving Layup Shot,1,-13,1,True
Jayson Tatum,4,8,36,1,Driving Layup Shot,2,9,21,True
Jayson Tatum,1,9,24,1,Driving Layup Shot,1,-14,-11,True
Jayson Tatum,4,3,12,1,Driving Layup Shot,1,-8,13,True
Jayson Tatum,1,9,29,1,Driving Layup Shot,3,-34,8,True
Jayson Tatum,4,10,2,0,Driving Layup Shot,2,19,16,True
Jayson Tatum,2,8,52,1,Driving Layup Shot,4,-28,29,True
Jayson Tatum,1,7,36,1,Driving Layup Shot,2,-12,24,True
Jayson Tatum,4,1,17,0,Driving Layup Shot,5,0,50,True
Jayson Tatum,1,6,52,1,Driving Layup Shot,2,-29,7,True
Jayson Tatum,2,3,42,1,Driving Layup Shot,2,-27,-6,True
Jayson Tatum,2,4,10,0,Driving Layup Shot,6,-62,-13,True
Jayson Tatum,1,6,51,0,Driving Layup Shot,1,15,6,True
Jayson Tatum,1,7,20,0,Driving Layup Shot,6,11,62,True
Jayson Tatum,2,2,48,0,Driving Layup Shot,0,-5,5,True
Jayson Tatum,2,8,1,0,Driving Layup Shot,1,-13,11,True
Jayson Tatum,2,4,19,1,Driving Layup Shot,1,14,10,True
Jayson Tatum,2,3,33,0,Driving Layup Shot,1,7,16,True
Jayson Tatum,3,7,11,0,Driving Layup Shot,2,-19,-7,True
Jayson Tatum,2,3,33,0,Driving Layup Shot,7,-39,59,True
Jayson Tatum,2,11,23,0,Driving Layup Shot,3,9,33,True
Jayson Tatum,2,7,4,1,Driving Layup Shot,0,-8,5,True
Jayson Tatum,3,10,56,0,Driving Layup Shot,1,-13,11,True
Jayson Tatum,4,9,47,1,Driving Layup Shot,1,-14,4,True
Jayson Tatum,4,7,33,1,Driving Layup Shot,1,-2,18,True
Jayson Tatum,4,1,59,0,Driving Layup Shot,6,46,48,True
Jayson Tatum,4,1,4,1,Driving Layup Shot,7,8,71,True
Jayson Tatum,4,3,11,1,Driving Layup Shot,0,7,-1,True
Jayson Tatum,4,1,15,1,Driving Layup Shot,0,-3,-1,True
Jayson Tatum,1,4,33,1,Driving Layup Shot,0,0,1,True
Jayson Tatum,4,3,6,0,Driving Layup Shot,2,-11,18,True
Jayson Tatum,1,2,21,1,Driving Layup Shot,0,8,5,True
Jayson Tatum,1,1,45,1,Driving Layup Shot,2,9,21,True
Jayson Tatum,2,3,3,1,Driving Layup Shot,3,13,29,True
Jayson Tatum,2,9,36,1,Driving Layup Shot,1,3,19,True
Jayson Tatum,2,8,49,0,Driving Layup Shot,2,-16,15,True
Jayson Tatum,1,7,4,0,Driving Layup Shot,2,-20,5,True
Jayson Tatum,2,4,27,0,Driving Layup Shot,3,20,25,True
Jayson Tatum,4,1,29,1,Driving Layup Shot,1,12,6,True
Jayson Tatum,1,9,16,1,Driving Layup Shot,1,-14,0,True
Jayson Tatum,1,2,8,1,Driving Layup Shot,3,27,16,True
Jayson Tatum,4,11,32,1,Driving Layup Shot,2,24,9,True
Jayson Tatum,4,4,36,1,Driving Layup Shot,2,-2,22,True
Jayson Tatum,3,3,51,0,Driving Layup Shot,3,-29,10,True
Jayson Tatum,4,10,51,0,Driving Layup Shot,3,24,20,True
Jayson Tatum,4,5,2,0,Driving Layup Shot,2,5,23,True
Jayson Tatum,2,5,5,1,Driving Layup Shot,1,14,3,True
Jayson Tatum,3,4,31,1,Driving Layup Shot,1,-9,11,True
Jayson Tatum,2,11,10,0,Driving Layup Shot,2,19,15,True
Jayson Tatum,3,11,48,1,Driving Layup Shot,1,-1,16,True
Jayson Tatum,4,4,52,1,Driving Layup Shot,2,-16,12,True
Jayson Tatum,1,1,5,1,Driving Layup Shot,2,-25,1,True
Jayson Tatum,4,11,42,0,Driving Layup Shot,0,6,2,True
Jayson Tatum,4,10,59,0,Driving Layup Shot,1,-12,7,True
Jayson Tatum,1,7,59,0,Driving Layup Shot,1,-2,11,True
Jayson Tatum,1,3,2,1,Driving Layup Shot,0,-3,6,True
Jayson Tatum,2,6,48,1,Driving Layup Shot,2,-20,-8,True
Jayson Tatum,2,5,59,0,Driving Layup Shot,2,15,25,True
Jayson Tatum,2,4,41,1,Driving Layup Shot,1,10,-11,True
Jayson Tatum,3,10,23,1,Driving Layup Shot,2,-24,11,True
Jayson Tatum,1,10,47,1,Driving Layup Shot,1,13,4,True
Jayson Tatum,1,8,15,0,Driving Layup Shot,2,25,5,True
Jayson Tatum,3,6,52,1,Driving Layup Shot,1,-11,-1,True
Jayson Tatum,4,2,22,0,Driving Layup Shot,3,-18,24,True
Jayson Tatum,4,3,2,0,Driving Layup Shot,3,8,38,True
Jayson Tatum,2,2,47,0,Driving Layup Shot,0,5,8,True
Jayson Tatum,3,6,32,0,Driving Layup Shot,6,14,67,True
Jayson Tatum,2,9,33,0,Driving Layup Shot,1,-9,6,True
Jayson Tatum,2,8,14,0,Driving Layup Shot,3,-17,28,True
Jayson Tatum,1,10,45,0,Driving Layup Shot,1,13,13,True
