name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Shaun Livingston,1,9,8,1,Jump Shot,11,-116,10,True
Shaun Livingston,3,5,2,1,Jump Shot,18,-114,148,True
Shaun Livingston,3,8,31,0,Jump Shot,16,8,160,True
Shaun Livingston,4,10,57,0,Jump Shot,11,-111,8,True
Shaun Livingston,3,9,6,1,Jump Shot,10,-97,31,True
Shaun Livingston,1,7,17,0,Jump Shot,9,-98,17,True
Shaun Livingston,1,10,5,0,Jump Shot,10,104,-15,True
Shaun Livingston,2,0,0,0,Jump Shot,63,159,618,False
Shaun Livingston,2,6,24,0,Jump Shot,13,-83,104,True
Shaun Livingston,2,10,48,0,Jump Shot,11,-94,58,True
Shaun Livingston,2,9,33,0,Jump Shot,7,-7,71,True
Shaun Livingston,2,9,5,0,Jump Shot,15,-155,-10,True
Shaun Livingston,2,8,56,0,Jump Shot,16,101,125,True
Shaun Livingston,3,4,33,0,Jump Shot,11,-40,104,True
Shaun Livingston,4,6,27,0,Jump Shot,17,32,170,True
Shaun Livingston,2,5,30,1,Jump Shot,12,118,47,True
Shaun Livingston,1,1,54,0,Jump Shot,11,-1,111,True
Shaun Livingston,4,8,9,1,Jump Shot,15,54,150,True
Shaun Livingston,3,1,19,0,Jump Shot,7,-46,59,True
Shaun Livingston,1,0,31,0,Jump Shot,15,35,150,True
Shaun Livingston,2,7,43,0,Jump Shot,10,-101,18,True
Shaun Livingston,2,7,30,0,Jump Shot,9,92,7,True
Shaun Livingston,2,0,11,0,Jump Shot,11,114,23,True
Shaun Livingston,4,9,4,0,Jump Shot,8,-67,51,True
Shaun Livingston,2,4,26,0,Layup Shot,0,-2,9,True
Shaun Livingston,2,7,55,1,Layup Shot,0,-6,4,True
Shaun Livingston,3,4,55,0,Layup Shot,3,-3,35,True
Shaun Livingston,4,6,9,1,Layup Shot,1,9,16,True
Shaun Livingston,2,7,50,0,Layup Shot,2,19,8,True
Shaun Livingston,2,3,22,0,Layup Shot,3,-16,28,True
Shaun Livingston,4,9,25,0,Layup Shot,0,3,5,True
Shaun Livingston,1,10,32,0,Layup Shot,3,-32,8,True
Shaun Livingston,2,7,36,0,Layup Shot,1,-3,14,True
Shaun Livingston,2,11,34,1,Layup Shot,5,49,33,True
Shaun Livingston,2,3,24,1,Layup Shot,1,-11,15,True
Shaun Livingston,4,6,14,1,Layup Shot,2,16,13,True
Shaun Livingston,4,6,52,1,Layup Shot,2,0,26,True
Shaun Livingston,4,7,21,0,Layup Shot,1,10,11,True
Shaun Livingston,1,5,0,0,Layup Shot,2,-2,20,True
Shaun Livingston,2,3,18,1,Pullup Jump shot,12,29,122,True
Shaun Livingston,2,10,13,0,Pullup Jump shot,11,113,17,True
Shaun Livingston,2,7,59,0,Pullup Jump shot,13,-25,129,True
Shaun Livingston,2,8,23,0,Pullup Jump shot,12,54,117,True
Shaun Livingston,2,9,48,0,Pullup Jump shot,17,-86,157,True
Shaun Livingston,4,0,52,0,Pullup Jump shot,14,86,113,True
Shaun Livingston,4,5,12,1,Pullup Jump shot,7,-77,-4,True
Shaun Livingston,4,4,17,0,Pullup Jump shot,8,2,85,True
Shaun Livingston,2,6,57,0,Pullup Jump shot,12,109,58,True
Shaun Livingston,2,7,9,1,Pullup Jump shot,12,120,49,True
Shaun Livingston,3,4,8,1,Pullup Jump shot,10,7,103,True
Shaun Livingston,2,1,6,1,Pullup Jump shot,13,27,134,True
Shaun Livingston,2,7,10,0,Pullup Jump shot,16,45,156,True
Shaun Livingston,2,6,31,0,Pullup Jump shot,26,157,210,False
Shaun Livingston,2,10,14,1,Pullup Jump shot,17,-105,138,True
Shaun Livingston,4,8,21,0,Pullup Jump shot,12,53,110,True
Shaun Livingston,2,11,14,1,Pullup Jump shot,15,157,25,True
Shaun Livingston,1,7,6,1,Pullup Jump shot,20,-138,147,True
Shaun Livingston,2,0,37,1,Pullup Jump shot,15,111,101,True
Shaun Livingston,2,9,35,0,Pullup Jump shot,14,71,127,True
Shaun Livingston,2,6,11,1,Pullup Jump shot,16,-43,159,True
Shaun Livingston,1,9,16,1,Pullup Jump shot,16,-8,169,True
Shaun Livingston,2,6,6,0,Pullup Jump shot,14,-138,47,True
Shaun Livingston,2,2,44,0,Pullup Jump shot,11,0,115,True
Shaun Livingston,3,3,53,0,Pullup Jump shot,15,145,41,True
Shaun Livingston,2,10,43,1,Pullup Jump shot,4,30,32,True
Shaun Livingston,4,10,0,0,Pullup Jump shot,13,135,-3,True
Shaun Livingston,1,1,56,0,Pullup Jump shot,14,88,120,True
Shaun Livingston,1,8,35,0,Pullup Jump shot,12,120,42,True
Shaun Livingston,2,8,53,1,Pullup Jump shot,14,117,90,True
Shaun Livingston,2,9,56,0,Pullup Jump shot,16,-144,78,True
Shaun Livingston,4,8,35,1,Pullup Jump shot,11,-113,2,True
Shaun Livingston,4,10,42,1,Pullup Jump shot,12,-120,5,True
Shaun Livingston,4,2,21,0,Pullup Jump shot,15,-150,48,True
Shaun Livingston,4,10,50,1,Pullup Jump shot,13,-131,4,True
Shaun Livingston,2,11,39,1,Pullup Jump shot,14,144,21,True
Shaun Livingston,2,8,30,1,Pullup Jump shot,12,-105,69,True
Shaun Livingston,1,7,18,1,Pullup Jump shot,9,-93,3,True
Shaun Livingston,1,6,51,1,Pullup Jump shot,13,136,4,True
Shaun Livingston,2,5,59,0,Pullup Jump shot,12,113,47,True
Shaun Livingston,2,11,23,0,Pullup Jump shot,11,-112,8,True
Shaun Livingston,3,2,0,0,Pullup Jump shot,14,-129,62,True
Shaun Livingston,4,8,12,0,Pullup Jump shot,2,-3,26,True
Shaun Livingston,2,11,46,0,Pullup Jump shot,15,-60,148,True
Shaun Livingston,1,0,1,1,Pullup Jump shot,18,108,148,True
Shaun Livingston,2,6,52,1,Pullup Jump shot,18,123,142,True
Shaun Livingston,1,11,45,0,Pullup Jump shot,12,7,127,True
Shaun Livingston,2,9,45,1,Pullup Jump shot,19,-138,138,True
Shaun Livingston,1,0,30,1,Putback Layup Shot,0,0,-6,True
Shaun Livingston,2,4,11,0,Putback Layup Shot,0,0,-6,True
Shaun Livingston,4,7,3,1,Putback Layup Shot,0,0,-6,True
Shaun Livingston,4,5,8,1,Putback Layup Shot,0,0,-6,True
Shaun Livingston,2,9,24,1,Reverse Dunk Shot,2,-4,22,True
Shaun Livingston,1,10,57,1,Reverse Layup Shot,1,9,11,True
Shaun Livingston,4,9,4,1,Reverse Layup Shot,3,3,31,True
Shaun Livingston,2,10,27,1,Running Dunk Shot,0,8,-1,True
Shaun Livingston,2,0,37,1,Running Dunk Shot,1,0,16,True
Shaun Livingston,2,3,48,1,Running Dunk Shot,1,-6,13,True
Shaun Livingston,3,0,25,1,Running Dunk Shot,1,-2,10,True
Shaun Livingston,2,7,8,0,Running Jump Shot,9,93,32,True
Shaun Livingston,3,10,16,1,Running Jump Shot,13,-51,122,True
Shaun Livingston,4,11,14,1,Running Jump Shot,1,-9,16,True
Shaun Livingston,2,8,15,1,Running Layup Shot,3,-6,31,True
Shaun Livingston,3,0,29,1,Running Layup Shot,3,-11,29,True
Shaun Livingston,4,7,50,0,Running Layup Shot,2,-20,19,True
Shaun Livingston,2,5,20,0,Running Layup Shot,3,36,13,True
Shaun Livingston,2,1,38,0,Running Layup Shot,1,6,15,True
Shaun Livingston,4,9,4,1,Running Pull-Up Jump Shot,15,32,151,True
Shaun Livingston,3,1,44,1,Running Reverse Layup Shot,1,9,11,True
Shaun Livingston,4,9,10,0,Step Back Jump shot,13,78,113,True
Shaun Livingston,3,9,35,0,Step Back Jump shot,10,-105,30,True
Shaun Livingston,4,8,12,0,Step Back Jump shot,14,61,129,True
Shaun Livingston,2,6,37,0,Step Back Jump shot,6,67,6,True
Shaun Livingston,2,10,18,0,Step Back Jump shot,7,55,58,True
Shaun Livingston,3,11,10,0,Tip Layup Shot,0,0,-6,True
Shaun Livingston,1,7,36,0,Tip Layup Shot,0,0,-6,True
Shaun Livingston,2,4,41,0,Tip Layup Shot,0,0,-6,True
Shaun Livingston,2,5,46,1,Turnaround Fadeaway Bank Jump Shot,12,-58,107,True
Shaun Livingston,4,8,59,0,Turnaround Fadeaway Bank Jump Shot,8,-84,27,True
Shaun Livingston,4,7,32,0,Turnaround Fadeaway shot,11,-108,48,True
Shaun Livingston,2,9,33,1,Turnaround Fadeaway shot,10,-97,29,True
Shaun Livingston,3,3,11,1,Turnaround Fadeaway shot,13,101,89,True
Shaun Livingston,3,10,13,0,Turnaround Fadeaway shot,13,90,94,True
Shaun Livingston,4,11,19,0,Turnaround Fadeaway shot,11,-51,108,True
Shaun Livingston,2,9,14,1,Turnaround Fadeaway shot,12,52,109,True
Shaun Livingston,2,9,13,0,Turnaround Fadeaway shot,11,-101,53,True
Shaun Livingston,2,8,6,1,Turnaround Fadeaway shot,8,65,62,True
Shaun Livingston,4,8,0,1,Turnaround Fadeaway shot,10,88,50,True
Shaun Livingston,2,10,52,1,Turnaround Fadeaway shot,14,-141,46,True
Shaun Livingston,3,0,48,0,Turnaround Fadeaway shot,11,-112,22,True
Shaun Livingston,1,8,30,1,Turnaround Fadeaway shot,12,117,50,True
Shaun Livingston,1,5,41,1,Turnaround Fadeaway shot,10,97,29,True
Shaun Livingston,3,7,39,1,Turnaround Fadeaway shot,12,108,59,True
Shaun Livingston,2,6,29,1,Turnaround Fadeaway shot,12,24,122,True
Shaun Livingston,4,10,44,1,Turnaround Fadeaway shot,9,-70,62,True
Shaun Livingston,4,6,25,1,Turnaround Fadeaway shot,12,113,58,True
Shaun Livingston,2,9,28,1,Turnaround Fadeaway shot,10,103,33,True
Shaun Livingston,2,9,26,0,Turnaround Fadeaway shot,13,-61,125,True
Shaun Livingston,2,5,57,0,Turnaround Fadeaway shot,11,109,48,True
Shaun Livingston,2,6,29,1,Turnaround Fadeaway shot,10,-92,47,True
Shaun Livingston,2,9,29,1,Turnaround Fadeaway shot,9,-90,25,True
Shaun Livingston,3,2,43,0,Turnaround Hook Shot,3,-5,36,True
Shaun Livingston,2,10,41,1,Turnaround Hook Shot,6,-65,7,True
Shaun Livingston,4,6,51,0,Turnaround Hook Shot,3,21,27,True
Shaun Livingston,1,3,16,1,Turnaround Hook Shot,8,-79,33,True
Shaun Livingston,2,1,41,1,Turnaround Hook Shot,9,68,73,True
Shaun Livingston,2,7,11,0,Turnaround Hook Shot,5,-11,55,True
Shaun Livingston,4,7,15,1,Turnaround Jump Shot,11,112,31,True
Shaun Livingston,4,10,6,0,Turnaround Jump Shot,10,-107,-5,True
Shaun Livingston,3,0,41,0,Turnaround Jump Shot,15,-153,38,True
Shaun Livingston,2,11,11,0,Turnaround Jump Shot,12,35,120,True
Shaun Livingston,3,2,25,0,Turnaround Jump Shot,15,-139,71,True
Shaun Livingston,2,1,22,0,Turnaround Jump Shot,10,-108,3,True
Shaun Livingston,3,1,4,0,Turnaround Jump Shot,12,-52,117,True
Shaun Livingston,3,9,37,1,Turnaround Jump Shot,14,-28,147,True
Shaun Livingston,1,0,10,0,Turnaround Jump Shot,16,114,122,True
Shaun Livingston,1,1,6,0,Turnaround Jump Shot,10,106,24,True
Shaun Livingston,2,3,15,1,Turnaround Jump Shot,9,86,41,True
Shaun Livingston,2,8,47,1,Turnaround Jump Shot,11,112,36,True
Shaun Livingston,2,10,10,1,Turnaround Jump Shot,14,62,127,True
Shaun Livingston,4,8,45,0,Turnaround Jump Shot,14,131,69,True
Shaun Livingston,2,5,14,0,Turnaround Jump Shot,8,-69,45,True
Shaun Livingston,4,6,7,0,Turnaround Jump Shot,16,-160,19,True
Shaun Livingston,2,9,36,1,Turnaround Jump Shot,8,-13,86,True
Shaun Livingston,2,10,5,1,Turnaround Jump Shot,12,59,105,True
Shaun Livingston,2,7,42,0,Turnaround Jump Shot,7,4,73,True
Shaun Livingston,2,6,10,1,Turnaround Jump Shot,12,-95,75,True
Shaun Livingston,4,8,26,0,Turnaround Jump Shot,11,-116,26,True
Shaun Livingston,4,5,3,0,Turnaround Jump Shot,10,-93,57,True
Shaun Livingston,2,5,56,0,Turnaround Jump Shot,16,166,4,True
Shaun Livingston,3,7,14,0,Turnaround Jump Shot,10,-105,18,True
Shaun Livingston,4,5,46,0,Turnaround Jump Shot,10,93,41,True
Shaun Livingston,2,8,29,1,Turnaround Jump Shot,9,83,47,True
Shaun Livingston,2,8,56,0,Turnaround Jump Shot,15,23,158,True
Shaun Livingston,1,1,58,1,Turnaround Jump Shot,14,105,96,True
