name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
John Wall,5,2,40,1,Driving Layup Shot,2,-14,20,True
John Wall,2,7,51,0,Driving Layup Shot,3,-7,39,True
John Wall,1,10,17,0,Driving Layup Shot,2,-6,27,True
John Wall,4,4,47,0,Driving Layup Shot,3,14,30,True
John Wall,5,1,8,1,Driving Layup Shot,2,18,16,True
John Wall,3,8,23,1,Driving Layup Shot,1,-2,15,True
John Wall,2,1,52,0,Driving Layup Shot,2,2,20,True
John Wall,2,1,57,0,Driving Layup Shot,0,9,1,True
John Wall,1,5,13,0,Driving Layup Shot,1,2,17,True
John Wall,2,0,55,0,Driving Layup Shot,3,25,31,True
John Wall,3,2,41,0,Driving Layup Shot,1,11,16,True
John Wall,2,1,37,1,Driving Layup Shot,2,-5,20,True
John Wall,3,8,39,1,Driving Layup Shot,1,1,15,True
John Wall,3,1,22,1,Driving Layup Shot,1,-4,15,True
John Wall,3,3,59,1,Driving Layup Shot,1,-10,10,True
John Wall,1,4,4,0,Driving Layup Shot,3,-22,25,True
John Wall,4,5,19,1,Driving Layup Shot,2,7,20,True
John Wall,2,0,42,1,Driving Layup Shot,1,3,10,True
John Wall,2,7,28,1,Driving Layup Shot,0,5,7,True
John Wall,1,7,46,1,Driving Layup Shot,0,-3,-8,True
John Wall,1,1,45,1,Driving Layup Shot,1,-13,10,True
John Wall,2,5,43,0,Driving Layup Shot,2,25,8,True
John Wall,1,7,16,0,Driving Layup Shot,1,-13,13,True
John Wall,3,5,26,1,Driving Layup Shot,2,14,15,True
John Wall,2,0,51,1,Driving Layup Shot,1,1,14,True
John Wall,4,9,5,1,Driving Layup Shot,1,17,9,True
John Wall,3,2,33,1,Driving Layup Shot,0,-1,2,True
John Wall,4,0,19,1,Driving Layup Shot,1,-11,3,True
John Wall,1,1,38,1,Driving Layup Shot,0,5,-2,True
John Wall,2,3,41,1,Driving Layup Shot,1,-14,8,True
John Wall,1,1,6,0,Driving Layup Shot,1,9,10,True
John Wall,2,2,43,1,Driving Layup Shot,0,2,6,True
John Wall,4,7,44,1,Driving Layup Shot,0,6,2,True
John Wall,5,3,42,1,Driving Layup Shot,3,-9,29,True
John Wall,4,4,6,0,Driving Layup Shot,2,3,22,True
John Wall,1,3,34,0,Driving Layup Shot,3,18,29,True
John Wall,1,9,40,1,Driving Layup Shot,0,3,8,True
John Wall,3,3,37,1,Driving Layup Shot,3,-8,33,True
John Wall,1,3,22,1,Driving Layup Shot,0,4,7,True
John Wall,2,3,50,0,Driving Layup Shot,1,-11,5,True
John Wall,1,9,3,1,Driving Layup Shot,0,6,4,True
John Wall,5,2,8,0,Driving Layup Shot,0,4,0,True
John Wall,2,6,11,1,Driving Layup Shot,1,12,10,True
John Wall,1,1,5,1,Driving Layup Shot,1,6,9,True
John Wall,3,2,22,0,Driving Layup Shot,2,18,13,True
John Wall,3,6,29,0,Driving Layup Shot,2,9,20,True
John Wall,3,7,16,1,Driving Layup Shot,2,7,26,True
John Wall,2,4,5,0,Driving Layup Shot,0,-3,1,True
John Wall,3,0,40,0,Driving Layup Shot,1,-9,14,True
John Wall,2,2,29,1,Driving Layup Shot,0,5,1,True
John Wall,2,4,36,1,Driving Layup Shot,1,-12,10,True
John Wall,2,9,59,0,Driving Layup Shot,0,-1,0,True
John Wall,1,10,22,1,Driving Layup Shot,1,-9,8,True
John Wall,4,3,37,1,Driving Layup Shot,5,-27,49,True
John Wall,3,7,0,1,Driving Layup Shot,1,17,6,True
John Wall,4,4,40,1,Driving Layup Shot,1,8,14,True
John Wall,2,1,24,0,Driving Layup Shot,1,2,13,True
John Wall,4,4,48,0,Driving Layup Shot,1,-10,3,True
John Wall,4,7,40,1,Driving Layup Shot,0,6,5,True
John Wall,4,4,29,0,Driving Layup Shot,1,11,14,True
John Wall,1,2,29,1,Driving Layup Shot,1,-17,2,True
John Wall,1,7,33,1,Driving Layup Shot,8,82,11,True
John Wall,1,7,43,1,Driving Layup Shot,1,10,10,True
John Wall,3,4,45,1,Driving Layup Shot,5,54,18,True
John Wall,3,9,8,0,Driving Layup Shot,5,46,34,True
John Wall,4,3,47,1,Driving Layup Shot,1,-6,10,True
John Wall,1,7,37,1,Driving Layup Shot,1,4,10,True
John Wall,2,3,17,1,Driving Layup Shot,0,3,6,True
John Wall,2,4,42,0,Driving Layup Shot,0,-3,3,True
John Wall,1,6,5,1,Driving Layup Shot,1,14,10,True
John Wall,2,3,13,0,Driving Layup Shot,1,6,9,True
John Wall,2,5,49,1,Driving Layup Shot,0,5,7,True
John Wall,4,7,6,0,Driving Layup Shot,6,24,64,True
John Wall,1,3,14,1,Driving Layup Shot,1,14,9,True
John Wall,4,4,15,0,Driving Layup Shot,1,-3,11,True
John Wall,2,4,38,1,Driving Layup Shot,2,6,21,True
John Wall,3,9,21,0,Driving Layup Shot,1,-12,11,True
John Wall,2,3,51,1,Driving Layup Shot,0,-5,3,True
John Wall,1,2,11,0,Driving Layup Shot,2,8,21,True
John Wall,4,5,45,1,Driving Layup Shot,1,-16,8,True
John Wall,4,3,6,0,Driving Layup Shot,1,-9,11,True
John Wall,2,0,45,1,Driving Layup Shot,1,-2,19,True
John Wall,1,11,20,0,Driving Layup Shot,1,3,19,True
John Wall,2,1,51,1,Driving Layup Shot,0,-3,9,True
John Wall,3,8,3,1,Driving Layup Shot,2,7,19,True
John Wall,3,3,59,0,Driving Layup Shot,4,-9,39,True
John Wall,3,4,6,0,Driving Layup Shot,1,0,15,True
John Wall,1,11,1,0,Driving Layup Shot,3,22,26,True
John Wall,1,10,22,1,Driving Layup Shot,0,0,1,True
John Wall,1,2,52,1,Driving Layup Shot,1,11,10,True
John Wall,3,8,1,1,Driving Layup Shot,0,-3,8,True
John Wall,4,11,25,1,Driving Layup Shot,2,-27,4,True
John Wall,3,8,30,1,Driving Layup Shot,3,-10,29,True
John Wall,3,10,37,1,Driving Layup Shot,0,-1,6,True
John Wall,2,4,39,1,Driving Layup Shot,1,15,13,True
John Wall,2,2,15,1,Driving Layup Shot,0,2,8,True
John Wall,4,5,20,1,Driving Layup Shot,4,-44,2,True
John Wall,4,5,23,1,Driving Layup Shot,0,3,7,True
John Wall,3,11,2,1,Driving Layup Shot,1,-8,12,True
John Wall,2,5,40,0,Driving Layup Shot,0,-1,0,True
John Wall,1,0,45,1,Driving Reverse Layup Shot,5,4,50,True
John Wall,1,3,28,0,Driving Reverse Layup Shot,1,8,16,True
John Wall,4,1,41,1,Driving Reverse Layup Shot,1,3,16,True
John Wall,3,5,42,1,Dunk Shot,1,12,6,True
John Wall,2,3,5,1,Dunk Shot,2,5,29,True
John Wall,1,11,24,1,Dunk Shot,1,-5,11,True
John Wall,1,8,59,0,Dunk Shot,1,1,16,True
John Wall,3,3,34,1,Dunk Shot,1,6,11,True
John Wall,1,10,38,0,Fadeaway Jump Shot,14,-103,97,True
John Wall,4,0,8,0,Fadeaway Jump Shot,8,-5,80,True
John Wall,2,5,10,0,Fadeaway Jump Shot,11,-107,-26,True
John Wall,4,5,39,0,Fadeaway Jump Shot,11,-109,40,True
John Wall,2,3,18,1,Fadeaway Jump Shot,13,-82,109,True
John Wall,5,2,52,0,Fadeaway Jump Shot,13,84,109,True
John Wall,2,4,19,1,Fadeaway Jump Shot,14,144,-6,True
John Wall,3,3,41,0,Fadeaway Jump Shot,15,65,136,True
John Wall,3,8,25,0,Fadeaway Jump Shot,17,68,159,True
John Wall,1,5,10,0,Fadeaway Jump Shot,8,84,8,True
John Wall,2,0,0,1,Fadeaway Jump Shot,16,160,-9,True
John Wall,3,5,12,0,Fadeaway Jump Shot,18,98,158,True
John Wall,3,8,31,0,Fadeaway Jump Shot,16,-47,155,True
John Wall,1,3,22,0,Fadeaway Jump Shot,11,-18,110,True
John Wall,2,3,58,1,Fadeaway Jump Shot,18,101,150,True
John Wall,4,1,13,0,Fadeaway Jump Shot,11,-111,-4,True
John Wall,4,0,1,0,Fadeaway Jump Shot,14,-139,47,True
John Wall,2,7,26,0,Fadeaway Jump Shot,12,57,112,True
John Wall,3,2,57,0,Finger Roll Layup Shot,2,3,22,True
John Wall,3,10,33,1,Finger Roll Layup Shot,1,-3,15,True
John Wall,1,4,25,1,Finger Roll Layup Shot,2,-17,17,True
John Wall,3,6,31,0,Floating Jump shot,11,54,104,True
John Wall,3,4,1,1,Floating Jump shot,3,29,20,True
John Wall,5,0,7,1,Floating Jump shot,2,-3,29,True
John Wall,1,4,7,0,Floating Jump shot,5,16,49,True
John Wall,3,10,33,1,Floating Jump shot,8,73,48,True
John Wall,3,11,32,0,Floating Jump shot,6,30,62,True
John Wall,3,7,17,0,Floating Jump shot,10,-11,100,True
John Wall,4,3,28,0,Floating Jump shot,13,21,137,True
John Wall,2,0,0,0,Jump Bank Shot,9,-2,99,True
John Wall,4,7,11,0,Jump Shot,15,27,157,True
John Wall,4,4,52,1,Jump Shot,26,-223,143,False
John Wall,5,3,28,0,Jump Shot,4,40,29,True
John Wall,4,0,32,0,Jump Shot,20,-92,179,True
John Wall,1,5,31,0,Jump Shot,27,109,251,False
John Wall,1,0,0,0,Jump Shot,45,88,444,False
John Wall,1,10,11,1,Jump Shot,24,116,218,False
John Wall,1,8,51,1,Jump Shot,25,41,252,False
John Wall,3,4,36,1,Jump Shot,28,121,263,False
John Wall,3,9,26,1,Jump Shot,26,-161,209,False
John Wall,3,2,31,0,Jump Shot,25,-147,211,False
John Wall,3,10,47,1,Jump Shot,25,-51,246,False
John Wall,1,7,22,1,Jump Shot,25,-25,257,False
John Wall,2,4,9,0,Jump Shot,21,68,202,True
John Wall,1,11,42,1,Jump Shot,23,226,43,False
John Wall,3,3,5,1,Jump Shot,25,-125,218,False
John Wall,3,4,32,0,Jump Shot,11,-10,110,True
John Wall,1,7,51,1,Jump Shot,25,-32,258,False
John Wall,3,3,51,0,Jump Shot,18,44,183,True
John Wall,3,7,56,0,Jump Shot,15,-105,110,True
John Wall,3,9,53,1,Jump Shot,22,-229,16,False
John Wall,1,4,7,1,Jump Shot,20,106,171,True
John Wall,3,7,50,0,Jump Shot,18,70,175,True
John Wall,1,10,9,0,Jump Shot,26,-109,239,False
John Wall,1,7,10,0,Jump Shot,27,65,268,False
John Wall,4,4,5,1,Jump Shot,17,70,158,True
John Wall,4,4,50,0,Jump Shot,15,-13,156,True
John Wall,4,2,13,0,Jump Shot,27,126,239,False
John Wall,3,10,30,1,Jump Shot,24,231,84,False
John Wall,3,6,5,0,Jump Shot,16,-27,160,True
John Wall,2,3,46,1,Jump Shot,25,100,236,False
John Wall,1,6,38,1,Jump Shot,25,3,250,False
John Wall,3,9,41,0,Jump Shot,27,-101,251,False
John Wall,1,11,10,1,Jump Shot,25,102,230,False
John Wall,3,1,40,0,Jump Shot,24,134,210,False
John Wall,4,0,59,1,Jump Shot,19,69,183,True
John Wall,3,3,39,1,Jump Shot,16,-2,163,True
John Wall,3,0,0,0,Jump Shot,33,-111,320,False
John Wall,1,5,40,0,Jump Shot,17,-76,159,True
John Wall,3,8,2,1,Jump Shot,24,200,143,False
John Wall,3,8,27,1,Jump Shot,25,-230,99,False
John Wall,1,11,42,1,Jump Shot,24,237,43,False
John Wall,2,1,19,0,Jump Shot,25,194,160,False
John Wall,4,0,44,1,Jump Shot,16,-115,117,True
John Wall,2,3,34,1,Jump Shot,22,227,-13,False
John Wall,4,3,32,1,Jump Shot,16,-81,146,True
John Wall,4,0,53,0,Jump Shot,4,29,29,True
John Wall,4,2,10,0,Jump Shot,26,87,253,False
John Wall,1,2,17,1,Jump Shot,25,-120,223,False
John Wall,1,7,59,0,Jump Shot,20,-106,179,True
John Wall,4,2,31,0,Jump Shot,17,98,146,True
John Wall,2,0,30,0,Jump Shot,25,87,243,False
John Wall,1,3,56,0,Jump Shot,17,29,177,True
John Wall,3,1,59,0,Jump Shot,26,119,237,False
John Wall,1,11,43,0,Jump Shot,24,6,248,False
John Wall,1,6,42,0,Jump Shot,22,226,8,False
John Wall,2,1,30,0,Jump Shot,24,112,223,False
John Wall,1,7,8,0,Jump Shot,25,-5,257,False
John Wall,4,2,50,0,Jump Shot,25,43,253,False
John Wall,4,2,2,1,Jump Shot,24,-165,179,False
John Wall,4,8,23,1,Jump Shot,26,94,243,False
John Wall,1,9,45,0,Jump Shot,27,-174,213,False
John Wall,3,4,11,0,Jump Shot,25,-221,131,False
John Wall,3,5,39,1,Jump Shot,24,-76,235,False
John Wall,2,1,36,0,Jump Shot,26,-199,177,False
John Wall,1,8,7,0,Jump Shot,17,-5,173,True
John Wall,1,5,23,0,Jump Shot,25,168,189,False
John Wall,1,5,12,0,Jump Shot,18,-119,142,True
John Wall,2,2,40,0,Jump Shot,17,76,159,True
John Wall,3,10,59,1,Jump Shot,25,-148,211,False
John Wall,4,5,24,0,Jump Shot,16,-29,163,True
John Wall,1,6,9,0,Jump Shot,25,155,205,False
John Wall,3,7,25,0,Jump Shot,25,-190,176,False
John Wall,1,9,17,0,Jump Shot,24,106,218,False
John Wall,3,8,49,0,Jump Shot,26,81,255,False
John Wall,3,2,43,1,Jump Shot,25,27,256,False
John Wall,1,9,12,0,Jump Shot,25,133,216,False
John Wall,4,7,47,0,Jump Shot,23,-2,230,True
John Wall,4,2,58,0,Jump Shot,25,-166,192,False
John Wall,1,5,18,1,Jump Shot,24,189,149,False
John Wall,3,10,59,0,Jump Shot,25,-107,235,False
John Wall,2,0,1,0,Jump Shot,43,21,430,False
John Wall,3,4,26,0,Jump Shot,19,-95,169,True
John Wall,4,7,51,0,Jump Shot,26,-93,245,False
John Wall,3,7,42,0,Jump Shot,24,-226,100,False
John Wall,4,0,21,0,Jump Shot,48,6,484,False
John Wall,4,7,17,0,Jump Shot,25,-59,247,False
John Wall,1,10,14,0,Jump Shot,24,105,221,False
John Wall,3,3,18,0,Jump Shot,26,101,250,False
John Wall,5,0,1,0,Jump Shot,26,-71,257,False
John Wall,2,4,7,0,Jump Shot,24,169,175,False
John Wall,4,5,25,1,Jump Shot,28,103,261,False
John Wall,4,1,11,1,Jump Shot,27,-92,256,False
John Wall,4,3,51,0,Jump Shot,25,110,235,False
John Wall,4,0,12,0,Jump Shot,26,218,143,False
John Wall,4,6,36,0,Jump Shot,26,99,248,False
John Wall,5,4,5,0,Jump Shot,26,-19,269,False
John Wall,2,2,51,0,Jump Shot,25,-136,217,False
John Wall,2,0,22,0,Jump Shot,25,-70,246,False
John Wall,3,3,24,0,Jump Shot,26,68,256,False
John Wall,1,4,39,1,Jump Shot,26,-141,223,False
John Wall,4,7,57,0,Jump Shot,26,-79,252,False
John Wall,3,2,25,1,Jump Shot,13,16,132,True
John Wall,3,0,30,0,Jump Shot,14,108,92,True
John Wall,5,1,43,0,Jump Shot,27,101,256,False
John Wall,1,2,41,0,Jump Shot,26,143,219,False
John Wall,1,8,37,0,Jump Shot,24,-216,119,False
John Wall,4,5,54,1,Jump Shot,7,-36,64,True
John Wall,1,7,21,1,Jump Shot,25,-134,217,False
John Wall,1,2,21,1,Jump Shot,18,46,183,True
John Wall,4,9,18,1,Jump Shot,25,44,250,False
John Wall,1,0,29,0,Jump Shot,25,136,211,False
John Wall,3,5,59,0,Jump Shot,16,83,145,True
John Wall,1,3,8,1,Jump Shot,26,-163,209,False
John Wall,4,4,57,0,Jump Shot,24,90,233,False
John Wall,4,3,38,1,Jump Shot,25,-152,207,False
John Wall,3,6,42,0,Jump Shot,16,76,143,True
John Wall,3,8,55,1,Jump Shot,26,114,242,False
John Wall,4,1,59,1,Jump Shot,12,-6,127,True
John Wall,3,8,16,0,Jump Shot,14,47,138,True
John Wall,3,3,9,1,Jump Shot,25,130,216,False
John Wall,1,2,46,0,Jump Shot,25,-133,221,False
John Wall,4,8,56,0,Jump Shot,25,138,214,False
John Wall,4,1,25,0,Jump Shot,26,136,222,False
John Wall,3,9,25,0,Jump Shot,24,-63,239,False
John Wall,3,5,26,0,Jump Shot,25,-187,180,False
John Wall,1,8,25,0,Jump Shot,25,222,127,False
John Wall,1,10,44,1,Jump Shot,25,100,235,False
John Wall,3,4,33,0,Jump Shot,25,65,248,False
John Wall,1,5,20,0,Jump Shot,26,107,241,False
John Wall,1,0,49,0,Jump Shot,6,-53,45,True
John Wall,2,0,58,1,Jump Shot,25,122,219,False
John Wall,4,0,46,0,Jump Shot,27,-142,236,False
John Wall,4,5,19,0,Jump Shot,17,87,148,True
John Wall,2,5,42,0,Jump Shot,20,65,195,True
John Wall,3,7,10,0,Jump Shot,17,-35,175,True
John Wall,3,9,39,0,Jump Shot,16,36,165,True
John Wall,3,9,49,1,Jump Shot,26,-169,209,False
John Wall,3,4,11,0,Jump Shot,31,-235,215,False
John Wall,1,4,20,0,Jump Shot,26,25,266,False
John Wall,1,11,37,0,Jump Shot,23,-232,17,False
John Wall,4,1,22,1,Jump Shot,26,29,264,False
John Wall,2,2,54,0,Jump Shot,17,94,147,True
John Wall,3,0,42,0,Jump Shot,13,13,131,True
John Wall,4,0,57,0,Jump Shot,25,-197,160,False
John Wall,4,2,58,1,Jump Shot,27,-155,225,False
John Wall,1,5,37,0,Jump Shot,25,-162,200,False
John Wall,1,6,47,1,Jump Shot,13,120,53,True
John Wall,1,10,48,0,Jump Shot,20,109,172,True
John Wall,3,4,50,1,Jump Shot,26,134,224,False
John Wall,3,5,18,0,Jump Shot,26,-183,188,False
John Wall,3,6,58,1,Jump Shot,27,-183,211,False
John Wall,2,6,25,0,Jump Shot,24,201,141,False
John Wall,4,2,9,0,Jump Shot,27,93,261,False
John Wall,2,2,23,0,Jump Shot,25,-136,216,False
John Wall,1,1,43,0,Jump Shot,18,-57,181,True
John Wall,3,9,48,0,Jump Shot,26,-35,258,False
John Wall,3,4,13,0,Jump Shot,26,-8,265,False
John Wall,3,10,54,0,Jump Shot,25,136,217,False
John Wall,4,5,53,0,Jump Shot,25,-101,235,False
John Wall,3,6,47,1,Jump Shot,23,228,52,False
John Wall,1,5,30,0,Jump Shot,24,-217,120,False
John Wall,2,5,24,1,Jump Shot,28,119,255,False
John Wall,2,1,11,1,Jump Shot,25,133,219,False
John Wall,1,2,59,0,Jump Shot,25,60,246,False
John Wall,4,3,22,1,Jump Shot,24,-161,190,False
John Wall,3,9,18,0,Jump Shot,24,-157,193,False
John Wall,3,4,47,1,Jump Shot,25,135,216,False
John Wall,3,3,47,0,Layup Shot,2,2,25,True
John Wall,2,5,34,0,Layup Shot,1,14,12,True
John Wall,4,0,55,1,Layup Shot,1,-9,17,True
John Wall,1,8,0,1,Layup Shot,1,2,14,True
John Wall,3,3,43,0,Layup Shot,2,6,22,True
John Wall,1,10,35,1,Layup Shot,1,-16,0,True
John Wall,1,4,22,0,Layup Shot,1,16,9,True
John Wall,2,1,40,0,Layup Shot,0,0,7,True
John Wall,1,4,2,0,Layup Shot,2,3,21,True
John Wall,4,3,2,0,Layup Shot,2,-16,22,True
John Wall,1,7,9,0,Layup Shot,0,9,0,True
John Wall,1,2,30,1,Layup Shot,2,-25,10,True
John Wall,3,9,20,0,Layup Shot,2,6,22,True
John Wall,2,4,59,0,Layup Shot,3,20,27,True
John Wall,3,7,19,0,Layup Shot,1,1,19,True
John Wall,4,3,5,0,Layup Shot,2,-11,25,True
John Wall,1,3,28,0,Layup Shot,2,10,21,True
John Wall,3,9,43,1,Layup Shot,2,12,16,True
John Wall,2,0,35,0,Layup Shot,8,11,85,True
John Wall,1,4,7,0,Layup Shot,1,11,7,True
John Wall,2,0,36,1,Layup Shot,7,36,62,True
John Wall,1,5,39,1,Layup Shot,0,4,5,True
John Wall,3,8,16,1,Layup Shot,2,11,25,True
John Wall,3,7,45,0,Layup Shot,2,8,19,True
John Wall,3,8,8,1,Layup Shot,1,-2,15,True
John Wall,4,3,1,0,Layup Shot,2,2,22,True
John Wall,2,6,12,0,Layup Shot,0,4,8,True
John Wall,4,6,47,0,Layup Shot,2,-7,26,True
John Wall,3,7,0,0,Layup Shot,5,-22,52,True
John Wall,4,7,48,0,Layup Shot,4,-46,-3,True
John Wall,1,5,58,0,Layup Shot,4,-14,41,True
John Wall,2,3,44,0,Layup Shot,4,-32,34,True
John Wall,3,5,1,0,Layup Shot,1,14,3,True
John Wall,1,10,29,0,Layup Shot,4,-24,36,True
John Wall,3,7,36,1,Layup Shot,0,-8,4,True
John Wall,1,9,56,0,Layup Shot,3,-25,21,True
John Wall,1,3,49,0,Layup Shot,2,-20,12,True
John Wall,2,4,32,0,Layup Shot,2,-6,26,True
John Wall,1,8,13,1,Layup Shot,0,-1,7,True
John Wall,4,3,13,0,Layup Shot,1,3,17,True
John Wall,3,5,52,0,Pullup Jump shot,18,29,178,True
John Wall,1,6,6,0,Pullup Jump shot,25,161,203,False
John Wall,4,9,26,0,Pullup Jump shot,13,1,137,True
John Wall,2,4,29,0,Pullup Jump shot,18,11,185,True
John Wall,2,0,41,0,Pullup Jump shot,14,-46,140,True
John Wall,1,7,5,0,Pullup Jump shot,11,-39,104,True
John Wall,4,5,43,0,Pullup Jump shot,13,-43,132,True
John Wall,4,3,16,0,Pullup Jump shot,19,-142,134,True
John Wall,3,11,26,0,Pullup Jump shot,19,3,194,True
John Wall,3,10,22,1,Pullup Jump shot,17,0,173,True
John Wall,2,1,26,0,Pullup Jump shot,16,130,105,True
John Wall,1,11,41,0,Pullup Jump shot,16,2,167,True
John Wall,4,1,45,0,Pullup Jump shot,27,120,243,False
John Wall,2,3,22,0,Pullup Jump shot,17,133,120,True
John Wall,3,11,25,0,Pullup Jump shot,18,34,184,True
John Wall,2,0,3,1,Pullup Jump shot,25,119,221,False
John Wall,3,10,12,0,Pullup Jump shot,18,-105,152,True
John Wall,3,7,24,0,Pullup Jump shot,14,9,146,True
John Wall,3,0,36,1,Pullup Jump shot,17,-122,128,True
John Wall,3,6,59,1,Pullup Jump shot,15,1,158,True
John Wall,3,1,33,1,Pullup Jump shot,17,19,178,True
John Wall,4,5,59,0,Pullup Jump shot,28,-41,279,False
John Wall,1,10,55,1,Pullup Jump shot,18,-33,187,True
John Wall,3,8,5,0,Pullup Jump shot,15,-56,146,True
John Wall,1,9,44,0,Pullup Jump shot,19,68,183,True
John Wall,1,3,22,1,Pullup Jump shot,17,-123,131,True
John Wall,4,0,11,1,Pullup Jump shot,26,92,252,False
John Wall,4,0,53,1,Pullup Jump shot,25,55,245,False
John Wall,4,0,4,0,Pullup Jump shot,25,-228,104,False
John Wall,2,5,10,0,Pullup Jump shot,17,-100,139,True
John Wall,1,9,10,1,Pullup Jump shot,15,-25,150,True
John Wall,2,3,35,0,Pullup Jump shot,14,-47,134,True
John Wall,1,8,57,0,Pullup Jump shot,16,-110,128,True
John Wall,3,9,46,1,Pullup Jump shot,16,74,143,True
John Wall,1,11,26,1,Pullup Jump shot,18,-19,189,True
John Wall,2,1,59,1,Pullup Jump shot,17,26,175,True
John Wall,4,1,38,0,Pullup Jump shot,19,76,177,True
John Wall,1,5,32,1,Pullup Jump shot,13,-33,131,True
John Wall,1,8,7,0,Pullup Jump shot,20,109,169,True
John Wall,4,9,3,0,Pullup Jump shot,17,89,148,True
John Wall,1,8,51,1,Pullup Jump shot,19,127,142,True
John Wall,2,0,33,0,Pullup Jump shot,25,-104,235,False
John Wall,3,9,6,0,Pullup Jump shot,19,-6,197,True
John Wall,2,5,30,0,Pullup Jump shot,16,-31,162,True
John Wall,2,0,48,0,Pullup Jump shot,17,158,64,True
John Wall,1,6,23,0,Pullup Jump shot,24,-43,246,False
John Wall,1,11,21,0,Pullup Jump shot,18,64,175,True
John Wall,3,11,37,0,Pullup Jump shot,17,0,171,True
John Wall,4,1,49,0,Pullup Jump shot,28,143,250,False
John Wall,1,9,9,0,Pullup Jump shot,21,17,211,True
John Wall,1,6,8,1,Pullup Jump shot,16,-23,165,True
