name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Elfrid Payton,1,8,40,1,Driving Finger Roll Layup Shot,0,1,5,True
Elfrid Payton,1,2,16,1,Driving Finger Roll Layup Shot,2,14,19,True
Elfrid Payton,4,2,23,1,Driving Finger Roll Layup Shot,2,11,20,True
Elfrid Payton,3,11,48,1,Driving Floating Bank Jump Shot,4,-33,37,True
Elfrid Payton,4,9,30,1,Driving Floating Bank Jump Shot,6,43,44,True
Elfrid Payton,3,6,3,1,Driving Floating Bank Jump Shot,1,1,14,True
Elfrid Payton,3,6,46,1,Driving Floating Bank Jump Shot,13,-105,84,True
Elfrid Payton,4,3,56,1,Driving Floating Bank Jump Shot,10,-15,100,True
Elfrid Payton,4,7,48,1,Driving Floating Jump Shot,7,38,65,True
Elfrid Payton,1,4,37,0,Driving Floating Jump Shot,9,30,92,True
Elfrid Payton,2,5,2,0,Driving Floating Jump Shot,5,4,57,True
Elfrid Payton,3,2,49,1,Driving Floating Jump Shot,8,-72,42,True
Elfrid Payton,2,2,25,0,Driving Floating Jump Shot,8,30,78,True
Elfrid Payton,4,3,31,0,Driving Floating Jump Shot,10,27,102,True
Elfrid Payton,2,4,56,0,Driving Floating Jump Shot,5,46,29,True
Elfrid Payton,4,8,27,0,Driving Floating Jump Shot,9,-49,79,True
Elfrid Payton,4,6,1,1,Driving Floating Jump Shot,4,-2,47,True
Elfrid Payton,1,3,24,1,Driving Floating Jump Shot,7,22,74,True
Elfrid Payton,3,2,35,0,Driving Floating Jump Shot,9,54,78,True
Elfrid Payton,1,8,14,0,Driving Floating Jump Shot,6,3,63,True
Elfrid Payton,2,1,5,0,Driving Floating Jump Shot,6,-36,52,True
Elfrid Payton,4,9,47,0,Driving Floating Jump Shot,12,20,121,True
Elfrid Payton,4,4,56,1,Driving Floating Jump Shot,7,58,48,True
Elfrid Payton,2,0,1,1,Driving Floating Jump Shot,3,6,32,True
Elfrid Payton,2,4,52,0,Driving Floating Jump Shot,7,1,73,True
Elfrid Payton,3,1,30,1,Driving Floating Jump Shot,4,10,44,True
Elfrid Payton,2,6,1,1,Driving Floating Jump Shot,5,-3,58,True
Elfrid Payton,4,9,25,1,Driving Floating Jump Shot,5,-23,53,True
Elfrid Payton,3,5,4,1,Driving Floating Jump Shot,12,8,127,True
Elfrid Payton,1,5,32,1,Driving Floating Jump Shot,8,-19,85,True
Elfrid Payton,4,6,35,0,Driving Floating Jump Shot,3,19,33,True
Elfrid Payton,3,7,25,0,Driving Floating Jump Shot,6,-34,59,True
Elfrid Payton,3,7,51,0,Driving Floating Jump Shot,8,29,83,True
Elfrid Payton,3,5,40,0,Driving Floating Jump Shot,10,-39,96,True
Elfrid Payton,3,10,13,1,Driving Hook Shot,4,16,43,True
Elfrid Payton,1,0,2,1,Driving Layup Shot,2,-4,29,True
Elfrid Payton,3,8,47,1,Driving Layup Shot,0,1,8,True
Elfrid Payton,3,9,23,1,Driving Layup Shot,0,-9,3,True
Elfrid Payton,2,6,25,1,Driving Layup Shot,3,-29,17,True
Elfrid Payton,4,0,42,1,Driving Layup Shot,3,-20,30,True
Elfrid Payton,3,9,27,1,Driving Layup Shot,2,-22,20,True
Elfrid Payton,4,5,38,1,Driving Layup Shot,2,-14,21,True
Elfrid Payton,2,4,31,0,Driving Layup Shot,6,-24,64,True
Elfrid Payton,3,1,59,0,Driving Layup Shot,2,-12,16,True
Elfrid Payton,2,0,21,1,Driving Layup Shot,3,-35,6,True
Elfrid Payton,4,4,29,0,Driving Layup Shot,4,22,37,True
Elfrid Payton,1,2,38,1,Driving Layup Shot,2,11,19,True
Elfrid Payton,3,10,17,0,Driving Layup Shot,2,19,15,True
Elfrid Payton,3,5,41,0,Driving Layup Shot,2,4,22,True
Elfrid Payton,2,4,53,1,Driving Layup Shot,1,7,10,True
Elfrid Payton,4,7,56,1,Driving Layup Shot,2,22,18,True
Elfrid Payton,4,10,23,1,Driving Layup Shot,3,1,35,True
Elfrid Payton,1,10,58,1,Driving Layup Shot,2,1,20,True
Elfrid Payton,3,6,17,0,Driving Layup Shot,1,8,-6,True
Elfrid Payton,3,8,1,1,Driving Layup Shot,0,-7,6,True
Elfrid Payton,3,4,17,1,Driving Layup Shot,0,9,2,True
