name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Amir Johnson,3,5,25,0,Hook Shot,8,28,80,True
Amir Johnson,3,5,9,1,Hook Shot,2,23,11,True
Amir Johnson,1,6,39,1,Hook Shot,2,-29,-3,True
Amir Johnson,2,6,19,1,Hook Shot,3,-26,18,True
Amir Johnson,1,6,0,1,Hook Shot,3,-32,15,True
Amir Johnson,1,5,23,1,Hook Shot,3,27,26,True
Amir Johnson,3,7,0,0,Hook Shot,7,13,78,True
Amir Johnson,4,10,1,1,Hook Shot,9,-4,95,True
Amir Johnson,4,2,20,1,Jump Bank Shot,3,-6,39,True
Amir Johnson,2,11,19,0,Jump Bank Shot,25,-152,209,False
Amir Johnson,4,8,37,1,Jump Shot,7,-18,74,True
Amir Johnson,3,6,30,0,Jump Shot,23,232,50,False
Amir Johnson,3,8,17,0,Jump Shot,25,-84,243,False
Amir Johnson,3,10,6,1,Jump Shot,4,-25,33,True
Amir Johnson,2,3,10,1,Jump Shot,23,232,41,False
Amir Johnson,1,4,10,0,Jump Shot,25,73,240,False
Amir Johnson,1,4,34,1,Jump Shot,23,230,46,False
Amir Johnson,2,9,46,1,Jump Shot,26,-29,259,False
Amir Johnson,2,6,0,0,Jump Shot,24,-80,235,False
Amir Johnson,2,4,30,0,Jump Shot,23,-229,26,False
Amir Johnson,1,4,36,0,Jump Shot,26,148,215,False
Amir Johnson,4,9,23,0,Jump Shot,6,43,52,True
Amir Johnson,1,0,2,0,Jump Shot,22,-227,14,False
Amir Johnson,1,3,50,0,Jump Shot,25,121,225,False
Amir Johnson,2,0,23,1,Jump Shot,6,-41,49,True
Amir Johnson,3,9,38,1,Jump Shot,25,73,240,False
Amir Johnson,1,4,37,1,Jump Shot,2,24,1,True
Amir Johnson,2,6,38,0,Jump Shot,3,34,20,True
Amir Johnson,4,8,7,0,Jump Shot,8,-55,67,True
Amir Johnson,4,8,26,0,Jump Shot,25,106,227,False
Amir Johnson,1,5,0,0,Jump Shot,25,125,224,False
Amir Johnson,3,7,24,1,Jump Shot,26,174,195,False
Amir Johnson,3,4,12,0,Jump Shot,25,-3,256,False
Amir Johnson,1,6,7,1,Jump Shot,23,235,29,False
Amir Johnson,3,5,5,1,Jump Shot,8,0,84,True
Amir Johnson,1,10,29,0,Jump Shot,26,-65,253,False
Amir Johnson,3,0,0,0,Jump Shot,48,-169,450,False
Amir Johnson,1,1,56,0,Jump Shot,25,128,218,False
Amir Johnson,4,5,11,0,Jump Shot,22,226,20,False
Amir Johnson,2,5,37,1,Jump Shot,25,-92,239,False
Amir Johnson,1,3,7,0,Jump Shot,26,141,227,False
Amir Johnson,1,11,26,0,Jump Shot,21,-9,214,True
Amir Johnson,2,9,57,0,Jump Shot,6,-60,8,True
Amir Johnson,2,3,11,1,Jump Shot,22,-89,211,True
Amir Johnson,3,5,1,1,Jump Shot,17,95,152,True
Amir Johnson,4,7,15,0,Jump Shot,24,-131,208,False
Amir Johnson,2,5,33,0,Jump Shot,23,231,4,False
Amir Johnson,1,5,27,1,Jump Shot,26,120,231,False
Amir Johnson,4,6,40,0,Jump Shot,5,20,46,True
Amir Johnson,2,0,46,0,Jump Shot,22,-228,10,False
Amir Johnson,2,5,21,0,Jump Shot,20,35,201,True
Amir Johnson,4,8,2,0,Jump Shot,25,87,239,False
Amir Johnson,2,3,53,0,Layup Shot,5,1,56,True
Amir Johnson,2,6,9,0,Layup Shot,1,-17,6,True
Amir Johnson,2,5,22,1,Layup Shot,2,-15,16,True
Amir Johnson,1,1,45,1,Layup Shot,5,27,52,True
Amir Johnson,2,3,36,1,Layup Shot,1,13,10,True
Amir Johnson,1,2,21,0,Layup Shot,1,-6,19,True
Amir Johnson,3,5,41,0,Layup Shot,4,9,43,True
Amir Johnson,4,2,32,0,Layup Shot,7,-12,73,True
Amir Johnson,2,6,56,1,Layup Shot,2,22,1,True
Amir Johnson,3,5,39,1,Layup Shot,0,2,8,True
Amir Johnson,1,6,20,0,Layup Shot,7,9,79,True
Amir Johnson,1,10,27,1,Layup Shot,1,2,14,True
Amir Johnson,2,11,39,0,Layup Shot,4,7,48,True
Amir Johnson,4,4,19,0,Layup Shot,1,9,10,True
Amir Johnson,4,7,42,1,Layup Shot,2,-20,11,True
Amir Johnson,1,8,31,0,Layup Shot,2,-8,20,True
Amir Johnson,4,5,41,1,Layup Shot,0,-4,8,True
Amir Johnson,3,3,10,0,Layup Shot,2,-11,25,True
Amir Johnson,4,8,30,0,Layup Shot,5,-41,30,True
Amir Johnson,3,4,2,0,Layup Shot,3,26,17,True
Amir Johnson,4,10,6,1,Layup Shot,2,-24,2,True
Amir Johnson,4,9,8,1,Layup Shot,1,10,13,True
Amir Johnson,4,2,44,0,Layup Shot,3,-36,14,True
Amir Johnson,2,4,11,1,Layup Shot,1,0,13,True
Amir Johnson,4,7,1,0,Layup Shot,3,20,26,True
Amir Johnson,3,4,50,0,Layup Shot,2,0,22,True
Amir Johnson,3,1,18,1,Layup Shot,2,14,20,True
Amir Johnson,4,9,12,0,Layup Shot,4,-2,41,True
Amir Johnson,3,5,43,0,Layup Shot,3,-22,29,True
Amir Johnson,1,8,6,1,Layup Shot,4,35,24,True
Amir Johnson,4,6,15,0,Layup Shot,1,13,-11,True
Amir Johnson,3,2,26,0,Layup Shot,7,-46,55,True
Amir Johnson,1,5,55,1,Layup Shot,0,3,3,True
Amir Johnson,2,10,24,1,Layup Shot,2,20,9,True
Amir Johnson,1,8,10,1,Layup Shot,4,20,43,True
Amir Johnson,4,10,35,0,Layup Shot,4,-40,29,True
Amir Johnson,3,8,24,0,Layup Shot,4,-34,31,True
Amir Johnson,1,2,50,0,Layup Shot,2,14,21,True
Amir Johnson,1,4,3,0,Layup Shot,3,-6,33,True
Amir Johnson,1,5,1,1,Layup Shot,2,-19,10,True
Amir Johnson,1,6,12,0,Layup Shot,3,-22,23,True
Amir Johnson,1,3,33,1,Layup Shot,2,20,15,True
Amir Johnson,2,6,35,0,Layup Shot,8,84,-4,True
Amir Johnson,4,10,54,1,Layup Shot,1,-9,9,True
Amir Johnson,1,6,23,1,Layup Shot,1,7,15,True
Amir Johnson,3,2,40,1,Layup Shot,2,19,12,True
Amir Johnson,1,5,49,1,Layup Shot,0,0,6,True
Amir Johnson,4,1,13,1,Layup Shot,1,2,16,True
Amir Johnson,1,5,34,1,Layup Shot,2,-12,18,True
Amir Johnson,3,6,56,1,Layup Shot,3,6,32,True
Amir Johnson,4,6,55,0,Layup Shot,3,28,27,True
Amir Johnson,3,3,39,1,Layup Shot,2,-16,15,True
Amir Johnson,1,6,21,1,Layup Shot,3,29,26,True
Amir Johnson,1,11,29,0,Pullup Jump shot,19,52,192,True
Amir Johnson,3,5,25,1,Pullup Jump shot,17,-171,25,True
Amir Johnson,1,5,45,1,Putback Dunk Shot,0,0,-6,True
Amir Johnson,3,9,43,1,Putback Layup Shot,2,-12,23,True
Amir Johnson,2,10,29,1,Putback Layup Shot,4,-29,29,True
Amir Johnson,2,8,34,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,2,3,0,0,Putback Layup Shot,1,9,11,True
Amir Johnson,2,4,40,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,2,6,4,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,1,6,28,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,2,11,8,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,3,1,38,1,Putback Layup Shot,0,0,-6,True
Amir Johnson,4,7,13,0,Putback Layup Shot,1,-19,0,True
Amir Johnson,3,5,3,1,Putback Layup Shot,5,9,53,True
Amir Johnson,2,7,32,0,Reverse Layup Shot,1,4,17,True
Amir Johnson,1,2,24,0,Reverse Layup Shot,3,-18,27,True
Amir Johnson,3,4,9,0,Reverse Layup Shot,2,-16,12,True
Amir Johnson,1,11,0,1,Running Dunk Shot,0,3,1,True
Amir Johnson,4,6,39,1,Running Dunk Shot,1,-6,12,True
Amir Johnson,1,6,48,1,Running Jump Shot,5,19,55,True
Amir Johnson,1,4,49,0,Running Jump Shot,9,7,94,True
Amir Johnson,3,4,24,1,Running Layup Shot,2,18,-13,True
Amir Johnson,2,0,0,0,Running Layup Shot,2,-25,10,True
Amir Johnson,1,5,56,1,Running Layup Shot,1,5,14,True
Amir Johnson,3,6,6,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,8,31,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,6,32,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,1,10,4,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,4,6,8,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,7,55,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,5,4,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,3,9,37,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,4,42,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,4,0,12,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,5,8,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,2,8,37,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,3,10,0,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,4,8,41,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,1,4,42,1,Tip Layup Shot,0,0,-6,True
Amir Johnson,1,10,6,0,Tip Layup Shot,0,0,-6,True
Amir Johnson,3,4,33,1,Turnaround Hook Shot,7,-63,39,True
Amir Johnson,2,7,41,0,Turnaround Hook Shot,5,-13,54,True
Amir Johnson,4,7,56,0,Turnaround Hook Shot,8,-43,68,True
Amir Johnson,2,4,9,1,Turnaround Hook Shot,6,44,52,True
Amir Johnson,1,3,43,0,Turnaround Hook Shot,11,103,55,True
Amir Johnson,3,5,8,0,Turnaround Hook Shot,9,55,83,True
Amir Johnson,2,2,43,1,Turnaround Hook Shot,4,-39,23,True
Amir Johnson,2,9,9,1,Turnaround Hook Shot,5,-21,55,True
Amir Johnson,3,6,16,0,Turnaround Hook Shot,12,-99,71,True
Amir Johnson,3,4,46,0,Turnaround Jump Shot,14,-68,132,True
