name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Courtney Lee,1,8,50,1,Jump Shot,25,-217,136,False
Courtney Lee,4,1,5,1,Jump Shot,25,-182,177,False
Courtney Lee,4,11,12,0,Jump Shot,19,183,69,True
Courtney Lee,3,8,4,0,Jump Shot,25,2,257,False
Courtney Lee,1,7,32,0,Jump Shot,12,122,16,True
Courtney Lee,4,9,28,1,Jump Shot,24,-215,114,False
Courtney Lee,1,0,26,1,Jump Shot,24,-197,145,False
Courtney Lee,4,5,47,1,Jump Shot,15,50,145,True
Courtney Lee,4,0,56,0,Jump Shot,22,-220,1,False
Courtney Lee,2,11,7,0,Jump Shot,25,138,216,False
Courtney Lee,1,1,18,0,Jump Shot,22,-172,146,True
Courtney Lee,4,6,24,1,Jump Shot,25,-46,253,False
Courtney Lee,4,10,8,1,Jump Shot,21,171,124,True
Courtney Lee,4,8,22,0,Jump Shot,19,34,195,True
Courtney Lee,1,1,40,1,Jump Shot,15,-107,117,True
Courtney Lee,1,0,5,0,Jump Shot,22,-226,34,False
Courtney Lee,2,11,28,0,Jump Shot,16,72,146,True
Courtney Lee,4,11,48,0,Jump Shot,25,100,238,False
Courtney Lee,2,3,50,0,Jump Shot,26,157,218,False
Courtney Lee,1,0,59,1,Jump Shot,17,-171,27,True
Courtney Lee,2,10,41,0,Jump Shot,25,149,211,False
Courtney Lee,4,7,0,1,Jump Shot,16,-169,13,True
Courtney Lee,4,11,16,0,Jump Shot,25,-156,203,False
Courtney Lee,3,6,13,0,Jump Shot,22,-228,0,False
Courtney Lee,3,10,33,1,Jump Shot,24,-136,206,False
Courtney Lee,2,0,28,0,Jump Shot,22,-226,-8,False
Courtney Lee,1,10,58,1,Jump Shot,12,-67,105,True
Courtney Lee,3,5,26,0,Jump Shot,23,237,21,False
Courtney Lee,1,10,37,0,Jump Shot,25,190,169,False
Courtney Lee,2,3,53,0,Jump Shot,23,-231,8,False
Courtney Lee,3,9,51,1,Jump Shot,24,231,69,False
Courtney Lee,4,7,44,1,Jump Shot,26,137,221,False
Courtney Lee,4,3,20,0,Jump Shot,22,-226,10,False
