name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
David West,2,5,41,0,Jump Shot,2,3,25,True
David West,2,11,45,1,Jump Shot,16,2,167,True
David West,4,6,48,1,Jump Shot,11,105,42,True
David West,4,10,8,0,Jump Shot,6,30,61,True
David West,4,6,13,1,Jump Shot,19,-167,92,True
David West,2,8,51,0,Jump Shot,16,6,169,True
David West,2,10,24,1,Jump Shot,16,50,161,True
David West,4,3,15,1,Jump Shot,17,-176,12,True
David West,2,5,0,1,Jump Shot,16,-149,80,True
David West,4,11,11,1,Jump Shot,19,36,190,True
David West,2,8,4,0,Jump Shot,18,74,174,True
David West,4,11,46,0,Jump Shot,5,-38,34,True
David West,2,8,35,1,Jump Shot,17,98,141,True
David West,2,5,47,0,Layup Shot,5,-28,52,True
David West,2,6,57,0,Layup Shot,4,12,48,True
David West,2,6,54,0,Layup Shot,1,-16,-4,True
David West,2,9,48,1,Layup Shot,2,5,23,True
David West,4,10,27,1,Layup Shot,1,11,-4,True
David West,4,7,57,1,Layup Shot,0,-2,-7,True
David West,2,11,5,0,Layup Shot,3,-15,26,True
David West,4,10,33,1,Layup Shot,2,-20,6,True
David West,4,11,25,1,Layup Shot,1,3,17,True
David West,4,9,23,1,Layup Shot,4,4,42,True
David West,4,5,46,1,Layup Shot,1,-3,13,True
David West,4,7,32,1,Layup Shot,1,2,15,True
David West,2,5,4,1,Layup Shot,2,2,26,True
David West,4,9,43,0,Layup Shot,1,3,16,True
David West,4,11,8,1,Layup Shot,2,-12,16,True
David West,2,6,8,1,Layup Shot,3,24,29,True
David West,2,10,54,1,Layup Shot,2,-6,22,True
David West,4,9,42,1,Layup Shot,2,-7,21,True
David West,2,10,0,1,Layup Shot,1,-7,16,True
David West,2,6,37,1,Layup Shot,2,-19,20,True
David West,2,11,1,1,Layup Shot,1,7,14,True
David West,2,8,48,1,Layup Shot,1,-8,15,True
David West,2,9,6,1,Layup Shot,0,5,8,True
David West,4,7,32,1,Layup Shot,1,-2,10,True
David West,4,9,38,1,Layup Shot,1,2,12,True
David West,2,4,49,0,Layup Shot,3,17,32,True
David West,2,11,18,1,Layup Shot,1,-4,10,True
David West,2,11,41,1,Layup Shot,2,22,14,True
David West,2,8,11,1,Layup Shot,1,11,6,True
David West,4,10,2,0,Layup Shot,2,7,26,True
David West,2,5,18,0,Layup Shot,2,18,21,True
David West,4,9,44,1,Layup Shot,6,-8,69,True
David West,4,10,26,1,Layup Shot,2,1,24,True
David West,4,9,36,1,Layup Shot,1,-6,9,True
David West,4,6,49,1,Layup Shot,3,11,37,True
David West,2,9,5,1,Layup Shot,2,-9,21,True
David West,4,8,39,1,Layup Shot,1,5,15,True
David West,4,11,1,1,Layup Shot,2,11,20,True
David West,2,8,24,0,Layup Shot,3,3,31,True
David West,4,5,30,1,Layup Shot,1,-9,5,True
David West,4,7,5,0,Layup Shot,2,-15,25,True
David West,4,3,36,1,Layup Shot,1,-13,8,True
David West,4,4,19,1,Layup Shot,1,-8,15,True
David West,2,8,51,0,Pullup Jump shot,14,-14,148,True
David West,4,10,48,1,Pullup Jump shot,12,-20,122,True
David West,2,10,36,1,Pullup Jump shot,15,6,151,True
David West,4,8,3,0,Pullup Jump shot,19,90,175,True
David West,4,10,3,1,Pullup Jump shot,19,9,193,True
David West,2,10,18,0,Pullup Jump shot,16,105,121,True
David West,2,7,12,1,Pullup Jump shot,15,35,146,True
David West,2,7,28,1,Putback Dunk Shot,0,0,-6,True
David West,4,8,54,1,Putback Dunk Shot,0,0,-6,True
David West,4,9,21,0,Putback Dunk Shot,0,0,-6,True
David West,2,5,40,1,Putback Layup Shot,0,6,4,True
David West,2,11,31,1,Putback Layup Shot,1,5,10,True
David West,4,10,47,1,Putback Layup Shot,0,0,-6,True
David West,2,10,4,1,Reverse Layup Shot,2,-20,10,True
David West,2,11,46,1,Reverse Layup Shot,1,-10,8,True
David West,2,8,48,1,Reverse Layup Shot,2,6,20,True
David West,2,9,38,1,Running Dunk Shot,1,3,13,True
David West,2,7,50,1,Running Dunk Shot,1,1,15,True
David West,4,6,0,1,Running Dunk Shot,0,5,8,True
David West,4,1,52,0,Running Jump Shot,12,-70,98,True
David West,4,8,22,1,Running Layup Shot,1,-11,9,True
David West,4,10,53,1,Running Layup Shot,1,-2,13,True
David West,4,9,24,0,Step Back Jump shot,10,-107,10,True
David West,4,3,47,0,Step Back Jump shot,26,-111,240,False
David West,2,8,4,1,Step Back Jump shot,13,-117,69,True
David West,2,11,42,1,Step Back Jump shot,11,4,115,True
David West,2,11,44,1,Step Back Jump shot,15,-4,153,True
David West,2,11,42,1,Step Back Jump shot,12,-19,128,True
David West,4,11,27,1,Step Back Jump shot,15,-11,153,True
David West,2,10,10,1,Tip Layup Shot,4,5,40,True
David West,4,8,24,0,Tip Layup Shot,0,0,-6,True
David West,4,10,49,0,Tip Layup Shot,0,0,-6,True
David West,2,6,46,1,Tip Layup Shot,0,0,-6,True
David West,4,8,31,0,Tip Layup Shot,1,-8,12,True
David West,4,8,54,1,Tip Layup Shot,0,0,-6,True
David West,4,11,30,0,Tip Layup Shot,0,-3,7,True
David West,3,7,57,0,Tip Layup Shot,0,0,-6,True
David West,4,7,17,0,Tip Layup Shot,0,0,-6,True
David West,2,5,36,0,Tip Layup Shot,0,0,-6,True
David West,4,6,36,0,Tip Layup Shot,0,0,-6,True
David West,4,8,41,1,Tip Layup Shot,0,0,-6,True
David West,2,3,42,1,Tip Layup Shot,0,0,-6,True
David West,2,5,20,1,Tip Layup Shot,0,0,-6,True
David West,2,7,48,1,Tip Layup Shot,0,0,-6,True
David West,4,6,18,0,Tip Layup Shot,0,0,-6,True
David West,2,8,47,1,Turnaround Fadeaway Bank Jump Shot,4,-13,39,True
David West,2,11,47,0,Turnaround Fadeaway Bank Jump Shot,12,98,75,True
David West,4,10,37,1,Turnaround Fadeaway shot,10,37,95,True
David West,4,9,25,0,Turnaround Fadeaway shot,10,47,98,True
David West,4,10,44,0,Turnaround Fadeaway shot,11,-12,118,True
David West,2,8,42,0,Turnaround Fadeaway shot,9,60,78,True
David West,4,9,27,0,Turnaround Fadeaway shot,14,145,14,True
David West,2,9,35,0,Turnaround Fadeaway shot,16,63,151,True
David West,4,9,24,1,Turnaround Fadeaway shot,15,14,155,True
David West,2,6,57,1,Turnaround Fadeaway shot,13,-5,130,True
David West,4,10,7,0,Turnaround Hook Shot,8,-35,81,True
David West,4,11,21,0,Turnaround Hook Shot,10,-3,106,True
David West,2,9,7,0,Turnaround Hook Shot,8,9,83,True
David West,4,10,11,0,Turnaround Hook Shot,6,-49,36,True
David West,2,7,48,0,Turnaround Hook Shot,9,-24,87,True
David West,4,7,23,1,Turnaround Hook Shot,6,11,67,True
David West,4,11,19,1,Turnaround Hook Shot,7,-52,59,True
David West,2,8,37,0,Turnaround Hook Shot,6,1,66,True
David West,2,11,42,1,Turnaround Hook Shot,4,37,26,True
David West,2,6,39,0,Turnaround Hook Shot,7,2,76,True
David West,4,9,12,1,Turnaround Hook Shot,5,-6,56,True
David West,2,7,31,1,Turnaround Hook Shot,8,8,80,True
David West,2,11,45,0,Turnaround Hook Shot,6,-19,58,True
David West,4,10,52,1,Turnaround Hook Shot,7,-66,41,True
David West,4,10,13,1,Turnaround Hook Shot,10,36,100,True
David West,4,9,26,0,Turnaround Hook Shot,7,-63,43,True
David West,4,9,15,0,Turnaround Jump Shot,9,28,93,True
David West,4,11,25,0,Turnaround Jump Shot,14,144,22,True
David West,2,5,23,1,Turnaround Jump Shot,7,-29,65,True
David West,2,5,11,0,Turnaround Jump Shot,14,-68,128,True
David West,4,7,4,1,Turnaround Jump Shot,8,16,83,True
David West,2,10,24,1,Turnaround Jump Shot,14,124,81,True
David West,2,7,51,1,Turnaround Jump Shot,13,114,79,True
David West,2,10,41,1,Turnaround Jump Shot,18,51,180,True
David West,2,9,52,0,Turnaround Jump Shot,13,-97,90,True
David West,4,9,23,1,Turnaround Jump Shot,10,93,41,True
