name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jarell Martin,3,1,43,1,Cutting Layup Shot,0,-5,4,True
Jarell Martin,2,10,46,1,Cutting Layup Shot,0,-2,5,True
Jarell Martin,2,9,4,1,Cutting Layup Shot,2,28,5,True
Jarell Martin,1,9,14,0,Cutting Layup Shot,2,-9,26,True
Jarell Martin,3,11,39,0,Cutting Layup Shot,1,-6,13,True
Jarell Martin,2,7,41,0,Cutting Layup Shot,1,3,19,True
Jarell Martin,3,9,27,1,Cutting Layup Shot,1,11,16,True
Jarell Martin,1,7,44,1,Cutting Layup Shot,1,-2,10,True
Jarell Martin,3,4,41,1,Cutting Layup Shot,1,-9,5,True
Jarell Martin,1,0,24,1,Cutting Layup Shot,0,1,-4,True
Jarell Martin,4,6,29,1,Cutting Layup Shot,1,-16,6,True
Jarell Martin,3,7,11,1,Cutting Layup Shot,1,13,7,True
Jarell Martin,1,4,25,0,Cutting Layup Shot,2,13,18,True
Jarell Martin,4,6,38,1,Cutting Layup Shot,0,5,6,True
Jarell Martin,2,7,48,1,Cutting Layup Shot,0,-8,-1,True
Jarell Martin,2,10,32,1,Driving Dunk Shot,0,-2,8,True
Jarell Martin,4,6,46,1,Driving Dunk Shot,1,5,10,True
Jarell Martin,2,8,7,1,Driving Dunk Shot,0,-4,4,True
Jarell Martin,3,8,43,0,Driving Finger Roll Layup Shot,12,52,116,True
Jarell Martin,2,11,48,0,Driving Finger Roll Layup Shot,2,-14,21,True
Jarell Martin,4,9,56,1,Driving Finger Roll Layup Shot,1,-18,5,True
Jarell Martin,2,3,22,1,Driving Floating Bank Jump Shot,4,41,11,True
Jarell Martin,4,9,7,0,Driving Floating Jump Shot,6,19,57,True
Jarell Martin,4,3,54,1,Driving Floating Jump Shot,8,-30,76,True
Jarell Martin,2,9,49,0,Driving Floating Jump Shot,7,-35,69,True
Jarell Martin,1,11,28,0,Driving Floating Jump Shot,14,51,137,True
Jarell Martin,1,3,7,0,Driving Floating Jump Shot,3,22,29,True
Jarell Martin,1,5,1,1,Driving Floating Jump Shot,4,-24,43,True
Jarell Martin,4,8,21,1,Driving Hook Shot,4,28,36,True
Jarell Martin,1,0,44,0,Driving Hook Shot,8,-20,82,True
Jarell Martin,1,1,32,0,Driving Layup Shot,2,7,19,True
Jarell Martin,3,6,35,0,Driving Layup Shot,4,-44,13,True
Jarell Martin,2,5,54,0,Driving Layup Shot,2,-23,1,True
Jarell Martin,4,11,1,0,Driving Layup Shot,0,8,5,True
Jarell Martin,3,10,26,0,Driving Layup Shot,1,-1,10,True
Jarell Martin,4,10,29,1,Driving Layup Shot,0,6,4,True
Jarell Martin,3,7,48,0,Driving Layup Shot,2,-5,20,True
Jarell Martin,2,7,2,0,Driving Layup Shot,1,5,13,True
Jarell Martin,1,1,12,1,Driving Layup Shot,1,3,10,True
Jarell Martin,1,3,22,1,Driving Layup Shot,0,6,5,True
Jarell Martin,1,8,24,0,Driving Layup Shot,3,-6,34,True
Jarell Martin,2,10,20,0,Driving Layup Shot,1,3,19,True
Jarell Martin,1,3,13,0,Driving Layup Shot,1,-16,7,True
Jarell Martin,2,2,56,1,Driving Layup Shot,0,2,6,True
Jarell Martin,1,3,51,0,Driving Layup Shot,3,-33,21,True
Jarell Martin,1,0,1,0,Driving Layup Shot,7,32,70,True
Jarell Martin,4,5,27,0,Driving Layup Shot,5,52,11,True
Jarell Martin,1,1,55,0,Driving Layup Shot,2,-16,14,True
Jarell Martin,1,4,43,0,Driving Layup Shot,1,-18,3,True
Jarell Martin,1,0,17,1,Driving Layup Shot,5,-47,20,True
Jarell Martin,3,4,41,1,Driving Layup Shot,2,-18,16,True
Jarell Martin,1,8,55,1,Driving Layup Shot,3,30,13,True
Jarell Martin,3,4,16,1,Driving Layup Shot,0,-3,4,True
Jarell Martin,3,9,31,0,Driving Layup Shot,1,-5,14,True
Jarell Martin,2,1,1,1,Driving Layup Shot,1,9,5,True
Jarell Martin,1,11,5,0,Driving Layup Shot,3,-26,27,True
Jarell Martin,3,2,25,0,Driving Layup Shot,6,1,62,True
Jarell Martin,1,5,53,0,Driving Layup Shot,2,14,19,True
Jarell Martin,4,5,38,0,Driving Layup Shot,1,9,15,True
Jarell Martin,2,5,19,1,Driving Reverse Layup Shot,1,18,4,True
Jarell Martin,2,5,23,0,Driving Reverse Layup Shot,1,0,10,True
Jarell Martin,3,1,37,0,Driving Reverse Layup Shot,2,-2,27,True
Jarell Martin,2,1,20,1,Driving Reverse Layup Shot,5,-14,52,True
Jarell Martin,3,11,11,0,Driving Reverse Layup Shot,0,6,3,True
Jarell Martin,1,3,47,0,Driving Reverse Layup Shot,0,0,1,True
Jarell Martin,2,1,53,1,Driving Reverse Layup Shot,0,2,1,True
Jarell Martin,4,2,19,1,Driving Reverse Layup Shot,1,15,12,True
Jarell Martin,1,4,33,1,Driving Reverse Layup Shot,1,14,8,True
Jarell Martin,4,8,44,1,Driving Reverse Layup Shot,2,18,20,True
Jarell Martin,3,6,8,0,Driving Reverse Layup Shot,1,10,4,True
Jarell Martin,2,4,4,1,Dunk Shot,0,0,4,True
Jarell Martin,3,5,1,1,Dunk Shot,0,0,5,True
Jarell Martin,3,6,28,0,Fadeaway Jump Shot,12,124,4,True
Jarell Martin,2,5,33,0,Fadeaway Jump Shot,14,139,50,True
Jarell Martin,3,4,12,0,Finger Roll Layup Shot,3,-24,21,True
Jarell Martin,4,5,45,1,Floating Jump shot,13,2,135,True
Jarell Martin,3,9,22,0,Floating Jump shot,8,-20,80,True
Jarell Martin,1,7,44,0,Floating Jump shot,9,-29,87,True
Jarell Martin,2,3,7,0,Hook Shot,5,-14,50,True
Jarell Martin,1,2,56,0,Hook Shot,7,2,75,True
Jarell Martin,3,9,5,0,Hook Shot,2,-8,28,True
Jarell Martin,4,7,24,0,Hook Shot,8,11,84,True
Jarell Martin,3,10,59,1,Jump Shot,25,-151,206,False
Jarell Martin,4,4,5,1,Jump Shot,26,-106,248,False
Jarell Martin,3,11,30,1,Jump Shot,18,-63,169,True
Jarell Martin,1,9,17,0,Jump Shot,18,143,116,True
Jarell Martin,4,3,31,1,Jump Shot,26,-145,222,False
Jarell Martin,4,6,26,1,Jump Shot,15,48,149,True
Jarell Martin,4,7,0,0,Jump Shot,24,125,215,False
Jarell Martin,4,0,27,1,Jump Shot,23,-230,18,False
Jarell Martin,1,4,57,0,Jump Shot,24,-215,110,False
Jarell Martin,2,0,0,0,Jump Shot,20,160,127,True
Jarell Martin,2,5,2,0,Jump Shot,19,-187,56,True
Jarell Martin,3,9,53,1,Jump Shot,21,117,180,True
Jarell Martin,1,9,48,0,Jump Shot,13,-52,125,True
Jarell Martin,4,7,18,1,Jump Shot,19,191,37,True
Jarell Martin,4,7,25,0,Jump Shot,14,88,111,True
Jarell Martin,3,6,35,0,Jump Shot,25,-117,230,False
Jarell Martin,3,0,56,0,Jump Shot,25,-147,206,False
Jarell Martin,4,2,37,0,Jump Shot,23,-226,60,False
Jarell Martin,1,6,49,1,Jump Shot,12,-27,117,True
Jarell Martin,1,7,30,0,Jump Shot,22,223,10,False
Jarell Martin,1,1,10,0,Jump Shot,19,-114,163,True
Jarell Martin,3,0,35,0,Jump Shot,17,176,-9,True
Jarell Martin,2,0,0,0,Jump Shot,65,-20,651,False
Jarell Martin,3,10,22,0,Jump Shot,18,-185,18,True
Jarell Martin,4,10,42,0,Jump Shot,20,46,202,True
Jarell Martin,2,1,17,0,Jump Shot,19,-85,180,True
Jarell Martin,1,2,39,0,Jump Shot,17,30,169,True
Jarell Martin,1,8,21,0,Jump Shot,26,-147,215,False
Jarell Martin,2,9,50,0,Jump Shot,23,232,43,False
Jarell Martin,2,5,23,1,Jump Shot,23,229,41,False
Jarell Martin,1,11,35,1,Jump Shot,25,104,237,False
Jarell Martin,2,10,26,0,Jump Shot,21,-133,173,True
Jarell Martin,3,3,41,0,Jump Shot,23,239,-11,False
Jarell Martin,4,4,15,0,Jump Shot,18,77,163,True
Jarell Martin,4,11,39,1,Jump Shot,26,190,185,False
Jarell Martin,3,8,2,1,Jump Shot,21,-33,214,True
Jarell Martin,4,0,11,0,Jump Shot,24,229,88,False
Jarell Martin,1,7,46,1,Jump Shot,20,-4,206,True
Jarell Martin,2,4,48,1,Jump Shot,15,78,136,True
Jarell Martin,2,7,23,1,Jump Shot,18,154,111,True
Jarell Martin,4,0,7,0,Jump Shot,26,-112,241,False
Jarell Martin,4,2,7,0,Jump Shot,19,-192,4,True
Jarell Martin,4,0,42,1,Jump Shot,24,-233,66,False
Jarell Martin,4,4,53,0,Jump Shot,22,220,-11,False
Jarell Martin,2,2,14,1,Jump Shot,21,-114,183,True
Jarell Martin,3,3,19,0,Jump Shot,12,-125,0,True
Jarell Martin,3,1,41,0,Jump Shot,21,-209,31,True
Jarell Martin,1,2,8,1,Jump Shot,26,27,259,False
Jarell Martin,1,7,35,1,Jump Shot,25,-38,254,False
Jarell Martin,2,3,6,1,Jump Shot,22,199,96,True
Jarell Martin,4,0,38,1,Jump Shot,25,218,126,False
Jarell Martin,4,7,20,0,Jump Shot,22,-228,8,False
Jarell Martin,3,11,3,0,Jump Shot,17,-53,171,True
Jarell Martin,3,8,28,0,Jump Shot,13,-27,130,True
Jarell Martin,3,10,24,0,Jump Shot,24,-180,164,False
Jarell Martin,2,3,38,1,Jump Shot,22,-225,27,False
Jarell Martin,4,3,18,0,Jump Shot,22,168,155,True
Jarell Martin,2,11,25,0,Jump Shot,15,137,80,True
Jarell Martin,4,0,21,1,Jump Shot,25,27,258,False
Jarell Martin,4,0,59,0,Jump Shot,23,-232,-1,False
Jarell Martin,2,7,35,0,Jump Shot,18,-40,183,True
Jarell Martin,3,1,36,1,Jump Shot,25,174,181,False
Jarell Martin,4,0,10,0,Jump Shot,20,-199,27,True
Jarell Martin,1,3,38,0,Jump Shot,16,154,67,True
Jarell Martin,4,10,14,0,Jump Shot,18,183,9,True
Jarell Martin,4,0,9,0,Jump Shot,21,208,55,True
Jarell Martin,2,11,26,1,Jump Shot,14,92,115,True
Jarell Martin,1,9,20,0,Jump Shot,25,223,117,False
Jarell Martin,3,10,36,0,Jump Shot,22,-226,25,False
Jarell Martin,4,3,14,0,Jump Shot,21,206,44,True
Jarell Martin,4,0,24,0,Jump Shot,22,-229,-9,False
Jarell Martin,4,4,10,0,Jump Shot,12,-127,-3,True
Jarell Martin,2,0,30,0,Jump Shot,16,-169,-1,True
Jarell Martin,1,10,49,1,Jump Shot,23,-231,-6,False
Jarell Martin,4,8,55,0,Jump Shot,6,-24,63,True
Jarell Martin,2,9,28,1,Jump Shot,15,-143,50,True
Jarell Martin,4,8,21,0,Jump Shot,22,-228,-5,False
Jarell Martin,4,3,18,0,Jump Shot,16,98,131,True
Jarell Martin,1,10,38,0,Jump Shot,14,145,16,True
Jarell Martin,4,2,36,0,Jump Shot,23,-232,0,False
Jarell Martin,2,9,46,0,Jump Shot,16,126,114,True
Jarell Martin,2,11,20,1,Jump Shot,23,-231,44,False
Jarell Martin,2,5,47,1,Jump Shot,24,230,71,False
Jarell Martin,4,9,35,1,Jump Shot,17,152,78,True
Jarell Martin,3,2,4,1,Jump Shot,23,-239,8,False
Jarell Martin,3,7,25,0,Jump Shot,16,168,-19,True
Jarell Martin,1,4,15,0,Jump Shot,17,82,150,True
Jarell Martin,3,6,13,1,Jump Shot,23,-230,0,False
Jarell Martin,4,2,34,0,Jump Shot,20,188,91,True
Jarell Martin,4,11,12,0,Jump Shot,25,0,257,False
Jarell Martin,4,3,16,0,Jump Shot,26,127,227,False
Jarell Martin,4,10,57,0,Jump Shot,12,-36,122,True
Jarell Martin,1,5,52,0,Jump Shot,15,-8,152,True
Jarell Martin,4,5,7,0,Jump Shot,25,-187,177,False
Jarell Martin,1,3,6,1,Jump Shot,20,208,25,True
Jarell Martin,4,0,23,0,Jump Shot,26,112,236,False
Jarell Martin,4,3,21,0,Jump Shot,17,95,145,True
Jarell Martin,1,6,36,1,Jump Shot,19,188,59,True
Jarell Martin,4,7,57,1,Jump Shot,25,-168,189,False
Jarell Martin,2,7,9,0,Jump Shot,19,-139,130,True
Jarell Martin,1,4,41,0,Jump Shot,20,197,67,True
Jarell Martin,2,10,44,1,Jump Shot,16,145,75,True
Jarell Martin,1,2,3,0,Jump Shot,20,110,168,True
Jarell Martin,4,1,3,1,Jump Shot,24,225,105,False
Jarell Martin,2,7,41,0,Jump Shot,16,-5,166,True
Jarell Martin,2,5,43,1,Jump Shot,3,38,7,True
Jarell Martin,1,9,50,0,Jump Shot,13,135,6,True
Jarell Martin,4,5,16,1,Jump Shot,19,-190,19,True
Jarell Martin,3,2,20,1,Jump Shot,13,-3,131,True
Jarell Martin,3,5,32,1,Jump Shot,13,-56,120,True
Jarell Martin,1,1,18,0,Jump Shot,21,-143,167,True
Jarell Martin,2,2,59,0,Jump Shot,20,206,13,True
Jarell Martin,4,9,52,1,Jump Shot,23,-231,63,False
Jarell Martin,1,5,13,1,Jump Shot,17,0,173,True
Jarell Martin,2,10,49,0,Jump Shot,13,120,65,True
Jarell Martin,1,0,28,0,Jump Shot,23,232,-16,False
Jarell Martin,2,8,13,0,Jump Shot,18,179,41,True
Jarell Martin,2,10,25,0,Jump Shot,26,89,251,False
Jarell Martin,4,0,38,0,Jump Shot,20,-180,89,True
Jarell Martin,2,2,52,0,Jump Shot,21,-84,198,True
Jarell Martin,2,6,5,1,Jump Shot,25,20,253,False
Jarell Martin,4,10,59,0,Jump Shot,18,-176,38,True
Jarell Martin,2,4,41,1,Jump Shot,21,-92,199,True
Jarell Martin,3,3,53,1,Jump Shot,18,91,159,True
Jarell Martin,1,3,23,0,Jump Shot,20,-201,20,True
Jarell Martin,1,5,28,0,Jump Shot,23,234,27,False
Jarell Martin,4,7,37,1,Jump Shot,23,231,7,False
Jarell Martin,2,9,10,0,Jump Shot,10,-107,20,True
Jarell Martin,4,10,33,0,Jump Shot,25,-76,241,False
Jarell Martin,2,9,59,1,Jump Shot,16,-19,161,True
Jarell Martin,2,0,4,0,Jump Shot,24,-113,221,False
Jarell Martin,2,9,28,1,Jump Shot,23,136,189,True
Jarell Martin,1,4,14,0,Jump Shot,19,-41,193,True
Jarell Martin,1,0,29,0,Jump Shot,23,-237,-16,False
Jarell Martin,3,1,5,1,Jump Shot,25,-138,214,False
Jarell Martin,1,10,56,0,Jump Shot,23,-229,50,False
Jarell Martin,4,4,35,0,Jump Shot,7,5,72,True
Jarell Martin,3,8,3,0,Jump Shot,22,-227,-8,False
Jarell Martin,1,10,38,0,Jump Shot,23,-230,18,False
Jarell Martin,2,2,25,1,Jump Shot,15,27,151,True
Jarell Martin,2,9,6,0,Jump Shot,23,232,-2,False
Jarell Martin,1,9,58,1,Jump Shot,11,27,109,True
Jarell Martin,4,10,55,0,Jump Shot,24,-229,74,False
Jarell Martin,1,3,47,0,Jump Shot,24,-155,194,False
Jarell Martin,3,4,30,0,Jump Shot,26,118,238,False
Jarell Martin,1,2,22,1,Jump Shot,9,93,17,True
Jarell Martin,2,7,22,0,Jump Shot,22,225,-14,False
Jarell Martin,1,5,54,1,Jump Shot,20,49,197,True
Jarell Martin,1,9,13,0,Jump Shot,23,230,66,False
Jarell Martin,1,6,28,1,Jump Shot,23,-227,67,False
Jarell Martin,1,11,20,0,Jump Shot,26,-130,230,False
Jarell Martin,3,11,43,0,Jump Shot,24,-168,183,False
Jarell Martin,1,8,55,0,Jump Shot,22,-227,-16,False
Jarell Martin,4,3,56,0,Jump Shot,23,237,-5,False
Jarell Martin,2,1,55,0,Jump Shot,25,71,246,False
Jarell Martin,1,7,10,1,Jump Shot,24,-35,246,False
Jarell Martin,2,3,47,1,Jump Shot,24,-141,206,False
Jarell Martin,2,2,39,0,Jump Shot,24,14,243,False
Jarell Martin,2,4,29,1,Jump Shot,2,18,13,True
Jarell Martin,2,6,21,0,Jump Shot,23,235,13,False
Jarell Martin,3,10,37,1,Jump Shot,23,-232,52,False
Jarell Martin,1,8,16,0,Jump Shot,22,161,156,True
Jarell Martin,3,8,56,0,Jump Shot,22,-226,25,False
Jarell Martin,2,3,21,0,Jump Shot,25,73,243,False
Jarell Martin,3,7,26,0,Jump Shot,12,35,124,True
Jarell Martin,3,8,10,0,Jump Shot,23,230,54,False
Jarell Martin,4,3,42,0,Jump Shot,25,116,228,False
Jarell Martin,3,3,24,0,Jump Shot,21,105,191,True
Jarell Martin,4,7,21,1,Jump Shot,23,-230,12,False
Jarell Martin,1,4,58,0,Jump Shot,19,-32,194,True
Jarell Martin,2,7,10,0,Jump Shot,26,186,182,False
Jarell Martin,1,7,41,0,Layup Shot,0,-3,5,True
Jarell Martin,2,10,52,0,Layup Shot,4,36,25,True
Jarell Martin,2,9,35,1,Layup Shot,1,14,10,True
Jarell Martin,1,1,42,1,Layup Shot,1,-18,8,True
Jarell Martin,1,11,22,0,Layup Shot,1,10,6,True
Jarell Martin,1,6,16,0,Layup Shot,3,30,15,True
Jarell Martin,4,7,7,0,Layup Shot,3,22,23,True
Jarell Martin,1,0,52,1,Layup Shot,0,3,4,True
Jarell Martin,3,7,58,1,Layup Shot,1,9,8,True
Jarell Martin,2,9,35,1,Layup Shot,1,8,15,True
Jarell Martin,3,7,38,0,Layup Shot,2,-6,23,True
Jarell Martin,3,6,0,0,Layup Shot,2,11,18,True
Jarell Martin,2,5,14,0,Layup Shot,1,-4,17,True
Jarell Martin,4,2,35,1,Layup Shot,0,5,5,True
Jarell Martin,3,5,42,0,Layup Shot,2,16,12,True
Jarell Martin,2,1,20,0,Layup Shot,6,48,43,True
Jarell Martin,2,10,1,1,Layup Shot,1,17,-2,True
Jarell Martin,2,7,47,0,Layup Shot,2,-26,11,True
Jarell Martin,1,4,46,0,Layup Shot,2,-8,20,True
Jarell Martin,3,1,26,0,Layup Shot,1,0,15,True
Jarell Martin,2,0,49,0,Layup Shot,1,17,6,True
Jarell Martin,4,0,43,1,Layup Shot,3,28,25,True
Jarell Martin,3,5,1,0,Layup Shot,0,5,1,True
Jarell Martin,2,5,39,1,Layup Shot,2,-23,10,True
Jarell Martin,1,3,13,1,Layup Shot,2,-9,27,True
Jarell Martin,1,0,49,0,Layup Shot,1,18,6,True
Jarell Martin,3,4,33,0,Layup Shot,3,-28,18,True
Jarell Martin,2,0,27,0,Layup Shot,2,-11,19,True
Jarell Martin,1,5,31,1,Pullup Jump shot,21,-125,172,True
Jarell Martin,1,9,21,1,Pullup Jump shot,22,-84,211,True
Jarell Martin,1,10,8,0,Pullup Jump shot,17,176,13,True
Jarell Martin,1,6,9,0,Pullup Jump shot,20,-123,169,True
Jarell Martin,4,1,7,0,Pullup Jump shot,21,-115,179,True
Jarell Martin,2,6,54,1,Pullup Jump shot,18,-116,150,True
Jarell Martin,1,2,10,0,Pullup Jump shot,18,68,176,True
Jarell Martin,1,3,40,1,Pullup Jump shot,20,-29,206,True
Jarell Martin,3,11,36,1,Pullup Jump shot,14,-72,128,True
Jarell Martin,2,9,19,1,Pullup Jump shot,19,-51,191,True
Jarell Martin,2,4,27,0,Pullup Jump shot,15,-135,73,True
Jarell Martin,1,9,30,0,Pullup Jump shot,18,175,51,True
Jarell Martin,2,8,56,0,Pullup Jump shot,20,199,63,True
Jarell Martin,3,3,3,0,Pullup Jump shot,12,118,44,True
Jarell Martin,2,10,19,0,Pullup Jump shot,18,7,184,True
Jarell Martin,1,5,35,0,Pullup Jump shot,18,-8,184,True
Jarell Martin,2,10,50,1,Pullup Jump shot,18,159,103,True
Jarell Martin,2,8,20,1,Pullup Jump shot,16,-131,95,True
Jarell Martin,1,10,36,1,Pullup Jump shot,14,-40,142,True
Jarell Martin,4,4,57,0,Pullup Jump shot,18,187,21,True
Jarell Martin,3,11,49,1,Pullup Jump shot,20,-98,178,True
Jarell Martin,2,7,5,1,Pullup Jump shot,20,-115,173,True
Jarell Martin,4,9,36,1,Pullup Jump shot,13,-89,95,True
Jarell Martin,1,0,55,1,Pullup Jump shot,13,53,122,True
Jarell Martin,2,9,42,0,Pullup Jump shot,24,-220,106,False
Jarell Martin,2,3,4,0,Pullup Jump shot,13,-62,116,True
Jarell Martin,4,5,33,1,Pullup Jump shot,17,101,148,True
Jarell Martin,3,11,30,0,Putback Dunk Shot,0,0,-6,True
Jarell Martin,3,5,17,1,Putback Dunk Shot,0,0,-6,True
Jarell Martin,1,4,18,0,Putback Dunk Shot,0,0,-6,True
Jarell Martin,3,9,48,1,Putback Layup Shot,2,-12,16,True
Jarell Martin,3,10,25,1,Putback Layup Shot,1,-10,16,True
Jarell Martin,1,2,5,1,Putback Layup Shot,0,3,5,True
Jarell Martin,4,5,31,1,Putback Layup Shot,0,0,-6,True
Jarell Martin,1,0,41,0,Putback Layup Shot,1,0,10,True
Jarell Martin,4,2,52,1,Putback Layup Shot,1,-5,10,True
Jarell Martin,2,3,13,1,Putback Layup Shot,0,0,-6,True
Jarell Martin,1,6,22,0,Reverse Layup Shot,0,-6,1,True
Jarell Martin,1,8,46,1,Reverse Layup Shot,1,8,8,True
Jarell Martin,1,0,21,1,Reverse Layup Shot,0,5,4,True
Jarell Martin,1,2,9,0,Reverse Layup Shot,1,12,9,True
Jarell Martin,2,4,43,1,Reverse Layup Shot,1,9,10,True
Jarell Martin,2,5,35,1,Reverse Layup Shot,1,-19,3,True
Jarell Martin,3,11,20,0,Reverse Layup Shot,1,9,10,True
Jarell Martin,2,11,24,1,Reverse Layup Shot,1,-10,3,True
Jarell Martin,3,11,37,0,Reverse Layup Shot,1,-14,0,True
Jarell Martin,1,1,58,0,Reverse Layup Shot,0,-5,8,True
Jarell Martin,2,9,55,1,Running Alley Oop Dunk Shot,0,-3,7,True
Jarell Martin,2,5,36,0,Running Alley Oop Layup Shot,1,11,-7,True
Jarell Martin,3,7,36,1,Running Alley Oop Layup Shot,0,2,2,True
Jarell Martin,4,4,41,1,Running Dunk Shot,2,16,20,True
Jarell Martin,2,9,4,1,Running Dunk Shot,1,-5,11,True
Jarell Martin,3,0,8,1,Running Dunk Shot,1,-6,13,True
Jarell Martin,4,7,56,1,Running Dunk Shot,1,-1,17,True
Jarell Martin,2,10,26,1,Running Dunk Shot,0,-7,4,True
Jarell Martin,3,4,13,1,Running Dunk Shot,1,-11,1,True
Jarell Martin,1,2,28,0,Running Finger Roll Layup Shot,0,2,6,True
Jarell Martin,2,4,28,1,Running Finger Roll Layup Shot,0,5,8,True
Jarell Martin,3,4,7,1,Running Finger Roll Layup Shot,1,3,11,True
Jarell Martin,2,2,50,0,Running Jump Shot,10,-5,106,True
Jarell Martin,2,11,7,0,Running Jump Shot,25,-138,212,False
Jarell Martin,1,9,3,1,Running Jump Shot,25,111,235,False
Jarell Martin,2,11,11,1,Running Layup Shot,0,0,5,True
Jarell Martin,3,3,25,0,Running Layup Shot,0,1,1,True
Jarell Martin,1,6,24,1,Running Layup Shot,0,-3,3,True
Jarell Martin,4,4,33,1,Running Layup Shot,1,-13,10,True
Jarell Martin,2,2,18,0,Running Layup Shot,0,0,3,True
Jarell Martin,2,7,19,0,Running Layup Shot,4,18,39,True
Jarell Martin,1,6,32,1,Running Layup Shot,0,-4,6,True
Jarell Martin,4,11,30,1,Running Layup Shot,0,0,8,True
Jarell Martin,3,2,50,0,Running Layup Shot,1,12,15,True
Jarell Martin,1,3,44,0,Running Layup Shot,0,0,3,True
Jarell Martin,3,2,59,0,Running Layup Shot,1,-14,1,True
Jarell Martin,1,8,34,0,Running Layup Shot,1,-15,9,True
Jarell Martin,1,9,44,1,Running Layup Shot,1,-8,8,True
Jarell Martin,1,8,7,1,Running Layup Shot,0,-5,-5,True
Jarell Martin,1,1,45,0,Running Layup Shot,1,-5,16,True
Jarell Martin,3,10,53,1,Running Layup Shot,0,5,5,True
Jarell Martin,2,3,32,1,Running Layup Shot,1,-15,9,True
Jarell Martin,3,2,7,1,Running Reverse Dunk Shot,0,-3,7,True
Jarell Martin,2,9,54,1,Step Back Jump shot,20,-177,99,True
Jarell Martin,1,11,1,0,Step Back Jump shot,19,195,-22,True
Jarell Martin,3,6,11,0,Step Back Jump shot,18,122,137,True
Jarell Martin,2,8,9,1,Step Back Jump shot,13,-136,-8,True
Jarell Martin,3,7,9,0,Step Back Jump shot,17,138,108,True
Jarell Martin,3,8,48,0,Step Back Jump shot,23,231,48,False
Jarell Martin,4,8,2,1,Step Back Jump shot,12,31,121,True
Jarell Martin,4,4,18,0,Tip Dunk Shot,0,0,-6,True
Jarell Martin,2,0,4,0,Tip Dunk Shot,0,0,-6,True
Jarell Martin,1,4,59,1,Tip Dunk Shot,0,0,-6,True
Jarell Martin,2,4,26,1,Tip Dunk Shot,0,0,-6,True
Jarell Martin,3,10,57,0,Tip Dunk Shot,0,0,-6,True
Jarell Martin,4,0,0,1,Tip Dunk Shot,0,0,-6,True
Jarell Martin,3,5,21,1,Tip Dunk Shot,0,0,-6,True
Jarell Martin,1,9,31,0,Tip Dunk Shot,0,0,-6,True
Jarell Martin,3,0,48,1,Tip Dunk Shot,0,0,-6,True
Jarell Martin,3,9,12,0,Tip Layup Shot,0,0,-6,True
Jarell Martin,2,6,10,1,Tip Layup Shot,0,0,-6,True
Jarell Martin,3,7,39,0,Tip Layup Shot,0,0,-6,True
Jarell Martin,3,7,39,0,Tip Layup Shot,0,4,-3,True
Jarell Martin,2,1,27,1,Tip Layup Shot,0,0,-6,True
Jarell Martin,3,1,30,0,Tip Layup Shot,0,0,-6,True
Jarell Martin,2,3,10,0,Tip Layup Shot,0,-2,8,True
Jarell Martin,3,3,25,1,Tip Layup Shot,0,0,-6,True
Jarell Martin,1,1,7,1,Tip Layup Shot,0,0,-6,True
Jarell Martin,2,8,8,1,Tip Layup Shot,0,0,-6,True
Jarell Martin,2,0,22,0,Tip Layup Shot,0,0,-6,True
