name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Patrick McCaw,3,6,22,0,Jump Shot,14,-132,67,True
Patrick McCaw,4,8,33,1,Jump Shot,14,123,79,True
Patrick McCaw,4,6,52,0,Jump Shot,27,-12,274,False
Patrick McCaw,3,9,55,0,Jump Shot,27,-212,180,False
Patrick McCaw,3,8,21,0,Jump Shot,19,167,99,True
Patrick McCaw,2,11,2,0,Jump Shot,18,-76,164,True
Patrick McCaw,4,5,14,0,Jump Shot,22,225,25,False
Patrick McCaw,2,10,9,0,Jump Shot,27,179,203,False
Patrick McCaw,2,8,56,0,Jump Shot,14,105,94,True
Patrick McCaw,2,1,11,0,Jump Shot,25,229,108,False
Patrick McCaw,2,11,3,0,Jump Shot,25,163,197,False
Patrick McCaw,2,2,38,1,Jump Shot,12,45,114,True
Patrick McCaw,2,4,11,1,Jump Shot,22,-223,0,False
Patrick McCaw,2,5,11,0,Jump Shot,24,182,163,False
Patrick McCaw,1,3,56,0,Jump Shot,25,88,242,False
Patrick McCaw,3,0,52,0,Jump Shot,24,-172,177,False
Patrick McCaw,4,5,0,0,Jump Shot,25,-9,254,False
Patrick McCaw,1,3,19,1,Jump Shot,20,-203,34,True
Patrick McCaw,1,1,37,0,Jump Shot,23,232,55,False
Patrick McCaw,1,6,58,0,Jump Shot,16,-149,71,True
Patrick McCaw,1,10,14,0,Jump Shot,18,61,174,True
Patrick McCaw,1,3,29,0,Jump Shot,18,107,154,True
Patrick McCaw,4,1,22,0,Jump Shot,25,-120,225,False
Patrick McCaw,3,3,32,0,Jump Shot,25,230,110,False
Patrick McCaw,3,3,45,0,Jump Shot,25,-174,190,False
Patrick McCaw,2,0,0,0,Jump Shot,81,0,815,False
Patrick McCaw,4,0,36,0,Jump Shot,16,-21,166,True
Patrick McCaw,4,8,26,0,Jump Shot,25,-180,176,False
Patrick McCaw,1,3,10,0,Jump Shot,20,-204,49,True
Patrick McCaw,3,0,34,0,Jump Shot,26,155,217,False
Patrick McCaw,4,4,1,1,Jump Shot,26,-17,268,False
Patrick McCaw,3,9,14,1,Jump Shot,23,232,16,False
Patrick McCaw,2,7,0,0,Jump Shot,26,-160,214,False
Patrick McCaw,3,7,9,0,Jump Shot,24,-152,193,False
Patrick McCaw,3,8,4,0,Jump Shot,25,143,215,False
Patrick McCaw,2,5,42,1,Jump Shot,6,-7,62,True
Patrick McCaw,2,3,32,0,Jump Shot,26,-157,210,False
Patrick McCaw,4,6,1,0,Jump Shot,25,-120,224,False
Patrick McCaw,2,2,56,0,Jump Shot,26,-169,207,False
Patrick McCaw,1,3,32,0,Jump Shot,13,-49,128,True
Patrick McCaw,4,2,53,0,Jump Shot,23,231,13,False
Patrick McCaw,2,2,17,0,Jump Shot,25,171,188,False
Patrick McCaw,2,3,14,0,Jump Shot,25,-221,131,False
Patrick McCaw,3,3,51,0,Jump Shot,6,7,62,True
Patrick McCaw,1,1,14,0,Jump Shot,26,129,232,False
Patrick McCaw,2,10,1,1,Jump Shot,26,163,203,False
Patrick McCaw,4,4,34,0,Jump Shot,25,192,172,False
Patrick McCaw,4,5,34,0,Jump Shot,25,-27,250,False
Patrick McCaw,3,0,0,0,Jump Shot,26,67,261,False
Patrick McCaw,2,1,45,1,Jump Shot,22,-223,12,False
Patrick McCaw,4,1,43,0,Jump Shot,22,-163,148,True
Patrick McCaw,2,4,28,1,Jump Shot,22,-226,39,False
Patrick McCaw,3,5,51,0,Jump Shot,25,1,255,False
Patrick McCaw,1,6,53,1,Jump Shot,27,-5,275,False
Patrick McCaw,2,4,12,0,Jump Shot,25,-117,226,False
Patrick McCaw,4,3,1,1,Jump Shot,25,168,197,False
Patrick McCaw,4,5,30,0,Jump Shot,25,110,227,False
Patrick McCaw,4,4,5,0,Jump Shot,25,-146,214,False
Patrick McCaw,4,7,13,0,Jump Shot,9,96,23,True
Patrick McCaw,4,8,37,0,Jump Shot,23,234,51,False
Patrick McCaw,4,1,17,1,Jump Shot,26,114,234,False
Patrick McCaw,4,4,30,1,Jump Shot,26,160,210,False
Patrick McCaw,4,8,17,0,Jump Shot,22,112,196,True
Patrick McCaw,2,9,23,0,Jump Shot,22,199,97,True
Patrick McCaw,4,4,7,1,Jump Shot,20,-202,6,True
Patrick McCaw,4,9,42,0,Jump Shot,25,205,144,False
Patrick McCaw,4,3,13,0,Jump Shot,25,163,197,False
Patrick McCaw,4,4,49,1,Jump Shot,25,-199,159,False
Patrick McCaw,4,4,7,1,Jump Shot,23,227,53,False
Patrick McCaw,2,7,36,0,Jump Shot,22,226,36,False
Patrick McCaw,4,0,21,0,Jump Shot,26,-90,250,False
Patrick McCaw,4,7,8,1,Jump Shot,24,242,26,False
Patrick McCaw,4,1,45,0,Jump Shot,26,149,215,False
Patrick McCaw,1,4,8,0,Jump Shot,23,230,10,False
Patrick McCaw,2,0,49,0,Jump Shot,25,-218,123,False
Patrick McCaw,4,1,43,1,Jump Shot,19,-198,10,True
Patrick McCaw,4,7,0,1,Layup Shot,4,-33,25,True
Patrick McCaw,4,4,8,0,Layup Shot,1,-18,8,True
Patrick McCaw,2,3,28,0,Layup Shot,3,28,26,True
Patrick McCaw,3,9,44,0,Layup Shot,3,7,32,True
Patrick McCaw,2,8,28,0,Layup Shot,2,-11,22,True
Patrick McCaw,4,3,58,1,Layup Shot,0,3,7,True
Patrick McCaw,4,2,53,0,Layup Shot,3,-21,26,True
Patrick McCaw,2,5,9,1,Layup Shot,1,4,18,True
Patrick McCaw,4,6,50,1,Layup Shot,1,-14,5,True
Patrick McCaw,1,10,52,0,Layup Shot,2,-19,20,True
Patrick McCaw,4,4,10,0,Layup Shot,1,3,11,True
Patrick McCaw,1,2,52,0,Layup Shot,0,0,5,True
Patrick McCaw,1,6,13,1,Layup Shot,3,-24,18,True
Patrick McCaw,4,5,14,0,Layup Shot,2,-5,24,True
Patrick McCaw,3,2,11,0,Layup Shot,2,-23,6,True
Patrick McCaw,3,2,2,1,Layup Shot,1,9,15,True
Patrick McCaw,2,7,51,1,Layup Shot,0,-6,5,True
Patrick McCaw,2,5,34,0,Layup Shot,4,38,19,True
Patrick McCaw,4,4,2,1,Layup Shot,1,16,8,True
Patrick McCaw,1,3,57,0,Layup Shot,1,6,16,True
Patrick McCaw,3,4,2,0,Layup Shot,2,0,29,True
Patrick McCaw,4,1,15,1,Layup Shot,2,-16,17,True
Patrick McCaw,2,4,34,1,Layup Shot,1,-1,18,True
Patrick McCaw,2,5,21,1,Layup Shot,1,-6,13,True
Patrick McCaw,2,10,12,0,Layup Shot,1,-5,16,True
Patrick McCaw,3,1,23,1,Pullup Jump shot,17,106,142,True
Patrick McCaw,2,7,55,0,Pullup Jump shot,26,120,235,False
Patrick McCaw,4,7,46,1,Pullup Jump shot,15,133,74,True
Patrick McCaw,3,11,43,0,Pullup Jump shot,25,217,132,False
Patrick McCaw,3,3,20,1,Pullup Jump shot,24,234,58,False
Patrick McCaw,1,5,59,0,Pullup Jump shot,17,110,141,True
Patrick McCaw,4,10,32,0,Pullup Jump shot,21,-177,120,True
Patrick McCaw,4,5,44,1,Pullup Jump shot,25,-163,201,False
Patrick McCaw,3,0,46,1,Pullup Jump shot,26,182,194,False
Patrick McCaw,3,0,29,0,Pullup Jump shot,26,-166,201,False
Patrick McCaw,1,7,14,1,Pullup Jump shot,15,157,1,True
Patrick McCaw,1,2,39,1,Pullup Jump shot,10,-3,105,True
Patrick McCaw,4,5,16,1,Pullup Jump shot,18,85,167,True
Patrick McCaw,1,0,54,0,Pullup Jump shot,11,-63,92,True
Patrick McCaw,4,8,22,1,Pullup Jump shot,23,-234,20,False
Patrick McCaw,2,6,26,1,Pullup Jump shot,17,111,136,True
Patrick McCaw,3,3,43,0,Pullup Jump shot,16,95,136,True
Patrick McCaw,1,7,16,1,Pullup Jump shot,23,-234,41,False
Patrick McCaw,1,1,50,0,Pullup Jump shot,14,111,88,True
Patrick McCaw,4,10,9,1,Putback Dunk Shot,0,0,-6,True
Patrick McCaw,3,2,12,1,Putback Layup Shot,0,0,-6,True
Patrick McCaw,4,9,56,1,Running Dunk Shot,0,-5,5,True
Patrick McCaw,3,0,57,1,Running Dunk Shot,1,3,11,True
Patrick McCaw,2,4,36,1,Running Dunk Shot,2,6,29,True
Patrick McCaw,4,7,9,1,Running Layup Shot,1,-3,13,True
Patrick McCaw,2,5,23,1,Running Layup Shot,3,-7,31,True
Patrick McCaw,1,2,51,0,Running Layup Shot,2,-23,8,True
Patrick McCaw,2,5,46,1,Running Layup Shot,2,-2,23,True
Patrick McCaw,2,5,31,1,Running Layup Shot,2,-7,23,True
Patrick McCaw,4,10,46,0,Step Back Jump shot,16,59,155,True
Patrick McCaw,3,4,40,1,Step Back Jump shot,23,235,14,False
Patrick McCaw,4,0,44,0,Step Back Jump shot,25,-52,252,False
Patrick McCaw,2,7,31,1,Tip Layup Shot,0,1,9,True
Patrick McCaw,4,6,43,0,Turnaround Fadeaway shot,16,132,100,True
Patrick McCaw,1,4,36,0,Turnaround Hook Shot,10,-4,106,True
Patrick McCaw,2,3,39,0,Turnaround Jump Shot,10,-41,92,True
