name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Lauri Markkanen,1,8,20,0,Driving Layup Shot,5,-44,40,True
Lauri Markkanen,3,5,8,1,Driving Layup Shot,3,-36,17,True
Lauri Markkanen,1,10,46,0,Driving Layup Shot,1,11,11,True
Lauri Markkanen,1,5,8,1,Driving Layup Shot,1,-11,4,True
Lauri Markkanen,4,3,11,0,Driving Reverse Layup Shot,1,10,13,True
Lauri Markkanen,2,4,44,1,Driving Reverse Layup Shot,1,-14,10,True
Lauri Markkanen,1,3,0,1,Dunk Shot,3,30,20,True
Lauri Markkanen,4,2,45,1,Dunk Shot,0,5,0,True
Lauri Markkanen,1,6,55,1,Dunk Shot,0,-4,3,True
Lauri Markkanen,3,10,4,1,Dunk Shot,1,-8,12,True
Lauri Markkanen,2,2,35,1,Dunk Shot,0,2,5,True
Lauri Markkanen,1,9,27,1,Dunk Shot,1,-1,11,True
Lauri Markkanen,2,1,56,1,Dunk Shot,1,7,8,True
Lauri Markkanen,2,1,12,1,Dunk Shot,1,1,11,True
Lauri Markkanen,1,8,16,1,Dunk Shot,0,-3,5,True
Lauri Markkanen,3,4,31,1,Dunk Shot,0,-3,1,True
Lauri Markkanen,1,6,35,1,Dunk Shot,1,0,11,True
Lauri Markkanen,2,3,46,1,Dunk Shot,0,2,-1,True
Lauri Markkanen,3,6,55,1,Dunk Shot,0,7,4,True
Lauri Markkanen,1,7,37,1,Dunk Shot,1,6,13,True
Lauri Markkanen,3,5,54,1,Dunk Shot,1,-6,11,True
Lauri Markkanen,1,4,35,1,Dunk Shot,0,1,1,True
Lauri Markkanen,3,7,44,1,Dunk Shot,1,2,18,True
Lauri Markkanen,3,10,27,1,Dunk Shot,0,-6,7,True
Lauri Markkanen,3,8,17,0,Fadeaway Jump Shot,11,-117,-10,True
Lauri Markkanen,2,5,5,0,Fadeaway Jump Shot,17,-170,27,True
Lauri Markkanen,2,2,6,0,Fadeaway Jump Shot,14,149,11,True
Lauri Markkanen,4,6,48,0,Fadeaway Jump Shot,6,62,12,True
Lauri Markkanen,1,2,20,0,Fadeaway Jump Shot,10,107,5,True
Lauri Markkanen,3,8,1,0,Fadeaway Jump Shot,13,19,130,True
Lauri Markkanen,3,3,6,1,Fadeaway Jump Shot,17,-133,118,True
Lauri Markkanen,2,2,45,0,Fadeaway Jump Shot,12,-120,-18,True
Lauri Markkanen,2,0,7,0,Fadeaway Jump Shot,18,-165,90,True
Lauri Markkanen,3,10,29,1,Fadeaway Jump Shot,17,159,66,True
Lauri Markkanen,4,4,43,1,Fadeaway Jump Shot,15,-158,12,True
Lauri Markkanen,3,2,49,0,Fadeaway Jump Shot,16,158,36,True
Lauri Markkanen,3,10,13,1,Fadeaway Jump Shot,8,-13,84,True
Lauri Markkanen,1,5,33,1,Finger Roll Layup Shot,2,-27,11,True
Lauri Markkanen,4,5,9,0,Finger Roll Layup Shot,4,-23,36,True
Lauri Markkanen,1,7,33,1,Finger Roll Layup Shot,1,-7,-8,True
Lauri Markkanen,2,3,20,1,Floating Jump shot,10,-1,104,True
Lauri Markkanen,3,10,51,1,Floating Jump shot,2,10,18,True
Lauri Markkanen,2,1,33,1,Hook Shot,2,-11,22,True
Lauri Markkanen,3,8,20,0,Hook Shot,6,-46,43,True
Lauri Markkanen,2,2,57,0,Hook Shot,4,-8,41,True
Lauri Markkanen,2,4,43,0,Hook Shot,3,-30,21,True
Lauri Markkanen,2,4,7,0,Hook Shot,8,66,47,True
Lauri Markkanen,3,2,12,0,Hook Shot,3,-9,36,True
Lauri Markkanen,1,3,33,0,Hook Shot,4,9,46,True
Lauri Markkanen,1,6,15,0,Hook Shot,3,-38,4,True
Lauri Markkanen,4,0,23,0,Hook Shot,9,93,32,True
Lauri Markkanen,2,4,10,0,Hook Shot,6,11,63,True
Lauri Markkanen,3,8,7,0,Hook Shot,5,-19,50,True
Lauri Markkanen,2,2,19,1,Jump Bank Shot,11,-105,55,True
Lauri Markkanen,2,5,31,1,Jump Bank Shot,8,-79,41,True
Lauri Markkanen,4,4,46,0,Jump Bank Shot,12,-89,86,True
Lauri Markkanen,3,1,32,0,Jump Bank Shot,5,41,31,True
Lauri Markkanen,2,0,9,1,Jump Bank Shot,25,58,248,False
Lauri Markkanen,3,1,31,1,Jump Shot,27,-190,205,False
Lauri Markkanen,1,5,47,1,Jump Shot,14,145,32,True
Lauri Markkanen,1,9,19,1,Jump Shot,25,27,257,False
Lauri Markkanen,3,5,48,0,Jump Shot,15,147,44,True
Lauri Markkanen,4,0,8,1,Jump Shot,25,-174,188,False
Lauri Markkanen,1,11,39,1,Jump Shot,25,5,250,False
Lauri Markkanen,2,3,27,1,Jump Shot,22,-225,3,False
Lauri Markkanen,1,10,39,0,Jump Shot,4,-43,19,True
Lauri Markkanen,4,6,33,0,Jump Shot,25,-126,222,False
Lauri Markkanen,2,0,44,0,Jump Shot,24,-21,248,False
Lauri Markkanen,1,4,59,1,Jump Shot,25,68,241,False
Lauri Markkanen,1,11,11,1,Jump Shot,24,-133,204,False
Lauri Markkanen,2,6,12,0,Jump Shot,17,153,93,True
Lauri Markkanen,2,3,6,0,Jump Shot,26,128,230,False
Lauri Markkanen,1,8,31,1,Jump Shot,25,-89,234,False
Lauri Markkanen,3,8,4,0,Jump Shot,25,54,251,False
Lauri Markkanen,1,4,18,1,Jump Shot,25,-78,241,False
Lauri Markkanen,2,4,25,0,Jump Shot,25,85,239,False
Lauri Markkanen,3,4,18,1,Jump Shot,24,118,216,False
Lauri Markkanen,1,4,23,0,Jump Shot,25,-76,239,False
Lauri Markkanen,3,6,15,1,Jump Shot,8,-81,10,True
Lauri Markkanen,4,6,48,0,Jump Shot,24,-221,107,False
Lauri Markkanen,2,2,5,1,Jump Shot,10,-98,37,True
Lauri Markkanen,1,9,11,0,Jump Shot,25,128,220,False
Lauri Markkanen,3,1,57,0,Jump Shot,22,228,25,False
Lauri Markkanen,4,2,44,0,Jump Shot,13,130,48,True
Lauri Markkanen,4,5,14,0,Jump Shot,25,-95,237,False
Lauri Markkanen,2,2,41,0,Jump Shot,11,116,27,True
Lauri Markkanen,4,0,17,0,Jump Shot,24,106,226,False
Lauri Markkanen,4,3,46,1,Jump Shot,22,-222,10,False
Lauri Markkanen,5,1,14,1,Jump Shot,18,-180,-25,True
Lauri Markkanen,3,8,25,1,Jump Shot,25,-155,198,False
Lauri Markkanen,3,6,27,1,Jump Shot,19,19,190,True
Lauri Markkanen,2,1,52,1,Jump Shot,25,-132,214,False
Lauri Markkanen,1,7,35,1,Jump Shot,26,-83,256,False
Lauri Markkanen,2,0,0,0,Jump Shot,39,-29,394,False
Lauri Markkanen,3,7,55,0,Jump Shot,21,-62,205,True
Lauri Markkanen,2,0,29,0,Jump Shot,26,-42,260,False
Lauri Markkanen,2,1,31,0,Jump Shot,26,-211,158,False
Lauri Markkanen,1,9,47,1,Jump Shot,26,-195,184,False
Lauri Markkanen,1,8,32,0,Jump Shot,25,-114,227,False
Lauri Markkanen,1,9,1,0,Jump Shot,27,160,222,False
Lauri Markkanen,3,7,59,0,Jump Shot,26,-127,231,False
Lauri Markkanen,4,2,39,0,Jump Shot,25,15,258,False
Lauri Markkanen,2,1,49,1,Jump Shot,3,-16,36,True
Lauri Markkanen,2,5,57,0,Jump Shot,26,-91,250,False
Lauri Markkanen,2,2,17,1,Jump Shot,25,98,240,False
Lauri Markkanen,3,9,16,1,Jump Shot,25,35,248,False
Lauri Markkanen,3,10,19,1,Jump Shot,17,-109,138,True
Lauri Markkanen,1,11,8,0,Jump Shot,27,123,243,False
Lauri Markkanen,1,6,17,0,Jump Shot,25,-65,247,False
Lauri Markkanen,2,0,30,0,Jump Shot,25,-31,255,False
Lauri Markkanen,1,10,48,1,Jump Shot,24,-52,242,False
Lauri Markkanen,3,6,9,0,Jump Shot,18,-133,128,True
Lauri Markkanen,1,9,54,0,Jump Shot,16,160,-8,True
Lauri Markkanen,3,9,37,1,Jump Shot,24,-188,159,False
Lauri Markkanen,2,5,14,0,Jump Shot,25,9,256,False
Lauri Markkanen,2,0,0,0,Jump Shot,46,-123,452,False
Lauri Markkanen,3,6,58,1,Jump Shot,25,22,254,False
Lauri Markkanen,1,11,14,1,Jump Shot,27,153,224,False
Lauri Markkanen,1,6,12,1,Jump Shot,26,63,261,False
Lauri Markkanen,2,1,22,1,Jump Shot,27,144,230,False
Lauri Markkanen,3,8,9,0,Jump Shot,25,-5,258,False
Lauri Markkanen,1,6,28,0,Jump Shot,27,58,264,False
Lauri Markkanen,1,4,33,1,Jump Shot,25,51,247,False
Lauri Markkanen,1,11,11,1,Jump Shot,26,-85,246,False
Lauri Markkanen,2,2,44,0,Jump Shot,20,13,203,True
Lauri Markkanen,2,1,2,0,Jump Shot,25,-106,235,False
Lauri Markkanen,3,7,14,1,Jump Shot,24,131,211,False
Lauri Markkanen,2,5,55,1,Jump Shot,25,24,250,False
Lauri Markkanen,3,6,43,1,Jump Shot,25,-33,257,False
Lauri Markkanen,3,3,40,0,Jump Shot,24,103,222,False
Lauri Markkanen,1,8,56,1,Jump Shot,24,1,247,False
Lauri Markkanen,3,11,24,1,Jump Shot,23,-232,-13,False
Lauri Markkanen,1,8,19,1,Jump Shot,24,-53,240,False
Lauri Markkanen,1,4,22,1,Jump Shot,24,93,231,False
Lauri Markkanen,1,3,26,0,Jump Shot,27,136,239,False
Lauri Markkanen,2,6,23,0,Jump Shot,22,-225,3,False
Lauri Markkanen,2,0,45,0,Jump Shot,16,-90,141,True
Lauri Markkanen,1,8,50,0,Jump Shot,25,95,236,False
Lauri Markkanen,2,7,27,0,Jump Shot,27,101,251,False
Lauri Markkanen,1,9,19,1,Jump Shot,14,-125,65,True
Lauri Markkanen,2,2,57,0,Jump Shot,29,-58,290,False
Lauri Markkanen,3,5,40,0,Jump Shot,27,128,239,False
Lauri Markkanen,1,11,28,1,Jump Shot,26,152,215,False
Lauri Markkanen,2,4,11,0,Jump Shot,24,134,209,False
Lauri Markkanen,1,9,45,1,Jump Shot,27,-122,246,False
Lauri Markkanen,1,6,32,1,Jump Shot,25,-202,151,False
Lauri Markkanen,2,7,7,0,Jump Shot,26,169,205,False
Lauri Markkanen,1,8,18,1,Jump Shot,17,158,69,True
Lauri Markkanen,3,11,46,0,Jump Shot,25,-127,219,False
Lauri Markkanen,3,9,0,0,Jump Shot,25,-218,136,False
Lauri Markkanen,1,3,34,1,Jump Shot,14,-100,104,True
Lauri Markkanen,1,8,7,0,Jump Shot,25,153,203,False
Lauri Markkanen,2,6,41,0,Jump Shot,18,107,155,True
Lauri Markkanen,2,5,52,1,Jump Shot,23,234,5,False
Lauri Markkanen,1,9,56,0,Jump Shot,16,150,63,True
Lauri Markkanen,3,9,16,1,Jump Shot,25,209,141,False
Lauri Markkanen,2,5,55,0,Jump Shot,24,161,190,False
Lauri Markkanen,1,6,14,0,Jump Shot,22,225,4,False
Lauri Markkanen,3,1,23,1,Jump Shot,25,35,248,False
Lauri Markkanen,3,3,49,0,Jump Shot,25,141,215,False
Lauri Markkanen,4,7,52,1,Jump Shot,25,87,242,False
Lauri Markkanen,2,5,34,0,Jump Shot,25,185,174,False
Lauri Markkanen,1,7,4,1,Jump Shot,21,165,138,True
Lauri Markkanen,4,4,53,0,Jump Shot,11,-115,-19,True
Lauri Markkanen,4,5,18,0,Jump Shot,26,-95,251,False
Lauri Markkanen,3,2,52,0,Jump Shot,13,-136,11,True
Lauri Markkanen,4,1,18,1,Jump Shot,24,-35,242,False
Lauri Markkanen,3,5,32,1,Jump Shot,25,-161,204,False
Lauri Markkanen,1,5,58,0,Jump Shot,16,164,38,True
Lauri Markkanen,1,9,20,0,Jump Shot,20,-3,200,True
Lauri Markkanen,2,3,56,0,Jump Shot,25,55,247,False
Lauri Markkanen,4,3,28,0,Jump Shot,27,-121,249,False
Lauri Markkanen,3,5,0,0,Jump Shot,25,30,258,False
Lauri Markkanen,1,6,52,1,Jump Shot,25,51,251,False
Lauri Markkanen,2,6,8,1,Jump Shot,11,-36,105,True
Lauri Markkanen,2,4,45,0,Jump Shot,25,-5,256,False
Lauri Markkanen,3,11,44,0,Jump Shot,26,-5,265,False
Lauri Markkanen,2,6,51,1,Jump Shot,27,202,189,False
Lauri Markkanen,1,7,57,1,Jump Shot,21,82,203,True
Lauri Markkanen,2,1,38,0,Jump Shot,23,228,70,False
Lauri Markkanen,3,11,41,0,Jump Shot,22,-221,9,False
Lauri Markkanen,1,4,49,0,Jump Shot,14,147,13,True
Lauri Markkanen,2,6,14,0,Jump Shot,26,143,224,False
Lauri Markkanen,2,5,35,0,Jump Shot,15,154,-26,True
Lauri Markkanen,1,4,18,0,Jump Shot,22,-223,-7,False
Lauri Markkanen,1,3,3,0,Jump Shot,24,-215,127,False
Lauri Markkanen,1,10,42,0,Jump Shot,24,-139,199,False
Lauri Markkanen,3,6,16,0,Jump Shot,25,-58,253,False
Lauri Markkanen,3,8,45,0,Jump Shot,18,-89,159,True
Lauri Markkanen,1,4,26,0,Jump Shot,24,142,201,False
Lauri Markkanen,3,5,40,1,Jump Shot,3,-38,7,True
Lauri Markkanen,2,0,9,0,Jump Shot,25,-59,245,False
Lauri Markkanen,3,9,34,0,Jump Shot,21,-76,200,True
Lauri Markkanen,3,10,37,1,Jump Shot,26,-107,246,False
Lauri Markkanen,1,4,14,1,Jump Shot,16,168,-12,True
Lauri Markkanen,4,7,0,1,Jump Shot,25,112,225,False
Lauri Markkanen,3,5,2,0,Jump Shot,25,52,251,False
Lauri Markkanen,2,1,54,0,Jump Shot,25,-189,168,False
Lauri Markkanen,3,6,28,0,Jump Shot,26,-74,252,False
Lauri Markkanen,1,3,5,0,Jump Shot,25,52,253,False
Lauri Markkanen,1,4,25,0,Jump Shot,24,104,227,False
Lauri Markkanen,4,3,40,0,Jump Shot,25,-163,199,False
Lauri Markkanen,4,1,54,0,Jump Shot,24,190,157,False
Lauri Markkanen,3,10,2,0,Jump Shot,25,-94,236,False
Lauri Markkanen,1,10,6,0,Jump Shot,26,166,204,False
Lauri Markkanen,1,10,33,0,Jump Shot,25,-89,236,False
Lauri Markkanen,3,6,36,0,Jump Shot,26,53,257,False
Lauri Markkanen,3,10,57,1,Jump Shot,2,22,8,True
Lauri Markkanen,4,0,55,0,Jump Shot,25,-6,257,False
Lauri Markkanen,4,3,23,0,Jump Shot,24,105,222,False
Lauri Markkanen,1,10,21,0,Jump Shot,25,-136,210,False
Lauri Markkanen,1,4,0,1,Jump Shot,24,-123,211,False
Lauri Markkanen,3,7,19,1,Jump Shot,24,210,123,False
Lauri Markkanen,4,0,13,1,Jump Shot,23,-232,-16,False
Lauri Markkanen,4,1,37,0,Jump Shot,25,-202,162,False
Lauri Markkanen,2,4,23,1,Jump Shot,24,-79,235,False
Lauri Markkanen,3,9,19,0,Jump Shot,26,-161,207,False
Lauri Markkanen,4,3,39,0,Jump Shot,26,-154,210,False
Lauri Markkanen,2,3,44,1,Jump Shot,25,160,203,False
Lauri Markkanen,3,7,38,0,Jump Shot,25,-126,226,False
Lauri Markkanen,3,9,54,1,Jump Shot,23,-237,-20,False
Lauri Markkanen,1,6,34,1,Jump Shot,25,-123,222,False
Lauri Markkanen,4,2,0,1,Jump Shot,3,-30,11,True
Lauri Markkanen,1,7,28,0,Jump Shot,25,-26,251,False
Lauri Markkanen,2,6,7,0,Jump Shot,22,220,26,False
Lauri Markkanen,1,10,21,0,Jump Shot,26,168,202,False
Lauri Markkanen,1,3,57,0,Jump Shot,26,-218,158,False
Lauri Markkanen,3,5,56,1,Jump Shot,27,-193,192,False
Lauri Markkanen,2,2,38,0,Jump Shot,27,-139,236,False
Lauri Markkanen,1,7,32,1,Jump Shot,17,-110,134,True
Lauri Markkanen,3,7,18,0,Jump Shot,23,-236,43,False
Lauri Markkanen,1,6,50,0,Jump Shot,25,169,185,False
Lauri Markkanen,6,0,5,0,Jump Shot,22,223,-3,False
Lauri Markkanen,1,8,39,0,Jump Shot,11,113,33,True
Lauri Markkanen,2,5,48,0,Jump Shot,22,-225,34,False
Lauri Markkanen,2,0,56,0,Jump Shot,24,139,202,False
Lauri Markkanen,2,2,29,0,Jump Shot,25,26,252,False
Lauri Markkanen,1,2,43,0,Jump Shot,25,141,207,False
Lauri Markkanen,1,3,44,0,Jump Shot,16,-130,96,True
Lauri Markkanen,1,4,49,0,Jump Shot,19,-90,178,True
Lauri Markkanen,2,2,17,0,Jump Shot,25,169,185,False
Lauri Markkanen,3,10,31,1,Jump Shot,6,-9,65,True
Lauri Markkanen,4,0,24,0,Jump Shot,25,89,237,False
Lauri Markkanen,1,4,34,1,Jump Shot,25,-64,245,False
Lauri Markkanen,3,7,46,0,Jump Shot,14,127,62,True
Lauri Markkanen,4,0,14,0,Jump Shot,25,-13,258,False
Lauri Markkanen,4,1,6,0,Jump Shot,23,227,70,False
Lauri Markkanen,2,0,4,0,Jump Shot,23,-231,22,False
Lauri Markkanen,4,1,36,1,Jump Shot,25,-181,185,False
Lauri Markkanen,4,3,51,0,Jump Shot,19,100,170,True
Lauri Markkanen,3,3,56,0,Jump Shot,24,93,232,False
Lauri Markkanen,1,5,0,1,Jump Shot,24,-127,210,False
Lauri Markkanen,3,7,50,1,Jump Shot,23,228,49,False
Lauri Markkanen,3,9,50,0,Jump Shot,25,180,174,False
Lauri Markkanen,4,1,12,0,Jump Shot,26,-165,202,False
Lauri Markkanen,1,6,51,1,Jump Shot,26,131,232,False
Lauri Markkanen,1,8,42,1,Jump Shot,25,-62,246,False
Lauri Markkanen,4,2,28,0,Jump Shot,12,-103,65,True
Lauri Markkanen,4,1,8,1,Jump Shot,16,-155,59,True
Lauri Markkanen,4,1,10,0,Jump Shot,25,-123,225,False
Lauri Markkanen,4,5,11,0,Jump Shot,25,82,237,False
Lauri Markkanen,4,6,22,0,Jump Shot,29,-98,275,False
Lauri Markkanen,5,3,40,1,Jump Shot,24,109,221,False
Lauri Markkanen,5,0,41,0,Jump Shot,25,-137,214,False
Lauri Markkanen,3,4,23,1,Jump Shot,25,-192,170,False
Lauri Markkanen,1,6,28,1,Jump Shot,22,-223,-1,False
Lauri Markkanen,1,4,48,0,Jump Shot,25,62,247,False
Lauri Markkanen,1,3,6,1,Jump Shot,25,-176,187,False
Lauri Markkanen,3,7,28,1,Jump Shot,27,-153,233,False
Lauri Markkanen,1,10,56,0,Jump Shot,26,159,210,False
Lauri Markkanen,1,2,17,0,Jump Shot,7,65,29,True
Lauri Markkanen,2,1,12,1,Jump Shot,25,-140,210,False
Lauri Markkanen,4,1,35,0,Jump Shot,27,-185,199,False
Lauri Markkanen,4,0,53,1,Jump Shot,12,117,31,True
Lauri Markkanen,1,10,46,1,Jump Shot,24,-117,216,False
Lauri Markkanen,3,10,7,1,Jump Shot,18,183,-15,True
Lauri Markkanen,4,5,48,1,Jump Shot,24,224,106,False
Lauri Markkanen,1,2,27,0,Jump Shot,23,230,-6,False
Lauri Markkanen,3,4,10,0,Jump Shot,22,-228,9,False
Lauri Markkanen,2,5,11,0,Jump Shot,25,32,257,False
