name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kris Dunn,4,2,3,1,Driving Floating Jump Shot,6,-7,62,True
Kris Dunn,2,3,45,0,Driving Floating Jump Shot,8,61,63,True
Kris Dunn,3,4,41,1,Driving Floating Jump Shot,12,105,68,True
Kris Dunn,3,6,19,1,Driving Floating Jump Shot,15,5,157,True
Kris Dunn,4,3,23,1,Driving Floating Jump Shot,7,5,71,True
Kris Dunn,4,7,9,0,Driving Floating Jump Shot,10,39,95,True
Kris Dunn,1,11,13,1,Driving Floating Jump Shot,6,-9,68,True
Kris Dunn,3,3,56,1,Driving Floating Jump Shot,7,18,73,True
Kris Dunn,4,5,45,0,Driving Floating Jump Shot,11,63,100,True
Kris Dunn,2,6,8,0,Driving Floating Jump Shot,7,25,69,True
Kris Dunn,3,8,52,0,Driving Floating Jump Shot,6,63,11,True
Kris Dunn,4,4,6,1,Driving Floating Jump Shot,6,-2,67,True
Kris Dunn,1,4,42,0,Driving Floating Jump Shot,7,5,71,True
Kris Dunn,1,8,11,0,Driving Floating Jump Shot,14,-99,105,True
Kris Dunn,1,4,39,1,Driving Floating Jump Shot,11,36,113,True
Kris Dunn,1,3,37,1,Driving Floating Jump Shot,5,-17,53,True
Kris Dunn,1,4,51,0,Driving Floating Jump Shot,3,34,17,True
Kris Dunn,2,6,20,0,Driving Floating Jump Shot,6,65,17,True
Kris Dunn,2,3,12,0,Driving Floating Jump Shot,12,-32,125,True
Kris Dunn,3,7,32,1,Driving Floating Jump Shot,5,-14,53,True
Kris Dunn,1,8,51,1,Driving Floating Jump Shot,5,-28,44,True
Kris Dunn,4,3,32,0,Driving Floating Jump Shot,4,0,43,True
Kris Dunn,3,2,55,1,Driving Floating Jump Shot,5,-18,48,True
Kris Dunn,3,10,17,0,Driving Hook Shot,7,-18,68,True
Kris Dunn,3,6,59,0,Driving Hook Shot,3,25,23,True
Kris Dunn,1,10,15,1,Driving Hook Shot,9,7,93,True
Kris Dunn,3,7,4,1,Driving Layup Shot,1,-14,1,True
Kris Dunn,2,11,46,0,Driving Layup Shot,6,61,25,True
Kris Dunn,1,10,18,0,Driving Layup Shot,3,33,6,True
Kris Dunn,1,5,29,0,Driving Layup Shot,2,24,12,True
Kris Dunn,3,6,20,0,Driving Layup Shot,2,20,7,True
Kris Dunn,3,7,39,1,Driving Layup Shot,1,4,13,True
Kris Dunn,3,7,52,0,Driving Layup Shot,0,5,0,True
Kris Dunn,4,7,22,0,Driving Layup Shot,2,23,9,True
Kris Dunn,1,10,12,1,Driving Layup Shot,1,-1,13,True
Kris Dunn,2,7,14,1,Driving Layup Shot,0,6,6,True
Kris Dunn,2,9,32,0,Driving Layup Shot,0,8,4,True
Kris Dunn,3,2,58,1,Driving Layup Shot,1,11,5,True
Kris Dunn,2,1,12,1,Driving Layup Shot,2,19,13,True
Kris Dunn,1,7,49,1,Driving Layup Shot,2,2,29,True
Kris Dunn,2,3,6,0,Driving Layup Shot,3,-15,37,True
Kris Dunn,3,6,22,0,Driving Layup Shot,1,2,12,True
Kris Dunn,3,4,39,0,Driving Layup Shot,1,-14,4,True
Kris Dunn,1,2,26,0,Driving Layup Shot,1,12,1,True
Kris Dunn,4,2,13,0,Driving Layup Shot,1,15,11,True
Kris Dunn,2,8,59,0,Driving Layup Shot,1,2,11,True
Kris Dunn,3,4,39,0,Driving Layup Shot,1,-9,10,True
Kris Dunn,3,9,14,1,Driving Layup Shot,2,24,6,True
Kris Dunn,3,7,5,1,Driving Layup Shot,1,5,11,True
Kris Dunn,1,10,21,0,Driving Layup Shot,1,2,10,True
Kris Dunn,5,2,35,1,Driving Layup Shot,0,-7,4,True
Kris Dunn,1,8,41,0,Driving Layup Shot,0,-8,-1,True
Kris Dunn,2,3,46,0,Driving Layup Shot,4,40,10,True
Kris Dunn,3,2,1,1,Driving Layup Shot,0,-7,-1,True
Kris Dunn,2,6,1,1,Driving Layup Shot,2,27,4,True
Kris Dunn,1,9,49,0,Driving Layup Shot,3,-30,10,True
Kris Dunn,4,0,53,1,Driving Layup Shot,1,-2,11,True
Kris Dunn,4,4,17,1,Driving Layup Shot,1,15,5,True
Kris Dunn,1,4,31,0,Driving Layup Shot,1,-10,6,True
Kris Dunn,4,4,24,0,Driving Layup Shot,1,5,11,True
Kris Dunn,3,5,56,1,Driving Layup Shot,0,-7,2,True
Kris Dunn,4,3,47,1,Driving Layup Shot,1,-11,1,True
Kris Dunn,1,9,6,0,Driving Layup Shot,2,-20,17,True
Kris Dunn,3,3,24,0,Driving Layup Shot,1,-2,15,True
Kris Dunn,2,3,22,0,Driving Layup Shot,1,-16,8,True
Kris Dunn,2,1,18,0,Driving Layup Shot,1,10,-2,True
Kris Dunn,1,6,13,0,Driving Layup Shot,2,-19,15,True
Kris Dunn,2,11,5,1,Driving Layup Shot,2,9,26,True
Kris Dunn,1,10,47,0,Driving Layup Shot,4,40,6,True
Kris Dunn,3,3,50,0,Driving Layup Shot,3,5,35,True
Kris Dunn,2,10,48,0,Driving Layup Shot,5,-1,59,True
Kris Dunn,1,8,38,0,Driving Layup Shot,2,16,13,True
Kris Dunn,1,4,28,1,Driving Layup Shot,1,-15,5,True
Kris Dunn,1,3,29,0,Driving Layup Shot,2,18,15,True
Kris Dunn,3,1,33,1,Driving Layup Shot,5,33,38,True
Kris Dunn,4,7,48,0,Driving Layup Shot,5,-33,44,True
Kris Dunn,1,9,32,0,Driving Layup Shot,2,-18,14,True
Kris Dunn,2,6,0,1,Driving Layup Shot,2,-12,23,True
Kris Dunn,3,0,3,0,Driving Layup Shot,3,26,15,True
Kris Dunn,1,6,52,0,Driving Layup Shot,1,-2,11,True
Kris Dunn,3,7,50,0,Driving Layup Shot,0,3,6,True
Kris Dunn,4,8,35,0,Driving Layup Shot,9,18,90,True
Kris Dunn,2,1,36,0,Driving Layup Shot,1,-4,19,True
Kris Dunn,4,0,9,1,Driving Layup Shot,2,24,15,True
Kris Dunn,2,10,31,1,Driving Layup Shot,1,11,10,True
Kris Dunn,2,10,45,0,Driving Layup Shot,3,32,14,True
Kris Dunn,3,8,15,0,Driving Layup Shot,5,43,32,True
Kris Dunn,2,8,59,0,Driving Layup Shot,2,24,9,True
Kris Dunn,1,7,45,1,Driving Layup Shot,3,-25,22,True
Kris Dunn,1,5,11,0,Driving Layup Shot,2,-27,-2,True
Kris Dunn,1,8,45,0,Driving Layup Shot,1,-3,19,True
Kris Dunn,3,8,39,1,Driving Layup Shot,1,8,8,True
Kris Dunn,3,4,18,0,Driving Layup Shot,1,14,4,True
Kris Dunn,4,5,45,1,Driving Layup Shot,2,-24,6,True
Kris Dunn,4,3,37,0,Driving Layup Shot,0,0,7,True
Kris Dunn,3,3,56,1,Driving Layup Shot,1,9,6,True
Kris Dunn,4,2,33,1,Driving Layup Shot,2,22,4,True
Kris Dunn,3,0,45,1,Driving Layup Shot,1,-17,10,True
Kris Dunn,4,1,48,0,Driving Layup Shot,1,-6,10,True
Kris Dunn,3,6,23,0,Driving Layup Shot,2,-25,8,True
Kris Dunn,1,4,19,1,Driving Reverse Layup Shot,1,-13,10,True
Kris Dunn,2,6,48,1,Driving Reverse Layup Shot,1,14,0,True
Kris Dunn,4,3,29,0,Driving Reverse Layup Shot,0,-9,-2,True
Kris Dunn,3,10,6,1,Driving Reverse Layup Shot,1,13,10,True
Kris Dunn,3,3,32,1,Driving Reverse Layup Shot,2,-24,6,True
Kris Dunn,3,5,52,0,Driving Reverse Layup Shot,2,-23,4,True
Kris Dunn,1,4,33,0,Dunk Shot,0,8,5,True
Kris Dunn,1,5,52,0,Fadeaway Jump Shot,10,54,87,True
Kris Dunn,3,3,20,0,Fadeaway Jump Shot,10,-4,104,True
Kris Dunn,2,5,20,0,Fadeaway Jump Shot,12,123,23,True
Kris Dunn,2,4,40,1,Fadeaway Jump Shot,11,110,8,True
Kris Dunn,1,1,4,0,Fadeaway Jump Shot,13,-91,104,True
Kris Dunn,3,6,26,1,Fadeaway Jump Shot,8,27,83,True
Kris Dunn,3,6,44,0,Floating Jump shot,8,13,84,True
Kris Dunn,5,4,11,1,Floating Jump shot,6,38,57,True
Kris Dunn,2,5,7,1,Floating Jump shot,9,25,94,True
Kris Dunn,3,5,17,0,Floating Jump shot,5,-34,37,True
Kris Dunn,2,2,54,0,Floating Jump shot,6,49,47,True
Kris Dunn,2,0,25,0,Floating Jump shot,12,-41,117,True
Kris Dunn,3,9,37,0,Floating Jump shot,16,-89,144,True
Kris Dunn,2,1,31,0,Floating Jump shot,12,114,42,True
Kris Dunn,2,0,51,1,Floating Jump shot,8,70,47,True
Kris Dunn,3,0,57,0,Floating Jump shot,7,-1,76,True
Kris Dunn,2,4,13,0,Floating Jump shot,6,-26,62,True
Kris Dunn,5,1,41,0,Floating Jump shot,8,71,37,True
Kris Dunn,1,4,48,0,Floating Jump shot,11,111,41,True
Kris Dunn,1,11,15,1,Jump Bank Shot,12,-124,31,True
Kris Dunn,4,0,43,1,Jump Bank Shot,3,-38,7,True
Kris Dunn,1,3,34,0,Jump Bank Shot,10,-87,53,True
Kris Dunn,2,7,27,1,Jump Bank Shot,5,39,36,True
Kris Dunn,1,7,54,1,Jump Bank Shot,25,-109,232,False
Kris Dunn,1,2,31,1,Jump Shot,25,-98,237,False
Kris Dunn,1,6,51,0,Jump Shot,25,116,227,False
Kris Dunn,3,4,50,0,Jump Shot,24,-114,219,False
Kris Dunn,1,7,46,0,Jump Shot,21,172,136,True
Kris Dunn,1,4,37,1,Jump Shot,24,-112,216,False
Kris Dunn,4,1,59,1,Jump Shot,26,-141,220,False
Kris Dunn,3,11,4,1,Jump Shot,25,-196,157,False
Kris Dunn,2,6,0,0,Jump Shot,25,221,130,False
Kris Dunn,1,11,25,0,Jump Shot,18,119,137,True
Kris Dunn,3,11,42,0,Jump Shot,15,-132,76,True
Kris Dunn,2,0,8,0,Jump Shot,25,161,192,False
Kris Dunn,2,2,54,0,Jump Shot,9,1,92,True
Kris Dunn,3,11,26,0,Jump Shot,13,-136,4,True
Kris Dunn,2,2,6,0,Jump Shot,25,79,242,False
Kris Dunn,1,4,51,1,Jump Shot,16,78,140,True
Kris Dunn,1,2,40,0,Jump Shot,7,20,77,True
Kris Dunn,4,1,56,0,Jump Shot,23,-234,52,False
Kris Dunn,1,10,11,0,Jump Shot,22,-122,190,True
Kris Dunn,1,9,43,0,Jump Shot,25,-159,199,False
Kris Dunn,4,4,56,0,Jump Shot,8,-3,85,True
Kris Dunn,1,5,20,0,Jump Shot,25,90,241,False
Kris Dunn,2,3,12,0,Jump Shot,25,43,252,False
Kris Dunn,2,7,55,1,Jump Shot,23,-236,13,False
Kris Dunn,1,4,22,0,Jump Shot,6,2,66,True
Kris Dunn,4,2,30,0,Jump Shot,25,-90,238,False
Kris Dunn,1,8,59,0,Jump Shot,16,110,117,True
Kris Dunn,2,5,44,0,Jump Shot,25,149,206,False
Kris Dunn,3,10,10,0,Jump Shot,26,-121,238,False
Kris Dunn,2,6,12,0,Jump Shot,25,119,226,False
Kris Dunn,2,5,33,1,Jump Shot,16,-44,162,True
Kris Dunn,4,6,36,1,Jump Shot,25,-165,199,False
Kris Dunn,1,6,0,1,Jump Shot,6,54,36,True
Kris Dunn,3,8,14,0,Jump Shot,18,-7,184,True
Kris Dunn,2,5,49,0,Jump Shot,16,-168,-3,True
Kris Dunn,3,8,36,0,Jump Shot,22,-16,221,True
Kris Dunn,1,6,8,0,Jump Shot,13,35,127,True
Kris Dunn,3,9,19,1,Jump Shot,26,-92,247,False
Kris Dunn,2,2,16,0,Jump Shot,22,224,26,False
Kris Dunn,2,0,0,0,Jump Shot,64,29,646,False
Kris Dunn,2,1,46,0,Jump Shot,24,-135,208,False
Kris Dunn,2,1,22,0,Jump Shot,25,143,211,False
Kris Dunn,4,1,47,1,Jump Shot,12,-18,128,True
Kris Dunn,2,0,5,0,Jump Shot,18,-38,177,True
Kris Dunn,3,11,35,0,Jump Shot,15,143,69,True
Kris Dunn,3,6,35,0,Jump Shot,22,-226,12,False
Kris Dunn,4,2,16,0,Jump Shot,26,-34,262,False
Kris Dunn,1,8,58,1,Jump Shot,25,93,242,False
Kris Dunn,4,0,1,0,Jump Shot,13,53,122,True
Kris Dunn,2,0,39,1,Jump Shot,25,144,215,False
Kris Dunn,4,1,0,0,Jump Shot,7,-71,22,True
Kris Dunn,4,3,18,1,Jump Shot,21,-73,200,True
Kris Dunn,3,9,16,1,Jump Shot,13,8,131,True
Kris Dunn,3,7,23,0,Jump Shot,16,-43,158,True
Kris Dunn,3,3,31,0,Jump Shot,20,80,190,True
Kris Dunn,3,4,17,0,Jump Shot,25,-44,254,False
Kris Dunn,1,6,2,0,Jump Shot,7,-33,67,True
Kris Dunn,1,10,29,0,Jump Shot,13,-107,75,True
Kris Dunn,3,9,4,1,Jump Shot,25,143,217,False
Kris Dunn,3,0,50,1,Jump Shot,24,124,212,False
Kris Dunn,2,6,4,0,Jump Shot,15,-105,117,True
Kris Dunn,3,10,10,0,Jump Shot,17,-76,156,True
Kris Dunn,1,8,6,1,Jump Shot,16,115,115,True
Kris Dunn,3,4,59,0,Jump Shot,25,165,188,False
Kris Dunn,1,8,59,1,Jump Shot,25,-100,235,False
Kris Dunn,4,2,15,1,Jump Shot,25,52,247,False
Kris Dunn,1,3,42,0,Jump Shot,24,126,214,False
Kris Dunn,1,5,20,0,Jump Shot,25,-116,222,False
Kris Dunn,3,8,25,0,Jump Shot,25,-224,131,False
Kris Dunn,3,10,9,1,Jump Shot,22,30,222,True
Kris Dunn,4,7,15,0,Jump Shot,12,128,-4,True
Kris Dunn,5,0,8,0,Jump Shot,8,-24,84,True
Kris Dunn,1,9,4,0,Jump Shot,9,25,95,True
Kris Dunn,3,4,59,0,Jump Shot,10,101,25,True
Kris Dunn,3,4,33,0,Jump Shot,11,58,99,True
Kris Dunn,5,2,40,1,Jump Shot,10,57,90,True
Kris Dunn,1,6,56,1,Jump Shot,17,24,169,True
Kris Dunn,5,0,47,0,Jump Shot,14,-52,132,True
Kris Dunn,1,9,57,0,Jump Shot,25,98,235,False
Kris Dunn,3,5,39,0,Jump Shot,24,-195,153,False
Kris Dunn,4,4,59,1,Jump Shot,12,37,122,True
Kris Dunn,4,7,5,1,Jump Shot,10,100,21,True
Kris Dunn,3,9,32,0,Jump Shot,22,-222,19,False
Kris Dunn,3,6,49,1,Jump Shot,25,-72,245,False
Kris Dunn,2,3,55,1,Jump Shot,11,0,116,True
Kris Dunn,1,8,27,1,Jump Shot,17,-161,69,True
Kris Dunn,1,10,17,0,Jump Shot,26,-101,242,False
Kris Dunn,4,2,2,0,Jump Shot,27,-116,248,False
Kris Dunn,2,5,3,0,Jump Shot,25,-156,206,False
Kris Dunn,3,10,9,0,Jump Shot,23,-234,-6,False
Kris Dunn,3,7,37,1,Jump Shot,25,35,253,False
Kris Dunn,4,5,56,0,Jump Shot,27,-131,241,False
Kris Dunn,4,2,17,0,Jump Shot,28,-131,249,False
Kris Dunn,1,6,34,0,Jump Shot,19,90,172,True
Kris Dunn,4,5,15,0,Jump Shot,26,214,149,False
Kris Dunn,2,5,57,1,Jump Shot,18,114,150,True
Kris Dunn,1,9,59,1,Jump Shot,3,-2,38,True
Kris Dunn,1,8,56,0,Jump Shot,19,36,190,True
Kris Dunn,3,4,7,0,Jump Shot,28,44,283,False
Kris Dunn,1,6,10,0,Jump Shot,11,96,59,True
Kris Dunn,2,3,36,0,Jump Shot,13,-37,126,True
Kris Dunn,1,2,53,1,Jump Shot,20,38,205,True
Kris Dunn,4,3,48,0,Jump Shot,25,82,237,False
Kris Dunn,1,5,25,1,Jump Shot,20,77,185,True
Kris Dunn,4,0,6,0,Jump Shot,26,179,195,False
Kris Dunn,1,2,52,1,Jump Shot,17,136,106,True
Kris Dunn,2,5,3,0,Jump Shot,22,-223,47,False
Kris Dunn,1,3,55,1,Jump Shot,16,-76,141,True
Kris Dunn,1,7,51,0,Jump Shot,18,-89,158,True
Kris Dunn,3,5,33,0,Jump Shot,26,-109,241,False
Kris Dunn,3,5,57,1,Jump Shot,15,31,153,True
Kris Dunn,3,10,35,0,Jump Shot,25,65,251,False
Kris Dunn,1,7,45,0,Jump Shot,25,162,191,False
Kris Dunn,4,1,39,1,Jump Shot,12,-122,-20,True
Kris Dunn,1,2,3,0,Jump Shot,17,69,163,True
Kris Dunn,1,7,25,1,Jump Shot,8,54,71,True
Kris Dunn,2,0,40,0,Jump Shot,26,-123,231,False
Kris Dunn,3,8,29,0,Jump Shot,24,66,237,False
Kris Dunn,3,4,13,0,Jump Shot,15,92,120,True
Kris Dunn,1,5,21,0,Jump Shot,25,70,247,False
Kris Dunn,3,5,34,1,Jump Shot,12,87,96,True
Kris Dunn,2,2,33,0,Jump Shot,25,114,227,False
Kris Dunn,1,8,18,0,Jump Shot,16,122,117,True
Kris Dunn,4,0,0,0,Jump Shot,16,87,146,True
Kris Dunn,1,2,23,1,Jump Shot,21,96,190,True
Kris Dunn,4,4,30,1,Jump Shot,18,35,179,True
Kris Dunn,1,10,51,0,Jump Shot,12,-98,80,True
Kris Dunn,5,0,37,0,Jump Shot,26,-109,242,False
Kris Dunn,2,2,35,0,Jump Shot,14,-9,140,True
Kris Dunn,4,5,19,0,Jump Shot,18,119,137,True
Kris Dunn,3,9,43,1,Jump Shot,17,-168,46,True
Kris Dunn,1,5,5,1,Jump Shot,27,127,242,False
Kris Dunn,2,2,39,0,Jump Shot,6,7,61,True
Kris Dunn,2,9,47,0,Jump Shot,24,-149,200,False
Kris Dunn,2,8,45,1,Jump Shot,25,-128,216,False
Kris Dunn,3,7,52,1,Jump Shot,26,-87,247,False
Kris Dunn,4,5,38,0,Jump Shot,15,149,31,True
Kris Dunn,3,8,34,0,Jump Shot,26,70,254,False
Kris Dunn,3,11,45,0,Jump Shot,5,-1,58,True
Kris Dunn,2,3,30,0,Jump Shot,20,-102,177,True
Kris Dunn,1,3,58,0,Jump Shot,25,237,88,False
Kris Dunn,3,7,58,0,Jump Shot,25,75,239,False
Kris Dunn,1,9,11,1,Jump Shot,22,223,0,False
Kris Dunn,2,4,27,1,Jump Shot,25,-64,242,False
Kris Dunn,2,6,29,0,Jump Shot,8,-20,80,True
Kris Dunn,4,4,30,1,Jump Shot,25,-92,240,False
Kris Dunn,4,3,37,1,Jump Shot,22,229,9,False
Kris Dunn,3,3,31,1,Jump Shot,24,-100,225,False
Kris Dunn,3,11,43,0,Jump Shot,19,2,199,True
Kris Dunn,3,7,45,0,Jump Shot,23,-215,106,False
Kris Dunn,2,3,40,0,Jump Shot,11,105,50,True
Kris Dunn,2,3,11,0,Jump Shot,19,112,158,True
Kris Dunn,1,6,55,0,Jump Shot,6,-33,58,True
Kris Dunn,2,7,34,0,Jump Shot,17,2,177,True
Kris Dunn,2,2,7,0,Jump Shot,12,2,120,True
Kris Dunn,3,5,30,0,Jump Shot,27,-20,270,False
Kris Dunn,2,5,32,0,Jump Shot,12,57,113,True
Kris Dunn,3,5,39,0,Jump Shot,25,-85,243,False
Kris Dunn,3,6,33,0,Jump Shot,16,-96,128,True
Kris Dunn,3,7,8,1,Jump Shot,14,140,15,True
Kris Dunn,4,4,41,0,Jump Shot,19,10,195,True
Kris Dunn,2,8,8,1,Jump Shot,24,-133,209,False
Kris Dunn,3,0,1,0,Jump Shot,26,40,263,False
Kris Dunn,3,0,48,0,Jump Shot,11,-93,71,True
Kris Dunn,4,7,12,1,Jump Shot,26,-125,233,False
Kris Dunn,3,0,2,0,Jump Shot,18,-11,185,True
Kris Dunn,1,0,2,0,Jump Shot,7,77,14,True
Kris Dunn,4,6,29,1,Jump Shot,22,-96,199,True
Kris Dunn,4,10,1,1,Jump Shot,20,-47,202,True
Kris Dunn,4,7,48,1,Jump Shot,12,55,112,True
Kris Dunn,2,10,27,0,Jump Shot,14,14,143,True
Kris Dunn,3,4,18,1,Jump Shot,23,232,-1,False
Kris Dunn,1,1,29,0,Jump Shot,21,47,206,True
Kris Dunn,4,5,30,0,Jump Shot,23,117,209,False
Kris Dunn,4,6,14,1,Jump Shot,25,142,213,False
Kris Dunn,3,8,55,0,Jump Shot,23,-228,48,False
Kris Dunn,3,2,51,0,Jump Shot,8,-79,13,True
Kris Dunn,4,4,43,0,Jump Shot,26,151,222,False
Kris Dunn,4,5,4,0,Jump Shot,25,-150,207,False
Kris Dunn,4,3,25,1,Jump Shot,22,228,10,False
Kris Dunn,4,6,37,1,Jump Shot,21,-130,173,True
Kris Dunn,4,11,21,0,Jump Shot,26,131,228,False
Kris Dunn,3,3,19,1,Jump Shot,13,97,92,True
Kris Dunn,2,11,0,1,Jump Shot,17,-26,173,True
Kris Dunn,4,0,7,0,Jump Shot,16,130,97,True
Kris Dunn,2,7,43,0,Jump Shot,17,70,158,True
Kris Dunn,4,10,18,0,Jump Shot,25,-11,257,False
Kris Dunn,4,5,7,1,Jump Shot,26,86,251,False
Kris Dunn,2,8,38,0,Jump Shot,15,-124,95,True
Kris Dunn,2,5,57,0,Jump Shot,13,19,134,True
Kris Dunn,2,9,0,0,Jump Shot,26,145,227,False
Kris Dunn,4,10,12,0,Jump Shot,26,-50,257,False
Kris Dunn,4,11,42,0,Jump Shot,21,145,165,True
Kris Dunn,2,10,5,0,Jump Shot,26,191,183,False
Kris Dunn,3,1,1,0,Jump Shot,22,-229,-21,False
Kris Dunn,4,5,35,1,Jump Shot,27,136,235,False
Kris Dunn,4,6,39,1,Jump Shot,26,150,224,False
Kris Dunn,1,2,40,0,Jump Shot,27,-79,260,False
Kris Dunn,1,0,10,0,Jump Shot,26,108,238,False
Kris Dunn,1,0,50,1,Jump Shot,23,231,-4,False
Kris Dunn,3,0,3,0,Jump Shot,6,-2,64,True
Kris Dunn,3,0,40,0,Jump Shot,24,-160,189,False
Kris Dunn,2,9,25,0,Jump Shot,24,237,39,False
Kris Dunn,4,10,23,0,Jump Shot,25,134,216,False
Kris Dunn,4,8,38,1,Jump Shot,17,-8,178,True
Kris Dunn,3,0,2,0,Jump Shot,16,-122,108,True
Kris Dunn,1,1,7,1,Jump Shot,21,117,183,True
Kris Dunn,3,2,11,0,Jump Shot,20,0,203,True
Kris Dunn,4,9,14,1,Jump Shot,20,47,199,True
Kris Dunn,3,5,4,1,Jump Shot,22,-95,206,True
Kris Dunn,2,5,32,0,Layup Shot,0,-5,5,True
Kris Dunn,4,9,6,0,Layup Shot,2,25,11,True
Kris Dunn,4,7,6,0,Layup Shot,2,-12,21,True
Kris Dunn,3,2,46,0,Layup Shot,1,11,12,True
Kris Dunn,1,9,11,1,Layup Shot,1,-16,8,True
Kris Dunn,3,10,17,0,Layup Shot,4,-5,42,True
Kris Dunn,1,1,0,1,Layup Shot,2,16,15,True
Kris Dunn,3,6,10,0,Layup Shot,3,26,22,True
Kris Dunn,1,6,41,0,Layup Shot,2,-6,24,True
Kris Dunn,3,2,35,1,Layup Shot,1,16,-2,True
Kris Dunn,1,6,27,0,Layup Shot,1,16,-4,True
Kris Dunn,3,11,48,1,Layup Shot,1,-3,10,True
Kris Dunn,2,2,26,1,Layup Shot,1,-11,3,True
Kris Dunn,5,2,14,0,Layup Shot,1,9,8,True
Kris Dunn,1,5,47,0,Layup Shot,1,3,16,True
Kris Dunn,1,2,33,0,Layup Shot,2,11,26,True
Kris Dunn,3,4,29,0,Layup Shot,1,14,10,True
Kris Dunn,2,11,43,1,Layup Shot,1,11,4,True
Kris Dunn,3,11,44,0,Layup Shot,6,0,64,True
Kris Dunn,3,8,31,1,Layup Shot,2,-23,16,True
Kris Dunn,2,11,31,1,Layup Shot,1,11,-1,True
Kris Dunn,4,2,24,1,Layup Shot,0,6,4,True
Kris Dunn,4,0,36,1,Layup Shot,1,13,13,True
Kris Dunn,1,11,29,1,Layup Shot,1,-11,8,True
Kris Dunn,2,9,9,0,Layup Shot,2,24,4,True
Kris Dunn,4,0,24,0,Layup Shot,1,16,8,True
Kris Dunn,4,6,9,0,Layup Shot,1,14,0,True
Kris Dunn,4,4,18,1,Layup Shot,1,-8,17,True
Kris Dunn,2,2,53,0,Layup Shot,1,14,14,True
Kris Dunn,2,2,32,0,Layup Shot,1,1,15,True
Kris Dunn,1,8,10,0,Layup Shot,1,11,8,True
Kris Dunn,1,8,59,0,Layup Shot,2,-24,8,True
Kris Dunn,1,11,6,1,Layup Shot,0,3,5,True
Kris Dunn,3,5,10,0,Layup Shot,1,15,10,True
Kris Dunn,2,2,2,0,Layup Shot,2,-11,22,True
Kris Dunn,1,9,22,1,Layup Shot,1,9,8,True
Kris Dunn,2,2,59,1,Layup Shot,0,8,3,True
Kris Dunn,4,0,27,1,Layup Shot,1,6,12,True
Kris Dunn,1,9,24,1,Layup Shot,2,20,4,True
Kris Dunn,4,0,14,0,Layup Shot,2,-8,22,True
Kris Dunn,3,6,24,0,Layup Shot,2,-23,6,True
Kris Dunn,1,3,9,0,Layup Shot,5,14,50,True
Kris Dunn,1,2,38,0,Pullup Jump shot,15,85,135,True
Kris Dunn,3,8,45,0,Pullup Jump shot,18,-23,183,True
Kris Dunn,3,11,42,0,Pullup Jump shot,17,41,173,True
Kris Dunn,1,2,33,1,Pullup Jump shot,10,-102,17,True
Kris Dunn,2,10,31,1,Pullup Jump shot,14,-16,143,True
Kris Dunn,4,5,26,1,Pullup Jump shot,16,75,144,True
Kris Dunn,4,1,34,1,Pullup Jump shot,13,101,84,True
