name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Dante Cunningham,2,10,7,1,Cutting Layup Shot,2,6,22,True
Dante Cunningham,3,6,31,0,Cutting Layup Shot,0,-2,8,True
Dante Cunningham,2,9,34,0,Cutting Layup Shot,0,2,-4,True
Dante Cunningham,1,4,28,1,Cutting Layup Shot,1,-18,8,True
Dante Cunningham,3,1,44,1,Cutting Layup Shot,1,8,8,True
Dante Cunningham,3,9,10,0,Driving Dunk Shot,0,0,3,True
Dante Cunningham,1,9,17,1,Driving Finger Roll Layup Shot,0,2,5,True
Dante Cunningham,3,7,27,0,Driving Finger Roll Layup Shot,2,-23,17,True
Dante Cunningham,4,11,12,1,Driving Finger Roll Layup Shot,3,-1,37,True
Dante Cunningham,4,8,33,0,Driving Floating Jump Shot,5,-30,40,True
Dante Cunningham,3,0,22,0,Driving Floating Jump Shot,12,-2,120,True
Dante Cunningham,3,0,54,1,Driving Floating Jump Shot,8,11,83,True
Dante Cunningham,3,11,13,0,Driving Floating Jump Shot,6,-60,13,True
Dante Cunningham,4,10,39,0,Driving Floating Jump Shot,6,-11,69,True
Dante Cunningham,4,5,37,0,Driving Floating Jump Shot,6,7,62,True
Dante Cunningham,3,0,35,1,Driving Layup Shot,3,5,31,True
Dante Cunningham,2,1,10,1,Driving Layup Shot,1,-13,11,True
Dante Cunningham,2,9,24,1,Driving Layup Shot,2,4,21,True
Dante Cunningham,1,1,21,1,Driving Layup Shot,3,25,17,True
Dante Cunningham,1,0,47,0,Driving Layup Shot,3,-30,12,True
Dante Cunningham,3,6,50,0,Driving Layup Shot,2,14,18,True
Dante Cunningham,1,1,42,0,Driving Layup Shot,3,26,15,True
Dante Cunningham,1,2,4,1,Driving Layup Shot,1,9,6,True
Dante Cunningham,1,1,56,0,Driving Layup Shot,2,-6,23,True
Dante Cunningham,2,11,26,0,Driving Layup Shot,3,-16,26,True
Dante Cunningham,2,10,55,1,Driving Layup Shot,1,-1,16,True
Dante Cunningham,1,0,26,0,Driving Layup Shot,7,15,76,True
Dante Cunningham,3,4,34,0,Driving Layup Shot,1,15,2,True
Dante Cunningham,2,9,43,0,Driving Layup Shot,2,4,22,True
Dante Cunningham,3,8,33,1,Driving Reverse Layup Shot,1,-2,14,True
Dante Cunningham,2,0,49,0,Driving Reverse Layup Shot,1,-13,4,True
Dante Cunningham,1,4,51,0,Driving Reverse Layup Shot,2,-3,21,True
Dante Cunningham,4,0,36,0,Dunk Shot,2,7,25,True
Dante Cunningham,1,1,49,1,Dunk Shot,2,27,12,True
Dante Cunningham,2,5,54,1,Finger Roll Layup Shot,1,-2,17,True
Dante Cunningham,1,8,47,0,Finger Roll Layup Shot,3,-32,7,True
Dante Cunningham,3,1,34,1,Finger Roll Layup Shot,3,25,29,True
Dante Cunningham,3,1,30,0,Floating Jump shot,8,-77,31,True
Dante Cunningham,1,3,39,1,Hook Shot,5,15,57,True
Dante Cunningham,2,9,56,0,Hook Shot,5,46,31,True
Dante Cunningham,3,1,1,1,Hook Shot,6,65,11,True
Dante Cunningham,4,9,21,0,Jump Bank Shot,2,20,15,True
Dante Cunningham,2,2,13,0,Jump Shot,22,-226,11,False
Dante Cunningham,1,4,48,0,Jump Shot,23,-231,2,False
Dante Cunningham,2,11,30,0,Jump Shot,24,-115,221,False
Dante Cunningham,1,2,39,1,Jump Shot,22,-226,37,False
Dante Cunningham,4,10,47,0,Jump Shot,22,227,-25,False
Dante Cunningham,4,11,34,0,Jump Shot,24,-237,60,False
Dante Cunningham,1,1,51,1,Jump Shot,13,132,-20,True
Dante Cunningham,2,10,30,0,Jump Shot,23,-234,-1,False
Dante Cunningham,4,9,14,0,Jump Shot,23,-232,-6,False
Dante Cunningham,1,3,31,1,Jump Shot,23,-223,57,False
Dante Cunningham,1,2,56,0,Jump Shot,26,-168,211,False
Dante Cunningham,2,2,9,0,Jump Shot,26,-201,171,False
Dante Cunningham,2,4,58,1,Jump Shot,23,227,73,False
Dante Cunningham,1,1,14,1,Jump Shot,26,-195,181,False
Dante Cunningham,1,4,33,0,Jump Shot,22,-228,-6,False
Dante Cunningham,1,3,51,0,Jump Shot,23,-231,31,False
Dante Cunningham,4,10,12,1,Jump Shot,23,231,1,False
Dante Cunningham,1,1,43,0,Jump Shot,23,-230,42,False
Dante Cunningham,3,4,13,0,Jump Shot,25,-74,242,False
Dante Cunningham,2,2,11,0,Jump Shot,23,-231,55,False
Dante Cunningham,1,1,33,0,Jump Shot,22,-226,4,False
Dante Cunningham,4,9,56,0,Jump Shot,23,-234,21,False
Dante Cunningham,4,11,36,0,Jump Shot,17,174,5,True
Dante Cunningham,1,4,46,0,Jump Shot,22,-225,-8,False
Dante Cunningham,4,6,18,0,Jump Shot,24,-44,241,False
Dante Cunningham,3,0,3,0,Jump Shot,25,51,250,False
Dante Cunningham,2,0,20,1,Jump Shot,23,-231,32,False
Dante Cunningham,3,3,11,0,Jump Shot,22,225,4,False
Dante Cunningham,1,4,20,1,Jump Shot,26,118,236,False
Dante Cunningham,3,0,53,0,Jump Shot,25,110,231,False
Dante Cunningham,1,4,42,0,Jump Shot,22,-228,8,False
Dante Cunningham,1,1,49,1,Jump Shot,21,0,217,True
Dante Cunningham,1,5,3,0,Jump Shot,23,231,-5,False
Dante Cunningham,1,3,2,1,Jump Shot,23,230,20,False
Dante Cunningham,1,3,27,1,Jump Shot,22,-227,29,False
Dante Cunningham,1,3,29,0,Jump Shot,24,209,134,False
Dante Cunningham,4,6,56,0,Jump Shot,26,-195,173,False
Dante Cunningham,4,11,25,1,Jump Shot,23,-230,38,False
Dante Cunningham,4,9,41,1,Jump Shot,23,231,49,False
Dante Cunningham,4,7,39,0,Jump Shot,19,192,9,True
Dante Cunningham,4,9,26,1,Jump Shot,26,181,189,False
Dante Cunningham,3,2,7,1,Jump Shot,25,-64,243,False
Dante Cunningham,1,2,53,0,Jump Shot,21,-196,88,True
Dante Cunningham,1,4,27,1,Jump Shot,23,-234,17,False
Dante Cunningham,3,2,6,0,Jump Shot,22,-227,-4,False
Dante Cunningham,3,8,57,0,Jump Shot,22,-221,3,False
Dante Cunningham,2,8,53,0,Jump Shot,25,199,160,False
Dante Cunningham,2,4,14,0,Jump Shot,22,222,2,False
Dante Cunningham,3,0,1,1,Jump Shot,23,232,58,False
Dante Cunningham,2,2,9,0,Jump Shot,22,-224,31,False
Dante Cunningham,2,3,23,0,Jump Shot,24,193,155,False
Dante Cunningham,1,7,5,0,Jump Shot,25,-224,117,False
Dante Cunningham,2,3,54,1,Jump Shot,23,230,67,False
Dante Cunningham,4,5,55,0,Jump Shot,23,-231,-2,False
Dante Cunningham,1,4,20,0,Jump Shot,24,233,62,False
Dante Cunningham,2,7,27,0,Jump Shot,25,169,189,False
Dante Cunningham,1,2,15,1,Jump Shot,23,230,6,False
Dante Cunningham,2,0,2,1,Jump Shot,11,-111,25,True
Dante Cunningham,2,8,46,1,Jump Shot,16,-31,158,True
Dante Cunningham,2,1,16,1,Jump Shot,23,232,48,False
Dante Cunningham,2,9,31,0,Jump Shot,11,-119,6,True
Dante Cunningham,1,0,36,0,Jump Shot,24,207,128,False
Dante Cunningham,1,2,47,0,Jump Shot,22,226,33,False
Dante Cunningham,1,1,0,0,Jump Shot,24,232,86,False
Dante Cunningham,3,5,30,0,Jump Shot,23,229,22,False
Dante Cunningham,3,2,56,0,Jump Shot,23,231,40,False
Dante Cunningham,2,4,55,0,Jump Shot,23,-234,2,False
Dante Cunningham,2,8,37,1,Jump Shot,20,-207,22,True
Dante Cunningham,3,6,37,1,Jump Shot,24,230,72,False
Dante Cunningham,2,7,2,0,Jump Shot,12,0,126,True
Dante Cunningham,1,7,7,0,Jump Shot,25,63,249,False
Dante Cunningham,2,4,55,1,Jump Shot,24,217,112,False
Dante Cunningham,3,1,50,0,Jump Shot,22,226,-7,False
Dante Cunningham,1,7,17,0,Jump Shot,22,228,5,False
Dante Cunningham,3,0,0,0,Jump Shot,23,-234,-8,False
Dante Cunningham,4,11,10,0,Jump Shot,23,-231,0,False
Dante Cunningham,3,8,22,0,Jump Shot,7,45,61,True
Dante Cunningham,1,6,12,1,Jump Shot,15,149,22,True
Dante Cunningham,1,4,7,0,Jump Shot,13,138,6,True
Dante Cunningham,3,6,34,0,Jump Shot,23,231,16,False
Dante Cunningham,3,9,39,1,Jump Shot,23,-230,12,False
Dante Cunningham,3,6,9,1,Jump Shot,23,-231,25,False
Dante Cunningham,2,7,29,1,Jump Shot,22,-226,-7,False
Dante Cunningham,3,7,5,0,Jump Shot,22,-226,-12,False
Dante Cunningham,1,0,46,1,Jump Shot,22,-228,2,False
Dante Cunningham,2,1,2,0,Jump Shot,11,118,-9,True
Dante Cunningham,2,5,13,1,Jump Shot,24,223,105,False
Dante Cunningham,4,10,5,0,Jump Shot,25,-226,117,False
Dante Cunningham,2,11,42,0,Jump Shot,23,236,36,False
Dante Cunningham,4,0,14,0,Jump Shot,23,-229,23,False
Dante Cunningham,3,4,1,0,Jump Shot,22,-225,-8,False
Dante Cunningham,1,9,18,0,Jump Shot,22,-225,-10,False
Dante Cunningham,2,8,54,1,Jump Shot,23,229,34,False
Dante Cunningham,2,1,15,0,Jump Shot,22,-225,-23,False
Dante Cunningham,1,0,16,0,Jump Shot,22,-224,7,False
Dante Cunningham,1,5,27,1,Jump Shot,23,226,69,False
Dante Cunningham,3,2,48,0,Jump Shot,24,220,103,False
Dante Cunningham,3,5,49,0,Jump Shot,23,235,21,False
Dante Cunningham,3,8,49,0,Jump Shot,23,-234,16,False
Dante Cunningham,3,2,59,0,Jump Shot,22,223,34,False
Dante Cunningham,3,5,19,0,Jump Shot,23,230,1,False
Dante Cunningham,3,6,26,0,Jump Shot,23,232,8,False
Dante Cunningham,3,4,3,1,Jump Shot,25,221,121,False
Dante Cunningham,3,6,3,1,Jump Shot,23,234,37,False
Dante Cunningham,3,2,38,1,Jump Shot,23,-231,65,False
Dante Cunningham,3,11,44,1,Jump Shot,23,232,12,False
Dante Cunningham,3,6,1,0,Jump Shot,22,-225,33,False
Dante Cunningham,1,3,57,0,Jump Shot,23,-231,-1,False
Dante Cunningham,3,6,59,0,Jump Shot,24,154,192,False
Dante Cunningham,1,7,50,0,Jump Shot,22,-229,-19,False
Dante Cunningham,1,9,42,1,Jump Shot,22,85,209,True
Dante Cunningham,3,7,15,0,Jump Shot,22,223,-1,False
Dante Cunningham,3,10,38,1,Jump Shot,23,230,10,False
Dante Cunningham,1,4,54,0,Jump Shot,24,-174,172,False
Dante Cunningham,1,6,14,0,Jump Shot,26,149,223,False
Dante Cunningham,2,1,40,1,Jump Shot,24,226,88,False
Dante Cunningham,1,6,56,0,Jump Shot,23,-231,4,False
Dante Cunningham,3,9,8,0,Jump Shot,26,-222,138,False
Dante Cunningham,3,11,34,0,Jump Shot,24,159,192,False
Dante Cunningham,4,0,45,0,Jump Shot,25,-165,193,False
Dante Cunningham,3,9,1,0,Jump Shot,14,7,141,True
Dante Cunningham,3,7,49,1,Jump Shot,23,-221,83,False
Dante Cunningham,3,8,32,1,Jump Shot,23,-222,73,False
Dante Cunningham,4,11,4,0,Jump Shot,23,229,36,False
Dante Cunningham,3,4,12,0,Jump Shot,22,-227,-21,False
Dante Cunningham,1,6,57,0,Jump Shot,25,-187,167,False
Dante Cunningham,1,9,11,0,Jump Shot,27,-190,194,False
Dante Cunningham,2,2,41,1,Jump Shot,25,-20,253,False
Dante Cunningham,1,6,4,0,Jump Shot,22,-226,20,False
Dante Cunningham,3,11,29,0,Jump Shot,23,229,31,False
Dante Cunningham,3,10,52,0,Jump Shot,23,-233,-2,False
Dante Cunningham,3,6,32,1,Jump Shot,22,-223,37,False
Dante Cunningham,2,5,2,0,Jump Shot,23,226,75,False
Dante Cunningham,1,8,50,0,Jump Shot,22,-225,-5,False
Dante Cunningham,3,5,51,0,Jump Shot,22,-229,-5,False
Dante Cunningham,3,3,34,0,Jump Shot,8,32,83,True
Dante Cunningham,1,7,3,0,Jump Shot,23,226,76,False
Dante Cunningham,3,8,31,0,Jump Shot,24,232,80,False
Dante Cunningham,1,4,32,1,Jump Shot,24,228,85,False
Dante Cunningham,1,7,5,0,Jump Shot,23,234,-4,False
Dante Cunningham,3,6,53,0,Jump Shot,24,143,204,False
Dante Cunningham,2,0,45,1,Jump Shot,23,228,41,False
Dante Cunningham,2,3,9,0,Jump Shot,24,-239,29,False
Dante Cunningham,4,6,52,1,Jump Shot,17,172,-5,True
Dante Cunningham,3,3,43,0,Jump Shot,23,231,50,False
Dante Cunningham,1,1,23,1,Jump Shot,23,231,18,False
Dante Cunningham,2,0,57,0,Jump Shot,23,230,14,False
Dante Cunningham,3,0,54,1,Jump Shot,23,230,8,False
Dante Cunningham,2,7,56,0,Jump Shot,12,-16,120,True
Dante Cunningham,1,2,17,0,Jump Shot,23,-234,38,False
Dante Cunningham,4,10,59,0,Jump Shot,24,226,82,False
Dante Cunningham,2,7,16,1,Jump Shot,22,223,-13,False
Dante Cunningham,2,10,29,1,Jump Shot,16,73,144,True
Dante Cunningham,1,0,56,0,Jump Shot,25,60,246,False
Dante Cunningham,3,1,6,1,Jump Shot,22,-225,-16,False
Dante Cunningham,1,2,8,0,Jump Shot,2,6,22,True
Dante Cunningham,2,8,4,1,Jump Shot,22,229,21,False
Dante Cunningham,4,6,1,1,Jump Shot,23,-232,-3,False
Dante Cunningham,3,5,4,0,Jump Shot,19,195,1,True
Dante Cunningham,4,8,54,1,Jump Shot,23,-230,11,False
Dante Cunningham,3,2,23,0,Jump Shot,17,85,158,True
Dante Cunningham,4,5,29,0,Layup Shot,6,65,-4,True
Dante Cunningham,4,0,41,1,Layup Shot,1,6,10,True
Dante Cunningham,4,6,11,1,Layup Shot,1,13,12,True
Dante Cunningham,1,5,0,0,Layup Shot,1,13,5,True
Dante Cunningham,2,8,35,0,Layup Shot,1,16,5,True
Dante Cunningham,3,5,22,0,Layup Shot,3,3,33,True
Dante Cunningham,4,11,22,0,Layup Shot,1,6,13,True
Dante Cunningham,2,11,24,0,Layup Shot,2,-7,23,True
Dante Cunningham,3,11,20,1,Layup Shot,3,36,15,True
Dante Cunningham,4,11,35,0,Layup Shot,1,13,1,True
Dante Cunningham,2,2,51,1,Layup Shot,2,9,21,True
Dante Cunningham,2,9,29,1,Layup Shot,1,-16,10,True
Dante Cunningham,1,8,21,1,Layup Shot,0,9,0,True
Dante Cunningham,1,9,59,1,Layup Shot,2,-24,4,True
Dante Cunningham,3,4,16,1,Layup Shot,0,4,5,True
Dante Cunningham,1,1,20,0,Layup Shot,3,-5,37,True
Dante Cunningham,3,3,10,0,Layup Shot,3,1,31,True
Dante Cunningham,3,5,58,1,Layup Shot,2,-13,19,True
Dante Cunningham,3,1,27,0,Layup Shot,1,-9,6,True
Dante Cunningham,3,11,26,1,Layup Shot,1,3,12,True
Dante Cunningham,1,8,19,0,Layup Shot,5,48,20,True
Dante Cunningham,1,3,40,1,Pullup Jump shot,24,-222,106,False
Dante Cunningham,3,4,16,1,Pullup Jump shot,12,-16,129,True
Dante Cunningham,1,3,38,0,Pullup Jump shot,18,-125,131,True
Dante Cunningham,1,11,31,1,Pullup Jump shot,16,162,-5,True
Dante Cunningham,4,3,16,0,Pullup Jump shot,15,95,117,True
Dante Cunningham,4,5,3,0,Putback Layup Shot,1,-8,17,True
Dante Cunningham,1,3,59,0,Putback Layup Shot,0,0,-6,True
Dante Cunningham,1,0,36,1,Putback Layup Shot,2,7,25,True
Dante Cunningham,1,2,25,1,Putback Layup Shot,0,-6,5,True
Dante Cunningham,2,2,40,1,Putback Layup Shot,1,-5,11,True
Dante Cunningham,1,0,54,0,Putback Layup Shot,0,0,-6,True
Dante Cunningham,1,5,43,0,Putback Layup Shot,1,17,9,True
Dante Cunningham,2,8,22,0,Putback Layup Shot,1,-6,18,True
Dante Cunningham,2,2,33,1,Putback Layup Shot,0,0,8,True
Dante Cunningham,2,7,26,1,Putback Layup Shot,1,9,11,True
Dante Cunningham,3,3,21,0,Reverse Layup Shot,1,19,6,True
Dante Cunningham,4,5,35,1,Reverse Layup Shot,1,11,5,True
Dante Cunningham,1,6,44,1,Reverse Layup Shot,1,-12,4,True
Dante Cunningham,4,1,10,0,Reverse Layup Shot,2,19,11,True
Dante Cunningham,4,10,17,0,Reverse Layup Shot,1,13,5,True
Dante Cunningham,1,1,58,0,Reverse Layup Shot,4,33,27,True
Dante Cunningham,3,7,48,1,Reverse Layup Shot,1,12,9,True
Dante Cunningham,4,9,21,1,Reverse Layup Shot,1,12,-4,True
Dante Cunningham,3,6,27,0,Reverse Layup Shot,2,-16,22,True
Dante Cunningham,4,7,7,1,Reverse Layup Shot,2,22,12,True
Dante Cunningham,1,3,48,0,Reverse Layup Shot,2,22,15,True
Dante Cunningham,4,8,34,1,Running Dunk Shot,0,-1,7,True
Dante Cunningham,3,10,31,1,Running Dunk Shot,0,3,3,True
Dante Cunningham,2,4,36,1,Running Dunk Shot,0,0,8,True
Dante Cunningham,1,9,22,0,Running Jump Shot,25,-104,238,False
Dante Cunningham,1,6,6,1,Running Layup Shot,1,14,0,True
Dante Cunningham,4,11,39,1,Running Layup Shot,1,-12,13,True
Dante Cunningham,3,3,13,1,Running Layup Shot,1,14,-4,True
Dante Cunningham,2,9,4,1,Running Reverse Layup Shot,1,-14,6,True
Dante Cunningham,1,1,43,1,Running Reverse Layup Shot,1,-17,10,True
Dante Cunningham,1,11,43,1,Running Reverse Layup Shot,3,-25,17,True
Dante Cunningham,1,0,4,1,Step Back Jump shot,23,239,11,False
Dante Cunningham,4,2,5,0,Tip Dunk Shot,0,0,-6,True
Dante Cunningham,3,2,0,0,Tip Layup Shot,0,0,-6,True
Dante Cunningham,2,6,41,0,Tip Layup Shot,2,29,4,True
Dante Cunningham,1,7,35,1,Tip Layup Shot,0,0,-6,True
Dante Cunningham,4,1,53,1,Tip Layup Shot,0,0,-6,True
Dante Cunningham,1,6,46,1,Tip Layup Shot,0,0,-6,True
Dante Cunningham,1,2,23,1,Tip Layup Shot,0,0,-6,True
Dante Cunningham,3,2,27,0,Tip Layup Shot,0,0,-6,True
Dante Cunningham,1,2,34,0,Turnaround Fadeaway Bank Jump Shot,5,-51,28,True
Dante Cunningham,2,7,3,1,Turnaround Hook Shot,4,-7,42,True
Dante Cunningham,2,3,22,0,Turnaround Jump Shot,7,53,53,True
Dante Cunningham,1,4,56,0,Turnaround Jump Shot,11,-20,118,True
Dante Cunningham,2,11,36,0,Turnaround Jump Shot,10,47,98,True
