name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Ian Clark,4,8,6,1,Jump Shot,18,110,143,True
Ian Clark,1,0,0,1,Jump Shot,15,124,90,True
Ian Clark,4,10,7,1,Jump Shot,24,-233,66,False
Ian Clark,1,0,44,0,Jump Shot,27,-183,199,False
Ian Clark,2,10,20,0,Jump Shot,26,-20,261,False
Ian Clark,2,8,15,0,Jump Shot,17,-155,77,True
Ian Clark,4,6,10,0,Jump Shot,25,-179,180,False
Ian Clark,2,11,19,1,Jump Shot,23,224,79,False
Ian Clark,3,2,31,1,Jump Shot,13,-36,128,True
Ian Clark,3,4,2,1,Jump Shot,25,232,106,False
Ian Clark,4,11,26,0,Jump Shot,24,-235,85,False
Ian Clark,2,5,50,0,Jump Shot,25,-177,184,False
Ian Clark,3,1,24,0,Jump Shot,22,223,-14,False
Ian Clark,2,6,34,0,Jump Shot,7,-59,53,True
Ian Clark,3,1,34,0,Jump Shot,25,-204,154,False
Ian Clark,1,1,0,0,Jump Shot,25,66,251,False
Ian Clark,4,11,45,0,Jump Shot,23,232,-4,False
Ian Clark,2,7,17,0,Jump Shot,23,-230,-13,False
Ian Clark,2,7,56,0,Jump Shot,25,171,183,False
Ian Clark,2,8,28,1,Jump Shot,23,225,66,False
Ian Clark,1,0,18,0,Jump Shot,21,152,148,True
Ian Clark,2,10,29,0,Jump Shot,26,-6,264,False
Ian Clark,3,2,0,1,Jump Shot,22,-228,17,False
Ian Clark,4,11,19,1,Jump Shot,26,-210,168,False
Ian Clark,2,8,43,0,Jump Shot,23,-231,31,False
Ian Clark,2,11,19,1,Jump Shot,26,214,149,False
Ian Clark,2,4,22,1,Jump Shot,25,103,235,False
Ian Clark,3,2,37,0,Jump Shot,26,-140,224,False
Ian Clark,2,5,43,0,Jump Shot,26,68,252,False
Ian Clark,3,7,49,0,Jump Shot,22,225,9,False
Ian Clark,1,2,47,1,Jump Shot,22,225,-10,False
Ian Clark,1,0,56,0,Jump Shot,23,-232,-31,False
Ian Clark,4,7,28,0,Jump Shot,24,-76,235,False
Ian Clark,3,10,20,0,Jump Shot,23,236,15,False
Ian Clark,1,2,5,1,Jump Shot,22,226,14,False
Ian Clark,4,2,50,0,Jump Shot,25,-226,112,False
Ian Clark,2,6,37,0,Jump Shot,26,63,257,False
Ian Clark,4,1,36,1,Jump Shot,26,-96,246,False
Ian Clark,4,0,55,0,Jump Shot,26,-133,225,False
Ian Clark,4,5,4,0,Jump Shot,25,-217,127,False
Ian Clark,1,1,9,0,Jump Shot,24,234,70,False
Ian Clark,4,6,26,0,Jump Shot,26,-46,266,False
Ian Clark,4,9,56,1,Jump Shot,22,220,67,False
Ian Clark,2,11,7,1,Jump Shot,26,-214,152,False
Ian Clark,2,4,39,0,Jump Shot,23,228,58,False
Ian Clark,4,0,11,0,Jump Shot,24,-217,114,False
Ian Clark,2,11,22,0,Jump Shot,12,95,79,True
Ian Clark,1,0,25,0,Jump Shot,7,-76,10,True
Ian Clark,1,0,55,1,Jump Shot,17,-176,16,True
Ian Clark,4,7,32,0,Jump Shot,18,-119,143,True
Ian Clark,4,9,59,0,Jump Shot,23,-230,34,False
Ian Clark,5,0,2,0,Jump Shot,27,98,256,False
Ian Clark,2,6,55,0,Jump Shot,28,-138,247,False
Ian Clark,4,8,48,0,Jump Shot,20,142,148,True
Ian Clark,2,10,8,0,Jump Shot,29,-136,258,False
Ian Clark,2,9,19,1,Jump Shot,8,-12,83,True
Ian Clark,1,3,44,0,Jump Shot,25,135,212,False
Ian Clark,4,3,8,0,Jump Shot,24,-167,173,False
Ian Clark,4,5,34,1,Jump Shot,25,82,241,False
Ian Clark,3,2,14,0,Jump Shot,24,229,75,False
Ian Clark,2,3,40,0,Jump Shot,22,-223,-26,False
Ian Clark,4,8,4,1,Jump Shot,23,-71,222,True
Ian Clark,1,1,42,0,Jump Shot,23,-225,52,False
Ian Clark,2,8,17,1,Jump Shot,26,208,168,False
Ian Clark,1,1,5,0,Jump Shot,25,-64,247,False
Ian Clark,4,10,24,0,Jump Shot,25,18,256,False
Ian Clark,1,0,49,0,Jump Shot,24,-169,184,False
Ian Clark,4,9,6,0,Jump Shot,22,-228,-27,False
Ian Clark,3,0,0,0,Jump Shot,57,-171,544,False
Ian Clark,2,9,15,0,Jump Shot,28,-110,259,False
Ian Clark,2,10,59,1,Jump Shot,22,-209,86,True
Ian Clark,2,10,0,0,Jump Shot,27,-136,242,False
Ian Clark,4,6,32,0,Jump Shot,23,235,14,False
Ian Clark,4,3,14,1,Jump Shot,25,-134,222,False
Ian Clark,2,11,17,1,Jump Shot,24,241,16,False
Ian Clark,2,9,57,0,Jump Shot,27,182,210,False
Ian Clark,4,0,20,1,Jump Shot,26,-84,254,False
Ian Clark,2,7,0,0,Jump Shot,26,136,225,False
Ian Clark,4,8,18,1,Jump Shot,25,-113,227,False
Ian Clark,4,7,42,0,Jump Shot,14,-113,94,True
Ian Clark,2,8,3,1,Jump Shot,26,78,257,False
Ian Clark,3,5,44,1,Jump Shot,22,-228,-21,False
Ian Clark,3,5,6,1,Jump Shot,22,-222,-2,False
Ian Clark,4,8,41,1,Jump Shot,25,-158,198,False
Ian Clark,4,1,47,0,Jump Shot,26,120,241,False
Ian Clark,2,9,39,0,Jump Shot,28,-149,244,False
Ian Clark,2,10,49,0,Jump Shot,25,-235,88,False
Ian Clark,2,0,0,0,Jump Shot,23,228,47,False
Ian Clark,4,1,22,0,Jump Shot,29,-163,243,False
Ian Clark,4,0,48,0,Jump Shot,18,-142,120,True
Ian Clark,3,1,17,0,Jump Shot,27,-183,211,False
Ian Clark,2,10,2,1,Jump Shot,25,-62,251,False
Ian Clark,2,6,27,0,Jump Shot,26,33,266,False
Ian Clark,2,8,44,0,Jump Shot,6,-68,9,True
Ian Clark,2,6,21,1,Jump Shot,24,-226,98,False
Ian Clark,3,1,17,0,Jump Shot,28,-133,248,False
Ian Clark,2,3,59,1,Jump Shot,27,-88,256,False
Ian Clark,3,5,56,0,Jump Shot,24,235,61,False
Ian Clark,1,9,51,1,Jump Shot,23,-235,7,False
Ian Clark,4,6,3,0,Jump Shot,17,-57,161,True
Ian Clark,2,6,39,0,Jump Shot,26,143,224,False
Ian Clark,2,8,49,0,Jump Shot,26,-136,222,False
Ian Clark,4,11,37,0,Jump Shot,22,228,-1,False
Ian Clark,4,7,37,0,Jump Shot,25,-224,125,False
Ian Clark,4,3,26,0,Jump Shot,25,207,144,False
Ian Clark,4,4,24,0,Jump Shot,27,-157,223,False
Ian Clark,3,0,27,1,Jump Shot,24,-204,143,False
Ian Clark,4,7,39,0,Jump Shot,25,97,231,False
Ian Clark,4,6,40,1,Jump Shot,22,-226,11,False
Ian Clark,4,8,10,0,Jump Shot,24,114,216,False
Ian Clark,2,11,23,0,Jump Shot,23,-236,-1,False
Ian Clark,1,0,25,0,Jump Shot,25,-78,242,False
Ian Clark,4,10,8,0,Jump Shot,28,185,211,False
Ian Clark,2,8,21,0,Jump Shot,23,-237,-6,False
Ian Clark,4,10,29,0,Jump Shot,6,-13,67,True
Ian Clark,1,0,0,0,Jump Shot,73,-147,723,False
Ian Clark,2,0,52,0,Jump Shot,14,-133,62,True
Ian Clark,2,6,31,0,Jump Shot,27,-151,224,False
Ian Clark,2,3,36,1,Jump Shot,26,7,264,False
Ian Clark,2,10,6,0,Jump Shot,25,111,235,False
Ian Clark,4,10,34,0,Jump Shot,25,141,213,False
Ian Clark,2,4,37,0,Jump Shot,17,-101,148,True
Ian Clark,2,2,10,0,Jump Shot,27,-123,244,False
Ian Clark,2,5,42,0,Jump Shot,26,166,203,False
Ian Clark,4,4,57,0,Jump Shot,24,177,172,False
Ian Clark,2,6,3,1,Jump Shot,22,228,6,False
Ian Clark,2,6,57,0,Jump Shot,25,203,159,False
Ian Clark,3,0,16,0,Jump Shot,22,39,226,True
Ian Clark,2,11,13,0,Jump Shot,22,225,15,False
Ian Clark,2,5,38,1,Jump Shot,25,211,136,False
Ian Clark,2,10,41,0,Jump Shot,25,-143,215,False
Ian Clark,2,11,31,0,Jump Shot,16,41,163,True
Ian Clark,1,0,0,0,Jump Shot,27,-120,248,False
Ian Clark,2,1,34,1,Jump Shot,27,-100,251,False
Ian Clark,4,1,30,0,Jump Shot,11,-46,108,True
Ian Clark,2,7,44,0,Jump Shot,12,-73,100,True
Ian Clark,2,2,25,0,Jump Shot,7,-1,79,True
Ian Clark,2,1,17,0,Jump Shot,28,18,281,False
Ian Clark,4,3,13,0,Jump Shot,29,-138,258,False
Ian Clark,2,2,17,1,Jump Shot,28,-81,278,False
Ian Clark,3,1,34,0,Jump Shot,24,92,229,False
Ian Clark,4,11,39,0,Jump Shot,22,228,11,False
Ian Clark,2,3,24,1,Jump Shot,25,-64,245,False
Ian Clark,2,9,32,0,Jump Shot,22,223,27,False
Ian Clark,4,10,34,0,Jump Shot,27,-130,239,False
Ian Clark,2,2,33,1,Jump Shot,22,226,20,False
Ian Clark,1,0,4,0,Jump Shot,24,125,210,False
Ian Clark,3,0,25,0,Jump Shot,25,-180,179,False
Ian Clark,4,7,40,0,Jump Shot,25,-64,247,False
Ian Clark,3,2,37,1,Jump Shot,25,179,187,False
Ian Clark,1,0,47,1,Jump Shot,23,-231,39,False
Ian Clark,1,2,23,0,Jump Shot,26,-96,248,False
Ian Clark,4,2,24,0,Jump Shot,26,-157,216,False
Ian Clark,4,10,42,0,Jump Shot,23,-236,8,False
Ian Clark,3,0,49,1,Jump Shot,21,-119,179,True
Ian Clark,3,4,21,0,Jump Shot,24,-86,230,False
Ian Clark,4,11,37,0,Jump Shot,24,24,247,False
Ian Clark,2,3,20,1,Jump Shot,5,-17,55,True
Ian Clark,2,7,27,1,Jump Shot,23,230,13,False
Ian Clark,3,3,5,0,Jump Shot,22,-227,-10,False
Ian Clark,4,2,23,0,Jump Shot,24,-174,177,False
Ian Clark,2,1,18,0,Jump Shot,22,-224,38,False
Ian Clark,2,6,59,1,Jump Shot,23,-130,191,True
Ian Clark,3,3,28,0,Jump Shot,24,-228,101,False
Ian Clark,2,6,46,1,Layup Shot,1,-14,-5,True
Ian Clark,3,1,22,0,Layup Shot,4,-44,10,True
Ian Clark,1,3,23,0,Layup Shot,3,-24,31,True
Ian Clark,2,11,1,1,Layup Shot,2,8,21,True
Ian Clark,2,7,53,1,Layup Shot,1,14,13,True
Ian Clark,2,7,36,1,Layup Shot,7,51,59,True
Ian Clark,2,5,40,0,Layup Shot,4,44,18,True
Ian Clark,2,11,41,0,Layup Shot,1,17,1,True
Ian Clark,4,11,33,0,Layup Shot,9,-35,84,True
Ian Clark,4,9,30,0,Layup Shot,2,-27,10,True
Ian Clark,2,8,27,1,Layup Shot,2,25,6,True
Ian Clark,3,4,41,0,Layup Shot,1,-16,1,True
Ian Clark,4,10,19,0,Layup Shot,3,2,32,True
Ian Clark,4,2,33,1,Layup Shot,1,19,5,True
Ian Clark,2,9,51,0,Layup Shot,6,-6,63,True
Ian Clark,2,10,1,1,Layup Shot,1,-9,11,True
Ian Clark,2,0,57,0,Layup Shot,0,2,8,True
Ian Clark,4,11,40,1,Layup Shot,0,5,0,True
Ian Clark,2,6,48,1,Layup Shot,4,38,16,True
Ian Clark,2,3,55,1,Layup Shot,3,-33,15,True
Ian Clark,3,0,5,0,Layup Shot,1,15,7,True
Ian Clark,4,0,0,0,Layup Shot,3,-29,15,True
Ian Clark,2,10,44,0,Layup Shot,0,6,1,True
Ian Clark,4,8,52,1,Pullup Jump shot,12,52,110,True
Ian Clark,2,10,19,1,Pullup Jump shot,21,-155,146,True
Ian Clark,4,1,9,1,Pullup Jump shot,11,9,118,True
Ian Clark,4,0,53,0,Pullup Jump shot,25,57,250,False
Ian Clark,2,7,34,0,Pullup Jump shot,16,-22,162,True
Ian Clark,4,1,46,0,Pullup Jump shot,24,-81,236,False
Ian Clark,3,0,50,1,Pullup Jump shot,18,27,184,True
Ian Clark,4,6,50,0,Pullup Jump shot,18,78,171,True
Ian Clark,2,4,21,1,Pullup Jump shot,19,-153,123,True
Ian Clark,4,4,32,0,Pullup Jump shot,21,35,208,True
Ian Clark,4,2,44,0,Pullup Jump shot,20,-160,120,True
Ian Clark,2,9,57,0,Pullup Jump shot,19,-183,78,True
Ian Clark,3,0,53,0,Pullup Jump shot,19,-75,177,True
Ian Clark,4,11,25,1,Pullup Jump shot,13,-105,78,True
Ian Clark,3,0,17,0,Pullup Jump shot,9,-92,27,True
Ian Clark,2,5,41,0,Pullup Jump shot,20,-36,204,True
Ian Clark,3,2,32,0,Pullup Jump shot,11,-117,18,True
Ian Clark,4,7,44,0,Pullup Jump shot,9,18,98,True
Ian Clark,2,7,20,0,Pullup Jump shot,17,116,131,True
Ian Clark,1,5,48,1,Pullup Jump shot,20,-127,160,True
Ian Clark,2,5,8,0,Pullup Jump shot,9,80,59,True
Ian Clark,1,1,34,1,Pullup Jump shot,19,134,144,True
Ian Clark,1,0,23,0,Pullup Jump shot,26,-62,262,False
Ian Clark,2,10,27,1,Pullup Jump shot,20,129,163,True
Ian Clark,4,7,12,0,Pullup Jump shot,19,179,82,True
Ian Clark,2,10,54,0,Pullup Jump shot,19,-194,-12,True
Ian Clark,4,7,49,1,Pullup Jump shot,18,117,148,True
Ian Clark,1,4,4,0,Pullup Jump shot,28,-127,257,False
Ian Clark,4,11,1,0,Pullup Jump shot,12,-108,59,True
Ian Clark,4,9,41,1,Pullup Jump shot,17,25,174,True
Ian Clark,2,9,56,0,Pullup Jump shot,2,-22,13,True
Ian Clark,3,5,51,0,Pullup Jump shot,17,-173,10,True
Ian Clark,2,8,7,0,Pullup Jump shot,14,145,34,True
Ian Clark,4,9,35,1,Pullup Jump shot,14,90,115,True
Ian Clark,3,4,0,1,Pullup Jump shot,21,-101,193,True
Ian Clark,2,9,29,1,Pullup Jump shot,15,141,68,True
Ian Clark,3,3,2,0,Pullup Jump shot,19,-128,142,True
Ian Clark,2,8,45,1,Pullup Jump shot,22,-52,223,True
Ian Clark,2,11,46,0,Pullup Jump shot,22,122,187,True
Ian Clark,2,9,44,1,Pullup Jump shot,26,15,265,False
Ian Clark,1,0,17,1,Pullup Jump shot,15,151,7,True
Ian Clark,1,2,6,0,Pullup Jump shot,20,-189,77,True
Ian Clark,1,0,0,0,Pullup Jump shot,25,-183,175,False
Ian Clark,4,5,24,0,Pullup Jump shot,18,-180,29,True
Ian Clark,4,3,35,1,Pullup Jump shot,19,55,185,True
Ian Clark,2,6,10,1,Pullup Jump shot,22,-124,193,True
Ian Clark,1,4,3,0,Pullup Jump shot,20,-201,30,True
Ian Clark,1,3,59,1,Pullup Jump shot,25,152,202,False
Ian Clark,4,9,17,1,Reverse Layup Shot,1,11,4,True
Ian Clark,1,3,39,1,Reverse Layup Shot,6,49,46,True
Ian Clark,4,7,59,0,Reverse Layup Shot,1,-8,7,True
Ian Clark,3,1,9,1,Running Finger Roll Layup Shot,2,22,9,True
Ian Clark,2,8,34,1,Running Finger Roll Layup Shot,1,-6,11,True
Ian Clark,4,3,49,0,Running Jump Shot,9,19,89,True
Ian Clark,1,1,29,0,Running Jump Shot,22,-229,5,False
Ian Clark,1,5,33,0,Running Jump Shot,8,58,63,True
Ian Clark,2,9,12,1,Running Layup Shot,0,-5,8,True
Ian Clark,3,0,2,0,Running Layup Shot,1,7,11,True
Ian Clark,1,3,7,1,Running Layup Shot,3,26,25,True
Ian Clark,2,1,48,0,Running Layup Shot,9,58,74,True
Ian Clark,4,7,33,1,Running Layup Shot,0,2,8,True
Ian Clark,1,2,8,1,Running Layup Shot,1,8,6,True
Ian Clark,4,5,19,1,Running Layup Shot,1,-16,9,True
Ian Clark,4,1,50,1,Running Layup Shot,1,-9,12,True
Ian Clark,4,8,51,0,Running Pull-Up Jump Shot,8,-17,79,True
Ian Clark,4,7,22,1,Step Back Jump shot,27,-188,204,False
Ian Clark,4,7,11,0,Step Back Jump shot,19,43,188,True
Ian Clark,3,2,55,1,Step Back Jump shot,22,-133,178,True
Ian Clark,2,11,3,1,Step Back Jump shot,18,48,178,True
Ian Clark,2,7,54,0,Step Back Jump shot,20,95,176,True
Ian Clark,4,5,40,0,Step Back Jump shot,25,180,174,False
Ian Clark,4,7,59,1,Step Back Jump shot,25,55,251,False
Ian Clark,4,1,22,1,Step Back Jump shot,20,-202,48,True
Ian Clark,4,1,45,1,Step Back Jump shot,19,-183,74,True
Ian Clark,4,8,35,1,Step Back Jump shot,14,-141,20,True
Ian Clark,2,6,20,1,Step Back Jump shot,25,52,252,False
Ian Clark,1,0,0,1,Turnaround Hook Shot,10,-36,94,True
Ian Clark,2,6,32,0,Turnaround Hook Shot,7,44,66,True
Ian Clark,2,11,36,1,Turnaround Jump Shot,13,-24,136,True
Ian Clark,2,8,56,0,Turnaround Jump Shot,15,52,142,True
Ian Clark,4,6,57,1,Turnaround Jump Shot,16,16,162,True
Ian Clark,1,0,46,1,Turnaround Jump Shot,10,-76,75,True
Ian Clark,4,11,45,1,Turnaround Jump Shot,4,-2,45,True
Ian Clark,4,11,53,0,Turnaround Jump Shot,13,-60,117,True
Ian Clark,3,0,30,0,Turnaround Jump Shot,8,13,87,True
Ian Clark,3,0,57,1,Turnaround Jump Shot,19,96,170,True
Ian Clark,2,8,40,1,Turnaround Jump Shot,11,-78,83,True
