name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
TJ McConnell,4,3,4,0,Jump Shot,22,-223,4,False
TJ McConnell,2,5,49,0,Jump Shot,25,8,253,False
TJ McConnell,1,1,27,0,Jump Shot,25,96,231,False
TJ McConnell,4,11,25,0,Jump Shot,24,217,117,False
TJ McConnell,3,0,41,0,Jump Shot,24,133,210,False
TJ McConnell,3,0,25,1,Jump Shot,22,226,4,False
TJ McConnell,3,4,15,0,Jump Shot,22,220,13,False
TJ McConnell,1,0,10,1,Jump Shot,26,-71,252,False
TJ McConnell,3,1,0,1,Jump Shot,11,34,113,True
TJ McConnell,1,1,7,0,Jump Shot,24,-226,90,False
TJ McConnell,3,0,22,0,Jump Shot,24,-242,-12,False
TJ McConnell,2,2,21,0,Jump Shot,25,109,229,False
TJ McConnell,1,3,21,0,Jump Shot,29,126,262,False
TJ McConnell,2,9,31,1,Jump Shot,26,-11,261,False
TJ McConnell,3,2,11,1,Jump Shot,5,-18,49,True
TJ McConnell,3,6,25,1,Jump Shot,13,-82,113,True
TJ McConnell,4,5,57,0,Jump Shot,24,217,112,False
TJ McConnell,3,7,40,1,Jump Shot,23,234,34,False
TJ McConnell,4,6,24,1,Jump Shot,21,-213,28,True
TJ McConnell,3,8,40,1,Jump Shot,26,-45,265,False
TJ McConnell,1,4,49,1,Jump Shot,25,226,113,False
TJ McConnell,3,0,0,0,Jump Shot,21,86,197,True
TJ McConnell,1,0,0,0,Jump Shot,81,7,813,False
TJ McConnell,3,4,1,0,Jump Shot,9,85,46,True
TJ McConnell,2,3,24,0,Jump Shot,25,113,228,False
TJ McConnell,2,4,35,0,Jump Shot,10,-68,80,True
TJ McConnell,2,6,40,0,Jump Shot,16,100,130,True
TJ McConnell,4,6,31,1,Jump Shot,23,234,20,False
TJ McConnell,3,5,2,1,Jump Shot,25,66,243,False
TJ McConnell,3,6,46,1,Jump Shot,23,232,52,False
TJ McConnell,2,4,48,1,Jump Shot,12,60,114,True
TJ McConnell,1,5,23,1,Jump Shot,23,-207,119,False
TJ McConnell,4,1,22,0,Jump Shot,25,108,230,False
TJ McConnell,2,5,39,0,Jump Shot,28,137,248,False
TJ McConnell,2,5,33,0,Jump Shot,6,66,22,True
TJ McConnell,4,10,8,0,Jump Shot,6,48,37,True
TJ McConnell,1,2,26,0,Jump Shot,11,87,82,True
TJ McConnell,4,6,3,1,Jump Shot,23,-230,8,False
TJ McConnell,2,6,52,0,Jump Shot,8,1,87,True
TJ McConnell,2,7,38,0,Jump Shot,25,193,163,False
TJ McConnell,1,3,35,0,Jump Shot,24,46,244,False
TJ McConnell,1,3,25,1,Jump Shot,9,-40,81,True
TJ McConnell,4,1,6,0,Layup Shot,3,-12,32,True
TJ McConnell,3,3,28,1,Layup Shot,1,-2,11,True
TJ McConnell,4,3,30,1,Layup Shot,1,-8,6,True
TJ McConnell,4,10,29,1,Layup Shot,1,14,3,True
TJ McConnell,1,3,36,0,Layup Shot,3,9,34,True
TJ McConnell,3,5,45,1,Layup Shot,0,-3,0,True
TJ McConnell,2,4,43,0,Layup Shot,3,35,9,True
TJ McConnell,1,0,52,0,Layup Shot,10,-14,105,True
TJ McConnell,3,3,50,0,Layup Shot,2,11,27,True
TJ McConnell,2,5,59,1,Layup Shot,0,3,5,True
TJ McConnell,1,0,19,0,Layup Shot,2,21,20,True
TJ McConnell,4,2,24,0,Layup Shot,1,-3,17,True
TJ McConnell,2,1,0,0,Layup Shot,2,-22,17,True
TJ McConnell,3,5,14,0,Layup Shot,1,9,11,True
TJ McConnell,4,8,6,1,Layup Shot,3,-35,6,True
TJ McConnell,4,9,59,0,Layup Shot,2,20,13,True
TJ McConnell,1,3,31,1,Layup Shot,1,-14,8,True
TJ McConnell,3,2,19,0,Layup Shot,5,-22,55,True
TJ McConnell,3,4,7,1,Layup Shot,3,-16,29,True
TJ McConnell,1,0,53,1,Layup Shot,2,24,16,True
TJ McConnell,3,2,43,1,Layup Shot,3,-34,1,True
TJ McConnell,2,0,28,1,Layup Shot,3,5,35,True
TJ McConnell,1,0,3,0,Pullup Jump shot,15,-11,158,True
TJ McConnell,4,8,59,1,Pullup Jump shot,14,143,25,True
TJ McConnell,4,8,58,1,Pullup Jump shot,14,79,125,True
TJ McConnell,3,2,20,0,Pullup Jump shot,12,-36,121,True
TJ McConnell,2,10,12,0,Pullup Jump shot,15,73,140,True
TJ McConnell,1,4,18,1,Pullup Jump shot,17,152,93,True
TJ McConnell,2,8,57,0,Pullup Jump shot,18,74,167,True
TJ McConnell,2,6,56,0,Pullup Jump shot,7,76,-5,True
TJ McConnell,4,1,22,1,Pullup Jump shot,10,31,102,True
TJ McConnell,1,4,34,0,Pullup Jump shot,16,87,138,True
TJ McConnell,1,1,29,1,Pullup Jump shot,6,-60,31,True
TJ McConnell,3,0,36,1,Pullup Jump shot,8,-41,74,True
TJ McConnell,1,7,6,0,Pullup Jump shot,20,90,180,True
TJ McConnell,3,5,59,1,Pullup Jump shot,9,90,10,True
TJ McConnell,2,0,30,0,Pullup Jump shot,11,43,112,True
TJ McConnell,2,11,10,1,Pullup Jump shot,16,57,154,True
TJ McConnell,1,7,56,1,Pullup Jump shot,12,0,128,True
TJ McConnell,2,9,7,0,Pullup Jump shot,15,123,100,True
TJ McConnell,3,4,35,1,Pullup Jump shot,13,123,52,True
TJ McConnell,1,3,44,1,Pullup Jump shot,10,108,15,True
TJ McConnell,3,3,29,0,Pullup Jump shot,21,114,180,True
TJ McConnell,4,5,48,1,Pullup Jump shot,15,32,150,True
TJ McConnell,2,9,39,1,Pullup Jump shot,19,140,131,True
TJ McConnell,3,4,1,1,Pullup Jump shot,17,-63,168,True
TJ McConnell,1,4,50,0,Pullup Jump shot,13,139,6,True
TJ McConnell,3,6,54,1,Pullup Jump shot,14,141,37,True
TJ McConnell,4,2,21,0,Pullup Jump shot,22,-96,201,True
TJ McConnell,2,7,17,0,Pullup Jump shot,13,8,135,True
TJ McConnell,2,8,39,1,Pullup Jump shot,9,63,74,True
TJ McConnell,3,5,48,0,Pullup Jump shot,17,107,138,True
TJ McConnell,4,10,9,0,Pullup Jump shot,12,2,127,True
TJ McConnell,2,5,6,0,Pullup Jump shot,12,29,122,True
TJ McConnell,2,8,49,1,Pullup Jump shot,14,147,-1,True
TJ McConnell,3,4,14,1,Pullup Jump shot,16,-52,154,True
TJ McConnell,1,7,4,0,Pullup Jump shot,18,125,136,True
TJ McConnell,1,2,51,1,Pullup Jump shot,8,33,80,True
TJ McConnell,3,6,29,0,Pullup Jump shot,7,24,68,True
TJ McConnell,3,4,52,0,Pullup Jump shot,14,144,16,True
TJ McConnell,3,6,13,0,Pullup Jump shot,15,150,45,True
TJ McConnell,4,2,5,1,Pullup Jump shot,11,99,53,True
TJ McConnell,4,3,35,1,Pullup Jump shot,16,98,130,True
TJ McConnell,2,6,3,1,Pullup Jump shot,9,95,27,True
TJ McConnell,3,3,32,0,Pullup Jump shot,21,95,190,True
TJ McConnell,1,4,16,1,Pullup Jump shot,8,84,18,True
TJ McConnell,4,4,14,0,Pullup Jump shot,9,96,13,True
TJ McConnell,1,1,20,1,Pullup Jump shot,11,56,106,True
TJ McConnell,1,4,21,1,Pullup Jump shot,14,121,83,True
TJ McConnell,3,4,9,1,Pullup Jump shot,11,71,88,True
TJ McConnell,2,7,23,0,Pullup Jump shot,17,86,151,True
TJ McConnell,1,2,48,1,Pullup Jump shot,21,-38,209,True
TJ McConnell,2,6,8,0,Pullup Jump shot,5,25,53,True
TJ McConnell,1,6,10,1,Pullup Jump shot,13,98,87,True
TJ McConnell,2,1,42,1,Pullup Jump shot,17,86,153,True
TJ McConnell,4,11,14,0,Pullup Jump shot,12,71,105,True
TJ McConnell,4,11,4,1,Pullup Jump shot,11,58,99,True
TJ McConnell,4,8,16,0,Pullup Jump shot,14,32,137,True
TJ McConnell,1,0,4,0,Pullup Jump shot,13,134,-2,True
TJ McConnell,4,4,40,0,Pullup Jump shot,5,53,6,True
TJ McConnell,1,1,58,0,Pullup Jump shot,15,28,151,True
TJ McConnell,1,5,42,1,Pullup Jump shot,23,74,223,True
TJ McConnell,4,9,29,0,Pullup Jump shot,10,70,81,True
TJ McConnell,1,0,47,1,Pullup Jump shot,10,78,76,True
TJ McConnell,1,0,6,1,Pullup Jump shot,9,90,-9,True
TJ McConnell,3,1,52,1,Pullup Jump shot,8,84,8,True
TJ McConnell,4,9,43,0,Pullup Jump shot,11,-111,-1,True
TJ McConnell,2,11,8,0,Pullup Jump shot,15,67,135,True
TJ McConnell,1,2,29,0,Pullup Jump shot,16,71,151,True
TJ McConnell,2,0,53,1,Pullup Jump shot,12,62,110,True
TJ McConnell,4,0,14,0,Pullup Jump shot,11,51,100,True
TJ McConnell,3,5,1,0,Pullup Jump shot,14,-98,108,True
TJ McConnell,1,0,19,1,Pullup Jump shot,15,-13,157,True
TJ McConnell,1,2,53,0,Pullup Jump shot,11,40,103,True
TJ McConnell,1,5,36,0,Pullup Jump shot,13,37,132,True
TJ McConnell,2,9,36,0,Pullup Jump shot,12,107,68,True
TJ McConnell,1,7,32,0,Pullup Jump shot,14,73,130,True
TJ McConnell,1,4,0,0,Pullup Jump shot,12,28,120,True
TJ McConnell,1,2,20,0,Pullup Jump shot,17,67,164,True
TJ McConnell,4,0,16,0,Pullup Jump shot,16,16,165,True
TJ McConnell,4,10,36,0,Pullup Jump shot,16,-64,152,True
TJ McConnell,4,6,49,1,Pullup Jump shot,15,-3,152,True
TJ McConnell,4,8,28,0,Pullup Jump shot,12,-18,119,True
TJ McConnell,2,7,13,1,Pullup Jump shot,12,51,117,True
TJ McConnell,3,6,11,0,Pullup Jump shot,11,68,94,True
TJ McConnell,3,1,50,1,Pullup Jump shot,16,16,161,True
TJ McConnell,2,9,52,0,Pullup Jump shot,5,53,26,True
TJ McConnell,2,1,16,1,Pullup Jump shot,14,9,147,True
TJ McConnell,1,6,14,0,Pullup Jump shot,11,68,95,True
TJ McConnell,3,0,32,1,Pullup Jump shot,13,-137,26,True
TJ McConnell,4,1,39,0,Pullup Jump shot,11,-28,116,True
TJ McConnell,1,4,17,1,Pullup Jump shot,14,135,53,True
TJ McConnell,4,1,8,1,Pullup Jump shot,10,103,-1,True
TJ McConnell,3,2,19,1,Pullup Jump shot,16,2,169,True
TJ McConnell,4,9,17,0,Pullup Jump shot,12,-55,111,True
TJ McConnell,2,3,48,1,Pullup Jump shot,12,92,88,True
TJ McConnell,1,1,25,1,Pullup Jump shot,18,70,169,True
TJ McConnell,2,4,59,1,Pullup Jump shot,13,-38,128,True
TJ McConnell,1,5,44,1,Pullup Jump shot,12,110,59,True
TJ McConnell,4,11,10,1,Pullup Jump shot,15,-40,152,True
TJ McConnell,2,5,50,0,Pullup Jump shot,16,78,151,True
TJ McConnell,3,0,44,1,Pullup Jump shot,14,-45,143,True
TJ McConnell,3,6,27,1,Pullup Jump shot,15,-3,154,True
TJ McConnell,4,0,26,1,Reverse Layup Shot,1,-16,9,True
TJ McConnell,3,10,58,0,Reverse Layup Shot,1,-7,17,True
TJ McConnell,1,4,40,0,Reverse Layup Shot,1,-12,7,True
TJ McConnell,1,5,37,1,Reverse Layup Shot,1,18,1,True
TJ McConnell,3,5,32,0,Reverse Layup Shot,2,-13,18,True
TJ McConnell,4,11,22,1,Reverse Layup Shot,0,0,6,True
TJ McConnell,4,4,44,0,Reverse Layup Shot,2,-18,14,True
TJ McConnell,4,11,6,0,Running Finger Roll Layup Shot,2,11,18,True
TJ McConnell,4,4,45,1,Running Finger Roll Layup Shot,1,16,10,True
TJ McConnell,4,2,31,1,Running Finger Roll Layup Shot,2,14,26,True
TJ McConnell,2,11,22,1,Running Jump Shot,15,84,130,True
TJ McConnell,1,2,43,0,Running Jump Shot,3,30,22,True
TJ McConnell,1,3,7,1,Running Jump Shot,7,-35,62,True
TJ McConnell,4,0,4,0,Running Jump Shot,12,-20,128,True
TJ McConnell,4,5,51,0,Running Jump Shot,4,-1,41,True
TJ McConnell,3,1,14,0,Running Jump Shot,8,84,19,True
TJ McConnell,4,9,36,1,Running Layup Shot,1,6,8,True
TJ McConnell,1,6,50,1,Running Layup Shot,0,5,4,True
TJ McConnell,1,0,37,0,Running Layup Shot,14,99,103,True
TJ McConnell,1,5,7,0,Running Layup Shot,1,9,11,True
TJ McConnell,2,4,46,1,Running Layup Shot,2,8,25,True
TJ McConnell,1,0,31,0,Running Layup Shot,1,19,6,True
TJ McConnell,1,4,34,1,Running Layup Shot,2,23,19,True
TJ McConnell,3,0,0,1,Running Layup Shot,1,-8,8,True
TJ McConnell,2,4,26,1,Running Layup Shot,1,8,8,True
TJ McConnell,2,5,43,1,Running Layup Shot,1,3,15,True
TJ McConnell,1,2,35,1,Running Layup Shot,1,9,13,True
TJ McConnell,4,5,17,1,Running Layup Shot,1,-14,1,True
TJ McConnell,2,2,7,0,Running Layup Shot,5,6,58,True
TJ McConnell,2,0,0,0,Running Layup Shot,2,-14,15,True
TJ McConnell,1,1,55,1,Running Layup Shot,1,11,-4,True
TJ McConnell,2,9,23,0,Running Layup Shot,0,3,0,True
TJ McConnell,2,0,1,1,Running Pull-Up Jump Shot,19,85,180,True
TJ McConnell,3,0,35,1,Running Pull-Up Jump Shot,14,-117,83,True
TJ McConnell,2,10,38,0,Running Pull-Up Jump Shot,12,-52,110,True
TJ McConnell,3,2,16,1,Running Reverse Layup Shot,2,-18,11,True
TJ McConnell,1,0,2,1,Running Reverse Layup Shot,1,5,10,True
TJ McConnell,3,5,5,0,Running Reverse Layup Shot,2,24,10,True
TJ McConnell,1,9,38,0,Step Back Jump shot,11,-11,113,True
TJ McConnell,4,10,21,0,Step Back Jump shot,12,42,115,True
TJ McConnell,4,10,2,0,Step Back Jump shot,6,57,29,True
TJ McConnell,2,4,55,1,Step Back Jump shot,11,47,104,True
TJ McConnell,1,4,45,1,Step Back Jump shot,12,-11,127,True
TJ McConnell,1,3,55,0,Tip Layup Shot,1,-6,8,True
TJ McConnell,1,0,0,0,Turnaround Fadeaway shot,19,-197,-4,True
TJ McConnell,2,4,54,0,Turnaround Fadeaway shot,8,24,80,True
TJ McConnell,1,2,18,1,Turnaround Fadeaway shot,15,153,3,True
TJ McConnell,3,3,21,0,Turnaround Jump Shot,14,103,96,True
TJ McConnell,3,5,13,0,Turnaround Jump Shot,8,29,75,True
TJ McConnell,4,8,33,0,Turnaround Jump Shot,10,-25,99,True
TJ McConnell,1,0,35,1,Turnaround Jump Shot,9,-88,33,True
TJ McConnell,1,5,31,0,Turnaround Jump Shot,8,-86,15,True
TJ McConnell,3,6,13,1,Turnaround Jump Shot,17,5,172,True
TJ McConnell,1,6,14,1,Turnaround Jump Shot,8,-84,31,True
TJ McConnell,4,9,25,1,Turnaround Jump Shot,9,9,96,True
TJ McConnell,2,0,1,0,Turnaround Jump Shot,9,45,80,True
TJ McConnell,1,4,9,0,Turnaround Jump Shot,7,-3,78,True
TJ McConnell,4,4,54,1,Turnaround Jump Shot,8,-17,79,True
TJ McConnell,1,2,56,0,Turnaround Jump Shot,5,8,58,True
TJ McConnell,4,0,44,0,Turnaround Jump Shot,8,-1,80,True
TJ McConnell,1,4,30,0,Turnaround Jump Shot,7,49,57,True
