name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Nick Young,3,8,33,0,Jump Shot,12,-5,125,True
Nick Young,4,1,18,0,Jump Shot,27,96,260,False
Nick Young,3,10,1,0,Jump Shot,26,149,221,False
Nick Young,2,10,24,1,Jump Shot,19,-187,64,True
Nick Young,1,3,51,0,Jump Shot,16,71,154,True
Nick Young,4,10,17,0,Jump Shot,19,-122,148,True
Nick Young,4,4,40,0,Jump Shot,15,-144,45,True
Nick Young,2,11,44,0,Jump Shot,24,87,233,False
Nick Young,4,0,58,1,Jump Shot,15,152,46,True
Nick Young,4,11,3,0,Jump Shot,23,-231,-17,False
Nick Young,4,6,26,1,Jump Shot,10,-101,43,True
Nick Young,2,9,26,1,Jump Shot,26,-19,260,False
Nick Young,3,3,25,0,Jump Shot,11,-9,115,True
Nick Young,2,3,45,0,Jump Shot,17,170,9,True
Nick Young,1,3,19,1,Jump Shot,23,-230,-5,False
Nick Young,2,11,36,0,Jump Shot,25,-160,193,False
Nick Young,2,8,23,0,Jump Shot,14,145,8,True
Nick Young,2,5,52,0,Jump Shot,25,-161,192,False
Nick Young,4,5,29,1,Jump Shot,13,5,131,True
Nick Young,4,1,24,0,Jump Shot,24,156,195,False
Nick Young,2,8,58,1,Jump Shot,24,-102,226,False
Nick Young,2,8,40,1,Jump Shot,24,236,64,False
Nick Young,4,3,53,1,Jump Shot,23,231,16,False
Nick Young,2,2,27,0,Jump Shot,25,134,220,False
Nick Young,4,4,22,1,Jump Shot,26,-159,209,False
Nick Young,4,10,18,0,Jump Shot,23,-232,53,False
Nick Young,4,5,13,1,Jump Shot,25,-200,153,False
Nick Young,3,1,24,1,Jump Shot,25,-203,150,False
Nick Young,4,2,9,0,Jump Shot,26,99,251,False
Nick Young,4,2,21,1,Jump Shot,26,126,235,False
Nick Young,4,1,34,0,Jump Shot,26,-117,235,False
Nick Young,1,0,6,1,Jump Shot,25,156,207,False
Nick Young,3,2,29,0,Jump Shot,23,-228,32,False
Nick Young,2,9,41,1,Jump Shot,26,-29,263,False
Nick Young,3,0,2,0,Jump Shot,26,-146,227,False
Nick Young,4,2,45,1,Jump Shot,26,143,218,False
Nick Young,4,8,31,0,Jump Shot,10,60,92,True
Nick Young,2,4,28,0,Jump Shot,19,-154,120,True
Nick Young,4,2,25,0,Jump Shot,25,-138,215,False
Nick Young,4,9,57,0,Jump Shot,22,-226,-16,False
Nick Young,4,8,38,0,Jump Shot,24,236,52,False
Nick Young,3,1,26,0,Jump Shot,26,38,260,False
Nick Young,4,2,27,0,Jump Shot,24,-227,83,False
Nick Young,1,0,47,0,Jump Shot,22,-226,-14,False
Nick Young,2,9,9,0,Jump Shot,23,223,74,False
Nick Young,1,1,2,1,Jump Shot,25,-216,127,False
Nick Young,2,10,46,0,Jump Shot,23,-230,-12,False
Nick Young,1,3,34,1,Jump Shot,22,-228,10,False
Nick Young,3,2,59,1,Jump Shot,23,-234,16,False
Nick Young,4,11,26,0,Jump Shot,27,-113,255,False
Nick Young,4,0,50,0,Jump Shot,22,-226,-8,False
Nick Young,2,7,36,0,Jump Shot,19,124,148,True
Nick Young,1,3,23,0,Jump Shot,23,231,42,False
Nick Young,3,0,12,1,Jump Shot,22,-228,27,False
Nick Young,3,4,15,1,Jump Shot,26,138,232,False
Nick Young,4,4,44,1,Jump Shot,16,-8,169,True
Nick Young,3,2,36,1,Jump Shot,24,-228,83,False
Nick Young,4,2,7,0,Jump Shot,28,18,287,False
Nick Young,3,2,7,1,Jump Shot,26,-214,148,False
Nick Young,1,2,22,0,Jump Shot,27,3,279,False
Nick Young,3,1,19,1,Jump Shot,26,105,239,False
Nick Young,1,3,26,0,Jump Shot,26,168,206,False
Nick Young,4,4,0,0,Jump Shot,28,109,268,False
Nick Young,1,0,34,1,Jump Shot,26,-12,269,False
Nick Young,4,11,27,0,Jump Shot,14,-59,130,True
Nick Young,3,3,17,0,Jump Shot,29,157,247,False
Nick Young,4,0,36,0,Jump Shot,28,23,289,False
Nick Young,4,2,49,0,Jump Shot,26,-102,240,False
Nick Young,4,0,34,0,Jump Shot,22,-225,10,False
Nick Young,3,3,33,0,Jump Shot,23,-232,5,False
Nick Young,1,3,14,0,Jump Shot,22,-227,-4,False
Nick Young,4,4,49,1,Jump Shot,25,139,215,False
Nick Young,4,5,48,0,Jump Shot,26,-61,254,False
Nick Young,4,2,49,0,Jump Shot,24,-231,75,False
Nick Young,4,2,33,0,Jump Shot,25,195,162,False
Nick Young,4,5,37,0,Jump Shot,29,-96,277,False
Nick Young,2,9,31,0,Jump Shot,27,-188,202,False
Nick Young,4,10,12,0,Jump Shot,26,24,262,False
Nick Young,2,4,48,0,Jump Shot,17,119,132,True
Nick Young,2,8,43,0,Jump Shot,25,4,257,False
Nick Young,2,11,33,0,Jump Shot,25,147,210,False
Nick Young,2,7,54,0,Jump Shot,25,95,234,False
Nick Young,4,2,4,0,Jump Shot,14,82,122,True
Nick Young,2,5,40,0,Jump Shot,22,-222,53,False
Nick Young,1,1,28,1,Jump Shot,24,-226,105,False
Nick Young,4,1,24,1,Jump Shot,23,225,49,False
Nick Young,4,0,21,1,Jump Shot,25,36,256,False
Nick Young,4,0,45,1,Jump Shot,26,35,260,False
Nick Young,3,2,33,0,Jump Shot,25,-150,210,False
Nick Young,3,1,54,0,Jump Shot,23,-231,-12,False
Nick Young,2,4,41,1,Jump Shot,28,-154,237,False
Nick Young,2,11,25,1,Jump Shot,27,-6,272,False
Nick Young,1,2,55,1,Jump Shot,22,226,21,False
Nick Young,4,10,11,1,Jump Shot,25,175,187,False
Nick Young,2,10,44,1,Jump Shot,25,183,174,False
Nick Young,4,9,47,0,Jump Shot,25,-127,217,False
Nick Young,4,2,2,0,Jump Shot,22,-229,16,False
Nick Young,4,11,17,1,Jump Shot,26,-144,226,False
Nick Young,4,1,31,1,Jump Shot,12,-78,92,True
Nick Young,2,0,51,0,Jump Shot,26,117,236,False
Nick Young,4,9,14,0,Jump Shot,23,-234,30,False
Nick Young,4,3,7,0,Jump Shot,18,-107,155,True
Nick Young,4,1,46,1,Jump Shot,25,-169,195,False
Nick Young,4,1,23,0,Jump Shot,25,-11,255,False
Nick Young,4,2,17,0,Jump Shot,7,13,75,True
Nick Young,1,2,51,0,Jump Shot,24,195,148,False
Nick Young,2,6,19,0,Jump Shot,25,182,173,False
Nick Young,4,2,38,0,Jump Shot,22,-225,-4,False
Nick Young,3,0,0,0,Jump Shot,26,188,185,False
Nick Young,4,6,14,1,Jump Shot,22,224,25,False
Nick Young,1,1,46,1,Jump Shot,25,-193,169,False
Nick Young,4,1,54,1,Jump Shot,25,223,122,False
Nick Young,1,3,15,1,Jump Shot,22,226,28,False
Nick Young,4,0,16,0,Jump Shot,23,230,16,False
Nick Young,4,9,1,0,Jump Shot,25,226,107,False
Nick Young,3,0,21,1,Jump Shot,25,123,222,False
Nick Young,3,0,48,1,Jump Shot,24,151,191,False
Nick Young,2,9,11,0,Jump Shot,20,126,156,True
Nick Young,1,10,54,0,Jump Shot,24,-197,152,False
Nick Young,2,8,14,0,Jump Shot,26,-180,191,False
Nick Young,4,8,41,0,Jump Shot,26,-213,151,False
Nick Young,1,0,4,1,Jump Shot,25,-217,126,False
Nick Young,4,4,36,0,Jump Shot,24,-92,232,False
Nick Young,1,4,3,0,Jump Shot,12,128,-2,True
Nick Young,3,9,14,0,Jump Shot,25,112,227,False
Nick Young,4,6,4,0,Jump Shot,23,221,85,False
Nick Young,1,11,28,0,Jump Shot,25,76,241,False
Nick Young,2,8,37,0,Jump Shot,24,-47,240,False
Nick Young,4,5,5,0,Jump Shot,9,-7,99,True
Nick Young,2,4,47,0,Jump Shot,23,232,10,False
Nick Young,3,11,30,0,Jump Shot,25,141,207,False
Nick Young,1,9,23,0,Jump Shot,32,220,241,False
Nick Young,1,11,35,1,Jump Shot,25,220,124,False
Nick Young,1,6,31,0,Jump Shot,24,218,120,False
Nick Young,4,9,41,0,Jump Shot,24,27,247,False
Nick Young,2,2,47,0,Jump Shot,24,-184,167,False
Nick Young,4,0,12,0,Jump Shot,25,-21,252,False
Nick Young,4,2,26,0,Jump Shot,13,-57,117,True
Nick Young,1,4,37,0,Jump Shot,24,134,211,False
Nick Young,2,4,39,0,Jump Shot,15,-7,155,True
Nick Young,1,6,4,1,Jump Shot,28,-210,193,False
Nick Young,2,0,4,0,Jump Shot,24,216,113,False
Nick Young,1,9,15,1,Jump Shot,25,139,216,False
Nick Young,3,2,57,1,Jump Shot,22,103,201,True
Nick Young,3,10,16,0,Jump Shot,10,-16,104,True
Nick Young,3,2,7,1,Jump Shot,25,8,257,False
Nick Young,3,5,12,0,Jump Shot,25,214,135,False
Nick Young,2,11,49,1,Jump Shot,25,84,237,False
Nick Young,4,0,28,0,Jump Shot,22,-225,17,False
Nick Young,3,2,52,0,Jump Shot,22,-223,15,False
Nick Young,1,0,6,1,Jump Shot,24,166,184,False
Nick Young,4,10,23,0,Jump Shot,25,-165,189,False
Nick Young,4,6,31,0,Jump Shot,22,-222,43,False
Nick Young,2,10,26,1,Jump Shot,22,-225,-10,False
Nick Young,3,0,22,0,Jump Shot,25,216,126,False
Nick Young,2,10,46,0,Jump Shot,24,-218,114,False
Nick Young,1,0,56,0,Jump Shot,24,-201,142,False
Nick Young,1,1,36,1,Jump Shot,23,228,47,False
Nick Young,3,0,21,0,Jump Shot,25,-196,161,False
Nick Young,4,3,46,1,Jump Shot,25,-127,225,False
Nick Young,4,1,13,0,Jump Shot,21,133,169,True
Nick Young,3,2,30,0,Jump Shot,14,65,130,True
Nick Young,1,2,12,0,Jump Shot,11,38,106,True
Nick Young,3,0,51,1,Jump Shot,22,-228,-15,False
Nick Young,3,0,1,1,Jump Shot,22,-225,-16,False
Nick Young,2,5,57,1,Jump Shot,27,173,209,False
Nick Young,3,2,5,0,Jump Shot,25,-198,162,False
Nick Young,3,6,7,0,Jump Shot,23,-232,8,False
Nick Young,1,3,58,0,Jump Shot,25,-123,219,False
Nick Young,4,6,9,0,Jump Shot,22,-228,7,False
Nick Young,4,1,27,0,Jump Shot,25,35,248,False
Nick Young,4,2,31,1,Jump Shot,24,226,105,False
Nick Young,4,3,7,0,Jump Shot,16,105,127,True
Nick Young,4,1,7,1,Jump Shot,26,163,212,False
Nick Young,4,0,32,1,Jump Shot,26,-85,246,False
Nick Young,3,1,2,0,Jump Shot,22,-226,-5,False
Nick Young,2,4,21,1,Jump Shot,22,227,34,False
Nick Young,4,1,28,0,Jump Shot,22,-225,-20,False
Nick Young,2,7,15,0,Jump Shot,25,-168,189,False
Nick Young,4,4,3,1,Jump Shot,23,136,190,True
Nick Young,2,4,1,0,Jump Shot,14,72,129,True
Nick Young,1,0,29,0,Jump Shot,24,-230,82,False
Nick Young,4,6,15,1,Jump Shot,23,231,21,False
Nick Young,1,0,1,0,Jump Shot,23,-232,25,False
Nick Young,2,3,38,1,Jump Shot,24,223,104,False
Nick Young,1,0,44,0,Jump Shot,23,-228,42,False
Nick Young,2,8,48,1,Jump Shot,26,-198,178,False
Nick Young,2,10,3,0,Jump Shot,23,-230,32,False
Nick Young,4,1,58,0,Jump Shot,26,83,250,False
Nick Young,3,1,35,0,Jump Shot,26,-138,231,False
Nick Young,2,10,41,1,Jump Shot,23,-230,24,False
Nick Young,1,3,57,1,Jump Shot,22,-222,21,False
Nick Young,2,7,31,0,Jump Shot,23,228,50,False
Nick Young,2,3,3,0,Jump Shot,26,-138,222,False
Nick Young,1,0,11,0,Jump Shot,25,218,131,False
Nick Young,1,0,0,1,Jump Shot,33,-125,311,False
Nick Young,2,9,6,1,Jump Shot,23,-231,-5,False
Nick Young,2,9,44,0,Jump Shot,23,-231,53,False
Nick Young,4,2,16,0,Jump Shot,25,-135,211,False
Nick Young,3,6,5,0,Jump Shot,25,0,251,False
Nick Young,1,1,56,0,Jump Shot,24,232,83,False
Nick Young,1,3,53,0,Jump Shot,20,-195,46,True
Nick Young,1,0,5,0,Jump Shot,25,230,101,False
Nick Young,3,0,37,1,Jump Shot,26,-138,222,False
Nick Young,2,7,28,0,Jump Shot,24,-130,211,False
Nick Young,3,1,25,0,Jump Shot,22,-228,-3,False
Nick Young,2,11,36,0,Jump Shot,25,207,144,False
Nick Young,2,7,28,0,Jump Shot,17,-177,23,True
Nick Young,4,2,18,0,Jump Shot,25,-209,146,False
Nick Young,3,3,6,0,Jump Shot,22,-228,-16,False
Nick Young,1,1,50,0,Jump Shot,5,52,8,True
Nick Young,2,9,9,1,Jump Shot,15,24,158,True
Nick Young,3,1,18,0,Jump Shot,25,-161,203,False
Nick Young,1,2,19,0,Jump Shot,23,227,46,False
Nick Young,4,1,8,0,Jump Shot,27,40,273,False
Nick Young,1,0,51,0,Jump Shot,22,229,-2,False
Nick Young,4,5,29,0,Jump Shot,13,128,48,True
Nick Young,2,4,31,0,Jump Shot,26,-160,212,False
Nick Young,2,2,34,0,Jump Shot,28,-79,277,False
Nick Young,1,0,2,0,Jump Shot,25,-187,174,False
Nick Young,4,11,39,0,Jump Shot,19,-5,197,True
Nick Young,3,1,51,1,Jump Shot,24,-2,248,False
Nick Young,1,2,12,0,Jump Shot,16,5,169,True
Nick Young,1,3,16,0,Jump Shot,26,-192,179,False
Nick Young,4,11,8,0,Jump Shot,22,-226,-22,False
Nick Young,3,0,2,0,Jump Shot,25,-71,245,False
Nick Young,2,11,45,1,Jump Shot,26,140,228,False
Nick Young,4,11,30,0,Layup Shot,2,6,20,True
Nick Young,4,3,44,0,Layup Shot,1,11,11,True
Nick Young,4,8,37,0,Layup Shot,1,14,11,True
Nick Young,2,3,1,0,Layup Shot,2,-19,11,True
Nick Young,1,3,18,0,Layup Shot,1,8,17,True
Nick Young,4,1,29,1,Layup Shot,1,5,10,True
Nick Young,3,2,32,0,Layup Shot,2,-12,17,True
Nick Young,2,8,23,0,Pullup Jump shot,26,-192,176,False
Nick Young,2,5,23,0,Pullup Jump shot,21,-136,171,True
Nick Young,4,2,25,0,Pullup Jump shot,20,-125,157,True
Nick Young,2,11,21,0,Pullup Jump shot,25,105,231,False
Nick Young,2,10,45,1,Pullup Jump shot,17,-2,176,True
Nick Young,4,0,23,1,Pullup Jump shot,26,204,163,False
Nick Young,1,4,21,1,Pullup Jump shot,24,-226,90,False
Nick Young,1,4,56,1,Pullup Jump shot,15,8,156,True
Nick Young,4,4,43,1,Pullup Jump shot,16,21,162,True
Nick Young,1,2,26,1,Pullup Jump shot,27,-168,218,False
Nick Young,4,10,49,1,Pullup Jump shot,19,53,189,True
Nick Young,3,1,24,1,Pullup Jump shot,26,136,225,False
Nick Young,4,2,26,1,Pullup Jump shot,24,184,169,False
Nick Young,2,0,43,0,Pullup Jump shot,25,-174,188,False
Nick Young,4,4,19,1,Pullup Jump shot,26,141,227,False
Nick Young,4,9,41,0,Pullup Jump shot,21,38,214,True
Nick Young,1,9,59,0,Pullup Jump shot,20,-192,80,True
Nick Young,3,0,41,1,Pullup Jump shot,23,-231,36,False
Nick Young,3,0,20,1,Pullup Jump shot,27,165,225,False
Nick Young,4,1,14,1,Pullup Jump shot,25,64,243,False
Nick Young,4,2,50,1,Pullup Jump shot,23,-235,31,False
Nick Young,3,0,1,0,Pullup Jump shot,32,187,267,False
Nick Young,3,0,9,1,Pullup Jump shot,25,167,196,False
Nick Young,4,8,47,1,Pullup Jump shot,18,121,136,True
Nick Young,3,1,45,0,Pullup Jump shot,17,11,179,True
Nick Young,2,6,54,0,Pullup Jump shot,27,-124,251,False
Nick Young,4,4,59,1,Pullup Jump shot,13,-23,137,True
Nick Young,1,3,20,0,Pullup Jump shot,15,13,155,True
Nick Young,4,2,36,0,Pullup Jump shot,25,149,212,False
Nick Young,1,8,0,0,Pullup Jump shot,23,-229,60,False
Nick Young,1,8,25,1,Pullup Jump shot,23,226,50,False
Nick Young,4,8,51,0,Pullup Jump shot,12,-92,81,True
Nick Young,4,11,4,1,Pullup Jump shot,24,-221,109,False
Nick Young,4,2,36,0,Pullup Jump shot,25,168,194,False
Nick Young,1,2,0,1,Pullup Jump shot,24,-220,117,False
Nick Young,3,0,27,1,Pullup Jump shot,25,-162,199,False
Nick Young,4,0,13,1,Pullup Jump shot,25,195,171,False
Nick Young,1,0,37,0,Pullup Jump shot,26,-143,227,False
Nick Young,1,2,38,1,Pullup Jump shot,24,237,59,False
Nick Young,1,0,53,1,Pullup Jump shot,26,225,132,False
Nick Young,1,1,34,1,Pullup Jump shot,29,10,295,False
Nick Young,2,8,53,0,Pullup Jump shot,18,51,180,True
Nick Young,2,4,57,1,Pullup Jump shot,17,160,61,True
Nick Young,4,5,14,0,Pullup Jump shot,15,16,155,True
Nick Young,3,7,23,1,Pullup Jump shot,27,-78,263,False
Nick Young,4,1,48,0,Pullup Jump shot,25,166,189,False
Nick Young,2,7,30,0,Pullup Jump shot,22,-226,36,False
Nick Young,2,7,15,0,Pullup Jump shot,13,134,23,True
Nick Young,3,3,7,0,Pullup Jump shot,27,-4,271,False
Nick Young,2,10,21,0,Pullup Jump shot,26,136,223,False
Nick Young,1,0,15,1,Pullup Jump shot,23,227,44,False
Nick Young,3,10,57,1,Pullup Jump shot,23,-229,32,False
Nick Young,2,8,23,1,Pullup Jump shot,23,-232,26,False
Nick Young,4,7,34,1,Pullup Jump shot,14,-138,53,True
Nick Young,4,6,21,0,Pullup Jump shot,24,-138,205,False
Nick Young,1,0,2,0,Pullup Jump shot,29,-176,237,False
Nick Young,1,11,4,1,Pullup Jump shot,26,5,263,False
Nick Young,4,11,50,1,Pullup Jump shot,25,1,257,False
Nick Young,2,10,51,1,Putback Layup Shot,1,-1,18,True
Nick Young,2,7,54,1,Reverse Layup Shot,1,10,8,True
Nick Young,1,2,48,1,Reverse Layup Shot,1,-4,14,True
Nick Young,3,8,56,0,Running Dunk Shot,2,13,22,True
Nick Young,4,9,4,1,Running Jump Shot,14,-104,98,True
Nick Young,2,6,18,1,Running Jump Shot,22,227,33,False
Nick Young,2,9,3,1,Running Jump Shot,12,116,58,True
Nick Young,4,0,55,1,Running Jump Shot,12,13,120,True
Nick Young,4,9,58,1,Running Jump Shot,27,188,199,False
Nick Young,2,3,24,1,Running Jump Shot,24,190,158,False
Nick Young,1,0,0,0,Running Jump Shot,36,119,344,False
Nick Young,4,9,40,1,Running Layup Shot,2,-6,22,True
Nick Young,2,3,10,1,Running Layup Shot,2,13,21,True
Nick Young,2,4,4,1,Running Pull-Up Jump Shot,25,-124,218,False
Nick Young,4,0,1,0,Running Pull-Up Jump Shot,32,0,324,False
Nick Young,3,0,47,1,Running Pull-Up Jump Shot,26,-169,200,False
Nick Young,1,8,53,1,Running Reverse Layup Shot,0,-2,7,True
Nick Young,1,3,7,1,Running Reverse Layup Shot,2,-22,15,True
Nick Young,1,7,55,1,Step Back Jump shot,17,166,51,True
Nick Young,3,3,43,0,Step Back Jump shot,23,-235,29,False
Nick Young,4,11,35,1,Step Back Jump shot,16,-4,169,True
Nick Young,2,2,43,0,Step Back Jump shot,25,143,209,False
Nick Young,4,0,17,0,Step Back Jump shot,26,161,209,False
Nick Young,1,10,12,1,Step Back Jump shot,26,20,264,False
Nick Young,3,0,36,1,Step Back Jump shot,15,-40,150,True
Nick Young,2,11,31,0,Step Back Jump shot,18,-78,165,True
Nick Young,4,1,27,1,Step Back Jump shot,26,215,151,False
Nick Young,4,4,10,1,Step Back Jump shot,28,34,279,False
Nick Young,4,3,45,0,Step Back Jump shot,25,-218,135,False
Nick Young,3,2,14,0,Step Back Jump shot,18,134,130,True
Nick Young,4,8,48,1,Step Back Jump shot,17,60,168,True
Nick Young,4,0,29,0,Step Back Jump shot,27,4,277,False
Nick Young,3,8,30,0,Step Back Jump shot,25,72,240,False
Nick Young,4,0,30,0,Step Back Jump shot,25,-107,233,False
Nick Young,4,3,8,0,Step Back Jump shot,26,-112,235,False
Nick Young,4,0,41,0,Step Back Jump shot,15,-24,149,True
Nick Young,3,1,54,1,Step Back Jump shot,24,-207,137,False
Nick Young,2,9,22,0,Step Back Jump shot,18,133,132,True
Nick Young,4,7,0,0,Step Back Jump shot,15,-113,108,True
Nick Young,2,11,49,1,Step Back Jump shot,18,39,176,True
Nick Young,4,6,1,1,Step Back Jump shot,18,34,183,True
Nick Young,3,6,43,0,Turnaround Fadeaway Bank Jump Shot,13,68,121,True
Nick Young,2,9,58,0,Turnaround Fadeaway shot,13,60,123,True
Nick Young,4,1,57,0,Turnaround Fadeaway shot,14,140,10,True
Nick Young,4,6,46,1,Turnaround Fadeaway shot,17,-139,98,True
Nick Young,1,1,2,1,Turnaround Fadeaway shot,11,-112,26,True
Nick Young,2,6,39,1,Turnaround Fadeaway shot,12,57,110,True
Nick Young,4,0,46,0,Turnaround Fadeaway shot,16,132,106,True
Nick Young,2,11,29,1,Turnaround Fadeaway shot,16,-91,143,True
Nick Young,1,4,45,1,Turnaround Fadeaway shot,13,74,114,True
Nick Young,4,10,15,1,Turnaround Jump Shot,11,-117,10,True
Nick Young,4,7,16,0,Turnaround Jump Shot,7,-40,58,True
Nick Young,3,7,7,1,Turnaround Jump Shot,11,-3,114,True
Nick Young,4,4,27,1,Turnaround Jump Shot,8,-33,73,True
Nick Young,2,11,21,1,Turnaround Jump Shot,12,119,19,True
