name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Nicolas Batum,3,3,21,1,Fadeaway Jump Shot,7,-67,21,True
Nicolas Batum,1,10,3,1,Fadeaway Jump Shot,9,81,58,True
Nicolas Batum,1,4,43,0,Fadeaway Jump Shot,17,165,59,True
Nicolas Batum,3,3,28,0,Fadeaway Jump Shot,16,130,95,True
Nicolas Batum,3,3,56,0,Fadeaway Jump Shot,11,68,88,True
Nicolas Batum,2,4,51,0,Fadeaway Jump Shot,14,-95,107,True
Nicolas Batum,1,2,31,0,Fadeaway Jump Shot,10,101,2,True
Nicolas Batum,1,6,44,1,Fadeaway Jump Shot,9,93,7,True
Nicolas Batum,1,7,31,1,Fadeaway Jump Shot,12,121,6,True
Nicolas Batum,1,7,59,0,Fadeaway Jump Shot,15,-20,152,True
Nicolas Batum,3,4,40,0,Fadeaway Jump Shot,15,122,95,True
Nicolas Batum,3,3,45,0,Fadeaway Jump Shot,8,-73,42,True
Nicolas Batum,2,4,46,1,Fadeaway Jump Shot,16,-59,157,True
Nicolas Batum,3,4,10,0,Fadeaway Jump Shot,12,98,71,True
Nicolas Batum,1,8,29,1,Fadeaway Jump Shot,12,88,84,True
Nicolas Batum,3,3,34,1,Fadeaway Jump Shot,13,-81,106,True
Nicolas Batum,2,3,45,0,Jump Bank Shot,5,0,55,True
Nicolas Batum,1,4,55,0,Jump Bank Shot,6,-62,32,True
Nicolas Batum,3,4,15,0,Jump Bank Shot,8,-60,58,True
Nicolas Batum,4,5,11,1,Jump Bank Shot,25,-165,196,False
Nicolas Batum,1,3,47,0,Jump Bank Shot,9,86,37,True
Nicolas Batum,1,7,11,1,Jump Bank Shot,15,-147,62,True
Nicolas Batum,1,1,25,1,Jump Bank Shot,12,-95,81,True
Nicolas Batum,3,6,22,1,Jump Bank Shot,12,-82,97,True
Nicolas Batum,3,11,17,0,Jump Bank Shot,2,-20,11,True
Nicolas Batum,1,2,14,0,Jump Shot,26,-74,253,False
Nicolas Batum,3,11,13,1,Jump Shot,25,-97,236,False
Nicolas Batum,1,5,42,0,Jump Shot,26,-121,235,False
Nicolas Batum,3,0,0,0,Jump Shot,19,-189,37,True
Nicolas Batum,3,1,19,1,Jump Shot,26,121,240,False
Nicolas Batum,3,5,15,0,Jump Shot,22,226,4,False
Nicolas Batum,2,0,54,1,Jump Shot,27,-5,278,False
Nicolas Batum,3,8,19,1,Jump Shot,25,-189,172,False
Nicolas Batum,1,7,35,0,Jump Shot,25,138,211,False
Nicolas Batum,1,10,40,0,Jump Shot,27,105,253,False
Nicolas Batum,3,7,58,0,Jump Shot,27,-148,226,False
Nicolas Batum,3,8,19,0,Jump Shot,25,-16,253,False
Nicolas Batum,1,2,6,1,Jump Shot,27,-46,271,False
Nicolas Batum,1,4,3,0,Jump Shot,23,47,228,True
Nicolas Batum,1,7,27,0,Jump Shot,25,152,200,False
Nicolas Batum,1,4,23,1,Jump Shot,25,54,251,False
Nicolas Batum,3,10,31,1,Jump Shot,15,148,56,True
Nicolas Batum,3,10,0,1,Jump Shot,26,-57,260,False
Nicolas Batum,2,1,25,1,Jump Shot,26,-44,263,False
Nicolas Batum,3,9,35,0,Jump Shot,25,-138,218,False
Nicolas Batum,4,0,11,1,Jump Shot,25,95,236,False
Nicolas Batum,1,7,2,0,Jump Shot,25,-17,259,False
Nicolas Batum,1,4,37,0,Jump Shot,14,58,132,True
Nicolas Batum,3,10,15,0,Jump Shot,17,-133,120,True
Nicolas Batum,1,8,39,0,Jump Shot,14,98,110,True
Nicolas Batum,3,7,28,0,Jump Shot,21,160,143,True
Nicolas Batum,2,3,18,0,Jump Shot,17,93,151,True
Nicolas Batum,2,2,12,0,Jump Shot,24,71,239,False
Nicolas Batum,2,2,4,0,Jump Shot,25,145,210,False
Nicolas Batum,2,2,22,1,Jump Shot,26,-206,172,False
Nicolas Batum,1,4,24,0,Jump Shot,27,-178,208,False
Nicolas Batum,2,3,2,0,Jump Shot,21,191,93,True
Nicolas Batum,3,8,55,0,Jump Shot,28,-125,253,False
Nicolas Batum,2,0,50,1,Jump Shot,25,-190,169,False
Nicolas Batum,2,1,52,0,Jump Shot,26,-78,254,False
Nicolas Batum,3,9,33,1,Jump Shot,25,-105,227,False
Nicolas Batum,3,7,55,1,Jump Shot,24,47,245,False
Nicolas Batum,3,9,31,0,Jump Shot,17,-40,174,True
Nicolas Batum,3,4,17,0,Jump Shot,23,230,55,False
Nicolas Batum,3,8,50,0,Jump Shot,24,65,235,False
Nicolas Batum,1,4,44,0,Jump Shot,24,-12,249,False
Nicolas Batum,3,7,26,1,Jump Shot,24,-182,169,False
Nicolas Batum,3,10,33,0,Jump Shot,24,-59,242,False
Nicolas Batum,4,0,11,0,Jump Shot,23,-222,64,False
Nicolas Batum,4,2,33,0,Jump Shot,23,235,14,False
Nicolas Batum,2,2,23,0,Jump Shot,21,-163,142,True
Nicolas Batum,3,6,30,0,Jump Shot,4,-2,45,True
Nicolas Batum,3,5,27,0,Jump Shot,22,-226,13,False
Nicolas Batum,1,8,9,0,Jump Shot,23,234,21,False
Nicolas Batum,1,11,14,0,Jump Shot,10,96,49,True
Nicolas Batum,1,3,48,0,Jump Shot,25,-8,259,False
Nicolas Batum,2,2,53,0,Jump Shot,13,134,36,True
Nicolas Batum,3,3,53,0,Jump Shot,26,-197,175,False
Nicolas Batum,3,10,20,0,Jump Shot,25,-224,122,False
Nicolas Batum,1,9,48,1,Jump Shot,16,10,169,True
Nicolas Batum,2,4,0,0,Jump Shot,26,-60,253,False
Nicolas Batum,3,8,46,1,Jump Shot,16,-26,167,True
Nicolas Batum,1,6,7,0,Jump Shot,25,-136,220,False
Nicolas Batum,1,4,46,0,Jump Shot,14,-138,26,True
Nicolas Batum,1,9,9,1,Jump Shot,16,-112,116,True
Nicolas Batum,3,3,24,1,Jump Shot,24,-174,174,False
Nicolas Batum,2,2,18,0,Jump Shot,21,-2,216,True
Nicolas Batum,3,5,35,0,Jump Shot,13,-99,95,True
Nicolas Batum,2,0,47,0,Jump Shot,25,74,243,False
Nicolas Batum,2,10,11,0,Jump Shot,24,-59,242,False
Nicolas Batum,1,1,40,0,Jump Shot,18,52,174,True
Nicolas Batum,1,4,37,0,Jump Shot,25,-125,219,False
Nicolas Batum,1,8,19,1,Jump Shot,19,131,146,True
Nicolas Batum,1,6,44,0,Jump Shot,22,46,216,True
Nicolas Batum,1,10,0,0,Jump Shot,19,152,124,True
Nicolas Batum,2,5,20,1,Jump Shot,18,-175,46,True
Nicolas Batum,3,8,47,0,Jump Shot,22,111,193,True
Nicolas Batum,1,1,16,0,Jump Shot,26,-72,253,False
Nicolas Batum,1,6,39,1,Jump Shot,25,-203,147,False
Nicolas Batum,3,3,18,1,Jump Shot,25,166,194,False
Nicolas Batum,4,4,1,0,Jump Shot,27,47,274,False
Nicolas Batum,1,8,30,1,Jump Shot,23,230,49,False
Nicolas Batum,1,9,20,0,Jump Shot,26,-122,232,False
Nicolas Batum,1,11,31,0,Jump Shot,27,54,267,False
Nicolas Batum,1,1,12,0,Jump Shot,27,107,251,False
Nicolas Batum,3,8,10,1,Jump Shot,25,-236,89,False
Nicolas Batum,3,11,37,0,Jump Shot,18,66,174,True
Nicolas Batum,4,2,51,0,Jump Shot,25,148,206,False
Nicolas Batum,3,5,12,1,Jump Shot,25,-180,182,False
Nicolas Batum,1,0,41,0,Jump Shot,25,179,178,False
Nicolas Batum,3,2,56,0,Jump Shot,25,99,234,False
Nicolas Batum,1,7,41,0,Jump Shot,24,-234,76,False
Nicolas Batum,2,2,13,0,Jump Shot,10,55,85,True
Nicolas Batum,1,6,31,0,Jump Shot,26,41,258,False
Nicolas Batum,3,2,47,1,Jump Shot,16,-151,71,True
Nicolas Batum,1,8,38,0,Jump Shot,19,-188,37,True
Nicolas Batum,3,8,39,0,Jump Shot,25,60,245,False
Nicolas Batum,1,9,30,0,Jump Shot,9,92,-19,True
Nicolas Batum,4,5,36,0,Jump Shot,22,-225,-2,False
Nicolas Batum,2,4,56,0,Jump Shot,23,-231,46,False
Nicolas Batum,2,0,56,1,Jump Shot,25,-182,176,False
Nicolas Batum,2,4,26,0,Jump Shot,25,43,255,False
Nicolas Batum,3,3,5,0,Jump Shot,12,95,80,True
Nicolas Batum,4,5,5,1,Jump Shot,14,96,102,True
Nicolas Batum,1,0,26,0,Jump Shot,22,228,-2,False
Nicolas Batum,1,11,45,1,Jump Shot,19,13,193,True
Nicolas Batum,1,8,54,0,Jump Shot,22,-221,17,False
Nicolas Batum,1,2,58,0,Jump Shot,25,90,239,False
Nicolas Batum,1,7,5,0,Jump Shot,26,93,243,False
Nicolas Batum,3,6,49,0,Jump Shot,14,126,71,True
Nicolas Batum,3,8,49,0,Jump Shot,21,51,209,True
Nicolas Batum,3,3,50,0,Jump Shot,6,63,14,True
Nicolas Batum,2,2,11,0,Jump Shot,17,74,163,True
Nicolas Batum,2,0,35,1,Jump Shot,12,122,17,True
Nicolas Batum,4,0,0,0,Jump Shot,28,-10,285,False
Nicolas Batum,2,3,57,0,Jump Shot,26,113,237,False
Nicolas Batum,3,5,49,0,Jump Shot,25,-216,131,False
Nicolas Batum,3,6,18,0,Jump Shot,25,-2,251,False
Nicolas Batum,4,6,7,0,Jump Shot,15,103,117,True
Nicolas Batum,1,8,19,0,Jump Shot,24,-171,181,False
Nicolas Batum,1,5,42,1,Jump Shot,25,143,210,False
Nicolas Batum,3,9,34,0,Jump Shot,18,-25,180,True
Nicolas Batum,3,2,3,1,Jump Shot,25,190,174,False
Nicolas Batum,2,4,55,1,Jump Shot,23,-230,33,False
Nicolas Batum,4,2,25,0,Jump Shot,25,-167,199,False
Nicolas Batum,4,2,55,1,Jump Shot,25,85,239,False
Nicolas Batum,4,0,41,0,Jump Shot,24,-82,236,False
Nicolas Batum,2,0,41,0,Jump Shot,24,-218,117,False
Nicolas Batum,1,2,52,0,Jump Shot,25,130,218,False
Nicolas Batum,1,3,13,0,Jump Shot,22,225,39,False
Nicolas Batum,3,5,59,0,Jump Shot,15,94,127,True
Nicolas Batum,3,6,57,0,Jump Shot,18,187,11,True
Nicolas Batum,3,9,11,0,Jump Shot,23,231,40,False
Nicolas Batum,1,11,49,0,Jump Shot,18,-5,186,True
Nicolas Batum,3,5,3,0,Jump Shot,12,55,107,True
Nicolas Batum,3,10,9,1,Jump Shot,25,-158,199,False
Nicolas Batum,3,6,57,0,Jump Shot,25,-169,195,False
Nicolas Batum,1,3,55,0,Jump Shot,26,153,215,False
Nicolas Batum,1,4,32,1,Jump Shot,22,-225,-25,False
Nicolas Batum,4,4,53,1,Jump Shot,18,-36,179,True
Nicolas Batum,4,2,17,0,Jump Shot,25,168,188,False
Nicolas Batum,2,2,30,0,Jump Shot,24,-179,168,False
Nicolas Batum,2,4,36,1,Jump Shot,22,-222,22,False
Nicolas Batum,1,4,52,1,Jump Shot,19,89,172,True
Nicolas Batum,1,6,19,0,Jump Shot,17,-33,168,True
Nicolas Batum,1,8,2,0,Jump Shot,15,98,117,True
Nicolas Batum,2,1,7,0,Jump Shot,19,101,166,True
Nicolas Batum,1,3,4,0,Jump Shot,20,-166,120,True
Nicolas Batum,3,6,36,0,Jump Shot,24,-3,249,False
Nicolas Batum,3,0,45,1,Jump Shot,25,-79,247,False
Nicolas Batum,4,1,14,0,Jump Shot,26,-16,262,False
Nicolas Batum,3,10,21,0,Jump Shot,25,-214,136,False
Nicolas Batum,2,3,5,0,Jump Shot,24,-114,216,False
Nicolas Batum,1,9,26,0,Jump Shot,24,-150,192,False
Nicolas Batum,1,8,0,0,Jump Shot,16,-154,46,True
Nicolas Batum,3,10,51,0,Jump Shot,25,90,243,False
Nicolas Batum,4,0,21,0,Jump Shot,25,-41,253,False
Nicolas Batum,3,5,1,1,Jump Shot,16,-29,161,True
Nicolas Batum,3,7,16,0,Jump Shot,28,103,261,False
Nicolas Batum,3,4,22,1,Jump Shot,11,-105,50,True
Nicolas Batum,2,2,34,1,Jump Shot,13,-40,130,True
Nicolas Batum,2,1,48,1,Jump Shot,14,37,141,True
Nicolas Batum,2,0,1,0,Jump Shot,17,-20,172,True
Nicolas Batum,3,10,35,0,Jump Shot,27,143,235,False
Nicolas Batum,1,9,7,1,Jump Shot,26,-123,239,False
Nicolas Batum,1,8,20,0,Jump Shot,13,85,111,True
Nicolas Batum,4,3,54,1,Jump Shot,27,80,259,False
Nicolas Batum,1,8,46,0,Jump Shot,26,-24,259,False
Nicolas Batum,2,4,21,0,Jump Shot,25,52,252,False
Nicolas Batum,4,1,38,0,Jump Shot,29,19,293,False
Nicolas Batum,1,8,14,1,Jump Shot,25,-105,229,False
Nicolas Batum,2,3,31,0,Jump Shot,25,-215,140,False
Nicolas Batum,2,1,3,0,Jump Shot,24,-183,167,False
Nicolas Batum,4,4,30,0,Jump Shot,13,-131,8,True
Nicolas Batum,4,7,34,1,Jump Shot,24,172,181,False
Nicolas Batum,4,10,2,0,Jump Shot,25,184,178,False
Nicolas Batum,4,7,2,0,Jump Shot,25,-77,239,False
Nicolas Batum,2,3,14,1,Jump Shot,14,120,73,True
Nicolas Batum,1,8,39,0,Jump Shot,23,-231,17,False
Nicolas Batum,3,8,55,0,Jump Shot,25,52,250,False
Nicolas Batum,3,8,35,0,Jump Shot,25,115,225,False
Nicolas Batum,1,5,0,1,Jump Shot,25,-221,122,False
Nicolas Batum,2,4,46,0,Jump Shot,19,97,172,True
Nicolas Batum,3,9,26,0,Jump Shot,25,-160,199,False
Nicolas Batum,5,1,32,0,Jump Shot,22,-221,59,False
Nicolas Batum,2,5,48,1,Jump Shot,23,-24,230,True
Nicolas Batum,2,1,51,0,Jump Shot,12,92,85,True
Nicolas Batum,1,3,42,0,Jump Shot,25,109,233,False
Nicolas Batum,3,3,48,1,Jump Shot,19,-97,166,True
Nicolas Batum,4,4,38,0,Jump Shot,25,-51,253,False
Nicolas Batum,1,2,48,1,Jump Shot,21,81,195,True
Nicolas Batum,3,1,16,1,Jump Shot,24,56,241,False
Nicolas Batum,1,7,46,0,Jump Shot,26,-2,265,False
Nicolas Batum,2,2,18,1,Jump Shot,25,122,221,False
Nicolas Batum,1,0,0,0,Jump Shot,19,-185,59,True
Nicolas Batum,1,2,49,0,Jump Shot,25,189,168,False
Nicolas Batum,1,11,44,0,Jump Shot,18,69,174,True
Nicolas Batum,4,1,32,0,Jump Shot,23,-227,41,False
Nicolas Batum,3,8,31,0,Jump Shot,21,41,216,True
Nicolas Batum,3,5,0,0,Jump Shot,8,-52,73,True
Nicolas Batum,1,3,44,0,Jump Shot,25,-203,158,False
Nicolas Batum,4,6,17,0,Jump Shot,24,-211,124,False
Nicolas Batum,4,3,20,0,Jump Shot,24,-160,192,False
Nicolas Batum,4,0,21,0,Jump Shot,24,225,95,False
Nicolas Batum,2,3,52,0,Jump Shot,12,120,20,True
Nicolas Batum,4,4,33,0,Jump Shot,24,-100,221,False
Nicolas Batum,1,9,6,0,Jump Shot,25,37,256,False
Nicolas Batum,1,0,54,1,Jump Shot,25,129,218,False
Nicolas Batum,4,3,21,0,Jump Shot,25,55,246,False
Nicolas Batum,4,9,52,0,Jump Shot,25,-148,204,False
Nicolas Batum,4,4,43,1,Jump Shot,24,160,188,False
Nicolas Batum,2,6,5,1,Jump Shot,20,-90,179,True
Nicolas Batum,3,8,44,1,Jump Shot,19,90,176,True
Nicolas Batum,1,11,37,0,Jump Shot,25,-220,130,False
Nicolas Batum,2,1,8,0,Jump Shot,18,-113,141,True
Nicolas Batum,2,0,2,0,Jump Shot,26,87,247,False
Nicolas Batum,1,7,7,0,Jump Shot,25,-103,232,False
Nicolas Batum,1,6,41,0,Jump Shot,26,119,235,False
Nicolas Batum,2,5,0,0,Jump Shot,26,79,253,False
Nicolas Batum,2,5,35,0,Jump Shot,24,-245,25,False
Nicolas Batum,1,9,11,0,Jump Shot,27,-231,141,False
Nicolas Batum,1,10,45,0,Jump Shot,27,135,238,False
Nicolas Batum,3,5,15,0,Jump Shot,25,-25,258,False
Nicolas Batum,4,6,29,1,Jump Shot,24,-82,232,False
Nicolas Batum,2,5,19,1,Jump Shot,18,-180,33,True
Nicolas Batum,3,9,49,0,Jump Shot,14,-74,130,True
Nicolas Batum,4,5,11,0,Jump Shot,11,-112,21,True
Nicolas Batum,3,7,34,1,Jump Shot,26,101,241,False
Nicolas Batum,2,3,46,0,Jump Shot,23,-229,60,False
Nicolas Batum,1,5,13,0,Jump Shot,16,-154,71,True
Nicolas Batum,2,1,30,1,Jump Shot,26,-77,258,False
Nicolas Batum,2,0,50,0,Jump Shot,15,30,148,True
Nicolas Batum,3,6,11,0,Jump Shot,19,176,77,True
Nicolas Batum,2,3,48,1,Jump Shot,25,-77,244,False
Nicolas Batum,3,6,47,0,Jump Shot,25,-3,250,False
Nicolas Batum,4,5,32,0,Jump Shot,25,-86,245,False
Nicolas Batum,4,3,4,0,Jump Shot,24,-135,208,False
Nicolas Batum,1,8,20,0,Jump Shot,26,-152,211,False
Nicolas Batum,3,10,40,0,Jump Shot,16,-130,101,True
Nicolas Batum,3,5,2,0,Jump Shot,24,-76,237,False
Nicolas Batum,2,2,10,0,Jump Shot,14,97,104,True
Nicolas Batum,4,5,4,1,Jump Shot,20,-62,194,True
Nicolas Batum,1,8,50,0,Jump Shot,26,41,260,False
Nicolas Batum,4,7,49,0,Jump Shot,27,58,269,False
Nicolas Batum,2,3,1,1,Jump Shot,22,228,-1,False
Nicolas Batum,4,0,25,0,Jump Shot,25,-128,216,False
Nicolas Batum,4,2,5,0,Jump Shot,26,109,239,False
Nicolas Batum,2,0,45,0,Jump Shot,24,-227,104,False
Nicolas Batum,3,4,55,1,Jump Shot,26,-106,244,False
Nicolas Batum,3,2,19,0,Jump Shot,13,-126,33,True
Nicolas Batum,3,7,45,1,Jump Shot,27,-234,139,False
Nicolas Batum,3,0,23,0,Jump Shot,27,-16,272,False
Nicolas Batum,3,9,10,1,Jump Shot,27,-99,253,False
Nicolas Batum,3,0,50,1,Jump Shot,27,-176,209,False
Nicolas Batum,3,8,45,1,Jump Shot,25,5,257,False
Nicolas Batum,1,11,30,1,Jump Shot,17,-36,176,True
Nicolas Batum,5,1,45,0,Jump Shot,22,226,15,False
Nicolas Batum,2,0,19,0,Jump Shot,24,61,236,False
Nicolas Batum,3,7,53,1,Jump Shot,25,-169,186,False
Nicolas Batum,1,4,38,0,Jump Shot,25,68,241,False
Nicolas Batum,1,1,15,1,Jump Shot,23,87,215,True
Nicolas Batum,1,7,30,0,Jump Shot,25,-85,239,False
Nicolas Batum,2,0,0,0,Jump Shot,24,-221,99,False
Nicolas Batum,1,4,30,0,Jump Shot,24,-128,208,False
Nicolas Batum,4,4,47,0,Jump Shot,26,-144,220,False
Nicolas Batum,4,7,36,0,Jump Shot,23,232,8,False
Nicolas Batum,3,5,57,1,Jump Shot,24,65,239,False
Nicolas Batum,4,5,59,1,Jump Shot,23,-230,62,False
Nicolas Batum,1,4,0,1,Jump Shot,24,85,234,False
Nicolas Batum,3,2,30,0,Jump Shot,25,-55,254,False
Nicolas Batum,3,10,53,1,Jump Shot,25,-106,229,False
Nicolas Batum,1,1,47,0,Jump Shot,25,-94,241,False
Nicolas Batum,1,9,33,1,Jump Shot,25,138,216,False
Nicolas Batum,3,3,30,0,Jump Shot,25,172,192,False
Nicolas Batum,2,1,25,0,Jump Shot,13,33,126,True
Nicolas Batum,3,8,20,1,Jump Shot,15,-151,51,True
Nicolas Batum,3,11,33,0,Jump Shot,15,45,146,True
Nicolas Batum,3,4,3,1,Jump Shot,23,234,21,False
Nicolas Batum,3,10,2,0,Jump Shot,30,38,299,False
Nicolas Batum,1,10,1,1,Jump Shot,25,-12,256,False
Nicolas Batum,1,8,36,0,Jump Shot,27,130,238,False
Nicolas Batum,4,3,16,1,Jump Shot,25,142,214,False
Nicolas Batum,1,8,58,1,Jump Shot,25,123,218,False
Nicolas Batum,4,2,10,1,Jump Shot,24,-74,237,False
Nicolas Batum,1,0,0,0,Jump Shot,40,64,400,False
Nicolas Batum,1,1,6,0,Jump Shot,24,-71,235,False
Nicolas Batum,3,3,47,0,Jump Shot,25,207,152,False
Nicolas Batum,3,5,57,1,Jump Shot,26,-160,217,False
Nicolas Batum,3,6,58,1,Jump Shot,27,-171,218,False
Nicolas Batum,2,2,19,1,Jump Shot,24,-215,122,False
Nicolas Batum,1,11,46,0,Jump Shot,19,-11,190,True
Nicolas Batum,1,10,34,1,Jump Shot,26,-179,191,False
Nicolas Batum,2,0,48,1,Jump Shot,22,-223,-26,False
Nicolas Batum,1,9,2,0,Jump Shot,24,-220,105,False
Nicolas Batum,4,3,54,0,Jump Shot,26,-188,190,False
Nicolas Batum,1,5,10,0,Jump Shot,25,-13,258,False
Nicolas Batum,3,10,47,0,Jump Shot,21,-176,124,True
Nicolas Batum,3,11,26,0,Jump Shot,23,-228,34,False
Nicolas Batum,3,5,42,0,Jump Shot,15,76,137,True
Nicolas Batum,1,3,9,0,Jump Shot,26,-141,225,False
Nicolas Batum,3,9,1,0,Jump Shot,4,-2,48,True
Nicolas Batum,2,0,0,0,Jump Shot,66,81,658,False
Nicolas Batum,3,4,49,0,Jump Shot,26,-99,246,False
Nicolas Batum,4,4,59,1,Jump Shot,26,-14,263,False
Nicolas Batum,3,7,25,0,Jump Shot,25,86,243,False
Nicolas Batum,3,8,54,1,Jump Shot,13,8,130,True
Nicolas Batum,1,1,49,0,Jump Shot,26,62,260,False
Nicolas Batum,1,3,10,0,Jump Shot,22,-228,3,False
Nicolas Batum,3,10,12,1,Jump Shot,25,4,256,False
Nicolas Batum,3,9,32,1,Jump Shot,26,-50,259,False
Nicolas Batum,3,9,37,0,Jump Shot,20,67,192,True
Nicolas Batum,3,2,25,0,Jump Shot,13,-87,108,True
Nicolas Batum,1,7,7,1,Jump Shot,19,128,149,True
Nicolas Batum,3,4,5,0,Jump Shot,22,-38,224,True
Nicolas Batum,4,1,2,1,Jump Shot,25,188,177,False
Nicolas Batum,4,0,3,0,Jump Shot,24,229,92,False
Nicolas Batum,1,3,25,1,Jump Shot,26,-8,262,False
Nicolas Batum,2,2,59,0,Jump Shot,25,-199,153,False
Nicolas Batum,4,0,40,0,Jump Shot,21,-95,195,True
Nicolas Batum,1,2,1,0,Jump Shot,25,134,216,False
Nicolas Batum,2,3,31,1,Jump Shot,16,129,101,True
Nicolas Batum,1,9,44,0,Jump Shot,25,-180,181,False
Nicolas Batum,4,2,54,0,Jump Shot,6,61,25,True
Nicolas Batum,1,8,54,1,Jump Shot,19,43,193,True
Nicolas Batum,1,11,12,0,Jump Shot,17,86,157,True
Nicolas Batum,1,3,18,0,Jump Shot,10,75,69,True
Nicolas Batum,3,4,47,1,Jump Shot,13,134,40,True
Nicolas Batum,2,4,18,1,Jump Shot,19,52,186,True
Nicolas Batum,3,3,51,0,Jump Shot,25,79,242,False
Nicolas Batum,3,5,32,1,Jump Shot,24,-33,246,False
Nicolas Batum,1,6,55,1,Jump Shot,12,125,4,True
Nicolas Batum,3,4,11,0,Jump Shot,27,90,255,False
Nicolas Batum,1,11,3,1,Jump Shot,20,97,186,True
Nicolas Batum,1,7,3,1,Jump Shot,25,-50,252,False
Nicolas Batum,3,9,3,0,Jump Shot,18,154,106,True
Nicolas Batum,3,5,40,1,Jump Shot,24,-222,106,False
Nicolas Batum,1,5,14,0,Jump Shot,25,176,183,False
Nicolas Batum,1,3,10,0,Jump Shot,22,49,223,True
Nicolas Batum,3,3,55,0,Jump Shot,20,105,179,True
Nicolas Batum,3,7,9,0,Jump Shot,24,-84,235,False
Nicolas Batum,3,9,45,1,Jump Shot,25,38,255,False
Nicolas Batum,1,7,32,1,Jump Shot,26,75,259,False
Nicolas Batum,1,6,7,1,Layup Shot,1,0,18,True
Nicolas Batum,2,10,37,1,Layup Shot,0,8,3,True
Nicolas Batum,3,10,10,1,Layup Shot,4,18,36,True
Nicolas Batum,1,4,29,0,Layup Shot,2,-9,23,True
Nicolas Batum,2,9,44,0,Layup Shot,1,1,11,True
Nicolas Batum,1,2,15,1,Layup Shot,1,7,10,True
Nicolas Batum,1,5,0,0,Layup Shot,2,21,16,True
Nicolas Batum,1,9,49,0,Layup Shot,3,-2,32,True
Nicolas Batum,1,6,27,0,Layup Shot,2,18,11,True
Nicolas Batum,4,3,4,0,Layup Shot,10,-105,23,True
Nicolas Batum,3,6,46,1,Layup Shot,1,-14,0,True
Nicolas Batum,2,3,34,1,Layup Shot,1,-6,18,True
Nicolas Batum,2,1,15,1,Layup Shot,2,21,15,True
Nicolas Batum,2,3,25,1,Layup Shot,2,-1,27,True
Nicolas Batum,1,6,29,1,Layup Shot,0,-2,4,True
Nicolas Batum,3,6,31,0,Pullup Jump shot,20,-172,118,True
Nicolas Batum,2,0,42,1,Pullup Jump shot,15,87,127,True
Nicolas Batum,3,8,25,0,Pullup Jump shot,17,-172,11,True
Nicolas Batum,3,2,20,0,Pullup Jump shot,25,60,248,False
Nicolas Batum,3,3,4,0,Pullup Jump shot,18,-147,109,True
