name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tobias Harris,3,9,49,1,Driving Dunk Shot,1,2,14,True
Tobias Harris,3,3,36,1,Driving Dunk Shot,0,3,8,True
Tobias Harris,2,2,16,1,Driving Dunk Shot,0,6,-2,True
Tobias Harris,1,8,23,1,Driving Dunk Shot,1,3,11,True
Tobias Harris,2,4,43,1,Driving Dunk Shot,0,-4,3,True
Tobias Harris,1,10,13,0,Driving Dunk Shot,3,-32,6,True
Tobias Harris,4,5,18,0,Driving Finger Roll Layup Shot,0,3,7,True
Tobias Harris,1,7,39,0,Driving Finger Roll Layup Shot,4,-41,13,True
Tobias Harris,3,10,41,0,Driving Finger Roll Layup Shot,0,-1,6,True
Tobias Harris,1,9,24,1,Driving Finger Roll Layup Shot,3,0,37,True
Tobias Harris,4,3,48,0,Driving Finger Roll Layup Shot,2,-3,25,True
Tobias Harris,3,11,18,1,Driving Finger Roll Layup Shot,4,32,30,True
Tobias Harris,4,8,45,1,Driving Finger Roll Layup Shot,2,13,23,True
Tobias Harris,2,1,49,1,Driving Finger Roll Layup Shot,1,2,13,True
Tobias Harris,3,5,10,1,Driving Finger Roll Layup Shot,1,-13,13,True
Tobias Harris,1,6,17,0,Driving Floating Bank Jump Shot,6,61,30,True
Tobias Harris,3,3,30,1,Driving Floating Bank Jump Shot,1,14,8,True
Tobias Harris,2,5,15,1,Driving Floating Bank Jump Shot,2,-20,13,True
Tobias Harris,2,11,44,0,Driving Floating Bank Jump Shot,6,55,41,True
Tobias Harris,2,1,13,1,Driving Floating Bank Jump Shot,4,-33,31,True
Tobias Harris,4,5,14,0,Driving Floating Bank Jump Shot,8,-82,10,True
Tobias Harris,3,9,29,0,Driving Floating Bank Jump Shot,10,-94,53,True
Tobias Harris,1,4,49,1,Driving Floating Bank Jump Shot,10,89,50,True
Tobias Harris,1,8,44,0,Driving Floating Bank Jump Shot,8,36,72,True
Tobias Harris,3,9,28,1,Driving Floating Bank Jump Shot,8,67,60,True
Tobias Harris,1,7,41,0,Driving Floating Bank Jump Shot,1,-13,10,True
Tobias Harris,3,9,6,1,Driving Floating Bank Jump Shot,5,32,45,True
Tobias Harris,3,11,32,1,Driving Floating Bank Jump Shot,6,-42,44,True
Tobias Harris,2,0,33,0,Driving Floating Jump Shot,4,8,41,True
Tobias Harris,3,2,29,1,Driving Floating Jump Shot,3,-9,38,True
Tobias Harris,2,1,55,0,Driving Floating Jump Shot,8,83,-6,True
Tobias Harris,3,7,35,0,Driving Floating Jump Shot,14,-117,78,True
Tobias Harris,3,1,5,1,Driving Floating Jump Shot,8,-41,78,True
Tobias Harris,3,6,59,1,Driving Floating Jump Shot,5,-3,56,True
Tobias Harris,3,1,2,0,Driving Floating Jump Shot,12,86,89,True
Tobias Harris,2,2,55,0,Driving Floating Jump Shot,12,-44,117,True
Tobias Harris,1,4,52,1,Driving Floating Jump Shot,8,-57,59,True
Tobias Harris,1,2,48,1,Driving Floating Jump Shot,2,-5,24,True
Tobias Harris,3,10,43,0,Driving Floating Jump Shot,12,-77,100,True
Tobias Harris,1,11,45,1,Driving Floating Jump Shot,13,-74,107,True
Tobias Harris,1,9,47,0,Driving Floating Jump Shot,10,-89,55,True
Tobias Harris,1,11,43,0,Driving Floating Jump Shot,10,101,8,True
Tobias Harris,3,8,43,1,Driving Floating Jump Shot,7,56,50,True
Tobias Harris,1,2,44,1,Driving Floating Jump Shot,6,-6,64,True
Tobias Harris,1,5,1,1,Driving Floating Jump Shot,13,-72,115,True
Tobias Harris,3,1,23,1,Driving Floating Jump Shot,14,25,141,True
Tobias Harris,3,1,56,1,Driving Floating Jump Shot,8,12,85,True
Tobias Harris,3,10,7,1,Driving Floating Jump Shot,4,24,35,True
Tobias Harris,1,6,38,1,Driving Floating Jump Shot,8,-51,73,True
Tobias Harris,1,8,45,0,Driving Floating Jump Shot,9,-4,93,True
Tobias Harris,4,8,25,1,Driving Floating Jump Shot,5,-2,53,True
Tobias Harris,1,10,28,0,Driving Floating Jump Shot,6,-14,68,True
Tobias Harris,1,4,42,1,Driving Floating Jump Shot,14,-14,141,True
Tobias Harris,3,2,58,1,Driving Floating Jump Shot,2,6,25,True
Tobias Harris,4,6,28,0,Driving Floating Jump Shot,14,44,134,True
Tobias Harris,2,0,1,0,Driving Floating Jump Shot,6,-47,38,True
Tobias Harris,4,4,58,0,Driving Floating Jump Shot,9,-14,99,True
Tobias Harris,2,3,4,1,Driving Floating Jump Shot,14,-68,128,True
Tobias Harris,1,4,44,1,Driving Floating Jump Shot,6,37,54,True
Tobias Harris,3,10,49,0,Driving Floating Jump Shot,2,5,28,True
Tobias Harris,1,4,59,0,Driving Floating Jump Shot,6,-29,55,True
Tobias Harris,2,2,47,1,Driving Floating Jump Shot,12,-41,113,True
Tobias Harris,3,7,22,1,Driving Floating Jump Shot,11,-11,113,True
Tobias Harris,2,1,30,0,Driving Floating Jump Shot,6,-8,69,True
Tobias Harris,3,10,58,1,Driving Floating Jump Shot,10,-38,96,True
Tobias Harris,1,5,20,0,Driving Hook Shot,3,1,36,True
Tobias Harris,3,8,15,0,Driving Hook Shot,6,22,58,True
Tobias Harris,4,3,23,1,Driving Hook Shot,5,8,54,True
Tobias Harris,2,2,54,0,Driving Hook Shot,11,36,110,True
Tobias Harris,1,5,2,1,Driving Hook Shot,6,23,58,True
Tobias Harris,1,11,41,1,Driving Hook Shot,6,34,58,True
Tobias Harris,1,5,20,0,Driving Hook Shot,4,22,43,True
Tobias Harris,1,8,3,1,Driving Layup Shot,1,13,6,True
Tobias Harris,2,1,56,0,Driving Layup Shot,2,14,17,True
Tobias Harris,4,7,57,0,Driving Layup Shot,3,-25,25,True
Tobias Harris,1,5,2,1,Driving Layup Shot,1,-5,12,True
Tobias Harris,2,3,15,1,Driving Layup Shot,0,-2,6,True
Tobias Harris,1,0,40,1,Driving Layup Shot,1,16,-1,True
Tobias Harris,2,5,24,0,Driving Layup Shot,2,-12,25,True
Tobias Harris,1,11,44,0,Driving Layup Shot,2,22,18,True
Tobias Harris,3,11,28,1,Driving Layup Shot,1,6,13,True
Tobias Harris,3,4,4,1,Driving Layup Shot,1,1,14,True
Tobias Harris,2,0,27,0,Driving Layup Shot,6,19,62,True
Tobias Harris,3,5,26,0,Driving Layup Shot,1,3,18,True
Tobias Harris,3,10,25,1,Driving Layup Shot,2,-20,8,True
Tobias Harris,1,11,43,0,Driving Layup Shot,6,63,17,True
Tobias Harris,4,10,42,0,Driving Layup Shot,2,-16,12,True
Tobias Harris,3,3,52,1,Driving Layup Shot,2,18,13,True
Tobias Harris,1,1,16,0,Driving Layup Shot,2,-15,14,True
Tobias Harris,3,11,18,0,Driving Layup Shot,1,-13,13,True
Tobias Harris,1,7,4,1,Driving Layup Shot,6,-51,36,True
Tobias Harris,1,9,55,1,Driving Layup Shot,1,-6,14,True
Tobias Harris,2,2,2,1,Driving Layup Shot,1,-4,10,True
Tobias Harris,1,8,13,1,Driving Layup Shot,1,-16,4,True
Tobias Harris,4,2,57,1,Driving Layup Shot,1,-13,10,True
Tobias Harris,1,10,10,0,Driving Layup Shot,2,7,25,True
Tobias Harris,1,2,29,1,Driving Layup Shot,1,-9,14,True
Tobias Harris,3,7,5,0,Driving Layup Shot,6,55,36,True
Tobias Harris,2,1,25,1,Driving Layup Shot,2,25,3,True
Tobias Harris,3,6,26,1,Driving Layup Shot,7,60,45,True
Tobias Harris,3,7,39,1,Driving Layup Shot,2,14,21,True
Tobias Harris,4,10,56,0,Driving Layup Shot,1,16,11,True
Tobias Harris,3,7,33,0,Driving Layup Shot,1,-14,9,True
Tobias Harris,4,3,21,0,Driving Layup Shot,6,-1,66,True
Tobias Harris,4,2,48,1,Driving Layup Shot,0,-4,5,True
Tobias Harris,4,5,31,0,Driving Layup Shot,3,33,14,True
Tobias Harris,3,1,29,0,Driving Layup Shot,4,40,15,True
Tobias Harris,1,11,7,0,Driving Layup Shot,1,19,1,True
Tobias Harris,4,9,37,0,Driving Layup Shot,3,-23,23,True
Tobias Harris,4,2,16,1,Driving Layup Shot,10,41,97,True
Tobias Harris,3,2,15,0,Driving Layup Shot,2,9,18,True
Tobias Harris,4,5,0,1,Driving Layup Shot,3,-32,-6,True
Tobias Harris,1,8,51,0,Driving Layup Shot,4,32,36,True
Tobias Harris,4,1,17,0,Driving Layup Shot,3,-34,18,True
Tobias Harris,3,8,55,1,Driving Layup Shot,1,-12,5,True
Tobias Harris,3,8,41,0,Driving Layup Shot,1,0,17,True
Tobias Harris,2,4,5,1,Driving Layup Shot,3,-35,9,True
Tobias Harris,1,6,38,0,Driving Layup Shot,2,25,-2,True
Tobias Harris,1,2,24,0,Driving Layup Shot,1,18,6,True
Tobias Harris,2,2,15,1,Driving Layup Shot,2,-3,20,True
Tobias Harris,3,5,26,0,Driving Layup Shot,3,-28,18,True
Tobias Harris,1,6,35,1,Driving Layup Shot,0,-2,6,True
Tobias Harris,3,2,7,0,Driving Layup Shot,3,-32,15,True
Tobias Harris,1,11,28,0,Driving Layup Shot,5,-41,36,True
Tobias Harris,3,5,50,1,Driving Layup Shot,1,-2,10,True
Tobias Harris,2,2,22,1,Driving Layup Shot,1,-6,17,True
Tobias Harris,2,0,57,0,Driving Layup Shot,1,5,14,True
Tobias Harris,1,2,33,0,Driving Layup Shot,4,-2,47,True
Tobias Harris,2,1,54,0,Driving Layup Shot,2,1,20,True
Tobias Harris,1,4,11,1,Driving Layup Shot,0,-2,6,True
Tobias Harris,1,6,12,0,Driving Layup Shot,1,0,18,True
Tobias Harris,1,3,47,0,Driving Layup Shot,3,9,34,True
Tobias Harris,2,3,21,1,Driving Layup Shot,1,9,13,True
Tobias Harris,1,4,14,1,Driving Layup Shot,1,-10,11,True
Tobias Harris,3,2,18,1,Driving Layup Shot,1,1,13,True
Tobias Harris,3,3,6,1,Driving Layup Shot,3,20,25,True
Tobias Harris,2,2,26,1,Driving Layup Shot,2,0,22,True
Tobias Harris,1,10,39,1,Driving Layup Shot,0,-9,1,True
Tobias Harris,1,10,1,0,Driving Layup Shot,7,-66,42,True
Tobias Harris,1,3,23,0,Driving Layup Shot,2,22,16,True
Tobias Harris,4,8,56,1,Driving Layup Shot,2,-4,22,True
Tobias Harris,1,10,50,0,Driving Layup Shot,2,-16,16,True
Tobias Harris,1,11,26,0,Driving Layup Shot,1,2,11,True
Tobias Harris,3,7,53,0,Driving Layup Shot,0,-9,-1,True
Tobias Harris,4,7,51,0,Driving Layup Shot,0,5,8,True
Tobias Harris,1,4,37,0,Driving Layup Shot,4,-30,31,True
Tobias Harris,3,10,9,1,Driving Layup Shot,3,-12,31,True
Tobias Harris,3,9,45,1,Driving Layup Shot,0,-2,1,True
Tobias Harris,2,9,42,1,Driving Layup Shot,2,8,19,True
Tobias Harris,2,6,10,1,Driving Layup Shot,1,-2,17,True
Tobias Harris,2,7,4,0,Driving Layup Shot,2,-6,28,True
Tobias Harris,1,7,11,0,Driving Layup Shot,1,4,16,True
Tobias Harris,4,11,4,1,Driving Layup Shot,2,-9,26,True
Tobias Harris,1,4,57,0,Driving Layup Shot,2,-16,13,True
Tobias Harris,4,9,36,0,Driving Layup Shot,3,-13,29,True
Tobias Harris,1,9,49,1,Driving Layup Shot,2,-25,2,True
Tobias Harris,1,4,12,0,Driving Layup Shot,6,-25,65,True
Tobias Harris,1,7,12,1,Driving Layup Shot,0,1,0,True
Tobias Harris,3,6,49,1,Driving Layup Shot,1,-8,13,True
Tobias Harris,1,10,21,0,Driving Layup Shot,2,-7,23,True
Tobias Harris,3,5,0,0,Driving Layup Shot,2,13,25,True
Tobias Harris,3,9,11,1,Driving Layup Shot,2,5,22,True
Tobias Harris,1,2,29,1,Driving Layup Shot,2,-5,26,True
Tobias Harris,2,5,13,0,Driving Layup Shot,1,-14,13,True
Tobias Harris,1,0,53,1,Driving Layup Shot,1,5,18,True
Tobias Harris,2,2,35,1,Driving Layup Shot,1,-12,11,True
Tobias Harris,4,2,47,1,Driving Layup Shot,4,13,43,True
Tobias Harris,3,10,7,0,Driving Layup Shot,2,22,10,True
Tobias Harris,2,2,6,0,Driving Layup Shot,2,-17,21,True
Tobias Harris,4,1,21,1,Driving Layup Shot,2,16,17,True
Tobias Harris,1,6,25,0,Driving Layup Shot,1,-16,6,True
Tobias Harris,1,7,19,0,Driving Layup Shot,5,40,31,True
Tobias Harris,1,11,41,0,Driving Layup Shot,2,-23,10,True
Tobias Harris,1,9,30,1,Driving Layup Shot,1,-5,17,True
Tobias Harris,4,11,40,0,Driving Layup Shot,4,-36,34,True
Tobias Harris,3,3,16,1,Driving Layup Shot,2,-17,16,True
Tobias Harris,2,0,6,1,Driving Layup Shot,1,-13,1,True
Tobias Harris,2,4,9,1,Driving Reverse Layup Shot,0,0,3,True
Tobias Harris,4,5,45,1,Driving Reverse Layup Shot,2,6,24,True
Tobias Harris,3,7,49,0,Driving Reverse Layup Shot,1,16,8,True
Tobias Harris,3,3,29,1,Dunk Shot,0,-5,-2,True
Tobias Harris,1,8,46,1,Dunk Shot,2,-3,22,True
Tobias Harris,3,11,14,1,Dunk Shot,1,5,12,True
Tobias Harris,3,1,49,1,Dunk Shot,1,11,9,True
Tobias Harris,4,2,3,1,Dunk Shot,1,-2,10,True
Tobias Harris,2,8,43,1,Dunk Shot,0,-3,6,True
Tobias Harris,1,10,30,1,Dunk Shot,1,5,10,True
Tobias Harris,2,8,15,1,Dunk Shot,1,3,11,True
Tobias Harris,1,4,50,1,Dunk Shot,1,1,13,True
Tobias Harris,3,6,58,1,Dunk Shot,0,-3,0,True
Tobias Harris,1,9,24,1,Dunk Shot,1,8,8,True
Tobias Harris,3,2,44,0,Dunk Shot,0,-9,0,True
Tobias Harris,1,2,37,0,Dunk Shot,1,-1,10,True
Tobias Harris,4,6,19,1,Dunk Shot,0,-1,5,True
Tobias Harris,2,3,24,0,Fadeaway Jump Shot,16,-112,126,True
Tobias Harris,2,9,58,0,Fadeaway Jump Shot,14,4,142,True
Tobias Harris,2,1,18,0,Fadeaway Jump Shot,5,41,32,True
Tobias Harris,3,11,39,0,Fadeaway Jump Shot,11,35,113,True
Tobias Harris,1,10,59,0,Fadeaway Jump Shot,6,37,55,True
Tobias Harris,2,1,42,1,Fadeaway Jump Shot,7,73,25,True
Tobias Harris,1,3,37,0,Finger Roll Layup Shot,5,1,58,True
Tobias Harris,3,7,31,0,Floating Jump shot,3,16,35,True
Tobias Harris,1,7,2,1,Floating Jump shot,4,-25,41,True
Tobias Harris,2,4,49,0,Floating Jump shot,13,37,132,True
Tobias Harris,1,5,12,0,Floating Jump shot,4,11,46,True
Tobias Harris,2,5,54,0,Floating Jump shot,11,85,80,True
Tobias Harris,1,5,57,1,Floating Jump shot,11,-65,96,True
Tobias Harris,2,1,20,1,Floating Jump shot,10,12,109,True
Tobias Harris,2,6,27,0,Floating Jump shot,8,46,68,True
Tobias Harris,2,5,49,0,Floating Jump shot,12,-35,117,True
Tobias Harris,3,11,31,1,Floating Jump shot,12,-121,5,True
Tobias Harris,1,11,18,0,Floating Jump shot,3,28,19,True
Tobias Harris,3,9,46,1,Floating Jump shot,7,-1,71,True
Tobias Harris,4,11,46,1,Floating Jump shot,12,-93,78,True
Tobias Harris,2,6,36,0,Floating Jump shot,11,-114,22,True
Tobias Harris,1,10,4,0,Floating Jump shot,9,8,93,True
Tobias Harris,2,5,54,0,Floating Jump shot,9,-54,80,True
Tobias Harris,5,2,39,0,Floating Jump shot,16,-67,147,True
Tobias Harris,4,9,28,0,Floating Jump shot,10,-72,75,True
Tobias Harris,4,10,56,1,Floating Jump shot,4,-25,38,True
Tobias Harris,3,11,49,1,Floating Jump shot,13,-40,128,True
Tobias Harris,1,7,7,0,Floating Jump shot,5,-35,43,True
Tobias Harris,1,8,7,0,Floating Jump shot,11,-30,108,True
Tobias Harris,3,1,18,0,Floating Jump shot,9,-70,60,True
Tobias Harris,4,0,28,1,Floating Jump shot,9,31,94,True
Tobias Harris,3,5,41,0,Floating Jump shot,12,-73,105,True
Tobias Harris,1,9,46,0,Floating Jump shot,7,8,76,True
Tobias Harris,1,8,5,1,Floating Jump shot,7,-22,69,True
Tobias Harris,4,10,3,0,Floating Jump shot,6,51,37,True
Tobias Harris,2,2,32,1,Floating Jump shot,5,3,52,True
Tobias Harris,1,1,48,0,Floating Jump shot,1,15,6,True
Tobias Harris,2,3,17,1,Floating Jump shot,8,57,68,True
Tobias Harris,3,11,7,1,Floating Jump shot,10,-40,97,True
Tobias Harris,1,4,50,0,Floating Jump shot,12,24,120,True
Tobias Harris,2,4,2,1,Floating Jump shot,4,13,47,True
Tobias Harris,4,6,4,1,Floating Jump shot,10,-24,98,True
Tobias Harris,1,9,49,1,Floating Jump shot,5,-51,23,True
Tobias Harris,3,4,15,1,Hook Bank Shot,5,44,29,True
Tobias Harris,1,4,24,1,Hook Bank Shot,4,32,37,True
Tobias Harris,3,8,2,0,Hook Shot,4,-38,20,True
Tobias Harris,2,0,45,0,Hook Shot,6,4,65,True
Tobias Harris,1,6,50,0,Hook Shot,3,-8,37,True
Tobias Harris,4,2,56,1,Hook Shot,9,-22,90,True
Tobias Harris,2,3,34,1,Hook Shot,7,70,30,True
Tobias Harris,3,9,12,1,Hook Shot,5,-29,46,True
Tobias Harris,1,2,50,0,Jump Bank Shot,8,-70,46,True
Tobias Harris,1,10,5,1,Jump Bank Shot,1,14,11,True
Tobias Harris,2,0,41,0,Jump Bank Shot,7,-70,35,True
Tobias Harris,1,6,34,1,Jump Bank Shot,7,-8,75,True
Tobias Harris,3,11,35,0,Jump Shot,26,150,223,False
Tobias Harris,1,10,1,1,Jump Shot,24,224,101,False
Tobias Harris,1,4,0,0,Jump Shot,23,237,14,False
Tobias Harris,3,9,25,0,Jump Shot,26,145,222,False
Tobias Harris,1,6,14,0,Jump Shot,25,-26,257,False
Tobias Harris,1,9,7,0,Jump Shot,24,236,58,False
Tobias Harris,2,0,1,0,Jump Shot,27,98,252,False
Tobias Harris,3,8,12,0,Jump Shot,26,-166,212,False
Tobias Harris,1,7,41,0,Jump Shot,24,148,199,False
Tobias Harris,3,4,36,0,Jump Shot,23,228,59,False
Tobias Harris,1,5,56,0,Jump Shot,21,111,189,True
Tobias Harris,3,4,55,1,Jump Shot,26,-57,254,False
Tobias Harris,1,9,50,0,Jump Shot,24,-228,96,False
Tobias Harris,1,9,44,1,Jump Shot,22,-223,-1,False
Tobias Harris,3,10,56,1,Jump Shot,17,-82,154,True
Tobias Harris,3,4,17,0,Jump Shot,26,-153,211,False
Tobias Harris,1,3,25,0,Jump Shot,12,-129,-5,True
Tobias Harris,1,6,29,1,Jump Shot,22,-228,3,False
Tobias Harris,3,8,0,0,Jump Shot,16,-120,109,True
Tobias Harris,3,5,51,0,Jump Shot,17,-80,153,True
Tobias Harris,1,5,22,1,Jump Shot,27,-130,239,False
Tobias Harris,1,8,40,0,Jump Shot,25,-160,201,False
Tobias Harris,1,1,42,0,Jump Shot,26,103,241,False
Tobias Harris,3,0,57,1,Jump Shot,11,32,113,True
Tobias Harris,4,1,11,1,Jump Shot,25,182,175,False
Tobias Harris,3,9,13,0,Jump Shot,19,87,180,True
Tobias Harris,3,6,20,0,Jump Shot,25,3,252,False
Tobias Harris,1,10,57,1,Jump Shot,26,107,247,False
Tobias Harris,4,0,22,0,Jump Shot,22,-226,7,False
Tobias Harris,2,6,38,1,Jump Shot,23,235,36,False
Tobias Harris,3,6,27,0,Jump Shot,20,64,193,True
Tobias Harris,2,4,50,1,Jump Shot,16,67,152,True
Tobias Harris,1,11,35,0,Jump Shot,25,35,251,False
Tobias Harris,1,9,43,0,Jump Shot,24,-97,229,False
Tobias Harris,3,8,41,1,Jump Shot,26,-84,247,False
Tobias Harris,3,9,30,1,Jump Shot,26,-107,243,False
Tobias Harris,3,1,58,1,Jump Shot,23,231,22,False
Tobias Harris,3,6,54,0,Jump Shot,25,-57,247,False
Tobias Harris,1,7,11,1,Jump Shot,24,-178,174,False
Tobias Harris,1,8,19,1,Jump Shot,24,-43,239,False
Tobias Harris,2,2,9,0,Jump Shot,13,61,117,True
Tobias Harris,1,10,58,0,Jump Shot,21,-184,116,True
Tobias Harris,4,2,10,1,Jump Shot,22,228,20,False
Tobias Harris,1,2,59,0,Jump Shot,25,-103,234,False
Tobias Harris,4,5,32,1,Jump Shot,22,225,-19,False
Tobias Harris,1,10,36,1,Jump Shot,3,-36,16,True
Tobias Harris,3,8,2,1,Jump Shot,23,225,81,False
Tobias Harris,2,4,29,0,Jump Shot,24,192,157,False
Tobias Harris,3,6,23,0,Jump Shot,25,173,181,False
Tobias Harris,1,3,2,1,Jump Shot,13,-133,30,True
Tobias Harris,1,7,49,1,Jump Shot,24,230,79,False
Tobias Harris,1,1,24,1,Jump Shot,25,241,85,False
Tobias Harris,1,2,25,1,Jump Shot,15,-143,53,True
Tobias Harris,3,11,22,0,Jump Shot,25,204,155,False
Tobias Harris,3,6,42,0,Jump Shot,25,-215,142,False
Tobias Harris,1,7,24,1,Jump Shot,24,-230,73,False
Tobias Harris,2,1,46,0,Jump Shot,26,92,245,False
Tobias Harris,3,2,44,1,Jump Shot,28,-40,281,False
Tobias Harris,1,3,47,1,Jump Shot,26,127,237,False
Tobias Harris,3,7,20,1,Jump Shot,23,233,20,False
Tobias Harris,3,5,22,1,Jump Shot,24,-158,191,False
Tobias Harris,4,2,58,0,Jump Shot,13,-134,1,True
Tobias Harris,2,4,6,0,Jump Shot,23,230,43,False
Tobias Harris,1,8,9,0,Jump Shot,26,-11,264,False
Tobias Harris,2,3,5,0,Jump Shot,25,-119,226,False
Tobias Harris,3,10,44,0,Jump Shot,25,-69,242,False
Tobias Harris,4,8,31,0,Jump Shot,24,20,246,False
Tobias Harris,1,10,25,0,Jump Shot,25,86,239,False
Tobias Harris,3,10,3,0,Jump Shot,12,14,120,True
Tobias Harris,4,8,20,0,Jump Shot,24,-140,205,False
Tobias Harris,4,7,20,0,Jump Shot,26,16,261,False
Tobias Harris,2,1,9,1,Jump Shot,25,160,199,False
Tobias Harris,3,10,26,0,Jump Shot,26,-154,220,False
Tobias Harris,1,8,27,0,Jump Shot,11,22,117,True
Tobias Harris,4,10,41,1,Jump Shot,8,57,69,True
Tobias Harris,1,2,33,1,Jump Shot,12,105,76,True
Tobias Harris,1,9,2,0,Jump Shot,25,-109,225,False
Tobias Harris,2,0,23,0,Jump Shot,14,-1,147,True
Tobias Harris,1,11,30,1,Jump Shot,19,-40,195,True
Tobias Harris,1,6,52,1,Jump Shot,25,-168,186,False
Tobias Harris,1,3,3,0,Jump Shot,25,-100,232,False
Tobias Harris,1,5,19,0,Jump Shot,22,226,29,False
Tobias Harris,3,3,1,0,Jump Shot,24,-70,237,False
Tobias Harris,1,1,52,1,Jump Shot,22,228,18,False
Tobias Harris,3,10,22,1,Jump Shot,22,-228,-1,False
Tobias Harris,3,7,56,0,Jump Shot,26,-32,260,False
Tobias Harris,2,1,24,1,Jump Shot,14,43,139,True
Tobias Harris,2,2,58,0,Jump Shot,23,-231,41,False
Tobias Harris,3,9,50,0,Jump Shot,6,-64,17,True
Tobias Harris,4,9,21,1,Jump Shot,27,-20,276,False
Tobias Harris,4,3,31,0,Jump Shot,23,234,36,False
Tobias Harris,1,6,46,0,Jump Shot,24,-110,221,False
Tobias Harris,2,4,44,1,Jump Shot,16,-163,46,True
Tobias Harris,3,9,8,0,Jump Shot,25,-76,244,False
Tobias Harris,1,7,24,1,Jump Shot,25,92,235,False
Tobias Harris,3,11,43,1,Jump Shot,25,-121,223,False
Tobias Harris,1,10,26,0,Jump Shot,25,-87,242,False
Tobias Harris,2,5,46,0,Jump Shot,26,56,256,False
Tobias Harris,2,0,14,1,Jump Shot,23,239,1,False
Tobias Harris,1,9,49,0,Jump Shot,13,-127,57,True
Tobias Harris,3,0,58,0,Jump Shot,27,-155,222,False
Tobias Harris,3,6,57,1,Jump Shot,26,65,259,False
Tobias Harris,4,5,4,0,Jump Shot,15,11,159,True
Tobias Harris,1,2,10,0,Jump Shot,25,181,176,False
Tobias Harris,3,4,36,1,Jump Shot,24,-235,69,False
Tobias Harris,1,0,56,1,Jump Shot,13,107,83,True
Tobias Harris,1,7,39,1,Jump Shot,25,180,174,False
Tobias Harris,1,9,12,0,Jump Shot,20,89,183,True
Tobias Harris,1,3,32,0,Jump Shot,25,169,188,False
Tobias Harris,1,8,12,0,Jump Shot,23,-223,66,False
Tobias Harris,3,9,49,0,Jump Shot,23,-231,7,False
Tobias Harris,1,10,29,1,Jump Shot,25,182,178,False
Tobias Harris,3,8,31,1,Jump Shot,26,-24,262,False
Tobias Harris,3,6,36,0,Jump Shot,25,-92,243,False
Tobias Harris,3,3,8,1,Jump Shot,23,-224,69,False
Tobias Harris,1,2,19,1,Jump Shot,23,231,-5,False
Tobias Harris,3,2,2,1,Jump Shot,23,-226,74,False
Tobias Harris,3,3,37,0,Jump Shot,25,-171,188,False
Tobias Harris,3,2,16,1,Jump Shot,26,-119,242,False
Tobias Harris,2,2,23,0,Jump Shot,18,-161,95,True
Tobias Harris,1,4,47,1,Jump Shot,22,225,25,False
Tobias Harris,3,8,13,0,Jump Shot,15,143,53,True
Tobias Harris,4,4,51,0,Jump Shot,23,-232,-1,False
Tobias Harris,3,0,40,1,Jump Shot,25,156,205,False
Tobias Harris,1,11,37,1,Jump Shot,27,-51,266,False
Tobias Harris,3,3,37,0,Jump Shot,26,26,263,False
