name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Brook Lopez,2,3,21,1,Floating Jump shot,16,-88,139,True
Brook Lopez,4,8,31,0,Floating Jump shot,4,21,42,True
Brook Lopez,1,11,3,1,Floating Jump shot,8,-82,26,True
Brook Lopez,2,5,47,0,Floating Jump shot,6,29,53,True
Brook Lopez,3,10,7,1,Floating Jump shot,14,-65,130,True
Brook Lopez,1,11,3,0,Floating Jump shot,12,2,121,True
Brook Lopez,1,6,25,0,Floating Jump shot,5,58,8,True
Brook Lopez,3,11,27,0,Floating Jump shot,14,26,138,True
Brook Lopez,4,5,5,0,Floating Jump shot,4,-39,15,True
Brook Lopez,3,11,46,1,Floating Jump shot,12,121,9,True
Brook Lopez,3,10,42,1,Floating Jump shot,4,-7,43,True
Brook Lopez,2,6,0,0,Floating Jump shot,12,-44,118,True
Brook Lopez,3,5,4,0,Floating Jump shot,10,-29,99,True
Brook Lopez,1,7,50,0,Floating Jump shot,9,2,98,True
Brook Lopez,3,10,4,0,Floating Jump shot,13,-33,132,True
Brook Lopez,3,8,50,1,Floating Jump shot,6,-23,65,True
Brook Lopez,3,8,11,1,Floating Jump shot,12,15,128,True
Brook Lopez,3,7,36,0,Floating Jump shot,11,-47,106,True
Brook Lopez,1,6,57,1,Floating Jump shot,9,7,96,True
Brook Lopez,3,6,43,0,Hook Bank Shot,2,-13,22,True
Brook Lopez,1,7,46,1,Hook Bank Shot,4,17,38,True
Brook Lopez,4,6,40,0,Hook Shot,12,38,121,True
Brook Lopez,1,2,44,0,Hook Shot,2,14,25,True
Brook Lopez,3,7,17,1,Hook Shot,12,117,31,True
Brook Lopez,3,4,35,0,Hook Shot,2,-3,23,True
Brook Lopez,1,11,40,1,Hook Shot,4,3,41,True
Brook Lopez,1,9,34,0,Hook Shot,8,80,38,True
Brook Lopez,3,9,17,1,Hook Shot,6,-28,57,True
Brook Lopez,3,11,28,0,Hook Shot,6,23,64,True
Brook Lopez,1,0,59,1,Hook Shot,10,100,5,True
Brook Lopez,1,11,7,0,Hook Shot,16,105,129,True
Brook Lopez,3,11,24,1,Hook Shot,9,66,67,True
Brook Lopez,3,4,7,1,Hook Shot,6,20,62,True
Brook Lopez,1,5,32,1,Hook Shot,13,-52,120,True
Brook Lopez,3,6,34,1,Hook Shot,7,-13,76,True
Brook Lopez,1,4,52,1,Hook Shot,17,170,35,True
Brook Lopez,3,9,36,0,Hook Shot,6,40,50,True
Brook Lopez,1,7,36,1,Hook Shot,9,-30,92,True
Brook Lopez,1,5,43,0,Hook Shot,13,-58,122,True
Brook Lopez,2,8,45,0,Hook Shot,5,3,51,True
Brook Lopez,1,7,0,1,Hook Shot,9,-11,90,True
Brook Lopez,4,2,33,1,Hook Shot,4,22,38,True
Brook Lopez,2,7,8,1,Hook Shot,13,-74,115,True
Brook Lopez,1,5,23,1,Hook Shot,8,-21,80,True
Brook Lopez,1,7,57,0,Hook Shot,10,-1,101,True
